Propagated L1 Data for 2024-05-01 (Target: 14 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5  1 10 43  0   0     3.39     4.99    11.91   -371.42     -2.01     -6.98    4.6663    42653.7
2024  5  1 10 44  0   0     3.35     4.84    11.98   -372.40     -1.45     -5.88    4.7812    44412.2
2024  5  1 10 45  0   0     3.21     4.93    11.96   -373.45     -2.13     -2.38    5.0625    42870.0
2024  5  1 10 46  0   0     2.54     4.04    12.43   -372.86     -3.07     -2.30    5.0847    42875.6
2024  5  1 10 47  0   0     2.28     3.63    12.59   -372.27     -4.01     -2.23    5.1069    42881.3
2024  5  1 10 48  0   0     2.98     3.75    12.39   -371.69     -4.95     -2.16    5.1292    42887.0
2024  5  1 10 49  0   0     2.82     3.68    12.44   -372.72     -3.55     -5.05    5.4801    32990.0
2024  5  1 10 50  0   0     2.80     3.69    12.46   -370.51     -6.83     -2.02    5.1736    42887.0
2024  5  1 10 51  0   0     2.89     3.63    12.39   -371.45     -3.44     -4.88    5.2964    42329.8
2024  5  1 10 52  0   0     2.36     5.56    11.92   -372.38     -0.05     -7.75    5.4192    41765.0
2024  5  1 10 53  0   0     2.78     6.58    11.07   -371.80     -1.83     -7.13    5.4974    42829.1
2024  5  1 10 54  0   0     2.82     6.36    11.16   -371.21     -3.60     -6.50    5.5756    43906.6
2024  5  1 10 55  0   0     2.79     5.71    11.53   -372.51     -4.19     -4.76    5.4105    40575.2
2024  5  1 10 56  0   0     2.62     4.63    12.10   -372.56     -6.00     -4.14    5.4317    40277.9
2024  5  1 10 57  0   0     2.72     4.58    12.09   -372.62     -7.81     -3.51    5.4529    39981.7
2024  5  1 10 58  0   0     2.84     4.46    12.07   -372.09     -6.84     -4.50    5.5103    41196.9
2024  5  1 10 59  0   0     2.94     4.49    12.03   -371.55     -5.87     -5.49    5.5678    42430.2
2024  5  1 11  0  0   0     3.15     4.57    11.95   -369.48     -4.61     -7.67    5.2932    44397.7
2024  5  1 11  1  0   0     3.19     4.91    11.78   -369.62     -4.18     -7.38    5.4615    42947.4
2024  5  1 11  2  0   0     3.32     4.81    11.79   -369.76     -3.76     -7.09    5.6299    41521.3
2024  5  1 11  3  0   0     3.40     4.73    11.82   -370.26     -3.76     -6.83    5.6072    41501.3
2024  5  1 11  4  0   0     3.19     5.10    11.71   -370.75     -3.76     -6.57    5.5845    41481.3
2024  5  1 11  5  0   0     3.21     5.03    11.74   -371.25     -3.76     -6.31    5.5617    41461.4
2024  5  1 11  7  0   0     3.14     5.21    11.69   -372.24     -3.76     -5.79    5.5163    41421.5
2024  5  1 11  8  0   0     3.09     5.21    11.69   -371.63     -4.07     -5.83    5.4878    42377.4
2024  5  1 11  9  0   0     3.14     5.16    11.69   -371.02     -4.38     -5.86    5.4593    43360.6
2024  5  1 11 10  0   0     3.30     5.16    11.64   -370.41     -4.70     -5.89    5.4308    44343.8
2024  5  1 11 11  0   0     2.91     5.33    11.67   -367.81     -2.21     -1.02    4.9892    34110.6
2024  5  1 11 12  0   0     2.85     5.14    11.76   -369.18     -5.32     -5.95    5.3738    44343.8
2024  5  1 11 13  0   0     2.87     5.37    11.68   -370.16     -4.61     -5.65    5.4493    45846.4
2024  5  1 11 14  0   0     3.38     5.16    11.65   -371.14     -3.91     -5.35    5.5248    45390.8
2024  5  1 11 15  0   0     3.81     4.95    11.65   -372.12     -3.20     -5.04    5.6002    44935.3
2024  5  1 11 17  0   0     4.08     4.29    11.86   -366.04     -1.27     -4.82    5.4023    34565.6
2024  5  1 11 18  0   0     3.83     4.39    11.92   -376.03     -0.38     -3.83    5.9020    26588.9
2024  5  1 11 19  0   0     3.72     4.30    11.98   -376.06     -0.43     -4.04    5.7889    34565.6
2024  5  1 11 20  0   0     3.89     4.29    11.92   -376.09     -0.48     -4.24    5.6758    42922.1
2024  5  1 11 21  0   0     4.03     4.29    11.88   -375.82      0.73     -3.64    5.8933    45252.9
2024  5  1 11 22  0   0     4.20     4.19    11.84   -375.75      1.26     -2.75    5.8764    44510.5
2024  5  1 11 23  0   0     4.05     4.23    11.89   -375.67      1.80     -1.86    5.8595    43774.3
2024  5  1 11 24  0   0     4.00     4.28    11.90   -376.13      1.10     -2.89    5.7707    42751.6
2024  5  1 11 25  0   0     4.15     4.17    11.88   -376.58      0.40     -3.91    5.6818    41740.9
2024  5  1 11 26  0   0     4.11     4.27    11.83   -375.77      1.37     -4.20    5.7466    43396.9
2024  5  1 11 27  0   0     4.30     4.24    11.79   -376.20      1.52     -4.19    5.7075    42664.5
2024  5  1 11 28  0   0     4.27     4.06    11.88   -376.63      1.67     -4.18    5.6684    41938.5
2024  5  1 11 29  0   0     4.38     4.06    11.86   -376.80      1.82     -3.69    5.6950    42373.9
2024  5  1 11 30  0   0     4.34     4.05    11.86   -376.96      1.97     -3.21    5.7216    42811.5
2024  5  1 11 31  0   0     4.36     4.06    11.85   -378.60      3.59     -2.92    5.8137    41437.9
2024  5  1 11 32  0   0     4.31     4.02    11.87   -378.38      2.97     -3.45    5.7252    42004.0
2024  5  1 11 33  0   0     4.19     3.86    11.93   -378.16      2.34     -3.99    5.6366    42574.0
2024  5  1 11 34  0   0     3.74     3.91    12.06   -378.17      1.78     -3.97    5.6504    43920.5
2024  5  1 11 35  0   0     3.66     3.42    12.18   -378.19      1.23     -3.95    5.6643    45287.9
2024  5  1 11 36  0   0     3.89     4.02    11.93   -377.63      0.50     -3.14    5.5111    45240.3
2024  5  1 11 37  0   0     4.45     3.90    11.82   -382.17      7.30      0.40    6.0463    48252.9
2024  5  1 11 39  0   0     3.80     4.31    11.83   -378.10      3.04     -1.94    5.9143    43069.1
2024  5  1 11 40  0   0     3.30     4.20    12.04   -374.03     -1.22     -4.28    5.7823    38179.8
2024  5  1 11 41  0   0     3.08     4.66    11.95   -377.88      1.87     -1.71    6.2018    41550.6
2024  5  1 11 42  0   0     5.03     3.91    11.55   -376.97      1.50     -1.94    6.1854    41429.7
2024  5  1 11 43  0   0     5.22     3.99    11.43   -376.06      1.14     -2.17    6.1690    41309.6
2024  5  1 11 44  0   0     5.33     4.09    11.32   -375.16      0.77     -2.41    6.1527    41189.5
2024  5  1 11 46  0   0     4.31     4.31    11.64   -368.51      0.09     -5.85    6.3074    31684.2
2024  5  1 11 47  0   0     3.29     4.53    11.95   -368.58     -6.01     -4.24    6.2284    24372.5
2024  5  1 11 48  0   0     3.32     4.42    12.01   -368.33     -3.29     -4.79    6.6058    18748.1
2024  5  1 11 49  0   0     3.12     4.34    12.04   -368.07     -0.58     -5.33    6.9832    14421.6
2024  5  1 11 51  0   0     3.47     4.51    11.92   -369.71     -1.41     -3.81    6.0546    14421.6
2024  5  1 11 52  0   0     3.56     4.61    11.87   -369.67     -1.58     -3.73    6.0485    18748.1
2024  5  1 11 53  0   0     3.46     4.31    12.03   -369.63     -1.75     -3.65    6.0424    24372.5
2024  5  1 11 54  0   0     3.51     4.30    11.99   -369.59     -1.93     -3.58    6.0363    31684.2
2024  5  1 11 55  0   0     3.48     4.21    11.98   -368.21      5.78     -4.82    6.1888    24372.5
2024  5  1 11 56  0   0     3.41     4.05    12.04   -367.63     -0.73     -3.30    5.7917    18748.1
2024  5  1 11 57  0   0     3.32     3.97    12.09   -369.01      0.31     -5.51    5.9439    14421.6
2024  5  1 11 58  0   0     3.21     4.00    12.13   -370.39      1.35     -7.72    6.0961    11093.5
2024  5  1 11 59  0   0     3.07     4.11    12.16   -369.97      7.13     -9.03    6.0821     9653.0
2024  5  1 12  0  0   0     2.92     4.03    12.23   -368.13     -2.25     -7.03    6.7378     7425.4
2024  5  1 12  2  0   0     3.41     3.94    12.14   -368.55      0.31     -7.29    6.6670     7148.3
2024  5  1 12  3  0   0     3.34     3.85    12.18   -367.65      3.70     -7.99    5.7214     7671.8
2024  5  1 12  4  0   0     3.15     3.77    12.27   -367.91      2.32     -7.57    5.7625     7363.0
2024  5  1 12  5  0   0     3.16     3.68    12.29   -368.17      0.94     -7.16    5.8036     7054.3
2024  5  1 12  6  0   0     3.24     3.86    12.24   -368.04     -1.22     -6.25    6.1287     7271.7
2024  5  1 12  7  0   0     4.27     6.54    10.86   -367.90     -3.39     -5.34    6.4539     7489.1
2024  5  1 12  9  0   0     3.74     5.64    11.37   -368.47     -0.58     -6.35    5.7328     7067.5
2024  5  1 12 11  0   0     3.36     5.27    11.62   -365.20     -6.62     -4.93    5.4571     8299.2
2024  5  1 12 12  0   0     3.67     5.51    11.42   -366.39      0.24     -5.52    5.7060     8400.6
2024  5  1 12 13  0   0     3.59     5.91    11.39   -365.86     -0.05     -4.85    5.4368     8631.7
2024  5  1 12 14  0   0     3.46     6.08    11.35   -365.42      1.00     -4.73    5.2365     7844.1
2024  5  1 12 15  0   0     3.67     6.23    11.21   -364.29     -2.53     -4.54    5.3193     8549.5
2024  5  1 12 16  0   0     3.94     6.39    11.04   -366.03      1.59     -5.90    6.0956     8419.3
2024  5  1 12 17  0   0     3.97     6.50    10.99   -364.82      5.36     -7.00    5.5816     7726.6
2024  5  1 12 18  0   0     4.12     6.56    10.90   -365.81      7.45     -7.97    5.7262     6728.2
2024  5  1 12 19  0   0     4.00     6.47    10.99   -365.42     -0.65     -5.43    5.5389     7485.5
2024  5  1 12 20  0   0     3.13     6.16    11.35   -366.91      1.30     -5.19    5.6749     6661.6
2024  5  1 12 21  0   0     2.65     5.73    11.72   -365.50      2.18     -5.94    5.6468     6807.9
2024  5  1 12 22  0   0     2.75     5.71    11.71   -364.09      3.07     -6.69    5.6187     6954.3
2024  5  1 12 23  0   0     2.61     5.52    11.83   -365.78      3.83     -5.33    5.4987     7126.8
2024  5  1 12 24  0   0     2.48     5.89    11.69   -366.99     -3.64     -2.53    5.0637     7789.4
2024  5  1 12 25  0   0     2.49     6.16    11.59   -366.86     -0.38     -4.06    5.5256     7071.5
2024  5  1 12 26  0   0     2.57     6.73    11.26   -368.08      2.60     -2.98    5.2797     6900.7
2024  5  1 12 28  0   0     2.91     7.23    10.89   -367.41     -1.85     -5.13    5.2621     6139.3
2024  5  1 12 29  0   0     3.10     7.31    10.77   -367.36     -8.90     -1.92    5.2445     6533.6
2024  5  1 12 30  0   0     3.63     7.28    10.59   -367.27     -1.64     -1.61    4.8350     8493.7
2024  5  1 12 31  0   0     3.84     7.50    10.33   -366.20     -3.45      0.79    4.8393     9156.6
2024  5  1 12 32  0   0     3.63     6.56    10.94   -365.13     -5.27      3.20    4.8436     9703.7
2024  5  1 12 33  0   0     3.73     6.81    10.80   -366.17    -11.90      2.12    4.8478    11505.4
2024  5  1 12 34  0   0     3.37     7.60    10.36   -367.47     -4.28     -2.01    4.4702     9116.6
2024  5  1 12 35  0   0     3.23     7.48    10.49   -365.80      0.06     -0.88    4.2466    10819.3
2024  5  1 12 36  0   0     3.45     7.72    10.28   -366.30      2.57     -0.61    4.2702    10133.2
2024  5  1 12 37  0   0     3.31     8.06    10.01   -365.53     -1.08     -1.13    4.4165    10115.9
2024  5  1 12 38  0   0     3.39     7.59    10.35   -364.76     -4.73     -1.64    4.5629    10098.6
2024  5  1 12 39  0   0     3.24     7.45    10.52   -366.22     -3.83     -1.95    4.4953     9470.7
2024  5  1 12 40  0   0     3.23     7.35    10.60   -362.80     -0.00     -1.37    4.4771     9938.6
2024  5  1 12 41  0   0     3.12     7.28    10.65   -364.73      1.20     -2.00    4.3088     9894.5
2024  5  1 12 42  0   0     3.06     7.24    10.69   -363.70     -5.90     -3.69    4.7389     9192.9
2024  5  1 12 43  0   0     3.04     7.23    10.69   -362.45     -0.83     -1.64    5.0112    11467.3
2024  5  1 12 45  0   0     3.18     7.70    10.40   -362.10      1.59     -2.36    4.8385    10325.8
2024  5  1 12 46  0   0     3.31     7.56    10.45   -361.83     -6.19     -3.54    4.7744     9080.6
2024  5  1 12 47  0   0     3.14     7.74    10.33   -361.89     -2.86     -2.03    4.9084    11185.0
2024  5  1 12 49  0   0     3.27     7.54    10.42   -358.59     -0.10     -2.75    5.5814     9075.1
2024  5  1 12 50  0   0     3.31     7.48    10.44   -360.08      1.19     -2.64    4.9716    11037.0
2024  5  1 12 51  0   0     3.14     7.41    10.55   -359.90      0.26     -4.28    5.0358     9329.8
2024  5  1 12 52  0   0     3.30     7.43    10.54   -361.33     -5.86     -2.72    5.1000    10296.7
2024  5  1 12 53  0   0     3.27     7.42    10.61   -358.47     -0.33     -3.32    5.5352     8174.4
2024  5  1 12 54  0   0     3.33     7.52    10.52   -358.73      0.79     -3.90    5.2317     9253.4
2024  5  1 12 55  0   0     3.44     7.84    10.27   -358.99      1.92     -4.48    4.9281    10332.5
2024  5  1 12 56  0   0     3.70     7.98    10.05   -364.81    -10.41     -1.74    5.5578     8856.7
2024  5  1 12 57  0   0     3.60     8.01    10.04   -363.19     -3.84     -1.48    5.4553     9432.6
2024  5  1 12 58  0   0     3.49     8.13     9.96   -363.24     -1.50     -2.66    5.0860    10008.5
2024  5  1 13  0  0   0     3.28     8.00    10.18   -362.11     -4.08     -1.35    4.9720    10020.1
2024  5  1 13  1  0   0     3.31     7.64    10.46   -361.77     -2.11     -4.39    5.6698    10025.9
2024  5  1 13  2  0   0     3.20     7.41    10.62   -362.48      0.88     -2.67    4.8428    10031.7
2024  5  1 13  4  0   0     3.19     7.18    10.75   -362.98     -1.62     -4.65    5.0491     8678.1
2024  5  1 13  5  0   0     3.24     7.20    10.74   -365.04     -4.42     -4.56    5.1527     8952.5
2024  5  1 13  6  0   0     3.37     7.46    10.52   -362.31     -3.04     -5.63    5.7492     8921.2
2024  5  1 13  7  0   0     3.57     7.61    10.32   -362.99     -0.63     -4.34    5.2827    10740.9
2024  5  1 13  8  0   0     3.56     7.57    10.42   -363.34     -7.79     -6.43    5.7560     8262.2
2024  5  1 13  9  0   0     3.66     7.74    10.43   -363.86     -8.76     -4.97    5.1174     8924.7
2024  5  1 13 10  0   0     3.69     7.94    10.29   -364.39     -9.73     -3.50    3.9365     9855.1
2024  5  1 13 12  0   0     3.63     7.93    10.22   -363.36      0.69     -5.28    3.8700    10523.8
2024  5  1 13 14  0   0     3.50     7.87    10.13   -367.90     -6.46     -4.37    4.2660     9158.7
2024  5  1 13 16  0   0     3.29     7.60    10.38   -364.30     -6.90     -5.16    4.5723     9935.0
2024  5  1 13 17  0   0     3.25     7.68    10.33   -362.39     -7.34     -5.95    4.6800     8848.0
2024  5  1 13 18  0   0     3.31     7.52    10.40   -364.94     -7.00     -4.62    4.4997     9452.1
2024  5  1 13 19  0   0     3.31     7.69    10.26   -361.83     -6.85     -4.82    4.5344     9117.0
2024  5  1 13 20  0   0     3.36     7.69    10.31   -362.47     -6.71     -4.70    4.5026    11345.4
2024  5  1 13 21  0   0     3.14     7.67    10.42   -362.30     -6.56     -4.41    4.4708    10339.8
2024  5  1 13 22  0   0     3.00     7.62    10.48   -363.91     -6.38     -2.96    3.4391    11256.6
2024  5  1 13 23  0   0     3.04     7.63    10.44   -364.14     -5.11     -3.79    2.9300    10260.8
2024  5  1 13 24  0   0     3.16     7.65    10.37   -363.45     -0.47     -2.45    3.0000    11363.7
2024  5  1 13 26  0   0     3.19     7.46    10.47   -361.52      0.16     -4.29    2.9900    10213.3
2024  5  1 13 27  0   0     2.07     7.02    11.26   -359.60      0.80     -6.14    3.1600     9062.9
2024  5  1 13 28  0   0     1.87     7.03    11.31   -357.67      1.43     -7.98    3.0900     7912.5
2024  5  1 13 29  0   0     1.80     6.98    11.37   -358.04      0.50     -7.40    3.0600     7547.1
2024  5  1 13 30  0   0     1.83     6.91    11.38   -358.36     -5.40     -5.91    3.9780     7181.7
2024  5  1 13 31  0   0     1.82     7.08    11.26   -362.56     -4.47     -4.65    3.6307     5918.9
2024  5  1 13 33  0   0     3.38     7.57    10.47   -362.80     -2.29     -2.35    3.7900     6651.8
2024  5  1 13 35  0   0     3.50     7.71    10.22   -359.47     -2.27     -2.29    3.7900     5922.1
2024  5  1 13 36  0   0     3.48     7.75    10.23   -359.60     -2.26     -2.23    3.8500     6914.4
2024  5  1 13 37  0   0     3.34     7.70    10.35   -359.30      0.29     -7.51    4.1900     6756.3
2024  5  1 13 38  0   0     3.46     7.77    10.21   -359.61      2.52     -7.82    4.6100     6598.2
2024  5  1 13 39  0   0     3.23     7.62    10.30   -362.70     -2.20     -2.00    4.9900     6615.1
2024  5  1 13 40  0   0     3.18     7.55    10.31   -362.70     -2.33     -3.97    4.9600     6789.9
2024  5  1 13 41  0   0     3.29     7.57    10.21   -363.00     -1.08     -2.75    4.9300     6913.6
2024  5  1 13 42  0   0     3.24     7.36    10.43   -363.10      0.17     -1.53    4.9300     7037.3
2024  5  1 13 43  0   0     3.19     7.13    10.58   -363.10     -1.07     -2.14    4.9300     7161.0
2024  5  1 13 45  0   0     3.00     7.01    10.70   -357.06     -2.30     -2.76    4.7300     6196.9
2024  5  1 13 46  0   0     2.96     7.26    10.39   -359.15     -3.54     -3.38    4.6500     8056.0
2024  5  1 13 47  0   0     2.88     7.24    10.40   -359.43     -2.15     -3.85    4.1500     8788.0
2024  5  1 13 48  0   0     3.15     7.23    10.45   -361.28     -0.75     -4.33    4.0500     8293.9
2024  5  1 13 49  0   0     2.94     7.17    10.67   -361.80     -0.79     -6.92    3.9500     7642.6
2024  5  1 13 51  0   0     3.03     7.07    10.79   -358.76      3.44     -5.75    4.3864     7516.4
2024  5  1 13 52  0   0     2.86     7.15    10.82   -359.97      3.39     -5.50    4.4855     9771.3
2024  5  1 13 53  0   0     2.77     7.25    10.76   -357.11      3.33     -5.24    4.5846     7624.4
2024  5  1 13 54  0   0     2.90     7.41    10.37   -359.51      3.28     -4.98    4.6836     9466.0
2024  5  1 13 55  0   0     2.89     7.33    10.43   -358.35     -2.78     -6.96    3.6028     7622.2
2024  5  1 13 56  0   0     2.96     6.93    10.77   -357.95      3.16     -4.47    4.6836     9908.9
2024  5  1 13 57  0   0     2.70     6.61    11.01   -358.70      4.19     -4.84    5.1183     7697.8
2024  5  1 13 58  0   0     2.68     6.68    11.01   -358.40      5.22     -5.21    5.3549     8942.9
2024  5  1 13 59  0   0     2.80     6.56    11.05   -361.10      4.90     -6.83    5.2216    10188.1
2024  5  1 14  0  0   0     3.06     6.45    11.08   -359.00      4.58     -6.93    5.0884     9024.2
2024  5  1 14  1  0   0     2.90     6.46    11.21   -359.81      2.08     -6.86    5.2982     8723.3
2024  5  1 14  2  0   0     2.86     6.88    11.08   -357.57      2.55     -7.20    5.2782     8854.3
2024  5  1 14  3  0   0     2.67     7.31    10.84   -357.25      3.02     -6.57    4.9937    11510.6
2024  5  1 14  4  0   0     2.71     6.18    11.41   -358.14      3.49     -5.44    5.2383     9707.1
2024  5  1 14  5  0   0     2.87     6.21    11.36   -358.82      3.87     -8.89    4.5100     9677.6
2024  5  1 14  6  0   0     2.97     6.75    10.94   -358.17      6.47     -8.33    4.2100     8279.5
2024  5  1 14  7  0   0     2.91     6.62    10.98   -357.16      5.93     -7.41    4.0900    10763.4
2024  5  1 14  8  0   0     2.86     6.44    11.18   -357.93      5.36     -6.61    5.1585     8279.5
2024  5  1 14  9  0   0     2.70     6.58    11.07   -357.50      5.44     -6.58    5.0898    10094.6
2024  5  1 14 10  0   0     2.97     6.81    10.84   -359.01      5.52     -7.96    5.0211     7765.1
2024  5  1 14 11  0   0     2.95     6.94    10.79   -359.79      5.61     -9.66    4.9525     8300.4
2024  5  1 14 12  0   0     3.00     7.14    10.54   -360.56     12.14    -11.37    3.8096     8846.2
2024  5  1 14 13  0   0     3.04     7.18    10.47   -359.58     12.03    -10.14    4.1000     8346.0
2024  5  1 14 14  0   0     3.05     6.84    10.78   -360.15     12.96    -10.37    3.1538     9585.8
2024  5  1 14 15  0   0     2.99     7.01    10.73   -362.00      6.31     -8.46    4.9781     8327.3
2024  5  1 14 17  0   0     3.05     7.88    10.04   -360.20      8.13     -8.15    5.0215    10825.5
2024  5  1 14 18  0   0     3.28     8.81     9.50   -359.42      9.96      4.10    5.0649    12958.8
2024  5  1 14 19  0   0     3.15     8.77     9.67   -360.66      9.69      4.57    5.2461    13257.9
2024  5  1 14 20  0   0     3.19     8.94     9.44   -360.74      9.43      2.19    4.9642    11912.8
2024  5  1 14 21  0   0     3.21     8.88     9.55   -360.15     10.35     -3.74    4.4214    12743.9
2024  5  1 14 22  0   0     3.11     8.78     9.63   -359.37      7.77     -3.13    5.2966     9803.0
2024  5  1 14 23  0   0     2.97     8.87     9.59   -359.03      5.19     -3.80    5.2203    12743.9
2024  5  1 14 24  0   0     3.13     9.04     9.51   -360.98      2.60     -5.06    4.8647    10701.1
2024  5  1 14 25  0   0     3.32     9.03     9.39   -360.98      2.69     -8.47    4.9178    11289.6
2024  5  1 14 26  0   0     3.18     8.60     9.82   -360.11     -2.90     -7.42    5.0976     9244.3
2024  5  1 14 27  0   0     3.13     8.83     9.65   -360.58      3.38    -10.14    4.7822     8778.8
2024  5  1 14 28  0   0     3.25     9.06     9.48   -359.30     -7.73      5.30    4.4667     8985.5
2024  5  1 14 29  0   0     3.44     9.10     9.26   -359.60     -6.95     -0.33    4.2777    11419.4
2024  5  1 14 30  0   0     3.56     9.19     9.36   -359.20     -6.18     -5.97    4.4106     9659.5
2024  5  1 14 31  0   0     3.28     9.42     9.19   -362.49     -4.93     -6.99    4.2116    10269.5
2024  5  1 14 33  0   0     3.26     9.21     9.15   -360.60     -4.59     -7.30    4.6598     7899.6
2024  5  1 14 34  0   0     3.20     9.08     9.30   -359.70     -3.31     -7.04    4.3656     9761.2
2024  5  1 14 35  0   0     3.19     9.03     9.42   -362.40     -3.65     -7.61    4.6596     9208.1
2024  5  1 14 36  0   0     3.01     8.93     9.52   -362.85     -2.64     -7.36    4.8923     7984.2
2024  5  1 14 37  0   0     3.07     8.92     9.43   -362.77     -1.63     -7.51    5.0827    10379.5
2024  5  1 14 38  0   0     3.13     9.19     9.25   -361.70     -0.89     -8.11    4.9967     9906.2
2024  5  1 14 40  0   0     3.02     9.11     9.31   -361.33     -0.15     -6.45    4.9050    10639.2
2024  5  1 14 41  0   0     3.16     9.08     9.26   -360.61      0.59     -8.11    4.8133     8585.8
2024  5  1 14 42  0   0     3.15     9.31     9.12   -359.40      3.84     -7.68    5.3346    10440.5
2024  5  1 14 43  0   0     3.23     9.47     9.03   -359.16      2.06     -7.20    4.6300     8393.5
2024  5  1 14 44  0   0     3.08     9.32     8.93   -362.78      2.55     -9.36    4.1505     7413.8
2024  5  1 14 46  0   0     2.98     9.74     8.45   -361.50      1.20     -8.81    4.0751     7024.2
2024  5  1 14 47  0   0     3.05     9.31     8.85   -360.21      1.65    -16.06    4.1393     6634.7
2024  5  1 14 48  0   0     3.11     9.62     8.37   -361.06      2.10     -9.66    4.1882     8112.4
2024  5  1 14 49  0   0     2.99     9.51     8.89   -361.93      0.60     -8.36    3.2828     8349.6
2024  5  1 14 50  0   0     2.99     9.99     8.39   -364.03      9.54    -12.35    3.8500     7361.3
2024  5  1 14 51  0   0     3.01     9.97     8.34   -363.50      8.80    -12.08    4.4000     6540.5
2024  5  1 14 52  0   0     2.86    10.03     8.29   -363.10      1.77    -10.31    4.1800     7028.1
2024  5  1 14 53  0   0     2.77    10.02     8.30   -364.18      3.29    -10.47    3.8100     6341.7
2024  5  1 14 55  0   0     2.91    10.08     8.23   -361.10      5.25     -9.26    4.6529     5913.3
2024  5  1 14 56  0   0     2.89    10.07     8.10   -360.11      6.02     -8.77    5.0525     6971.2
2024  5  1 14 57  0   0     2.91    10.07     8.11   -360.30      2.08     -6.93    5.1215     6878.4
2024  5  1 14 58  0   0     2.80    10.24     7.82   -360.60     -5.20     -8.70    5.1906     6762.2
2024  5  1 14 59  0   0     2.84    10.11     8.02   -359.18     -0.37     -9.15    5.2596     5413.2
2024  5  1 15  0  0   0     2.76    10.09     8.26   -359.30      3.41     -9.98    5.3287     6942.3
2024  5  1 15  1  0   0     2.83     9.92     8.36   -360.13      5.78     -9.82    6.0926     6409.1
2024  5  1 15  2  0   0     2.51     9.84     8.27   -362.94      0.04     -9.51    5.7110     7012.9
2024  5  1 15  3  0   0     2.62     9.91     8.21   -361.65      2.27     -9.35    5.3700     7655.4
2024  5  1 15  4  0   0     2.62     9.91     8.20   -361.55      3.99     -9.19    6.1405     6549.0
2024  5  1 15  6  0   0     2.64     9.78     8.37   -361.52      5.26     -6.37    6.2300     6149.3
2024  5  1 15  8  0   0     2.11     9.52     8.39   -361.84      6.37     -6.72    7.4887     6945.3
2024  5  1 15 10  0   0     2.36     9.77     8.20   -363.30      4.60     -7.07    7.4067     6270.2
2024  5  1 15 12  0   0     2.33     9.79     8.21   -361.52      4.36     -7.66    7.4634     6236.1
2024  5  1 15 13  0   0     2.29     9.76     8.40   -358.20      7.23     -8.27    7.5202     6634.8
2024  5  1 15 14  0   0     2.38     9.54     8.50   -356.30      6.47     -8.88    7.5769     6858.3
2024  5  1 15 15  0   0     2.65     9.52     8.51   -356.80      2.23     -5.89    7.6337     7891.9
2024  5  1 15 16  0   0     2.59     9.46     8.57   -358.46      4.28     -6.30    7.1600     6954.1
2024  5  1 15 17  0   0     2.45     9.61     8.42   -358.20      5.21     -5.87    7.2000     7574.7
2024  5  1 15 18  0   0     2.46     9.73     8.34   -357.94      6.15     -5.44    7.1100     8195.4
2024  5  1 15 19  0   0     2.33     9.49     8.21   -357.70      7.08     -5.00    7.0900     8816.0
2024  5  1 15 20  0   0     2.34     9.59     8.09   -359.28      2.39     -0.14    6.8800     8054.9
2024  5  1 15 21  0   0     2.21     9.78     7.88   -358.87      2.64     -0.83    8.6822     8383.2
2024  5  1 15 22  0   0     2.24     9.80     7.84   -356.80      3.21     -3.60    9.0573     6555.7
2024  5  1 15 23  0   0     2.30     9.58     8.03   -357.80      6.32     -4.80    8.9784     8377.3
2024  5  1 15 24  0   0     2.28     9.55     8.09   -357.30      5.48     -6.05    9.0178     6444.1
2024  5  1 15 25  0   0     2.24     9.55     8.41   -358.27      3.26     -5.20    8.7928     8332.7
2024  5  1 15 26  0   0     1.80     9.75     8.13   -358.61      2.70     -6.68    9.0038     7239.0
2024  5  1 15 27  0   0     1.94     9.86     8.04   -358.74      4.45     -5.84    9.1799     8853.8
2024  5  1 15 28  0   0     1.73    10.00     7.88   -357.59      6.32     -4.14    9.3559     6966.9
2024  5  1 15 29  0   0     1.80     9.95     7.66   -358.63     -0.20     -4.06    8.9914     8901.0
2024  5  1 15 30  0   0     1.81     9.92     7.77   -358.58      0.78     -3.99    8.6268     7085.9
2024  5  1 15 31  0   0     1.73     9.95     7.71   -358.78      1.11     -4.21    8.6725     8660.5
2024  5  1 15 32  0   0     1.87     9.89     7.96   -357.55      3.99     -4.43    8.7181     7154.9
2024  5  1 15 33  0   0     1.78     9.93     7.77   -359.00     -1.67     -4.65    8.7637     7779.3
2024  5  1 15 34  0   0     1.52     9.92     7.86   -358.23     -1.11     -6.32    6.7700     7206.2
2024  5  1 15 35  0   0     1.65     9.92     7.82   -357.46     -0.53     -5.10    8.8010     6633.1
2024  5  1 15 36  0   0     1.66     9.91     7.90   -357.18      1.43     -4.67    8.7841     8623.0
2024  5  1 15 37  0   0     2.12     9.92     7.90   -356.70      3.97     -4.24    8.7133     6702.7
2024  5  1 15 38  0   0     2.06     9.90     7.92   -358.59     -1.29     -4.38    8.6102     8360.6
2024  5  1 15 39  0   0     2.18     9.96     7.91   -357.92     -0.88     -4.51    8.5071     6849.4
2024  5  1 15 40  0   0     2.07     9.96     7.90   -356.64      0.81     -4.65    8.4040     8744.0
2024  5  1 15 41  0   0     2.26     9.88     7.88   -356.33      2.59     -6.76    6.4647     7054.2
2024  5  1 15 42  0   0     2.24     9.84     7.91   -356.60      1.14     -4.92    8.1979     8962.0
