Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  1  4 23  0   0     1.67    -2.69    11.95   -386.80     13.30     -7.20   13.1700    24889.0
2024  5  1  4 24  0   0     1.71    -2.16    12.02   -387.30     10.30     -8.00   13.5700    24880.0
2024  5  1  4 25  0   0     1.74    -1.30    12.17   -387.50      5.50     -7.60   12.9700    24954.0
2024  5  1  4 26  0   0     1.71    -2.16    12.16   -387.50      6.30     -8.00   12.4400    25434.0
2024  5  1  4 27  0   0     2.08    -1.51    12.11   -387.60      9.40     -8.20   13.2800    24724.0
2024  5  1  4 28  0   0     2.31    -1.07    11.93   -388.40      5.80     -8.90   14.5300    24811.0
2024  5  1  4 29  0   0     2.22    -1.47    11.94   -387.70      6.30     -8.60   14.2200    24040.0
2024  5  1  4 30  0   0     2.57    -1.44    12.03   -387.20      6.80     -6.30   12.9200    23426.0
2024  5  1  4 31  0   0     2.70    -1.36    11.96   -388.20      6.10     -7.40   13.2600    24165.0
2024  5  1  4 32  0   0     2.43    -1.74    11.99   -391.50      1.00     -3.90   13.2900    39127.0
2024  5  1  4 33  0   0     2.46    -1.74    12.06   -391.40     -0.90     -3.20   12.1600    30020.0
2024  5  1  4 34  0   0     2.63    -1.69    12.01   -390.50     -0.40     -3.20   12.0600    28791.0
2024  5  1  4 35  0   0     2.83    -1.77    12.11   -392.70     -2.40     -2.40   11.8500    49409.0
2024  5  1  4 36  0   0     2.51    -2.19    12.15   -392.50     -2.50     -3.10   11.9500    53804.0
2024  5  1  4 37  0   0     2.50    -2.61    12.25   -392.30     -2.20     -4.70   10.0700    51241.0
2024  5  1  4 38  0   0     2.35    -3.01    12.18   -389.50      5.10     -7.00    9.6000    34226.0
2024  5  1  4 39  0   0     1.84    -3.72    12.07   -389.00      8.60     -7.20   10.0000    35879.0
2024  5  1  4 40  0   0     2.12    -4.02    11.93   -389.10      6.00     -7.00    9.7900    34880.0
2024  5  1  4 41  0   0     2.22    -3.55    12.15   -388.30     11.00     -4.60    8.8400    34464.0
2024  5  1  4 42  0   0     2.25    -3.21    12.10   -388.80      6.80     -7.70   10.0300    33563.0
2024  5  1  4 43  0   0     2.34    -3.27    12.04   -389.20      6.00     -8.00   10.3600    34240.0
2024  5  1  4 44  0   0     2.04    -3.16    12.13   -388.50     10.10     -8.90   10.0700    31001.0
2024  5  1  4 45  0   0     1.80    -3.32    12.23   -389.30      8.90     -9.80    9.6700    31568.0
2024  5  1  4 46  0   0     1.81    -3.48    12.22   -388.90      8.80    -10.20    9.6000    31566.0
2024  5  1  4 47  0   0     1.51    -3.86    12.08   -391.00      4.70     -9.40    9.9900    44700.0
2024  5  1  4 48  0   0     1.83    -3.56    12.21   -392.60      5.90     -8.40    9.8800    59581.0
2024  5  1  4 49  0   0     1.96    -3.70    12.22   -389.50      7.80     -9.70    8.7800    36900.0
2024  5  1  4 50  0   0     2.65    -1.89    12.39   -388.00     19.70     -7.00    9.3500    37875.0
2024  5  1  4 51  0   0     2.40    -2.33    12.41   -390.00     14.80     -8.70    8.8000    45177.0
2024  5  1  4 52  0   0     2.38    -2.61    12.35   -389.00     13.40     -7.90    8.9900    37322.0
2024  5  1  4 53  0   0     2.42    -2.35    12.67   -391.20     21.00     -3.90    7.4100    55738.0
2024  5  1  4 54  0   0     2.49    -2.36    12.72   -390.40     20.00     -4.20    6.8100    55239.0
2024  5  1  4 55  0   0     2.34    -2.36    12.49   -390.40     16.30     -5.60    8.0400    50121.0
2024  5  1  4 56  0   0     2.35    -2.53    12.76   -392.20     17.70     -5.70    6.6100    61989.0
2024  5  1  4 57  0   0     2.51    -3.85    12.19   -389.70     12.40     -7.60    6.2600    56618.0
2024  5  1  4 58  0   0     2.27    -5.06    11.07   -386.30      0.10     -9.50   12.4700    24851.0
2024  5  1  4 59  0   0     2.30    -5.31    10.99   -384.10      4.90     -7.90   12.8800    15807.0
2024  5  1  5  0  0   0     2.53    -5.41    10.93   -385.10      3.50     -7.20   12.8400    16315.0
2024  5  1  5  1  0   0     2.69    -5.51    10.91   -385.20      2.80     -7.10   12.5200    16297.0
2024  5  1  5  2  0   0     2.73    -5.31    10.95   -385.80     -0.40     -6.60   12.8900    16281.0
2024  5  1  5  3  0   0     2.31    -5.07    11.12   -385.30      2.00     -7.30   12.8500    16069.0
2024  5  1  5  4  0   0     2.21    -5.09    11.21   -385.30      3.80     -8.20   12.4300    16077.0
2024  5  1  5  5  0   0     2.27    -5.12    11.17   -384.90      6.40     -7.00   12.5200    16103.0
2024  5  1  5  6  0   0     2.45    -5.29    11.15   -383.90      5.60     -8.10   12.0500    16250.0
2024  5  1  5  7  0   0     2.64    -5.41    11.13   -383.20      4.80     -8.70   11.3700    16081.0
2024  5  1  5  8  0   0     2.71    -5.48    11.15   -384.00      4.60     -9.20   10.7100    17348.0
2024  5  1  5  9  0   0     2.87    -5.66    11.07   -384.20      4.50     -8.80   10.7800    17431.0
2024  5  1  5 10  0   0     2.79    -5.66    11.18   -384.10      4.80     -9.00   10.8700    16155.0
2024  5  1  5 11  0   0     2.83    -5.70    11.19   -385.20      5.00     -9.10   10.4400    20859.0
2024  5  1  5 12  0   0     2.90    -5.46    11.21   -385.60      4.30    -10.30    9.8500    25498.0
2024  5  1  5 13  0   0     3.00    -5.58    11.08   -388.90      0.60    -12.50    9.6200    38878.0
2024  5  1  5 14  0   0     2.87    -5.28    11.25   -388.50      2.70    -12.10    9.5700    37301.0
2024  5  1  5 15  0   0     2.88    -5.07    11.45   -389.30     -2.00    -14.00    8.6500    43336.0
2024  5  1  5 16  0   0     2.87    -4.25    12.13   -392.50      0.70    -15.30    6.6600    64184.0
2024  5  1  5 17  0   0     2.93    -3.32    12.81   -394.40     15.00     -7.20    5.6600    81982.0
2024  5  1  5 18  0   0     2.80    -3.44    12.82   -394.10      8.00    -11.80    5.6800    76083.0
2024  5  1  5 19  0   0     2.77    -3.30    12.80   -393.40      4.50    -10.80    5.7400    67083.0
2024  5  1  5 20  0   0     2.81    -3.26    12.72   -393.10      5.70     -8.50    6.0100    73947.0
2024  5  1  5 21  0   0     2.47    -2.83    12.77   -392.50      0.00    -10.50    6.4800    63349.0
2024  5  1  5 22  0   0     2.01    -1.86    13.05   -394.10      3.30    -10.20    6.2800    71979.0
2024  5  1  5 23  0   0     2.02    -2.02    13.02   -393.60      6.90     -8.50    6.2300    72472.0
2024  5  1  5 24  0   0     1.89    -2.08    13.03   -394.60      2.90     -9.90    6.3100    76668.0
2024  5  1  5 25  0   0     1.92    -2.43    12.97   -393.00      9.40     -5.30    5.8400    73833.0
2024  5  1  5 26  0   0     1.83    -2.14    13.02   -391.60     11.10     -6.60    5.8400    74012.0
2024  5  1  5 27  0   0     1.76    -2.03    13.02   -391.80     12.80     -5.90    6.2100    76092.0
2024  5  1  5 28  0   0     1.82    -1.69    13.05   -391.70     13.30     -7.70    5.9700    76169.0
2024  5  1  5 29  0   0     2.08    -1.96    12.92   -392.60     10.40     -5.50    6.1000    73962.0
2024  5  1  5 30  0   0     1.63     0.49    12.93   -386.30      1.00     -0.40    6.8000    60174.0
2024  5  1  5 31  0   0     1.06     0.87    12.84   -386.50      4.10     -2.30    7.6300    52032.0
2024  5  1  5 32  0   0     1.43     0.94    12.90   -388.90      6.00     -2.00    7.0400    59382.0
2024  5  1  5 33  0   0     1.53     0.89    13.17   -390.60     10.10     -0.10    5.6300    77622.0
2024  5  1  5 34  0   0     1.16     1.88    13.43   -394.50     20.20      7.50    4.3700    87954.0
2024  5  1  5 35  0   0     1.70     1.52    13.39   -393.00     18.90      9.30    4.0800   104998.0
2024  5  1  5 36  0   0     0.84     1.95    13.45   -394.20     20.30      3.20    4.2900    85060.0
2024  5  1  5 37  0   0     0.40     1.94    13.50   -395.30     18.70      3.50    4.2300    88828.0
2024  5  1  5 38  0   0     0.49     2.08    13.46   -394.70     18.50      2.00    4.1800   100636.0
2024  5  1  5 39  0   0     0.20     1.88    13.54   -396.10     18.40      3.90    4.1400    92846.0
2024  5  1  5 40  0   0     0.59     2.08    13.50   -395.80     21.90      7.40    3.9400   108698.0
2024  5  1  5 41  0   0     0.31     1.81    13.46   -393.90     15.90      2.60    4.4800    94224.0
2024  5  1  5 42  0   0     0.23     1.69    13.26   -392.10      9.70     -4.00    5.2900    79038.0
2024  5  1  5 43  0   0     0.03     1.70    13.25   -393.30     13.30     -2.10    5.6300    79130.0
2024  5  1  5 44  0   0     0.17     1.89    13.21   -391.60     15.40     -3.50    5.3600    79237.0
2024  5  1  5 45  0   0     0.17     1.74    13.20   -391.90     14.50     -3.20    5.7100    79491.0
2024  5  1  5 46  0   0     0.17     1.68    13.25   -392.20     12.90     -6.60    5.5600    83451.0
2024  5  1  5 47  0   0    -0.13     1.59    13.24   -392.30     11.30     -4.50    5.7900    77789.0
2024  5  1  5 48  0   0    -0.32     1.54    13.27   -392.80     12.20     -4.80    5.8200    78055.0
2024  5  1  5 49  0   0    -0.46     1.35    13.24   -393.70     12.30     -3.10    5.8900    75456.0
2024  5  1  5 50  0   0    -0.10     1.31    13.25   -390.00     10.70     -5.30    5.3600    74734.0
2024  5  1  5 51  0   0     0.28     1.54    13.33   -386.00     17.20     -3.10    5.4500    86124.0
2024  5  1  5 52  0   0    -0.03     1.47    13.32   -385.70     16.40     -2.10    5.2500    80889.0
2024  5  1  5 53  0   0    -0.30     1.22    13.35   -390.50     15.30     -7.50    5.3500    86939.0
2024  5  1  5 54  0   0     1.29     1.48    13.11   -390.40     13.50     -7.50    6.3700    67407.0
2024  5  1  5 55  0   0     1.39     1.88    13.04   -391.70      9.70     -8.30    6.7200    79817.0
2024  5  1  5 56  0   0     0.92     1.84    13.03   -389.10      9.80     -7.10    6.3200    75190.0
2024  5  1  5 57  0   0     1.01     2.06    12.97   -387.70      9.90     -6.60    6.5400    77027.0
2024  5  1  5 58  0   0     0.71     1.71    13.04   -386.60      8.20     -7.00    6.4400    70838.0
2024  5  1  5 59  0   0     1.20     1.76    12.96   -386.20     13.20     -2.40    6.6700    60441.0
2024  5  1  6  0  0   0     0.68     1.60    13.20   -381.30     21.00     -0.70    5.4900    58257.0
2024  5  1  6  1  0   0     0.28     1.06    13.20   -378.40     23.50      0.90    5.2800    41541.0
2024  5  1  6  2  0   0     0.31     1.06    13.22   -384.50     13.90     -5.10    5.4000    67727.0
2024  5  1  6  3  0   0     0.39     1.08    13.17   -385.20     12.50     -6.70    6.0300    70717.0
2024  5  1  6  4  0   0     0.21     0.94    13.16   -386.10     12.80     -7.00    5.9800    71432.0
2024  5  1  6  5  0   0     0.11     1.01    13.22   -385.70     12.60     -7.20    5.9800    77390.0
2024  5  1  6  6  0   0     0.08     1.89    13.12   -386.70     13.10     -6.20    5.9900    82973.0
2024  5  1  6  7  0   0     0.41     1.51    13.08   -384.10     11.20     -5.00    5.7300    64489.0
2024  5  1  6  8  0   0     0.60     1.51    13.11   -379.50     15.80     -1.30    5.4500    39283.0
2024  5  1  6  9  0   0     0.39     1.64    13.12   -385.80     12.20     -7.60    5.9000    76147.0
2024  5  1  6 10  0   0     0.44     1.82    13.07   -386.60     13.10     -5.20    6.0700    84290.0
2024  5  1  6 11  0   0     0.41     1.81    13.04   -387.30     11.90     -7.30    6.2600    85893.0
2024  5  1  6 12  0   0     0.55     1.99    13.04   -386.70     12.40     -8.10    5.9200    75560.0
2024  5  1  6 13  0   0     0.35     2.29    12.96   -386.90     10.70     -6.10    6.0000    72374.0
2024  5  1  6 14  0   0     0.44     2.24    12.98   -388.00     10.30     -6.30    6.1400    86070.0
2024  5  1  6 15  0   0     0.35     2.46    12.99   -387.70      9.90     -7.70    5.9700    79702.0
2024  5  1  6 16  0   0     0.26     2.51    12.96   -386.90      6.80     -8.50    5.9100    74615.0
2024  5  1  6 17  0   0     0.36     2.59    12.95   -388.30      9.00     -4.40    5.9200    79332.0
2024  5  1  6 18  0   0    -0.40     2.32    12.97   -385.90      8.10     -2.80    6.1400    79924.0
2024  5  1  6 19  0   0    -0.64     2.27    13.00   -383.20      9.10     -3.20    5.7500    66221.0
2024  5  1  6 20  0   0    -0.20     2.48    13.02   -386.90      8.70     -2.10    5.9500    78374.0
2024  5  1  6 21  0   0    -0.52     2.61    13.01   -388.30      9.70      0.20    5.8000    78764.0
2024  5  1  6 22  0   0    -0.39     2.85    13.01   -387.60     10.70     -0.40    5.7500    79966.0
2024  5  1  6 23  0   0     0.25     2.87    12.98   -388.00      6.70     -0.10    5.8800    80140.0
2024  5  1  6 24  0   0     0.07     3.22    12.88   -387.10      6.30     -4.30    5.9300    78419.0
2024  5  1  6 25  0   0     0.23     3.19    12.90   -385.90      4.90     -3.10    5.7000    69949.0
2024  5  1  6 26  0   0     0.19     3.30    12.82   -388.10      7.30     -3.00    6.5500    81591.0
2024  5  1  6 27  0   0     0.02     3.48    12.84   -390.50      8.60     -5.90    5.9800    85766.0
2024  5  1  6 28  0   0    -0.04     3.55    12.81   -390.40      9.50     -5.50    5.8900    75019.0
2024  5  1  6 29  0   0     0.25     3.32    12.90   -388.50      4.00     -9.30    5.2600    84849.0
2024  5  1  6 30  0   0     0.23     3.34    12.91   -390.20      7.20     -9.40    5.2300    84097.0
2024  5  1  6 31  0   0     0.45     3.66    12.83   -390.40      8.00     -7.30    5.3600    83352.0
2024  5  1  6 32  0   0     0.12     3.76    12.83   -391.80      9.50     -7.30    5.4400    81083.0
2024  5  1  6 33  0   0     0.16     3.99    12.79   -391.90     10.10    -10.00    5.1600    85528.0
2024  5  1  6 34  0   0     0.20     3.97    12.79   -390.00      7.00    -11.40    4.8600    78298.0
2024  5  1  6 35  0   0     0.28     3.77    12.93   -390.90      9.60    -11.30    4.6400    86630.0
2024  5  1  6 36  0   0     0.20     4.02    12.80   -392.80      5.30     -9.50    4.5400    97721.0
2024  5  1  6 37  0   0     0.02     4.34    12.67   -393.10      9.70    -10.00    5.1500    96246.0
2024  5  1  6 38  0   0    -0.17     4.60    12.53   -393.00      8.10     -9.90    5.3500    93691.0
2024  5  1  6 39  0   0    -0.15     4.77    12.57   -392.20     11.10    -11.70    4.9900    93137.0
2024  5  1  6 40  0   0     0.21     4.37    12.88   -395.50     17.60     -9.90    4.5000   117501.0
2024  5  1  6 41  0   0     0.78     3.62    12.86   -393.30     10.10     -3.60    5.0800    81549.0
2024  5  1  6 42  0   0     2.57     0.71    12.86   -389.30     17.80      3.10    6.9500    43071.0
2024  5  1  6 43  0   0     3.43    -0.66    12.70   -387.10     17.20      3.90    6.7600    37660.0
2024  5  1  6 44  0   0     3.60    -0.67    12.57   -389.30     10.80      1.30    7.1400    58593.0
2024  5  1  6 45  0   0     4.41    -1.37    12.23   -383.80     11.00      1.10    6.2100    43015.0
2024  5  1  6 46  0   0     4.37    -1.43    12.17   -376.10     13.80      3.50    5.7500    26727.0
2024  5  1  6 47  0   0     4.08    -1.51    12.29   -382.20      9.60      2.50    6.4200    50910.0
2024  5  1  6 48  0   0     4.43    -1.56    12.17   -378.40     16.90      5.80    6.2800    34138.0
2024  5  1  6 49  0   0     4.12    -1.68    12.29   -381.70      8.00      0.90    6.0100    37986.0
2024  5  1  6 50  0   0     3.97    -1.67    12.32   -383.80      8.60      2.10    6.3800    42065.0
2024  5  1  6 51  0   0     3.71    -1.93    12.37   -386.60      9.10      2.40    6.6300    45737.0
2024  5  1  6 52  0   0     4.14    -1.30    12.31   -386.80     11.10     -0.60    6.4300    63868.0
2024  5  1  6 53  0   0     4.07    -1.52    12.32   -383.90      9.10      0.60    5.9500    42566.0
2024  5  1  6 54  0   0     3.55    -1.60    12.46   -385.90     10.40      1.20    6.5100    48650.0
2024  5  1  6 55  0   0     3.81    -1.62    12.39   -384.20      8.60      1.30    6.3500    46420.0
2024  5  1  6 56  0   0     3.34    -0.85    12.64   -387.00     11.90      0.90    6.5300    51796.0
2024  5  1  6 57  0   0     3.05    -0.51    12.71   -387.40     10.90      0.10    6.4900    47121.0
2024  5  1  6 58  0   0     3.37    -0.04    12.74   -385.90      9.10     -1.00    6.2100    55670.0
2024  5  1  6 59  0   0     3.24    -0.36    12.86   -384.90      9.90     -0.80    5.6400    63732.0
2024  5  1  7  0  0   0     3.23    -0.23    12.87   -389.20     10.70     -2.70    5.7400    75355.0
2024  5  1  7  1  0   0     3.28    -0.19    12.86   -388.00     10.70     -2.30    5.7900    74687.0
2024  5  1  7  2  0   0     3.31     0.13    12.82   -387.70     10.30     -3.80    5.6400    74333.0
2024  5  1  7  3  0   0     3.27     0.56    12.86   -388.90     13.00     -2.20    5.7700    82240.0
2024  5  1  7  4  0   0     3.34    -0.55    12.79   -388.10     11.20     -1.30    5.9600    75540.0
2024  5  1  7  5  0   0     3.42    -1.22    12.71   -389.00     10.10     -5.20    5.8300    83928.0
2024  5  1  7  6  0   0     3.36    -1.05    12.77   -388.60     10.40     -6.80    5.8500    76945.0
2024  5  1  7  7  0   0     3.30    -0.92    12.79   -387.80     10.40     -2.90    5.8700    72675.0
2024  5  1  7  8  0   0     3.25    -0.78    12.79   -386.40     11.60     -4.30    5.9200    60030.0
2024  5  1  7  9  0   0     3.20    -0.66    12.77   -388.50      9.70     -3.70    6.0300    70176.0
2024  5  1  7 10  0   0     3.36    -0.47    12.76   -386.90     10.70     -0.60    5.8000    58437.0
2024  5  1  7 11  0   0     3.71    -0.38    12.70   -383.40     13.30     -1.00    5.3600    58651.0
2024  5  1  7 12  0   0     3.78    -0.39    12.71   -387.80      9.20     -5.20    5.4100    84013.0
2024  5  1  7 13  0   0     3.67    -0.36    12.75   -388.20     10.20     -4.70    5.5800    76903.0
2024  5  1  7 14  0   0     3.64    -0.23    12.77   -387.70      7.70     -5.90    5.2900    80557.0
2024  5  1  7 15  0   0     3.71    -0.18    12.78   -389.40     11.80     -7.70    5.1700    88730.0
2024  5  1  7 16  0   0     3.85    -0.07    12.69   -384.00     17.20      1.60    5.1000    64814.0
2024  5  1  7 17  0   0     3.77     0.10    12.68   -381.30     14.70      3.00    5.1200    47781.0
2024  5  1  7 18  0   0     3.63     0.18    12.71   -386.30     12.10     -4.70    5.1200    77230.0
2024  5  1  7 19  0   0     3.49     0.23    12.76   -389.30     11.60     -6.40    5.1700    92411.0
2024  5  1  7 20  0   0     3.55     0.47    12.74   -387.10     15.10     -0.30    5.1700    89472.0
2024  5  1  7 21  0   0     3.58     0.41    12.73   -381.40     20.70      4.60    5.0600    51995.0
2024  5  1  7 22  0   0     3.59     0.47    12.73   -382.00     22.40      5.10    5.0000    53532.0
2024  5  1  7 23  0   0     3.63     0.39    12.74   -379.70     23.70      6.20    4.7800    38745.0
2024  5  1  7 24  0   0     3.67     0.41    12.71   -379.90     22.60      4.90    4.7800    36827.0
2024  5  1  7 25  0   0     3.46     0.49    12.76   -381.90     16.00     -1.60    4.9000    49301.0
2024  5  1  7 26  0   0     3.28     0.44    12.73   -383.00     16.90      2.00    5.3400    59830.0
2024  5  1  7 27  0   0     3.00     0.68    12.78   -383.30     12.10     -0.30    5.3000    56700.0
2024  5  1  7 28  0   0     2.64     0.94    12.86   -388.10     15.10     -4.20    5.4200    74664.0
2024  5  1  7 29  0   0     2.60     1.08    12.85   -390.00     13.20     -2.40    5.7500    86737.0
2024  5  1  7 30  0   0     2.65     1.19    12.80   -388.40     13.60     -5.80    5.3700    77912.0
2024  5  1  7 31  0   0     2.66     1.41    12.84   -389.70     13.80     -5.40    5.5200    89672.0
2024  5  1  7 32  0   0     2.55     1.51    12.81   -389.80     17.40     -5.40    5.3500    86063.0
2024  5  1  7 33  0   0     2.41     1.54    12.85   -390.20     16.00     -7.00    5.3900    77927.0
2024  5  1  7 34  0   0     2.58     1.31    12.86   -390.80     16.40     -4.60    5.5100    87163.0
2024  5  1  7 35  0   0     2.64     1.43    12.81   -390.00     17.50     -3.30    5.5700    87404.0
2024  5  1  7 36  0   0     2.77     1.19    12.82   -389.10     15.00     -6.00    5.4400    86785.0
2024  5  1  7 37  0   0     3.32     0.98    12.63   -387.50     14.50     -3.60    5.7700    78330.0
2024  5  1  7 38  0   0     4.10     0.47    12.43   -378.50     14.40      3.40    6.1900    11236.0
2024  5  1  7 39  0   0     4.33     0.28    12.39   -376.20     13.30      4.50    6.2300    11733.0
2024  5  1  7 40  0   0     4.40     0.19    12.37   -375.70     11.20      3.40    6.1500    12236.0
2024  5  1  7 41  0   0     4.38     0.27    12.38   -376.50     12.50      2.70    6.1900    13008.0
2024  5  1  7 42  0   0     4.16     0.43    12.41   -379.60     14.60      2.10    6.5200    29301.0
2024  5  1  7 43  0   0     4.25    -0.37    12.31   -377.30     13.70      3.60    5.9800    10436.0
2024  5  1  7 44  0   0     4.28    -0.40    12.38   -376.40     10.10      3.60    6.0500     9824.0
2024  5  1  7 45  0   0     4.23    -0.09    12.43   -376.20      9.80      3.30    6.1900     9743.0
2024  5  1  7 46  0   0     3.81     0.47    12.59   -371.80     15.60      6.80    6.1300    11590.0
2024  5  1  7 47  0   0     4.06     0.68    12.50   -372.70     15.60      6.70    6.0600    11308.0
2024  5  1  7 48  0   0     3.91     0.99    12.59   -372.60     17.40      7.50    6.1700     9849.0
2024  5  1  7 49  0   0     4.01     0.91    12.55   -372.20     17.00      7.40    6.2000    10496.0
2024  5  1  7 50  0   0     4.04     0.93    12.52   -372.80     18.30      8.10    6.2500    10901.0
2024  5  1  7 51  0   0     3.93     0.80    12.54   -372.70     19.90      8.60    6.1300    10689.0
2024  5  1  7 52  0   0     3.96     0.45    12.60   -372.70     21.20      8.60    6.0300    10618.0
2024  5  1  7 53  0   0     3.87     0.38    12.65   -373.80     22.40      9.00    5.8600     9762.0
2024  5  1  7 54  0   0     4.07     0.43    12.55   -374.10     22.30      9.30    5.9000     9034.0
2024  5  1  7 55  0   0     3.91    -0.11    12.59   -374.70     23.40      8.00    5.4600     9072.0
2024  5  1  7 56  0   0     3.94    -0.15    12.51   -375.60     21.60      5.40    5.7000     9093.0
2024  5  1  7 57  0   0     3.76    -0.15    12.61   -374.30     26.50      6.90    5.6300    10740.0
2024  5  1  7 58  0   0     3.48     0.26    12.70   -374.40     26.60      6.90    5.7500    11082.0
2024  5  1  7 59  0   0     3.93     0.37    12.52   -375.30     23.10      5.80    6.0000     8797.0
2024  5  1  8  0  0   0     3.95     0.55    12.53   -375.00     23.90      8.60    5.9900     8569.0
2024  5  1  8  1  0   0     4.04     0.22    12.49   -375.60     16.90      4.60    5.9500     8957.0
2024  5  1  8  2  0   0     4.29    -0.25    12.48   -376.40     13.90      3.00    5.9700     9912.0
2024  5  1  8  3  0   0     4.55     0.52    12.41   -376.60     15.70      4.10    5.6600     9340.0
2024  5  1  8  4  0   0     4.58     0.52    12.39   -376.80     16.00      4.20    5.7300     9259.0
2024  5  1  8  5  0   0     4.71     0.44    12.36   -377.80     16.90      5.10    5.9000     9429.0
2024  5  1  8  6  0   0     4.77     0.70    12.36   -377.30     14.30      4.30    5.7900     9262.0
2024  5  1  8  7  0   0     4.53     0.69    12.45   -376.60     14.40      3.80    5.8000     9203.0
2024  5  1  8  8  0   0     4.36     1.25    12.42   -376.60     13.60      3.70    5.9300     9288.0
2024  5  1  8  9  0   0     4.23     0.92    12.47   -376.40     14.30      3.50    5.8900     9288.0
2024  5  1  8 10  0   0     3.97     0.96    12.57   -375.50     17.10      5.10    5.7500     8790.0
2024  5  1  8 11  0   0     4.02     0.93    12.54   -375.90     13.20      3.40    5.9000     8983.0
2024  5  1  8 12  0   0     3.84     0.80    12.60   -376.70     18.70      8.20    6.0000     9365.0
2024  5  1  8 13  0   0     4.55     1.00    12.36   -376.70     14.20      4.30    5.9200     9290.0
2024  5  1  8 14  0   0     4.59     0.99    12.36   -376.00     14.20      3.10    5.7900     9048.0
2024  5  1  8 15  0   0     4.57     0.91    12.37   -375.70     13.90      5.00    5.7200     8969.0
2024  5  1  8 16  0   0     4.35     0.85    12.45   -376.00     17.70      5.50    5.7400     9278.0
2024  5  1  8 17  0   0     4.48     0.82    12.40   -375.50     22.60      8.90    5.7600     8960.0
2024  5  1  8 18  0   0     4.64     0.66    12.36   -375.00     27.00      9.00    5.5600     8504.0
2024  5  1  8 19  0   0     4.74     0.60    12.34   -374.60     27.80      9.80    5.7100     9528.0
2024  5  1  8 20  0   0     4.33     0.82    12.47   -375.90     20.20      7.50    5.9500     9609.0
2024  5  1  8 21  0   0     4.74     0.60    12.35   -376.00     17.60      6.60    5.8600     9290.0
2024  5  1  8 22  0   0     4.76     0.44    12.36   -374.00     28.70     10.10    5.9100    10849.0
2024  5  1  8 23  0   0     4.71     0.34    12.37   -375.50     23.10      8.30    5.6500     9100.0
2024  5  1  8 24  0   0     4.61     0.50    12.39   -375.70     18.50      6.00    5.6700     9237.0
2024  5  1  8 25  0   0     4.66     0.59    12.39   -376.00     18.30      4.90    5.8200     9399.0
2024  5  1  8 26  0   0     4.69     0.39    12.39   -376.30     18.90      5.40    5.9400     9551.0
2024  5  1  8 27  0   0     4.60     0.62    12.34   -376.40     17.90      4.10    6.1200     9638.0
2024  5  1  8 28  0   0     4.66     0.51    12.29   -376.55     18.20      4.62    6.1500    12378.0
2024  5  1  8 31  0   0     4.83     0.16    12.13   -377.00     19.10      6.20    6.2400    20598.0
2024  5  1  8 32  0   0     4.83     0.02    12.10   -374.80     26.40      7.40    6.2900    12271.0
2024  5  1  8 33  0   0     4.87    -0.01    12.10   -374.30     28.80      7.70    6.2300    12248.0
2024  5  1  8 34  0   0     4.91    -0.10    12.08   -374.75     27.92      7.36    6.2738    12071.6
2024  5  1  8 41  0   0     5.16    -0.76    11.90   -377.90     21.80      5.00    6.5800    10837.0
2024  5  1  8 42  0   0     5.04    -1.01    11.90   -376.80     22.80      6.20    6.4900    10178.0
2024  5  1  8 43  0   0     5.03    -0.96    11.89   -378.20     24.30      7.60    7.1300    10416.0
2024  5  1 12  5  0   0     3.56     8.33    10.02   -368.30     23.60      3.60    3.0900    26479.0
2024  5  1 12  6  0   0     3.51     8.43     9.99   -369.90     23.40      5.70    3.1600    38147.0
2024  5  1 12  7  0   0     3.56     8.39    10.02   -368.50     23.40      6.30    3.1700    25809.0
2024  5  1 12  8  0   0     3.66     8.35     9.97   -370.20     24.50      5.10    3.4700    34489.0
2024  5  1 12  9  0   0     3.85     8.49     9.79   -369.60     22.00      6.10    3.3800    25975.0
2024  5  1 12 10  0   0     3.89     8.48     9.79   -369.30     21.70      5.00    3.5100    24489.0
2024  5  1 12 11  0   0     3.91     8.49     9.69   -369.40     20.30      6.30    3.8700    24083.0
2024  5  1 12 12  0   0     4.04     8.48     9.62   -369.40     22.30      7.10    3.7200    24430.0
2024  5  1 12 13  0   0     4.11     8.58     9.50   -369.80     24.20      6.60    3.4000    30642.0
2024  5  1 12 14  0   0     4.00     8.55     9.55   -367.90     34.50     12.90    3.6100    38976.0
2024  5  1 12 15  0   0     2.69     7.60    10.70   -359.40     29.60     15.10    3.3000     6732.0
2024  5  1 12 16  0   0     2.09     7.21    11.19   -357.20     34.90     13.40    3.1100     6526.0
2024  5  1 12 17  0   0     1.93     6.92    11.39   -358.10     33.90     14.80    3.0500     6348.0
2024  5  1 12 18  0   0     1.98     6.44    11.62   -359.40     36.20     14.40    2.9400     5664.0
2024  5  1 12 19  0   0     2.28     6.79    11.38   -361.00     35.70     14.30    2.8800     4304.0
2024  5  1 12 20  0   0     2.38     6.83    11.39   -359.00     34.40     15.50    2.9200     6015.0
2024  5  1 12 21  0   0     2.29     7.05    11.29   -358.50     33.80     12.80    2.9600     6158.0
2024  5  1 12 22  0   0     2.36     7.02    11.28   -359.70     35.50     13.50    2.9300     5205.0
2024  5  1 12 23  0   0     2.28     7.04    11.26   -361.20     35.50     12.80    3.0000     4719.0
