Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 31  4 26  0   0    -1.21    -2.51    -6.04       nan       nan       nan       nan        nan
2024  5 31  4 27  0   0    -1.38    -2.64    -6.02   -370.71     -4.85     -7.79   20.3696   134806.6
2024  5 31  4 28  0   0    -1.42    -2.77    -5.88   -371.06     -5.17     -7.41   20.6658   132891.9
2024  5 31  4 29  0   0    -1.36    -2.94    -5.70   -371.40     -5.50     -7.03   20.9620   130991.0
2024  5 31  4 30  0   0    -1.29    -2.82    -5.89   -370.59     -5.47     -7.32   19.7176   129615.5
2024  5 31  4 31  0   0    -1.36    -2.89    -5.90   -371.08     -5.11     -7.66   19.9402   134583.3
2024  5 31  4 32  0   0    -1.60    -2.43    -6.28       nan       nan       nan       nan        nan
2024  5 31  4 33  0   0    -1.68    -2.69    -6.12       nan       nan       nan       nan        nan
2024  5 31  4 34  0   0    -1.22    -3.49    -5.60       nan       nan       nan       nan        nan
2024  5 31  4 35  0   0    -0.90    -4.05    -5.08   -373.00     -3.67     -9.03   20.8308   155388.8
2024  5 31  4 36  0   0    -1.03    -3.43    -5.47   -372.51     -4.13     -8.78   20.5248   147223.4
2024  5 31  4 37  0   0    -0.72    -2.44    -5.75   -372.02     -4.59     -8.52   20.2188   139278.4
2024  5 31  4 38  0   0    -0.79    -2.83    -5.69   -372.06     -4.70     -7.77   19.5745   134612.1
2024  5 31  4 39  0   0    -1.10    -3.21    -5.56   -372.11     -4.80     -7.02   18.9302   130025.2
2024  5 31  4 40  0   0    -1.11    -3.09    -5.71   -372.72     -3.66    -10.74   19.3554   119911.6
2024  5 31  4 41  0   0    -0.62    -3.79    -5.19   -373.32     -2.52    -14.47   19.7807   110207.5
2024  5 31  4 42  0   0    -0.92    -3.89    -4.95   -372.29     -2.44    -14.50   19.7559   110014.5
2024  5 31  4 43  0   0    -1.03    -3.94    -5.01   -372.04     -3.79    -14.73   20.1229   110796.3
2024  5 31  4 44  0   0    -1.18    -3.69    -5.05   -371.80     -5.14    -14.95   20.4899   111580.8
2024  5 31  4 45  0   0    -1.21    -3.92    -4.87   -372.60     -2.62    -14.40   20.0351   123389.6
2024  5 31  4 46  0   0    -1.25    -3.66    -4.94   -373.40     -0.11    -13.85   19.5803   135792.1
2024  5 31  4 47  0   0    -1.24    -3.08    -5.25   -370.64      0.48     -8.34   18.7919   135798.3
2024  5 31  4 48  0   0    -1.75    -2.45    -5.90   -371.24     -0.28     -8.66   18.9201   136328.1
2024  5 31  4 49  0   0    -1.30    -2.70    -5.90       nan       nan       nan       nan        nan
2024  5 31  4 50  0   0    -0.10    -2.72    -5.84       nan       nan       nan       nan        nan
2024  5 31  4 51  0   0    -0.47    -3.33    -5.50   -373.02     -2.57     -9.61   19.3047   137923.5
2024  5 31  4 52  0   0    -0.62    -4.18    -4.75   -372.35     -5.08    -11.85   19.5402   126058.9
2024  5 31  4 53  0   0    -0.17    -4.37    -4.36   -372.61     -5.37    -13.11   19.4585   128368.1
2024  5 31  4 54  0   0     0.01    -4.77    -3.93   -372.86     -5.67    -14.36   19.3768   130698.3
2024  5 31  4 55  0   0     0.47    -5.06    -2.77   -373.09     -4.17    -16.81   19.7868   128678.9
2024  5 31  4 56  0   0     1.00    -5.34    -2.56       nan       nan       nan       nan        nan
2024  5 31  4 57  0   0     1.01    -5.44    -2.47   -373.57     -1.18    -21.73   20.6068   124687.3
2024  5 31  4 58  0   0     1.10    -5.30    -2.40   -375.16      1.63    -19.88   20.0338   131488.0
2024  5 31  4 59  0   0     1.13    -5.15    -1.99   -376.74      4.43    -18.04   19.4608   138469.2
2024  5 31  5  0  0   0     1.42    -4.07    -0.53   -375.99      5.46    -14.14   19.7676   137558.8
2024  5 31  5  1  0   0     1.29    -3.73    -0.58   -375.23      6.50    -10.24   20.0744   136651.5
2024  5 31  5  2  0   0     1.40    -3.91    -0.69   -371.68     10.00     -3.85   20.3860   154395.2
2024  5 31  5  3  0   0     1.16    -3.99    -1.02   -372.50      8.91     -3.12   20.0247   146347.0
2024  5 31  5  4  0   0     0.92    -4.29    -1.97   -373.31      7.83     -2.39   19.6634   138514.2
2024  5 31  5  5  0   0     0.57    -4.50    -1.96   -373.37      5.94     -3.26   19.4335   137465.4
2024  5 31  5  6  0   0     0.63    -4.74    -1.63   -373.43      4.04     -4.13   19.2036   136420.6
2024  5 31  5  7  0   0    -0.05    -5.63    -2.42   -374.59      3.43     -5.28   19.5988   135509.3
2024  5 31  5  8  0   0    -0.08    -4.56    -2.13   -374.83      4.42     -5.17   18.5365   141120.8
2024  5 31  5  9  0   0    -0.17    -5.31    -2.53   -375.08      5.41     -5.06   17.4742   146846.1
2024  5 31  5 10  0   0    -0.07    -5.82    -2.60   -375.11      4.18     -6.16   17.6382   143449.5
2024  5 31  5 11  0   0     0.25    -5.74    -2.06   -375.15      2.94     -7.27   17.8023   140092.6
2024  5 31  5 12  0   0     0.38    -5.96    -1.76   -374.99      2.17     -6.93   17.9798   139608.0
2024  5 31  5 13  0   0     0.19    -5.88    -1.49       nan       nan       nan       nan        nan
2024  5 31  5 14  0   0     0.26    -5.83    -0.60       nan       nan       nan       nan        nan
2024  5 31  5 15  0   0     0.45    -5.68    -1.18       nan       nan       nan       nan        nan
2024  5 31  5 16  0   0     0.62    -5.67    -0.74   -374.38     -0.87     -5.58   18.6899   137678.4
2024  5 31  5 17  0   0     0.79    -6.07    -0.49   -373.79      1.93     -1.60   19.4645   163029.7
2024  5 31  5 18  0   0     0.79    -5.62    -0.29   -373.24      1.56     -2.75   18.6562   155227.5
2024  5 31  5 19  0   0     0.85    -5.59    -0.50   -372.69      1.19     -3.91   17.8479   147616.6
2024  5 31  5 20  0   0     0.87    -5.77    -0.79   -373.17      1.28     -3.72   17.7660   147802.7
2024  5 31  5 21  0   0     0.93    -5.76    -0.94   -373.66      1.37     -3.53   17.6841   147989.0
2024  5 31  5 22  0   0     1.08    -5.76    -1.44   -372.50      0.76     -3.64   16.0668   134388.7
2024  5 31  5 23  0   0     0.96    -6.22    -1.56   -372.39      1.93     -4.79   15.4395   130504.3
2024  5 31  5 24  0   0     1.10    -6.46    -1.76   -372.29      3.09     -5.93   14.8122   126676.8
2024  5 31  5 25  0   0     1.15    -6.69    -2.23   -373.25      4.27     -6.01   14.2775   136429.2
2024  5 31  5 26  0   0     1.32    -6.60    -2.46   -374.21      5.45     -6.09   13.7428   146543.1
2024  5 31  5 27  0   0     1.15    -6.19    -2.24   -374.58      5.40     -6.82   13.7508   144029.2
2024  5 31  5 28  0   0     1.04    -6.30    -2.07       nan       nan       nan       nan        nan
2024  5 31  5 29  0   0     0.97    -6.51    -2.10       nan       nan       nan       nan        nan
2024  5 31  5 30  0   0     0.97    -6.62    -1.96       nan       nan       nan       nan        nan
2024  5 31  5 31  0   0     1.25    -6.67    -1.85   -376.10      5.17     -9.73   13.7828   134190.7
2024  5 31  5 32  0   0     1.21    -6.60    -1.81   -372.89     10.16     -8.02   15.1307   140657.0
2024  5 31  5 33  0   0     1.13    -6.57    -1.67   -373.97      7.76     -7.21   14.1725   138146.0
2024  5 31  5 34  0   0     1.43    -6.77    -2.15   -375.04      5.36     -6.39   13.2144   135657.6
2024  5 31  5 35  0   0     1.58    -6.78    -2.09   -374.36      4.77     -6.27   13.1964   134516.7
2024  5 31  5 36  0   0     1.59    -6.81    -1.84       nan       nan       nan       nan        nan
2024  5 31  5 37  0   0     1.43    -6.85    -1.94   -373.01      3.59     -6.01   13.1604   132249.4
2024  5 31  5 38  0   0     1.34    -6.86    -1.88   -372.96      4.20     -6.86   13.2191   132244.0
2024  5 31  5 39  0   0     1.42    -6.87    -1.70   -372.91      4.81     -7.71   13.2779   132238.6
2024  5 31  5 40  0   0     1.41    -6.93    -1.73   -373.14      5.04     -7.71   13.2484   132004.0
2024  5 31  5 41  0   0     1.32    -6.96    -1.64   -373.38      5.27     -7.70   13.2189   131769.6
2024  5 31  5 42  0   0     1.22    -6.96    -1.60   -373.57      3.76     -8.15   13.3803   134921.2
2024  5 31  5 43  0   0     1.05    -6.89    -1.59   -373.00      4.13     -7.48   13.4618   132879.8
2024  5 31  5 44  0   0     0.61    -6.77    -1.86   -372.44      4.50     -6.81   13.5432   130853.9
2024  5 31  5 45  0   0     0.89    -6.91    -1.89   -371.57      4.27     -6.28   13.0210   128211.4
2024  5 31  5 46  0   0     1.43    -7.18    -1.55   -370.70      4.03     -5.75   12.4988   125595.8
2024  5 31  5 47  0   0     2.05    -7.15    -0.88   -369.93      5.33     -4.47   12.6907   133377.6
2024  5 31  5 48  0   0     2.26    -7.07    -0.53   -369.17      6.64     -3.19   12.8826   141393.3
2024  5 31  5 49  0   0     0.51    -6.49    -1.85   -373.14      3.94     -7.24   13.7630   139720.0
2024  5 31  5 50  0   0     0.42    -6.82    -2.13   -373.45      3.13     -7.28   14.2740   141214.5
2024  5 31  5 51  0   0    -0.02    -6.29    -2.59   -373.75      2.32     -7.32   14.7850   142716.9
2024  5 31  5 52  0   0    -0.06    -6.17    -2.49   -373.71      1.54     -7.33   15.7182   139192.4
2024  5 31  5 53  0   0    -0.19    -5.88    -2.36   -373.66      0.75     -7.34   16.6515   135711.9
2024  5 31  5 54  0   0    -0.07    -5.84    -2.12   -372.00      1.67     -4.74   16.2385   131263.1
2024  5 31  5 55  0   0    -0.48    -5.59    -2.99   -372.09      2.48     -4.74   16.1898   131827.8
2024  5 31  5 56  0   0    -0.55    -5.50    -2.98   -372.17      3.29     -4.74   16.1411   132393.7
2024  5 31  5 57  0   0    -0.86    -4.25    -3.21   -372.25      6.84     -4.99   15.6647   133593.4
2024  5 31  5 58  0   0    -1.02    -3.68    -3.61   -372.34     10.39     -5.23   15.1882   134798.5
2024  5 31  5 59  0   0    -0.90    -4.04    -3.64   -372.19      9.07     -4.73   14.2940   136432.8
2024  5 31  6  0  0   0    -0.83    -4.21    -3.69   -370.24      6.96     -4.11   14.0599   123913.2
2024  5 31  6  1  0   0    -0.95    -4.25    -3.33   -368.30      4.84     -3.48   13.8257   111996.1
2024  5 31  6  2  0   0     0.55    -6.15    -1.93   -365.94      7.34     -2.04   12.1620   108757.3
2024  5 31  6  3  0   0     0.04    -6.40    -3.17   -363.58      9.85     -0.61   10.4982   105566.0
2024  5 31  6  4  0   0     0.02    -6.01    -3.31   -368.12      4.83      3.13   12.9488   134344.4
2024  5 31  6  5  0   0    -0.04    -4.36    -3.00   -369.01      4.13      3.69   13.2019   144708.2
2024  5 31  6  6  0   0    -0.18    -3.97    -3.13   -369.91      3.44      4.25   13.4550   155457.1
2024  5 31  6  7  0   0    -0.32    -3.46    -2.80   -367.63      2.28      4.24   14.6808   140449.4
2024  5 31  6  8  0   0    -0.28    -2.34    -2.16   -365.35      1.12      4.23   15.9066   126203.4
2024  5 31  6  9  0   0    -0.08    -2.82    -3.25   -366.13     11.64      7.06   15.9348   150346.1
2024  5 31  6 10  0   0    -0.33    -2.45    -2.87   -364.93      9.64      6.38   14.2375   124061.3
2024  5 31  6 11  0   0    -0.53    -4.13    -2.85   -363.73      7.63      5.71   12.5403   100300.1
2024  5 31  6 12  0   0    -0.85    -4.90    -3.80   -363.95      8.80      4.80   12.0124   100758.9
2024  5 31  6 13  0   0    -0.96    -4.29    -4.78   -364.17      9.96      3.89   11.4845   101218.7
2024  5 31  6 14  0   0    -1.17    -3.78    -5.14   -364.88      7.61     -0.39   11.3373    96954.2
2024  5 31  6 15  0   0    -1.04    -4.31    -4.86   -365.21      8.94      0.06   11.0393    93357.0
2024  5 31  6 16  0   0    -1.09    -4.87    -4.84   -365.54     10.27      0.52   10.7413    89827.9
2024  5 31  6 17  0   0    -1.15    -4.99    -4.68   -365.58     12.90     -0.60   10.8678    94591.1
2024  5 31  6 18  0   0    -0.90    -5.44    -4.20   -365.63     15.52     -1.72   10.9942    99477.2
2024  5 31  6 19  0   0    -0.90    -5.25    -4.39   -365.82      8.96     -1.85   10.9188    90692.6
2024  5 31  6 20  0   0    -0.85    -5.09    -4.47   -366.28      7.57     -0.83   10.6916    90542.9
2024  5 31  6 21  0   0    -0.86    -5.06    -4.60   -366.74      6.19      0.19   10.4643    90393.4
2024  5 31  6 22  0   0    -0.95    -4.95    -4.79   -368.33      7.33      0.60   11.7142   100377.6
2024  5 31  6 23  0   0     0.06    -4.84    -2.86   -369.93      8.47      1.01   12.9641   110884.7
2024  5 31  6 24  0   0     0.01    -4.55    -3.01   -366.20      5.52      5.66   13.3935   109095.5
2024  5 31  6 25  0   0    -0.60    -3.95    -3.36   -366.24      9.20      5.05   13.2868   109726.0
2024  5 31  6 26  0   0    -0.10    -4.49    -2.63   -366.27     12.89      4.42   13.1802   110358.3
2024  5 31  6 27  0   0    -0.09    -4.77    -2.95   -366.62     10.94      3.98   12.8700   108350.9
2024  5 31  6 28  0   0     0.24    -5.08    -2.43   -366.96      9.00      3.54   12.5598   106362.0
2024  5 31  6 29  0   0     0.12    -5.20    -2.40   -365.84     13.28      4.79   12.2856   105735.1
2024  5 31  6 30  0   0     0.28    -5.48    -2.20   -365.85     11.46      3.32   11.5940   108094.0
2024  5 31  6 31  0   0     0.32    -5.52    -2.21   -365.86      9.64      1.85   10.9024   110478.9
2024  5 31  6 32  0   0     0.54    -6.10    -2.33   -365.08     13.38      3.30   11.1496   114420.4
2024  5 31  6 33  0   0     0.48    -6.04    -2.33   -364.30     17.11      4.74   11.3969   118431.1
2024  5 31  6 34  0   0     0.51    -5.95    -2.10   -364.92     11.76      7.95   11.2401   101732.7
2024  5 31  6 35  0   0     0.53    -5.94    -1.99   -364.81     13.16      7.92   11.4512   104136.6
2024  5 31  6 36  0   0     0.54    -5.74    -2.26   -364.69     14.57      7.89   11.6624   106568.6
2024  5 31  6 37  0   0     0.57    -5.66    -2.33   -366.69     11.72      5.90   12.4719   122148.7
2024  5 31  6 38  0   0    -0.26    -4.03    -3.38   -368.69      8.86      3.90   13.2815   138791.3
2024  5 31  6 39  0   0    -0.17    -3.63    -3.29   -367.07      8.90      5.10   13.1612   142720.6
2024  5 31  6 40  0   0    -0.12    -3.67    -3.52   -366.85      6.84      4.61   13.3766   136767.1
2024  5 31  6 41  0   0    -0.21    -3.51    -3.56   -366.62      4.79      4.13   13.5920   130940.5
2024  5 31  6 42  0   0    -0.31    -3.48    -3.78   -366.13      5.43      5.14   13.3101   124092.6
2024  5 31  6 43  0   0    -0.21    -3.43    -4.08   -365.65      6.07      6.15   13.0282   117428.7
2024  5 31  6 44  0   0    -0.31    -3.33    -4.46   -367.32     11.02      4.33   12.0432   126018.6
2024  5 31  6 45  0   0    -0.25    -3.68    -4.29   -366.44      8.71      4.69   11.9559   114714.3
2024  5 31  6 46  0   0    -0.11    -3.88    -4.09   -365.56      6.40      5.05   11.8687   103941.1
2024  5 31  6 47  0   0    -0.11    -4.12    -4.07   -364.97     10.08      6.37   12.1121   113189.7
2024  5 31  6 48  0   0    -0.01    -4.24    -4.05   -364.38     13.77      7.68   12.3555   122832.5
2024  5 31  6 49  0   0     0.04    -4.42    -3.80   -365.76      7.81      6.42   12.3299   119677.7
2024  5 31  6 50  0   0     0.21    -4.40    -3.44   -366.39      7.38      5.45   12.2441   114169.3
2024  5 31  6 51  0   0     0.13    -4.28    -3.31   -367.02      6.94      4.49   12.1584   108790.8
2024  5 31  6 52  0   0    -0.00    -4.41    -3.45   -366.84      6.61      4.98   12.1845   108400.8
2024  5 31  6 53  0   0     0.10    -4.31    -3.45   -366.66      6.28      5.47   12.2105   108011.5
2024  5 31  6 54  0   0     0.17    -4.16    -3.38   -364.60      5.08      4.22   11.7424    99485.4
2024  5 31  6 55  0   0     0.28    -4.56    -3.61   -365.52      8.03      4.64   11.5034   105208.9
2024  5 31  6 56  0   0     0.03    -4.82    -3.87   -366.43     10.99      5.05   11.2643   111092.5
2024  5 31  6 57  0   0    -0.01    -4.80    -3.92   -366.41      8.99      4.56   10.9632   107372.1
2024  5 31  6 58  0   0     0.08    -5.08    -3.98   -366.39      6.98      4.08   10.6621   103715.1
2024  5 31  6 59  0   0     0.32    -4.51    -3.41   -366.23      9.07      4.73   11.5572   109230.4
2024  5 31  7  0  0   0     0.17    -4.53    -3.52   -365.56      9.74      5.87   11.9979   110834.9
2024  5 31  7  1  0   0     0.16    -4.50    -3.61   -364.88     10.41      7.01   12.4386   112451.0
2024  5 31  7  2  0   0    -0.30    -3.90    -3.72   -364.08     11.66      8.31   13.0777   120628.1
2024  5 31  7  3  0   0    -0.09    -3.86    -3.38   -363.28     12.91      9.61   13.7167   129092.2
2024  5 31  7  4  0   0     0.20    -4.00    -2.91   -362.57     10.38     11.43   12.9434   120788.9
2024  5 31  7  5  0   0     0.07    -3.91    -2.95   -362.37      9.39     11.73   13.3758   116499.3
2024  5 31  7  6  0   0    -0.02    -3.36    -2.73   -362.17      8.39     12.04   13.8082   112287.2
2024  5 31  7  7  0   0     0.11    -3.47    -2.87   -362.78     10.30     11.75   13.5551   112769.9
2024  5 31  7  8  0   0     0.08    -3.96    -2.93   -363.39     12.21     11.47   13.3019   113253.6
2024  5 31  7  9  0   0    -0.03    -3.67    -3.29   -363.84     12.52     10.13   13.0030   110696.8
2024  5 31  7 10  0   0    -0.08    -3.90    -3.27   -364.30     12.83      8.79   12.7041   108169.3
2024  5 31  7 11  0   0    -0.04    -3.97    -3.34   -363.90     10.08      7.80   12.5195   112053.8
2024  5 31  7 12  0   0    -0.06    -3.76    -3.03   -363.58      9.94      7.38   12.4170   108605.6
2024  5 31  7 13  0   0    -0.03    -3.93    -3.22   -363.26      9.80      6.96   12.3146   105211.4
2024  5 31  7 14  0   0     0.09    -3.97    -2.98   -363.03      9.70      6.78   12.5900   104646.4
2024  5 31  7 15  0   0     0.07    -3.87    -2.85   -362.80      9.61      6.61   12.8654   104083.0
2024  5 31  7 16  0   0    -0.03    -3.64    -2.82   -362.19     11.02      8.01   13.5210   100893.4
2024  5 31  7 17  0   0    -0.01    -3.52    -2.91   -361.57     14.79      8.90   13.4102   106234.2
2024  5 31  7 18  0   0     0.16    -3.54    -3.20   -360.94     18.56      9.78   13.2994   111712.6
2024  5 31  7 19  0   0     0.48    -3.51    -3.37   -361.71     17.07     10.75   12.7335   110688.2
2024  5 31  7 20  0   0     0.33    -3.70    -3.32   -362.47     15.57     11.71   12.1676   109668.5
2024  5 31  7 21  0   0    -0.07    -4.17    -2.94   -363.77      9.82     13.82   11.5106   105469.4
2024  5 31  7 22  0   0    -0.15    -4.24    -2.91   -363.27     10.15     13.78   11.1740   100786.5
2024  5 31  7 23  0   0    -0.20    -4.58    -2.91   -362.77     10.48     13.74   10.8375    96210.0
2024  5 31  7 24  0   0    -0.12    -4.63    -3.12   -361.87     10.53     12.36   10.9356    94833.9
2024  5 31  7 25  0   0     0.01    -4.42    -3.36   -360.96     10.57     10.99   11.0336    93467.8
2024  5 31  7 26  0   0    -0.10    -4.03    -3.56   -361.47     14.20      9.45   11.3274   101715.0
2024  5 31  7 27  0   0    -0.30    -3.91    -3.48   -358.99     18.01      9.60   11.4712   103560.2
2024  5 31  7 28  0   0     0.76    -2.51    -4.10   -356.50     21.82      9.75   11.6150   105422.1
2024  5 31  7 29  0   0     0.56    -3.02    -3.52   -358.18     20.66     11.77   11.9940   107214.8
2024  5 31  7 30  0   0     0.19    -3.15    -3.39   -359.87     19.50     13.78   12.3730   109022.6
2024  5 31  7 31  0   0     0.42    -3.28    -3.48   -360.76     17.75     15.53   11.6201   106417.5
2024  5 31  7 32  0   0     0.25    -3.52    -3.54   -360.70     19.11     12.85   12.4231   120970.8
2024  5 31  7 33  0   0     0.35    -2.99    -3.82   -360.64     20.46     10.16   13.2261   136456.5
2024  5 31  7 34  0   0    -0.07    -3.29    -2.23   -360.78     17.11     10.48   12.9876   130778.1
2024  5 31  7 35  0   0     0.12    -3.00    -2.52   -360.91     13.76     10.79   12.7492   125220.5
2024  5 31  7 36  0   0    -0.09    -3.03    -2.22   -360.34      9.58     13.04   12.3658   114285.9
2024  5 31  7 37  0   0    -0.16    -3.62    -2.50   -358.42      9.93     13.60   11.6373   110608.0
2024  5 31  7 38  0   0     0.19    -4.15    -2.84   -356.50     10.28     14.16   10.9089   106990.2
2024  5 31  7 39  0   0     0.29    -4.34    -2.98   -357.56     12.73     14.56   11.1618   105403.9
2024  5 31  7 40  0   0     0.04    -4.20    -3.03   -358.62     15.18     14.96   11.4148   103829.4
2024  5 31  7 41  0   0     0.26    -4.39    -2.83   -359.37     11.37     13.69   12.0698   108299.8
2024  5 31  7 42  0   0    -0.22    -3.83    -2.89   -359.37     11.06     13.41   12.1275   102805.9
2024  5 31  7 43  0   0    -0.35    -3.51    -2.97   -359.37     10.75     13.13   12.1853    97455.0
2024  5 31  7 44  0   0     0.03    -3.98    -3.02   -358.61     12.42     14.38   12.0334    98061.9
2024  5 31  7 45  0   0     0.04    -4.19    -3.10   -357.84     14.10     15.62   11.8815    98670.7
2024  5 31  7 46  0   0     0.06    -4.11    -3.12   -358.39     13.04     13.98   11.9954   104177.4
2024  5 31  7 47  0   0     0.09    -3.87    -3.07   -358.30     14.98     14.16   11.9668   108172.3
2024  5 31  7 48  0   0     0.04    -3.71    -3.05   -358.20     16.93     14.34   11.9383   112242.4
2024  5 31  7 49  0   0    -0.24    -3.88    -3.41   -358.52     13.64     13.18   11.5621   107743.9
2024  5 31  7 50  0   0    -0.12    -3.97    -3.28   -358.85     10.36     12.03   11.1860   103337.4
2024  5 31  7 51  0   0     0.04    -3.93    -3.13   -358.97     13.21     14.09   10.6384    99157.5
2024  5 31  7 52  0   0    -0.27    -4.18    -3.50   -357.32     11.66     15.25   10.6357    99570.4
2024  5 31  7 53  0   0    -0.48    -3.80    -3.50   -355.66     10.12     16.41   10.6329    99984.3
2024  5 31  7 54  0   0     1.81    -3.77    -1.95   -350.97     11.72     21.04   10.6066   102340.1
2024  5 31  7 55  0   0     2.55    -3.94    -0.89   -346.28     13.33     25.66   10.5802   104723.4
2024  5 31  7 56  0   0     2.52    -3.95    -1.30   -346.23     11.37     24.26   10.4544   103873.6
2024  5 31  7 57  0   0     2.52    -4.05    -1.19   -345.14     11.12     26.11   10.2598   103357.8
2024  5 31  7 58  0   0     2.74    -4.11    -0.67   -344.05     10.87     27.97   10.0652   102843.2
2024  5 31  7 59  0   0     1.78    -3.78    -2.25   -349.96     12.05     19.31   10.2536   105303.2
2024  5 31  8  0  0   0     0.43    -3.41    -3.47   -355.87     13.23     10.65   10.4420   107792.3
2024  5 31  8  1  0   0     0.14    -3.58    -3.30   -356.24     13.76     19.42    9.9492    99529.7
2024  5 31  8  2  0   0    -0.01    -4.16    -2.94   -354.23     13.79     19.90    9.7100   100885.7
2024  5 31  8  3  0   0     0.18    -4.39    -3.18   -352.21     13.82     20.37    9.4708   102250.8
2024  5 31  8  4  0   0     0.29    -4.50    -3.16   -352.16     11.84     18.67    9.3621    95731.7
2024  5 31  8  5  0   0     0.49    -4.54    -3.03   -352.10      9.85     16.96    9.2534    89427.4
2024  5 31  8  6  0   0     1.41    -4.79    -2.07   -351.65     10.58     17.38    9.0271    96227.8
2024  5 31  8  7  0   0     1.37    -4.87    -2.31   -353.17     10.48     16.33    9.0408    97882.5
2024  5 31  8  8  0   0     1.07    -4.65    -3.13   -354.69     10.38     15.28    9.0545    99551.3
2024  5 31  8  9  0   0     1.82    -4.49    -1.81   -351.57     10.49     18.77    9.0208   100214.3
2024  5 31  8 10  0   0     2.08    -4.57    -1.43   -348.45     10.61     22.26    8.9872   100879.4
2024  5 31  8 11  0   0     2.17    -4.84    -1.59   -349.68     10.95     20.34    8.3292    94820.5
2024  5 31  8 12  0   0     2.25    -5.08    -1.75   -350.20     11.19     20.10    8.3876    95195.6
2024  5 31  8 13  0   0     2.05    -5.08    -2.03   -350.73     11.43     19.86    8.4460    95571.4
2024  5 31  8 14  0   0     1.79    -5.04    -2.37   -351.10     11.06     19.52    8.4788    92817.5
2024  5 31  8 15  0   0     1.69    -5.07    -2.39   -351.47     10.69     19.17    8.5115    90103.8
2024  5 31  8 16  0   0     1.79    -5.11    -2.34   -351.41     11.95     18.94    8.3770    95322.3
2024  5 31  8 17  0   0     1.94    -5.07    -2.31   -351.58     13.86     19.70    8.3882   100540.7
2024  5 31  8 18  0   0     1.98    -5.13    -2.18   -351.74     15.76     20.45    8.3994   105898.2
2024  5 31  8 19  0   0     1.89    -5.13    -2.51   -351.89     12.56     18.50    8.1907   101151.9
2024  5 31  8 20  0   0     1.97    -5.12    -2.76   -352.05      9.37     16.55    7.9820    96514.5
2024  5 31  8 21  0   0     1.79    -4.68    -2.63   -349.52     12.28     17.80    8.5101    93682.6
2024  5 31  8 22  0   0     1.97    -4.58    -2.76   -349.76     13.87     16.50    8.4996    93687.4
2024  5 31  8 23  0   0     1.97    -4.44    -3.14   -349.99     15.46     15.19    8.4892    93692.2
2024  5 31  8 24  0   0     2.03    -4.07    -3.35   -350.36     14.78     14.51    8.4108    93857.8
2024  5 31  8 25  0   0     1.79    -4.17    -3.41   -350.72     14.10     13.83    8.3325    94023.6
2024  5 31  8 26  0   0     1.52    -4.38    -3.42   -352.35     15.71     15.94    9.0602    96186.5
2024  5 31  8 27  0   0     1.26    -4.03    -3.57   -351.89     14.71     15.02    8.8280    96885.2
2024  5 31  8 28  0   0     1.42    -4.18    -3.24   -351.43     13.72     14.09    8.5958    97586.4
2024  5 31  8 29  0   0     1.68    -4.07    -3.33   -351.89     13.47     13.31    8.5209    98802.8
2024  5 31  8 30  0   0     1.54    -3.87    -3.43       nan       nan       nan       nan        nan
2024  5 31  8 31  0   0     0.95    -3.75    -3.90       nan       nan       nan       nan        nan
2024  5 31  8 32  0   0     0.32    -3.37    -4.23       nan       nan       nan       nan        nan
2024  5 31  8 33  0   0     0.81    -3.72    -4.14       nan       nan       nan       nan        nan
2024  5 31  8 34  0   0     1.30    -4.07    -4.05       nan       nan       nan       nan        nan
2024  5 31  8 35  0   0     1.23    -3.81    -4.00       nan       nan       nan       nan        nan
2024  5 31  8 36  0   0     0.87    -3.61    -4.18       nan       nan       nan       nan        nan
2024  5 31  8 37  0   0     0.63    -3.64    -4.18       nan       nan       nan       nan        nan
2024  5 31  8 38  0   0     0.15    -3.56    -4.39       nan       nan       nan       nan        nan
2024  5 31  8 39  0   0     0.34    -3.19    -3.66       nan       nan       nan       nan        nan
2024  5 31  8 40  0   0    -0.68    -2.21    -3.75       nan       nan       nan       nan        nan
2024  5 31  8 41  0   0     1.23    -3.91    -3.11       nan       nan       nan       nan        nan
2024  5 31  8 42  0   0     1.93    -4.42    -3.22       nan       nan       nan       nan        nan
2024  5 31  8 43  0   0     1.62    -4.55    -3.26       nan       nan       nan       nan        nan
2024  5 31  8 44  0   0     0.53    -3.84    -4.20       nan       nan       nan       nan        nan
2024  5 31  8 45  0   0    -0.54    -3.47    -4.61       nan       nan       nan       nan        nan
2024  5 31  8 46  0   0    -0.71    -3.46    -4.66       nan       nan       nan       nan        nan
2024  5 31  8 47  0   0    -0.87    -3.38    -4.70       nan       nan       nan       nan        nan
2024  5 31  8 48  0   0    -1.06    -3.28    -4.54   -360.66      8.63     -1.39    7.0983   123346.4
2024  5 31  8 49  0   0     0.78    -4.65    -3.52   -358.06      6.55      3.60    7.3973   115459.7
2024  5 31  8 50  0   0     1.57    -5.06    -2.67   -355.45      4.47      8.60    7.6963   107833.4
2024  5 31  8 51  0   0     0.97    -4.61    -2.76   -354.89      2.31      6.96    6.7055   100651.8
2024  5 31  8 52  0   0     1.70    -5.44    -2.42   -353.78      2.27      6.71    6.7037   102400.5
2024  5 31  8 53  0   0     1.99    -5.27    -2.63   -352.67      2.24      6.46    6.7019   104164.1
