Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 16  9  8  0   0    -3.89     1.67    -9.90   -458.71      6.38     59.74   20.9229   192399.9
2024  5 16  9  9  0   0    -1.69     5.25   -10.68   -456.82      6.41     64.38   21.9857   196891.1
2024  5 16  9 10  0   0    -3.72     5.16   -10.19   -454.93      6.45     69.02   23.0485   201434.1
2024  5 16  9 11  0   0    -1.19     6.09   -10.41   -465.56      8.29     63.54   20.9096   225285.1
2024  5 16  9 12  0   0     1.78     4.67   -10.99   -476.20     10.12     58.06   18.7708   250470.3
2024  5 16  9 13  0   0     1.58     5.70   -10.61   -463.25      1.33     44.90   17.7556   205432.2
2024  5 16  9 14  0   0    -2.40     3.70   -10.93   -462.96      4.18     55.22   18.8910   208109.0
2024  5 16  9 15  0   0    -3.84     4.84   -10.13   -462.67      7.04     65.53   20.0264   210803.2
2024  5 16  9 16  0   0    -1.80     3.96   -11.98   -461.58      5.13     55.34   19.1342   197875.6
2024  5 16  9 17  0   0    -2.09     3.70   -11.89   -460.49      3.22     45.16   18.2420   185357.0
2024  5 16  9 18  0   0    -3.41     2.61   -11.99   -467.32     37.29     53.80   20.5297   230478.4
2024  5 16  9 19  0   0    -1.12    -6.26   -10.04   -466.20     37.35     46.80   20.8149   218617.4
2024  5 16  9 20  0   0    -2.27    -8.89    -8.06   -465.08     37.40     39.80   21.1000   207069.8
2024  5 16  9 21  0   0    -0.95    -8.32    -8.07   -472.85     50.01     31.94   20.2248   225043.9
2024  5 16  9 22  0   0     2.45    -9.12    -5.60   -480.63     62.62     24.07   19.3495   243765.9
2024  5 16  9 23  0   0     1.92   -10.16    -5.19   -472.66     41.43     39.66   18.4831   222083.1
2024  5 16  9 24  0   0     0.12    -8.52    -8.34   -469.70     33.68     45.33   19.8945   220156.1
2024  5 16  9 25  0   0    -1.06    -4.85   -10.47   -466.73     25.94     51.01   21.3058   218237.6
2024  5 16  9 26  0   0    -1.38    -2.21   -11.12   -462.31     23.49     56.40   20.5224   236881.7
2024  5 16  9 27  0   0    -1.83     0.63   -11.68   -457.89     21.04     61.80   19.7389   256289.9
2024  5 16  9 28  0   0    -1.58     2.51   -12.06   -462.26      9.62     59.43   17.8565   205282.2
2024  5 16  9 29  0   0    -1.69     3.07   -12.32   -460.90      8.19     61.16   18.0660   200607.5
2024  5 16  9 30  0   0    -1.81     3.12   -12.11   -459.55      6.77     62.88   18.2755   195986.7
2024  5 16  9 31  0   0    -2.12     2.94   -12.12   -459.93      5.25     57.94   19.1402   207452.2
2024  5 16  9 32  0   0    -2.08     3.53   -11.18   -460.32      3.72     53.01   20.0049   219243.5
2024  5 16  9 33  0   0    -1.95     2.57   -11.66   -459.18      6.69     54.61   17.0229   220462.0
2024  5 16  9 34  0   0    -2.17     4.47   -11.71   -459.15      3.09     54.45   18.4537   218234.1
2024  5 16  9 35  0   0    -2.70     5.89   -10.19   -459.12     -0.52     54.30   19.8846   216017.5
2024  5 16  9 36  0   0    -1.74     5.53   -10.90   -460.43     -2.96     50.99   19.2966   211004.0
2024  5 16  9 37  0   0    -1.49     8.09    -9.37   -461.73     -5.40     47.68   18.7087   206049.4
2024  5 16  9 38  0   0    -1.39     7.78    -9.99   -464.21     -7.95     51.08   20.6236   212351.1
2024  5 16  9 39  0   0    -0.83     7.99    -9.09   -465.96     -5.28     52.63   20.2291   221693.4
2024  5 16  9 40  0   0    -0.65     7.71    -8.14   -467.72     -2.62     54.18   19.8347   231236.8
2024  5 16  9 41  0   0     0.49     4.17   -10.66   -467.75     -3.76     53.35   20.0401   231877.7
2024  5 16  9 42  0   0     0.65     5.27    -9.92   -467.78     -4.89     52.52   20.2454   232519.6
2024  5 16  9 43  0   0     0.04     7.18    -9.49   -465.35    -11.22     43.29   23.4705   250773.1
2024  5 16  9 44  0   0     0.87     5.82    -6.25   -464.37     -7.83     43.00   26.9695   262171.4
2024  5 16  9 45  0   0     0.60     5.45    -6.21   -463.39     -4.44     42.70   30.4686   273822.9
2024  5 16  9 46  0   0     0.98     2.38     0.97   -463.89      2.84     35.45   34.7881   241711.0
2024  5 16  9 47  0   0     1.16     1.92    -0.00   -464.39     10.11     28.20   39.1077   211601.3
2024  5 16  9 48  0   0     2.10     2.30     1.29   -462.94     18.20     21.48   45.5928   228738.5
2024  5 16  9 49  0   0     2.60     3.59    -2.27   -466.21     17.62     20.97   46.0857   226546.3
2024  5 16  9 50  0   0     2.20     2.77    -2.73   -469.48     17.04     20.45   46.5785   224364.7
2024  5 16  9 51  0   0     1.31     2.28    -2.97   -469.88     15.63     19.72   47.1605   217773.0
2024  5 16  9 52  0   0     0.66     2.05    -2.14   -470.28     14.23     18.99   47.7425   211279.6
2024  5 16  9 53  0   0     0.81     2.67    -2.22   -470.53     16.34     19.98   47.0498   223019.2
2024  5 16  9 54  0   0     0.32     3.11    -1.85   -469.48     16.41     19.24   47.1399   213330.6
2024  5 16  9 55  0   0     2.19     3.82    -0.85   -468.42     16.48     18.49   47.2300   203857.1
2024  5 16  9 56  0   0     3.70     4.48    -0.85   -468.33     23.00     18.94   48.4325   228337.3
2024  5 16  9 57  0   0     2.69     3.35    -0.53   -468.24     29.52     19.39   49.6350   254205.2
2024  5 16  9 58  0   0     3.04     3.61     0.07   -466.51     21.31     14.45   48.1693   211416.8
2024  5 16  9 59  0   0     2.85     4.24     0.31   -466.15     22.32     13.12   49.5077   215770.5
2024  5 16 10  0  0   0     2.76     3.26     0.78   -465.80     23.32     11.80   50.8462   220168.7
2024  5 16 10  1  0   0     1.50     0.99     0.43   -466.63     24.62     12.06   49.6732   223266.8
2024  5 16 10  2  0   0     2.80     1.51     0.15   -467.47     25.91     12.32   48.5002   226386.6
2024  5 16 10  3  0   0     2.01     1.71     0.74   -468.12     21.78      9.67   47.4969   220378.5
2024  5 16 10  4  0   0     2.90     2.44     0.83   -468.76     17.66      7.02   46.4936   214451.2
2024  5 16 10  5  0   0     1.19     1.38     3.12   -472.54     15.29      5.66   45.0203   220921.8
2024  5 16 10  6  0   0     1.00     1.34     3.80   -472.14     15.81      5.22   44.6975   218150.7
2024  5 16 10  7  0   0     1.21     1.28     3.74   -471.75     16.32      4.78   44.3746   215397.1
2024  5 16 10  8  0   0     0.76     0.64     1.69   -470.69     15.85      4.60   43.9424   214334.7
2024  5 16 10  9  0   0     1.83     1.16     1.65   -469.64     15.38      4.43   43.5103   213275.0
2024  5 16 10 10  0   0     1.92     1.00     2.30   -469.34     15.80      2.57   43.1089   208340.2
2024  5 16 10 11  0   0     1.20     0.38     2.40   -468.38     18.63      5.39   42.6354   220494.4
2024  5 16 10 12  0   0     2.10     0.57     2.92   -467.43     21.47      8.21   42.1619   232993.1
2024  5 16 10 13  0   0     0.79     0.63     2.39   -467.00     19.32      5.15   41.8231   212176.4
2024  5 16 10 14  0   0     0.21     1.92     2.61   -466.57     17.16      2.09   41.4842   192333.6
2024  5 16 10 15  0   0     1.30     0.77     2.68   -466.85     20.44      0.83   41.5983   203206.9
2024  5 16 10 16  0   0     1.76     1.33     2.05   -465.95     21.87     -0.98   39.9564   194803.0
2024  5 16 10 17  0   0     2.25     0.13     1.99   -465.04     23.31     -2.80   38.3145   186576.6
2024  5 16 10 18  0   0     0.30     0.00     3.72   -465.74     24.41      0.17   39.6345   195100.2
2024  5 16 10 19  0   0     1.01     1.66     2.90   -466.44     25.52      3.14   40.9546   203814.3
2024  5 16 10 20  0   0     1.90     0.33     2.94   -467.72     29.27     -3.33   39.7185   205557.1
2024  5 16 10 21  0   0     1.84     1.43     0.90   -465.64     31.42     -6.11   39.8860   197107.7
2024  5 16 10 22  0   0     2.59     0.85     2.93   -463.55     33.58     -8.90   40.0535   188835.7
2024  5 16 10 23  0   0     2.87    -0.05     3.67   -463.52     30.25     -5.53   39.9083   193127.0
2024  5 16 10 24  0   0     2.85     0.06     3.78   -463.50     26.93     -2.17   39.7630   197466.5
2024  5 16 10 25  0   0     3.05     0.31     3.72   -462.40     26.20     -4.61   40.2645   198544.9
2024  5 16 10 26  0   0     2.93     0.06     3.58   -461.17     33.12     -2.42   40.3901   209642.4
2024  5 16 10 27  0   0     2.61     0.20     3.57   -459.95     40.04     -0.22   40.5157   221041.5
2024  5 16 10 28  0   0     2.52     0.47     3.64   -460.28     35.13     -1.73   40.4714   212079.5
2024  5 16 10 29  0   0     2.48     0.46     3.67   -460.61     30.22     -3.24   40.4271   203302.9
2024  5 16 10 30  0   0     2.17     0.29     3.54   -461.73     25.19     -5.51   39.8092   201249.0
2024  5 16 10 31  0   0     4.09    -0.01     1.68   -460.52     24.46     -5.31   39.1546   195221.1
2024  5 16 10 32  0   0     3.59     0.82     1.93   -459.30     23.74     -5.11   38.5000   189284.9
2024  5 16 10 33  0   0     1.85     0.40     4.12   -458.24     25.63     -2.90   38.7544   191469.2
2024  5 16 10 34  0   0     1.13     0.60     4.18   -457.19     27.51     -0.69   39.0088   193666.0
2024  5 16 10 35  0   0     1.07     0.51     4.02   -454.46     24.93      0.16   39.7210   180220.4
2024  5 16 10 36  0   0     1.35     0.87     4.09   -453.92     25.31     -0.39   40.0876   180402.0
2024  5 16 10 37  0   0     2.09     0.73     3.80   -453.37     25.69     -0.95   40.4543   180583.7
2024  5 16 10 38  0   0     1.82     0.66     3.96   -454.06     25.53     -0.35   40.3094   176438.3
2024  5 16 10 39  0   0     1.52     0.52     4.15   -454.75     25.37      0.24   40.1645   172341.0
2024  5 16 10 40  0   0     1.86     0.86     3.89   -454.87     24.88     -2.28   40.2265   162057.4
2024  5 16 10 41  0   0     1.35     0.58     4.54   -454.93     27.52     -1.23   40.5784   175712.6
2024  5 16 10 42  0   0     1.11     0.87     4.51   -454.98     30.16     -0.18   40.9303   189920.1
2024  5 16 10 43  0   0     1.84     0.67     4.02   -455.57     27.08     -0.72   41.2153   181573.7
2024  5 16 10 44  0   0     2.01     0.39     3.80   -456.16     24.00     -1.25   41.5002   173414.9
2024  5 16 10 45  0   0     2.19     0.20     3.88   -456.88     23.99     -0.33   40.8571   174810.3
2024  5 16 10 46  0   0     4.49     0.53     5.41       nan       nan       nan       nan        nan
2024  5 16 10 47  0   0     5.29     0.84     5.03       nan       nan       nan       nan        nan
2024  5 16 10 48  0   0     5.25     0.60     4.95       nan       nan       nan       nan        nan
2024  5 16 10 49  0   0     4.72     0.61     5.10       nan       nan       nan       nan        nan
2024  5 16 10 50  0   0     4.16     0.95     4.58   -460.47     23.90      4.27   37.6413   181871.4
2024  5 16 10 51  0   0     2.90     0.36     3.52   -451.83     21.02      3.24   37.8897   156241.5
2024  5 16 10 52  0   0     2.40     0.48     4.71       nan       nan       nan       nan        nan
2024  5 16 10 53  0   0     1.86    -0.04     4.66       nan       nan       nan       nan        nan
2024  5 16 10 54  0   0     1.64     0.04     4.34   -425.93     12.39      0.17   38.6349    91025.5
2024  5 16 10 55  0   0     1.64    -1.09     5.30   -467.29     19.85      8.70   32.5369   223994.9
2024  5 16 10 56  0   0     4.47    -0.02     4.72   -467.11     20.44      6.25   33.5261   240853.3
2024  5 16 10 57  0   0     5.32     0.90     4.31       nan       nan       nan       nan        nan
2024  5 16 10 58  0   0     2.78    -0.83     4.55       nan       nan       nan       nan        nan
2024  5 16 10 59  0   0     3.50    -0.70     3.90       nan       nan       nan       nan        nan
2024  5 16 11  0  0   0     3.32    -0.63     4.24   -466.41     22.84     -3.54   37.4831   314403.0
2024  5 16 11  1  0   0     1.77    -1.08     4.30   -464.24     23.36     -5.50   38.0242   309674.2
2024  5 16 11  2  0   0     1.86    -0.64     3.23   -462.07     23.87     -7.47   38.5653   304981.4
2024  5 16 11  3  0   0     2.62    -0.81     2.68   -462.29     23.27     -7.35   38.5031   303713.5
2024  5 16 11  4  0   0     1.88    -1.22     3.18   -462.52     22.67     -7.22   38.4409   302448.2
2024  5 16 11  5  0   0     1.93    -0.92     3.12   -461.51     23.22     -7.34   38.9394   286933.7
2024  5 16 11  6  0   0     2.11    -0.50     2.87   -461.72     24.19     -7.49   38.9085   298784.8
2024  5 16 11  7  0   0     2.77    -0.25     2.77       nan       nan       nan       nan        nan
2024  5 16 11  8  0   0     2.83     0.11     2.55       nan       nan       nan       nan        nan
2024  5 16 11  9  0   0     2.93     1.07     2.71   -462.36     27.12     -7.95   38.8157   335776.9
2024  5 16 11 10  0   0     3.45     2.51     2.03   -462.17     22.53      2.12   33.0072   272428.0
2024  5 16 11 11  0   0     0.60    -1.09     5.01   -462.80     25.70     -0.61   32.5119   288803.3
2024  5 16 11 12  0   0    -0.35    -2.30     5.71   -463.43     28.87     -3.34   32.0166   305656.4
2024  5 16 11 13  0   0     0.04    -1.43     5.76   -458.34     27.37     -2.77   33.0333   262861.4
2024  5 16 11 14  0   0     0.83    -1.55     6.05       nan       nan       nan       nan        nan
2024  5 16 11 15  0   0     0.64    -0.63     4.51   -448.16     24.39     -1.63   35.0666   186949.3
2024  5 16 11 16  0   0     0.41    -0.82     4.96   -455.55     20.46      1.85   34.9030   193660.0
2024  5 16 11 17  0   0    -1.73    -2.31     4.31   -462.93     16.54      5.33   34.7394   200489.1
2024  5 16 11 18  0   0    -3.71    -2.79     2.79   -461.37     21.76      9.11   36.9730   196178.0
2024  5 16 11 19  0   0    -3.09    -3.25     3.56       nan       nan       nan       nan        nan
2024  5 16 11 20  0   0    -2.48    -2.56     3.92   -458.24     32.20     16.67   41.4402   187696.3
2024  5 16 11 21  0   0    -2.76    -2.55     3.37   -462.10     21.64     13.59   38.5307   198543.7
2024  5 16 11 22  0   0    -3.26    -1.54     3.12   -465.96     11.09     10.50   35.6211   209695.8
2024  5 16 11 23  0   0    -4.05    -1.54     1.61   -464.22     10.64     13.84   35.7643   211590.2
2024  5 16 11 24  0   0    -3.90    -1.50    -0.15   -462.47     10.19     17.18   35.9076   213493.2
2024  5 16 11 25  0   0    -3.39    -1.56    -1.26   -463.28      7.20     17.72   35.4821   198297.2
2024  5 16 11 26  0   0    -2.83    -1.12    -0.73   -462.59     10.30     17.42   36.1206   210197.4
2024  5 16 11 27  0   0    -2.47    -0.98    -0.64   -461.90     13.40     17.13   36.7590   222444.3
2024  5 16 11 28  0   0    -3.13    -1.11     0.42   -461.84     11.12     16.31   36.5399   209619.2
2024  5 16 11 29  0   0    -3.63    -0.35    -0.30   -461.77      8.84     15.49   36.3208   197174.8
2024  5 16 11 30  0   0    -3.83    -0.02    -0.01   -462.06      9.41     16.14   35.8912   204599.3
2024  5 16 11 31  0   0    -3.96     0.05    -0.45   -462.13     11.05     14.82   35.8282   203496.6
2024  5 16 11 32  0   0    -4.02    -0.40    -0.29   -462.20     12.69     13.50   35.7652   202396.9
2024  5 16 11 33  0   0    -3.87     0.34    -0.79   -462.12     12.13     14.13   35.5312   205118.0
2024  5 16 11 34  0   0    -4.27    -0.53    -0.81   -462.04     11.56     14.75   35.2972   207857.2
2024  5 16 11 35  0   0    -4.30    -0.24    -0.74   -462.60     11.44     14.02   35.0553   206402.5
2024  5 16 11 36  0   0    -4.31    -0.25    -0.80   -463.16     11.32     13.30   34.8133   204952.9
2024  5 16 11 37  0   0    -4.30    -0.22    -0.85   -464.55     12.62     13.69   35.3886   212279.7
2024  5 16 11 38  0   0    -3.95    -0.30    -0.91   -465.72      9.02     11.72   35.4657   215331.2
2024  5 16 11 39  0   0    -3.39    -1.05    -1.30   -466.89      5.41      9.75   35.5428   218404.5
2024  5 16 11 40  0   0    -1.50    -2.82    -1.93   -466.64      4.32     10.72   34.9700   211911.5
2024  5 16 11 41  0   0    -2.40    -2.16    -1.79   -466.39      3.22     11.69   34.3971   205516.4
2024  5 16 11 42  0   0    -2.66    -2.71    -1.47   -462.73     11.58     15.05   34.5683   224484.9
2024  5 16 11 43  0   0    -2.79    -2.67    -0.87   -464.17      8.20     13.96   34.8336   218928.0
2024  5 16 11 44  0   0    -2.76    -3.06    -0.66   -465.61      4.81     12.86   35.0989   213440.7
2024  5 16 11 45  0   0    -0.81    -2.69     0.38   -465.20      3.97     12.24   35.4358   206077.3
2024  5 16 11 46  0   0    -2.83    -2.43    -0.85   -464.78      3.14     11.61   35.7726   198843.2
2024  5 16 11 47  0   0    -2.34    -2.59    -0.66   -465.37      3.30     11.38   35.5568   206069.4
2024  5 16 11 48  0   0    -1.49    -3.32    -0.21       nan       nan       nan       nan        nan
2024  5 16 11 49  0   0    -2.97    -1.36    -0.20       nan       nan       nan       nan        nan
2024  5 16 11 50  0   0    -2.01    -2.32    -0.92       nan       nan       nan       nan        nan
2024  5 16 11 51  0   0    -2.55    -1.90    -0.88   -467.74      3.96     10.50   34.6934   236263.9
2024  5 16 11 52  0   0    -2.78    -1.75    -0.22   -465.94      5.33     10.00   35.1197   220803.7
2024  5 16 11 53  0   0    -2.75    -1.74     0.28   -465.13      4.06      9.87   35.0371   211146.7
2024  5 16 11 54  0   0    -3.03    -2.49     0.52   -464.33      2.79      9.75   34.9544   201705.5
2024  5 16 11 55  0   0    -3.15    -2.48     1.06   -464.42      3.62     10.18   35.0250   200718.2
2024  5 16 11 56  0   0    -2.80    -2.53     0.83   -464.52      4.44     10.60   35.0957   199733.4
2024  5 16 11 57  0   0    -2.32    -3.61     0.55   -459.97      8.01     12.69   35.0841   214825.1
2024  5 16 11 58  0   0    -1.96    -4.04     0.52   -460.18      5.88     11.47   35.7130   200748.6
2024  5 16 11 59  0   0    -1.96    -3.94     0.26   -460.40      3.75     10.25   36.3419   187149.1
2024  5 16 12  0  0   0    -3.14    -3.36     0.66   -461.77      2.71      9.99   36.2766   192360.2
2024  5 16 12  1  0   0    -3.41    -2.73     1.28   -463.14      1.68      9.74   36.2112   197642.9
2024  5 16 12  2  0   0    -3.39    -2.48     1.19   -464.68     -2.88      7.18   35.2373   208025.1
2024  5 16 12  3  0   0    -3.41    -1.46     2.33   -465.06     -3.10      7.62   35.6042   206982.0
2024  5 16 12  4  0   0    -2.04    -0.23     1.83   -465.44     -3.31      8.06   35.9712   205941.5
2024  5 16 12  5  0   0    -2.42    -0.48     1.48   -465.72     -3.44      7.96   35.9957   206983.3
2024  5 16 12  6  0   0    -2.67    -1.01     1.16   -466.00     -3.57      7.86   36.0201   208027.7
2024  5 16 12  7  0   0    -2.49    -1.32     0.76   -465.58     -2.80      9.57   35.9732   201615.1
2024  5 16 12  8  0   0    -2.37    -1.40     1.02   -464.98     -2.07      9.61   35.8708   200516.7
2024  5 16 12  9  0   0    -2.47    -1.96     0.64   -464.37     -1.34      9.66   35.7683   199421.3
2024  5 16 12 10  0   0    -2.53    -2.03     0.13   -464.51     -0.42     10.29   35.8240   206151.4
2024  5 16 12 11  0   0    -2.44    -2.12    -0.58   -464.65      0.50     10.93   35.8798   212993.2
2024  5 16 12 12  0   0    -1.92    -1.50     0.52   -467.78     -1.02      8.49   36.1115   245425.2
2024  5 16 12 13  0   0    -0.86     0.27     2.65   -466.98     -2.21      8.43   35.9781   236790.5
2024  5 16 12 14  0   0    -1.18     0.46     2.75   -466.19     -3.40      8.37   35.8446   228310.4
2024  5 16 12 15  0   0    -2.15    -1.12     1.03   -466.39     -2.94      9.82   36.0144   231304.2
2024  5 16 12 16  0   0    -2.32    -0.43     0.83   -466.60     -2.48     11.27   36.1842   234317.6
2024  5 16 12 17  0   0    -1.96    -0.57     1.09   -467.89     -1.91     14.19   34.7605   227389.8
2024  5 16 12 18  0   0    -1.81    -0.88     0.95   -468.52     -0.70     14.75   34.9712   232295.3
2024  5 16 12 19  0   0    -1.12    -0.74     0.53   -469.16      0.51     15.30   35.1819   237253.1
2024  5 16 12 20  0   0     0.26    -2.00    -1.74   -470.99     -1.40     15.85   35.2046   240557.7
2024  5 16 12 21  0   0     0.69    -0.68    -1.73       nan       nan       nan       nan        nan
2024  5 16 12 22  0   0     1.42     0.64    -1.72       nan       nan       nan       nan        nan
2024  5 16 12 23  0   0     2.13     1.01    -2.15       nan       nan       nan       nan        nan
2024  5 16 12 24  0   0     2.08    -0.32    -3.04   -478.34     -9.06     18.02   35.2956   254004.9
2024  5 16 12 25  0   0     2.49     1.21    -1.70   -477.39     -6.49     19.34   34.7787   252697.6
2024  5 16 12 26  0   0     2.50     2.14    -0.27   -476.45     -3.92     20.66   34.2618   251393.7
2024  5 16 12 27  0   0     2.16     2.13    -0.04   -469.51      2.56     14.65   19.3900   187161.7
2024  5 16 12 28  0   0     3.43     4.78     5.51   -467.88      3.35     14.81   16.9716   187399.6
2024  5 16 12 29  0   0     3.96     5.69     6.77   -466.26      4.14     14.96   14.5533   187637.6
2024  5 16 12 30  0   0     2.75     4.72     7.95   -460.03      7.10     13.17   15.4334   184435.1
2024  5 16 12 31  0   0     0.24     3.51     8.93   -453.80     10.06     11.38   16.3135   181260.2
2024  5 16 12 32  0   0     1.07     3.87     9.04   -455.39     13.39     20.09   14.4303   195926.5
2024  5 16 12 33  0   0     1.08     4.22     8.92   -454.01     11.57     18.31   14.4353   196137.4
2024  5 16 12 34  0   0     0.94     4.02     9.03   -452.62      9.75     16.53   14.4404   196348.4
2024  5 16 12 35  0   0     0.90     3.80     9.21   -450.99     11.20     17.19   13.9657   200964.5
2024  5 16 12 36  0   0     0.96     3.86     9.29   -449.36     12.65     17.86   13.4911   205634.3
2024  5 16 12 37  0   0     1.02     3.90     9.18   -450.28     10.24     15.81   13.6225   201030.0
2024  5 16 12 38  0   0     1.02     3.81     9.19   -449.88     11.14     16.26   13.4617   204471.8
2024  5 16 12 39  0   0     1.19     3.81     9.20   -449.47     12.03     16.72   13.3009   207942.7
2024  5 16 12 40  0   0     1.23     3.68     9.28   -448.45     10.85     16.45   13.5876   202521.7
2024  5 16 12 41  0   0     1.47     3.43     9.28   -447.43      9.67     16.18   13.8743   197172.4
2024  5 16 12 42  0   0     1.70     3.10     9.31   -448.52     18.56     18.58   13.6100   219727.8
2024  5 16 12 43  0   0     1.29     3.32     9.33   -448.32     15.52     17.96   13.4366   208915.0
2024  5 16 12 44  0   0     1.12     3.17     9.39   -448.12     12.48     17.34   13.2632   198375.0
2024  5 16 12 45  0   0     1.59     3.09     9.33   -447.30     12.44     17.35   13.2097   199022.2
2024  5 16 12 46  0   0     1.80     3.25     9.16   -446.48     12.39     17.37   13.1561   199670.4
2024  5 16 12 47  0   0     1.34     3.44     9.16   -443.63     12.40     14.81   12.8625   210584.2
2024  5 16 12 48  0   0     1.98     3.53     9.01   -444.95     12.33     15.50   12.9874   206090.3
2024  5 16 12 49  0   0     1.12     3.35     9.20   -446.26     12.26     16.20   13.1124   201644.9
2024  5 16 12 50  0   0     1.33     3.31     9.16   -445.48     12.39     15.35   13.0116   202142.3
2024  5 16 12 51  0   0     1.45     3.36     9.16   -444.70     12.52     14.51   12.9109   202640.2
2024  5 16 12 52  0   0     1.66     3.25     9.17   -442.55     13.89     14.22   13.1088   192512.9
2024  5 16 12 53  0   0     1.97     3.42     9.07   -444.08     13.24     14.37   12.5555   199465.1
2024  5 16 12 54  0   0     1.05     3.00     9.38   -445.61     12.59     14.53   12.0022   206540.7
2024  5 16 12 55  0   0     0.86     2.89     9.47   -446.52     13.52     13.90   12.5016   204227.2
2024  5 16 12 56  0   0     0.27     2.88     9.35   -447.44     14.45     13.28   13.0010   201926.8
2024  5 16 12 57  0   0     0.14     3.13     9.20   -454.95     16.60     16.74   12.9750   226597.1
2024  5 16 12 58  0   0    -0.04     2.91     9.27   -451.89     13.54     14.78   12.5266   215559.8
2024  5 16 12 59  0   0     0.08     2.86     9.37   -448.82     10.48     12.81   12.0782   204798.1
2024  5 16 13  0  0   0     0.04     2.73     9.41   -448.41     11.91     14.71   12.1568   210422.0
2024  5 16 13  1  0   0    -0.03     2.63     9.40   -447.99     13.35     16.60   12.2355   216122.1
2024  5 16 13  2  0   0    -0.20     2.51     9.31   -448.77     13.92     18.70   12.8286   209186.2
2024  5 16 13  3  0   0    -0.29     2.50     9.30   -448.65     13.42     18.59   13.0156   207370.6
2024  5 16 13  4  0   0    -0.44     2.33     9.32   -448.52     12.93     18.48   13.2026   205562.9
2024  5 16 13  5  0   0    -0.52     2.30     9.25   -447.77     13.58     18.35   13.3715   203925.9
2024  5 16 13  6  0   0    -0.20     2.36     9.23   -447.02     14.22     18.22   13.5403   202295.5
2024  5 16 13  7  0   0    -0.28     2.26     9.23   -446.65     13.85     18.37   13.5621   212350.0
2024  5 16 13  8  0   0    -0.43     2.24     9.17   -446.59     13.91     19.38   13.7291   216143.2
2024  5 16 13  9  0   0    -0.63     2.15     9.11   -446.53     13.98     20.39   13.8962   219969.9
2024  5 16 13 10  0   0    -0.64     2.14     9.07   -447.54     13.58     19.46   14.2197   212926.6
2024  5 16 13 11  0   0    -0.63     2.04     8.91   -448.55     13.18     18.52   14.5433   205997.8
2024  5 16 13 12  0   0    -0.71     1.99     8.84   -448.28     19.68     22.46   14.9173   230660.9
2024  5 16 13 13  0   0    -0.56     2.02     8.78   -448.74     16.51     21.61   14.7372   219996.9
2024  5 16 13 14  0   0    -0.38     2.14     8.81   -449.19     13.34     20.75   14.5570   209585.3
2024  5 16 13 15  0   0    -0.38     2.12     8.83   -449.08     14.17     20.52   14.2860   208718.5
2024  5 16 13 16  0   0    -0.09     1.97     8.94   -448.96     15.00     20.28   14.0149   207853.6
2024  5 16 13 17  0   0     0.08     1.89     8.97   -449.79     13.61     19.35   14.1426   224793.1
2024  5 16 13 18  0   0     0.27     1.71     9.02   -448.43     13.20     18.04   13.8594   209846.6
2024  5 16 13 19  0   0     0.45     1.52     9.02   -447.07     12.80     16.73   13.5762   195414.2
2024  5 16 13 20  0   0     0.53     1.63     9.10   -447.09     13.03     17.10   13.4747   200181.9
2024  5 16 13 21  0   0     0.28     1.52     9.24   -447.12     13.25     17.48   13.3731   205007.1
2024  5 16 13 22  0   0     0.07     1.48     9.13   -448.36     12.37     17.68   13.6085   215216.4
2024  5 16 13 23  0   0     0.26     1.93     9.10   -447.04     12.33     17.42   13.4460   206509.3
2024  5 16 13 24  0   0     0.15     2.31     9.06   -445.73     12.28     17.17   13.2835   197982.1
2024  5 16 13 25  0   0    -0.00     2.02     9.18   -444.97     11.57     17.54   13.1144   191581.9
2024  5 16 13 26  0   0    -0.30     2.19     9.14   -444.22     10.86     17.92   12.9454   185286.9
2024  5 16 13 27  0   0    -0.23     2.08     9.15   -443.85     16.42     19.41   13.2584   212087.9
2024  5 16 13 28  0   0    -0.20     2.14     9.12   -444.65     13.84     18.60   13.4093   210687.5
2024  5 16 13 29  0   0    -0.16     2.10     9.09   -445.45     11.26     17.79   13.5603   209291.8
2024  5 16 13 30  0   0     0.06     1.95     9.01   -444.68     11.92     16.09   13.7790   203280.1
2024  5 16 13 31  0   0     0.19     1.92     8.81   -443.91     12.58     14.39   13.9978   197356.0
2024  5 16 13 32  0   0     0.07     1.57     8.68   -444.09     11.20     13.67   14.3661   197060.0
2024  5 16 13 33  0   0     0.15     1.44     8.51   -444.27      9.83     12.95   14.7344   196764.3
2024  5 16 13 34  0   0     0.21     1.50     8.49   -443.59      9.96     12.42   14.6387   188236.7
2024  5 16 13 35  0   0    -0.09     1.11     8.57   -444.42      9.31     12.21   14.4869   199770.1
2024  5 16 13 36  0   0    -0.25     0.83     8.59   -445.25      8.67     11.99   14.3350   211646.5
2024  5 16 13 37  0   0    -0.04     0.70     8.50   -445.33      9.15     11.63   14.0871   209141.3
2024  5 16 13 38  0   0     0.10     0.49     8.51       nan       nan       nan       nan        nan
2024  5 16 13 39  0   0     0.29     1.06     8.58       nan       nan       nan       nan        nan
2024  5 16 13 40  0   0    -0.07     1.69     8.77       nan       nan       nan       nan        nan
2024  5 16 13 41  0   0    -0.11     1.63     8.78       nan       nan       nan       nan        nan
2024  5 16 13 42  0   0    -0.06     1.75     8.77       nan       nan       nan       nan        nan
