Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 24  4 27  0   0     3.07    -6.23    -6.17   -380.20     32.90     12.80    5.8100    40875.0
2024  5 24  4 28  0   0     3.06    -6.23    -6.13   -381.10     33.20      9.20    5.8600    44538.0
2024  5 24  4 29  0   0     3.21    -6.25    -5.98   -380.70     32.10     10.40    5.7800    44842.0
2024  5 24  4 30  0   0     3.03    -6.25    -6.04   -378.10     34.70     20.70    6.1100    38254.0
2024  5 24  4 31  0   0     3.16    -6.18    -6.05   -380.30     33.10     13.80    5.8400    42680.0
2024  5 24  4 32  0   0     3.05    -6.47    -5.88   -382.00     35.20      8.20    5.3700    44789.0
2024  5 24  4 33  0   0     2.92    -6.76    -5.86   -384.10     43.40      7.70    4.7500    43750.0
2024  5 24  4 34  0   0     2.60    -7.19    -5.67   -384.90     43.50      8.80    4.4900    45375.0
2024  5 24  4 35  0   0     2.61    -7.29    -5.45   -385.50     41.00     10.00    4.6900    43747.0
2024  5 24  4 36  0   0     3.67    -6.36    -5.79   -384.30     32.80      8.00    4.8200    43915.0
2024  5 24  4 37  0   0     3.63    -6.50    -5.83   -384.80     32.10     10.70    4.4400    45969.0
2024  5 24  4 38  0   0     3.50    -6.65    -5.74   -385.40     33.20      9.60    4.8700    42857.0
2024  5 24  4 39  0   0     3.60    -6.95    -5.62   -387.50     43.00      9.10    3.4200    51540.0
2024  5 24  4 40  0   0     3.68    -7.01    -5.56   -387.40     40.30      4.80    3.3100    52090.0
2024  5 24  4 41  0   0     3.69    -7.04    -5.51   -387.70     40.70      4.30    3.3300    51514.0
2024  5 24  4 42  0   0     3.73    -7.27    -5.46   -387.40     39.80      9.40    2.8700    56657.0
2024  5 24  4 43  0   0     3.64    -7.29    -5.32   -388.10     46.80      2.30    3.2900    56426.0
2024  5 24  4 44  0   0     3.55    -7.36    -5.30   -387.50     46.00      5.00    3.1800    56801.0
2024  5 24  4 45  0   0     3.53    -7.36    -5.27   -387.00     43.50      5.70    3.2100    54303.0
2024  5 24  4 46  0   0     3.41    -7.29    -5.14   -386.70     43.40      4.60    4.1200    49640.0
2024  5 24  4 47  0   0     4.10    -5.49    -5.88   -385.90     35.10     -5.10    3.4700    52135.0
2024  5 24  4 48  0   0     3.59     5.05    -4.40   -363.50    -42.50    -11.20    4.0000    81475.0
2024  5 24  4 49  0   0     3.17     5.65    -3.89   -360.30    -55.20    -16.00    4.7000    81063.0
2024  5 24  4 50  0   0     0.78     7.22    -0.27   -363.60    -14.70     -4.70    4.9000    53841.0
2024  5 24  4 51  0   0    -1.24     8.13     3.52   -372.20     12.50      6.20    4.3900    43376.0
2024  5 24  4 52  0   0    -1.45     5.32     5.48   -371.50    -14.00      9.90    5.8500    52290.0
2024  5 24  4 53  0   0    -0.20     7.77     1.99   -367.30     -0.60      3.10    5.7800    54420.0
2024  5 24  4 54  0   0     0.04     8.35     1.55   -368.30      9.60      1.60    5.1600    43946.0
2024  5 24  4 55  0   0    -0.23     8.29     1.43   -366.40      8.50      1.60    5.4200    49284.0
2024  5 24  4 56  0   0     0.13     8.36     1.21   -366.20      5.80      7.70    5.3000    52850.0
2024  5 24  4 57  0   0     0.72     8.44     0.91   -368.10      9.60      3.20    5.0400    46207.0
2024  5 24  4 58  0   0     0.23     8.56     0.99   -370.90      5.80      4.10    5.1600    48144.0
2024  5 24  4 59  0   0     0.70     8.68     0.92   -372.40      6.70      1.90    5.0400    46618.0
2024  5 24  5  0  0   0     1.31     8.31    -0.54   -373.70      7.50      5.70    5.0300    45620.0
2024  5 24  5  1  0   0     0.74     8.16    -0.18   -374.50      3.80      5.80    5.4200    46649.0
2024  5 24  5  2  0   0     3.52     6.20    -3.38   -361.60    -29.70    -11.00    4.8000    68755.0
2024  5 24  5  3  0   0     5.02     4.03    -4.28   -357.40    -44.30    -14.20    4.6100    76322.0
2024  5 24  5  4  0   0     3.59     4.88    -3.49   -355.20    -40.00     -9.10    6.3400    76620.0
2024  5 24  5  5  0   0     4.66     3.37    -4.07   -357.60    -47.80    -11.50    5.2000    97144.0
2024  5 24  5  6  0   0     4.44     3.80    -4.06   -359.90    -52.50     -6.40    4.8000    95434.0
2024  5 24  5  7  0   0     4.05     4.71    -3.60   -360.70    -45.80     -8.30    4.5600    88484.0
2024  5 24  5  8  0   0     4.40     3.93    -4.10   -366.50    -44.10    -26.10    3.8800    91296.0
2024  5 24  5  9  0   0     5.26     2.70    -4.58   -381.20    -36.00    -33.90    3.1200    57926.0
2024  5 24  5 10  0   0     4.70     3.50    -5.08   -384.10    -18.80    -58.10    2.5900    65666.0
2024  5 24  5 11  0   0     5.61    -1.24    -5.79   -397.90     20.90    -73.00    2.7800    67259.0
2024  5 24  5 12  0   0     5.29    -1.72    -6.05   -397.50     18.80    -70.90    2.7300    75288.0
2024  5 24  5 13  0   0     5.91    -1.19    -6.41   -394.40     27.40    -39.00    2.6800    68635.0
2024  5 24  5 14  0   0     6.11    -0.93    -6.30   -395.60     21.60    -34.00    3.3800    53003.0
2024  5 24  5 15  0   0     6.01    -1.03    -6.37   -394.30     22.60    -25.80    3.8600    55775.0
2024  5 24  5 16  0   0     5.86    -1.26    -6.50   -394.80     21.50    -25.80    3.4200    57083.0
2024  5 24  5 17  0   0     5.73    -2.21    -6.35   -393.30     31.10    -23.00    3.4700    58839.0
2024  5 24  5 18  0   0     5.56    -2.30    -6.41   -392.10     28.70    -15.50    3.4600    55255.0
2024  5 24  5 19  0   0     5.58    -2.51    -6.41   -393.10     31.10    -24.60    3.0700    58446.0
2024  5 24  5 20  0   0     4.98    -3.54    -6.33   -392.80     37.80    -28.40    3.0600    63457.0
2024  5 24  5 21  0   0     4.88    -4.17    -6.08   -392.60     42.00    -33.80    2.8700    62267.0
2024  5 24  5 22  0   0     5.15    -4.54    -5.69   -392.80     52.70    -22.20    3.3200    59464.0
2024  5 24  5 23  0   0     5.12    -4.82    -5.34   -390.90     44.10    -23.20    3.6400    51412.0
2024  5 24  5 24  0   0     5.10    -4.79    -5.47   -389.60     43.20    -12.30    3.6400    53964.0
2024  5 24  5 25  0   0     5.39    -4.92    -5.45   -399.10     11.00     -0.60    2.3100    60652.0
2024  5 24  5 26  0   0     5.48    -4.79    -5.48   -402.90     10.90     -0.60    2.0000    59298.0
2024  5 24  5 27  0   0     5.22    -5.00    -5.38   -400.10     10.90     -0.70    2.3100    65730.0
2024  5 24  5 28  0   0     5.42    -4.88    -5.08   -396.80     23.80    -43.60    2.5200    62418.0
2024  5 24  5 29  0   0     4.53    -5.65    -4.73   -391.50     52.20    -23.30    3.4800    62121.0
2024  5 24  5 30  0   0     4.36    -5.89    -4.30   -390.30     54.80    -19.10    3.6600    64361.0
2024  5 24  5 31  0   0     4.07    -6.15    -4.20   -388.80     55.30    -17.50    3.4100    64423.0
2024  5 24  5 32  0   0     4.00    -6.24    -4.19   -385.40     54.80    -15.60    3.4200    53181.0
2024  5 24  5 33  0   0     4.58    -5.58    -4.78   -389.00     60.90    -33.90    3.1800    74271.0
2024  5 24  5 34  0   0     5.30    -2.46    -5.71   -386.80     42.90    -34.60    3.3600    62109.0
2024  5 24  5 35  0   0     5.46    -0.53    -6.47   -391.10     31.10    -17.60    3.1200    68898.0
2024  5 24  5 36  0   0     5.93    -0.79    -6.05   -394.00     34.70    -42.00    3.2600    54418.0
2024  5 24  5 37  0   0     4.91     1.21    -5.75   -384.00     20.90    -27.40    3.0200    66809.0
2024  5 24  5 38  0   0     4.90     2.88    -5.73   -381.10      0.80    -27.80    2.7600    53274.0
2024  5 24  5 39  0   0     4.85     4.49    -5.09   -368.10    -33.90    -16.80    3.0500    71027.0
2024  5 24  5 40  0   0     3.32     6.89    -3.66   -369.70     -0.10      0.90    3.1000    54905.0
2024  5 24  5 41  0   0     2.46     7.83    -3.00   -375.20     14.40      4.60    3.6500    45506.0
2024  5 24  5 42  0   0     2.03     8.28    -2.14   -377.40     14.90      8.70    3.8300    42274.0
2024  5 24  5 43  0   0     2.20     7.97    -2.91   -378.60     14.60      5.90    3.5700    39151.0
2024  5 24  5 44  0   0     2.48     8.04    -2.45   -378.90     15.40      5.00    3.5700    41427.0
2024  5 24  5 45  0   0     2.34     8.15    -2.26   -378.70     14.00      7.60    3.3900    43368.0
2024  5 24  5 46  0   0     2.55     8.08    -1.96   -375.10     16.20     12.80    3.4700    48559.0
2024  5 24  5 47  0   0     2.26     8.18    -1.98   -375.90     15.90     10.20    3.3500    48734.0
2024  5 24  5 48  0   0     2.05     8.33    -1.59   -376.90     15.90     12.80    3.4000    42427.0
2024  5 24  5 49  0   0     1.86     8.35    -1.61   -378.60     17.10     17.50    3.4300    42951.0
2024  5 24  5 50  0   0     1.56     8.38    -1.52   -380.00     12.60     13.10    3.9500    41804.0
2024  5 24  5 51  0   0     1.96     8.29    -1.30   -377.50     15.90     15.30    3.5900    43392.0
2024  5 24  5 52  0   0     1.91     8.25    -0.38   -377.10     15.40     21.00    3.9900    44853.0
2024  5 24  5 53  0   0     2.21     8.25    -1.21   -379.40      7.80      7.10    3.5100    49019.0
2024  5 24  5 54  0   0     2.33     8.27    -1.15   -379.60      3.90      4.40    3.0600    48023.0
2024  5 24  5 55  0   0     1.09     8.57    -0.92   -380.90     16.00      3.60    3.1900    46383.0
2024  5 24  5 56  0   0    -0.67     8.87     0.12   -388.40      9.70      0.70    3.5000    52476.0
2024  5 24  5 57  0   0    -1.23     8.84     0.48   -384.30      6.90      6.00    3.8100    50271.0
2024  5 24  5 58  0   0    -0.45     8.68    -0.10   -381.70      4.00     14.50    4.9900    46254.0
2024  5 24  5 59  0   0    -0.89     8.50     0.29   -377.40      3.50     13.80    5.4400    42744.0
2024  5 24  6  0  0   0    -0.64     8.61     0.16   -378.10      2.40     13.80    5.2000    42609.0
2024  5 24  6  1  0   0    -0.97     8.48     0.12   -376.30      5.00     14.30    5.2700    43642.0
2024  5 24  6  2  0   0    -0.99     8.49     0.11   -371.50      5.50     15.00    5.1700    35921.0
2024  5 24  6  3  0   0    -0.87     8.60     0.09   -372.50      8.10     13.30    5.2500    36096.0
2024  5 24  6  4  0   0    -0.83     8.57     0.04   -373.40      6.90     11.60    5.0400    34494.0
2024  5 24  6  5  0   0    -0.78     8.36     0.08   -372.70      9.10     11.40    5.5100    40211.0
2024  5 24  6  6  0   0    -0.76     8.52    -0.27   -376.90     11.10     11.80    4.8300    47364.0
2024  5 24  6  7  0   0    -0.85     8.64    -0.52   -378.80     11.20      8.60    4.1500    46626.0
2024  5 24  6  8  0   0    -1.44     8.55     0.35   -376.30     11.90      7.50    4.0400    41898.0
2024  5 24  6  9  0   0    -1.35     8.63     0.47   -377.60     15.00      7.40    3.6600    42621.0
2024  5 24  6 10  0   0    -1.45     8.54     0.70   -375.20     12.80      6.90    3.7800    40123.0
2024  5 24  6 11  0   0    -1.42     8.43     0.61   -373.80     12.70     11.40    4.1500    44134.0
2024  5 24  6 12  0   0    -1.28     8.44     0.61   -373.10     11.70     12.70    4.1900    45620.0
2024  5 24  6 13  0   0    -1.25     8.39     0.81   -374.40     12.30     10.20    4.5400    44001.0
2024  5 24  6 14  0   0    -1.34     8.31     0.96   -373.60     12.50      9.20    4.5300    46553.0
2024  5 24  6 15  0   0    -1.35     8.31     1.17   -373.80     10.70      7.00    4.5700    45636.0
2024  5 24  6 16  0   0    -1.11     8.38     1.04   -375.40     11.20     11.60    4.3700    43819.0
2024  5 24  6 17  0   0    -0.74     8.44     0.38   -376.50     14.40     11.80    4.0100    38820.0
2024  5 24  6 18  0   0    -0.78     8.36     0.35   -378.60     11.40      7.40    4.4400    47028.0
2024  5 24  6 19  0   0    -0.99     8.47     0.72   -376.20     15.10     10.80    3.7500    37862.0
2024  5 24  6 20  0   0    -1.24     8.28     1.35   -373.60     13.60      8.20    3.8100    42807.0
2024  5 24  6 21  0   0    -0.91     7.92     1.06   -373.10      9.70      9.20    4.1200    46229.0
2024  5 24  6 22  0   0    -1.10     6.69     1.46   -373.00      2.10     10.50    4.4000    52424.0
2024  5 24  6 23  0   0     3.73    -7.19    -1.97   -384.40     52.10    -10.80    4.9200    49492.0
2024  5 24  6 24  0   0     3.87    -7.22    -2.32   -382.20     53.40     -7.30    5.7200    44806.0
2024  5 24  6 25  0   0     3.74    -7.46    -1.78   -382.10     50.90     -6.30    5.8100    41054.0
2024  5 24  6 26  0   0     3.84    -7.41    -2.09   -385.60     49.10      1.40    5.8000    39145.0
2024  5 24  6 27  0   0     3.86    -7.31    -2.25   -385.80     50.90     -3.00    4.9500    43273.0
2024  5 24  6 28  0   0     3.67    -7.11    -2.63   -385.90     54.40    -10.00    4.3800    48668.0
2024  5 24  6 29  0   0     3.44    -7.09    -2.38   -387.00     52.70    -12.60    4.1500    52634.0
2024  5 24  6 30  0   0     3.13    -6.53    -2.13   -390.80     54.20    -37.50    4.1600    70905.0
2024  5 24  6 31  0   0     2.97    -6.25    -2.06   -394.30     36.50    -50.50    4.0600    72523.0
2024  5 24  6 32  0   0     2.68    -6.23    -1.96   -394.30     35.80    -42.50    3.9300    68029.0
2024  5 24  6 33  0   0     2.45    -6.75    -1.88   -383.40     50.80    -13.30    5.0800    63063.0
2024  5 24  6 34  0   0     2.65    -6.08    -2.13   -395.50     33.00    -53.50    3.8300    71090.0
2024  5 24  6 35  0   0     2.45    -6.60    -1.23   -397.00     32.20    -49.30    3.9600    65114.0
2024  5 24  6 36  0   0     2.33    -6.61    -1.42   -397.90     32.60    -47.20    3.9400    64348.0
2024  5 24  6 37  0   0     2.40    -6.70    -1.17   -398.00     34.80    -45.60    3.9200    63162.0
2024  5 24  6 38  0   0     2.40    -6.71    -0.67   -397.00     29.20    -37.50    4.2100    65305.0
2024  5 24  6 39  0   0     2.95    -7.78    -1.01   -384.90     49.70     -5.30    4.8200    49494.0
2024  5 24  6 40  0   0     3.33    -7.84    -2.04   -385.70     48.50     -0.10    4.5900    45654.0
2024  5 24  6 41  0   0     3.27    -7.90    -1.94   -384.60     47.10      3.10    4.8400    44682.0
2024  5 24  6 42  0   0     3.26    -7.96    -1.98   -383.80     48.20      1.50    4.8200    46408.0
2024  5 24  6 43  0   0     3.38    -7.92    -1.98   -385.10     49.80     -0.30    4.8100    44280.0
2024  5 24  6 44  0   0     3.51    -7.80    -2.17   -385.60     49.00      1.50    4.9400    45211.0
2024  5 24  6 45  0   0     3.27    -7.50    -3.20   -383.00     43.10     14.70    4.8600    48149.0
2024  5 24  6 46  0   0     3.17    -7.64    -2.97   -383.80     45.80      7.20    4.8000    49170.0
2024  5 24  6 47  0   0     3.34    -7.65    -2.65   -383.90     44.40      7.40    4.7400    47536.0
2024  5 24  6 48  0   0     3.34    -7.83    -1.62   -383.40     46.40      0.50    4.9400    46229.0
2024  5 24  6 49  0   0     3.50    -7.78    -2.01   -384.60     44.80      0.70    4.6500    46145.0
2024  5 24  6 50  0   0     3.65    -7.65    -2.77   -383.80     39.30      5.60    4.3100    47004.0
2024  5 24  6 51  0   0     4.55    -6.00    -4.48   -388.90     26.10      3.10    4.9200    39925.0
2024  5 24  6 52  0   0     4.57    -5.71    -4.99   -389.10     21.40      8.60    5.2900    40567.0
2024  5 24  6 53  0   0     4.68    -6.02    -4.46   -389.40     18.70      7.30    5.4100    38829.0
2024  5 24  6 54  0   0     4.82    -5.41    -5.05   -391.20     14.90      5.20    5.5700    37499.0
2024  5 24  6 55  0   0     5.01    -4.73    -5.48   -392.00      9.00      9.30    5.7000    37880.0
2024  5 24  6 56  0   0     5.19    -5.04    -5.04   -395.10      5.70     11.00    5.7100    33075.0
2024  5 24  6 57  0   0     5.07    -5.83    -4.37   -393.40     10.60      2.70    5.5300    37079.0
2024  5 24  6 58  0   0     4.84    -6.40    -3.65   -392.40     17.00     -2.60    5.5000    39722.0
2024  5 24  6 59  0   0     4.77    -6.73    -3.20   -390.70     24.30     -4.30    5.4400    38280.0
2024  5 24  7  0  0   0     5.02    -6.97    -2.05   -394.20     19.40    -11.30    5.7900    41923.0
2024  5 24  7  1  0   0     4.57    -7.31    -1.81   -389.60     30.00    -12.20    5.4700    38615.0
2024  5 24  7  2  0   0     4.27    -7.47    -1.90   -388.20     37.30     -5.50    5.3300    40712.0
2024  5 24  7  3  0   0     4.69    -7.04    -2.50   -389.80     32.50     -5.00    5.6000    39404.0
2024  5 24  7  4  0   0     4.60    -6.47    -3.71   -389.90     23.30      7.10    5.2900    38433.0
2024  5 24  7  5  0   0     4.23    -6.32    -4.23   -388.60     24.70     16.10    5.4000    44607.0
2024  5 24  7  6  0   0     4.19    -6.69    -3.78   -388.20     28.40      7.70    5.3700    41462.0
2024  5 24  7  7  0   0     3.99    -6.80    -3.76   -386.60     33.90     13.60    4.9200    40107.0
2024  5 24  7  8  0   0     3.67    -7.24    -2.73   -387.10     42.60      7.90    5.7000    40020.0
2024  5 24  7  9  0   0     3.51    -7.42    -2.39   -386.60     43.60     11.20    5.6000    40437.0
2024  5 24  7 10  0   0     3.38    -7.67    -1.08   -387.00     44.40      7.00    5.4000    40839.0
2024  5 24  7 11  0   0     3.37    -7.64    -1.24   -387.40     44.20      2.60    5.3100    41119.0
2024  5 24  7 12  0   0     3.30    -7.60    -1.59   -386.90     44.30      6.10    5.2100    41538.0
2024  5 24  7 13  0   0     3.35    -7.49    -2.19   -386.30     44.70      9.00    5.4800    40476.0
2024  5 24  7 14  0   0     3.43    -7.40    -2.47   -386.50     42.30     10.10    5.4000    40268.0
2024  5 24  7 15  0   0     3.34    -7.51    -1.94   -386.50     42.00      9.60    5.5600    39754.0
2024  5 24  7 16  0   0     3.34    -7.49    -1.84   -386.70     42.20      8.60    5.7000    40367.0
2024  5 24  7 17  0   0     3.17    -7.64    -1.66   -386.60     42.30      8.60    5.7400    40487.0
2024  5 24  7 18  0   0     3.13    -7.76    -0.73   -387.10     43.40      9.20    6.2000    39194.0
2024  5 24  7 19  0   0     3.12    -7.67    -1.27   -387.20     41.70     11.60    6.0000    38661.0
2024  5 24  7 20  0   0     2.97    -7.75    -1.17   -386.50     41.70     11.20    5.7800    38956.0
2024  5 24  7 21  0   0     3.12    -7.81    -1.13   -386.30     43.30     10.00    5.4100    39984.0
2024  5 24  7 22  0   0     3.37    -7.65    -1.10   -387.70     36.90      7.50    5.9300    39973.0
2024  5 24  7 23  0   0     3.08    -7.65    -1.60   -386.40     40.40     15.40    5.7400    38790.0
2024  5 24  7 24  0   0     3.49    -6.91    -2.94   -386.30     30.60     16.20    6.3500    37459.0
2024  5 24  7 25  0   0     3.46    -6.82    -3.39   -385.70     31.70     17.60    6.6700    37784.0
2024  5 24  7 26  0   0     3.47    -6.94    -3.32   -386.50     34.10     17.30    6.2200    38749.0
2024  5 24  7 27  0   0     3.26    -7.17    -2.83   -387.00     29.00     14.80    6.5200    38723.0
2024  5 24  7 28  0   0     3.34    -7.06    -3.14   -387.00     32.90     17.30    6.5100    39019.0
2024  5 24  7 29  0   0     3.28    -7.09    -3.18   -386.10     34.60     15.80    6.4000    37148.0
2024  5 24  7 30  0   0     2.88    -7.51    -2.59   -386.80     34.00     16.10    6.5200    38078.0
2024  5 24  7 31  0   0     2.81    -7.65    -2.42   -387.40     30.80     13.10    6.6000    38412.0
2024  5 24  7 32  0   0     2.98    -7.73    -2.72   -384.10     38.00     11.80    5.2600    40658.0
2024  5 24  7 33  0   0     3.06    -7.64    -3.09   -384.30     40.40      7.90    4.9600    41856.0
2024  5 24  7 34  0   0     3.09    -7.59    -3.29   -384.30     38.90      8.20    4.8500    41533.0
2024  5 24  7 35  0   0     3.15    -7.61    -3.20   -384.00     37.60      9.20    4.8200    42124.0
2024  5 24  7 36  0   0     3.23    -7.55    -3.23   -384.70     36.40      8.60    4.9500    41448.0
2024  5 24  7 37  0   0     3.14    -7.49    -3.47   -384.40     36.50      9.00    4.9000    42007.0
2024  5 24  7 38  0   0     2.94    -7.44    -3.80   -383.50     34.20      7.30    4.6800    44333.0
2024  5 24  7 39  0   0     2.88    -7.33    -4.09   -383.30     34.10      9.70    4.6500    44952.0
2024  5 24  7 40  0   0     2.69    -7.31    -4.26   -383.40     34.70     11.10    4.4600    43901.0
2024  5 24  7 41  0   0     2.66    -7.34    -4.32   -384.10     33.10     11.10    4.3900    43845.0
2024  5 24  7 42  0   0     2.73    -7.51    -4.03   -383.20     31.60     11.30    4.2500    45307.0
2024  5 24  7 43  0   0     2.77    -7.46    -3.84   -382.80     31.00      7.70    4.9400    42077.0
2024  5 24  7 44  0   0     2.72    -7.47    -3.94   -382.30     32.80      7.00    5.1200    44238.0
2024  5 24  7 45  0   0     2.72    -7.48    -3.87   -383.00     31.30     10.00    5.5200    43435.0
2024  5 24  7 46  0   0     3.03    -7.84    -3.63   -386.60     26.10      8.70    7.1500    39470.0
2024  5 24  7 47  0   0     3.30    -8.20    -3.80   -389.40     19.50      2.40    7.9200    37582.0
2024  5 24  7 48  0   0     3.03    -8.33    -4.05   -390.50     18.70      0.40    7.8200    37439.0
2024  5 24  7 49  0   0     2.96    -8.53    -4.24   -389.50     17.70     -0.40    7.2800    37206.0
2024  5 24  7 50  0   0     2.94    -8.49    -4.27   -389.70     18.10      1.40    7.9300    37061.0
2024  5 24  7 51  0   0     3.01    -8.44    -4.19   -390.30     14.80      2.90    8.2300    31703.0
2024  5 24  7 52  0   0     3.01    -8.49    -4.09   -390.50     17.90      1.80    8.2900    36676.0
2024  5 24  7 53  0   0     3.10    -8.42    -4.17   -389.70     13.90      2.10    7.9100    33086.0
2024  5 24  7 54  0   0     3.21    -8.36    -4.28   -388.90     16.60     -0.20    7.9100    34172.0
2024  5 24  7 55  0   0     3.36    -8.26    -4.43   -390.00     14.40     -1.50    7.7400    37452.0
2024  5 24  7 56  0   0     3.47    -8.08    -4.61   -389.30     14.50     -1.40    7.6800    36497.0
2024  5 24  7 57  0   0     3.42    -8.09    -4.67   -389.70     14.70     -3.00    7.6000    37254.0
2024  5 24  7 58  0   0     3.56    -8.20    -4.38   -390.40     16.10     -2.70    7.7400    36659.0
2024  5 24  7 59  0   0     3.16    -7.86    -4.65   -389.70     12.40      3.00    8.3700    27992.0
2024  5 24  8  0  0   0     3.37    -7.86    -4.53   -389.70     15.90      4.60    8.5000    28656.0
2024  5 24  8  1  0   0     3.41    -8.04    -4.31   -389.20     14.00      2.00    8.4400    35619.0
2024  5 24  8  2  0   0     3.39    -7.96    -4.48   -388.80     14.60      1.10    8.2500    32915.0
2024  5 24  8  3  0   0     3.23    -8.00    -4.56   -388.80     15.50      0.90    8.1500    32490.0
2024  5 24  8  4  0   0     3.25    -7.98    -4.52   -388.90     15.00      2.70    8.1800    36778.0
2024  5 24  8  5  0   0     3.37    -7.99    -4.33   -387.70     18.60      9.80    8.6200    34494.0
2024  5 24  8  6  0   0     3.10    -7.78    -4.83   -387.00     15.60      7.90    8.8600    25947.0
2024  5 24  8  7  0   0     2.98    -7.72    -4.96   -387.50     16.70      7.90    8.5800    27153.0
2024  5 24  8  8  0   0     3.18    -7.94    -3.79   -390.40     15.60      1.60    8.2700    39358.0
2024  5 24  8  9  0   0     3.95    -8.34    -0.21   -393.30     13.50     -6.60    7.7700    33518.0
2024  5 24  8 10  0   0     4.00    -8.24    -0.24   -395.40     14.20     -2.80    8.0500    36060.0
2024  5 24  8 11  0   0     3.62    -8.44    -1.16   -396.80     14.20     -2.00    7.7400    33658.0
2024  5 24  8 12  0   0     3.84    -8.64    -0.80   -399.60     24.10      4.10    7.3500    34035.0
2024  5 24  8 13  0   0     3.99    -8.63    -0.54   -398.20     22.70      9.80    7.3500    36067.0
2024  5 24  8 14  0   0     3.56    -8.83    -0.29   -398.40     24.20     10.60    7.0300    34056.0
2024  5 24  8 15  0   0     3.81    -8.75    -0.98   -397.20     20.10      8.10    6.8000    36325.0
2024  5 24  8 16  0   0     4.18    -8.54    -1.31   -396.50     19.70      6.50    6.6700    37962.0
2024  5 24  8 17  0   0     3.97    -8.69    -1.32   -397.00     16.60      4.30    6.1400    48377.0
2024  5 24  8 18  0   0     4.13    -8.63    -1.50   -397.00     17.40      3.10    5.9900    47834.0
2024  5 24  8 19  0   0     3.96    -8.77    -0.99   -396.20     15.80      2.50    6.0500    42970.0
2024  5 24  8 20  0   0     3.92    -8.88    -0.77   -395.90     18.20      2.60    6.0400    40496.0
2024  5 24  8 21  0   0     3.98    -8.85    -0.77   -396.10     16.60      4.40    6.1300    37702.0
2024  5 24  8 22  0   0     3.82    -8.90    -0.38   -395.70     18.50      2.20    6.2900    37557.0
2024  5 24  8 23  0   0     3.99    -8.75    -0.58   -396.40     19.90      7.80    6.6700    36364.0
2024  5 24  8 24  0   0     3.96    -8.71    -0.72   -395.80     21.80      7.30    6.8400    36091.0
2024  5 24  8 25  0   0     4.01    -8.64    -0.72   -396.10     22.40      9.70    6.9400    36420.0
2024  5 24  8 26  0   0     3.59    -8.85     0.00   -396.40     18.70      4.60    6.7900    43712.0
2024  5 24  8 27  0   0     3.68    -8.80     0.39   -396.30     21.90      0.80    6.7200    36588.0
2024  5 24  8 28  0   0     3.71    -8.54    -1.00   -394.90     16.00      8.20    6.6700    36939.0
2024  5 24  8 29  0   0     3.68    -8.50    -0.75   -394.80     17.90      5.00    6.9800    37178.0
2024  5 24  8 30  0   0     3.71    -8.69    -0.56   -394.70     18.80      4.40    6.8100    37520.0
2024  5 24  8 31  0   0     3.64    -8.92    -0.24   -395.20     21.20      4.70    6.5700    36478.0
2024  5 24  8 32  0   0     3.66    -8.82    -0.32   -395.60     23.60      3.90    6.8200    37031.0
2024  5 24  8 33  0   0     3.59    -8.74     0.47   -395.90     22.70      0.40    6.9600    38068.0
2024  5 24  8 34  0   0     3.57    -8.73     0.49   -396.50     23.60      0.20    6.9100    40027.0
2024  5 24  8 35  0   0     3.54    -8.77     0.16   -396.10     25.40      3.80    6.9100    37001.0
2024  5 24  8 36  0   0     3.45    -8.83     1.19   -395.80     23.70      2.10    6.7700    36976.0
2024  5 24  8 37  0   0     3.40    -8.72     0.75   -395.30     24.80      3.70    7.0500    37105.0
2024  5 24  8 38  0   0     3.40    -8.65     1.39   -395.50     25.40      2.50    7.0000    37504.0
2024  5 24  8 39  0   0     3.52    -8.63     0.69   -395.50     25.20      2.90    7.0200    37499.0
2024  5 24  8 40  0   0     3.62    -8.07    -0.31   -394.70     22.00      5.10    7.3800    37741.0
2024  5 24  8 41  0   0     3.64    -8.19    -0.59   -394.50     19.70      4.90    6.8700    37101.0
2024  5 24  8 42  0   0     3.77    -8.12    -0.44   -394.40     20.80      4.90    7.0300    36695.0
2024  5 24  8 43  0   0     3.87    -7.97    -0.72   -394.60     18.90      6.50    7.0600    37045.0
2024  5 24  8 44  0   0     4.05    -7.82    -0.88   -395.80     18.60      6.80    7.0600    36949.0
2024  5 24  8 45  0   0     4.37    -7.86    -0.31   -397.30     18.20      4.40    6.6900    32037.0
2024  5 24  8 46  0   0     4.08    -8.26     0.02   -394.80     20.90      1.40    6.5400    35641.0
2024  5 24  8 47  0   0     3.78    -8.34     0.00   -393.80     21.10      0.90    6.8200    37721.0
2024  5 24  8 48  0   0     3.50    -8.47     0.02   -393.20     20.40      1.30    6.8000    38777.0
2024  5 24  8 49  0   0     3.60    -8.35    -0.15   -393.40     21.20      1.70    6.9000    38537.0
2024  5 24  8 50  0   0     3.78    -8.33    -0.37   -393.70     22.50      5.60    6.8600    37630.0
2024  5 24  8 51  0   0     3.89    -8.09    -1.63   -393.60     21.10      5.60    6.8100    38502.0
2024  5 24  8 52  0   0     3.93    -8.26    -1.43   -391.20     20.80     -3.80    6.1500    40510.0
2024  5 24  8 53  0   0     3.84    -8.28    -1.38   -391.20     22.00     -6.30    6.0900    40248.0
