Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 24  4 20  0   0     5.97    -4.87    -5.86   -377.67      1.96     -1.79    2.6707    49568.5
2024  5 24  4 21  0   0     6.20    -4.42    -6.09   -377.46      3.62     -7.21    2.7374    42080.3
2024  5 24  4 22  0   0     6.20    -4.44    -6.11   -376.77      6.10     -6.09    2.8543    41585.9
2024  5 24  4 23  0   0     6.29    -4.42    -6.05   -377.17      0.99     -3.62    3.0344    20951.6
2024  5 24  4 24  0   0     6.60    -3.74    -6.08   -383.55      1.31      6.06    3.2144    24190.3
2024  5 24  4 25  0   0     6.64    -4.03    -6.24   -380.10      2.60     -1.22    3.1544    21299.6
2024  5 24  4 26  0   0     6.85    -3.77    -6.19   -376.65      3.89     -8.49       nan    18408.8
2024  5 24  4 27  0   0     6.82    -3.76    -6.05   -377.10      0.88     -6.68    3.0344    16783.5
2024  5 24  4 28  0   0     7.28    -3.12    -5.69   -381.19     -8.90     -0.65    3.2780    20786.1
2024  5 24  4 29  0   0     7.25    -2.95    -5.79   -378.57     -6.24      0.62    3.1695    20964.7
2024  5 24  4 30  0   0     6.86    -3.29    -6.04   -383.45     -4.25     -1.98    3.5354    23823.4
2024  5 24  4 31  0   0     4.38    -6.27    -5.51   -385.96     -8.16      1.16    3.3382    23049.6
2024  5 24  4 32  0   0     3.74    -6.55    -5.67   -374.81      1.73     -0.58    3.1411    17977.7
2024  5 24  4 33  0   0     3.98    -6.69    -5.44   -374.25      6.55     -4.25    3.7530    15542.9
2024  5 24  4 34  0   0     3.70    -6.87    -5.52   -373.74      7.64     -5.64    3.6938    17905.6
2024  5 24  4 35  0   0     3.25    -7.24    -5.22   -374.09     10.23     -8.50    3.5692    18518.9
2024  5 24  4 36  0   0     3.42    -6.89    -5.58   -375.58      1.56      0.76    3.8024    19357.9
2024  5 24  4 37  0   0     3.67    -7.21    -5.25   -376.24      5.45     -5.48    3.4559    19144.6
2024  5 24  4 38  0   0     3.75    -7.05    -5.58   -375.21      2.72     -4.47    3.4117    17279.7
2024  5 24  4 39  0   0     3.81    -7.09    -5.46   -375.19     -1.00     -2.69       nan    15647.6
2024  5 24  4 40  0   0     3.67    -7.27    -5.36   -375.17     -4.71     -0.90    3.3234    14015.6
2024  5 24  4 41  0   0     3.64    -7.18    -5.42   -375.46     -1.44     -0.32    3.2339    15086.9
2024  5 24  4 42  0   0     3.67    -7.15    -5.36   -375.76      1.83      0.27    3.1444    16158.3
2024  5 24  4 43  0   0     3.50    -7.25    -5.39   -376.80      3.05     -2.84    3.4337    15715.9
2024  5 24  4 44  0   0     3.50    -7.20    -5.34   -375.55      8.11     -3.20    3.5651    18662.7
2024  5 24  4 45  0   0     3.42    -7.24    -5.17   -375.62      1.97      3.21    3.6965    16271.5
2024  5 24  4 46  0   0     3.39    -7.21    -5.03   -378.26     11.83      8.61    3.5549    24904.2
2024  5 24  4 47  0   0     4.73    -3.65    -6.02   -375.62     10.49      2.80    3.8313    21402.0
2024  5 24  4 48  0   0     3.24     5.64    -3.21   -370.73    -27.78    -12.10    4.1076    27130.3
2024  5 24  4 49  0   0     3.20     5.67    -3.13   -363.93    -25.93    -15.88    4.9508    27265.7
2024  5 24  4 50  0   0    -0.15     7.03    -1.69   -357.13    -24.08    -19.66    5.7939    27401.1
2024  5 24  4 51  0   0    -1.13     7.84     1.11   -371.02    -16.31    -12.55    6.7639    24828.7
2024  5 24  4 52  0   0    -0.61     8.03     1.51   -368.27    -10.97    -10.71    6.3172    25496.1
2024  5 24  4 53  0   0    -0.58     8.05     2.33   -362.55    -14.43    -18.33    6.1164    23829.2
2024  5 24  4 54  0   0    -0.69     7.87     2.92   -363.71    -16.57    -13.62    6.8877    22619.1
2024  5 24  4 55  0   0    -0.12     7.39     0.85   -364.21    -21.70    -18.41    7.3133    30819.2
2024  5 24  4 56  0   0     2.01     5.77     0.98   -359.56    -29.49    -15.91    6.7647    57867.2
2024  5 24  4 57  0   0     4.61     4.65     2.55   -357.36    -29.94    -14.92    6.3219    56331.7
2024  5 24  4 58  0   0     4.87     5.26     0.68   -355.17    -30.38    -13.94    5.8790    54796.2
2024  5 24  4 59  0   0     4.73     5.38    -0.74   -356.01    -33.24    -16.29    5.5491    55849.5
2024  5 24  5  0  0   0     4.62     4.93    -1.74   -357.56    -27.37    -21.67    5.0879    52911.8
2024  5 24  5  1  0   0     2.19     5.70    -1.46   -358.92    -33.71    -20.21    5.9590    53196.5
2024  5 24  5  2  0   0     3.18     5.40    -2.62   -358.63    -35.22    -15.19    5.0795    62281.6
2024  5 24  5  3  0   0     4.45     3.46    -4.73   -358.34    -36.72    -10.17    4.2000    71366.6
2024  5 24  5  4  0   0     5.33     3.04    -4.53   -372.70    -33.06    -14.94    3.6231    68991.2
2024  5 24  5  5  0   0     5.40     2.86    -4.41   -369.55    -32.33    -15.59    3.3580    66615.7
2024  5 24  5  6  0   0     5.78     0.12    -5.15   -375.85    -13.88    -12.57    3.6693    66239.6
2024  5 24  5  7  0   0     6.38    -0.27    -5.10   -379.14     -6.57    -12.01    3.6977    66839.1
2024  5 24  5  8  0   0     6.85     0.30    -5.21   -387.29    -10.51     -9.30    4.0174    60837.1
2024  5 24  5  9  0   0     7.07     0.03    -5.04   -388.58     -4.25    -10.32    4.0271    51110.8
2024  5 24  5 10  0   0     6.87    -0.08    -5.59   -387.30     -4.58     -9.78    3.7869    33866.9
2024  5 24  5 11  0   0     6.62    -0.53    -5.67   -389.91     -5.53     -2.84    4.4659    48142.0
2024  5 24  5 12  0   0     6.49    -1.06    -5.61   -388.66     -4.03     -3.73    4.3099    46488.6
2024  5 24  5 13  0   0     6.41    -1.31    -5.70       nan       nan       nan       nan        nan
2024  5 24  5 14  0   0     6.28    -2.12    -5.58   -386.16     -1.03     -5.51    3.9980    43181.9
2024  5 24  5 15  0   0     6.18    -3.02    -5.39   -387.02      0.06     -3.92    3.2691    35880.5
2024  5 24  5 16  0   0     5.88    -3.38    -5.60   -383.02      1.85     -2.63    3.2141    39501.5
2024  5 24  5 17  0   0     5.18    -3.67    -6.17   -380.64     10.80     -3.50    2.7232    31572.0
2024  5 24  5 18  0   0     5.13    -3.17    -6.46   -380.79      5.41      0.64    2.7201    31346.5
2024  5 24  5 19  0   0     5.19    -3.25    -6.37   -380.95      0.01      4.78    2.7169    31121.0
2024  5 24  5 20  0   0     5.27    -3.61    -6.09   -380.04      2.99      4.23    2.9245    34787.0
2024  5 24  5 21  0   0     5.38    -3.84    -5.57   -381.66     10.08     -2.31    2.9774    42148.4
2024  5 24  5 22  0   0     4.79    -5.09    -5.27   -377.55     17.26     -6.04    3.2421    39782.3
2024  5 24  5 23  0   0     5.58    -4.11    -5.06   -384.67      6.29     -6.15    3.4605    40677.0
2024  5 24  5 24  0   0     5.54    -4.36    -4.92   -381.39      6.09     -6.32    3.6276    38224.2
2024  5 24  5 25  0   0     5.26    -4.99    -4.70   -378.08     16.26    -10.01    3.3771    38260.9
2024  5 24  5 26  0   0     5.19    -4.69    -4.93   -381.04     12.76     -7.42    3.3952    38028.6
2024  5 24  5 27  0   0     4.58    -5.37    -4.52   -374.05     15.12     -9.41    3.4068    38349.4
2024  5 24  5 28  0   0     4.53    -5.90    -3.84   -375.62     18.82    -10.52    3.4184    40689.7
2024  5 24  5 29  0   0     4.92    -5.54    -3.77   -375.29     19.66    -11.68    3.5011    44983.2
2024  5 24  5 30  0   0     4.56    -5.66    -3.86   -374.96     20.50    -12.85    3.5838    49276.6
2024  5 24  5 31  0   0     4.60    -5.32    -4.43   -375.61     20.63    -19.45    3.1694    39352.6
2024  5 24  5 32  0   0     4.96    -3.56    -5.33   -371.93     20.88    -16.06    3.3586    40500.3
2024  5 24  5 33  0   0     4.08    -3.09    -6.30   -368.09     19.32     -4.36       nan    53410.3
2024  5 24  5 34  0   0     3.85     3.03    -4.71   -365.35     -5.33    -13.06       nan    49505.0
2024  5 24  5 35  0   0     4.29     4.74    -4.73   -362.60    -29.97    -21.76    3.9263    45599.7
2024  5 24  5 36  0   0     2.93     7.08    -1.95   -359.77    -24.15    -20.06    4.8215    30137.6
2024  5 24  5 37  0   0     2.72     6.51    -4.37   -362.34    -30.47    -18.52    5.5063    30933.7
2024  5 24  5 38  0   0     2.25     7.50    -3.79   -366.78    -16.48    -18.46    4.6051    25400.6
2024  5 24  5 39  0   0     2.20     7.61    -3.60   -362.79    -13.85    -20.52    5.1130    28898.4
2024  5 24  5 40  0   0     1.88     7.96    -3.23   -364.99    -11.34    -18.00    4.3792    23298.6
2024  5 24  5 41  0   0     1.76     8.07    -2.75   -368.14    -17.28    -11.52    5.1442    27555.5
2024  5 24  5 42  0   0     1.72     8.24    -1.38   -366.73    -15.59     -8.25    5.1202    28177.4
2024  5 24  5 43  0   0     1.42     8.24    -0.51   -369.57     -9.66     -4.02    4.6910    36602.1
2024  5 24  5 44  0   0     0.98     8.30    -1.22   -370.77    -10.64     -8.88    4.2915    26969.2
2024  5 24  5 45  0   0     0.73     8.46    -1.50   -371.53    -13.80     -6.54    4.8842    25065.5
2024  5 24  5 46  0   0     0.68     8.36    -1.23       nan       nan       nan       nan        nan
2024  5 24  5 47  0   0     0.53     8.45    -1.16   -373.06    -20.12     -1.86    6.0696    21258.2
2024  5 24  5 48  0   0     0.00     8.51    -0.67   -372.65    -13.15     -4.82    5.0717    24610.7
2024  5 24  5 49  0   0    -0.31     8.63    -0.34   -375.65    -10.92     -5.37    4.8156    26489.1
2024  5 24  5 50  0   0    -2.01     8.77    -0.42   -366.90    -29.74      1.96    5.3693    19506.7
2024  5 24  5 51  0   0    -1.91     8.83     0.43   -370.50    -23.88      0.84    5.1046    18637.5
2024  5 24  5 52  0   0    -0.95     9.10     0.28   -370.10    -18.84     -4.95    5.3406    25098.5
2024  5 24  5 53  0   0    -1.20     9.21     0.36   -369.53    -19.61     -7.31    5.2164    20619.4
2024  5 24  5 54  0   0    -1.09     9.25     0.73   -369.85    -25.49     -4.08    4.7618    19026.8
2024  5 24  5 55  0   0    -1.09     9.22     0.46   -372.93    -24.27     -0.57    4.7360    15533.7
2024  5 24  5 56  0   0    -0.86     9.21     0.53   -378.51    -21.11     -1.22    4.3480    20107.2
2024  5 24  5 57  0   0    -1.13     9.16     0.51   -374.55    -20.87     -3.22    4.5212    23850.3
2024  5 24  5 58  0   0    -1.18     9.09     0.50   -371.99    -27.72     -0.88    4.8352    26152.8
2024  5 24  5 59  0   0    -1.34     8.40     0.35   -370.81    -15.19     -2.77    6.4438    21420.0
2024  5 24  6  0  0   0    -1.26     8.50     0.42   -370.37    -11.39     -3.06    5.4097    22393.5
2024  5 24  6  1  0   0    -1.24     8.56     0.66   -370.26    -10.74     -5.11    5.2987    21262.8
2024  5 24  6  2  0   0    -1.37     8.13     0.70   -370.15    -10.09     -7.16    5.1878    20132.1
2024  5 24  6  3  0   0    -1.26     8.21     0.71   -369.55    -19.78     -1.53    6.2970    26618.6
2024  5 24  6  4  0   0    -1.25     8.31     0.79   -368.76    -14.65     -5.51    6.8411    22225.1
2024  5 24  6  5  0   0    -1.02     8.38     0.59   -368.49    -11.39     -5.79    6.1891    21282.8
2024  5 24  6  6  0   0    -1.56     8.28     0.97   -368.36    -12.02     -5.08    5.6835    21873.2
2024  5 24  6  7  0   0    -1.69     8.22     1.09   -364.78    -22.64     -4.47    6.4819    22803.1
2024  5 24  6  8  0   0    -1.56     8.22     1.15   -365.96    -17.03     -6.98    6.0539    22894.4
2024  5 24  6  9  0   0    -1.64     8.22     1.33   -364.39    -10.35    -11.86    6.1943    22852.6
2024  5 24  6 10  0   0    -1.70     8.26     1.27   -366.77    -11.64     -8.47    5.9698    21067.5
2024  5 24  6 11  0   0    -1.58     8.34     1.18   -367.45    -18.13     -3.52    6.2359    24642.6
2024  5 24  6 12  0   0    -1.54     8.41     1.24   -369.24    -14.55     -3.70    5.7523    22052.0
2024  5 24  6 13  0   0    -1.73     8.31     1.16   -369.24    -11.65     -5.15    5.7959    25463.7
2024  5 24  6 14  0   0    -1.93     8.30     1.67   -369.11     -9.48     -7.41    5.4692    22447.9
2024  5 24  6 15  0   0    -1.81     8.33     1.27   -372.38    -21.05     -3.54    5.3385    26562.8
2024  5 24  6 16  0   0    -1.23     8.11     0.92   -369.29    -19.50     -3.82    5.5585    30402.3
2024  5 24  6 17  0   0    -0.94     7.55     0.34   -367.49    -20.87     -8.38    5.8187    28113.5
2024  5 24  6 18  0   0     2.63     3.68    -2.27   -365.70    -22.25    -12.94    6.0790    25824.6
2024  5 24  6 19  0   0     3.84    -2.47    -2.75   -365.72     -8.71    -17.66    5.4871    25361.8
2024  5 24  6 20  0   0     2.05    -7.81     0.03   -365.74      4.83    -22.37    4.8951        nan
2024  5 24  6 21  0   0     3.12    -7.99    -1.61   -371.27     17.66    -21.38    4.1207    24436.1
2024  5 24  6 22  0   0     2.79    -8.13    -1.52   -372.28     19.57    -21.69    4.6947    22761.3
2024  5 24  6 23  0   0     2.91    -8.05    -1.70   -372.15     19.86    -23.74    4.0533    26002.0
2024  5 24  6 24  0   0     3.14    -7.87    -1.98   -375.95     10.74    -13.45    4.2546    23126.8
2024  5 24  6 25  0   0     3.11    -7.69    -2.39   -374.39     15.86    -18.02    4.0596    27030.4
2024  5 24  6 26  0   0     2.79    -7.74    -2.15   -373.20     20.26    -21.98    4.2845    26695.6
2024  5 24  6 27  0   0     2.85    -7.13    -1.84   -373.87     24.27    -20.14    4.5306    41139.4
2024  5 24  6 28  0   0     2.55    -6.64    -2.37   -373.76     17.48     -3.93    4.2995    45294.9
2024  5 24  6 29  0   0     2.72    -7.26    -2.02   -368.60     16.96    -11.67    4.1923    49450.4
2024  5 24  6 30  0   0     2.85    -7.26    -2.23   -373.23     22.54    -13.92    4.1922    36624.6
2024  5 24  6 31  0   0     2.24    -6.96    -2.50   -372.36     25.20    -13.24    4.2791    44426.5
2024  5 24  6 32  0   0     0.98    -6.38    -3.30   -373.15     15.15      0.25    4.2922    93907.2
2024  5 24  6 33  0   0     2.08    -6.66    -1.93   -374.43     16.35     -5.45    4.1538    98755.0
2024  5 24  6 34  0   0     2.08    -7.17    -1.67   -375.71     17.55    -11.15    4.0154   103602.7
2024  5 24  6 35  0   0     2.49    -6.60    -0.18   -375.52     18.35     -6.69    3.9871    96431.8
2024  5 24  6 36  0   0     1.98    -7.40    -0.01   -372.06     19.97    -18.39    4.5623    83051.2
2024  5 24  6 37  0   0     3.34    -7.53    -3.11   -376.07      1.55      2.76    2.9837    33848.8
2024  5 24  6 38  0   0     3.19    -7.78    -2.59   -377.44      4.14      3.18    2.6174    40773.8
2024  5 24  6 39  0   0     3.27    -7.60    -3.25   -376.15     12.93     -6.56    2.9876    31856.2
2024  5 24  6 40  0   0     3.29    -7.60    -3.30   -374.78     12.19     -0.87    2.4955    37711.7
2024  5 24  6 41  0   0     3.16    -7.43    -3.68   -376.22      7.16      3.12    2.4476    36159.3
2024  5 24  6 42  0   0     3.08    -7.51    -3.52   -375.31      4.53      9.13    2.5829    42617.5
2024  5 24  6 43  0   0     2.87    -7.62    -3.41   -371.94     10.07     -1.17    2.7183    33571.5
2024  5 24  6 44  0   0     2.93    -7.65    -3.29   -372.42     11.48     -5.84    2.6602    31310.4
2024  5 24  6 45  0   0     3.04    -7.79    -2.61   -372.48      6.62     -4.01    3.1312    28016.1
2024  5 24  6 46  0   0     3.36    -7.60    -3.16   -371.44      8.58     -9.10    3.0224    25520.3
2024  5 24  6 47  0   0     3.40    -7.38    -3.85   -371.83      6.52     -6.75    2.6509    27681.5
2024  5 24  6 48  0   0     3.43    -7.57    -3.30   -374.25      9.69    -12.04    3.4217    30865.2
2024  5 24  6 49  0   0     3.84    -6.46    -4.39   -375.80     -2.86      2.97    3.3454    36872.2
2024  5 24  6 50  0   0     4.14    -4.99    -5.89   -377.36    -15.41     17.97       nan    42879.1
2024  5 24  6 51  0   0     4.16    -5.44    -5.59   -381.33    -16.96     13.13       nan    34042.9
2024  5 24  6 52  0   0     4.10    -6.03    -4.96   -379.64    -12.94     14.10       nan    33468.2
2024  5 24  6 53  0   0     4.27    -6.58    -3.95   -377.96     -8.93     15.06       nan    32893.6
2024  5 24  6 54  0   0     4.91    -6.71    -2.90   -388.14     -6.29     -1.40       nan    26785.8
2024  5 24  6 55  0   0     4.35    -6.50    -4.08   -381.80     -7.01      1.98    2.8873    25114.2
2024  5 24  6 56  0   0     3.97    -6.71    -4.10   -383.05      0.57     -5.17    3.2185    23307.0
2024  5 24  6 57  0   0     4.20    -6.54    -4.23   -379.58      0.34     -0.35    2.6184    29759.8
2024  5 24  6 58  0   0     3.64    -6.77    -4.37   -370.80     -4.28     16.08    2.9854    31512.8
2024  5 24  6 59  0   0     3.61    -6.97    -4.02   -374.12     -5.04      4.47    3.3524    33265.8
2024  5 24  7  0  0   0     3.82    -6.40    -4.36   -379.23     -5.87      3.88    2.7096    33641.8
2024  5 24  7  1  0   0     4.11    -5.13    -5.64   -381.29    -10.07     14.90    2.7408    47837.7
2024  5 24  7  2  0   0     3.57    -6.13    -5.08   -378.66    -12.20     11.17    2.7406    42129.4
2024  5 24  7  3  0   0     3.51    -6.67    -4.05   -379.96     -1.87      3.71    3.1320    36492.9
2024  5 24  7  4  0   0     3.31    -7.14    -3.26   -378.77      2.77     -1.16    2.7345    33895.5
2024  5 24  7  5  0   0     3.37    -7.28    -2.79   -379.12      3.60     -2.96    2.8699    34607.8
2024  5 24  7  6  0   0     3.66    -7.37    -1.83   -379.47      4.43     -4.75    3.0054    35320.1
2024  5 24  7  7  0   0     3.59    -7.41    -1.69   -380.32      1.23      2.38    2.9731    35049.3
2024  5 24  7  8  0   0     3.60    -7.36    -1.90   -379.73     -2.96      3.71    3.2164    37177.4
2024  5 24  7  9  0   0     3.29    -7.41    -2.25   -379.09      2.48     -3.53    3.0695    30986.3
2024  5 24  7 10  0   0     3.23    -7.32    -2.81   -375.59      4.94     -1.44    2.9929    30747.5
2024  5 24  7 11  0   0     3.15    -7.40    -2.63   -377.95      0.38      3.35    2.9164    40030.9
2024  5 24  7 12  0   0     3.39    -7.33    -2.26   -379.39     -2.95      3.90    3.3701    32722.0
2024  5 24  7 13  0   0     3.23    -7.45    -2.06   -379.57      0.92     -0.25    3.2825    34336.1
2024  5 24  7 14  0   0     3.24    -7.60    -1.35   -379.55      6.62     -6.23    3.2721    27584.8
2024  5 24  7 15  0   0     3.23    -7.64    -0.78   -382.66      0.13     -0.94    3.3435    32356.1
2024  5 24  7 16  0   0     3.17    -7.61    -1.25   -380.11     -1.63      2.28    3.3704    33733.9
2024  5 24  7 17  0   0     3.25    -7.53    -1.75   -378.55      4.61      3.14    3.2311    41939.1
2024  5 24  7 18  0   0     3.17    -7.62    -1.50   -377.96      7.51     -3.93    3.1084    34465.8
2024  5 24  7 19  0   0     2.82    -7.69    -1.60   -374.19      2.58     -0.58    3.2681    29738.1
2024  5 24  7 20  0   0     3.67    -6.49    -3.69   -375.82      2.07      0.13       nan    30819.1
2024  5 24  7 21  0   0     3.32    -6.45    -3.61       nan       nan       nan       nan        nan
2024  5 24  7 22  0   0     3.64    -6.66    -3.31   -379.08      1.04      1.53    3.7470    32981.0
2024  5 24  7 23  0   0     3.48    -6.81    -3.28   -376.64      3.64     -2.79    3.9984    25340.2
2024  5 24  7 24  0   0     3.38    -6.83    -3.37   -380.78     -3.87      2.30    3.9086    28919.9
2024  5 24  7 25  0   0     3.37    -6.95    -3.30   -379.53     -3.83      3.61       nan    28659.5
2024  5 24  7 26  0   0     3.06    -7.06    -3.29   -378.29     -3.79      4.92    3.7289    28399.0
2024  5 24  7 27  0   0     3.29    -6.88    -3.58   -381.94      1.72      6.46    3.6384    32669.1
2024  5 24  7 28  0   0     3.10    -7.19    -3.19   -380.29      0.73      3.55    3.2469    33773.2
2024  5 24  7 29  0   0     2.98    -7.19    -3.39   -380.60     -6.84      8.56    3.3779    31931.1
2024  5 24  7 30  0   0     2.74    -7.52    -3.37   -376.94      2.93      5.03    3.5893    24721.7
2024  5 24  7 31  0   0     2.87    -7.55    -3.69   -373.24      5.43     -3.00    3.6546    21855.3
2024  5 24  7 32  0   0     3.18    -7.33    -3.90   -376.63      3.68     -3.17       nan    16813.2
2024  5 24  7 33  0   0     2.98    -7.24    -4.28   -373.46     -2.10      9.36    3.7852    23829.2
2024  5 24  7 34  0   0     2.84    -7.21    -4.53   -373.98      2.60      4.55    3.5405    17982.8
2024  5 24  7 35  0   0     2.87    -7.26    -4.48   -374.26      1.76     -2.01    3.6249    22786.6
2024  5 24  7 36  0   0     2.42    -7.04    -4.95   -377.01      2.42     -3.58    3.7341    17188.9
2024  5 24  7 37  0   0     2.68    -7.24    -4.51   -375.39     -0.88      1.01       nan    19684.3
2024  5 24  7 38  0   0     2.78    -7.41    -4.44   -373.78     -4.17      5.60    3.9524    22179.7
2024  5 24  7 39  0   0     2.92    -7.37    -4.24   -374.06     -4.67     -1.11    3.8664    16511.0
2024  5 24  7 40  0   0     2.73    -7.07    -4.43   -377.56     -0.64     -4.48    3.8232    20074.0
2024  5 24  7 41  0   0     2.60    -7.05    -4.41   -378.46     -0.11     -2.98    3.9290    21176.3
2024  5 24  7 42  0   0     2.62    -7.34    -4.22   -377.66    -11.09      4.66    4.0348    20066.0
2024  5 24  7 43  0   0     2.63    -7.55    -4.28   -377.57     -4.78      0.53    4.0745    18672.6
2024  5 24  7 44  0   0     2.81    -7.99    -4.44   -381.10     -3.02     -0.87    4.3621    23104.5
2024  5 24  7 45  0   0     2.93    -8.06    -4.82   -386.84     -6.74      2.19    4.3503    24774.4
2024  5 24  7 46  0   0     2.85    -8.05    -4.96   -386.71    -11.22      6.24    4.3384    22742.2
2024  5 24  7 47  0   0     2.90    -8.15    -4.81   -387.53     -8.61      4.39    4.6096    23265.1
2024  5 24  7 48  0   0     2.88    -8.20    -4.75   -388.19     -2.06     -0.43    4.5146    23776.3
2024  5 24  7 49  0   0     2.78    -8.29    -4.72   -383.37      0.30     -1.93    4.2251    22863.3
2024  5 24  7 50  0   0     2.93    -8.34    -4.61   -387.22    -10.65      5.70    4.8444    24266.4
2024  5 24  7 51  0   0     3.02    -8.27    -4.62   -386.91     -7.71      2.67    5.2171    23869.9
2024  5 24  7 52  0   0     2.99    -8.34    -4.49   -386.30     -2.47     -1.69    5.2684    24213.4
2024  5 24  7 53  0   0     3.14    -8.30    -4.58   -385.16     -2.78     -1.70    5.4037    23276.8
2024  5 24  7 54  0   0     2.85    -8.04    -5.12   -384.02     -3.09     -1.71       nan    22340.2
2024  5 24  7 55  0   0     2.86    -8.02    -5.22   -386.54    -11.33      3.93    5.6742    24368.7
2024  5 24  7 56  0   0     2.87    -7.97    -5.27   -385.15     -7.82      0.79    5.6279    24191.0
2024  5 24  7 57  0   0     3.02    -7.95    -5.06   -386.97     -1.52     -3.11    5.5510    24862.1
2024  5 24  7 58  0   0     3.05    -8.02    -4.89   -386.27     -7.13      1.06    5.6654    25145.1
2024  5 24  7 59  0   0     3.02    -8.07    -4.81   -385.56    -12.74      5.23    5.7798    25428.1
2024  5 24  8  0  0   0     2.97    -8.04    -4.96   -385.93     -8.52      2.42    5.3313    24789.0
2024  5 24  8  1  0   0     3.03    -8.01    -4.88   -384.80     -6.08      1.05    4.9921    22194.9
2024  5 24  8  2  0   0     2.81    -7.66    -5.18   -384.88     -2.58     -1.29    4.8319    21981.9
2024  5 24  8  3  0   0     2.91    -7.54    -5.23   -386.83    -14.01      7.69    5.2142    31658.4
2024  5 24  8  4  0   0     2.99    -7.72    -4.99   -387.43     -8.88      4.21    5.1294    28566.1
2024  5 24  8  5  0   0     3.51    -7.88    -3.70   -387.59     -5.28      0.86    5.4057    34727.9
2024  5 24  8  6  0   0     4.06    -8.29    -1.61   -388.16     -2.24     -5.47    5.6432    35033.1
2024  5 24  8  7  0   0     4.07    -8.28    -0.92   -389.01     -6.97     -2.09    5.9227    28993.4
2024  5 24  8  8  0   0     3.97    -8.37    -1.02   -388.72     -0.45     -6.40    6.0376    32823.0
2024  5 24  8  9  0   0     4.21    -8.34    -1.20   -389.32      1.84     -7.98    5.9094    33704.9
2024  5 24  8 10  0   0     4.11    -8.35    -1.31   -389.91      4.13     -9.56    5.7812    34586.8
2024  5 24  8 11  0   0     4.31    -8.38    -0.99   -388.06      2.64     -5.20    4.5247    33936.4
2024  5 24  8 12  0   0     4.21    -8.70    -1.52   -387.54     -8.04      8.76    4.4910    38110.1
2024  5 24  8 13  0   0     4.16    -8.69    -1.83   -388.54     -3.15      0.98       nan    42283.8
2024  5 24  8 14  0   0     3.97    -8.71    -1.60   -386.61     -0.00     -3.73       nan    41836.3
2024  5 24  8 15  0   0     3.94    -8.86    -1.15   -386.73      2.37     -4.72       nan    39774.8
2024  5 24  8 16  0   0     3.65    -9.01    -0.66   -386.78     -6.11      1.19    4.3561    39247.5
2024  5 24  8 17  0   0     3.53    -8.94    -0.76   -387.54     -0.51     -0.98    4.4525    40257.7
2024  5 24  8 18  0   0     3.66    -8.84    -0.95   -389.37      4.48     -4.16    4.4038    42337.0
2024  5 24  8 19  0   0     3.57    -8.89    -0.97   -387.52      3.62     -5.07    4.2800    40366.4
2024  5 24  8 20  0   0     3.39    -8.90    -0.81   -388.44     -1.34      0.16    4.2709    42389.5
2024  5 24  8 21  0   0     3.32    -8.94    -0.53   -388.98      1.83     -1.84    4.4262    43415.6
2024  5 24  8 22  0   0     3.42    -8.84    -1.03   -388.17      3.55     -2.77    4.1103    43645.1
2024  5 24  8 23  0   0     3.37    -8.80    -1.06   -387.62      7.61     -3.74    4.2840    41029.6
2024  5 24  8 24  0   0     3.45    -8.70    -0.89   -389.81     -3.39      1.81    4.4578    43059.5
2024  5 24  8 25  0   0     3.58    -8.65    -0.89   -389.03     -4.15      1.12    4.4615    41537.2
2024  5 24  8 26  0   0     3.53    -8.54    -1.29   -388.24     -4.91      0.44    4.4652    40014.9
2024  5 24  8 27  0   0     3.24    -8.51    -1.46   -384.90     -2.16      0.81    4.6056    38051.2
2024  5 24  8 28  0   0     3.61    -8.65    -0.75   -386.23      0.58     -4.62    4.7461    36033.0
2024  5 24  8 29  0   0     3.62    -8.80    -0.60   -387.98     -3.46     -0.10    4.6607    35579.6
2024  5 24  8 30  0   0     3.57    -8.85     0.02   -390.39      1.96      0.08    4.2820    45891.0
2024  5 24  8 31  0   0     3.80    -8.81     0.30   -389.50      2.59     -1.62    4.3540    43169.1
2024  5 24  8 32  0   0     3.59    -8.84     0.16   -388.62      3.22     -3.33       nan    40447.2
2024  5 24  8 33  0   0     3.61    -8.73     0.13   -390.13      0.50      1.12       nan    43034.6
2024  5 24  8 34  0   0     3.62    -8.52     0.02   -391.25     -2.10      1.61       nan    40290.8
2024  5 24  8 35  0   0     3.60    -8.11    -0.31   -388.17     -1.76     -2.86    4.6421    39341.3
2024  5 24  8 36  0   0     3.69    -8.16    -0.68   -388.49      1.87     -6.45    4.5286    41112.4
2024  5 24  8 37  0   0     3.71    -8.37    -0.63   -389.89     -1.55     -2.59    4.5199    35840.1
2024  5 24  8 38  0   0     3.42    -8.09    -1.57   -384.58     -6.26      0.16    4.3705    36030.1
2024  5 24  8 39  0   0     3.85    -7.81    -2.36   -390.17     -4.08      2.59    4.1666    41652.0
2024  5 24  8 40  0   0     3.64    -8.15    -0.92   -386.18      2.79     -7.64    4.4515    36283.4
2024  5 24  8 41  0   0     3.28    -8.56    -0.58   -387.48      2.37     -6.32    4.4348    35332.4
2024  5 24  8 42  0   0     3.61    -8.37    -0.59   -388.78      1.96     -5.00    4.4180    34381.4
2024  5 24  8 43  0   0     3.65    -8.41    -0.51   -389.02     -2.29     -4.11    4.9146    34412.8
