Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 24 10 27  0   0    -3.66     3.31    -6.48   -379.84     -2.42      7.31    4.9571   152955.0
2024  5 24 10 28  0   0    -3.78     3.60    -6.21   -379.93     -4.08      7.29    4.9764   142409.4
2024  5 24 10 29  0   0    -3.40     4.05    -6.20   -380.00     -3.88      6.87    4.9921   143069.2
2024  5 24 10 30  0   0    -2.86     4.24    -6.11       nan       nan       nan       nan        nan
2024  5 24 10 31  0   0    -3.54     3.57    -6.30       nan       nan       nan       nan        nan
2024  5 24 10 32  0   0    -3.74     2.13    -6.44       nan       nan       nan       nan        nan
2024  5 24 10 33  0   0    -3.84     2.34    -6.23       nan       nan       nan       nan        nan
2024  5 24 10 34  0   0    -3.99     2.63    -5.96       nan       nan       nan       nan        nan
2024  5 24 10 35  0   0    -4.21     3.40    -5.41       nan       nan       nan       nan        nan
2024  5 24 10 36  0   0    -3.96     3.45    -5.83       nan       nan       nan       nan        nan
2024  5 24 10 37  0   0    -3.64     3.73    -5.65       nan       nan       nan       nan        nan
2024  5 24 10 38  0   0    -3.88     3.92    -5.71       nan       nan       nan       nan        nan
2024  5 24 10 39  0   0    -4.08     3.91    -5.62       nan       nan       nan       nan        nan
2024  5 24 10 40  0   0    -4.15     3.73    -5.88       nan       nan       nan       nan        nan
2024  5 24 10 41  0   0    -4.32     3.94    -5.59   -380.74     -1.55      1.88    5.1804   151106.2
2024  5 24 10 42  0   0    -3.96     4.43    -5.40   -380.71     -1.05      2.03    5.1400   151401.9
2024  5 24 10 43  0   0    -4.03     4.59    -5.36       nan       nan       nan       nan        nan
2024  5 24 10 44  0   0    -4.95     4.09    -5.21       nan       nan       nan       nan        nan
2024  5 24 10 45  0   0    -4.07     2.17    -4.42       nan       nan       nan       nan        nan
2024  5 24 10 46  0   0    -3.07    -3.67    -2.39       nan       nan       nan       nan        nan
2024  5 24 10 47  0   0    -4.00    -4.42    -1.78       nan       nan       nan       nan        nan
2024  5 24 10 48  0   0    -3.22    -4.94    -0.32       nan       nan       nan       nan        nan
2024  5 24 10 49  0   0    -1.93    -5.88     0.48       nan       nan       nan       nan        nan
2024  5 24 10 50  0   0    -2.17    -6.88    -1.00       nan       nan       nan       nan        nan
2024  5 24 10 51  0   0    -2.00    -6.13    -1.49       nan       nan       nan       nan        nan
2024  5 24 10 52  0   0    -2.34    -6.28    -2.14       nan       nan       nan       nan        nan
2024  5 24 10 53  0   0    -2.05    -7.85    -0.89       nan       nan       nan       nan        nan
2024  5 24 10 54  0   0    -1.56    -7.97    -0.61       nan       nan       nan       nan        nan
2024  5 24 10 55  0   0    -1.49    -7.79     0.56       nan       nan       nan       nan        nan
2024  5 24 10 56  0   0    -0.58    -8.12    -0.31       nan       nan       nan       nan        nan
2024  5 24 10 57  0   0    -0.24    -7.88    -1.34       nan       nan       nan       nan        nan
2024  5 24 10 58  0   0    -0.46    -7.97     0.42       nan       nan       nan       nan        nan
2024  5 24 10 59  0   0     0.52    -7.81     1.57       nan       nan       nan       nan        nan
2024  5 24 11  0  0   0     1.22    -7.97     1.12       nan       nan       nan       nan        nan
2024  5 24 11  1  0   0     1.52    -8.19     1.60       nan       nan       nan       nan        nan
2024  5 24 11  2  0   0     1.46    -8.03     1.63       nan       nan       nan       nan        nan
2024  5 24 11  3  0   0     1.47    -8.09     1.76       nan       nan       nan       nan        nan
2024  5 24 11  4  0   0     1.44    -7.86     1.70       nan       nan       nan       nan        nan
2024  5 24 11  5  0   0     1.35    -7.87     1.84       nan       nan       nan       nan        nan
2024  5 24 11  6  0   0     0.83    -7.68     2.64       nan       nan       nan       nan        nan
2024  5 24 11  7  0   0     0.85    -7.59     2.85       nan       nan       nan       nan        nan
2024  5 24 11  8  0   0     1.60    -7.35     2.72       nan       nan       nan       nan        nan
2024  5 24 11  9  0   0     1.80    -7.28     2.48       nan       nan       nan       nan        nan
2024  5 24 11 10  0   0     1.62    -7.74     1.55       nan       nan       nan       nan        nan
2024  5 24 11 11  0   0     2.27    -7.72     1.73       nan       nan       nan       nan        nan
2024  5 24 11 12  0   0     2.37    -7.45     2.11       nan       nan       nan       nan        nan
2024  5 24 11 13  0   0     2.63    -7.24     2.58       nan       nan       nan       nan        nan
2024  5 24 11 14  0   0     2.80    -7.37     2.90       nan       nan       nan       nan        nan
2024  5 24 11 15  0   0     2.84    -7.26     3.00       nan       nan       nan       nan        nan
2024  5 24 11 16  0   0     2.86    -7.17     3.00       nan       nan       nan       nan        nan
2024  5 24 11 17  0   0     2.77    -7.60     2.69       nan       nan       nan       nan        nan
2024  5 24 11 18  0   0     2.74    -7.58     2.37       nan       nan       nan       nan        nan
2024  5 24 11 19  0   0     2.60    -7.80     2.31       nan       nan       nan       nan        nan
2024  5 24 11 20  0   0     2.56    -7.86     2.21   -379.57     17.74      7.78    3.6042   162853.5
2024  5 24 11 21  0   0     2.66    -7.95     2.10   -379.90     17.32      7.53    3.6297   163130.5
2024  5 24 11 22  0   0     2.51    -7.89     1.97       nan       nan       nan       nan        nan
2024  5 24 11 23  0   0     2.35    -8.00     1.57       nan       nan       nan       nan        nan
2024  5 24 11 24  0   0     2.33    -7.99     1.48       nan       nan       nan       nan        nan
2024  5 24 11 25  0   0     2.25    -7.90     1.52       nan       nan       nan       nan        nan
2024  5 24 11 26  0   0     1.90    -7.75     1.74       nan       nan       nan       nan        nan
2024  5 24 11 27  0   0     1.99    -7.70     1.99       nan       nan       nan       nan        nan
2024  5 24 11 28  0   0     2.28    -7.64     2.09       nan       nan       nan       nan        nan
2024  5 24 11 29  0   0     2.41    -7.68     2.16       nan       nan       nan       nan        nan
2024  5 24 11 30  0   0     2.06    -7.90     2.45       nan       nan       nan       nan        nan
2024  5 24 11 31  0   0     2.27    -7.73     2.06       nan       nan       nan       nan        nan
2024  5 24 11 32  0   0     2.62    -7.71     1.35       nan       nan       nan       nan        nan
2024  5 24 11 33  0   0     2.76    -7.67     1.72       nan       nan       nan       nan        nan
2024  5 24 11 34  0   0     2.56    -7.64     2.11       nan       nan       nan       nan        nan
2024  5 24 11 35  0   0     2.60    -7.70     1.78       nan       nan       nan       nan        nan
2024  5 24 11 36  0   0     2.45    -7.79     1.41       nan       nan       nan       nan        nan
2024  5 24 11 37  0   0     2.64    -7.54     1.82       nan       nan       nan       nan        nan
2024  5 24 11 38  0   0     2.59    -7.29     2.50       nan       nan       nan       nan        nan
2024  5 24 11 39  0   0     2.57    -7.50     2.09       nan       nan       nan       nan        nan
2024  5 24 11 40  0   0     3.01    -7.53     1.25       nan       nan       nan       nan        nan
2024  5 24 11 41  0   0     2.60    -7.36     2.02       nan       nan       nan       nan        nan
2024  5 24 11 42  0   0     2.69    -7.72     1.43       nan       nan       nan       nan        nan
2024  5 24 11 43  0   0     2.68    -7.80     0.95       nan       nan       nan       nan        nan
2024  5 24 11 44  0   0     2.65    -7.87     0.80       nan       nan       nan       nan        nan
2024  5 24 11 45  0   0     2.81    -7.78     0.80       nan       nan       nan       nan        nan
2024  5 24 11 46  0   0     2.85    -7.81     0.71       nan       nan       nan       nan        nan
2024  5 24 11 47  0   0     2.74    -7.83     0.80       nan       nan       nan       nan        nan
2024  5 24 11 48  0   0     2.27    -7.98     0.28       nan       nan       nan       nan        nan
2024  5 24 11 49  0   0     2.30    -7.95     0.76       nan       nan       nan       nan        nan
2024  5 24 11 50  0   0     2.49    -7.47     0.72       nan       nan       nan       nan        nan
2024  5 24 11 51  0   0     3.84    -5.29     1.95       nan       nan       nan       nan        nan
2024  5 24 11 52  0   0     3.36    -6.11     1.74       nan       nan       nan       nan        nan
2024  5 24 11 53  0   0     3.37    -6.29     1.54       nan       nan       nan       nan        nan
2024  5 24 11 54  0   0     3.48    -6.35     1.40       nan       nan       nan       nan        nan
2024  5 24 11 55  0   0     3.52    -6.49     1.47       nan       nan       nan       nan        nan
2024  5 24 11 56  0   0     3.67    -6.79     1.52       nan       nan       nan       nan        nan
2024  5 24 11 57  0   0     3.70    -6.85     1.59       nan       nan       nan       nan        nan
2024  5 24 11 58  0   0     3.39    -6.58     1.31   -392.26      1.81     -1.92    4.5730   173542.7
2024  5 24 11 59  0   0     3.24    -6.53     1.01   -387.61      0.17      1.05    4.8285   178762.1
2024  5 24 12  0  0   0     3.49    -6.57     1.01       nan       nan       nan       nan        nan
2024  5 24 12  1  0   0     3.43    -6.52     0.89       nan       nan       nan       nan        nan
2024  5 24 12  2  0   0     3.14    -6.43     0.81       nan       nan       nan       nan        nan
2024  5 24 12  3  0   0     0.54    -6.73    -1.11       nan       nan       nan       nan        nan
2024  5 24 12  4  0   0     0.10    -6.33    -1.87       nan       nan       nan       nan        nan
2024  5 24 12  5  0   0     0.31    -5.43    -0.99   -359.71     -9.72     18.84    6.3617   211702.5
2024  5 24 12  6  0   0     0.56    -4.59    -0.22   -362.32    -20.26     14.26    6.5662   213951.6
2024  5 24 12  7  0   0     0.63    -4.10     0.44   -364.92    -30.80      9.69    6.7708   216212.6
2024  5 24 12  8  0   0    -0.02    -3.31     0.53   -365.40    -29.97      9.68    6.7442   215484.0
2024  5 24 12  9  0   0     0.10    -3.40     1.16       nan       nan       nan       nan        nan
2024  5 24 12 10  0   0     0.15    -3.58     1.24       nan       nan       nan       nan        nan
2024  5 24 12 11  0   0    -0.16    -3.97     0.99       nan       nan       nan       nan        nan
2024  5 24 12 12  0   0     0.00    -3.49     1.21       nan       nan       nan       nan        nan
2024  5 24 12 13  0   0     0.40    -2.53     1.78       nan       nan       nan       nan        nan
2024  5 24 12 14  0   0     0.05    -2.42     3.00       nan       nan       nan       nan        nan
2024  5 24 12 15  0   0    -0.69    -2.61     3.62       nan       nan       nan       nan        nan
2024  5 24 12 16  0   0    -2.02    -2.79     4.20       nan       nan       nan       nan        nan
2024  5 24 12 17  0   0    -0.89    -6.95     1.30       nan       nan       nan       nan        nan
2024  5 24 12 18  0   0    -1.71    -7.63    -1.97       nan       nan       nan       nan        nan
2024  5 24 12 19  0   0    -2.34    -5.86    -2.60       nan       nan       nan       nan        nan
2024  5 24 12 20  0   0    -1.49    -4.43    -3.31       nan       nan       nan       nan        nan
2024  5 24 12 21  0   0    -1.40     1.53    -2.83       nan       nan       nan       nan        nan
2024  5 24 12 22  0   0    -0.94     4.83    -2.57       nan       nan       nan       nan        nan
2024  5 24 12 23  0   0    -1.00     5.50    -1.24       nan       nan       nan       nan        nan
2024  5 24 12 24  0   0    -1.24     4.12    -0.67       nan       nan       nan       nan        nan
2024  5 24 12 25  0   0    -2.54     4.05    -1.90       nan       nan       nan       nan        nan
2024  5 24 12 26  0   0    -3.74     5.28    -3.02       nan       nan       nan       nan        nan
2024  5 24 12 27  0   0    -3.86     5.67    -2.46       nan       nan       nan       nan        nan
2024  5 24 12 28  0   0    -3.78     5.82    -1.97       nan       nan       nan       nan        nan
2024  5 24 12 29  0   0    -4.00     5.65    -1.95       nan       nan       nan       nan        nan
2024  5 24 12 30  0   0    -4.50     5.34    -1.76       nan       nan       nan       nan        nan
2024  5 24 12 31  0   0    -4.59     5.37    -1.78       nan       nan       nan       nan        nan
2024  5 24 12 32  0   0    -4.68     5.19    -1.38       nan       nan       nan       nan        nan
2024  5 24 12 33  0   0    -4.72     4.65    -1.23       nan       nan       nan       nan        nan
2024  5 24 12 34  0   0    -4.59     4.71    -1.44       nan       nan       nan       nan        nan
2024  5 24 12 35  0   0    -4.47     4.64    -1.59       nan       nan       nan       nan        nan
2024  5 24 12 36  0   0    -3.88     4.48    -1.44       nan       nan       nan       nan        nan
2024  5 24 12 37  0   0    -4.40     1.36    -1.61       nan       nan       nan       nan        nan
2024  5 24 12 38  0   0    -3.93     0.50    -1.58       nan       nan       nan       nan        nan
2024  5 24 12 39  0   0    -3.38    -0.52    -1.17       nan       nan       nan       nan        nan
2024  5 24 12 40  0   0    -3.99     3.62    -1.04       nan       nan       nan       nan        nan
2024  5 24 12 41  0   0    -4.82     5.08    -2.70       nan       nan       nan       nan        nan
2024  5 24 12 42  0   0    -4.87     5.07    -2.72       nan       nan       nan       nan        nan
2024  5 24 12 43  0   0    -4.78     4.85    -2.66       nan       nan       nan       nan        nan
2024  5 24 12 44  0   0    -4.65     4.78    -2.75       nan       nan       nan       nan        nan
2024  5 24 12 45  0   0    -4.47     4.74    -2.54       nan       nan       nan       nan        nan
2024  5 24 12 46  0   0    -4.32     4.77    -1.97       nan       nan       nan       nan        nan
2024  5 24 12 47  0   0    -4.83     4.39    -1.41       nan       nan       nan       nan        nan
2024  5 24 12 48  0   0    -4.85     4.55    -1.42   -384.48      3.18      9.65    5.6806   187348.6
2024  5 24 12 49  0   0    -4.85     4.49    -2.19   -384.11      3.70      9.82    5.7050   186970.1
2024  5 24 12 50  0   0    -4.77     4.27    -2.71       nan       nan       nan       nan        nan
2024  5 24 12 51  0   0    -5.08     3.77    -2.86       nan       nan       nan       nan        nan
2024  5 24 12 52  0   0    -5.10     3.56    -2.99       nan       nan       nan       nan        nan
2024  5 24 12 53  0   0    -4.93     3.06    -3.07       nan       nan       nan       nan        nan
2024  5 24 12 54  0   0    -5.03     4.28    -2.75       nan       nan       nan       nan        nan
2024  5 24 12 55  0   0    -4.88     4.47    -2.81       nan       nan       nan       nan        nan
2024  5 24 12 56  0   0    -5.00     4.46    -2.68       nan       nan       nan       nan        nan
2024  5 24 12 57  0   0    -3.96     3.94    -3.20       nan       nan       nan       nan        nan
2024  5 24 12 58  0   0    -3.50     3.90    -3.32       nan       nan       nan       nan        nan
2024  5 24 12 59  0   0    -3.99     3.78    -3.00       nan       nan       nan       nan        nan
2024  5 24 13  0  0   0    -4.18     3.99    -3.14       nan       nan       nan       nan        nan
2024  5 24 13  1  0   0    -4.43     3.99    -2.93       nan       nan       nan       nan        nan
2024  5 24 13  2  0   0    -4.76     4.05    -2.46       nan       nan       nan       nan        nan
2024  5 24 13  3  0   0    -4.57     4.15    -2.64       nan       nan       nan       nan        nan
2024  5 24 13  4  0   0    -4.05     3.97    -3.30       nan       nan       nan       nan        nan
2024  5 24 13  5  0   0    -4.31     4.11    -2.87       nan       nan       nan       nan        nan
2024  5 24 13  6  0   0    -4.24     4.11    -3.06       nan       nan       nan       nan        nan
2024  5 24 13  7  0   0    -4.24     4.14    -3.08       nan       nan       nan       nan        nan
2024  5 24 13  8  0   0    -4.20     4.10    -3.31       nan       nan       nan       nan        nan
2024  5 24 13  9  0   0    -4.12     4.18    -3.31       nan       nan       nan       nan        nan
2024  5 24 13 10  0   0    -4.19     4.07    -3.25       nan       nan       nan       nan        nan
2024  5 24 13 11  0   0    -4.55     3.79    -3.09       nan       nan       nan       nan        nan
2024  5 24 13 12  0   0    -4.52     3.99    -3.05       nan       nan       nan       nan        nan
2024  5 24 13 13  0   0    -4.50     3.89    -3.30       nan       nan       nan       nan        nan
2024  5 24 13 14  0   0    -4.37     3.80    -3.39       nan       nan       nan       nan        nan
2024  5 24 13 15  0   0    -3.95     4.68    -2.86       nan       nan       nan       nan        nan
2024  5 24 13 16  0   0    -4.37     4.17    -3.21       nan       nan       nan       nan        nan
2024  5 24 13 17  0   0    -4.62     3.96    -3.14       nan       nan       nan       nan        nan
2024  5 24 13 18  0   0    -4.65     3.72    -3.16       nan       nan       nan       nan        nan
2024  5 24 13 19  0   0    -4.87     3.53    -2.86       nan       nan       nan       nan        nan
2024  5 24 13 20  0   0    -5.03     3.48    -2.59       nan       nan       nan       nan        nan
2024  5 24 13 21  0   0    -5.01     3.56    -2.48       nan       nan       nan       nan        nan
2024  5 24 13 22  0   0    -5.22     3.41    -2.49   -371.94     20.69     15.55    6.5089   174695.8
2024  5 24 13 23  0   0    -5.13     3.34    -2.51   -372.37     19.87     15.47    6.4773   172803.2
2024  5 24 13 24  0   0    -5.05     3.43    -2.59       nan       nan       nan       nan        nan
2024  5 24 13 25  0   0    -4.96     3.41    -2.53       nan       nan       nan       nan        nan
2024  5 24 13 26  0   0    -4.87     3.50    -2.59       nan       nan       nan       nan        nan
2024  5 24 13 27  0   0    -4.59     3.79    -2.64       nan       nan       nan       nan        nan
2024  5 24 13 28  0   0    -4.42     3.87    -2.77       nan       nan       nan       nan        nan
2024  5 24 13 29  0   0    -4.17     4.10    -2.79       nan       nan       nan       nan        nan
2024  5 24 13 30  0   0    -4.19     4.04    -2.79       nan       nan       nan       nan        nan
2024  5 24 13 31  0   0    -3.90     4.25    -2.82       nan       nan       nan       nan        nan
2024  5 24 13 32  0   0    -4.05     4.41    -2.36       nan       nan       nan       nan        nan
2024  5 24 13 33  0   0    -3.65     4.19    -3.19       nan       nan       nan       nan        nan
2024  5 24 13 34  0   0    -3.01     4.19    -3.88       nan       nan       nan       nan        nan
2024  5 24 13 35  0   0    -3.45     4.17    -3.60       nan       nan       nan       nan        nan
2024  5 24 13 36  0   0    -3.48     4.10    -3.52       nan       nan       nan       nan        nan
2024  5 24 13 37  0   0    -3.36     4.30    -3.32       nan       nan       nan       nan        nan
2024  5 24 13 38  0   0    -3.32     4.26    -3.36       nan       nan       nan       nan        nan
2024  5 24 13 39  0   0    -3.23     4.49    -3.17       nan       nan       nan       nan        nan
2024  5 24 13 40  0   0    -3.11     4.44    -3.32       nan       nan       nan       nan        nan
2024  5 24 13 41  0   0    -3.18     4.28    -3.39       nan       nan       nan       nan        nan
2024  5 24 13 42  0   0    -3.15     4.19    -3.53       nan       nan       nan       nan        nan
2024  5 24 13 43  0   0    -3.26     4.30    -3.35       nan       nan       nan       nan        nan
2024  5 24 13 44  0   0    -3.28     4.51    -3.12       nan       nan       nan       nan        nan
2024  5 24 13 45  0   0    -3.13     4.61    -2.98   -381.78      1.67     13.43    5.7821   133773.1
2024  5 24 13 46  0   0    -3.12     4.71    -2.77   -382.04      0.01      7.86    5.8260   134750.2
2024  5 24 13 47  0   0    -3.22     4.65    -2.76   -382.30     -1.64      2.28    5.8700   135730.9
2024  5 24 13 48  0   0    -3.29     4.48    -2.92   -381.72     -2.54      3.37    5.8440   137971.1
2024  5 24 13 49  0   0    -3.27     4.66    -2.68       nan       nan       nan       nan        nan
2024  5 24 13 50  0   0    -3.24     4.67    -2.67       nan       nan       nan       nan        nan
2024  5 24 13 51  0   0    -3.18     4.60    -2.81       nan       nan       nan       nan        nan
2024  5 24 13 52  0   0    -3.02     4.55    -3.07       nan       nan       nan       nan        nan
2024  5 24 13 53  0   0    -2.74     4.57    -3.15       nan       nan       nan       nan        nan
2024  5 24 13 54  0   0    -2.27     4.41    -3.47       nan       nan       nan       nan        nan
2024  5 24 13 55  0   0    -2.94     3.95    -2.73   -377.66     -8.87     10.92    5.6617   154165.7
2024  5 24 13 56  0   0    -2.29     3.95     0.79   -385.51      0.54      7.03    6.0503   156858.2
2024  5 24 13 57  0   0    -1.91     3.84     2.38       nan       nan       nan       nan        nan
2024  5 24 13 58  0   0     0.42     2.50     4.09   -401.20     19.39     -0.71    6.8275   162312.9
2024  5 24 13 59  0   0     0.54     2.58     3.11   -398.06     17.01      1.10    6.7315   162676.8
2024  5 24 14  0  0   0    -0.81     3.42     2.93       nan       nan       nan       nan        nan
2024  5 24 14  1  0   0    -3.17     3.79     1.05       nan       nan       nan       nan        nan
2024  5 24 14  2  0   0    -2.69     3.59     1.21       nan       nan       nan       nan        nan
2024  5 24 14  3  0   0    -2.82     3.42     0.77       nan       nan       nan       nan        nan
2024  5 24 14  4  0   0    -3.08     3.18     0.53       nan       nan       nan       nan        nan
2024  5 24 14  5  0   0    -2.95     3.53     0.52   -379.17      2.70     11.92    6.1552   164868.9
2024  5 24 14  6  0   0    -2.77     3.83     0.57   -378.53      3.51     11.99    6.2265   162514.9
2024  5 24 14  7  0   0    -3.36     3.97     0.74       nan       nan       nan       nan        nan
2024  5 24 14  8  0   0    -3.39     4.95     0.78       nan       nan       nan       nan        nan
2024  5 24 14  9  0   0    -3.16     4.87     0.55       nan       nan       nan       nan        nan
2024  5 24 14 10  0   0    -2.48     4.79     0.35       nan       nan       nan       nan        nan
2024  5 24 14 11  0   0    -3.09     4.52     0.45       nan       nan       nan       nan        nan
2024  5 24 14 12  0   0    -3.13     4.77     0.86       nan       nan       nan       nan        nan
2024  5 24 14 13  0   0    -3.16     4.75     0.73       nan       nan       nan       nan        nan
2024  5 24 14 14  0   0    -3.29     4.59     0.79       nan       nan       nan       nan        nan
2024  5 24 14 15  0   0    -3.84     4.96     0.44       nan       nan       nan       nan        nan
2024  5 24 14 16  0   0    -4.42     4.58     0.54       nan       nan       nan       nan        nan
2024  5 24 14 17  0   0    -4.61     4.34     0.62   -371.48     12.44     12.77    7.0106   137738.0
2024  5 24 14 18  0   0    -4.79     4.25     0.69   -372.29      8.98     12.98    6.8761   130950.9
2024  5 24 14 19  0   0    -4.67     4.42     0.61       nan       nan       nan       nan        nan
2024  5 24 14 20  0   0    -4.79     4.37     0.62   -373.91      2.06     13.38    6.6073   117890.9
2024  5 24 14 21  0   0    -3.60     5.40    -0.14   -376.65      5.21     15.13    6.3833   137791.5
2024  5 24 14 22  0   0    -2.80     5.89    -0.76   -379.38      8.36     16.89    6.1592   159243.3
2024  5 24 14 23  0   0    -3.13     5.64    -0.49   -377.99      6.32     16.82    6.2139   147501.5
2024  5 24 14 24  0   0    -3.17     5.64    -0.62   -376.60      4.27     16.74    6.2685   136209.4
2024  5 24 14 25  0   0    -1.06     5.84    -1.26   -385.78      4.07     17.07    6.0951   138453.7
2024  5 24 14 26  0   0    -0.74     6.11    -0.97       nan       nan       nan       nan        nan
2024  5 24 14 27  0   0    -0.66     5.76    -1.51   -404.15      3.66     17.74    5.7483   142997.4
2024  5 24 14 28  0   0    -2.17     6.18    -1.18   -392.06      2.38     15.14    5.7622   128818.6
2024  5 24 14 29  0   0    -2.59     6.51    -0.74   -379.98      1.11     12.54    5.7761   115379.8
2024  5 24 14 30  0   0    -3.19     6.30    -0.80   -374.40     -3.28     19.64    6.1130   113747.0
2024  5 24 14 31  0   0    -3.51     6.08    -0.91   -376.12     -2.46     19.61    5.8649   120440.3
2024  5 24 14 32  0   0    -3.45     6.02    -1.34   -377.85     -1.64     19.59    5.6167   127325.0
2024  5 24 14 33  0   0    -3.40     6.17    -0.84   -378.76     -2.36     18.68    5.5854   126370.9
2024  5 24 14 34  0   0    -3.35     6.25    -0.65       nan       nan       nan       nan        nan
2024  5 24 14 35  0   0    -1.99     6.84    -0.24       nan       nan       nan       nan        nan
2024  5 24 14 36  0   0    -1.86     6.88    -0.08       nan       nan       nan       nan        nan
2024  5 24 14 37  0   0    -1.63     6.79     0.13       nan       nan       nan       nan        nan
2024  5 24 14 38  0   0    -1.70     6.84    -0.23       nan       nan       nan       nan        nan
2024  5 24 14 39  0   0    -1.71     6.90     0.34   -384.27     -6.66     13.22    5.3975   120721.5
2024  5 24 14 40  0   0    -1.80     6.79     0.18   -384.60     -4.58     14.68    5.5187   128549.5
2024  5 24 14 41  0   0    -2.36     6.61    -0.20       nan       nan       nan       nan        nan
2024  5 24 14 42  0   0    -3.19     6.09    -0.02   -385.25     -0.41     17.63    5.7612   144943.0
2024  5 24 14 43  0   0    -3.54     5.84    -0.28   -379.24      3.02     18.29    5.9582   136613.0
2024  5 24 14 44  0   0    -4.01     5.43    -0.23   -373.23      6.44     18.96    6.1552   128529.6
2024  5 24 14 45  0   0    -3.98     5.48    -0.28   -374.51      7.54     18.97    6.1341   130456.5
2024  5 24 14 46  0   0    -4.13     5.29    -0.02       nan       nan       nan       nan        nan
2024  5 24 14 47  0   0    -4.17     5.16    -0.37       nan       nan       nan       nan        nan
2024  5 24 14 48  0   0    -4.04     5.26    -0.39       nan       nan       nan       nan        nan
2024  5 24 14 49  0   0    -3.96     5.21    -0.29       nan       nan       nan       nan        nan
2024  5 24 14 50  0   0    -3.78     5.05    -0.15       nan       nan       nan       nan        nan
2024  5 24 14 51  0   0    -3.52     5.17    -0.05       nan       nan       nan       nan        nan
2024  5 24 14 52  0   0    -3.94     4.92    -0.36       nan       nan       nan       nan        nan
2024  5 24 14 53  0   0    -4.31     4.70    -0.54       nan       nan       nan       nan        nan
2024  5 24 14 54  0   0    -4.50     4.53    -0.88       nan       nan       nan       nan        nan
2024  5 24 14 55  0   0    -4.86     4.23    -1.24       nan       nan       nan       nan        nan
2024  5 24 14 56  0   0    -5.23     4.04    -1.37       nan       nan       nan       nan        nan
2024  5 24 14 57  0   0    -5.42     3.84    -1.40       nan       nan       nan       nan        nan
2024  5 24 14 58  0   0    -5.27     3.49    -1.66       nan       nan       nan       nan        nan
2024  5 24 14 59  0   0    -5.63     3.12    -2.04   -392.38     22.92     19.29    5.8400   158939.3
2024  5 24 15  0  0   0    -5.73     3.15    -2.02   -388.16     19.11     17.43    5.8657   160500.3
2024  5 24 15  1  0   0    -5.82     2.69    -2.22   -387.39     19.47     18.18    5.8879   161346.2
2024  5 24 15  2  0   0    -6.13     2.15    -2.49       nan       nan       nan       nan        nan
2024  5 24 15  3  0   0    -6.13     1.84    -2.33       nan       nan       nan       nan        nan
2024  5 24 15  4  0   0    -6.09     1.54    -2.25   -385.10     20.56     20.43    5.9544   163897.4
2024  5 24 15  5  0   0    -5.78     1.54    -2.44   -386.56     21.24     25.42    6.2948   164734.9
2024  5 24 15  6  0   0    -6.05     1.20    -2.35   -383.58     21.65     25.39    6.2328   174208.1
2024  5 24 15  7  0   0    -6.11     0.74    -2.29   -380.61     22.06     25.35    6.1708   183946.2
2024  5 24 15  8  0   0    -4.10     2.96    -1.27   -390.15     13.39     21.26    6.0601   170602.0
2024  5 24 15  9  0   0     2.36     5.72     0.76   -399.68      4.72     17.16    5.9493   157760.2
2024  5 24 15 10  0   0     0.32     6.34     0.07   -384.98     -8.40     20.67    5.7979   124537.8
2024  5 24 15 11  0   0    -0.76     6.77    -0.09   -384.34     -7.84     20.60    5.8269   125351.6
2024  5 24 15 12  0   0    -1.19     6.40    -0.83       nan       nan       nan       nan        nan
2024  5 24 15 13  0   0    -0.34     6.49    -0.86       nan       nan       nan       nan        nan
2024  5 24 15 14  0   0    -1.61     6.52    -0.62       nan       nan       nan       nan        nan
2024  5 24 15 15  0   0    -2.18     6.30    -0.57       nan       nan       nan       nan        nan
2024  5 24 15 16  0   0    -2.50     6.32    -0.56       nan       nan       nan       nan        nan
2024  5 24 15 17  0   0    -3.31     5.96    -0.07       nan       nan       nan       nan        nan
2024  5 24 15 18  0   0    -3.53     5.90    -0.14       nan       nan       nan       nan        nan
2024  5 24 15 19  0   0    -3.55     5.78    -0.53   -379.16     -3.33     20.03    6.0591   131957.7
2024  5 24 15 20  0   0    -3.56     5.85    -0.30   -378.13     -4.85     20.36    6.0952   129005.2
2024  5 24 15 21  0   0    -3.16     5.89    -0.31       nan       nan       nan       nan        nan
2024  5 24 15 22  0   0    -3.17     5.60    -1.05       nan       nan       nan       nan        nan
2024  5 24 15 23  0   0    -3.21     5.85    -1.17       nan       nan       nan       nan        nan
2024  5 24 15 24  0   0    -3.19     5.89    -0.88       nan       nan       nan       nan        nan
2024  5 24 15 25  0   0    -3.82     5.48    -0.91   -373.02    -12.43     21.98    6.2757   114743.5
2024  5 24 15 26  0   0    -3.80     5.50    -0.34   -373.81    -11.76     19.53    6.3446   118979.0
2024  5 24 15 27  0   0    -3.91     5.28    -0.93   -374.59    -11.07     17.09    6.4135   123291.2
2024  5 24 15 28  0   0    -3.25     5.76    -0.66   -374.70    -10.01     16.80    6.3600   122643.7
2024  5 24 15 29  0   0    -3.22     5.75    -0.51       nan       nan       nan       nan        nan
2024  5 24 15 30  0   0    -3.34     5.83    -0.03       nan       nan       nan       nan        nan
2024  5 24 15 31  0   0    -3.41     5.83    -0.09       nan       nan       nan       nan        nan
2024  5 24 15 32  0   0    -3.27     5.86    -0.29       nan       nan       nan       nan        nan
