Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 27 10 12  0   0    -5.94     3.22     2.01       nan       nan       nan       nan        nan
2024  5 27 10 13  0   0    -6.09     3.10     1.44       nan       nan       nan       nan        nan
2024  5 27 10 14  0   0    -6.15     3.17     0.82       nan       nan       nan       nan        nan
2024  5 27 10 15  0   0    -6.14     3.09     0.21       nan       nan       nan       nan        nan
2024  5 27 10 16  0   0    -5.20     2.69    -0.26   -369.92      6.78      1.79    7.8230   139148.2
2024  5 27 10 17  0   0    -4.55     2.18    -1.29   -370.83      6.29      1.99    7.8672   134393.6
2024  5 27 10 18  0   0    -4.39     2.12    -1.65       nan       nan       nan       nan        nan
2024  5 27 10 19  0   0    -4.29     1.88    -1.98       nan       nan       nan       nan        nan
2024  5 27 10 20  0   0    -4.24     2.00    -1.77       nan       nan       nan       nan        nan
2024  5 27 10 21  0   0    -4.28     2.06    -1.64   -374.48      4.34      2.79    8.0438   116201.8
2024  5 27 10 22  0   0    -4.29     2.16    -1.58   -376.58      5.65      2.63    8.6406   119196.1
2024  5 27 10 23  0   0    -4.25     2.22    -1.56   -378.68      6.96      2.47    9.2373   122228.4
2024  5 27 10 24  0   0    -4.02     1.84    -1.73   -379.49      6.51      2.58    9.2202   119040.7
2024  5 27 10 25  0   0    -4.03     1.96    -1.56   -380.29      6.07      2.69    9.2032   115895.1
2024  5 27 10 26  0   0    -3.89     2.13    -1.51   -378.97      3.96      0.11    9.0111   115191.0
2024  5 27 10 27  0   0    -4.05     2.14    -1.11   -379.12      4.05      0.50    9.1184   114769.6
2024  5 27 10 28  0   0    -3.92     2.20    -1.34       nan       nan       nan       nan        nan
2024  5 27 10 29  0   0    -3.88     2.16    -1.31       nan       nan       nan       nan        nan
2024  5 27 10 30  0   0    -3.76     2.33    -1.87       nan       nan       nan       nan        nan
2024  5 27 10 31  0   0    -3.66     2.49    -2.45       nan       nan       nan       nan        nan
2024  5 27 10 32  0   0    -3.77     2.36    -2.29       nan       nan       nan       nan        nan
2024  5 27 10 33  0   0    -3.63     2.46    -2.52       nan       nan       nan       nan        nan
2024  5 27 10 34  0   0    -3.73     2.37    -2.27       nan       nan       nan       nan        nan
2024  5 27 10 35  0   0    -3.76     2.47    -2.10       nan       nan       nan       nan        nan
2024  5 27 10 36  0   0    -3.64     2.39    -2.09       nan       nan       nan       nan        nan
2024  5 27 10 37  0   0    -3.47     2.23    -2.03       nan       nan       nan       nan        nan
2024  5 27 10 38  0   0    -3.24     2.46    -2.07       nan       nan       nan       nan        nan
2024  5 27 10 39  0   0    -3.14     2.40    -1.85       nan       nan       nan       nan        nan
2024  5 27 10 40  0   0    -3.09     2.27    -1.53       nan       nan       nan       nan        nan
2024  5 27 10 41  0   0    -2.78     2.48    -2.02       nan       nan       nan       nan        nan
2024  5 27 10 42  0   0    -2.90     2.31    -1.94       nan       nan       nan       nan        nan
2024  5 27 10 43  0   0    -2.94     2.25    -1.92       nan       nan       nan       nan        nan
2024  5 27 10 44  0   0    -3.02     2.34    -1.75       nan       nan       nan       nan        nan
2024  5 27 10 45  0   0    -3.04     2.34    -1.70       nan       nan       nan       nan        nan
2024  5 27 10 46  0   0    -3.65     2.17    -0.76       nan       nan       nan       nan        nan
2024  5 27 10 47  0   0    -4.01     2.02    -0.89       nan       nan       nan       nan        nan
2024  5 27 10 48  0   0    -4.03     1.93    -0.78       nan       nan       nan       nan        nan
2024  5 27 10 49  0   0    -3.98     1.98    -0.77       nan       nan       nan       nan        nan
2024  5 27 10 50  0   0    -3.97     1.98    -0.64   -382.67      6.28      9.55   11.5854   105290.5
2024  5 27 10 51  0   0    -3.93     1.97    -0.60   -383.06      5.61     10.04   11.7076   104799.8
2024  5 27 10 52  0   0    -3.92     1.95    -0.58   -383.46      4.95     10.53   11.8298   104310.1
2024  5 27 10 53  0   0    -3.87     1.91    -0.61   -382.81      4.76     10.09   11.8526   105262.5
2024  5 27 10 54  0   0    -3.79     2.05    -0.66       nan       nan       nan       nan        nan
2024  5 27 10 55  0   0    -3.69     2.14    -0.65       nan       nan       nan       nan        nan
2024  5 27 10 56  0   0    -3.58     1.84    -1.33       nan       nan       nan       nan        nan
2024  5 27 10 57  0   0    -3.37     1.85    -1.28       nan       nan       nan       nan        nan
2024  5 27 10 58  0   0    -3.36     2.03    -1.38   -379.52      3.82      7.87   11.9664   110089.2
2024  5 27 10 59  0   0    -3.26     2.02    -1.36   -377.18      9.72      8.17   12.1094   122053.0
2024  5 27 11  0  0   0    -2.38     2.26    -2.48       nan       nan       nan       nan        nan
2024  5 27 11  1  0   0    -2.32     2.33    -2.48       nan       nan       nan       nan        nan
2024  5 27 11  2  0   0    -2.49     2.30    -2.13   -370.18     27.44      9.04   12.5383   161646.5
2024  5 27 11  3  0   0    -2.63     2.30    -1.79   -370.36     26.72      9.05   12.5011   160003.7
2024  5 27 11  4  0   0    -2.63     2.08    -2.08       nan       nan       nan       nan        nan
2024  5 27 11  5  0   0    -2.57     2.04    -2.29       nan       nan       nan       nan        nan
2024  5 27 11  6  0   0    -2.76     2.03    -2.07       nan       nan       nan       nan        nan
2024  5 27 11  7  0   0    -2.77     2.12    -1.97       nan       nan       nan       nan        nan
2024  5 27 11  8  0   0    -2.86     2.15    -1.80       nan       nan       nan       nan        nan
2024  5 27 11  9  0   0    -2.92     2.23    -1.75       nan       nan       nan       nan        nan
2024  5 27 11 10  0   0    -3.01     2.20    -1.79       nan       nan       nan       nan        nan
2024  5 27 11 11  0   0    -3.06     2.20    -1.80       nan       nan       nan       nan        nan
2024  5 27 11 12  0   0    -3.12     2.25    -1.86       nan       nan       nan       nan        nan
2024  5 27 11 13  0   0    -2.93     2.51    -2.04       nan       nan       nan       nan        nan
2024  5 27 11 14  0   0    -2.82     2.59    -1.96       nan       nan       nan       nan        nan
2024  5 27 11 15  0   0    -2.87     2.23    -1.67       nan       nan       nan       nan        nan
2024  5 27 11 16  0   0    -2.90     2.33    -1.70       nan       nan       nan       nan        nan
2024  5 27 11 17  0   0    -2.75     2.39    -1.80       nan       nan       nan       nan        nan
2024  5 27 11 18  0   0    -2.73     2.36    -1.79       nan       nan       nan       nan        nan
2024  5 27 11 19  0   0    -2.87     2.38    -1.71       nan       nan       nan       nan        nan
2024  5 27 11 20  0   0    -2.77     2.45    -1.69       nan       nan       nan       nan        nan
2024  5 27 11 21  0   0    -2.68     2.53    -1.75       nan       nan       nan       nan        nan
2024  5 27 11 22  0   0    -2.67     2.47    -1.78       nan       nan       nan       nan        nan
2024  5 27 11 23  0   0    -2.68     2.47    -1.75       nan       nan       nan       nan        nan
2024  5 27 11 24  0   0    -2.68     2.42    -1.78       nan       nan       nan       nan        nan
2024  5 27 11 25  0   0    -2.62     2.46    -1.84       nan       nan       nan       nan        nan
2024  5 27 11 26  0   0    -2.50     2.38    -2.31       nan       nan       nan       nan        nan
2024  5 27 11 27  0   0    -2.68     2.43    -2.01       nan       nan       nan       nan        nan
2024  5 27 11 28  0   0    -2.57     2.60    -2.23       nan       nan       nan       nan        nan
2024  5 27 11 29  0   0    -2.75     2.49    -2.22       nan       nan       nan       nan        nan
2024  5 27 11 30  0   0    -2.82     2.55    -2.08       nan       nan       nan       nan        nan
2024  5 27 11 31  0   0    -2.99     2.28    -2.00       nan       nan       nan       nan        nan
2024  5 27 11 32  0   0    -3.19     2.13    -1.62       nan       nan       nan       nan        nan
2024  5 27 11 33  0   0    -3.18     2.36    -1.51   -375.95      5.08      9.48   11.3840   114621.7
2024  5 27 11 34  0   0    -3.06     2.58    -1.57   -375.95      4.37     10.12   11.2137   115136.8
2024  5 27 11 35  0   0    -3.25     2.38    -1.55       nan       nan       nan       nan        nan
2024  5 27 11 36  0   0    -3.35     2.35    -1.51       nan       nan       nan       nan        nan
2024  5 27 11 37  0   0    -2.63     2.43    -2.67       nan       nan       nan       nan        nan
2024  5 27 11 38  0   0    -2.26     2.50    -3.03       nan       nan       nan       nan        nan
2024  5 27 11 39  0   0    -2.10     2.55    -3.20       nan       nan       nan       nan        nan
2024  5 27 11 40  0   0    -2.01     2.60    -3.29   -375.95      0.09     13.91   10.1920   118252.0
2024  5 27 11 41  0   0    -1.99     2.66    -3.25   -376.17      0.85     14.07   10.2181   123701.6
2024  5 27 11 42  0   0    -2.05     2.73    -3.13       nan       nan       nan       nan        nan
2024  5 27 11 43  0   0    -2.07     2.93    -2.98   -376.60      2.36     14.38   10.2702   134969.1
2024  5 27 11 44  0   0    -1.91     3.08    -3.06   -376.83      1.25     13.84   10.2568   130244.5
2024  5 27 11 45  0   0    -1.75     2.99    -3.18   -377.05      0.13     13.30   10.2434   125604.2
2024  5 27 11 46  0   0    -1.84     2.84    -3.23   -376.97      0.10     12.92   10.3737   124054.6
2024  5 27 11 47  0   0    -1.61     3.07    -3.23       nan       nan       nan       nan        nan
2024  5 27 11 48  0   0    -1.72     3.29    -2.87       nan       nan       nan       nan        nan
2024  5 27 11 49  0   0    -1.50     3.24    -2.91       nan       nan       nan       nan        nan
2024  5 27 11 50  0   0    -1.48     3.19    -3.22       nan       nan       nan       nan        nan
2024  5 27 11 51  0   0    -1.50     3.05    -3.28       nan       nan       nan       nan        nan
2024  5 27 11 52  0   0    -1.58     2.99    -3.46       nan       nan       nan       nan        nan
2024  5 27 11 53  0   0    -1.64     3.01    -3.44       nan       nan       nan       nan        nan
2024  5 27 11 54  0   0    -1.62     3.18    -3.34       nan       nan       nan       nan        nan
2024  5 27 11 55  0   0    -2.84     2.49    -2.54       nan       nan       nan       nan        nan
2024  5 27 11 56  0   0    -2.92     2.41    -2.35       nan       nan       nan       nan        nan
2024  5 27 11 57  0   0    -2.88     2.67    -1.95       nan       nan       nan       nan        nan
2024  5 27 11 58  0   0    -3.12     2.78    -1.58   -375.94     -0.24      8.36   11.9381   106209.8
2024  5 27 11 59  0   0    -2.85     2.49    -2.41   -375.06     -2.39      7.24   11.6288   110656.9
2024  5 27 12  0  0   0    -2.89     2.98    -1.76   -374.19     -4.54      6.13   11.3196   115195.2
2024  5 27 12  1  0   0    -3.03     3.01    -1.39   -373.13     -4.53      5.73   11.3901   112688.5
2024  5 27 12  2  0   0    -3.21     2.82    -1.28   -372.08     -4.53      5.33   11.4605   110209.4
2024  5 27 12  3  0   0    -3.35     2.74    -1.19   -373.32     -3.80      6.76   11.6043   108117.3
2024  5 27 12  4  0   0    -3.18     2.68    -1.78       nan       nan       nan       nan        nan
2024  5 27 12  5  0   0    -2.97     2.42    -2.38       nan       nan       nan       nan        nan
2024  5 27 12  6  0   0    -3.00     2.42    -2.18       nan       nan       nan       nan        nan
2024  5 27 12  7  0   0    -3.20     2.51    -1.60       nan       nan       nan       nan        nan
2024  5 27 12  8  0   0    -3.11     2.56    -1.60       nan       nan       nan       nan        nan
2024  5 27 12  9  0   0    -3.84     2.85    -0.52       nan       nan       nan       nan        nan
2024  5 27 12 10  0   0    -4.00     2.90     0.24   -382.03      1.25     16.73   12.6105    94033.6
2024  5 27 12 11  0   0    -3.90     2.95     0.61   -382.48      1.57     16.09   12.8237    93662.5
2024  5 27 12 12  0   0    -3.84     2.98     0.59   -382.92      1.88     15.45   13.0370    93292.2
2024  5 27 12 13  0   0    -3.82     2.97     0.78   -382.51      1.89     16.14   13.0087    99771.4
2024  5 27 12 14  0   0    -3.75     3.14     0.64   -382.09      1.89     16.83   12.9804   106468.0
2024  5 27 12 15  0   0    -3.68     3.06     0.64   -381.79      2.53     17.10   13.1674   106525.4
2024  5 27 12 16  0   0    -3.58     3.05     0.68       nan       nan       nan       nan        nan
2024  5 27 12 17  0   0    -3.50     3.17     0.65       nan       nan       nan       nan        nan
2024  5 27 12 18  0   0    -3.59     3.26     0.54       nan       nan       nan       nan        nan
2024  5 27 12 19  0   0    -3.54     3.19     0.74   -380.57      5.09     18.15   13.9158   106755.2
2024  5 27 12 20  0   0    -3.30     3.44     0.05   -380.09      4.71     17.18   13.3229   101936.6
2024  5 27 12 21  0   0    -3.51     3.46    -0.17       nan       nan       nan       nan        nan
2024  5 27 12 22  0   0    -3.53     3.51    -0.28       nan       nan       nan       nan        nan
2024  5 27 12 23  0   0    -4.21     3.64    -0.91       nan       nan       nan       nan        nan
2024  5 27 12 24  0   0    -4.39     3.76    -1.24       nan       nan       nan       nan        nan
2024  5 27 12 25  0   0    -4.26     3.83    -1.73       nan       nan       nan       nan        nan
2024  5 27 12 26  0   0    -4.30     3.96    -1.60       nan       nan       nan       nan        nan
2024  5 27 12 27  0   0    -4.39     3.91    -1.63   -376.80      2.07     10.46    9.1727    71322.0
2024  5 27 12 28  0   0    -4.65     3.73    -1.68   -376.20      2.13     10.76    9.0850    72195.2
2024  5 27 12 29  0   0    -5.00     3.95    -1.32       nan       nan       nan       nan        nan
2024  5 27 12 30  0   0    -5.11     4.01    -1.29       nan       nan       nan       nan        nan
2024  5 27 12 31  0   0    -5.10     4.24    -1.20       nan       nan       nan       nan        nan
2024  5 27 12 32  0   0    -4.95     4.17    -1.25       nan       nan       nan       nan        nan
2024  5 27 12 33  0   0    -4.94     4.38    -1.04       nan       nan       nan       nan        nan
2024  5 27 12 34  0   0    -4.83     4.19    -0.98       nan       nan       nan       nan        nan
2024  5 27 12 35  0   0    -4.41     3.87    -0.61       nan       nan       nan       nan        nan
2024  5 27 12 36  0   0    -4.29     3.76    -0.30       nan       nan       nan       nan        nan
2024  5 27 12 37  0   0    -4.49     3.72     0.39       nan       nan       nan       nan        nan
2024  5 27 12 38  0   0    -4.48     4.01    -0.17       nan       nan       nan       nan        nan
2024  5 27 12 39  0   0    -4.75     4.18    -0.90       nan       nan       nan       nan        nan
2024  5 27 12 40  0   0    -4.69     4.14    -0.99       nan       nan       nan       nan        nan
2024  5 27 12 41  0   0    -4.73     4.03    -0.99       nan       nan       nan       nan        nan
2024  5 27 12 42  0   0    -4.70     4.04    -1.13       nan       nan       nan       nan        nan
2024  5 27 12 43  0   0    -4.76     4.15    -1.07       nan       nan       nan       nan        nan
2024  5 27 12 44  0   0    -4.96     3.89    -2.02       nan       nan       nan       nan        nan
2024  5 27 12 45  0   0    -4.93     4.24    -1.29       nan       nan       nan       nan        nan
2024  5 27 12 46  0   0    -4.81     4.63    -0.72       nan       nan       nan       nan        nan
2024  5 27 12 47  0   0    -4.81     4.68    -0.53       nan       nan       nan       nan        nan
2024  5 27 12 48  0   0    -4.88     4.62    -0.76       nan       nan       nan       nan        nan
2024  5 27 12 49  0   0    -4.92     4.63    -0.73   -363.49      3.43     17.08    7.2419    91758.9
2024  5 27 12 50  0   0    -4.98     4.53    -0.93   -370.94     -6.88     11.11    6.4298    57290.2
2024  5 27 12 51  0   0    -4.81     4.57    -0.70   -370.56     -7.30     10.25    6.3318    56745.3
2024  5 27 12 52  0   0    -4.78     4.57    -0.61   -370.17     -7.72      9.38    6.2339    56203.0
2024  5 27 12 53  0   0    -5.00     4.52    -0.77   -369.79     -7.67      9.40    6.1919    57581.1
2024  5 27 12 54  0   0    -4.80     4.82    -1.03       nan       nan       nan       nan        nan
2024  5 27 12 55  0   0    -4.99     4.74    -0.43       nan       nan       nan       nan        nan
2024  5 27 12 56  0   0    -4.97     4.85    -0.12       nan       nan       nan       nan        nan
2024  5 27 12 57  0   0    -5.30     4.70    -0.41       nan       nan       nan       nan        nan
2024  5 27 12 58  0   0    -5.46     4.68    -0.64       nan       nan       nan       nan        nan
2024  5 27 12 59  0   0    -5.51     4.65    -0.74       nan       nan       nan       nan        nan
2024  5 27 13  0  0   0    -5.50     4.65    -0.65       nan       nan       nan       nan        nan
2024  5 27 13  1  0   0    -5.46     4.67    -0.47       nan       nan       nan       nan        nan
2024  5 27 13  2  0   0    -5.52     4.64    -0.40   -366.28     -7.22      9.50    5.8142    70735.4
2024  5 27 13  3  0   0    -5.58     4.60    -0.30   -366.42     -8.08      8.92    5.9123    74992.0
2024  5 27 13  4  0   0    -5.51     4.59    -0.12   -366.56     -8.95      8.34    6.0103    79372.9
2024  5 27 13  5  0   0    -5.22     4.63     0.12   -362.73     -9.84      7.17    6.0614    69259.9
2024  5 27 13  6  0   0    -5.45     4.57    -0.17   -363.93    -10.42      7.83    5.9357    74804.5
2024  5 27 13  7  0   0    -5.41     4.69    -0.06   -365.12    -10.99      8.50    5.8099    80562.6
2024  5 27 13  8  0   0    -5.55     4.38    -0.33   -364.69    -10.35      7.68    5.9681    78739.7
2024  5 27 13  9  0   0    -5.58     4.36    -0.27   -364.25     -9.71      6.87    6.1262    76937.6
2024  5 27 13 10  0   0    -5.60     4.29    -0.23   -366.00     -8.30      7.25    6.5696    74405.1
2024  5 27 13 11  0   0    -5.61     4.25    -0.18       nan       nan       nan       nan        nan
2024  5 27 13 12  0   0    -5.28     4.30     0.02       nan       nan       nan       nan        nan
2024  5 27 13 13  0   0    -5.26     3.75    -0.35       nan       nan       nan       nan        nan
2024  5 27 13 14  0   0    -5.10     3.85    -0.16   -373.00     -2.65      8.77    8.3433    64698.9
2024  5 27 13 15  0   0    -5.19     3.82     0.09   -371.72     -3.59      9.13    7.4629    64489.4
2024  5 27 13 16  0   0    -5.53     3.66     0.34   -370.72     -4.13      8.36    7.2659    65156.5
2024  5 27 13 17  0   0    -5.54     4.07     0.11       nan       nan       nan       nan        nan
2024  5 27 13 18  0   0    -5.81     4.16     0.43       nan       nan       nan       nan        nan
2024  5 27 13 19  0   0    -5.87     4.15     0.52       nan       nan       nan       nan        nan
2024  5 27 13 20  0   0    -5.90     4.19     0.68       nan       nan       nan       nan        nan
2024  5 27 13 21  0   0    -5.81     4.27     0.53       nan       nan       nan       nan        nan
2024  5 27 13 22  0   0    -5.56     4.55     0.65       nan       nan       nan       nan        nan
2024  5 27 13 23  0   0    -5.63     4.50     0.75       nan       nan       nan       nan        nan
2024  5 27 13 24  0   0    -5.64     4.48     0.61   -362.68     -8.38      2.13    5.6902    70616.9
2024  5 27 13 25  0   0    -5.66     4.45     0.74   -363.23     -9.36      2.24    5.6947    68464.8
2024  5 27 13 26  0   0    -5.60     4.54     0.66   -362.69     -8.85      1.87    5.7279    67327.9
2024  5 27 13 27  0   0    -5.67     4.42     0.78       nan       nan       nan       nan        nan
2024  5 27 13 28  0   0    -5.86     4.19     0.72       nan       nan       nan       nan        nan
2024  5 27 13 29  0   0    -5.80     4.21     1.03       nan       nan       nan       nan        nan
2024  5 27 13 30  0   0    -5.76     4.38     0.80       nan       nan       nan       nan        nan
2024  5 27 13 31  0   0    -5.63     4.32     1.30       nan       nan       nan       nan        nan
2024  5 27 13 32  0   0    -5.63     4.54     1.03       nan       nan       nan       nan        nan
2024  5 27 13 33  0   0    -5.84     4.08     1.38       nan       nan       nan       nan        nan
2024  5 27 13 34  0   0    -6.24     2.15     2.57       nan       nan       nan       nan        nan
2024  5 27 13 35  0   0    -6.16     2.46     2.52   -357.86     -4.28     -1.49    6.0269    57524.5
2024  5 27 13 36  0   0    -6.09     2.79     2.29   -358.82     -6.16     -1.20    6.1044    56821.0
2024  5 27 13 37  0   0    -5.84     3.32     2.29       nan       nan       nan       nan        nan
2024  5 27 13 38  0   0    -5.90     3.35     1.94       nan       nan       nan       nan        nan
2024  5 27 13 39  0   0    -5.65     3.77     1.65   -361.70    -11.80     -0.33    6.3367    54736.6
2024  5 27 13 40  0   0    -5.51     3.97     1.65   -361.85    -11.75     -0.42    6.3826    55440.4
2024  5 27 13 41  0   0    -5.55     3.83     1.60       nan       nan       nan       nan        nan
2024  5 27 13 42  0   0    -5.47     3.96     1.63       nan       nan       nan       nan        nan
2024  5 27 13 43  0   0    -5.71     3.88     1.19       nan       nan       nan       nan        nan
2024  5 27 13 44  0   0    -5.47     3.91     1.40       nan       nan       nan       nan        nan
2024  5 27 13 45  0   0    -5.42     3.97     1.46       nan       nan       nan       nan        nan
2024  5 27 13 46  0   0    -5.49     3.94     1.27       nan       nan       nan       nan        nan
2024  5 27 13 47  0   0    -5.23     4.15     1.47       nan       nan       nan       nan        nan
2024  5 27 13 48  0   0    -5.34     4.02     1.32       nan       nan       nan       nan        nan
2024  5 27 13 49  0   0    -5.42     4.04     1.25       nan       nan       nan       nan        nan
2024  5 27 13 50  0   0    -5.54     4.01     1.25       nan       nan       nan       nan        nan
2024  5 27 13 51  0   0    -5.42     3.88     1.38       nan       nan       nan       nan        nan
2024  5 27 13 52  0   0    -5.41     4.01     1.64       nan       nan       nan       nan        nan
2024  5 27 13 53  0   0    -5.37     3.97     1.79       nan       nan       nan       nan        nan
2024  5 27 13 54  0   0    -4.47     4.91     0.38   -363.97    -11.00     -1.71    7.0251    65766.0
2024  5 27 13 55  0   0    -4.19     5.08     0.31   -363.98    -13.75     -1.82    6.5748    54676.6
2024  5 27 13 56  0   0    -4.29     5.04     0.50   -364.30    -13.42     -1.91    6.5341    53815.3
2024  5 27 13 57  0   0    -4.45     5.39     0.35       nan       nan       nan       nan        nan
2024  5 27 13 58  0   0    -4.66     5.40     0.42       nan       nan       nan       nan        nan
2024  5 27 13 59  0   0    -4.73     5.38     0.61       nan       nan       nan       nan        nan
2024  5 27 14  0  0   0    -4.72     5.45     0.71       nan       nan       nan       nan        nan
2024  5 27 14  1  0   0    -4.47     5.66     0.69       nan       nan       nan       nan        nan
2024  5 27 14  2  0   0    -4.61     5.61     0.86       nan       nan       nan       nan        nan
2024  5 27 14  3  0   0    -4.72     5.50     0.93       nan       nan       nan       nan        nan
2024  5 27 14  4  0   0    -4.68     5.23     1.05       nan       nan       nan       nan        nan
2024  5 27 14  5  0   0    -4.70     5.08     1.16       nan       nan       nan       nan        nan
2024  5 27 14  6  0   0    -4.65     5.07     1.26       nan       nan       nan       nan        nan
2024  5 27 14  7  0   0    -4.58     5.14     1.18       nan       nan       nan       nan        nan
2024  5 27 14  8  0   0    -4.70     5.00     1.34       nan       nan       nan       nan        nan
2024  5 27 14  9  0   0    -4.47     5.19     1.46       nan       nan       nan       nan        nan
2024  5 27 14 10  0   0    -4.99     4.69     1.57       nan       nan       nan       nan        nan
2024  5 27 14 11  0   0    -4.86     4.75     1.77       nan       nan       nan       nan        nan
2024  5 27 14 12  0   0    -4.93     4.50     1.69   -369.50     -8.00     -3.33    5.8827    40964.8
2024  5 27 14 13  0   0    -5.01     4.41     1.69   -369.22     -7.93     -2.78    5.9411    42629.2
2024  5 27 14 14  0   0    -5.09     4.33     1.55       nan       nan       nan       nan        nan
2024  5 27 14 15  0   0    -5.20     4.32     1.51       nan       nan       nan       nan        nan
2024  5 27 14 16  0   0    -5.23     4.22     1.54       nan       nan       nan       nan        nan
2024  5 27 14 17  0   0    -5.22     4.16     1.58   -368.09     -7.67     -0.58    6.1747    49618.4
2024  5 27 14 18  0   0    -5.02     4.31     1.73   -369.09     -5.89      0.08    6.2153    50871.4
2024  5 27 14 19  0   0    -5.07     4.25     1.90   -370.08     -4.11      0.74    6.2560    52140.1
2024  5 27 14 20  0   0    -5.00     4.18     1.84   -369.81     -4.17      1.13    6.3444    57175.4
2024  5 27 14 21  0   0    -4.86     4.17     1.88   -369.53     -4.23      1.53    6.4328    62442.8
2024  5 27 14 22  0   0    -4.87     4.34     2.00   -369.36     -2.63      1.42    6.4229    54686.2
2024  5 27 14 23  0   0    -4.88     4.33     2.02       nan       nan       nan       nan        nan
2024  5 27 14 24  0   0    -4.89     4.30     1.98   -369.03      0.55      1.21    6.4032    40715.6
2024  5 27 14 25  0   0    -4.89     4.28     2.11   -369.38     -2.00      0.88    6.3157    38888.5
2024  5 27 14 26  0   0    -4.78     4.35     2.08   -369.73     -4.56      0.55    6.2283    37103.4
2024  5 27 14 27  0   0    -4.83     4.11     2.35   -368.73     -5.12     -0.07    6.1554    37607.6
2024  5 27 14 28  0   0    -4.77     4.38     2.16       nan       nan       nan       nan        nan
2024  5 27 14 29  0   0    -4.77     4.71     1.98       nan       nan       nan       nan        nan
2024  5 27 14 30  0   0    -4.84     4.50     2.30       nan       nan       nan       nan        nan
2024  5 27 14 31  0   0    -4.76     4.65     2.39       nan       nan       nan       nan        nan
2024  5 27 14 32  0   0    -4.90     4.31     2.62   -363.75     -7.93     -3.19    5.7910    40180.0
2024  5 27 14 33  0   0    -5.09     4.10     2.65   -364.19     -7.50     -2.31    5.7750    38737.4
2024  5 27 14 34  0   0    -5.03     4.16     2.61   -364.63     -7.07     -1.44    5.7590    37321.2
2024  5 27 14 35  0   0    -4.74     4.50     2.61   -362.27     -7.18     -2.01    5.6046    37782.3
2024  5 27 14 36  0   0    -4.92     4.27     2.62   -359.91     -7.28     -2.59    5.4502    38246.2
2024  5 27 14 37  0   0    -5.20     4.04     2.51   -359.93     -7.77     -3.13    5.5058    38602.9
2024  5 27 14 38  0   0    -5.20     4.06     2.38       nan       nan       nan       nan        nan
2024  5 27 14 39  0   0    -5.01     4.11     2.62       nan       nan       nan       nan        nan
2024  5 27 14 40  0   0    -4.84     4.13     2.57       nan       nan       nan       nan        nan
2024  5 27 14 41  0   0    -4.69     4.86     1.54       nan       nan       nan       nan        nan
2024  5 27 14 42  0   0    -4.93     4.32     2.19       nan       nan       nan       nan        nan
2024  5 27 14 43  0   0    -5.07     3.88     2.68       nan       nan       nan       nan        nan
2024  5 27 14 44  0   0    -5.06     4.01     2.65       nan       nan       nan       nan        nan
2024  5 27 14 45  0   0    -4.97     4.11     2.61       nan       nan       nan       nan        nan
2024  5 27 14 46  0   0    -4.88     4.16     2.33   -360.14    -12.18     -7.98    6.0054    41887.5
2024  5 27 14 47  0   0    -4.81     4.16     2.55   -360.08    -11.78     -5.97    5.5820    46590.5
2024  5 27 14 48  0   0    -4.87     4.00     2.62   -359.77    -12.48     -5.78    5.6330    45568.6
2024  5 27 14 49  0   0    -4.87     4.12     2.39   -359.47    -13.18     -5.60    5.6841    44558.0
2024  5 27 14 50  0   0    -4.80     4.21     2.47   -360.24    -11.53     -5.24    5.6812    44980.0
2024  5 27 14 51  0   0    -4.82     4.12     2.55   -361.02     -9.88     -4.87    5.6783    45404.1
2024  5 27 14 52  0   0    -4.70     4.34     2.40   -360.63    -10.10     -3.78    5.5093    42449.9
2024  5 27 14 53  0   0    -4.97     4.03     2.29   -361.54    -10.37     -4.29    5.7227    53264.4
2024  5 27 14 54  0   0    -4.88     4.03     2.23   -362.45    -10.65     -4.81    5.9361    65304.7
2024  5 27 14 55  0   0    -4.88     4.01     1.93   -361.14    -12.53     -5.23    6.5443    58095.0
2024  5 27 14 56  0   0    -4.94     3.86     1.99       nan       nan       nan       nan        nan
2024  5 27 14 57  0   0    -5.04     3.72     2.09   -358.52    -16.31     -6.10    7.7606    44940.5
2024  5 27 14 58  0   0    -5.27     3.59     1.80   -358.87    -14.57     -5.62    6.5888    50641.6
2024  5 27 14 59  0   0    -5.40     3.55     1.71   -359.23    -12.83     -5.14    5.4170    56683.1
2024  5 27 15  0  0   0    -5.50     3.40     1.86   -359.60    -13.17     -5.76    5.4402    55761.8
2024  5 27 15  1  0   0    -5.57     3.20     1.92   -359.97    -13.51     -6.37    5.4635    54848.1
2024  5 27 15  2  0   0    -5.73     2.91     1.97   -359.62    -13.10     -6.28    5.4704    55587.3
2024  5 27 15  3  0   0    -5.84     2.74     1.90       nan       nan       nan       nan        nan
2024  5 27 15  4  0   0    -5.85     2.81     1.71       nan       nan       nan       nan        nan
2024  5 27 15  5  0   0    -5.75     2.97     1.83       nan       nan       nan       nan        nan
2024  5 27 15  6  0   0    -5.63     3.11     1.98       nan       nan       nan       nan        nan
2024  5 27 15  7  0   0    -5.64     3.10     1.93       nan       nan       nan       nan        nan
2024  5 27 15  8  0   0    -5.59     3.02     1.98       nan       nan       nan       nan        nan
2024  5 27 15  9  0   0    -5.67     3.06     1.55       nan       nan       nan       nan        nan
