Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 30  9 23  0   0    -1.93     6.11     2.03   -330.40     -4.76     -8.82    8.4262   108821.0
2024  5 30  9 24  0   0    -2.24     5.58     2.82   -332.21     -5.06     -8.07    8.4737   110124.7
2024  5 30  9 25  0   0    -1.48     5.99     2.52   -334.02     -5.36     -7.31    8.5213   111436.2
2024  5 30  9 26  0   0    -1.13     6.20     2.16   -335.85     -5.84     -2.77    8.8558   112554.9
2024  5 30  9 27  0   0    -1.06     6.21     1.93   -336.10     -5.45     -4.10    8.8156   114270.1
2024  5 30  9 28  0   0    -1.14     6.14     2.18   -336.35     -5.06     -5.43    8.7753   115998.2
2024  5 30  9 29  0   0    -0.61     6.04     2.52   -337.38     -7.66     -2.69    8.4693   111567.0
2024  5 30  9 30  0   0    -0.50     6.11     2.26   -338.40    -10.25      0.06    8.1632   107222.0
2024  5 30  9 31  0   0    -0.65     6.69     0.96   -335.30    -11.27     -1.23    8.3664   111244.6
2024  5 30  9 32  0   0    -0.78     6.52     1.05   -336.12     -9.31     -4.35    8.3561   109945.7
2024  5 30  9 33  0   0    -0.43     6.37     1.46   -336.93     -7.35     -7.48    8.3458   108654.5
2024  5 30  9 34  0   0    -0.57     6.26     1.30   -337.21     -6.00     -7.38    8.6656   114542.0
2024  5 30  9 35  0   0    -0.51     5.86     0.84   -337.49     -4.65     -7.29    8.9854   120584.9
2024  5 30  9 36  0   0    -1.00     3.56     2.42   -337.63     19.68     -5.50   12.2564   142772.6
2024  5 30  9 37  0   0    -0.92     2.50     2.30   -338.42     13.70     -4.42   12.1236   141690.4
2024  5 30  9 38  0   0    -0.08     3.38    -2.76   -339.21      7.72     -3.34   11.9908   140612.4
2024  5 30  9 39  0   0     0.15     2.65    -2.02   -339.83      7.75     -6.20   12.1675   146977.2
2024  5 30  9 40  0   0     0.19     2.01    -0.08   -340.44      7.78     -9.07   12.3443   153482.9
2024  5 30  9 41  0   0    -0.04    -0.79     3.47   -338.36     12.38    -10.38   12.3391   137617.1
2024  5 30  9 42  0   0    -0.52    -0.70     3.50   -338.73     10.41     -7.89   12.4176   139294.7
2024  5 30  9 43  0   0    -0.16     0.01     3.73   -339.11      8.44     -5.40   12.4961   140982.5
2024  5 30  9 44  0   0    -0.85    -0.86     0.83   -338.70      9.27     -4.07   12.7277   140248.0
2024  5 30  9 45  0   0    -0.82    -0.59     0.58   -338.30     10.10     -2.74   12.9594   139515.3
2024  5 30  9 46  0   0    -1.31    -0.73     1.40   -338.45     10.09     -4.04   12.8308   143887.4
2024  5 30  9 47  0   0    -1.53    -0.27     1.93   -338.46     11.03     -3.92   13.0303   148381.9
2024  5 30  9 48  0   0    -0.91     0.61     2.32       nan       nan       nan       nan        nan
2024  5 30  9 49  0   0    -1.44     0.94     1.43       nan       nan       nan       nan        nan
2024  5 30  9 50  0   0    -0.63     0.75     0.17       nan       nan       nan       nan        nan
2024  5 30  9 51  0   0    -0.73     0.75     0.24   -338.50     14.82     -3.43   13.8284   167050.7
2024  5 30  9 52  0   0    -1.34     0.54     0.97   -338.18     11.69     -3.86   13.3893   159472.7
2024  5 30  9 53  0   0    -1.46     1.60     1.22   -337.85      8.56     -4.28   12.9502   152070.7
2024  5 30  9 54  0   0    -1.22     1.42     1.29   -337.27      6.84     -5.46   12.9553   150506.8
2024  5 30  9 55  0   0    -1.24     1.65     1.43   -336.69      5.12     -6.64   12.9604   148951.0
2024  5 30  9 56  0   0    -1.37     1.57     1.76   -339.52     10.28     -3.55   13.0016   150577.9
2024  5 30  9 57  0   0    -0.53    -1.74     2.03   -339.24      8.79     -3.63   13.0278   150278.9
2024  5 30  9 58  0   0    -0.78    -1.84     2.33   -338.96      7.31     -3.70   13.0539   149980.2
2024  5 30  9 59  0   0    -0.99    -1.41     2.28   -338.79      5.39     -3.55   13.1488   151929.6
2024  5 30 10  0  0   0    -0.98     0.54     2.15   -338.61      3.48     -3.40   13.2438   153891.5
2024  5 30 10  1  0   0    -0.28     3.04     0.65   -336.96      0.08     -2.21   13.1092   148596.3
2024  5 30 10  2  0   0    -2.24     1.73     0.32   -335.31     -3.32     -1.02   12.9745   143393.8
2024  5 30 10  3  0   0    -0.56     2.61     0.97   -339.22     -1.39     -0.85   12.9925   155025.0
2024  5 30 10  4  0   0    -0.02     2.72     1.31   -338.82     -2.01      0.14   12.8778   150893.0
2024  5 30 10  5  0   0    -0.28     2.81     1.01   -338.42     -2.62      1.13   12.7630   146816.8
2024  5 30 10  6  0   0    -1.29     2.68     0.69   -337.48      1.97      1.71   13.1683   157191.6
2024  5 30 10  7  0   0    -1.96     2.21     0.49   -336.55      6.56      2.29   13.5736   167920.6
2024  5 30 10  8  0   0    -2.38     1.73     0.39   -334.51      2.04      0.92   13.1264   153111.2
2024  5 30 10  9  0   0    -2.49     1.73     0.14   -335.41      1.88      0.01   13.4129   155500.2
2024  5 30 10 10  0   0    -2.50     1.59     0.24   -336.31      1.71     -0.90   13.6994   157907.8
2024  5 30 10 11  0   0    -0.36     3.14     0.39   -337.23      0.57     -0.66   13.4835   158776.5
2024  5 30 10 12  0   0    -0.88     3.22     0.35   -338.14     -0.56     -0.41   13.2676   159647.6
2024  5 30 10 13  0   0    -0.78     3.04     0.38   -339.59      0.70     -0.35   13.0703   154873.0
2024  5 30 10 14  0   0    -0.85     3.27     0.42   -338.56      0.21     -0.12   13.2409   151326.2
2024  5 30 10 15  0   0    -1.11     2.78     0.35   -337.53     -0.29      0.12   13.4116   147820.5
2024  5 30 10 16  0   0    -1.53     2.19    -0.07   -337.42      0.18      0.36   13.5626   153280.5
2024  5 30 10 17  0   0    -1.59     2.28    -0.31   -337.30      0.64      0.59   13.7136   158839.7
2024  5 30 10 18  0   0    -0.58     2.84     0.92   -340.82      1.04     -2.58   13.5781   160139.8
2024  5 30 10 19  0   0    -0.39     1.85     1.48   -339.10      0.71     -4.11   13.3544   159045.1
2024  5 30 10 20  0   0    -1.21     2.05     2.32   -337.39      0.37     -5.65   13.1306   157954.3
2024  5 30 10 21  0   0    -1.26     2.14     2.02   -336.91      0.91     -5.09   13.1890   155149.4
2024  5 30 10 22  0   0    -1.12     2.36     1.95   -336.43      1.46     -4.54   13.2474   152369.7
2024  5 30 10 23  0   0    -2.15     1.70     2.67   -334.72     15.93     -4.35   13.8313   152028.9
2024  5 30 10 24  0   0    -3.60     0.34     1.77   -335.28     13.27     -4.47   13.6552   150069.3
2024  5 30 10 25  0   0    -2.48     0.96     2.43   -335.83     10.61     -4.59   13.4792   148122.3
2024  5 30 10 26  0   0    -2.77    -0.00     2.83   -336.66      9.03     -5.86   13.4433   142667.1
2024  5 30 10 27  0   0    -2.73     0.02     2.96   -337.49      7.44     -7.14   13.4074   137314.2
2024  5 30 10 28  0   0    -2.95     0.18     2.87   -335.57      6.32     -5.98   13.3919   133002.6
2024  5 30 10 29  0   0    -2.89     0.39     3.08   -335.79      5.91     -6.04   13.5413   134549.3
2024  5 30 10 30  0   0    -2.84     0.51     3.09   -336.01      5.50     -6.09   13.6907   136105.0
2024  5 30 10 31  0   0    -1.82     0.88     3.68   -338.25      5.53     -5.93   13.4392   137311.4
2024  5 30 10 32  0   0    -1.76     0.48     3.91   -340.49      5.56     -5.78   13.1876   138523.1
2024  5 30 10 33  0   0    -2.03     0.67     3.78   -340.73      1.98     -5.97   13.3421   146619.9
2024  5 30 10 34  0   0    -1.75     0.30     3.79   -339.45      2.03     -6.13   13.1338   143700.0
2024  5 30 10 35  0   0    -2.21     0.64     3.75   -338.18      2.08     -6.30   12.9254   140809.5
2024  5 30 10 36  0   0    -1.65     1.29     3.83   -340.23      0.47     -6.62   12.8903   142097.1
2024  5 30 10 37  0   0    -0.74     1.91     3.86   -342.28     -1.14     -6.95   12.8551   143390.6
2024  5 30 10 38  0   0    -1.09     1.63     3.96   -340.88      2.62     -8.87   13.6914   159560.4
2024  5 30 10 39  0   0    -0.73     1.72     4.03   -340.95      0.65     -8.95   13.5725   148796.0
2024  5 30 10 40  0   0    -0.03     1.94     3.93   -341.03     -1.32     -9.04   13.4536   138407.6
2024  5 30 10 41  0   0    -0.45     1.80     3.73   -338.69     -0.42     -9.01   13.4847   138974.3
2024  5 30 10 42  0   0    -2.67     0.06     3.53   -336.35      0.49     -8.98   13.5158   139542.2
2024  5 30 10 43  0   0    -3.16    -1.38     3.05   -335.58      3.27     -8.18   13.4210   138644.2
2024  5 30 10 44  0   0    -3.40    -0.72     3.08   -335.58      3.08     -8.88   13.4143   138343.9
2024  5 30 10 45  0   0    -3.41    -0.45     3.08   -335.58      2.89     -9.58   13.4076   138044.0
2024  5 30 10 46  0   0    -2.69     0.21     3.25   -334.93      2.06     -8.03   13.3312   141104.8
2024  5 30 10 47  0   0    -3.07     0.21     3.12   -334.27      1.23     -6.48   13.2547   144199.0
2024  5 30 10 48  0   0    -2.73     0.38     3.59   -336.58      1.40     -8.63   13.2328   144058.7
2024  5 30 10 49  0   0    -2.97    -0.28     3.26   -336.22      1.46     -9.13   13.3416   141727.3
2024  5 30 10 50  0   0    -2.95     0.27     3.69   -335.87      1.52     -9.63   13.4504   139415.0
2024  5 30 10 51  0   0    -2.52     0.18     4.10   -335.87      0.25     -9.35   13.3576   140574.5
2024  5 30 10 52  0   0    -2.74     0.22     3.87   -335.87     -1.03     -9.08   13.2647   141738.8
2024  5 30 10 53  0   0    -3.13    -0.35     3.51   -334.20     11.06    -10.55   13.6908   150105.1
2024  5 30 10 54  0   0    -3.01    -0.53     3.92   -336.53      8.82     -7.37   13.5990   151567.1
2024  5 30 10 55  0   0    -3.23    -1.25     3.45   -338.86      6.57     -4.20   13.5072   153036.2
2024  5 30 10 56  0   0    -3.39    -1.71     2.73   -339.00      4.90     -3.96   13.4829   146599.6
2024  5 30 10 57  0   0    -3.55    -1.42     3.13   -339.14      3.23     -3.71   13.4585   140301.2
2024  5 30 10 58  0   0    -3.94    -1.56     3.28   -342.18      1.02     -1.86   12.5642   147263.0
2024  5 30 10 59  0   0    -4.22    -1.51     3.35   -342.04      0.70     -2.10   12.6066   144284.8
2024  5 30 11  0  0   0    -4.26    -1.39     3.35   -341.91      0.37     -2.34   12.6490   141337.0
2024  5 30 11  1  0   0    -3.88    -2.81     2.61   -340.84      0.65     -1.91   13.0425   145334.1
2024  5 30 11  2  0   0    -3.82    -2.83     2.13   -339.76      0.93     -1.48   13.4361   149386.9
2024  5 30 11  3  0   0    -3.72    -2.78     1.58   -338.35      2.46     -0.17   13.1970   146458.0
2024  5 30 11  4  0   0    -3.95    -3.08     1.14   -338.56      2.60     -0.37   13.2039   148129.4
2024  5 30 11  5  0   0    -3.81    -2.90     1.50   -338.78      2.73     -0.56   13.2108   149810.4
2024  5 30 11  6  0   0    -4.08    -3.06     1.49   -339.85      3.31     -0.08   13.0323   150130.5
2024  5 30 11  7  0   0    -4.38    -3.17     1.53   -340.92      3.89      0.40   12.8537   150451.0
2024  5 30 11  8  0   0    -4.43    -3.01     1.54   -338.60      8.19      0.86   13.6224   160166.9
2024  5 30 11  9  0   0    -4.63    -2.86     1.46   -339.54      5.86      1.34   13.4935   156901.9
2024  5 30 11 10  0   0    -4.72    -2.67     1.21   -340.47      3.54      1.81   13.3645   153670.5
2024  5 30 11 11  0   0    -5.13    -2.79     1.59   -339.96      2.04      1.84   12.8402   151752.5
2024  5 30 11 12  0   0    -5.65    -2.26     1.17   -339.44      0.53      1.87   12.3158   149846.6
2024  5 30 11 13  0   0    -5.58    -2.07     0.83   -338.13    -14.12     -2.31   14.1071   151351.8
2024  5 30 11 14  0   0    -5.26     0.46     1.19   -338.24     -9.94     -0.77   13.7779   147913.0
2024  5 30 11 15  0   0    -4.89     2.01     1.36   -338.34     -5.75      0.77   13.4488   144513.6
2024  5 30 11 16  0   0    -4.23     3.49     1.26   -337.79     -5.88      0.84   13.7157   143981.5
2024  5 30 11 17  0   0    -4.16     3.35     1.70   -337.24     -6.00      0.90   13.9827   143450.3
2024  5 30 11 18  0   0    -4.28     3.15     1.71   -337.62     -5.98      2.19   14.0813   147049.6
2024  5 30 11 19  0   0    -4.29     2.87     1.97   -337.82     -5.15      3.04   13.6901   145442.3
2024  5 30 11 20  0   0    -4.77     2.76     1.20   -338.02     -4.33      3.89   13.2989   143843.9
2024  5 30 11 21  0   0    -5.40     1.71     0.50   -337.32     -4.72      2.32   13.6404   148011.0
2024  5 30 11 22  0   0    -5.12     1.67     1.52   -336.63     -5.11      0.76   13.9819   152237.5
2024  5 30 11 23  0   0    -4.54     2.65     2.01   -337.67     -4.79     -0.84   14.4453   163705.8
2024  5 30 11 24  0   0    -4.12     2.37     2.84   -338.72     -4.47     -2.43   14.9087   175590.5
2024  5 30 11 25  0   0    -4.69     2.31     1.86   -337.30     -5.45     -1.07   13.8064   149989.5
2024  5 30 11 26  0   0    -4.54     1.75     3.05   -337.64     -6.66     -0.93   13.6491   149259.1
2024  5 30 11 27  0   0    -4.63     2.27     2.53   -337.97     -7.88     -0.79   13.4917   148530.5
2024  5 30 11 28  0   0    -4.63     2.03     2.53   -340.37     -6.15     -3.58   13.6665   155930.5
2024  5 30 11 29  0   0    -4.44     1.79     2.93   -340.52     -5.39     -3.18   13.7960   155738.6
2024  5 30 11 30  0   0    -4.42     1.35     3.04   -340.66     -4.63     -2.78   13.9254   155546.8
2024  5 30 11 31  0   0    -4.67     2.53     2.15   -340.04     -6.38     -1.78   13.6431   150379.4
2024  5 30 11 32  0   0    -4.91     3.10     0.85   -339.42     -8.13     -0.78   13.3608   145299.2
2024  5 30 11 33  0   0    -4.96     3.12     0.89   -339.58     -8.72     -0.18   13.2618   143545.8
2024  5 30 11 34  0   0    -4.64     3.39     1.09   -339.73     -9.31      0.42   13.1629   141802.9
2024  5 30 11 35  0   0    -4.20     3.83     1.01   -340.69     -8.50      1.24   12.7707   144504.0
2024  5 30 11 36  0   0    -4.16     3.58     0.79   -339.59     -9.18      1.76   12.8742   142974.1
2024  5 30 11 37  0   0    -4.31     3.24     0.86   -338.48     -9.85      2.29   12.9777   141452.3
2024  5 30 11 38  0   0    -4.81     2.52     1.08   -339.79    -11.20      2.08   12.8435   142133.6
2024  5 30 11 39  0   0    -4.82     2.53     0.91   -340.00     -7.39     -0.17   12.7615   148077.6
2024  5 30 11 40  0   0    -4.79     2.16     1.34   -340.21     -3.57     -2.43   12.6795   154143.3
2024  5 30 11 41  0   0    -4.73     1.49     1.64   -344.21     -3.49      7.72   13.7628   157725.4
2024  5 30 11 42  0   0    -3.03     1.93    -1.29   -348.20     -3.40     17.86   14.8462   161348.6
2024  5 30 11 43  0   0     0.62     0.65    -4.47   -351.44     -2.58     17.18   14.1788   160865.6
2024  5 30 11 44  0   0     0.79     0.01    -4.15   -354.68     -1.76     16.50   13.5114   160383.3
2024  5 30 11 45  0   0     0.66     0.47    -4.10   -352.62     -2.12     13.53   12.8717   163337.8
2024  5 30 11 46  0   0    -0.14     1.06    -4.10   -352.91     -5.72     11.93   12.4869   161247.3
2024  5 30 11 47  0   0    -0.41     3.12    -3.28   -353.21     -9.32     10.34   12.1021   159170.2
2024  5 30 11 48  0   0    -0.34     3.65    -3.65   -352.99     -9.18     11.44   11.8971   159806.9
2024  5 30 11 49  0   0    -0.43     3.91    -3.45   -352.77     -9.03     12.55   11.6921   160444.8
2024  5 30 11 50  0   0    -0.21     3.87    -3.60   -354.78     -9.03     13.95   11.7297   157045.8
2024  5 30 11 51  0   0    -0.40     3.81    -3.55   -353.85     -8.72     13.59   11.8683   154650.2
2024  5 30 11 52  0   0    -0.65     4.11    -3.29   -352.91     -8.41     13.23   12.0068   152273.0
2024  5 30 11 53  0   0    -0.38     4.02    -3.68   -352.75     -9.76     14.18   11.7313   151846.4
2024  5 30 11 54  0   0    -0.30     4.36    -3.40   -352.58    -11.11     15.12   11.4558   151420.4
2024  5 30 11 55  0   0    -0.23     4.42    -3.28   -353.78     -8.60     15.89   12.1080   167377.5
2024  5 30 11 56  0   0     0.45     2.82    -3.85   -355.36     -1.54     14.89   12.7633   166666.9
2024  5 30 11 57  0   0     1.19    -0.76    -4.65   -356.95      5.53     13.89   13.4185   165957.8
2024  5 30 11 58  0   0     1.16     0.12    -4.81   -357.48      3.99     14.55   13.2956   166108.7
2024  5 30 11 59  0   0     0.66     0.17    -4.66   -358.00      2.45     15.21   13.1727   166259.6
2024  5 30 12  0  0   0     0.39     0.33    -4.78   -352.68     -1.01     15.07   12.7775   156063.1
2024  5 30 12  1  0   0    -0.41     0.76    -4.90   -352.77     -2.77     15.24   12.8694   160458.5
2024  5 30 12  2  0   0    -0.28     1.46    -4.81   -352.86     -4.53     15.40   12.9613   164914.8
2024  5 30 12  3  0   0     0.27     1.37    -4.81   -353.64     -3.78     15.75   13.1352   165481.6
2024  5 30 12  4  0   0     0.46     1.25    -4.74   -354.42     -3.03     16.09   13.3091   166049.3
2024  5 30 12  5  0   0     0.84     0.66    -4.34   -354.98     -5.47     14.11   12.9777   167403.8
2024  5 30 12  6  0   0     0.42     0.74    -4.77   -358.22    -10.23     10.99   12.6108   162103.7
2024  5 30 12  7  0   0     1.92     4.20    -2.46   -361.46    -14.99      7.88   12.2438   156888.9
2024  5 30 12  8  0   0     2.23     4.83    -1.22   -359.35    -13.78      6.82   11.7178   156787.4
2024  5 30 12  9  0   0     2.16     4.65    -3.49   -357.23    -12.57      5.76   11.1918   156685.9
2024  5 30 12 10  0   0     2.18     4.56    -2.70   -359.63    -12.01      7.51   11.4773   175050.6
2024  5 30 12 11  0   0     2.40     4.55    -3.33   -359.29     -9.89      8.56   11.1972   172810.8
2024  5 30 12 12  0   0     2.44     4.18    -3.77   -358.96     -7.77      9.61   10.9171   170585.4
2024  5 30 12 13  0   0     2.26     4.08    -3.76   -356.79     -7.81     10.49   11.2311   167416.2
2024  5 30 12 14  0   0     1.78     3.72    -3.72   -354.63     -7.86     11.37   11.5450   164276.7
2024  5 30 12 15  0   0     1.90     3.80    -3.41   -360.53     -6.66     13.36   12.7103   163323.9
2024  5 30 12 16  0   0     2.38     2.98    -3.86   -358.39    -10.38     12.26   12.0263   160398.0
2024  5 30 12 17  0   0     1.76     3.51    -3.73   -356.26    -14.10     11.15   11.3423   157498.5
2024  5 30 12 18  0   0     1.61     3.89    -3.59   -356.18    -11.91      8.66   11.3833   153879.8
2024  5 30 12 19  0   0     1.61     4.06    -3.45   -356.10     -9.72      6.18   11.4242   150303.2
2024  5 30 12 20  0   0     1.49     3.65    -3.66   -357.37    -14.18      7.44   12.1757   158462.7
2024  5 30 12 21  0   0     1.54     3.60    -3.31   -358.09    -11.19      7.60   11.7534   162332.4
2024  5 30 12 22  0   0     1.90     3.49    -3.43   -358.80     -8.20      7.77   11.3310   166248.8
2024  5 30 12 23  0   0     1.63     2.53    -4.30   -358.66    -10.41      9.64   11.8496   162260.5
2024  5 30 12 24  0   0     1.49     3.19    -3.62   -358.52    -12.62     11.51   12.3682   158320.6
2024  5 30 12 25  0   0     1.49     3.62    -2.60   -359.37    -24.39      6.88   12.9398   165872.0
2024  5 30 12 26  0   0     1.30     4.23    -2.01   -358.35    -23.96      7.39   12.6617   158203.4
2024  5 30 12 27  0   0     1.28     4.10    -2.59   -357.33    -23.53      7.90   12.3836   150716.3
2024  5 30 12 28  0   0     0.35     3.82    -3.04   -354.51    -20.51      8.59   12.7608   152850.6
2024  5 30 12 29  0   0    -0.89     3.27    -3.45   -351.69    -17.50      9.28   13.1380   154999.8
2024  5 30 12 30  0   0    -0.91    -0.76    -3.78   -346.30      1.33     13.03   12.8665   150006.6
2024  5 30 12 31  0   0    -1.51    -1.26    -3.56   -346.33      2.41     11.92   12.8511   154463.3
2024  5 30 12 32  0   0    -1.93    -2.59    -3.11   -346.36      3.49     10.82   12.8357   158985.2
2024  5 30 12 33  0   0    -0.17     1.41    -2.91   -352.39    -10.19      8.14   12.8395   163227.3
2024  5 30 12 34  0   0     0.96     3.95    -2.07   -358.42    -23.87      5.46   12.8433   167525.2
2024  5 30 12 35  0   0     0.37     3.53    -3.60   -355.64    -16.07     11.52   12.5992   156697.7
2024  5 30 12 36  0   0     0.65     3.67    -3.35   -355.50    -12.79     10.85   11.7503   163094.2
2024  5 30 12 37  0   0     0.66     3.06    -4.24   -355.35     -9.51     10.18   10.9014   169618.6
2024  5 30 12 38  0   0     0.52     3.00    -4.45   -354.42    -12.02     10.22   11.2632   157542.5
2024  5 30 12 39  0   0     1.01     3.06    -4.12   -353.49    -14.53     10.24   11.6251   145912.3
2024  5 30 12 40  0   0     0.53     3.36    -4.12   -355.43    -14.08      4.71   11.6862   170132.3
2024  5 30 12 41  0   0     0.27     3.56    -3.90   -354.35    -13.69      4.36   11.1128   159633.9
2024  5 30 12 42  0   0     0.44     3.36    -4.39   -353.28    -13.30      4.02   10.5393   149469.9
2024  5 30 12 43  0   0    -0.71     4.80    -3.03   -353.40    -14.83      4.67   10.8797   151114.4
2024  5 30 12 44  0   0     0.28     3.09    -3.92   -353.53    -16.37      5.32   11.2200   152768.0
2024  5 30 12 45  0   0    -0.24     3.78    -3.53   -354.70     -8.05      3.06   12.5910   140285.9
2024  5 30 12 46  0   0    -0.38     2.82    -4.37   -354.47    -10.65      2.26   12.8209   144699.5
2024  5 30 12 47  0   0    -0.02     2.54    -3.87   -354.24    -13.25      1.46   13.0507   149181.4
2024  5 30 12 48  0   0    -0.20     3.53    -3.25   -355.72     -9.97      4.74   12.9488   156875.2
2024  5 30 12 49  0   0    -0.14     1.03    -5.17       nan       nan       nan       nan        nan
2024  5 30 12 50  0   0    -0.39    -0.13    -5.64   -358.68     -3.44     11.29   12.7450   172843.2
2024  5 30 12 51  0   0    -0.59    -0.63    -5.68   -359.87    -10.73      6.55   12.3088   167157.3
2024  5 30 12 52  0   0    -0.41     0.33    -6.02   -361.06    -18.03      1.80   11.8726   161566.4
2024  5 30 12 53  0   0    -0.20     1.55    -6.16   -361.52    -15.62      3.29   12.1095   160570.2
2024  5 30 12 54  0   0    -0.30     1.51    -6.31   -361.99    -13.20      4.78   12.3465   159577.1
2024  5 30 12 55  0   0    -0.57     1.66    -6.23   -362.77    -17.60     10.32   13.0353   159227.8
2024  5 30 12 56  0   0    -0.81     2.06    -6.05   -363.28    -18.17      3.53   12.4602   163111.1
2024  5 30 12 57  0   0    -0.85     6.20    -1.64   -363.80    -18.73     -3.26   11.8852   167041.2
2024  5 30 12 58  0   0    -0.67     6.97    -1.81   -363.84    -20.68     -3.09   12.1232   161865.5
2024  5 30 12 59  0   0    -0.44     6.38    -2.08   -363.89    -22.64     -2.93   12.3612   156771.2
2024  5 30 13  0  0   0    -0.68     6.93    -2.42   -366.52    -25.55     -2.88   13.1109   160914.7
2024  5 30 13  1  0   0    -0.29     6.08    -2.43   -367.39    -25.14     -1.88   13.0796   165656.0
2024  5 30 13  2  0   0     0.13     5.89    -2.90   -368.26    -24.73     -0.88   13.0484   170466.1
2024  5 30 13  3  0   0    -0.11     5.32    -3.59   -367.65    -25.31     -2.24   13.1666   170393.4
2024  5 30 13  4  0   0    -0.69     5.85    -2.93       nan       nan       nan       nan        nan
2024  5 30 13  5  0   0    -0.10     5.66    -2.22   -366.45    -26.46     -4.94   13.4030   170248.2
2024  5 30 13  6  0   0    -0.54     5.33    -2.70   -364.33    -22.45     -0.65   12.9015   162237.5
2024  5 30 13  7  0   0    -1.11     4.38    -5.39   -362.20    -18.45      3.65   12.4001   154419.8
2024  5 30 13  8  0   0    -1.27     4.46    -5.67   -361.98    -16.74      3.73   12.3603   153153.4
2024  5 30 13  9  0   0    -1.83     3.11    -6.21   -361.77    -15.04      3.81   12.3205   151892.3
2024  5 30 13 10  0   0    -1.90     2.93    -6.23   -362.66    -12.54      5.55   12.6277   170567.2
2024  5 30 13 11  0   0    -1.69     2.51    -6.19   -363.92    -14.58      7.90   13.3289   178980.1
2024  5 30 13 12  0   0    -0.99     2.54    -5.54   -365.17    -16.63     10.25   14.0300   187595.6
2024  5 30 13 13  0   0    -1.50     1.23    -5.76   -364.28    -16.97      7.96   13.7121   174148.2
2024  5 30 13 14  0   0    -1.09     2.69    -5.40   -363.40    -17.30      5.67   13.3943   161200.8
2024  5 30 13 15  0   0    -0.84     3.67    -4.98   -361.07    -20.73      2.71   12.0933   161039.0
2024  5 30 13 16  0   0    -1.27     4.46    -4.61   -363.62    -14.91      7.14   12.3684   162855.6
2024  5 30 13 17  0   0    -0.87     2.12    -5.78   -366.17     -9.09     11.57   12.6435   164682.4
2024  5 30 13 18  0   0    -0.26     3.00    -5.68   -364.84    -13.73      8.03   12.2101   161439.8
2024  5 30 13 19  0   0    -0.98     4.47    -5.30   -363.52    -18.37      4.49   11.7767   158229.4
2024  5 30 13 20  0   0    -0.87     4.22    -5.60   -363.43    -17.71      4.46   11.7809   159257.8
2024  5 30 13 21  0   0    -0.99     4.02    -5.54       nan       nan       nan       nan        nan
2024  5 30 13 22  0   0    -1.18     3.63    -5.72       nan       nan       nan       nan        nan
2024  5 30 13 23  0   0    -1.63     2.77    -6.23       nan       nan       nan       nan        nan
2024  5 30 13 24  0   0    -1.48     2.02    -6.20       nan       nan       nan       nan        nan
2024  5 30 13 25  0   0    -1.30     1.42    -6.25       nan       nan       nan       nan        nan
2024  5 30 13 26  0   0    -1.18     1.78    -6.23       nan       nan       nan       nan        nan
2024  5 30 13 27  0   0    -1.13     2.84    -6.53   -362.81    -13.09      4.24   11.8100   166549.4
2024  5 30 13 28  0   0    -0.96     3.06    -6.23   -362.42    -13.34      5.32   11.8249   162209.8
2024  5 30 13 29  0   0    -0.11     4.14    -5.73   -362.03    -13.58      6.41   11.8398   157927.5
2024  5 30 13 30  0   0    -1.01     3.56    -5.79   -362.28    -14.83      3.92   11.9251   159014.3
2024  5 30 13 31  0   0    -1.90     3.70    -5.50   -361.22    -16.65      4.60   12.1646   156710.5
2024  5 30 13 32  0   0    -1.02     3.95    -5.44   -360.16    -18.47      5.28   12.4041   154423.4
2024  5 30 13 33  0   0    -0.56     4.21    -5.35   -361.95    -17.87      4.20   12.2540   159819.3
2024  5 30 13 34  0   0    -0.18     4.23    -5.43   -363.73    -17.28      3.11   12.1039   165307.7
2024  5 30 13 35  0   0    -0.56     4.72    -4.79   -361.38    -17.85      7.37   11.8007   163254.6
2024  5 30 13 36  0   0    -0.56     5.35    -4.31   -359.82    -18.61      4.76   11.6193   164463.0
2024  5 30 13 37  0   0    -0.89     5.75    -4.03   -358.26    -19.37      2.14   11.4380   165675.9
2024  5 30 13 38  0   0    -1.33     5.92    -3.93   -359.37    -18.39      1.53   11.3537   167734.3
2024  5 30 13 39  0   0    -1.33     6.04    -3.94   -360.48    -17.40      0.93   11.2694   169805.5
2024  5 30 13 40  0   0    -1.28     6.18    -3.75   -361.88    -17.65      0.22   11.2567   169477.3
2024  5 30 13 41  0   0    -1.15     6.25    -3.71   -363.28    -17.88     -0.49   11.2440   169149.4
2024  5 30 13 42  0   0    -1.22     6.41    -3.38   -363.94    -15.47      2.28   11.4790   177126.6
2024  5 30 13 43  0   0    -1.01     6.19    -3.78   -363.23    -17.20      1.64   11.5034   176841.0
2024  5 30 13 44  0   0    -1.23     6.20    -3.43   -362.52    -18.94      1.00   11.5278   176555.7
2024  5 30 13 45  0   0    -1.42     5.43    -4.96   -361.51    -12.18      5.04   10.6879   169294.5
2024  5 30 13 46  0   0    -1.61     4.94    -5.91   -363.64    -12.08      3.65   10.7023   174701.0
2024  5 30 13 47  0   0    -1.08     5.38    -5.60   -365.77    -11.99      2.25   10.7166   180192.5
2024  5 30 13 48  0   0    -1.22     5.02    -5.73   -364.23    -11.92      4.18   10.6097   177322.0
