Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 30  4 37  0   0    -1.08     6.92     2.39   -341.98     24.07     28.20       nan    74440.1
2024  5 30  4 38  0   0    -1.04     6.51     3.09   -343.47     27.29     25.02       nan    77248.4
2024  5 30  4 39  0   0    -1.00     6.65     2.98   -345.11     18.89     32.83       nan    79085.2
2024  5 30  4 40  0   0    -1.26     6.54     3.08   -340.70     22.53     24.77       nan    73436.6
2024  5 30  4 41  0   0    -1.02     6.39     3.45   -340.06     24.06     23.69       nan    73694.1
2024  5 30  4 42  0   0    -1.00     6.24     3.62   -339.42     25.60     22.61       nan    73951.6
2024  5 30  4 43  0   0    -0.68     6.21     3.64   -340.40     26.41     23.28       nan    74734.7
2024  5 30  4 44  0   0    -0.44     6.23     3.45   -342.18     23.69     24.92       nan    78754.6
2024  5 30  4 45  0   0    -0.31     6.38     3.26   -343.53     24.89     27.22       nan    82049.2
2024  5 30  4 46  0   0     0.04     6.58     2.95   -342.20     24.61     23.28       nan    76448.1
2024  5 30  4 47  0   0     0.62     6.93     2.25   -345.15     22.45     24.61       nan    77173.5
2024  5 30  4 48  0   0     0.52     6.90     2.42   -345.38     15.30     30.53       nan    78130.1
2024  5 30  4 49  0   0     0.17     6.96     2.49   -342.53     19.67     21.07       nan    73263.5
2024  5 30  4 50  0   0     0.69     6.84     2.50   -346.37     26.10     17.45       nan    72044.4
2024  5 30  4 51  0   0     0.39     6.89     2.27   -343.09     21.78     20.71       nan    73641.4
2024  5 30  4 52  0   0     0.47     6.87     2.33   -344.38     16.60     28.78       nan    79315.1
2024  5 30  4 53  0   0     0.40     6.67     3.02   -344.95     19.00     25.63       nan    71263.0
2024  5 30  4 54  0   0     0.06     6.85     2.50   -343.31     24.74     22.98       nan    72717.6
2024  5 30  4 55  0   0    -0.19     6.61     2.93   -341.84     23.23     28.44       nan    71853.4
2024  5 30  4 56  0   0    -0.29     6.48     3.16   -343.47     14.02     30.93       nan    76110.1
2024  5 30  4 57  0   0    -0.22     6.44     3.26   -343.09     15.09     28.12       nan    75443.8
2024  5 30  4 58  0   0    -0.37     6.43     3.22   -342.72     16.16     25.31       nan    74777.4
2024  5 30  4 59  0   0    -0.42     6.58     2.99   -342.38     21.82     24.93       nan    75263.4
2024  5 30  5  0  0   0    -0.44     6.70     2.69   -340.92     22.73     22.00       nan    75232.2
2024  5 30  5  1  0   0    -0.27     6.72     3.04   -341.84     12.26     27.34       nan    75882.6
2024  5 30  5  2  0   0    -0.17     7.00     2.44   -341.60     15.43     24.81       nan    70195.9
2024  5 30  5  3  0   0    -0.22     7.11     2.23   -345.59     20.73     28.65       nan    67661.5
2024  5 30  5  4  0   0    -0.59     6.93     2.92   -341.29     15.29     21.43       nan    71803.1
2024  5 30  5  5  0   0    -0.26     6.91     3.05   -343.09     16.17     23.59       nan    71029.4
2024  5 30  5  6  0   0    -0.37     6.77     3.21   -344.88     17.05     25.75       nan    70255.6
2024  5 30  5  7  0   0    -0.56     6.66     3.39   -344.40     20.26     24.34       nan    69004.3
2024  5 30  5  8  0   0    -0.77     6.57     3.40   -342.76     17.04     24.92       nan    74948.9
2024  5 30  5  9  0   0    -0.79     6.56     3.40   -343.55     11.47     29.56       nan    70536.4
2024  5 30  5 10  0   0    -0.68     6.63     3.36   -343.43     13.74     23.38       nan    77078.6
2024  5 30  5 11  0   0    -0.59     6.75     3.18   -344.55     19.08     20.98       nan    72107.1
2024  5 30  5 12  0   0    -1.00     6.30     3.65   -340.19     24.38     17.90       nan    67880.2
2024  5 30  5 13  0   0    -0.97     6.17     3.71   -342.12     21.80     23.38       nan    71900.8
2024  5 30  5 14  0   0    -1.04     6.22     3.58   -344.04     19.22     28.86       nan    75921.4
2024  5 30  5 15  0   0    -1.08     6.27     3.55   -342.50     23.12     24.12       nan    75755.6
2024  5 30  5 16  0   0    -1.31     6.31     3.42   -343.22     27.42     20.80       nan    74094.2
2024  5 30  5 17  0   0    -1.41     6.14     3.72   -341.65     25.74     20.63       nan    70400.2
2024  5 30  5 18  0   0    -1.08     6.14     3.81   -342.24     18.47     24.06       nan    75093.6
2024  5 30  5 19  0   0    -0.98     6.09     3.95   -342.09     20.60     22.08       nan    73901.2
2024  5 30  5 20  0   0    -1.24     6.32     3.57   -342.52     24.72     18.11       nan    69027.0
2024  5 30  5 21  0   0    -1.22     6.22     3.69   -342.89     29.25     21.69       nan    71498.5
2024  5 30  5 22  0   0    -1.17     6.12     3.92   -342.61     17.83     18.83       nan    73174.0
2024  5 30  5 23  0   0    -1.41     6.26     3.41   -345.02     17.54     16.36       nan    71903.6
2024  5 30  5 24  0   0    -1.55     6.38     3.10   -342.11     22.11      8.37       nan    67573.9
2024  5 30  5 25  0   0    -1.42     6.24     3.49   -341.54     19.82     13.70       nan    70395.8
2024  5 30  5 26  0   0    -1.37     6.16     3.73   -343.53      9.33     21.14       nan    79503.8
2024  5 30  5 27  0   0    -1.32     6.19     3.82   -344.65     14.24     17.28       nan    68806.2
2024  5 30  5 28  0   0    -1.38     5.99     4.11   -341.99     19.02     14.43       nan    75799.4
2024  5 30  5 29  0   0    -1.29     5.93     4.15   -342.10     18.44     14.87       nan    71696.3
2024  5 30  5 30  0   0    -1.27     5.62     4.39   -342.21     17.86     15.32       nan    67593.2
2024  5 30  5 31  0   0    -1.13     5.45     4.22   -339.99      9.82     15.50       nan    71129.6
2024  5 30  5 32  0   0    -0.92     5.36     4.28   -342.30     12.91     12.20       nan    68580.5
2024  5 30  5 33  0   0    -0.83     5.21     4.49   -343.64     18.94     10.67       nan    70038.6
2024  5 30  5 34  0   0    -1.26     5.33     4.41   -342.51     15.32     10.66       nan    64603.8
2024  5 30  5 35  0   0    -1.17     5.38     4.32   -340.31      9.19     17.05       nan    67418.5
2024  5 30  5 36  0   0    -1.13     5.39     4.36   -340.72     16.22     12.41       nan    68079.9
2024  5 30  5 37  0   0    -1.04     5.36     4.41   -340.91     19.35      9.31       nan    63576.9
2024  5 30  5 38  0   0    -1.41     5.48     4.06   -341.87     15.79     13.60       nan    68932.9
2024  5 30  5 39  0   0    -1.03     5.41     4.22   -342.83     12.22     17.90       nan    74288.9
2024  5 30  5 40  0   0    -1.14     5.54     4.07   -340.28     14.32     13.37       nan    64208.0
2024  5 30  5 41  0   0    -1.19     5.80     3.83   -339.25     15.02     13.37       nan    65416.4
2024  5 30  5 42  0   0    -0.83     5.79     3.96   -340.40     17.86     13.13       nan    65011.1
2024  5 30  5 43  0   0    -1.00     5.91     3.75   -340.38      7.32     19.55       nan    66372.5
2024  5 30  5 44  0   0    -0.98     6.04     3.57   -338.89      9.79     14.25       nan    64227.5
2024  5 30  5 45  0   0    -1.00     6.02     3.52   -339.43     12.72     13.20       nan    65896.6
2024  5 30  5 46  0   0    -1.17     5.89     3.61   -339.97     15.66     12.15       nan    67565.8
2024  5 30  5 47  0   0    -1.54     5.62     3.94   -339.83     18.79     14.10       nan    65967.8
2024  5 30  5 48  0   0    -1.53     5.63     3.99   -340.88      8.70     17.61       nan    72901.8
2024  5 30  5 49  0   0    -1.51     5.53     4.04   -341.33     11.21     14.70       nan    67828.3
2024  5 30  5 50  0   0    -1.46     5.73     3.80   -338.76     16.10     11.26       nan    72225.0
2024  5 30  5 51  0   0    -1.37     6.00     3.51   -337.80     21.03      9.14       nan    64756.2
2024  5 30  5 52  0   0    -0.87     6.23     3.27   -340.87     12.87     13.40       nan    61281.1
2024  5 30  5 53  0   0    -1.47     5.88     3.68   -339.74     13.91     11.37       nan    62824.5
2024  5 30  5 54  0   0    -1.62     5.63     3.87   -338.53     17.26      4.38       nan    62393.0
2024  5 30  5 55  0   0    -1.59     5.71     3.97   -338.86     16.92      4.65       nan    58273.8
2024  5 30  5 56  0   0    -1.63     5.61     4.21   -339.69      8.28      7.76       nan    55416.2
2024  5 30  5 57  0   0    -1.45     5.83     3.80   -338.68     16.18      6.13       nan    56932.4
2024  5 30  5 58  0   0    -0.34     7.01     1.53   -340.82     15.64     13.87       nan    60485.3
2024  5 30  5 59  0   0    -0.15     6.99     1.16   -342.77     17.77     16.58       nan    66580.4
2024  5 30  6  0  0   0    -0.10     6.99     1.05   -343.17     11.86     25.53       nan    68929.9
2024  5 30  6  1  0   0    -0.15     6.95     0.97   -342.94     13.52     24.29       nan    69023.0
2024  5 30  6  2  0   0    -0.22     7.12     1.23   -342.71     15.18     23.05       nan    69116.1
2024  5 30  6  3  0   0    -0.18     7.26     1.46   -343.59     17.07     21.32       nan    68632.2
2024  5 30  6  4  0   0    -0.27     7.23     1.77   -341.48     17.63     15.60       nan    59177.0
2024  5 30  6  5  0   0    -0.39     7.15     1.95   -341.68      7.71     18.40       nan    61193.9
2024  5 30  6  6  0   0    -0.32     7.20     1.83   -343.55     13.24     17.65       nan    66363.7
2024  5 30  6  7  0   0    -0.25     7.07     2.24   -344.43     18.64     12.43       nan    64569.3
2024  5 30  6  8  0   0    -0.08     7.04     2.25   -344.29     21.40     11.98       nan    66944.1
2024  5 30  6  9  0   0    -0.04     7.08     2.13   -343.77     11.09     16.60       nan    70614.0
2024  5 30  6 10  0   0    -0.80     6.75     2.70   -341.52     14.98     13.97       nan    62551.2
2024  5 30  6 11  0   0    -1.35     6.48     3.08   -340.68     18.67     10.12       nan    62061.8
2024  5 30  6 12  0   0    -1.17     6.57     2.90   -339.85     22.36      6.27       nan    61572.3
2024  5 30  6 13  0   0    -1.38     6.45     3.02   -341.27     14.90     13.32       nan    65353.7
2024  5 30  6 14  0   0    -1.63     6.31     3.24   -339.53     17.82      5.88       nan    55078.2
2024  5 30  6 15  0   0    -1.77     6.36     3.21   -339.21     18.90      7.13       nan    59132.6
2024  5 30  6 16  0   0    -1.65     6.47     2.98   -341.29     22.15      5.06       nan    57947.8
2024  5 30  6 17  0   0    -1.41     6.59     2.83   -340.48     18.65      8.04       nan    58608.6
2024  5 30  6 18  0   0    -1.43     6.69     2.70   -339.67     15.16     11.03       nan    59269.4
2024  5 30  6 19  0   0    -1.42     6.69     2.64   -339.93     19.30     12.01       nan    61440.8
2024  5 30  6 20  0   0    -1.67     6.09     3.77   -339.47     23.74      6.01       nan    60384.3
2024  5 30  6 21  0   0    -1.77     5.90     4.11   -340.10     25.44      4.44       nan    52295.1
2024  5 30  6 22  0   0    -1.92     5.86     4.08   -337.79     17.40      7.99       nan    52788.6
2024  5 30  6 23  0   0    -1.84     5.82     4.15   -339.46     21.86      7.54       nan    54184.2
2024  5 30  6 24  0   0    -1.71     5.80     4.16   -340.81     20.94      6.14       nan    54796.1
2024  5 30  6 25  0   0    -1.69     5.54     4.17   -340.77     28.20      5.90       nan    59538.5
2024  5 30  6 26  0   0    -1.98     4.88     4.21   -340.76     21.46     19.42       nan    70758.4
2024  5 30  6 27  0   0    -1.96     4.73     4.74   -340.39     25.16     16.30       nan    67360.0
2024  5 30  6 28  0   0    -1.96     5.46     4.36   -338.47     22.75     11.59       nan    60180.1
2024  5 30  6 29  0   0    -2.19     5.63     4.64   -337.24     17.45     -2.77       nan    52747.1
2024  5 30  6 30  0   0    -2.11     5.67     4.68   -338.15     12.51      3.54       nan    54981.1
2024  5 30  6 31  0   0    -2.14     5.59     4.62   -339.02     14.05      0.05       nan    51081.7
2024  5 30  6 32  0   0    -2.02     5.28     4.60   -341.21     25.25      3.82       nan    53407.6
2024  5 30  6 33  0   0    -1.85     5.14     4.63   -340.84     25.04      5.88       nan    52222.4
2024  5 30  6 34  0   0    -1.50     5.65     2.23   -340.47     24.82      7.94       nan    51037.2
2024  5 30  6 35  0   0    -1.31     5.48     2.58   -339.77      8.94      3.87       nan    60713.4
2024  5 30  6 36  0   0    -1.20     5.49     3.27   -344.08     13.82     -7.34       nan    53767.8
2024  5 30  6 37  0   0    -1.67     4.85     4.91   -342.03     17.82     -5.66       nan    56957.2
2024  5 30  6 38  0   0    -1.97     4.71     5.06   -340.13     17.70     -4.58       nan    59095.4
2024  5 30  6 39  0   0    -2.03     4.62     5.00   -339.04     13.41      1.05       nan    61488.2
2024  5 30  6 40  0   0    -2.11     4.38     4.86   -340.85     19.44      5.20       nan    62355.8
2024  5 30  6 41  0   0    -2.05     4.15     4.72   -341.15     22.13      3.11       nan    64579.2
2024  5 30  6 42  0   0    -2.24     3.82     4.78   -337.74     27.69     -4.92       nan    61087.8
2024  5 30  6 43  0   0    -2.25     4.23     4.72   -341.94     18.42      3.54       nan    60323.8
2024  5 30  6 44  0   0    -2.12     3.98     4.94   -342.22     20.34      0.39       nan    56228.8
2024  5 30  6 45  0   0    -1.65     4.09     4.97   -342.50     22.26     -2.77       nan    52133.9
2024  5 30  6 46  0   0    -1.75     3.66     5.27   -341.76     23.23     -3.72       nan    58336.0
2024  5 30  6 47  0   0    -2.14     3.70     5.09   -341.10     14.85      3.55       nan    59204.5
2024  5 30  6 48  0   0    -2.53     3.34     5.31   -342.77     21.48     -1.30       nan    56046.4
2024  5 30  6 49  0   0    -0.66     5.45     1.84   -344.68     11.16      4.48       nan    57137.7
2024  5 30  6 50  0   0     0.23     6.20     0.14   -346.59      0.84     10.27       nan    58229.0
2024  5 30  6 51  0   0     0.48     6.19    -0.13   -347.57     -0.34     17.45       nan    63452.1
2024  5 30  6 52  0   0     0.30     6.17     0.47   -350.45     -4.24     22.03       nan    64969.9
2024  5 30  6 53  0   0    -0.07     6.42     1.56   -348.54     -5.76      9.41       nan    54549.0
2024  5 30  6 54  0   0    -0.23     6.24     1.44   -348.29     -1.20      7.56       nan    56439.0
2024  5 30  6 55  0   0    -0.26     6.28     1.24   -341.66     -1.49     13.74       nan    62254.9
2024  5 30  6 56  0   0    -1.01     6.23     1.39   -341.34     -3.28     15.11       nan    58613.1
2024  5 30  6 57  0   0    -0.21     4.77     3.88   -346.27     -1.05     11.41       nan    61726.9
2024  5 30  6 58  0   0    -0.27     5.96     3.23   -345.44      4.90      5.28       nan    58889.0
2024  5 30  6 59  0   0     0.31     6.00     2.99   -346.80      5.04      3.00       nan    53154.7
2024  5 30  7  0  0   0    -0.37     6.24     2.87   -346.29     -6.55      5.59       nan    50419.2
2024  5 30  7  1  0   0    -0.46     5.80     3.92   -346.19     -5.42      0.06       nan    52872.6
2024  5 30  7  2  0   0    -0.93     5.61     4.14   -344.09     -0.87     -4.72       nan    49536.7
2024  5 30  7  3  0   0    -0.91     5.01     4.72   -343.90      4.06    -12.01       nan    43242.0
2024  5 30  7  4  0   0    -0.63     4.63     5.19   -346.24      5.49     -9.97       nan    43985.4
2024  5 30  7  5  0   0    -0.40     4.98     4.91   -347.60      6.18     -8.59       nan    48121.8
2024  5 30  7  6  0   0    -0.20     4.86     4.90   -348.97      6.87     -7.21       nan    52258.2
2024  5 30  7  7  0   0     0.42     6.27     2.63   -348.31      2.42     -4.68       nan    57550.4
2024  5 30  7  8  0   0     1.74     6.86    -1.11   -349.78     -0.84      5.68       nan    56721.6
2024  5 30  7  9  0   0     1.90     6.64    -1.92   -351.25     -4.11     16.05       nan    55892.9
2024  5 30  7 10  0   0     1.95     6.81    -1.35   -352.41     -2.91     14.86       nan    54098.3
2024  5 30  7 11  0   0     1.35     7.05    -0.72   -350.23     -3.82      9.69       nan    52038.7
2024  5 30  7 12  0   0     1.22     7.01    -0.26   -350.98      3.21     13.31       nan    55230.8
2024  5 30  7 13  0   0     0.78     7.16     0.54   -350.79     -7.06     15.99       nan    52505.0
2024  5 30  7 14  0   0     0.50     7.18     1.83   -349.34     -8.02     16.18       nan    47125.3
2024  5 30  7 15  0   0     0.38     7.13     2.28   -348.44     -3.57      6.89       nan    47772.1
2024  5 30  7 16  0   0     0.47     7.08     2.32   -349.04     -0.30      5.85       nan    41924.2
2024  5 30  7 17  0   0     0.71     7.05     2.19   -350.08     -2.05      6.95       nan    45180.4
2024  5 30  7 18  0   0     0.78     7.08     2.13   -351.12     -3.80      8.05       nan    48436.6
2024  5 30  7 19  0   0     0.82     7.08     1.84   -348.45     -3.65      5.99       nan    46130.9
2024  5 30  7 20  0   0     0.70     7.14     1.52   -348.70     -4.19      6.60       nan    39286.8
2024  5 30  7 21  0   0     0.55     7.27     0.95   -349.16     -5.49     10.01       nan    41602.3
2024  5 30  7 22  0   0     0.37     7.24     1.35   -349.61     -6.80     13.41       nan    43917.9
2024  5 30  7 23  0   0     0.51     7.21     1.25   -347.21    -10.98      7.10       nan    46042.5
2024  5 30  7 24  0   0     0.29     7.15     1.72   -347.39     -8.93      6.47       nan    42802.9
2024  5 30  7 25  0   0     0.29     7.02     1.78   -348.36     -6.41      3.64       nan    41027.4
2024  5 30  7 26  0   0     0.49     7.21     1.60   -347.83     -7.50      8.92       nan    40727.5
2024  5 30  7 27  0   0     0.47     7.29     1.29   -344.85    -13.06      7.29       nan    44553.6
2024  5 30  7 28  0   0     0.82     7.11     0.61   -345.68     -6.58      9.82       nan    44422.6
2024  5 30  7 29  0   0     0.60     7.11     1.05   -348.17     -6.05     11.37       nan    47102.1
2024  5 30  7 30  0   0     0.13     7.03     1.82   -348.27    -11.74      3.97       nan    39975.4
2024  5 30  7 31  0   0     0.17     7.02     1.80   -346.84    -11.97      2.96       nan    41239.6
2024  5 30  7 32  0   0    -0.01     6.91     1.97   -346.27     -8.24     -0.74       nan    38788.3
2024  5 30  7 33  0   0     0.18     6.92     1.97   -345.61     -6.75     -3.98       nan    38976.0
2024  5 30  7 34  0   0     0.67     6.93     1.75   -349.39    -10.28     -0.31       nan    34272.7
2024  5 30  7 35  0   0     0.22     6.82     1.90   -344.77    -10.35     -1.25       nan    35607.3
2024  5 30  7 36  0   0    -0.47     5.94     3.21   -339.99      1.44    -10.98       nan    49263.3
2024  5 30  7 37  0   0    -0.25     6.47     2.50   -341.46     -0.08     -8.87       nan    44131.2
2024  5 30  7 38  0   0    -0.00     6.82     2.33   -342.92     -1.61     -6.76       nan    38999.2
2024  5 30  7 39  0   0     0.15     6.78     2.31   -345.35     -6.57     -2.79       nan    35566.1
2024  5 30  7 40  0   0     0.15     6.83     2.07   -344.39    -11.24     -0.34       nan    36195.8
2024  5 30  7 41  0   0    -0.25     6.69     2.23   -344.75     -9.16     -2.27       nan    36628.7
2024  5 30  7 42  0   0     0.35     6.95     0.14   -344.09     -5.11     -4.41       nan    40569.0
2024  5 30  7 43  0   0     0.52     7.00     0.13   -345.99     -7.97      1.59       nan    34981.0
2024  5 30  7 44  0   0    -0.03     7.01     0.98   -341.28    -11.08      0.83       nan    36778.8
2024  5 30  7 45  0   0    -0.33     6.94     1.54   -343.40     -7.03     -1.47       nan    38090.9
2024  5 30  7 46  0   0     0.17     7.03     0.95   -341.11     -7.02     -4.76       nan    32602.8
2024  5 30  7 47  0   0     0.97     7.03    -0.98   -347.93     -8.57      2.21       nan    29098.1
2024  5 30  7 48  0   0     0.91     6.81    -0.76   -343.64    -13.12     -1.09       nan    41328.6
2024  5 30  7 49  0   0     2.06     6.02    -3.01   -347.21     -5.96      6.93       nan    31351.5
2024  5 30  7 50  0   0     2.78     4.20    -4.62   -347.27     -3.51      4.97       nan    35438.2
2024  5 30  7 51  0   0     2.41     4.67    -4.38   -347.34     -1.06      3.02       nan    39524.9
2024  5 30  7 52  0   0     2.19     3.74    -5.21   -344.44      1.23     14.51       nan    48858.1
2024  5 30  7 53  0   0     2.26     4.23    -4.78   -344.19      0.71     10.64       nan    47397.4
2024  5 30  7 54  0   0     1.50     6.32    -3.09   -343.94      0.19      6.77       nan    45936.6
2024  5 30  7 55  0   0     1.55     6.39    -3.18   -344.61     -3.39      2.39       nan    33568.4
2024  5 30  7 56  0   0     1.79     6.25    -3.30   -346.77     -5.86      2.98       nan    28128.4
2024  5 30  7 57  0   0     1.67     6.52    -2.74   -346.08    -12.37      6.75       nan    33502.8
2024  5 30  7 58  0   0     2.11     6.39    -2.83   -345.90     -6.75      3.17       nan    33017.4
2024  5 30  7 59  0   0     2.35     6.42    -2.52   -347.38     -4.41      1.17       nan    32185.7
2024  5 30  8  0  0   0     1.76     6.33    -3.07   -344.88     -7.63      3.06       nan    35891.6
2024  5 30  8  1  0   0     1.73     6.29    -3.25   -345.46    -14.20     10.40       nan    40963.2
2024  5 30  8  2  0   0     1.81     6.32    -3.16   -345.18     -6.02      6.27       nan    40665.0
2024  5 30  8  3  0   0     1.99     6.23    -2.93   -347.36     -6.71      4.28       nan    37011.2
2024  5 30  8  4  0   0     1.80     6.36    -2.91   -347.82     -9.15      5.00       nan    41162.2
2024  5 30  8  5  0   0     1.75     6.42    -2.87   -347.84    -14.12     10.47       nan    36456.0
2024  5 30  8  6  0   0     0.50     6.31    -3.06   -339.02     -5.43      5.28       nan    39009.9
2024  5 30  8  7  0   0     1.65     6.17    -3.15   -345.45     -3.09      6.61       nan    41563.8
2024  5 30  8  8  0   0     1.17     6.47    -2.79   -343.05     -6.48      3.24       nan    37240.6
2024  5 30  8  9  0   0     1.99     6.27    -2.76   -344.59     -8.99      6.19       nan    39109.1
2024  5 30  8 10  0   0     1.84     6.85    -1.60   -346.12    -11.50      9.15       nan    40977.6
2024  5 30  8 11  0   0     1.53     6.62    -1.86   -345.10     -6.31      2.74       nan    36174.0
2024  5 30  8 12  0   0     1.73     6.22    -2.92   -343.79     -3.77      4.33       nan    37619.7
2024  5 30  8 13  0   0     1.34     6.72    -2.12   -346.39     -5.18      7.32       nan    43287.5
2024  5 30  8 14  0   0     1.76     6.65    -1.88   -347.68    -12.05      6.59       nan    39801.3
2024  5 30  8 15  0   0     1.87     6.38    -2.37   -345.82     -7.99      4.89       nan    41721.0
2024  5 30  8 16  0   0     2.11     6.19    -2.65   -347.40     -1.67      7.78       nan    39722.7
2024  5 30  8 17  0   0     1.99     6.03    -2.80   -347.76     -2.66      3.03       nan    40139.0
2024  5 30  8 18  0   0     2.09     6.29    -2.51   -346.35    -13.68     10.41       nan    37149.2
2024  5 30  8 19  0   0     2.49     6.27    -2.13   -348.68     -7.46      4.87       nan    39711.9
2024  5 30  8 20  0   0     2.69     6.22    -2.12   -349.47     -4.96      3.15       nan    34567.9
2024  5 30  8 21  0   0     2.85     6.43    -2.00   -350.18     -1.35      2.82       nan    42744.6
2024  5 30  8 22  0   0     2.95     6.46    -2.00   -351.93     -9.63      7.39       nan    41344.1
2024  5 30  8 23  0   0     3.14     6.30    -2.16   -351.28     -6.08      4.76       nan        nan
2024  5 30  8 24  0   0     3.75     5.95    -2.44   -350.63     -2.53      2.12       nan    38543.1
2024  5 30  8 25  0   0     3.42     6.39    -2.04   -350.79     -3.03      2.08       nan    38733.5
2024  5 30  8 26  0   0     3.29     6.45    -1.79   -350.95     -3.54      2.04       nan    38923.9
2024  5 30  8 27  0   0     3.60     6.20    -2.10   -350.29    -10.15      6.56       nan    36405.3
2024  5 30  8 28  0   0     4.06     5.81    -2.08   -351.02     -5.47      4.62       nan    36029.2
2024  5 30  8 29  0   0     3.90     5.99    -1.71   -352.73      0.15      2.12       nan    41589.6
2024  5 30  8 30  0   0     4.15     5.82    -1.56   -354.43     -0.56      1.19       nan    43350.6
2024  5 30  8 31  0   0     3.53     6.44    -0.93   -353.02     -6.25      6.16       nan    40153.9
2024  5 30  8 32  0   0     3.02     6.99    -0.27   -348.23     -6.37     -2.03       nan    34459.1
2024  5 30  8 33  0   0     2.97     6.94    -0.64   -349.57     -3.65     -1.84       nan    33738.2
2024  5 30  8 34  0   0     2.94     6.84    -0.47   -350.41     -6.18      0.25       nan    40836.0
2024  5 30  8 35  0   0     2.57     7.01    -0.68   -346.64    -13.60      5.02       nan    34956.5
2024  5 30  8 36  0   0     2.71     6.81    -0.67   -345.09     -5.94      0.66       nan    34416.2
2024  5 30  8 37  0   0     1.93     6.95    -1.23   -344.61     -5.24      1.51       nan    37385.4
2024  5 30  8 38  0   0     1.97     6.82    -1.33   -346.56     -3.40      4.42       nan    40231.7
2024  5 30  8 39  0   0     1.67     7.04    -0.44   -342.64    -12.44      2.97       nan    37115.6
2024  5 30  8 40  0   0     1.57     7.18    -0.05   -344.04     -8.82      1.20       nan    38642.8
2024  5 30  8 41  0   0     1.57     7.18     0.46   -344.27     -6.76     -0.44       nan    35749.0
2024  5 30  8 42  0   0     1.35     7.26     0.88   -344.50     -4.70     -2.08       nan    32855.1
2024  5 30  8 43  0   0     0.90     7.28     1.06   -341.49     -5.94     -2.39       nan    40111.7
2024  5 30  8 44  0   0     0.56     7.26     0.52   -340.21    -11.68      0.15       nan    37776.6
2024  5 30  8 45  0   0     0.64     7.16     0.67   -341.46     -5.00     -1.74       nan    37314.9
2024  5 30  8 46  0   0     0.40     7.26     0.30   -339.53     -6.59     -2.23       nan    37802.4
2024  5 30  8 47  0   0     0.19     7.31     0.38   -340.74     -6.65     -0.86       nan    35584.1
2024  5 30  8 48  0   0     0.52     7.27     0.48   -340.83    -13.19      2.93       nan    37816.7
2024  5 30  8 49  0   0     0.67     7.28     0.35   -342.85     -8.57     -1.35       nan    36696.7
2024  5 30  8 50  0   0     1.30     6.79    -1.24   -343.89     -6.52      0.52       nan    35500.1
2024  5 30  8 51  0   0     1.60     6.79    -1.40   -347.08     -6.45      4.36       nan    35013.8
2024  5 30  8 52  0   0     1.23     6.96    -1.23   -345.14    -15.23      9.55       nan    33498.3
2024  5 30  8 53  0   0    -0.35     7.02     1.16   -338.34    -11.91     -0.92       nan    41019.2
2024  5 30  8 54  0   0     0.01     7.18     0.19   -341.52     -7.18      0.83       nan    36936.7
2024  5 30  8 55  0   0     0.10     7.31     1.23   -341.45     -9.26     -6.33       nan    36376.9
2024  5 30  8 56  0   0    -0.38     7.03    -1.14   -341.45     -9.68     -1.91       nan    36088.3
2024  5 30  8 57  0   0    -0.38     7.18    -1.16       nan       nan       nan       nan        nan
2024  5 30  8 58  0   0    -0.68     7.47     0.27   -341.44    -10.53      6.93       nan    35511.2
2024  5 30  8 59  0   0    -0.60     7.51     0.47   -339.14     -9.32     -1.00       nan    33728.6
2024  5 30  9  0  0   0    -0.47     7.53     0.31   -339.61    -10.28      1.12       nan    33819.3
2024  5 30  9  1  0   0    -0.55     7.53     0.73   -338.53    -16.76      1.99       nan    39771.2
2024  5 30  9  2  0   0    -0.34     7.50     0.88   -339.36    -11.12     -2.29       nan    36057.1
2024  5 30  9  3  0   0    -0.55     7.36     1.03   -338.86    -10.72     -3.42       nan    38055.5
2024  5 30  9  4  0   0    -0.80     7.08     1.81   -338.33     -5.46     -4.44       nan    33488.4
2024  5 30  9  5  0   0    -1.72     6.00     3.67   -335.45     -9.27     -1.71       nan    51146.8
2024  5 30  9  6  0   0    -2.21     5.77     3.94   -335.37     -7.51     -8.59       nan    46660.0
2024  5 30  9  7  0   0    -2.32     5.71     4.06   -332.80     -2.68    -12.79       nan    38152.4
2024  5 30  9  8  0   0    -1.89     5.82     4.03   -335.43     -4.77    -10.64       nan    36810.6
2024  5 30  9  9  0   0    -1.37     5.62     4.41   -335.17     -9.22     -9.03       nan    47070.9
2024  5 30  9 10  0   0    -1.45     6.52     2.79   -336.35    -14.64     -1.13       nan    45288.6
2024  5 30  9 11  0   0    -1.63     6.16     3.56   -336.75     -9.22     -8.51       nan    37301.4
2024  5 30  9 12  0   0    -1.52     6.37     3.37   -337.27     -8.96     -6.11       nan    39625.4
2024  5 30  9 13  0   0    -1.31     6.44     3.27   -336.48    -12.63     -3.92       nan    43280.0
2024  5 30  9 14  0   0    -1.19     6.56     2.96   -335.69    -16.30     -1.73       nan    46934.6
2024  5 30  9 15  0   0    -0.92     6.69     2.76   -337.59    -12.49     -4.33       nan    42962.6
2024  5 30  9 16  0   0    -0.76     6.75     2.33   -339.32    -12.39     -3.86       nan    38037.3
2024  5 30  9 17  0   0    -0.83     6.73     2.15   -340.34    -13.07     -0.89       nan    35049.9
