Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 21  4 36  0   0    -2.08     4.79    -1.92   -364.62    -25.91    -15.60    4.7277   132073.8
2024  5 21  4 37  0   0    -2.08     5.09    -1.76       nan       nan       nan       nan        nan
2024  5 21  4 38  0   0    -2.07     4.97    -1.92   -363.09    -26.83    -14.85    5.0771   144847.9
2024  5 21  4 39  0   0    -0.98     4.78    -2.70   -364.00    -21.24    -13.19    4.8883   146781.4
2024  5 21  4 40  0   0    -1.53     4.84    -2.43   -364.90    -15.64    -11.53    4.6995   148727.8
2024  5 21  4 41  0   0    -2.28     5.12    -1.99   -366.20    -15.56    -12.65    4.6813   143013.7
2024  5 21  4 42  0   0    -2.34     5.06    -1.95   -367.49    -15.49    -13.77    4.6631   137411.6
2024  5 21  4 43  0   0    -2.97     4.76    -1.86   -366.50    -12.62    -14.15    4.7186   133446.7
2024  5 21  4 44  0   0    -2.84     5.00    -1.49   -364.28    -13.84    -15.36    4.8947   133916.5
2024  5 21  4 45  0   0    -2.81     4.76    -1.15   -362.06    -15.06    -16.57    5.0708   134387.0
2024  5 21  4 46  0   0    -3.00     4.50     0.65   -364.75     -8.23    -20.43    4.8794   139138.6
2024  5 21  4 47  0   0    -3.08     4.94     1.25   -367.44     -1.41    -24.30    4.6880   143972.6
2024  5 21  4 48  0   0    -3.19     5.02     0.94   -368.35     -6.71    -23.27    4.4466   135591.0
2024  5 21  4 49  0   0    -3.16     4.89     1.16   -366.12     -8.24    -22.49    4.6060   136525.9
2024  5 21  4 50  0   0    -3.27     4.77     0.77       nan       nan       nan       nan        nan
2024  5 21  4 51  0   0    -3.87     3.78    -1.17       nan       nan       nan       nan        nan
2024  5 21  4 52  0   0    -3.62     4.01    -0.88       nan       nan       nan       nan        nan
2024  5 21  4 53  0   0    -3.68     4.09    -0.47   -357.22    -14.32    -19.35    5.2437   140297.7
2024  5 21  4 54  0   0    -3.68     4.03    -0.13   -357.49    -11.62    -18.91    5.2279   139056.0
2024  5 21  4 55  0   0    -3.92     3.88    -0.20   -357.76     -8.92    -18.47    5.2120   137819.8
2024  5 21  4 56  0   0    -4.00     3.93     0.71   -358.19    -10.42    -20.40    5.1233   134044.6
2024  5 21  4 57  0   0    -3.92     3.78     0.94   -358.62    -11.93    -22.34    5.0346   130321.9
2024  5 21  4 58  0   0    -3.84     4.22     1.07   -360.05    -10.49    -20.29    4.9332   129925.1
2024  5 21  4 59  0   0    -3.64     4.47     0.78       nan       nan       nan       nan        nan
2024  5 21  5  0  0   0    -3.57     4.57     0.43       nan       nan       nan       nan        nan
2024  5 21  5  1  0   0    -3.48     4.52     0.00       nan       nan       nan       nan        nan
2024  5 21  5  2  0   0    -3.31     4.58    -0.38   -365.77     -4.72    -12.15    4.5277   128343.9
2024  5 21  5  3  0   0    -3.38     4.37    -0.77   -364.32     -5.96    -11.96    4.5292   130359.3
2024  5 21  5  4  0   0    -3.72     3.44    -1.84       nan       nan       nan       nan        nan
2024  5 21  5  5  0   0    -3.67     3.18    -2.75       nan       nan       nan       nan        nan
2024  5 21  5  6  0   0    -4.10     3.23    -1.88       nan       nan       nan       nan        nan
2024  5 21  5  7  0   0    -4.17     3.71    -1.41   -358.56    -10.93    -11.17    4.5350   138577.9
2024  5 21  5  8  0   0    -4.32     3.82    -0.97   -360.56     -9.09    -11.46    4.5788   140754.1
2024  5 21  5  9  0   0    -4.06     3.70    -0.52       nan       nan       nan       nan        nan
2024  5 21  5 10  0   0    -4.19     3.56    -0.68       nan       nan       nan       nan        nan
2024  5 21  5 11  0   0    -4.04     3.70    -0.52       nan       nan       nan       nan        nan
2024  5 21  5 12  0   0    -4.11     3.76    -0.41   -368.59     -1.74    -12.65    4.7540   149628.3
2024  5 21  5 13  0   0    -3.97     4.04    -0.18   -364.56    -11.92    -13.40    4.3967   128794.2
2024  5 21  5 14  0   0    -4.05     4.34    -0.09   -365.02    -10.92    -13.03    4.4652   130351.9
2024  5 21  5 15  0   0    -4.00     4.42    -0.12   -365.48     -9.92    -12.67    4.5337   131919.0
2024  5 21  5 16  0   0    -3.91     4.50     0.05   -366.28     -9.02    -12.08    4.4597   139521.0
2024  5 21  5 17  0   0    -4.05     4.24    -0.22   -367.09     -8.13    -11.50    4.3858   147336.0
2024  5 21  5 18  0   0    -4.50     3.61    -0.65   -363.56      2.56     -7.98    4.8269   157951.1
2024  5 21  5 19  0   0    -4.54     3.54    -0.47   -364.07      0.09     -9.13    4.7860   149286.3
2024  5 21  5 20  0   0    -4.47     3.66    -0.26   -364.59     -2.39    -10.28    4.7451   140865.8
2024  5 21  5 21  0   0    -4.37     3.81     0.04   -364.81     -4.01    -11.36    4.7204   137136.1
2024  5 21  5 22  0   0    -4.17     4.00     0.13       nan       nan       nan       nan        nan
2024  5 21  5 23  0   0    -3.95     4.23     0.05       nan       nan       nan       nan        nan
2024  5 21  5 24  0   0    -3.74     4.34     0.39       nan       nan       nan       nan        nan
2024  5 21  5 25  0   0    -3.75     4.57     0.98       nan       nan       nan       nan        nan
2024  5 21  5 26  0   0    -3.58     4.72     1.44       nan       nan       nan       nan        nan
2024  5 21  5 27  0   0    -3.66     4.88     1.47   -366.12    -13.76    -17.78    4.5717   115808.9
2024  5 21  5 28  0   0    -3.76     4.82     1.38   -366.24    -13.61    -18.69    4.5490   115087.4
2024  5 21  5 29  0   0    -3.73     4.83     1.40       nan       nan       nan       nan        nan
2024  5 21  5 30  0   0    -3.63     4.88     1.57   -366.47    -13.32    -20.52    4.5037   113651.2
2024  5 21  5 31  0   0    -3.71     4.85     1.52   -366.94    -13.01    -18.97    4.5360   116221.3
2024  5 21  5 32  0   0    -3.66     4.91     1.51       nan       nan       nan       nan        nan
2024  5 21  5 33  0   0    -3.57     5.13     1.03       nan       nan       nan       nan        nan
2024  5 21  5 34  0   0    -3.47     5.25     0.73       nan       nan       nan       nan        nan
2024  5 21  5 35  0   0    -3.47     5.35     0.55       nan       nan       nan       nan        nan
2024  5 21  5 36  0   0    -3.67     5.23     0.27       nan       nan       nan       nan        nan
2024  5 21  5 37  0   0    -3.55     5.34     0.17       nan       nan       nan       nan        nan
2024  5 21  5 38  0   0    -3.54     5.29     0.04       nan       nan       nan       nan        nan
2024  5 21  5 39  0   0    -3.49     5.18    -0.15       nan       nan       nan       nan        nan
2024  5 21  5 40  0   0    -3.46     4.93     0.99   -371.20    -10.09     -4.97    4.8273   140645.3
2024  5 21  5 41  0   0    -3.31     5.13     0.77   -371.13    -11.50     -9.03    4.8022   133869.9
2024  5 21  5 42  0   0    -3.22     5.21     0.38   -371.06    -12.91    -13.08    4.7771   127261.9
2024  5 21  5 43  0   0    -3.47     5.08     0.16   -371.37    -12.21    -12.58    4.7609   129731.6
2024  5 21  5 44  0   0    -3.46     5.04     0.27       nan       nan       nan       nan        nan
2024  5 21  5 45  0   0    -3.83     4.58     0.99       nan       nan       nan       nan        nan
2024  5 21  5 46  0   0    -3.60     4.77     0.85       nan       nan       nan       nan        nan
2024  5 21  5 47  0   0    -3.54     4.85     0.60   -372.62     -9.43    -10.60    4.6959   139847.9
2024  5 21  5 48  0   0    -3.26     5.00     0.37   -373.21     -4.73    -16.55    4.8782   165112.1
2024  5 21  5 49  0   0    -3.47     4.75     1.19   -372.49     -5.02    -16.94    4.8473   157856.7
2024  5 21  5 50  0   0    -3.75     4.63     1.15       nan       nan       nan       nan        nan
2024  5 21  5 51  0   0    -3.68     4.47     1.61       nan       nan       nan       nan        nan
2024  5 21  5 52  0   0    -3.78     4.43     1.50   -370.34     -5.90    -18.08    4.7547   137068.8
2024  5 21  5 53  0   0    -3.87     4.29     1.65   -367.72     -6.46    -20.16    4.7244   133502.3
2024  5 21  5 54  0   0    -4.05     4.11     1.74   -369.30     -0.36    -12.66    4.8036   153070.8
2024  5 21  5 55  0   0    -4.21     3.95     1.73   -370.89      5.74     -5.16    4.8829   173977.1
2024  5 21  5 56  0   0    -4.24     3.90     1.72   -367.91      2.52    -12.77    4.9298   156505.8
2024  5 21  5 57  0   0    -4.51     3.61     1.56   -364.93     -0.71    -20.37    4.9768   139958.7
2024  5 21  5 58  0   0    -4.14     3.79     2.12   -371.50     -0.29    -17.02    4.7466   149739.2
2024  5 21  5 59  0   0    -4.11     3.83     1.90   -373.46     -0.44    -18.91    4.7326   147393.8
2024  5 21  6  0  0   0    -3.76     4.06     2.18   -375.43     -0.60    -20.79    4.7186   145066.8
2024  5 21  6  1  0   0    -3.59     3.98     2.44   -374.96     -0.97    -20.64    4.7297   145074.0
2024  5 21  6  2  0   0    -3.68     3.89     2.39   -374.49     -1.34    -20.50    4.7408   145081.2
2024  5 21  6  3  0   0    -3.99     3.82     2.07   -373.66     -1.80    -19.55    4.7743   144408.8
2024  5 21  6  4  0   0    -4.17     3.99     1.27       nan       nan       nan       nan        nan
2024  5 21  6  5  0   0    -3.90     4.07     1.56       nan       nan       nan       nan        nan
2024  5 21  6  6  0   0    -3.99     4.06     1.25       nan       nan       nan       nan        nan
2024  5 21  6  7  0   0    -3.86     4.04     1.64   -370.33     -3.66    -15.76    4.9083   141734.9
2024  5 21  6  8  0   0    -3.33     4.24     2.23   -370.55     -4.24    -16.27    4.8890   144438.1
2024  5 21  6  9  0   0    -3.68     4.24     0.81       nan       nan       nan       nan        nan
2024  5 21  6 10  0   0    -3.57     4.05     1.07       nan       nan       nan       nan        nan
2024  5 21  6 11  0   0    -3.23     4.17     2.25       nan       nan       nan       nan        nan
2024  5 21  6 12  0   0    -3.49     4.17     1.87   -371.46     -6.58    -18.31    4.8117   155506.1
2024  5 21  6 13  0   0    -3.33     4.33     1.96   -369.88     -4.97    -18.16    4.8380   154329.1
2024  5 21  6 14  0   0    -3.42     4.32     1.86       nan       nan       nan       nan        nan
2024  5 21  6 15  0   0    -3.81     4.13     1.51       nan       nan       nan       nan        nan
2024  5 21  6 16  0   0    -3.94     3.86     1.60       nan       nan       nan       nan        nan
2024  5 21  6 17  0   0    -3.57     4.32     1.77       nan       nan       nan       nan        nan
2024  5 21  6 18  0   0    -3.20     4.52     1.84       nan       nan       nan       nan        nan
2024  5 21  6 19  0   0    -3.63     4.25     1.61       nan       nan       nan       nan        nan
2024  5 21  6 20  0   0    -4.87     2.99     1.08   -358.84      6.35    -17.14    5.0222   146215.5
2024  5 21  6 21  0   0    -3.89     3.73     1.82   -366.71     -2.33    -19.42    4.9547   139052.4
2024  5 21  6 22  0   0    -2.69     4.83     1.96       nan       nan       nan       nan        nan
2024  5 21  6 23  0   0    -2.56     4.72     2.39   -382.44    -19.69    -23.94    4.8198   125265.8
2024  5 21  6 24  0   0    -2.41     4.71     2.61   -381.84    -17.75    -24.40    4.8821   128235.3
2024  5 21  6 25  0   0    -2.80     4.50     2.47       nan       nan       nan       nan        nan
2024  5 21  6 26  0   0    -3.65     4.20     1.84       nan       nan       nan       nan        nan
2024  5 21  6 27  0   0    -4.03     3.86     2.01       nan       nan       nan       nan        nan
2024  5 21  6 28  0   0    -4.28     3.68     1.74       nan       nan       nan       nan        nan
2024  5 21  6 29  0   0    -3.76     3.90     2.17       nan       nan       nan       nan        nan
2024  5 21  6 30  0   0    -2.59     4.37     2.72   -378.24     -6.09    -27.17    5.2554   146783.3
2024  5 21  6 31  0   0    -2.78     4.26     2.75   -377.98     -7.26    -27.18    5.2668   143543.5
2024  5 21  6 32  0   0    -2.58     4.29     2.93   -377.71     -8.42    -27.19    5.2782   140339.9
2024  5 21  6 33  0   0    -2.75     4.27     2.78   -377.48     -8.36    -26.26    5.2654   141123.1
2024  5 21  6 34  0   0    -3.57     3.70     2.93       nan       nan       nan       nan        nan
2024  5 21  6 35  0   0    -3.74     3.70     2.81       nan       nan       nan       nan        nan
2024  5 21  6 36  0   0    -4.11     3.43     2.64       nan       nan       nan       nan        nan
2024  5 21  6 37  0   0    -3.32     3.46     3.36       nan       nan       nan       nan        nan
2024  5 21  6 38  0   0    -3.76     3.53     2.86       nan       nan       nan       nan        nan
2024  5 21  6 39  0   0    -3.12     4.04     2.92       nan       nan       nan       nan        nan
2024  5 21  6 40  0   0    -2.33     4.59     2.93       nan       nan       nan       nan        nan
2024  5 21  6 41  0   0    -2.12     4.36     3.50       nan       nan       nan       nan        nan
2024  5 21  6 42  0   0    -1.87     4.74     3.14       nan       nan       nan       nan        nan
2024  5 21  6 43  0   0    -2.02     4.60     3.31       nan       nan       nan       nan        nan
2024  5 21  6 44  0   0    -2.35     4.65     3.06       nan       nan       nan       nan        nan
2024  5 21  6 45  0   0    -1.87     4.78     2.78       nan       nan       nan       nan        nan
2024  5 21  6 46  0   0    -1.43     4.83     3.29       nan       nan       nan       nan        nan
2024  5 21  6 47  0   0    -1.73     4.87     3.06       nan       nan       nan       nan        nan
2024  5 21  6 48  0   0    -1.82     4.57     3.31       nan       nan       nan       nan        nan
2024  5 21  6 49  0   0    -2.00     4.12     3.80       nan       nan       nan       nan        nan
2024  5 21  6 50  0   0    -1.87     3.82     4.13       nan       nan       nan       nan        nan
2024  5 21  6 51  0   0    -2.64     3.88     0.13       nan       nan       nan       nan        nan
2024  5 21  6 52  0   0    -3.23     4.61    -2.78       nan       nan       nan       nan        nan
2024  5 21  6 53  0   0    -3.34     4.40    -2.96       nan       nan       nan       nan        nan
2024  5 21  6 54  0   0    -3.09     4.62    -2.38   -372.60     -6.79     -6.88    4.9976   158073.5
2024  5 21  6 55  0   0    -3.51     4.75     0.02   -372.38     -7.59     -9.48    5.0371   156754.9
2024  5 21  6 56  0   0    -3.72     4.54     0.70       nan       nan       nan       nan        nan
2024  5 21  6 57  0   0    -3.64     4.63     1.12       nan       nan       nan       nan        nan
2024  5 21  6 58  0   0    -3.70     4.58     1.01       nan       nan       nan       nan        nan
2024  5 21  6 59  0   0    -3.50     4.82     1.04   -371.53    -10.86    -19.86    5.1951   151535.5
2024  5 21  7  0  0   0    -3.46     4.83     1.17   -371.99     -9.94    -20.05    5.2554   156188.2
2024  5 21  7  1  0   0    -3.26     4.89     0.79       nan       nan       nan       nan        nan
2024  5 21  7  2  0   0    -2.96     5.17     1.06       nan       nan       nan       nan        nan
2024  5 21  7  3  0   0    -2.33     5.58     1.45       nan       nan       nan       nan        nan
2024  5 21  7  4  0   0    -2.18     5.64     1.58   -373.83     -6.29    -20.84    5.4966   175502.6
2024  5 21  7  5  0   0    -2.34     5.67     1.42   -374.13     -7.33    -21.32    5.4715   171095.0
2024  5 21  7  6  0   0    -2.16     5.65     1.72       nan       nan       nan       nan        nan
2024  5 21  7  7  0   0    -2.04     5.69    -0.98       nan       nan       nan       nan        nan
2024  5 21  7  8  0   0    -2.30     5.80     0.37       nan       nan       nan       nan        nan
2024  5 21  7  9  0   0    -2.44     5.70     1.60   -375.32    -11.51    -23.23    5.3710   154025.2
2024  5 21  7 10  0   0    -2.08     5.40    -1.83   -376.80    -12.35    -10.82    5.4711   157797.2
2024  5 21  7 11  0   0    -2.07     5.57    -1.99   -377.00    -12.18    -11.58    5.4306   154122.1
2024  5 21  7 12  0   0    -2.12     5.65    -1.68   -377.20    -12.01    -12.34    5.3901   150490.3
2024  5 21  7 13  0   0    -2.13     5.73    -1.03   -376.13    -12.95    -15.41    5.3468   149024.3
2024  5 21  7 14  0   0    -2.23     5.76    -0.58   -375.06    -13.90    -18.47    5.3036   147565.5
2024  5 21  7 15  0   0    -2.73     5.52     0.85   -373.67    -14.46    -20.18    5.7057   140525.2
2024  5 21  7 16  0   0    -3.04     5.21     0.98       nan       nan       nan       nan        nan
2024  5 21  7 17  0   0    -3.17     4.83     1.98   -370.89    -15.58    -23.61    6.5100   126960.7
2024  5 21  7 18  0   0    -3.12     4.72     2.11   -371.67    -12.38    -23.00    6.1013   134106.9
2024  5 21  7 19  0   0    -3.21     4.52     2.20       nan       nan       nan       nan        nan
2024  5 21  7 20  0   0    -3.29     4.69     2.25   -373.23     -5.96    -21.79    5.2838   148986.2
2024  5 21  7 21  0   0    -3.53     4.59     1.37   -370.41     -6.73    -14.00    5.1983   151025.8
2024  5 21  7 22  0   0    -4.19     3.95    -1.82   -367.59     -7.50     -6.21    5.1128   153079.3
2024  5 21  7 23  0   0    -4.22     3.84    -2.29   -367.72     -5.72     -3.86    5.2737   154040.4
2024  5 21  7 24  0   0    -3.95     3.82    -2.68   -367.86     -3.94     -1.52    5.4345   155004.6
2024  5 21  7 25  0   0    -3.86     3.91    -2.93   -373.26      3.11      8.11    6.1984   153158.2
2024  5 21  7 26  0   0    -3.03     3.07    -4.03   -374.23      3.12      7.30    5.6845   156078.8
2024  5 21  7 27  0   0    -2.77     3.21    -4.42   -375.20      3.13      6.50    5.1706   159027.0
2024  5 21  7 28  0   0    -3.03     2.58    -4.71   -373.68      1.69      3.42    5.0563   158455.2
2024  5 21  7 29  0   0    -3.70     3.88    -2.97   -372.16      0.25      0.33    4.9420   157884.3
2024  5 21  7 30  0   0    -3.84     3.64    -3.03   -367.54      0.10     -0.65    5.2100   153431.4
2024  5 21  7 31  0   0    -3.99     3.37    -3.16   -367.51      2.40      2.56    5.1664   158174.9
2024  5 21  7 32  0   0    -4.29     2.89    -3.19   -367.49      4.70      5.77    5.1228   162990.6
2024  5 21  7 33  0   0    -4.05     3.36    -1.44   -371.57      3.59    -13.71    5.3696   169071.1
2024  5 21  7 34  0   0    -3.09     4.41     2.75   -375.64      2.46    -33.18    5.6164   175263.0
2024  5 21  7 35  0   0    -3.04     4.65     2.35   -372.77     -8.37    -23.83    5.0915   141820.0
2024  5 21  7 36  0   0    -3.84     4.57     1.56   -370.57     -3.28    -23.87    5.2021   146996.7
2024  5 21  7 37  0   0    -4.01     4.63     0.89       nan       nan       nan       nan        nan
2024  5 21  7 38  0   0    -4.21     4.44     0.90       nan       nan       nan       nan        nan
2024  5 21  7 39  0   0    -4.50     3.81     1.71   -363.97     12.01    -24.03    5.5341   163083.7
2024  5 21  7 40  0   0    -4.33     4.13     1.68   -367.28      6.43    -22.81    5.4277   159394.3
2024  5 21  7 41  0   0    -4.13     4.37     1.76       nan       nan       nan       nan        nan
2024  5 21  7 42  0   0    -4.19     4.28     1.42   -373.89     -4.73    -20.36    5.2149   152141.9
2024  5 21  7 43  0   0    -3.86     4.55     1.27   -372.49     -3.04    -23.61    5.3759   151052.2
2024  5 21  7 44  0   0    -3.98     4.04     1.86   -371.08     -1.36    -26.86    5.5369   149966.4
2024  5 21  7 45  0   0    -3.89     4.61     1.29   -372.01     -4.84    -24.99    5.3138   145769.1
2024  5 21  7 46  0   0    -3.68     4.82     1.13   -372.93     -8.32    -23.12    5.0906   141631.4
2024  5 21  7 47  0   0    -3.77     4.75     1.10   -370.16     -4.46    -20.33    5.3516   150944.2
2024  5 21  7 48  0   0    -4.10     4.52     1.09   -370.82     -0.81    -21.22    5.3711   161165.7
2024  5 21  7 49  0   0    -3.88     4.74     1.09   -371.48      2.83    -22.12    5.3906   171722.0
2024  5 21  7 50  0   0    -3.95     4.66     1.10   -372.93      1.31    -21.46    5.3537   167213.1
2024  5 21  7 51  0   0    -3.83     4.44     1.26   -374.38     -0.21    -20.81    5.3168   162764.2
2024  5 21  7 52  0   0    -3.86     4.41     0.63   -374.46     -4.22     -9.35    5.6300   158023.5
2024  5 21  7 53  0   0    -3.74     4.64     0.24   -374.09     -4.32    -10.45    5.6398   158780.6
2024  5 21  7 54  0   0    -3.98     4.46     0.81   -373.72     -4.43    -11.54    5.6496   159539.5
2024  5 21  7 55  0   0    -3.55     4.97    -0.30   -373.85     -4.41    -10.40    5.6301   159695.7
2024  5 21  7 56  0   0    -4.02     4.55    -0.03       nan       nan       nan       nan        nan
2024  5 21  7 57  0   0    -4.04     4.49    -0.03       nan       nan       nan       nan        nan
2024  5 21  7 58  0   0    -4.09     4.47    -0.48       nan       nan       nan       nan        nan
2024  5 21  7 59  0   0    -3.89     4.55    -0.85   -374.36     -4.34     -5.81    5.5522   160321.1
2024  5 21  8  0  0   0    -4.00     4.31    -1.38   -372.65     -5.82     -3.73    5.5791   156245.1
2024  5 21  8  1  0   0    -4.10     4.21    -0.95   -370.95     -7.31     -1.66    5.6059   152221.5
2024  5 21  8  2  0   0    -4.08     3.64     1.51   -363.50      5.43    -26.43    5.0839   175742.4
2024  5 21  8  3  0   0    -4.71     3.13     1.90   -360.79     13.50    -24.92    5.3769   183365.7
2024  5 21  8  4  0   0    -5.34     1.94     1.97   -358.08     21.57    -23.42    5.6698   191150.8
2024  5 21  8  5  0   0    -5.48     1.54     2.09   -359.15     15.61    -24.12    5.4804   179646.2
2024  5 21  8  6  0   0    -5.47     2.25     1.76   -360.21      9.64    -24.82    5.2909   168498.7
2024  5 21  8  7  0   0    -5.47     2.83     1.39   -363.26      4.50    -19.74    5.2385   170284.0
2024  5 21  8  8  0   0    -5.40     2.87     0.84   -363.04      3.06    -19.82    5.5622   162232.4
2024  5 21  8  9  0   0    -5.30     2.55     1.83       nan       nan       nan       nan        nan
2024  5 21  8 10  0   0    -5.35     2.90     0.92       nan       nan       nan       nan        nan
2024  5 21  8 11  0   0    -5.20     3.29     0.55   -362.40     -1.25    -20.04    6.5333   139247.4
2024  5 21  8 12  0   0    -4.73     3.75     1.36   -364.28     -1.77    -16.92    6.3252   144074.8
2024  5 21  8 13  0   0    -4.74     3.89     1.11       nan       nan       nan       nan        nan
2024  5 21  8 14  0   0    -4.74     3.91     1.33       nan       nan       nan       nan        nan
2024  5 21  8 15  0   0    -4.76     3.40     1.35       nan       nan       nan       nan        nan
2024  5 21  8 16  0   0    -4.17     3.38    -1.05   -371.81     -3.79     -4.44    5.4928   164207.2
2024  5 21  8 17  0   0    -4.23     4.14     1.88   -372.01     -4.50     -7.78    5.5153   165858.6
2024  5 21  8 18  0   0    -4.20     4.01     1.79       nan       nan       nan       nan        nan
2024  5 21  8 19  0   0    -4.05     4.05     1.61       nan       nan       nan       nan        nan
2024  5 21  8 20  0   0    -3.56     4.72     0.86       nan       nan       nan       nan        nan
2024  5 21  8 21  0   0    -3.87     4.24     1.37   -372.83     -7.40    -21.15    5.6054   172546.8
2024  5 21  8 22  0   0    -3.84     4.18     1.25   -374.13     -9.33    -16.67    5.5084   170874.8
2024  5 21  8 23  0   0    -3.91     4.55     0.96   -373.27     -9.48    -18.47    5.5221   167477.8
2024  5 21  8 24  0   0    -3.94     4.48     0.98   -372.41     -9.64    -20.27    5.5358   164114.9
2024  5 21  8 25  0   0    -3.99     4.45     1.12   -372.00     -9.53    -18.16    5.5255   163095.4
2024  5 21  8 26  0   0    -4.12     4.34     0.35   -371.58     -9.42    -16.05    5.5151   162079.0
2024  5 21  8 27  0   0    -4.03     4.14     0.81   -372.20    -12.84    -21.05    5.5960   161401.7
2024  5 21  8 28  0   0    -4.23     4.06     1.73   -364.03    -11.66    -22.87    6.3433   174419.9
2024  5 21  8 29  0   0    -4.81     2.81     2.02       nan       nan       nan       nan        nan
2024  5 21  8 30  0   0    -4.05     3.40     2.79       nan       nan       nan       nan        nan
2024  5 21  8 31  0   0    -3.75     3.23     3.79   -339.51     -8.15    -28.35    8.5855   216503.7
2024  5 21  8 32  0   0    -3.98     2.71     3.75   -364.33     10.93    -27.29    6.0204   192218.4
2024  5 21  8 33  0   0    -5.26     2.65     0.49   -364.22      9.97    -27.81    5.9964   189970.3
2024  5 21  8 34  0   0    -5.60     2.23    -0.53       nan       nan       nan       nan        nan
2024  5 21  8 35  0   0    -5.41     2.13    -0.32       nan       nan       nan       nan        nan
2024  5 21  8 36  0   0    -5.08     1.70    -2.10       nan       nan       nan       nan        nan
2024  5 21  8 37  0   0    -5.37     1.92    -1.02       nan       nan       nan       nan        nan
2024  5 21  8 38  0   0    -5.43     2.32    -0.98       nan       nan       nan       nan        nan
2024  5 21  8 39  0   0    -4.73     2.66    -1.38       nan       nan       nan       nan        nan
2024  5 21  8 40  0   0    -4.84     2.77    -1.51       nan       nan       nan       nan        nan
2024  5 21  8 41  0   0    -5.18     2.96     0.16       nan       nan       nan       nan        nan
2024  5 21  8 42  0   0    -5.25     3.40     0.14       nan       nan       nan       nan        nan
2024  5 21  8 43  0   0    -5.11     3.47     0.73       nan       nan       nan       nan        nan
2024  5 21  8 44  0   0    -5.13     3.52     0.44       nan       nan       nan       nan        nan
2024  5 21  8 45  0   0    -5.14     3.15     1.00       nan       nan       nan       nan        nan
2024  5 21  8 46  0   0    -5.32     3.01     1.82   -362.69     -2.54    -34.49    5.6847   161948.4
2024  5 21  8 47  0   0    -5.13     3.09     2.26   -361.47      2.39    -33.90    5.6525   170817.3
2024  5 21  8 48  0   0    -5.38     2.86     1.95   -360.26      7.32    -33.31    5.6204   179922.7
2024  5 21  8 49  0   0    -5.85     2.47     1.31   -360.54      4.16    -26.58    5.5073   160613.2
2024  5 21  8 50  0   0    -5.67     2.50     1.96   -361.56      2.93    -24.55    5.6502   163786.0
2024  5 21  8 51  0   0    -5.63     2.64     1.23   -362.58      1.69    -22.52    5.7930   166989.8
2024  5 21  8 52  0   0    -5.62     2.57     1.41   -364.49      4.93    -25.42    5.4871   166432.8
2024  5 21  8 53  0   0    -5.82     2.38     1.68   -363.95      5.08    -27.05    5.4312   163005.3
2024  5 21  8 54  0   0    -5.78     2.15     2.01   -363.40      5.23    -28.68    5.3753   159613.5
2024  5 21  8 55  0   0    -5.75     2.37     1.83   -364.99      3.80    -26.51    5.4953   163228.3
2024  5 21  8 56  0   0    -5.61     2.57     1.79   -366.58      2.37    -24.34    5.6153   166883.6
2024  5 21  8 57  0   0    -5.50     2.59     1.86   -366.12      2.95    -25.98    5.7174   172257.4
2024  5 21  8 58  0   0    -5.47     2.47     1.65   -365.66      3.54    -27.62    5.8195   177716.4
2024  5 21  8 59  0   0    -5.62     2.51     1.40   -367.68      2.94    -24.86    5.7397   171331.4
2024  5 21  9  0  0   0    -5.40     2.79     1.27   -367.03      3.57    -24.39    5.6624   169968.3
2024  5 21  9  1  0   0    -5.49     2.48     1.51   -366.37      4.20    -23.91    5.5852   168610.5
2024  5 21  9  2  0   0    -5.76     1.57     1.75   -366.98      6.18    -25.08    5.7999   170785.5
2024  5 21  9  3  0   0    -5.58     2.09     1.51   -370.56      3.43    -23.20    5.9401   183008.7
2024  5 21  9  4  0   0    -4.94     3.45     1.25   -374.14      0.68    -21.33    6.0803   195654.3
2024  5 21  9  5  0   0    -4.66     3.88     0.95   -371.67     -0.29    -22.19    5.9223   184279.6
2024  5 21  9  6  0   0    -5.17     2.91     1.21   -369.21     -1.26    -23.05    5.7642   173245.4
2024  5 21  9  7  0   0    -5.33     2.52     1.09   -368.78      1.27    -26.63    5.5967   172046.2
2024  5 21  9  8  0   0    -5.41     2.15     1.79   -368.34      3.80    -30.22    5.4291   170851.2
2024  5 21  9  9  0   0    -5.57     2.20     1.93   -367.88      0.82    -31.20    5.5541   167741.8
2024  5 21  9 10  0   0    -5.47     2.24     2.08   -367.70     -1.34    -28.40    5.4713   167396.1
2024  5 21  9 11  0   0    -5.32     2.40     1.99       nan       nan       nan       nan        nan
2024  5 21  9 12  0   0    -4.53     3.55     2.07       nan       nan       nan       nan        nan
2024  5 21  9 13  0   0    -5.40     2.88     0.54   -367.16     -7.80    -19.98    5.2228   166361.0
2024  5 21  9 14  0   0    -5.65     2.16    -0.80   -368.66     16.69      6.63    5.9714   167721.7
2024  5 21  9 15  0   0    -4.42    -0.71    -3.60   -374.02     22.74      9.06    5.7899   170301.5
2024  5 21  9 16  0   0    -2.71    -2.57    -5.10   -379.39     28.79     11.47    5.6083   172901.1
2024  5 21  9 17  0   0    -2.86    -2.27    -5.15   -380.13     24.55     10.12    5.5116   164604.6
2024  5 21  9 18  0   0    -2.74    -2.48    -5.10   -380.86     20.31      8.78    5.4150   156512.1
