Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 21  4 22  0   0    -4.59     3.16     3.15   -370.62     -1.61    -19.90    3.7010    56810.0
2024  5 21  4 23  0   0    -4.43     3.15     3.27   -372.73     -0.78    -19.94    3.7515    54932.3
2024  5 21  4 24  0   0    -4.65     2.88     3.40   -368.58      3.74    -28.12    3.4090    53279.9
2024  5 21  4 25  0   0    -4.82     2.74     3.40   -368.99      0.47    -25.33    3.4150    58039.0
2024  5 21  4 26  0   0    -4.86     2.68     3.45   -369.40     -2.81    -22.54    3.4211    62798.2
2024  5 21  4 27  0   0    -4.75     3.01     3.29   -368.52     -0.52    -25.66    3.2461    58492.1
2024  5 21  4 28  0   0    -4.76     3.21     2.94   -369.14     -0.41    -23.52    3.2651    58952.3
2024  5 21  4 29  0   0    -4.88     3.22     2.81       nan       nan       nan       nan        nan
2024  5 21  4 30  0   0    -4.92     3.09     2.87   -370.39     -0.19    -19.26    3.3030    59872.6
2024  5 21  4 31  0   0    -4.96     3.02     2.84   -368.61     -5.02    -19.73    3.6847    61101.5
2024  5 21  4 32  0   0    -4.99     2.98     2.80   -367.89     -1.18    -22.79    3.4442    59010.2
2024  5 21  4 33  0   0    -4.95     2.97     2.90   -367.47      1.74    -26.12    3.7355    61294.6
2024  5 21  4 34  0   0    -4.92     3.30     2.62   -366.84     -2.81    -23.66    3.4729    57616.5
2024  5 21  4 35  0   0    -4.69     3.38     2.85   -369.90     -4.14    -19.92    3.5057    59853.3
2024  5 21  4 36  0   0    -4.45     3.48     3.03   -374.15      1.24    -21.82    3.6194    58078.4
2024  5 21  4 37  0   0    -4.14     4.18     2.69   -373.69     -1.99    -19.43    4.0025    59792.3
2024  5 21  4 38  0   0    -2.71     4.77     0.67   -372.13     -7.61    -16.21    3.8288    61506.2
2024  5 21  4 39  0   0    -0.44     6.02    -1.57   -373.85    -26.34     -8.16    3.6551    66465.2
2024  5 21  4 40  0   0    -2.60     5.58    -0.09   -362.44    -18.45    -18.13    4.0786    57860.3
2024  5 21  4 41  0   0    -2.66     5.62    -0.11   -363.80    -16.58    -18.98    3.9873    57584.8
2024  5 21  4 42  0   0    -2.38     5.66    -0.45   -365.16    -14.72    -19.83    3.8960    57309.4
2024  5 21  4 43  0   0    -2.19     5.64    -0.48   -366.81    -17.56    -16.60    3.8024    62421.8
2024  5 21  4 44  0   0    -2.15     5.68    -0.44   -366.30    -24.97    -13.74    3.7089    62246.1
2024  5 21  4 45  0   0    -2.21     5.62    -0.45   -364.51    -19.64    -17.07    3.8177    63514.7
2024  5 21  4 46  0   0    -2.22     5.60    -0.52   -365.40    -17.39    -18.95    3.9482    68418.9
2024  5 21  4 47  0   0    -2.44     5.63    -0.84   -366.40    -18.43    -17.91    3.7499    60619.5
2024  5 21  4 48  0   0    -2.59     5.56    -1.09   -362.79    -22.77    -11.02    3.5516    67176.7
2024  5 21  4 49  0   0    -2.32     5.65    -0.98   -361.14    -19.64    -15.72    3.8088    69319.2
2024  5 21  4 50  0   0    -1.99     5.68    -1.02   -364.50    -20.10    -16.68    3.9990    71597.6
2024  5 21  4 51  0   0    -2.37     5.57    -1.13   -361.59    -18.20    -15.67    3.2792    66184.6
2024  5 21  4 52  0   0    -2.33     5.57    -1.17   -362.79    -23.60    -11.03    3.5425    64142.4
2024  5 21  4 53  0   0    -2.59     5.42    -1.31   -360.19    -18.05    -14.03    3.6425    62783.9
2024  5 21  4 54  0   0    -2.40     5.50    -1.59   -360.19    -14.97    -13.68    3.6129    74819.5
2024  5 21  4 55  0   0    -1.99     5.70    -1.58   -364.11    -18.50    -13.40    3.7229    69722.9
2024  5 21  4 56  0   0    -1.97     5.72    -1.62   -365.05    -26.34    -10.57    3.8330    68311.1
2024  5 21  4 57  0   0    -1.97     5.63    -1.89   -363.46    -22.51    -10.81    3.6889    67904.3
2024  5 21  4 58  0   0    -1.60     5.80    -1.44   -361.88    -18.69    -11.06    3.5449    67497.5
2024  5 21  4 59  0   0    -2.02     6.25     0.63   -366.31    -17.60    -16.85    3.8617    70515.1
2024  5 21  5  0  0   0    -1.81     5.79     1.22   -372.65     -9.03    -21.62    3.9658    62951.6
2024  5 21  5  1  0   0    -1.69     5.73     1.62   -370.96     -9.28    -22.90       nan    64913.9
2024  5 21  5  2  0   0    -1.69     5.47     2.14   -369.28     -9.52    -24.18    4.1740    66876.2
2024  5 21  5  3  0   0    -1.75     5.69     2.08   -370.54     -6.36    -24.01    4.0910    63910.9
2024  5 21  5  4  0   0    -1.77     5.88     1.42   -371.81     -3.20    -23.85       nan    60945.5
2024  5 21  5  5  0   0    -1.52     5.86     1.00   -368.60    -14.18    -18.21    3.9249    70191.6
2024  5 21  5  6  0   0    -1.71     5.78     0.89   -368.45    -14.55    -17.68    4.1441    65305.4
2024  5 21  5  7  0   0    -1.90     6.17     1.03   -367.96     -3.05    -21.90    3.8460    65762.2
2024  5 21  5  8  0   0    -2.28     5.38     0.35   -369.00     -9.64    -21.18    3.8048    65827.5
2024  5 21  5  9  0   0    -1.89     5.39     0.99   -367.94    -19.77    -15.78    4.3475    68783.7
2024  5 21  5 10  0   0    -1.82     5.44     0.88   -370.10    -11.51    -19.64    4.1257    68082.6
2024  5 21  5 11  0   0    -2.07     5.16     0.90   -368.40    -12.19    -21.84    4.3329    66807.0
2024  5 21  5 12  0   0    -2.19     5.72     0.93   -373.06      2.11    -18.05    4.1241    66055.5
2024  5 21  5 13  0   0    -2.35     5.79     0.90   -371.69     -2.28    -17.22       nan    64755.2
2024  5 21  5 14  0   0    -2.14     5.80     0.97   -370.31     -6.67    -16.39    3.7066    63454.8
2024  5 21  5 15  0   0    -2.05     5.35     1.47   -372.95     -2.06    -23.64    4.2372    63940.2
2024  5 21  5 16  0   0    -2.08     5.55    -0.13   -370.55     -1.33    -19.95    3.6770    66073.6
2024  5 21  5 17  0   0    -2.47     5.46    -1.62   -367.57     -4.85     -7.26    3.4714    69374.5
2024  5 21  5 18  0   0    -2.40     5.33    -1.48   -370.13    -16.45    -10.45    3.2659    70374.6
2024  5 21  5 19  0   0    -2.51     4.86    -1.85   -364.10    -18.69     -7.55    3.5567    72316.1
2024  5 21  5 20  0   0    -2.24     4.92    -1.97   -363.67    -14.31    -12.17    3.6093    60482.4
2024  5 21  5 21  0   0    -2.04     5.01    -2.23   -363.93    -16.06    -10.69    3.4596    65205.8
2024  5 21  5 22  0   0    -1.71     4.92    -2.73   -368.75    -20.47     -7.38    3.5514    63378.9
2024  5 21  5 23  0   0    -1.83     4.92    -2.70   -363.67    -19.14    -11.97    3.7613    74263.5
2024  5 21  5 24  0   0    -1.79     4.77    -2.98   -364.45    -12.85    -13.17    3.4011    64105.6
2024  5 21  5 25  0   0    -1.45     4.68    -3.28   -368.30    -17.45     -9.74    3.4277    66223.1
2024  5 21  5 26  0   0    -1.73     4.55    -3.43   -363.53    -21.45     -4.32    3.4814    72979.3
2024  5 21  5 27  0   0    -1.53     4.58    -3.60   -368.78    -21.94     -6.81    3.1852    67086.9
2024  5 21  5 28  0   0    -1.34     4.68    -3.53   -367.11    -19.33    -10.19    3.3317    66102.6
2024  5 21  5 29  0   0    -1.25     4.50    -3.58   -367.59    -17.16     -8.51    3.1921    69448.4
2024  5 21  5 30  0   0    -3.33     4.83    -0.15   -368.08    -15.00     -6.83    3.0526    72794.2
2024  5 21  5 31  0   0    -2.35     4.88    -1.42   -366.79    -11.88    -21.33    3.8584    47649.3
2024  5 21  5 32  0   0    -2.22     4.75    -1.79   -372.00    -20.43     -5.92    3.3628    80689.7
2024  5 21  5 33  0   0    -3.03     4.59    -0.58   -371.31    -11.43    -10.19    3.5476    83829.2
2024  5 21  5 34  0   0    -3.65     4.62    -0.09   -370.10    -11.93    -10.59    3.6286    81227.8
2024  5 21  5 35  0   0    -3.93     4.67     0.01   -368.89    -12.44    -11.00    3.7095    78626.4
2024  5 21  5 36  0   0    -4.18     4.56     0.47   -368.97     -9.34    -17.92    3.3487    63448.7
2024  5 21  5 37  0   0    -4.38     4.48     0.72   -368.06     -5.81    -23.18    3.3382    60129.5
2024  5 21  5 38  0   0    -4.47     4.39     0.89   -362.54     -7.56    -25.39    3.2870    60565.1
2024  5 21  5 39  0   0    -4.41     4.49     1.07   -370.10    -13.31    -17.12    3.2358    58657.3
2024  5 21  5 40  0   0    -4.50     4.40     1.24   -369.56     -6.91    -21.00    3.1932    59312.8
2024  5 21  5 41  0   0    -4.32     4.54     1.44   -368.99     -4.82    -24.01    3.1775    58064.6
2024  5 21  5 42  0   0    -4.18     4.64     1.60   -368.10     -6.27    -23.90    3.1210    58953.7
2024  5 21  5 43  0   0    -4.21     4.69     1.59   -369.97    -12.43    -18.45    3.3728    60159.3
2024  5 21  5 44  0   0    -4.29     4.26     1.48   -369.53     -7.08    -21.74    3.6463    61682.1
2024  5 21  5 45  0   0    -4.94     0.91    -2.46   -366.62     -0.90    -14.96    3.5103    62744.2
2024  5 21  5 46  0   0    -4.67     3.46    -0.97   -363.72      5.28     -8.18    3.3743        nan
2024  5 21  5 47  0   0    -5.06     2.57    -1.76   -363.57     11.35     -3.31    3.2794        nan
2024  5 21  5 48  0   0    -4.89     3.31    -1.16   -368.28      7.30      5.40    3.1844        nan
2024  5 21  5 49  0   0    -4.64     4.01    -0.90   -366.60     -4.32     -9.96    3.4715    66992.4
2024  5 21  5 50  0   0    -5.05     3.54    -0.80   -363.50     -1.31    -11.24    3.2763    67921.2
2024  5 21  5 51  0   0    -4.88     3.81    -0.58   -358.27      3.46    -12.93    3.0520    65995.6
2024  5 21  5 52  0   0    -4.59     4.11    -0.16   -364.15    -10.41    -10.35    3.5320    70627.4
2024  5 21  5 53  0   0    -4.17     4.18     0.18   -366.87     -7.27    -16.25    3.4640    57941.4
2024  5 21  5 54  0   0    -4.00     4.25     0.12   -367.50     -7.23    -13.54    3.5589    71016.7
2024  5 21  5 55  0   0    -4.06     4.26     0.53   -368.75     -2.17    -12.18    3.4025    60295.8
2024  5 21  5 56  0   0    -3.77     4.43     0.52   -374.18    -10.82     -5.86    3.3834    60709.1
2024  5 21  5 57  0   0    -4.73     3.64    -0.13   -362.87     -1.90    -12.57    3.3643    73017.2
2024  5 21  5 58  0   0    -4.77     3.59     0.08   -360.78      1.60    -11.73    3.4375    78260.8
2024  5 21  5 59  0   0    -4.60     3.90     0.40   -366.55     -0.36    -14.98    3.2689    73509.3
2024  5 21  6  0  0   0    -4.42     4.00     0.09   -370.04     -7.59     -6.99    3.6625    68757.8
2024  5 21  6  1  0   0    -4.37     4.03     0.65   -368.43     -6.73    -10.25    3.7469    64290.7
2024  5 21  6  2  0   0    -4.31     4.05     0.87   -366.82     -5.87    -13.52    3.8314    59823.6
2024  5 21  6  3  0   0    -4.12     3.67     1.32   -367.89     -3.67    -13.54    3.5575    62155.8
2024  5 21  6  4  0   0    -3.81     4.06     1.40   -363.74     -2.91    -21.36    3.7347    58543.5
2024  5 21  6  5  0   0    -3.60     4.41     1.03   -370.65     -9.84     -6.86    3.7614    73415.4
2024  5 21  6  6  0   0    -3.61     4.55     1.16   -374.74     -6.42    -12.01    3.9020    66512.8
2024  5 21  6  7  0   0    -4.11     4.13     1.32   -373.29     -5.21    -13.12    3.6053    65355.5
2024  5 21  6  8  0   0    -3.82     4.71     0.71   -371.85     -4.00    -14.23    3.3085    64198.2
2024  5 21  6  9  0   0    -3.83     4.60     1.00   -373.39     -6.81     -9.18    3.7091    60029.0
2024  5 21  6 10  0   0    -4.11     4.20     1.35   -370.81     -1.98    -14.07    3.8571    60091.9
2024  5 21  6 11  0   0    -4.32     3.14     1.84   -367.31      0.11    -16.70    3.3771    62019.5
2024  5 21  6 12  0   0    -4.24     2.36     2.83   -369.34     13.81    -29.50    3.6395    76493.0
2024  5 21  6 13  0   0    -4.51     3.20     2.08   -374.28      3.42    -14.98    3.3593    65604.3
2024  5 21  6 14  0   0    -4.63     2.81     2.84   -374.74      7.52    -27.70    3.2327    58751.8
2024  5 21  6 15  0   0    -4.48     3.13     2.76   -377.75     10.11    -27.81    3.5529    63679.8
2024  5 21  6 16  0   0    -4.51     3.21     2.55   -376.21     10.65    -25.76    3.3551    63674.6
2024  5 21  6 17  0   0    -4.42     3.50     2.37   -376.51      6.69    -21.61    3.4341    66023.4
2024  5 21  6 18  0   0    -4.32     3.30     2.69   -376.81      2.73    -17.46    3.5132    68372.3
2024  5 21  6 19  0   0    -4.59     3.29     2.26   -373.64      5.91    -24.70    3.3907    61949.5
2024  5 21  6 20  0   0    -4.31     3.24     2.69   -374.59      9.15    -20.37    3.4386    69452.3
2024  5 21  6 21  0   0    -4.33     3.34     2.73   -375.22      7.34    -26.96    3.7096    60251.7
2024  5 21  6 22  0   0    -4.00     3.40     3.21   -378.20      2.73    -15.08    3.2945    71431.3
2024  5 21  6 23  0   0    -3.99     3.44     3.27   -375.71      5.71    -26.69    3.4595    62381.6
2024  5 21  6 24  0   0    -4.12     3.33     3.26   -376.59      6.20    -26.35    3.4093    59129.3
2024  5 21  6 25  0   0    -4.22     3.24     3.09   -375.54      8.88    -26.81    3.2741    58298.6
2024  5 21  6 26  0   0    -4.57     2.69     2.38   -373.55      7.42    -13.92    3.4657    67142.7
2024  5 21  6 27  0   0    -4.49     3.34     0.45   -370.41      3.98     -5.37    3.6573    70666.4
2024  5 21  6 28  0   0    -4.43     2.65     2.57   -372.20     11.08    -23.80    3.6685    64274.3
2024  5 21  6 29  0   0    -4.45     3.22     1.68   -372.96      7.54    -15.61    3.7309    72363.4
2024  5 21  6 30  0   0    -4.34     3.24     1.64   -376.64      5.28    -15.12    3.7124    67872.4
2024  5 21  6 31  0   0    -4.45     3.30     0.60   -374.08      6.83     -2.06    3.5834    65180.7
2024  5 21  6 32  0   0    -4.08     3.06     1.74   -375.12      7.15    -26.75    4.1331    62489.0
2024  5 21  6 33  0   0    -3.88     3.40     2.87   -376.00      6.99    -24.58    4.0245    63198.4
2024  5 21  6 34  0   0    -4.29     3.27     2.37   -376.87      6.82    -22.40    3.9160    63907.8
2024  5 21  6 35  0   0    -4.12     3.35     2.65   -376.39      3.16    -13.05    3.6785    61561.5
2024  5 21  6 36  0   0    -3.97     3.50     2.53   -379.47      3.97    -17.88    4.3480    69900.0
2024  5 21  6 37  0   0    -3.92     3.43     2.80   -378.50      6.05    -17.24    3.8042    64445.3
2024  5 21  6 38  0   0    -4.13     3.52     2.40   -378.41      6.03    -25.55    4.3407    66101.6
2024  5 21  6 39  0   0    -4.03     3.92     2.08   -374.99      0.53    -16.81    3.7026    60061.3
2024  5 21  6 40  0   0    -3.86     3.96     1.91   -377.99      1.37    -15.92    3.8739    60888.6
2024  5 21  6 41  0   0    -3.86     3.80     2.24   -380.99      2.21    -15.03    4.0452    61715.9
2024  5 21  6 42  0   0    -3.71     4.03     2.42   -378.61      4.90    -20.39    4.0338    64953.7
2024  5 21  6 43  0   0    -3.78     4.03     2.33   -377.21     -1.95    -14.13    3.9567    61292.8
2024  5 21  6 44  0   0    -4.04     3.76     2.15   -376.67      0.52    -11.94    3.5966    56316.8
2024  5 21  6 45  0   0    -3.81     3.80     2.19   -376.38      4.56    -19.65    3.9434    71822.6
2024  5 21  6 46  0   0    -3.95     3.54     2.16   -371.97      6.08    -20.87    3.6351    60373.8
2024  5 21  6 47  0   0    -4.20     3.38     1.99   -371.49      4.50    -15.51    3.4707    65054.3
2024  5 21  6 48  0   0    -4.14     3.65     1.55   -374.01     -0.51     -6.86    3.7365    69567.7
2024  5 21  6 49  0   0    -4.24     3.59     1.58   -374.41      2.83     -8.91    3.6628    70391.8
2024  5 21  6 50  0   0    -4.23     3.25     2.12   -374.80      6.17    -10.97    3.5891    71215.8
2024  5 21  6 51  0   0    -4.40     2.51     2.65   -373.98     13.12    -21.18    3.6029    74853.5
2024  5 21  6 52  0   0    -4.46     2.54     2.74   -373.85     11.72    -14.63    3.6120    81244.4
2024  5 21  6 53  0   0    -3.97     2.93     2.80   -373.65      6.46    -17.50    3.5510    64224.4
2024  5 21  6 54  0   0    -4.33     2.22     2.52   -374.37     11.39    -16.70    3.7545    71818.3
2024  5 21  6 55  0   0    -4.17     2.44     2.57   -372.84     12.67    -21.52    3.9579    70295.2
2024  5 21  6 56  0   0    -4.42     2.17     2.42   -368.68     11.65    -11.46    3.5677    68128.1
2024  5 21  6 57  0   0    -3.49     2.83     3.14   -376.22      5.36    -17.04    3.9242    65960.9
2024  5 21  6 58  0   0    -3.54     2.77     3.18   -377.43      7.50    -24.68    3.8632    64924.0
2024  5 21  6 59  0   0    -4.45     2.69     1.63   -371.72     16.23    -13.77    3.3525    82036.0
2024  5 21  7  0  0   0    -2.72     3.30     2.73   -380.70      2.91    -21.10    3.6923    69365.0
2024  5 21  7  1  0   0    -3.59     3.38     1.77   -373.29      0.82     -6.91    3.6460    75438.9
2024  5 21  7  2  0   0    -2.99     4.32    -0.79   -372.38      2.18      2.29    3.5382    78820.1
2024  5 21  7  3  0   0    -2.79     4.44    -1.34   -374.19      0.90     -1.89    3.6944        nan
2024  5 21  7  4  0   0    -2.48     4.66    -1.77   -377.86     -0.19      0.12    3.7294    85582.6
2024  5 21  7  5  0   0    -3.17     4.44    -0.78   -375.19     -2.52     -0.43       nan    80471.8
2024  5 21  7  6  0   0    -4.16     3.87     0.09   -372.52     -4.85     -0.98    3.7994    75361.0
2024  5 21  7  7  0   0    -3.92     3.96    -0.39   -364.10      3.91     -9.42    3.3929    71585.4
2024  5 21  7  8  0   0    -4.19     3.64    -0.54   -370.66      3.28     -2.68    3.4234    70876.5
2024  5 21  7  9  0   0    -4.57     3.46    -0.34   -367.18      5.09     -1.92    3.6195        nan
2024  5 21  7 10  0   0    -5.45     2.63    -0.28   -367.38      4.20     -3.01    3.6488        nan
2024  5 21  7 11  0   0    -5.61     2.61    -0.09       nan       nan       nan       nan        nan
2024  5 21  7 12  0   0    -5.78     2.18     0.31       nan       nan       nan       nan        nan
2024  5 21  7 13  0   0    -5.80     1.73     0.69       nan       nan       nan       nan        nan
2024  5 21  7 14  0   0    -5.71     1.78     0.94       nan       nan       nan       nan        nan
2024  5 21  7 15  0   0    -5.50     1.88     1.07       nan       nan       nan       nan        nan
2024  5 21  7 16  0   0    -5.44     1.66     1.00       nan       nan       nan       nan        nan
2024  5 21  7 17  0   0    -5.06     2.29     1.35       nan       nan       nan       nan        nan
2024  5 21  7 18  0   0    -4.40     3.40     1.84   -369.04     -2.94    -11.69    3.8828        nan
2024  5 21  7 19  0   0    -5.02     2.50     1.37   -366.73      8.33    -18.14    3.4109        nan
2024  5 21  7 20  0   0    -5.56     1.43     1.20   -366.91      8.56    -16.06    3.4438        nan
2024  5 21  7 21  0   0    -5.41     2.04     1.24       nan       nan       nan       nan        nan
2024  5 21  7 22  0   0    -5.22     2.58     1.00       nan       nan       nan       nan        nan
2024  5 21  7 23  0   0    -5.31     2.34     1.04   -367.42      9.23     -9.82    3.5423        nan
2024  5 21  7 24  0   0    -5.17     2.15     1.78   -366.94      8.10    -21.85    3.4927        nan
2024  5 21  7 25  0   0    -5.31     2.15     2.10   -366.46      6.97    -33.87    3.4430        nan
2024  5 21  7 26  0   0    -5.00     2.00     2.75   -367.08      8.12    -25.04    3.5513        nan
2024  5 21  7 27  0   0    -5.12     1.69     2.87   -367.70      9.27    -16.20    3.6597        nan
2024  5 21  7 28  0   0    -4.66     2.09     3.55   -368.50      8.60    -33.14    3.4124    56698.1
2024  5 21  7 29  0   0    -4.42     2.78     3.11   -369.12     12.28    -36.64    3.8529    64065.7
2024  5 21  7 30  0   0    -4.51     2.68     3.23   -372.36      8.40    -27.59    3.4397    62367.9
2024  5 21  7 31  0   0    -4.84     2.50     3.01   -368.65      5.55    -22.32    4.0419    71344.1
2024  5 21  7 32  0   0    -4.51     2.11     3.11   -372.92      7.00    -23.90    3.8517    72365.2
2024  5 21  7 33  0   0    -4.43     1.77     3.49   -372.89      8.08    -24.69    4.0347    74318.1
2024  5 21  7 34  0   0    -4.64     1.87     3.23       nan       nan       nan       nan        nan
2024  5 21  7 35  0   0    -4.36     1.98     3.88       nan       nan       nan       nan        nan
2024  5 21  7 36  0   0    -4.54     2.27     3.56   -372.81     11.30    -27.04    4.5835    80176.6
2024  5 21  7 37  0   0    -4.24     2.87     3.61   -372.21      9.80    -27.58    4.3559    71550.7
2024  5 21  7 38  0   0    -4.29     3.34     3.10   -371.61      8.29    -28.12    4.1284    62924.8
2024  5 21  7 39  0   0    -4.24     3.03     3.62   -374.67      3.81    -21.14    4.0669    60725.5
2024  5 21  7 40  0   0    -4.28     2.76     3.57   -372.11      3.27    -20.14    4.0055    63476.6
2024  5 21  7 41  0   0    -4.38     2.75     3.50   -373.12     10.72    -26.10    3.8669    59459.1
2024  5 21  7 42  0   0    -4.26     3.50     2.35   -371.14      6.35    -32.95    4.2831    76887.3
2024  5 21  7 43  0   0    -3.70     4.02     2.09   -371.06     11.02    -18.49    3.9620    69287.7
2024  5 21  7 44  0   0    -2.35     4.70     2.99   -381.72     -5.77    -12.88    4.5101    79045.9
2024  5 21  7 45  0   0    -2.35     3.88     4.29   -378.02      3.00    -28.52    4.3812    68686.2
2024  5 21  7 46  0   0    -1.84     4.15     4.30   -374.59      2.49    -28.50    4.3397    63228.3
2024  5 21  7 47  0   0    -2.92     3.83     3.91   -371.16      1.99    -28.47       nan    57770.4
2024  5 21  7 48  0   0    -3.42     3.91     3.60   -373.61      1.16    -20.63    4.2566    60055.6
2024  5 21  7 49  0   0    -3.42     4.16     3.27   -371.90      3.63    -23.37    4.0239    62191.0
2024  5 21  7 50  0   0    -3.22     4.47     2.94   -374.77      5.86    -27.55    4.0357    66609.5
2024  5 21  7 51  0   0    -3.95     3.72     2.80   -369.01      4.38    -28.98    4.1559    58947.2
2024  5 21  7 52  0   0    -4.06     3.61     2.99   -372.57      4.03    -23.27    4.2761    73319.3
2024  5 21  7 53  0   0    -3.86     4.29     1.35   -375.40     -0.44    -13.88    4.3059    74089.9
2024  5 21  7 54  0   0    -3.29     4.81     0.95   -378.23     -4.92     -4.48    4.3357    74860.5
2024  5 21  7 55  0   0    -3.91     3.63     3.57   -373.97      1.73    -17.80    4.5180    71095.4
2024  5 21  7 56  0   0    -3.88     4.05     2.83   -370.14      2.37    -28.98    4.5306    61189.5
2024  5 21  7 57  0   0    -3.91     3.54     3.60   -368.87      0.72    -19.37    4.5432    81755.1
2024  5 21  7 58  0   0    -3.74     3.74     3.55   -376.55      5.20    -25.53    4.4392    64646.4
2024  5 21  7 59  0   0    -3.88     3.62     3.36   -374.72      2.87    -27.62    4.2613    77429.4
2024  5 21  8  0  0   0    -3.78     3.36     3.68   -375.01      7.67    -26.99    4.2957    62929.0
2024  5 21  8  1  0   0    -3.17     4.40     3.09   -376.45     -2.96    -16.89    4.3301    71785.5
2024  5 21  8  2  0   0    -3.80     3.91     2.99   -374.40     -0.26    -19.36    4.0156    75026.7
2024  5 21  8  3  0   0    -4.17     2.85     3.52   -372.81      6.75    -30.68    4.1950    68146.8
2024  5 21  8  4  0   0    -5.08     1.38     3.04   -369.30     15.80    -27.08    4.1902    91902.9
2024  5 21  8  5  0   0    -5.35     1.10     2.66   -369.14     13.60    -19.56       nan    96827.9
2024  5 21  8  6  0   0    -5.24     2.06     2.09   -368.98     11.40    -12.05    4.1807   101752.9
2024  5 21  8  7  0   0    -5.00     2.64     2.21   -370.60      8.03    -22.66    4.0091    77262.0
2024  5 21  8  8  0   0    -5.29     2.34     2.01   -370.66     13.99    -21.09    3.9924    86145.1
2024  5 21  8  9  0   0    -5.42     2.30     1.84   -369.17     12.06    -14.54       nan    93325.7
2024  5 21  8 10  0   0    -5.30     2.26     2.29   -367.69     10.12     -7.98    3.9590   100506.3
2024  5 21  8 11  0   0    -5.17     1.64     2.85   -371.77     12.86    -18.87    3.8960    87997.0
2024  5 21  8 12  0   0    -5.22     2.11     2.45   -369.15     20.01    -31.27    3.5693    87823.4
2024  5 21  8 13  0   0    -5.11     2.88     0.65   -371.24     12.36    -20.22    3.7417    84490.4
2024  5 21  8 14  0   0    -5.08     2.66     1.23   -370.69     13.80     -3.52    3.7244    89318.2
2024  5 21  8 15  0   0    -4.09     3.61     2.90   -375.37     -1.41    -21.59    4.9856    94146.0
2024  5 21  8 16  0   0    -4.90     2.71     2.46   -372.64      7.32    -19.74    4.1490    79302.2
2024  5 21  8 17  0   0    -4.92     2.85    -1.42   -366.70     12.02      4.10    3.9731    95832.2
2024  5 21  8 18  0   0    -4.60     3.43    -1.13   -370.29     -1.41      4.57    3.8044   112362.1
2024  5 21  8 19  0   0    -4.35     3.48    -1.81   -369.39      2.61      3.21    3.9051   114374.1
2024  5 21  8 20  0   0    -4.54     3.49    -1.55   -368.50      6.64      1.86    4.0057   116386.1
2024  5 21  8 21  0   0    -4.50     3.18    -2.17   -369.49      7.47     15.78    4.0351   115950.7
2024  5 21  8 22  0   0    -4.15     3.73    -1.82   -374.70      0.09     16.09    3.9390   108330.9
2024  5 21  8 23  0   0    -4.80     2.34    -2.45   -366.15     19.88     25.73    4.6574   112598.7
2024  5 21  8 24  0   0    -4.89     2.27    -2.18   -362.55     15.27     13.18    4.7286   123341.1
2024  5 21  8 25  0   0    -4.97     2.24    -1.49   -362.48     16.83     11.55    4.5791   119738.4
2024  5 21  8 26  0   0    -5.07     2.66     0.35   -362.40     18.39      9.92    4.4295   116135.7
2024  5 21  8 27  0   0    -4.78     3.00    -1.63   -367.57      1.72     -4.74    4.1961   107076.0
2024  5 21  8 28  0   0    -4.73     3.67    -1.08   -367.30     12.22     18.47    4.4727   122676.5
2024  5 21  8 29  0   0    -4.23     3.79    -1.74   -363.47     10.33     -0.55    4.3636   108212.1
2024  5 21  8 30  0   0    -4.57     3.52    -2.31   -369.83      3.05      4.19    4.0942   104215.9
2024  5 21  8 31  0   0    -5.02     3.07    -1.63   -372.69      8.12     17.97    4.2745   117451.7
2024  5 21  8 32  0   0    -4.90     3.55    -1.62   -372.19      3.65      9.49    4.2091   107880.7
2024  5 21  8 33  0   0    -2.66     2.85    -4.45   -370.27      5.89      9.65    4.6734   114940.8
2024  5 21  8 34  0   0    -0.49     1.20    -6.18   -388.39     20.11     36.45    4.8865   109241.5
2024  5 21  8 35  0   0    -0.50     1.15    -6.26   -390.64     15.23     45.24    6.1303    92667.9
2024  5 21  8 36  0   0    -0.09     0.50    -6.40   -395.09     26.11     42.41    5.7392    90958.3
2024  5 21  8 37  0   0     0.13     0.32    -6.36   -397.23     28.24     40.39    6.0592    88810.3
2024  5 21  8 38  0   0    -0.21     0.15    -6.44   -397.20     30.88     39.08    5.9714    90016.2
2024  5 21  8 39  0   0    -0.50     0.27    -6.31   -389.78     22.49     46.46    6.6791    91795.6
2024  5 21  8 40  0   0    -1.40     0.89    -6.02   -386.61     20.35     42.70    5.5883   109003.0
2024  5 21  8 41  0   0    -0.20     0.10    -6.05   -391.80     25.32     44.26    6.4465   111585.8
2024  5 21  8 42  0   0     0.35     0.14    -6.00   -396.99     30.30     45.82    7.3047   114168.5
2024  5 21  8 43  0   0     0.10     0.41    -5.83   -402.52     32.73     43.85    6.9196   107538.4
2024  5 21  8 44  0   0     0.28     0.23    -5.67   -397.68     19.77     58.49    7.7174   114478.1
2024  5 21  8 45  0   0     0.48     0.10    -5.46   -401.04     25.63     52.06    7.3071   121133.1
2024  5 21  8 46  0   0     0.93    -0.08    -4.58   -410.21     27.97     51.10    7.9604   119264.3
2024  5 21  8 47  0   0    -0.02     0.47    -4.75   -409.95     37.89     47.50    7.9370   118944.5
2024  5 21  8 48  0   0    -2.31     1.83    -3.70   -399.46     21.23     46.33    5.4169    99665.2
