Propagated L1 Data for 2024-05-25 (Target: 32 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 25 11 38  0   0    -5.20    -4.31     1.71   -357.21     11.80    -16.94    3.4200    88011.9
2024  5 25 11 39  0   0    -5.15    -4.38     1.56   -357.70     10.37    -20.38    3.8100   114415.5
2024  5 25 11 40  0   0    -5.23    -4.40     1.56   -358.19     11.40    -13.85    3.2300    88011.9
2024  5 25 11 41  0   0    -5.28    -4.18     1.67   -358.89      4.72    -16.37    3.2600    91606.1
2024  5 25 11 42  0   0    -5.28    -4.21     1.75   -359.59     -1.23    -19.88    3.6500   119087.9
2024  5 25 11 43  0   0    -5.26    -4.17     1.88   -357.07     10.62    -21.24    3.3100    91606.1
2024  5 25 11 44  0   0    -5.30    -4.06     1.69   -358.00      4.41    -18.12    3.2800    93893.2
2024  5 25 11 45  0   0    -5.29    -4.04     1.57   -358.93     -1.80    -17.89    3.5900    97890.2
2024  5 25 11 46  0   0    -4.60    -4.73     1.59   -360.04      7.50    -17.93    3.1700    92786.0
2024  5 25 11 47  0   0    -5.51    -4.03     1.94   -363.27     11.70    -17.08    3.9400   154604.4
2024  5 25 11 48  0   0    -5.85    -3.88     2.28   -364.62      5.11    -16.29    3.0308   118926.5
2024  5 25 11 49  0   0    -5.66    -3.06     2.13   -365.96     -3.98    -15.49    3.7800   150804.6
2024  5 25 11 50  0   0    -5.74    -3.74     2.19   -363.25      0.87    -15.05    3.0773   116003.5
2024  5 25 11 52  0   0    -5.67    -3.61     2.03   -360.54      5.54    -15.37    2.8690    91999.8
2024  5 25 11 54  0   0    -5.22    -4.00     1.91   -356.66      7.76    -17.07    3.7900   143147.0
2024  5 25 11 55  0   0    -5.36    -4.07     1.61   -356.77     10.90    -14.96    3.2700   110113.1
2024  5 25 11 57  0   0    -5.10    -4.05     1.43   -356.12     11.04    -14.24    3.7200   142411.0
2024  5 25 11 58  0   0    -4.97    -3.92     1.35   -355.47      9.61    -19.75    3.5400   148106.0
2024  5 25 11 59  0   0    -5.03    -3.94     1.71   -354.29      6.58    -16.07    3.5500   129257.0
2024  5 25 12  0  0   0    -5.10    -4.11     1.81   -353.84     10.06    -16.91    3.0300    99428.5
2024  5 25 12  1  0   0    -4.88    -3.67     1.66   -357.25     11.70    -10.45    2.9100    99428.5
2024  5 25 12  2  0   0    -4.79    -4.33     1.92   -361.11     11.54     -8.65    3.7830   129257.0
2024  5 25 12  3  0   0    -4.79    -3.88     1.96   -363.50     10.70    -11.86    3.2300   116157.0
2024  5 25 12  4  0   0    -4.81    -4.08     2.08   -364.47     11.70    -18.68    3.8200   148655.6
2024  5 25 12  5  0   0    -4.84    -3.99     2.26   -364.30     10.20    -21.29    3.2300   114350.5
2024  5 25 12  6  0   0    -4.76    -4.33     1.39   -364.14      1.50    -21.33    3.5100   148655.6
2024  5 25 12  7  0   0    -4.86    -4.17     1.41   -363.09     12.10    -18.78    2.8975   114350.5
2024  5 25 12  8  0   0    -5.00    -4.04     1.74   -363.26     10.60    -20.33    3.7668   145254.6
2024  5 25 12  9  0   0    -5.18    -3.57     2.31   -363.42      8.97    -20.44    2.8977   111734.3
2024  5 25 12 10  0   0    -5.39    -3.33     2.18   -363.58      2.23    -20.54    3.6300   145254.6
2024  5 25 12 11  0   0    -5.28    -3.29     2.36   -363.74      2.84    -20.65    2.7923   111734.3
2024  5 25 12 12  0   0    -5.32    -3.25     2.26   -362.89      4.00    -30.50    3.6300   145254.6
2024  5 25 12 14  0   0    -4.80    -3.84     2.43   -369.81      5.11    -24.90    3.4700   102523.1
2024  5 25 12 16  0   0    -4.79    -3.53     2.39   -366.35      4.85    -32.96    4.5110    84008.2
2024  5 25 12 18  0   0    -4.61    -3.62     2.63   -358.61      6.39    -31.31    3.8500   109210.7
2024  5 25 12 19  0   0    -4.71    -3.57     2.68   -359.71      7.93    -29.67    4.0600   128473.0
2024  5 25 12 20  0   0    -4.76    -3.71     2.68   -360.80      0.73    -20.38    4.3600   150885.2
2024  5 25 12 21  0   0    -4.77    -4.08     2.57   -361.16      5.10    -20.30    3.3538   116065.5
2024  5 25 12 22  0   0    -4.79    -4.41     1.81   -361.52      0.11    -27.57    4.3600   144706.6
2024  5 25 12 23  0   0    -4.76    -4.47     1.91   -361.05     -2.02    -23.64    3.6500   111312.8
2024  5 25 12 24  0   0    -4.78    -4.38     2.14   -360.20      4.89    -14.48    4.0800   144706.6
2024  5 25 12 25  0   0    -4.75    -4.00     2.22   -359.35     -7.64    -22.59    4.3145   145437.0
2024  5 25 12 26  0   0    -5.00    -3.62     2.43   -360.30      7.47    -23.01    3.4400   111874.6
2024  5 25 12 27  0   0    -4.88    -3.23     2.41   -361.24      4.70    -27.86    4.4720   145437.0
2024  5 25 12 28  0   0    -5.07    -2.79     2.70   -369.83      1.29    -27.65    4.8154   152814.0
2024  5 25 12 30  0   0    -4.72    -2.48     2.46   -368.25     -6.40    -18.67    4.7005   169323.4
2024  5 25 12 31  0   0    -4.79    -1.83     2.65   -366.67     -0.76    -21.98    3.6200   154468.7
2024  5 25 12 32  0   0    -4.87    -1.71     2.76   -364.31     -9.20    -22.13    4.1700   182770.0
2024  5 25 12 34  0   0    -4.69    -1.75     2.71   -362.50     -4.60    -24.83    3.5700   148333.0
2024  5 25 12 35  0   0    -5.07    -1.96     2.77   -383.59     -7.03    -16.65    3.1100   155850.4
2024  5 25 12 36  0   0    -5.31    -2.11     2.70   -385.75     -5.80    -15.22    2.8713   160142.9
2024  5 25 12 38  0   0    -5.48    -3.39     2.55   -383.26     -7.64    -13.33    2.9848   153025.0
2024  5 25 12 40  0   0    -5.00    -3.31     2.73   -383.25     -4.83    -15.08    2.8579   149621.1
2024  5 25 12 42  0   0    -4.96    -2.97     2.80   -383.69    -10.56    -33.20    2.7126   161300.7
2024  5 25 12 43  0   0    -5.23    -2.01     2.52   -386.37    -10.77    -33.15    2.8693   163823.5
2024  5 25 12 44  0   0    -5.23    -2.15     2.67   -388.03    -10.98    -33.10    2.9036   166346.2
2024  5 25 12 46  0   0    -5.46    -2.73     2.36   -383.57     -0.05    -18.76    2.9036   171391.8
2024  5 25 12 47  0   0    -5.59    -2.59     2.31   -385.41      1.57    -21.97    3.1136   190460.3
2024  5 25 12 49  0   0    -5.28    -2.85     3.13   -386.25      7.47    -27.34    3.8800   140213.7
2024  5 25 12 50  0   0    -5.14    -3.61     1.56   -391.22    -14.79    -47.29    4.3900   148537.0
2024  5 25 12 53  0   0    -5.99    -1.50     2.31   -393.22     -6.10    -41.18    4.5200   174954.6
2024  5 25 12 54  0   0    -6.07    -1.83     2.46   -390.64     -1.50    -40.83    4.7400   175311.1
2024  5 25 12 55  0   0    -5.89    -0.59     2.93   -397.12    -11.70    -40.47    4.7200   184803.6
2024  5 25 12 56  0   0    -5.64     1.11     2.97   -396.85      5.26    -38.40    3.6308   190192.5
2024  5 25 12 57  0   0    -5.77     1.62     3.11   -396.57      1.26    -36.33    4.7200   220073.7
2024  5 25 12 58  0   0    -6.12     2.28     3.24   -398.66      9.08    -37.88    4.5600   186627.4
2024  5 25 12 59  0   0    -6.23     1.30     3.25   -398.36      5.15    -38.65    4.9200   187410.4
2024  5 25 13  1  0   0    -5.80     2.58     2.62   -396.51      2.18    -33.71    4.2000   189457.2
2024  5 25 13  2  0   0    -4.79     3.54     2.36   -394.65     -0.80    -28.77    4.6300   191504.1
2024  5 25 13  3  0   0    -5.31     4.21     2.73   -397.00    -18.55    -29.48    5.3681   190832.0
2024  5 25 13  4  0   0    -5.16     4.67     2.40   -394.78    -14.40    -30.18    4.4100   172538.2
2024  5 25 13  5  0   0    -4.49     4.86     2.42   -400.21    -10.60    -31.19    4.4100   171616.5
2024  5 25 13  7  0   0    -4.44     4.92     2.30   -396.54    -14.80    -31.87    5.3000   182403.6
2024  5 25 13  8  0   0    -4.11     5.29     2.19   -394.03    -27.30    -30.40    6.0092   206027.0
2024  5 25 13  9  0   0    -3.51     5.48     2.29   -395.62    -11.40    -28.93    5.1200   162695.0
2024  5 25 13 10  0   0    -3.27     5.55     2.03   -398.05    -25.00    -26.03    5.5052   205047.4
2024  5 25 13 11  0   0    -3.47     4.26     2.26   -395.91    -20.90    -28.28    5.6561   217791.2
2024  5 25 13 12  0   0    -3.54     4.21     1.96   -393.77    -20.70    -30.54    5.8069   209298.0
2024  5 25 13 13  0   0    -3.63     4.35     1.67   -390.80    -14.50    -33.29    5.3200   181313.6
2024  5 25 13 15  0   0    -3.98     3.99     1.98   -392.77    -13.20    -31.69    5.5300   163002.1
2024  5 25 13 16  0   0    -3.92     2.63     1.65   -390.93    -15.60    -31.18    4.7900   174172.6
2024  5 25 13 17  0   0    -5.29    -3.76     1.96   -392.27     -9.10    -30.68    5.4700   173239.6
2024  5 25 13 18  0   0    -5.46    -3.58     2.30   -393.60      1.30    -30.17    4.8700   172306.6
2024  5 25 13 20  0   0    -5.19    -3.45     3.68   -398.34     -0.23    -23.64    5.5000   158625.2
2024  5 25 13 22  0   0    -5.10    -3.45     3.68   -394.98     -6.90    -28.15    5.4500   190557.0
2024  5 25 13 23  0   0    -5.02    -2.36     3.47   -391.61     -6.90    -30.34    5.7500   226655.0
2024  5 25 13 24  0   0    -4.88    -2.51     3.48   -393.77      1.21    -24.42    5.8348   188751.0
2024  5 25 13 25  0   0    -4.90    -3.57     3.39   -391.42      3.81    -34.55    5.7197   145193.1
2024  5 25 13 26  0   0    -5.26    -3.90     3.56   -393.01     -3.00    -34.12    5.6701   188751.0
2024  5 25 13 27  0   0    -5.40    -3.70     3.45   -397.70     -7.62    -33.68    5.6204   226390.0
2024  5 25 13 28  0   0    -5.37    -3.58     3.09   -395.01     -2.37    -19.83    5.5708   255249.4
2024  5 25 13 29  0   0    -5.60    -2.54     3.16   -395.44     -1.85    -19.06    4.4100   196345.7
2024  5 25 13 30  0   0    -5.87    -2.58     3.20   -395.88     -1.32    -18.28    5.4000   186373.8
2024  5 25 13 31  0   0    -5.95    -2.48     3.15   -395.27     -9.10    -28.56    5.3918   204010.0
2024  5 25 13 32  0   0    -5.62    -3.18     3.07   -395.75     -1.20    -24.75    5.3120   215131.0
2024  5 25 13 33  0   0    -5.79    -2.84     3.06   -395.73     -0.70    -24.25    5.2665   186558.0
2024  5 25 13 34  0   0    -5.84    -2.99     2.81   -398.20     -6.30    -25.10    5.4287   220835.2
2024  5 25 13 36  0   0    -5.82    -2.97     3.04   -396.47     -4.20    -22.76    5.4648   184385.0
2024  5 25 13 37  0   0    -5.88    -2.95     3.09   -393.89     -5.80    -22.32    5.5008   224328.0
2024  5 25 13 38  0   0    -5.43    -3.39     2.60   -400.32      1.10    -24.08    5.1500   169417.7
2024  5 25 13 39  0   0    -5.31    -3.54     2.54   -401.48     -7.40    -19.21    5.1948   220243.0
2024  5 25 13 41  0   0    -5.67    -3.51     2.06   -396.06    -12.80    -17.12    5.2248   205578.0
2024  5 25 13 42  0   0    -5.91    -2.54     2.60   -398.21     -1.75    -21.70    4.5000   199671.4
2024  5 25 13 43  0   0    -6.06    -2.50     2.28   -399.92     -4.30    -18.06    5.3700   218482.8
2024  5 25 13 44  0   0    -6.16    -2.00     1.88   -398.52     -5.57    -20.48    5.1300   222972.3
2024  5 25 13 46  0   0    -6.15    -1.20     2.07   -398.79     -2.89    -23.60    4.9400   200671.0
2024  5 25 13 47  0   0    -6.36    -0.04     2.42   -398.91     -4.37     -5.37    4.7800   207598.0
2024  5 25 13 48  0   0    -6.22     0.48     2.80   -401.66    -10.70    -22.38    5.2067   259775.2
2024  5 25 13 49  0   0    -6.48     0.98     2.03   -404.41     -4.53     -5.62    4.3400   200494.0
2024  5 25 13 51  0   0    -5.89     0.73     2.22   -393.39     -4.69    -13.95    4.4100   218993.7
2024  5 25 13 52  0   0    -5.52     1.04     1.73   -400.26    -12.00    -17.01    5.2686   252878.2
2024  5 25 13 53  0   0    -6.20     1.18     1.58   -400.38    -16.75    -16.19    4.5000   214740.4
2024  5 25 13 54  0   0    -6.35     0.12     1.09   -398.62     -0.78     -6.68    4.9600   245049.0
2024  5 25 13 56  0   0    -6.13     0.45     0.59   -398.24     -7.30     -2.00    4.5000   221930.0
2024  5 25 13 58  0   0    -5.87     0.62     0.13   -397.13    -10.57     -2.60    5.3500   249256.0
2024  5 25 13 59  0   0    -6.00     0.85    -0.23   -396.80    -15.02     -0.69    4.1154   229279.2
2024  5 25 14  0  0   0    -5.99     1.08    -0.51   -396.48    -10.43     -3.42    3.1657   221022.5
2024  5 25 14  1  0   0    -6.10     1.20    -0.46   -395.60    -11.11     -1.94    2.4351   222131.6
2024  5 25 14  2  0   0    -5.96     1.92    -0.66   -394.73    -11.78     -2.00    3.1657   223240.7
2024  5 25 14  3  0   0    -6.02     2.00    -0.41   -393.85    -12.46     -1.90    3.5451   224349.7
2024  5 25 14  4  0   0    -5.92     2.09    -0.34   -392.98    -13.13     -2.00    3.5509   225458.8
2024  5 25 14  5  0   0    -5.69     1.93    -0.15   -398.94    -18.43     -1.80    3.1491   213806.1
2024  5 25 14  6  0   0    -5.44     2.48    -1.14   -400.01    -22.11     -1.80    3.1832   213434.4
2024  5 25 14  8  0   0    -5.78     1.16    -1.10   -398.09    -17.20     -1.80    3.4768   217576.9
2024  5 25 14  9  0   0    -5.57     1.95    -2.60   -397.31    -12.29     -1.80    3.7705   221719.4
2024  5 25 14 10  0   0    -4.85     2.19    -2.42   -395.77     -8.56     -1.80    3.3122   226868.6
2024  5 25 14 11  0   0    -4.16     4.43    -0.78   -396.19    -32.38     -1.80    4.1700   174514.3
2024  5 25 14 12  0   0    -4.55     3.76     0.17   -395.90    -25.68     -2.50    4.8600   168219.0
2024  5 25 14 13  0   0    -3.88     4.22    -0.84   -402.87    -33.38     -3.13    5.7806   256447.6
2024  5 25 14 14  0   0    -4.12     4.51    -1.51   -401.33    -36.69     -3.80    4.9100   199376.0
2024  5 25 14 15  0   0    -4.91     3.28    -2.16   -399.98    -30.13     -1.61    5.2519   210386.0
2024  5 25 14 16  0   0    -3.79     2.59    -1.29   -398.90    -23.56      0.58    4.9262   225098.5
2024  5 25 14 17  0   0    -4.43     2.32    -2.01   -400.54    -17.48     -8.62    5.1001   226258.0
2024  5 25 14 18  0   0    -5.12     2.70    -1.03   -402.18    -22.73    -17.82    5.0500   227420.5
2024  5 25 14 19  0   0    -4.48     3.12    -0.74   -403.25    -17.61    -15.41    5.0413   208427.7
2024  5 25 14 20  0   0    -3.74     3.35    -1.38   -400.18    -21.27    -23.53    5.0680   212488.1
2024  5 25 14 22  0   0    -4.11     2.85    -0.41   -399.20    -23.38    -26.73    5.0389   204262.0
2024  5 25 14 23  0   0    -3.96     3.53    -0.91   -399.01    -27.17    -21.81    4.9831   226363.0
2024  5 25 14 24  0   0    -3.89     3.62    -3.00   -404.56    -30.21    -18.97    4.9203   213228.2
2024  5 25 14 25  0   0    -4.84     4.01    -2.21   -402.92    -32.86    -16.13    4.8575   183975.0
2024  5 25 14 26  0   0    -4.27     5.08    -1.00   -407.11    -26.29    -11.52    4.8400   191809.2
2024  5 25 14 27  0   0    -4.10     4.90    -0.04   -406.78    -33.78     -9.74    5.0400   147545.5
2024  5 25 14 29  0   0    -3.48     5.11    -0.77   -402.40    -29.30     -7.96    5.3810   180981.9
2024  5 25 14 30  0   0    -3.72     4.83    -2.05   -401.43    -26.16     -3.15    5.4455   201337.0
2024  5 25 14 31  0   0    -3.31     4.67    -3.10   -398.91    -28.96      1.67    5.5101   178286.7
2024  5 25 14 32  0   0    -3.15     4.69    -3.63   -399.94    -30.57      1.05    5.0406   172274.0
2024  5 25 14 33  0   0    -2.30     5.20    -3.43   -400.98    -32.18      0.42    4.5712   193387.8
2024  5 25 14 34  0   0    -4.11     5.40    -0.86   -398.95    -23.40     -6.18    4.9709   164305.0
2024  5 25 14 35  0   0    -4.27     5.38    -0.85   -398.80    -22.11    -12.78    5.3705   148800.6
2024  5 25 14 36  0   0    -4.54     5.43    -0.52   -399.11    -18.70    -13.24    5.3193   173259.0
2024  5 25 14 37  0   0    -5.08     3.90    -0.49   -399.42    -22.60    -16.55    5.2010   197631.0
2024  5 25 14 38  0   0    -4.66     2.10    -0.23   -400.70    -11.10    -19.87    5.0827   198847.2
2024  5 25 14 39  0   0    -5.29     1.54     0.18   -402.26    -27.56    -17.10    5.2052   196412.0
2024  5 25 14 41  0   0    -5.01     0.58    -0.63   -396.79    -17.50    -14.32    5.3277   192815.2
2024  5 25 14 42  0   0    -5.26     0.45    -2.72   -398.18    -13.30     -4.89    5.1729   185621.6
2024  5 25 14 43  0   0    -5.57    -0.46    -1.94   -399.95     11.10     -7.29    4.9252   209791.5
2024  5 25 14 44  0   0    -5.71    -1.40    -1.08   -398.32    -15.70    -11.53    5.0426   206655.3
2024  5 25 14 46  0   0    -5.53    -0.71    -0.68   -396.69    -15.40    -15.76    5.1400   203542.7
2024  5 25 14 47  0   0    -5.93     1.08    -0.49   -397.21     -8.60    -15.34    5.0400   205362.6
2024  5 25 14 48  0   0    -6.03    -0.47    -0.08   -398.26    -11.10    -14.48    4.9962   209042.9
2024  5 25 14 50  0   0    -2.96     5.97    -1.87   -407.83    -29.35     -8.83    4.8100   194152.0
2024  5 25 14 51  0   0    -2.81     5.50    -2.21   -406.56    -32.45     -7.31    5.1800   219413.0
2024  5 25 14 52  0   0    -3.95     5.57    -1.10   -407.16    -35.55     -5.79    5.0200   206708.0
2024  5 25 14 53  0   0    -3.83     5.77    -1.81   -407.29    -28.93     -5.46    4.7100   204231.0
2024  5 25 14 54  0   0    -3.79     5.84    -1.65   -407.41    -31.16     -5.13    4.2800   177314.0
2024  5 25 14 55  0   0    -3.58     5.82    -2.25   -411.29    -29.06     -5.68    4.7700   192849.0
2024  5 25 14 56  0   0    -3.99     5.94    -0.93   -408.71    -31.75     -3.87    5.1700   226982.0
2024  5 25 14 57  0   0    -3.29     5.81    -2.10   -414.64    -30.04     -0.26    4.7100   197819.0
2024  5 25 14 59  0   0    -4.51     5.48    -1.87   -412.29    -27.23     11.92    5.0000   236119.0
2024  5 25 15  1  0   0    -5.75     4.90    -0.44   -398.41    -30.90     -2.60    4.2400   186270.0
2024  5 25 15  2  0   0    -5.96     4.73    -0.59   -399.62    -29.44     -2.70    4.2000   182978.0
2024  5 25 15  3  0   0    -5.80     4.78    -1.04   -400.83    -27.98     -2.20    4.8000   195030.0
2024  5 25 15  4  0   0    -5.38     5.33    -1.40   -399.20    -34.39     -2.69    5.2500   214031.8
2024  5 25 15  5  0   0    -5.22     5.52    -1.80   -400.94    -40.79     -2.20    4.1800   170581.0
2024  5 25 15  6  0   0    -4.93     5.69    -2.16   -400.14    -33.46     -6.83    5.0651   204712.1
2024  5 25 15  7  0   0    -4.77     5.59    -1.32   -398.66    -31.48     -7.88    4.9840   209056.1
2024  5 25 15  9  0   0    -4.70     5.39    -1.70   -398.79    -31.31     -1.50    5.0111   147473.9
2024  5 25 15 10  0   0    -5.33     4.82    -2.52   -400.61    -33.13     -1.50    5.1193   142727.7
2024  5 25 15 11  0   0    -5.13     4.41    -2.25   -402.56    -22.86     -1.40    5.3866   150136.7
2024  5 25 15 12  0   0    -4.98     4.28    -2.58   -401.55    -26.90     -1.40    5.0274   149024.1
2024  5 25 15 13  0   0    -4.45     5.04    -1.53   -400.54    -30.94     -1.40    4.6682   139647.7
2024  5 25 15 14  0   0    -4.26     5.39    -1.97   -399.90    -30.06     -8.64    4.5868   144880.0
2024  5 25 15 15  0   0    -4.32     5.07    -1.71   -399.26    -29.18     -7.45    4.5055   186419.8
2024  5 25 15 17  0   0    -3.76     5.02    -1.91   -404.86    -30.57     -8.44    4.7523   201347.0
2024  5 25 15 18  0   0    -4.16     4.96    -1.22   -402.70    -31.07     -9.72    4.6750   200104.3
2024  5 25 15 19  0   0    -3.90     5.60    -1.74   -402.73    -28.55    -12.21    4.8820   207915.5
2024  5 25 15 20  0   0    -3.56     6.36    -1.83   -406.49    -24.22     -7.75    4.6262   203603.5
2024  5 25 15 22  0   0    -3.87     6.10    -1.93   -403.96    -23.66     -8.23    4.6745   208330.5
2024  5 25 15 23  0   0    -4.13     6.20    -0.76   -401.43    -23.10     -8.71    4.7229   213165.9
2024  5 25 15 24  0   0    -4.30     5.91    -1.20   -400.43    -22.55     -9.20    4.7712   218001.4
2024  5 25 15 25  0   0    -4.38     5.70    -1.34   -399.56    -21.99     -9.68    4.8196   222836.8
2024  5 25 15 26  0   0    -4.56     5.50    -2.39   -407.53    -30.04     -8.63    4.8172   131856.1
2024  5 25 15 27  0   0    -3.92     5.63    -2.49   -411.70    -34.07     -8.11    4.8161   101427.8
2024  5 25 15 29  0   0    -4.18     5.98    -2.12   -404.69    -28.08     -5.15    4.9342   131856.1
2024  5 25 15 30  0   0    -4.11     5.18    -2.11   -401.11    -22.09     -2.18    5.0522   136470.0
2024  5 25 15 31  0   0    -3.71     5.81    -2.29   -399.91    -30.40    -11.68    5.0264   152400.3
2024  5 25 15 32  0   0    -3.85     6.33    -1.06   -408.37    -30.23    -21.42    5.4165   140636.7
2024  5 25 15 34  0   0    -3.30     6.59     0.08   -410.56    -32.24    -20.96    5.5324   180143.3
2024  5 25 15 35  0   0    -2.54     6.44    -0.93   -409.90    -33.37    -15.18    5.6138   203676.2
2024  5 25 15 36  0   0    -2.28     6.01    -1.21   -411.20    -32.40    -11.18    5.9643   202141.7
2024  5 25 15 37  0   0    -2.81     6.55    -1.10   -409.63    -31.44     -7.17    6.3149   200618.8
2024  5 25 15 38  0   0    -3.00     4.73    -2.29   -409.00    -30.47     -3.16    6.6654   199095.8
2024  5 25 15 39  0   0    -2.71     2.81    -2.34   -408.50    -29.51      0.85    7.0160   197572.9
2024  5 25 15 40  0   0    -2.37     2.90    -2.50   -407.70    -20.84     -7.26    5.3969   256844.8
2024  5 25 15 41  0   0    -3.70     5.78    -2.08   -407.30    -23.81    -10.41    5.0477   244804.2
2024  5 25 15 42  0   0    -4.17     5.61    -1.70   -407.10    -26.78    -13.56    5.0708   229434.6
2024  5 25 15 43  0   0    -3.73     6.05    -1.55   -407.00    -29.93     -1.10    5.2586   225604.6
2024  5 25 15 44  0   0    -3.57     5.38    -1.92   -406.50    -33.09     -1.20    5.4464   221806.7
2024  5 25 15 46  0   0    -3.89     3.44    -2.57   -400.71    -28.86     -1.20    5.3707   226069.0
2024  5 25 15 47  0   0    -4.03     3.10    -2.56   -402.13    -29.59      0.38    5.4960   228651.0
2024  5 25 15 48  0   0    -3.94     2.68    -2.72   -398.70    -30.32      2.87    4.2277   231247.6
2024  5 25 15 49  0   0    -3.83     4.96    -0.81   -406.95    -32.28      2.48    5.2910   213534.0
2024  5 25 15 51  0   0    -3.90     3.87    -3.33   -402.89    -22.37     -5.39    4.9094   172892.0
2024  5 25 15 53  0   0    -4.17     3.52    -3.52   -397.57    -20.11     -2.71    5.1144   206636.0
2024  5 25 15 54  0   0    -4.48     3.83    -4.24   -394.37    -22.17     -0.03    5.3194   198821.0
2024  5 25 15 55  0   0    -4.66     3.64    -3.59   -398.23    -18.60     -6.74    4.7598   217535.2
2024  5 25 15 56  0   0    -4.65     3.19    -3.54   -400.11    -21.87     -7.58    5.0777   202233.0
2024  5 25 15 57  0   0    -3.42     3.61    -4.07   -402.00    -24.42     -8.42    5.3957   172584.9
2024  5 25 15 58  0   0    -3.72     2.67    -4.63   -412.26    -24.40     -1.35    5.4028   192510.0
2024  5 25 15 59  0   0    -2.56    -0.33    -5.12   -408.23    -24.30     -1.57    5.3931   218290.3
2024  5 25 16  1  0   0    -2.76     2.85    -4.33   -404.20    -21.50     -1.79    5.3834   169306.8
2024  5 25 16  3  0   0    -3.51     2.79    -4.12   -394.74    -22.09     27.73    6.1000   203948.1
2024  5 25 16  5  0   0    -4.10     3.15    -2.47   -387.91    -13.39     14.80    6.7700   195962.7
2024  5 25 16  6  0   0    -3.77     3.67    -3.39   -392.98    -11.29      7.21    5.1200   182708.3
2024  5 25 16  7  0   0    -4.35     2.14    -3.23   -399.39    -27.50     -3.12    5.3252   188673.9
2024  5 25 16  8  0   0    -4.28     2.30    -3.81   -398.12    -26.60     -3.30    5.3767   191216.8
2024  5 25 16 10  0   0    -4.03     2.62    -3.31   -396.85    -26.96     -3.47    5.4282   193844.8
2024  5 25 16 11  0   0    -4.43     3.85    -1.69   -424.40    -17.40     23.67    4.6300   212129.0
2024  5 25 16 16  0   0    -4.68     4.34    -2.78   -398.99    -13.17     12.02    3.9700   155690.6
2024  5 25 16 18  0   0    -4.65     4.10    -2.57   -398.18    -22.62     -5.62    5.8493   193170.0
2024  5 25 16 20  0   0    -4.51     4.84    -1.59   -398.33    -24.29     -7.20    5.8666   161411.0
2024  5 25 16 21  0   0    -4.42     5.48    -1.54   -403.56     -8.55     11.56    5.0800   150177.1
2024  5 25 16 22  0   0    -2.40     5.67    -0.54   -416.62    -35.26     19.79    5.7300   141429.1
2024  5 25 16 25  0   0    -2.91     6.04    -0.77   -408.29    -24.70    -11.98    5.8714   192323.6
2024  5 25 16 26  0   0    -3.32     5.88    -1.40   -409.40    -23.38    -12.82    5.1800   168511.3
2024  5 25 16 27  0   0    -4.04     5.63    -1.02   -410.51    -23.55    -13.67    5.7943   169048.0
2024  5 25 16 28  0   0    -3.70     5.50    -0.38   -415.16    -12.76     33.88    5.2400   170445.5
2024  5 25 16 30  0   0    -3.22     5.81     0.54   -411.74    -11.23     40.31    5.8400   169112.5
2024  5 25 16 33  0   0    -3.59     6.42     0.24   -403.72    -21.94    -17.88    5.6015   184078.8
2024  5 25 16 34  0   0    -3.53     6.44    -0.29   -400.11    -21.68    -12.91    5.4256   176024.3
2024  5 25 16 35  0   0    -3.69     6.09    -0.98   -402.76    -23.96     -7.95    5.2498   136855.1
2024  5 25 16 36  0   0    -3.94     5.84    -1.60   -400.54    -26.25     -6.61    5.4962   153823.5
2024  5 25 16 38  0   0    -3.91     5.32    -2.78   -398.53    -14.80     -1.49    5.0800   144512.0
2024  5 25 16 39  0   0    -3.74     5.35    -3.29   -399.35    -12.30     -0.79    4.8200   134178.0
2024  5 25 16 41  0   0    -3.99     4.96    -2.51   -396.29    -22.80     -0.09    5.4082   174431.4
2024  5 25 16 42  0   0    -4.01     4.60    -2.21   -403.69    -18.34    -10.50    5.6342   203328.1
2024  5 25 16 43  0   0    -0.85     3.51    -2.32   -419.89    -17.54     -5.94    5.6805   203689.0
2024  5 25 16 46  0   0    -0.47     3.85    -3.16   -399.89     -6.62     21.67    4.7056   199472.0
2024  5 25 16 48  0   0    -0.97     3.68    -3.46   -394.88    -17.11     -2.90    5.7113   230262.9
2024  5 25 16 50  0   0    -2.01     3.49    -3.78   -390.12    -28.01     -4.58    6.1047   217629.3
2024  5 25 16 51  0   0    -4.71     3.89    -2.68   -385.36    -28.13     -4.60    6.2024   211014.0
2024  5 25 16 52  0   0    -4.87     3.07    -2.45   -387.45    -16.50     -4.63    6.3001   204500.7
2024  5 25 16 53  0   0    -4.82     3.02    -2.39   -386.50    -15.03     -1.41    6.2552   157308.2
2024  5 25 16 54  0   0    -4.37     2.88    -2.72   -387.38    -18.47      1.82    6.2103   137505.1
2024  5 25 16 55  0   0    -4.64     2.33    -3.31   -386.27    -15.70      3.39    5.6758   178756.6
2024  5 25 16 56  0   0    -5.17     0.46    -3.44   -385.18     -6.53      3.58    5.9801   211376.4
2024  5 25 16 57  0   0    -5.68     0.22    -2.78   -385.13     -7.40      3.78    6.2845   204156.0
2024  5 25 16 58  0   0    -5.47     1.61    -3.68   -384.86    -11.50      2.22    5.9867   197964.0
2024  5 25 16 59  0   0    -4.48     1.07    -4.42   -392.51     -3.50      5.74    6.3238   186523.0
