Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 10  8 35  0   0     2.63    -2.25     0.64   -438.80    -40.90    -46.10    8.5800   155206.0
2024  5 10  8 36  0   0     2.85    -2.78     0.13   -441.60    -49.30    -51.70    8.5700   160229.0
2024  5 10  8 37  0   0     2.67    -2.29    -0.19   -441.00    -49.40    -48.20    8.6800   154133.0
2024  5 10  8 38  0   0     2.63    -2.42     0.17   -443.20    -51.40    -54.30    8.8600   149357.0
2024  5 10  8 39  0   0     2.66    -2.43     0.24   -443.40    -51.60    -56.90    8.6800   148418.0
2024  5 10  8 40  0   0     2.59    -2.46     0.40   -442.80    -48.50    -58.10    8.7700   153029.0
2024  5 10  8 41  0   0     2.69    -2.55     0.47   -442.50    -48.40    -58.20    8.6900   156410.0
2024  5 10  8 42  0   0     2.36    -2.40     0.47   -439.00    -49.60    -54.10    8.6600   143124.0
2024  5 10  8 43  0   0     1.67    -2.07    -0.19   -430.40    -28.70    -43.10    9.3100   103176.0
2024  5 10  8 44  0   0     1.69    -2.43     0.05   -430.20    -28.50    -44.10    9.1300    92893.0
2024  5 10  8 45  0   0     1.61    -2.67    -0.16   -433.80    -34.80    -45.80    9.3700   110803.0
2024  5 10  8 46  0   0     1.32    -2.61    -0.35   -431.90    -30.20    -44.00    9.3600    99121.0
2024  5 10  8 47  0   0     0.02    -1.44    -1.47   -430.50    -25.90    -39.90    8.8900   103940.0
2024  5 10  8 48  0   0    -0.32    -0.72    -1.37   -427.50    -20.30    -35.20    9.2700    75985.0
2024  5 10  8 49  0   0    -0.36    -0.70    -1.23   -426.40    -20.20    -36.30    9.3300    68480.0
2024  5 10  8 50  0   0    -0.84    -1.62    -2.19   -429.50    -25.90    -39.10    8.6100   106610.0
2024  5 10  8 51  0   0    -0.80    -0.98    -2.32   -427.40    -19.00    -38.00    8.9600    85989.0
2024  5 10  8 52  0   0    -0.65    -0.88    -2.43   -427.70    -18.90    -38.30    8.8500    83883.0
2024  5 10  8 53  0   0    -1.22    -1.27    -2.81   -429.40    -29.20    -45.90    7.7600   106599.0
2024  5 10  8 54  0   0    -1.26    -1.73    -2.48   -429.40    -31.30    -45.80    7.6400   110844.0
2024  5 10  8 55  0   0    -1.02    -2.09    -2.13   -430.90    -33.20    -47.10    7.7400   111539.0
2024  5 10  8 56  0   0    -0.68    -2.02    -1.77   -428.10    -24.20    -38.30    8.2700    95220.0
2024  5 10  8 57  0   0    -1.04    -1.82    -2.23   -429.50    -31.20    -46.40    7.5700   105939.0
2024  5 10  8 58  0   0    -1.13    -0.77    -2.78   -425.90    -22.90    -40.20    8.4200    67459.0
2024  5 10  8 59  0   0    -1.01    -0.94    -2.98   -428.80    -21.20    -37.80    8.7600   102263.0
2024  5 10  9  0  0   0    -0.94    -1.13    -3.25   -424.50    -23.10    -38.90    8.0200    67088.0
2024  5 10  9  1  0   0    -0.98    -1.16    -3.25   -425.90    -23.50    -37.70    8.1800    84010.0
2024  5 10  9  2  0   0    -0.93    -1.19    -3.27   -428.70    -26.90    -41.80    8.0300   108047.0
2024  5 10  9  3  0   0    -0.80    -1.33    -3.35   -426.30    -24.30    -41.50    8.1300    85576.0
2024  5 10  9  4  0   0    -1.07    -1.21    -3.28   -428.10    -28.50    -42.00    7.9600   106564.0
2024  5 10  9  5  0   0    -1.07    -1.19    -3.23   -427.90    -27.10    -42.20    8.0300   107989.0
2024  5 10  9  6  0   0    -1.26    -0.97    -3.28   -428.60    -32.90    -45.80    7.5200   113136.0
2024  5 10  9  7  0   0    -1.29    -0.88    -3.29   -429.80    -31.40    -45.30    7.8400   116434.0
2024  5 10  9  8  0   0    -1.09    -0.96    -3.26   -428.80    -27.60    -42.50    8.0200    99978.0
2024  5 10  9  9  0   0    -1.29    -0.97    -3.09   -427.00    -28.60    -45.50    7.8800    94107.0
2024  5 10  9 10  0   0    -1.32    -0.76    -3.01   -424.30    -28.80    -43.80    7.4300    77861.0
2024  5 10  9 11  0   0    -1.34    -0.73    -3.09   -425.30    -28.30    -46.70    7.4000    84719.0
2024  5 10  9 12  0   0    -0.87    -1.11    -3.09   -425.40    -23.90    -41.80    7.8300    68025.0
2024  5 10  9 13  0   0    -1.65    -0.16    -2.72   -424.00    -46.90    -69.30    6.1800   130299.0
2024  5 10  9 14  0   0    -1.54    -0.46    -2.95   -426.60    -49.10    -68.30    6.0100   130585.0
2024  5 10  9 15  0   0    -1.77    -0.40    -3.10   -427.20    -39.40    -74.00    5.7400   123800.0
2024  5 10  9 16  0   0    -1.78     0.20    -2.85   -428.30    -44.50    -69.80    5.9600   122496.0
2024  5 10  9 17  0   0    -1.28    -0.86    -2.53   -429.80    -40.20    -69.60    6.0000   124731.0
2024  5 10  9 18  0   0    -1.22    -1.45    -2.53   -429.90    -36.20    -69.50    6.1700   119302.0
2024  5 10  9 19  0   0    -1.15    -1.71    -2.71   -429.60    -31.10    -61.80    6.4500   107264.0
2024  5 10  9 20  0   0    -1.18    -2.22    -2.87   -430.30    -34.00    -62.90    6.0800   118074.0
2024  5 10  9 21  0   0    -1.23    -1.66    -3.31   -429.40    -28.50    -67.00    5.9900   122719.0
2024  5 10  9 22  0   0    -1.05    -1.81    -3.03   -428.60    -29.90    -64.50    6.1800   117254.0
2024  5 10  9 23  0   0    -1.18    -1.35    -3.32   -429.20    -33.70    -64.30    5.9500   114413.0
2024  5 10  9 24  0   0    -1.19    -1.46    -3.28   -429.50    -36.00    -66.40    5.6700   118786.0
2024  5 10  9 25  0   0    -0.96    -1.38    -3.21   -428.20    -33.70    -68.50    5.8800   122104.0
2024  5 10  9 26  0   0    -1.22    -2.10    -2.85   -429.10    -31.20    -70.60    5.4900   124983.0
2024  5 10  9 27  0   0    -1.41    -3.05    -2.85   -430.60      0.60     -0.30    4.5000   139051.0
2024  5 10  9 28  0   0    -0.93    -2.52    -3.10   -428.10    -34.20    -82.60    5.2400   130102.0
2024  5 10  9 29  0   0    -0.72    -2.45    -3.13   -428.80    -35.80    -85.20    5.1300   128894.0
2024  5 10  9 30  0   0    -0.77    -2.47    -3.11   -428.20    -35.90    -80.30    5.2100   120811.0
2024  5 10  9 31  0   0    -0.96    -2.27    -3.23   -428.20    -32.50    -75.60    5.4200   129991.0
2024  5 10  9 32  0   0    -1.11    -2.23    -3.20   -428.10    -35.40    -79.90    5.3800   124020.0
2024  5 10  9 33  0   0    -1.20    -0.75    -3.27   -428.50    -40.70    -78.30    5.6700   124086.0
2024  5 10  9 34  0   0    -1.08    -0.59    -2.93   -429.30    -45.90    -77.30    5.4200   126406.0
2024  5 10  9 35  0   0    -1.12    -0.99    -3.45   -429.10    -40.00    -79.40    5.2000   127230.0
2024  5 10  9 36  0   0    -1.16    -1.16    -3.48   -429.90    -39.70    -85.90    5.2500   137800.0
2024  5 10  9 37  0   0    -1.04    -1.25    -3.53   -429.20    -40.70    -81.90    5.2900   129740.0
2024  5 10  9 38  0   0    -1.07    -1.24    -3.28   -428.50    -38.10    -71.90    5.5000   126667.0
2024  5 10  9 39  0   0    -1.21    -1.21    -3.16   -428.40    -38.40    -77.70    5.6600   126213.0
2024  5 10  9 40  0   0    -1.41    -1.28    -3.07   -427.90    -24.60    -48.50    5.4400   126460.0
2024  5 10  9 41  0   0    -1.42    -1.07    -3.19   -428.20    -41.20    -76.10    5.0500   127674.0
2024  5 10  9 42  0   0    -1.24    -1.68    -2.90   -427.70    -35.20    -76.30    5.7000   121919.0
2024  5 10  9 43  0   0    -1.31    -1.49    -2.87   -427.80    -39.50    -71.70    5.4700   127892.0
2024  5 10  9 44  0   0    -1.38    -1.61    -2.98   -429.40    -23.50    -47.50    5.1000   132048.0
2024  5 10  9 45  0   0    -1.22    -1.60    -2.93   -429.40    -38.10    -80.40    5.2500   122450.0
2024  5 10  9 46  0   0    -1.35    -1.53    -3.05   -429.60      0.60     -0.30    4.9700   133986.0
2024  5 10  9 47  0   0    -1.64    -1.67    -2.69   -429.50      0.60     -0.40    4.8000   131362.0
2024  5 10  9 48  0   0    -2.02    -2.18    -2.14   -429.70      0.60     -0.30    4.6700   142055.0
2024  5 10  9 49  0   0    -2.43    -2.67    -1.88   -430.70      0.60     -0.40    4.2600   151846.0
2024  5 10  9 50  0   0    -1.27    -2.15    -3.36   -432.90      0.60     -0.30    4.6600   127289.0
2024  5 10  9 51  0   0    -1.06    -1.61    -3.79   -433.40      0.60     -0.30    4.5100   131417.0
2024  5 10  9 52  0   0    -1.79    -2.13    -3.37   -432.70      0.60     -0.30    4.0700   142095.0
2024  5 10  9 53  0   0    -1.94    -2.40    -3.08   -433.00      0.60     -0.30    4.1400   146828.0
2024  5 10  9 54  0   0    -2.25    -2.27    -2.97   -433.10      0.60     -0.30    3.8800   150273.0
2024  5 10  9 55  0   0    -2.98    -1.43    -2.77   -442.90      0.60     -0.30    5.2800   258839.0
2024  5 10  9 56  0   0    -1.18    -2.33    -3.63   -439.50      0.70     -0.40    3.8300   135517.0
2024  5 10  9 57  0   0    -1.11    -2.42    -3.58   -440.90      0.70     -0.30    4.1400   151549.0
2024  5 10  9 58  0   0    -1.69    -2.18    -3.54   -435.00      0.60     -0.30    3.7000   141951.0
2024  5 10  9 59  0   0    -1.07    -2.47    -3.51   -438.00      0.60     -0.30    3.9000   130897.0
2024  5 10 10  0  0   0    -1.52    -1.91    -3.82   -436.00      0.60     -0.40    3.6300   145592.0
2024  5 10 10  1  0   0    -2.17    -1.70    -3.64   -445.10      0.60     -0.40    5.3100   272252.0
2024  5 10 10  2  0   0    -1.97    -1.73    -3.60   -436.10      0.60     -0.30    3.3000   161981.0
2024  5 10 10  3  0   0    -2.45    -1.26    -3.58   -447.60      0.60     -0.40    5.3300   287277.0
2024  5 10 10  4  0   0    -2.49    -1.49    -3.63   -436.60      0.60     -0.40    3.4000   176597.0
2024  5 10 10  5  0   0    -2.64    -1.43    -3.48   -455.40      0.60     -0.40    6.8300   382885.0
2024  5 10 10  6  0   0    -2.07    -1.45    -3.65   -435.70      0.60     -0.30    3.2600   156360.0
2024  5 10 10  7  0   0    -2.06    -1.50    -3.57   -436.50      0.60     -0.40    3.5600   171298.0
2024  5 10 10  8  0   0    -1.88    -1.93    -3.48   -436.50      0.60     -0.40    3.4100   157790.0
2024  5 10 10  9  0   0    -2.43    -1.74    -3.17   -457.20      0.60     -0.40    6.8700   383020.0
2024  5 10 10 10  0   0    -2.35    -1.42    -3.32   -443.80      0.60     -0.40    4.7000   243856.0
2024  5 10 10 11  0   0    -2.21    -1.51    -3.36   -441.40      0.60     -0.40    4.4100   248491.0
2024  5 10 10 12  0   0    -1.74    -1.62    -3.66   -436.70      0.60     -0.40    3.5100   153801.0
2024  5 10 10 13  0   0    -2.08    -1.97    -3.37   -440.60      0.60     -0.40    4.5400   246360.0
2024  5 10 10 14  0   0    -2.21    -1.85    -3.34   -444.60      0.60     -0.40    4.1600   216886.0
2024  5 10 10 15  0   0    -2.48    -2.27    -2.93   -444.90      0.60     -0.40    4.2800   215694.0
2024  5 10 10 16  0   0    -2.34    -2.28    -2.88   -436.40      0.60     -0.30    3.6000   167197.0
2024  5 10 10 17  0   0    -2.04    -1.79    -3.14   -434.60      0.60     -0.40    3.6800   157782.0
2024  5 10 10 18  0   0    -1.65    -2.20    -3.15   -433.80      0.60     -0.30    3.8300   148972.0
2024  5 10 10 19  0   0    -1.96    -2.04    -3.12   -434.20      0.60     -0.40    3.5900   154097.0
2024  5 10 10 20  0   0    -2.15    -1.69    -3.19   -434.10      0.60     -0.30    3.6000   156778.0
2024  5 10 10 21  0   0    -2.11    -1.97    -3.10   -435.00      0.60     -0.40    3.4500   156872.0
2024  5 10 10 22  0   0    -1.98    -1.95    -3.24   -434.00      0.60     -0.30    3.6300   150542.0
2024  5 10 10 23  0   0    -2.52    -1.97    -2.82   -435.80      0.60     -0.40    3.5300   167063.0
2024  5 10 10 24  0   0    -2.35    -1.92    -2.77   -435.00      0.60     -0.40    3.4900   157292.0
2024  5 10 10 25  0   0    -2.21    -1.52    -3.30   -435.20      0.60     -0.40    3.4800   159910.0
2024  5 10 10 26  0   0    -2.13    -1.94    -3.04   -434.90      0.60     -0.30    3.3500   155567.0
2024  5 10 10 27  0   0    -1.92    -2.07    -3.25   -435.90      0.60     -0.40    3.6600   151738.0
2024  5 10 10 28  0   0    -1.55    -2.32    -3.28   -435.80      0.60     -0.40    3.6700   144382.0
2024  5 10 10 29  0   0    -2.43    -1.45    -3.26   -449.70      0.60     -0.40    5.6500   368453.0
2024  5 10 10 30  0   0    -2.15    -2.47    -2.78   -436.80      0.60     -0.40    3.2200   154960.0
2024  5 10 10 31  0   0    -2.24    -1.95    -3.17   -437.30      0.60     -0.40    3.2700   163830.0
2024  5 10 10 32  0   0    -1.96    -1.94    -3.38   -437.60      0.60     -0.40    3.1000   159690.0
2024  5 10 10 33  0   0    -1.86    -1.99    -3.21   -437.90      0.60     -0.30    3.3700   161946.0
2024  5 10 10 34  0   0    -2.01    -2.28    -3.03   -439.10      0.60     -0.40    3.0500   169715.0
2024  5 10 10 35  0   0    -1.83    -2.25    -3.23   -439.50      0.60     -0.40    3.2100   158925.0
2024  5 10 10 36  0   0    -1.74    -2.09    -3.44   -439.50      0.60     -0.30    2.9500   148420.0
2024  5 10 10 37  0   0    -1.89    -2.14    -3.29   -439.60      0.60     -0.40    3.2300   162456.0
2024  5 10 10 38  0   0    -2.20    -1.93    -3.25   -455.80      0.60     -0.40    6.3300   360188.0
2024  5 10 10 39  0   0    -1.96    -2.23    -3.17   -444.40      0.60     -0.40    3.3100   188590.0
2024  5 10 10 40  0   0    -2.18    -2.37    -2.98   -448.30      0.60     -0.40    4.9100   274575.0
2024  5 10 10 41  0   0    -2.03    -2.50    -2.97   -437.30      0.60     -0.40    3.0900   161229.0
2024  5 10 10 42  0   0    -2.02    -2.29    -3.09   -438.90      0.60     -0.40    2.9900   166997.0
2024  5 10 10 43  0   0    -2.01    -2.27    -3.07   -448.60      0.60     -0.40    4.7600   270809.0
2024  5 10 10 44  0   0    -2.06    -2.22    -2.94   -455.10      0.60     -0.40    5.3900   371693.0
2024  5 10 10 45  0   0    -2.15    -2.25    -2.86   -457.70      0.60     -0.40    6.6800   383802.0
2024  5 10 10 46  0   0    -1.91    -2.49    -2.90   -445.80      0.60     -0.40    3.8300   253750.0
2024  5 10 10 47  0   0    -2.04    -3.00    -2.43   -443.30      0.60     -0.40    4.4300   220686.0
2024  5 10 10 48  0   0    -1.98    -2.86    -2.21   -435.20      0.60     -0.40    3.4900   155387.0
2024  5 10 10 49  0   0    -1.53    -2.14    -2.76   -433.20      0.60     -0.40    4.1300   143503.0
2024  5 10 10 50  0   0    -1.53    -1.95    -2.98   -433.70      0.60     -0.40    4.0700   147962.0
2024  5 10 10 51  0   0    -1.87    -2.06    -3.06   -435.10      0.60     -0.40    3.4500   151184.0
2024  5 10 10 52  0   0    -2.14    -1.60    -3.31   -435.00      0.60     -0.40    3.5300   154802.0
2024  5 10 10 53  0   0    -2.16    -1.46    -3.51   -434.80      0.60     -0.40    3.8400   139732.0
2024  5 10 10 54  0   0    -2.27    -1.22    -3.57   -435.10      0.60     -0.40    3.7300   148724.0
2024  5 10 10 55  0   0    -2.27    -1.18    -3.49   -435.20      0.60     -0.40    3.4400   152556.0
2024  5 10 10 56  0   0    -2.33    -0.67    -3.34   -435.70      0.60     -0.40    3.5100   161304.0
2024  5 10 10 57  0   0    -2.30    -0.47    -3.11   -434.50      0.60     -0.40    3.7700   153166.0
2024  5 10 10 58  0   0    -2.46    -0.77    -3.07   -435.00      0.60     -0.40    3.6200   157875.0
2024  5 10 10 59  0   0    -2.33    -0.89    -3.13   -434.40      0.60     -0.40    3.6700   150667.0
2024  5 10 11  0  0   0    -2.32    -0.73    -3.22   -435.50      0.60     -0.40    3.5600   157710.0
2024  5 10 11  1  0   0    -2.48    -0.43    -3.08   -434.50      0.60     -0.40    3.5500   156531.0
2024  5 10 11  2  0   0    -2.37    -0.59    -3.13   -433.50      0.60     -0.40    3.6300   157590.0
2024  5 10 11  3  0   0    -2.21    -1.10    -3.18   -433.30      0.60     -0.40    3.6000   163313.0
2024  5 10 11  4  0   0    -1.86    -2.38    -2.76   -434.20      0.60     -0.40    3.5300   154372.0
2024  5 10 11  5  0   0    -1.40    -2.56    -2.77   -434.10      0.60     -0.40    3.9000   142016.0
2024  5 10 11  6  0   0    -1.19    -3.06    -2.22   -433.50      0.60     -0.40    4.1200   140975.0
2024  5 10 11  7  0   0    -1.81    -2.53    -2.38   -434.70      0.60     -0.40    3.8500   157013.0
2024  5 10 11  8  0   0    -2.02    -1.74    -3.00   -436.40      0.60     -0.40    3.6500   161257.0
2024  5 10 11  9  0   0    -2.50    -1.43    -3.11   -457.10      0.60     -0.40    7.0300   387006.0
2024  5 10 11 10  0   0    -2.01    -2.26    -3.00   -436.80      0.60     -0.40    3.1800   160601.0
2024  5 10 11 11  0   0    -1.95    -2.46    -2.99   -435.60      0.60     -0.40    3.3100   160293.0
2024  5 10 11 12  0   0    -2.18    -1.37    -3.50   -438.80      0.60     -0.40    4.3500   208756.0
2024  5 10 11 13  0   0    -2.38    -0.83    -3.69   -445.30      0.60     -0.40    4.0700   257792.0
2024  5 10 11 14  0   0    -2.40    -0.90    -3.52   -456.40      0.70     -0.40    6.7500   384245.0
2024  5 10 11 15  0   0    -2.34    -0.46    -3.55   -457.50      0.60     -0.40    6.9100   387554.0
2024  5 10 11 16  0   0    -2.38    -1.19    -3.39   -457.20      0.60     -0.40    6.6700   385809.0
2024  5 10 11 17  0   0    -2.46    -0.99    -3.44   -458.10      0.70     -0.40    6.7900   387807.0
2024  5 10 11 18  0   0    -2.37    -1.26    -3.46   -452.60      0.60     -0.40    5.8500   340483.0
2024  5 10 11 19  0   0    -2.42    -1.28    -3.39   -458.00      0.60     -0.40    6.8000   389510.0
2024  5 10 11 20  0   0    -2.24    -1.21    -3.44   -457.50      0.60     -0.40    6.7700   388204.0
2024  5 10 11 21  0   0    -2.19    -1.09    -3.50   -446.90      0.60     -0.40    4.9600   276345.0
2024  5 10 11 22  0   0    -2.18    -1.03    -3.50   -447.30      0.60     -0.40    4.9100   279208.0
2024  5 10 11 23  0   0    -2.32    -1.06    -3.40   -442.10      0.60     -0.40    4.5600   189449.0
2024  5 10 11 24  0   0    -2.22    -1.12    -3.39   -435.80      0.60     -0.40    3.1800   163497.0
2024  5 10 11 25  0   0    -2.31    -1.24    -3.30   -436.30      0.60     -0.40    3.2100   165941.0
2024  5 10 11 26  0   0    -2.15    -1.43    -3.34   -436.90      0.60     -0.40    3.1700   167391.0
2024  5 10 11 27  0   0    -1.89    -1.74    -3.19   -436.00      0.60     -0.40    3.4100   157976.0
2024  5 10 11 28  0   0    -1.75    -1.99    -3.05   -433.10      0.60     -0.40    3.7800   150482.0
2024  5 10 11 29  0   0    -1.88    -2.10    -3.02   -434.60      0.70     -0.40    3.6300   152867.0
2024  5 10 11 30  0   0    -1.51    -2.31    -3.13   -436.90      0.60     -0.40    3.6700   145159.0
2024  5 10 11 31  0   0    -1.18    -2.53    -3.18   -440.70      0.60     -0.40    3.5300   131191.0
2024  5 10 11 32  0   0    -1.93    -2.16    -3.07   -436.60      0.60     -0.40    3.1300   152273.0
2024  5 10 11 33  0   0    -1.96    -2.16    -2.98   -444.30      0.60     -0.40    4.1800   227745.0
2024  5 10 11 34  0   0    -2.19    -2.01    -2.90   -449.80      0.60     -0.40    5.0300   278941.0
2024  5 10 11 35  0   0    -1.76    -1.91    -3.22   -439.20      0.60     -0.40    3.0800   150496.0
2024  5 10 11 36  0   0    -1.87    -1.98    -3.11   -438.10      0.60     -0.40    3.1300   155709.0
2024  5 10 11 37  0   0    -2.32    -1.44    -3.05   -458.50      0.60     -0.40    6.8000   382632.0
2024  5 10 11 38  0   0    -2.46    -1.90    -2.65   -457.00      0.60     -0.40    6.6600   376664.0
2024  5 10 11 39  0   0    -2.48    -1.40    -2.79   -436.70      0.60     -0.40    3.4400   157689.0
2024  5 10 11 40  0   0    -2.07    -1.53    -2.92   -435.40      0.60     -0.40    3.6100   146292.0
2024  5 10 11 41  0   0    -2.26    -1.53    -2.86   -436.80      0.60     -0.40    3.4700   146634.0
2024  5 10 11 42  0   0    -2.10    -1.37    -3.01   -438.50      0.60     -0.40    3.6400   152240.0
2024  5 10 11 43  0   0    -2.44    -0.92    -2.91   -436.80      0.60     -0.40    3.5100   160038.0
2024  5 10 11 44  0   0    -3.05    -0.60    -2.39   -454.90      0.70     -0.40    7.3900   383311.0
2024  5 10 11 45  0   0    -3.00    -0.82    -2.44   -447.90      0.70     -0.40    5.8900   314519.0
2024  5 10 11 46  0   0    -3.31    -0.40    -2.38   -458.60      0.70     -0.40    6.8100   387442.0
2024  5 10 11 47  0   0    -2.81    -0.30    -2.93   -451.90      0.60     -0.40    6.7600   363963.0
2024  5 10 11 48  0   0    -2.75    -1.61    -2.65   -455.30      0.60     -0.40    6.1300   350489.0
2024  5 10 11 49  0   0    -3.06    -1.40    -2.62   -450.00      0.60     -0.40    5.7000   366119.0
2024  5 10 11 50  0   0    -2.99    -1.15    -2.62   -447.20      0.70     -0.40    5.2200   270547.0
2024  5 10 11 51  0   0    -2.89    -0.69    -2.71   -447.20      0.60     -0.40    5.2600   266944.0
2024  5 10 11 52  0   0    -3.14    -0.55    -2.54   -457.70      0.70     -0.40    7.0100   380030.0
2024  5 10 11 53  0   0    -3.03    -0.41    -2.79   -456.80      0.70     -0.40    7.1400   373538.0
2024  5 10 11 54  0   0    -2.82    -0.93    -2.77   -447.60      0.60     -0.40    5.2800   264720.0
2024  5 10 11 55  0   0    -2.77    -0.53    -2.97   -437.60      0.60     -0.40    3.7500   158535.0
2024  5 10 11 56  0   0    -3.19    -0.50    -2.60   -438.90      0.60     -0.40    3.6200   212423.0
2024  5 10 11 57  0   0    -2.77    -0.56    -2.89   -437.00      0.70     -0.40    3.5000   152691.0
2024  5 10 11 58  0   0    -2.84    -0.35    -2.71   -437.20      0.60     -0.40    3.8100   156126.0
2024  5 10 11 59  0   0    -3.02    -0.22    -2.44   -447.90      0.60     -0.40    5.2700   265936.0
2024  5 10 12  0  0   0    -3.35    -0.30    -2.48   -456.10      0.70     -0.40    7.0300   372841.0
2024  5 10 12  1  0   0    -3.38    -0.74    -2.21   -454.30      0.70     -0.40    6.9600   385678.0
2024  5 10 12  2  0   0    -3.52     0.49    -2.28   -457.00      0.70     -0.40    6.8500   386532.0
2024  5 10 12  3  0   0    -2.58    -1.48    -2.47   -438.50      0.70     -0.40    3.6300   149920.0
2024  5 10 12  4  0   0    -2.99     0.37    -2.85   -443.90      0.70     -0.40    4.8100   251376.0
2024  5 10 12  5  0   0    -3.27    -0.33    -2.50   -441.60      0.70     -0.40    3.7400   255724.0
2024  5 10 12  6  0   0    -3.11     0.06    -2.67   -436.00      0.70     -0.40    3.4900   161510.0
2024  5 10 12  7  0   0    -3.26    -0.04    -2.49   -439.40      0.70     -0.40    3.6400   185559.0
2024  5 10 12  8  0   0    -3.27    -0.25    -2.35   -436.90      0.70     -0.40    3.5500   171658.0
2024  5 10 12  9  0   0    -3.49    -0.02    -2.29   -436.00      0.70     -0.40    3.6300   170866.0
2024  5 10 12 10  0   0    -3.46     0.21    -2.29   -437.80      0.70     -0.40    3.2300   167235.0
2024  5 10 12 11  0   0    -3.50     0.37    -2.21   -438.90      0.80     -0.40    3.4500   175148.0
2024  5 10 12 12  0   0    -3.14     1.08    -2.29   -436.00      0.70     -0.40    3.7700   154110.0
2024  5 10 12 13  0   0    -1.10    -1.16    -1.10   -432.30    -34.40    -67.70    6.1900   134218.0
2024  5 10 12 14  0   0    -1.12    -0.88    -1.05   -433.10    -35.30    -61.00    6.3000   140410.0
2024  5 10 12 15  0   0    -1.91    -0.66    -1.50   -431.20    -31.70    -63.40    5.5600   130134.0
2024  5 10 12 16  0   0    -2.71     0.06    -1.67   -433.30      0.70     -0.40    4.3200   159309.0
2024  5 10 12 17  0   0    -3.07     1.19    -1.50   -437.80      0.70     -0.40    3.7200   156055.0
2024  5 10 12 18  0   0    -2.78    -0.27    -1.65   -438.30      0.70     -0.40    3.7100   158007.0
2024  5 10 12 19  0   0    -2.34    -1.87    -2.50   -437.70      0.70     -0.40    3.5200   141580.0
2024  5 10 12 20  0   0    -2.62    -1.55    -2.55   -437.20      0.70     -0.40    3.4400   141378.0
2024  5 10 12 21  0   0    -2.86    -0.20    -2.66   -439.10      0.70     -0.40    3.6600   160095.0
2024  5 10 12 22  0   0    -2.88     0.22    -2.54   -453.80      0.80     -0.40    6.4300   342539.0
2024  5 10 12 23  0   0    -2.90     0.24    -2.55   -452.90      0.70     -0.40    6.5800   348247.0
2024  5 10 12 24  0   0    -3.23    -0.29    -2.11   -458.10      0.80     -0.40    7.1700   373111.0
2024  5 10 12 25  0   0    -3.33     0.06    -2.07   -458.20      0.80     -0.40    7.1900   376239.0
2024  5 10 12 26  0   0    -3.19    -0.34    -2.27   -450.60      0.80     -0.40    6.4400   351717.0
2024  5 10 12 27  0   0    -3.30     0.22    -2.18   -457.20      0.80     -0.40    7.1100   374493.0
2024  5 10 12 28  0   0    -3.22    -0.07    -2.17   -458.30      0.80     -0.40    6.9800   378925.0
2024  5 10 12 29  0   0    -2.96    -0.44    -2.63   -444.30      0.80     -0.40    4.4800   240695.0
2024  5 10 12 30  0   0    -2.52    -0.46    -2.80   -439.00      0.70     -0.40    3.7000   141970.0
2024  5 10 12 31  0   0    -3.04    -1.15    -1.83   -438.20      0.80     -0.40    3.7200   148464.0
2024  5 10 12 32  0   0    -3.24    -0.42    -1.41   -457.50      0.70     -0.40    7.3000   364589.0
2024  5 10 12 33  0   0    -3.17    -1.51    -1.30   -447.90      0.70     -0.40    5.4300   258894.0
2024  5 10 12 34  0   0    -3.08    -1.10    -1.79   -451.10      0.70     -0.40    6.1400   326207.0
2024  5 10 12 35  0   0    -3.03    -1.73    -1.53   -437.50      0.80     -0.40    3.6000   141255.0
2024  5 10 12 36  0   0    -3.18    -0.88    -1.93   -453.50      0.70     -0.40    6.8100   327900.0
2024  5 10 12 37  0   0    -3.06    -0.59    -2.12   -446.40      0.70     -0.40    5.0300   227069.0
2024  5 10 12 38  0   0    -3.08    -0.55    -2.36   -439.10      0.70     -0.40    3.7600   162283.0
2024  5 10 12 39  0   0    -3.16    -0.62    -2.24   -445.00      0.70     -0.40    5.0300   181288.0
2024  5 10 12 40  0   0    -2.71    -0.95    -2.47   -448.50      0.80     -0.40    4.2700   179627.0
2024  5 10 12 41  0   0    -3.04    -0.01    -2.23   -449.80      0.80     -0.40    5.8000   262479.0
2024  5 10 12 42  0   0    -2.89    -1.60    -1.95   -439.80      0.80     -0.40    3.8900   137200.0
2024  5 10 12 43  0   0    -3.28    -0.68    -2.09   -438.80      0.70     -0.40    4.0300   150628.0
2024  5 10 12 44  0   0    -3.20    -1.00    -1.67   -439.20      0.70     -0.40    3.7100   151035.0
2024  5 10 12 45  0   0    -3.60    -0.35    -1.43   -455.00      0.80     -0.40    7.5000   360231.0
2024  5 10 12 46  0   0    -3.30    -0.65    -1.78   -439.90      0.80     -0.40    4.2000   184116.0
2024  5 10 12 47  0   0    -3.23    -0.13    -1.88   -449.20      0.80     -0.40    5.5100   241252.0
2024  5 10 12 48  0   0    -3.66    -0.40    -1.09   -453.40      0.80     -0.40    6.4800   293830.0
2024  5 10 12 49  0   0    -3.14    -2.33    -0.53   -447.60      0.80     -0.40    5.2500   183813.0
2024  5 10 12 50  0   0    -3.26    -1.29    -1.51   -442.60      0.80     -0.40    4.4300   156580.0
2024  5 10 12 51  0   0    -3.69    -0.36    -1.55   -438.70      0.70     -0.40    3.7700   166271.0
