Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 20  4 41  0   0     4.23    -0.89    -3.75   -402.14     22.90     21.50       nan    48831.3
2024  5 20  4 42  0   0     5.79    -0.11    -2.16   -403.87     23.41     21.05       nan    48571.6
2024  5 20  4 43  0   0     6.00    -1.17    -1.95   -405.93     18.84     21.29       nan    50289.5
2024  5 20  4 44  0   0     5.60    -2.18    -1.91   -404.52     18.42     22.03       nan    49578.3
2024  5 20  4 45  0   0     5.10    -2.12    -2.47   -403.11     18.00     22.76       nan    48867.1
2024  5 20  4 46  0   0     5.06    -3.00    -2.02   -401.76     19.20     21.18       nan    55307.7
2024  5 20  4 47  0   0     4.56    -3.32    -2.67   -403.57     26.22     18.80       nan    56029.8
2024  5 20  4 48  0   0     3.98    -4.21    -2.81   -396.56     33.82     19.11       nan    53960.1
2024  5 20  4 49  0   0     4.42    -4.33    -1.29   -400.41     28.09     19.93       nan    47801.5
2024  5 20  4 50  0   0     4.28    -3.35     1.31   -404.11     36.69     17.41       nan    49826.1
2024  5 20  4 51  0   0     4.29    -3.47     0.89   -403.69     36.28     17.29       nan        nan
2024  5 20  4 52  0   0     3.56    -3.36    -0.71   -403.28     35.88     17.16       nan    53875.3
2024  5 20  4 53  0   0     3.05    -3.13    -1.34   -397.81     28.63     18.65       nan    47813.7
2024  5 20  4 54  0   0     2.62    -3.18    -2.27   -397.18     26.31     18.96       nan    49484.9
2024  5 20  4 55  0   0     2.75    -3.34    -1.97   -398.41     30.37     18.63       nan    53025.9
2024  5 20  4 56  0   0     2.63    -3.03    -2.37   -401.15     36.74     17.19       nan    48560.2
2024  5 20  4 57  0   0     2.32    -3.08    -3.03   -400.47     37.00     17.10       nan    49663.2
2024  5 20  4 58  0   0     2.19    -3.34    -2.91   -399.79     37.26     17.01       nan    50766.3
2024  5 20  4 59  0   0     1.69    -3.19    -3.71   -399.07     32.11     18.30       nan    46779.8
2024  5 20  5  0  0   0     1.63    -3.00    -3.98   -399.44     34.81     17.64       nan    42980.3
2024  5 20  5  1  0   0     1.41    -2.83    -4.25   -398.25     35.54     17.56       nan    44231.9
2024  5 20  5  2  0   0     1.55    -3.00    -4.08   -397.05     33.19     19.31       nan    41970.1
2024  5 20  5  3  0   0     1.50    -2.72    -4.06   -398.26     26.80     20.10       nan    46312.2
2024  5 20  5  4  0   0     1.50    -2.92    -3.80   -398.18     31.64     18.37       nan    50080.5
2024  5 20  5  5  0   0     1.37    -3.04    -3.64   -396.94     36.65     16.80       nan    49706.4
2024  5 20  5  6  0   0     1.15    -2.96    -3.26   -396.10     36.35     17.39       nan    46212.1
2024  5 20  5  7  0   0     1.02    -2.85    -3.11   -397.19     24.72     20.09       nan    48905.4
2024  5 20  5  8  0   0     1.05    -2.73    -3.38   -395.99     27.32     19.54       nan    49418.9
2024  5 20  5  9  0   0     1.18    -2.69    -3.52   -396.05     28.11     19.11       nan    40763.3
2024  5 20  5 10  0   0     1.00    -2.98    -3.09   -395.41     32.04     18.43       nan    42350.1
2024  5 20  5 11  0   0     0.89    -3.27    -3.18   -397.06     23.37     20.04       nan    41179.3
2024  5 20  5 12  0   0     0.65    -3.50    -3.21   -396.96     27.08     19.63       nan    47717.9
2024  5 20  5 13  0   0     0.85    -3.11    -3.50   -396.30     29.52     18.85       nan    48190.3
2024  5 20  5 14  0   0     0.96    -2.75    -3.98   -395.64     31.96     18.06       nan    48662.8
2024  5 20  5 15  0   0     1.25    -2.09    -4.46   -396.03     31.92     18.41       nan    43625.5
2024  5 20  5 16  0   0     1.41    -2.26    -4.52   -398.46     19.04     21.71       nan    46958.6
2024  5 20  5 17  0   0     1.77    -2.65    -4.43   -397.90     23.00     20.76       nan    43298.4
2024  5 20  5 18  0   0     1.71    -2.40    -4.60   -397.34     26.96     19.82       nan    39638.1
2024  5 20  5 19  0   0     1.47    -2.58    -4.26   -398.59     29.57     19.68       nan    38974.7
2024  5 20  5 20  0   0     1.72    -2.38    -3.50   -402.02     20.67     21.72       nan    43487.6
2024  5 20  5 21  0   0     1.14    -2.48    -3.21   -398.29     19.41     21.37       nan    44557.8
2024  5 20  5 22  0   0     0.99    -2.13    -2.94   -399.38     20.42     21.33       nan    43911.5
2024  5 20  5 23  0   0     1.10    -2.73    -2.41   -398.64     29.68     18.47       nan    47687.8
2024  5 20  5 24  0   0     0.82    -2.70    -2.53   -400.34     24.50     20.25       nan    48256.2
2024  5 20  5 25  0   0     0.99    -2.74    -2.49   -399.72     19.46     20.67       nan    47727.0
2024  5 20  5 26  0   0     1.04    -2.69    -2.78   -398.73     22.78     20.53       nan    43588.6
2024  5 20  5 27  0   0     1.31    -2.33    -2.89   -400.42     23.67     20.60       nan    46425.5
2024  5 20  5 28  0   0     0.92    -3.16    -2.18   -398.27     28.41     18.21       nan    41691.5
2024  5 20  5 29  0   0     0.86    -3.36    -2.44   -399.26     23.57     19.62       nan    42375.6
2024  5 20  5 30  0   0     1.12    -2.99    -2.52   -400.26     18.73     21.02       nan    43059.6
2024  5 20  5 31  0   0     1.21    -2.90    -2.43   -399.80     21.15     20.12       nan    42351.7
2024  5 20  5 32  0   0     0.73    -3.84    -1.78   -399.11     28.78     18.71       nan    44211.4
2024  5 20  5 33  0   0     0.65    -3.69    -2.25   -395.53     29.36     17.14       nan    36920.9
2024  5 20  5 34  0   0     1.43    -3.62    -2.25   -399.84     18.24     20.41       nan    42700.5
2024  5 20  5 35  0   0     1.19    -3.57    -2.47   -399.70     22.18     19.57       nan    39947.0
2024  5 20  5 36  0   0     0.84    -3.97    -1.94   -398.52     26.12     18.57       nan    40656.5
2024  5 20  5 37  0   0     0.62    -3.87    -2.27   -397.79     23.74     19.32       nan    39331.1
2024  5 20  5 38  0   0     1.27    -3.34    -2.69   -400.69     15.69     21.03       nan    43480.1
2024  5 20  5 39  0   0     1.19    -3.18    -2.82   -398.85     21.14     19.88       nan    44164.2
2024  5 20  5 40  0   0     1.00    -3.46    -2.36   -398.36     21.82     19.19       nan    38775.6
2024  5 20  5 41  0   0     1.08    -3.44    -2.26   -398.64     18.62     20.06       nan    41522.2
2024  5 20  5 42  0   0     1.15    -3.34    -2.55   -401.22      9.52     20.87       nan    40248.0
2024  5 20  5 43  0   0     1.02    -3.23    -2.86   -400.38     15.21     20.81       nan    40091.6
2024  5 20  5 44  0   0     1.50    -2.94    -2.83   -399.47     20.23     20.42       nan    45789.0
2024  5 20  5 45  0   0     2.08    -2.64    -2.77   -398.65     21.02     20.36       nan    47911.0
2024  5 20  5 46  0   0     1.98    -2.56    -2.91   -397.83     21.81     20.30       nan    50033.0
2024  5 20  5 47  0   0     1.80    -2.44    -3.08   -399.68     12.02     21.35       nan    52745.9
2024  5 20  5 48  0   0     1.94    -2.42    -2.98   -399.62     15.36     21.41       nan    50716.2
2024  5 20  5 49  0   0     1.92    -2.50    -3.12   -399.45     19.58     21.07       nan    51555.4
2024  5 20  5 50  0   0     2.20    -2.21    -3.24   -398.99     17.03     21.48       nan    52277.8
2024  5 20  5 51  0   0     2.43    -1.99    -3.20   -398.53     14.48     21.89       nan    53000.2
2024  5 20  5 52  0   0     2.35    -1.98    -3.20   -399.01     15.45     21.51       nan    50915.3
2024  5 20  5 53  0   0     2.17    -2.51    -3.00   -398.74     20.19     20.81       nan    46561.0
2024  5 20  5 54  0   0     2.25    -2.53    -2.99   -399.41     21.62     20.88       nan    50383.4
2024  5 20  5 55  0   0     2.62    -2.01    -3.01   -399.29     18.11     21.04       nan    42875.8
2024  5 20  5 56  0   0     2.85    -1.68    -3.06   -399.91      9.63     21.19       nan    42994.3
2024  5 20  5 57  0   0     2.70    -1.71    -3.06   -398.28     13.24     21.02       nan    43680.7
2024  5 20  5 58  0   0     2.69    -1.45    -3.16   -399.14     18.16     20.47       nan    40929.4
2024  5 20  5 59  0   0     2.28    -1.82    -3.04   -397.81     15.96     20.78       nan    43424.1
2024  5 20  6  0  0   0     1.94    -2.29    -2.83   -398.88      9.62     21.55       nan    43424.9
2024  5 20  6  1  0   0     1.87    -2.09    -2.88   -398.24     10.79     21.14       nan    43365.2
2024  5 20  6  2  0   0     1.23    -2.31    -2.20   -397.61     11.96     20.74       nan    43305.5
2024  5 20  6  3  0   0     1.13    -2.44    -2.05   -398.28     15.37     20.65       nan    52458.4
2024  5 20  6  4  0   0     1.19    -2.29    -1.95   -399.49     16.30     21.07       nan    52905.6
2024  5 20  6  5  0   0     0.94    -1.99    -1.84   -399.77      9.09     21.52       nan    51487.5
2024  5 20  6  6  0   0     0.76    -1.42    -1.41   -397.10      9.48     20.81       nan    47133.6
2024  5 20  6  7  0   0     1.03    -1.76    -1.60   -396.39     15.88     19.83       nan    49453.1
2024  5 20  6  8  0   0     1.11    -1.47    -1.09   -395.38     10.47     21.17       nan    49616.0
2024  5 20  6  9  0   0     1.10    -1.24    -0.67   -394.59      1.90     20.73       nan    51069.6
2024  5 20  6 10  0   0     1.34    -1.23    -0.58   -395.83      4.91     20.75       nan    52517.9
2024  5 20  6 11  0   0     1.31    -1.25    -0.40   -395.26      5.84     20.50       nan    52041.6
2024  5 20  6 12  0   0     1.07    -1.36    -0.83   -394.77      7.80     20.68       nan    50856.5
2024  5 20  6 13  0   0     0.98    -0.96    -0.62   -395.84     -0.97     20.46       nan    54969.3
2024  5 20  6 14  0   0     0.87    -0.98    -0.69   -396.70      2.02     21.15       nan    61967.6
2024  5 20  6 15  0   0     1.19    -1.23    -0.81   -395.83      9.54     20.31       nan    56331.8
2024  5 20  6 16  0   0     1.07    -0.65    -0.62   -395.13      9.27     20.59       nan    53996.7
2024  5 20  6 17  0   0     1.33    -0.86    -1.21   -395.32      4.11     20.56       nan    60533.7
2024  5 20  6 18  0   0     0.62    -1.24    -1.32   -395.51     -1.05     20.53       nan    67070.6
2024  5 20  6 19  0   0    -2.48    -0.38    -0.38   -398.80      4.36     21.02       nan    61184.3
2024  5 20  6 20  0   0    -3.93     0.44     1.17   -378.57     -0.23     17.66       nan    52696.5
2024  5 20  6 21  0   0    -3.81     0.55     1.29   -373.41     -5.39     16.17       nan    56921.5
2024  5 20  6 22  0   0    -4.19     0.79     1.93   -367.14     -6.60     14.86       nan    58965.9
2024  5 20  6 23  0   0    -5.08     0.54     1.66   -365.67     -2.61     14.63       nan    61115.7
2024  5 20  6 24  0   0    -5.35     0.32     1.69       nan       nan       nan       nan        nan
2024  5 20  6 25  0   0    -5.21     0.47     1.78   -362.73      5.38     14.17       nan        nan
2024  5 20  6 26  0   0    -5.34     0.19     1.32   -358.59      1.20     14.83       nan    67565.3
2024  5 20  6 27  0   0    -5.31     0.16     1.21   -354.38      4.24     15.13       nan    48579.4
2024  5 20  6 28  0   0    -5.29     0.22     1.41   -352.83      9.37     14.62       nan    54239.4
2024  5 20  6 29  0   0    -5.57     0.07     1.39   -351.29     14.49     14.11       nan    59899.5
2024  5 20  6 30  0   0    -5.69    -0.13     1.11   -351.19     15.74     14.49       nan    52613.9
2024  5 20  6 31  0   0    -5.62    -0.17     0.91   -351.67     12.79     14.58       nan    44214.7
2024  5 20  6 32  0   0    -5.64    -0.08     0.84   -353.13     15.80     14.60       nan    48996.1
2024  5 20  6 33  0   0    -5.60    -0.07     0.76   -352.04     17.17     14.32       nan    50121.4
2024  5 20  6 34  0   0    -5.62    -0.06     0.68   -350.95     18.54     14.04       nan    51246.7
2024  5 20  6 35  0   0    -5.80     0.17     1.01   -357.04     13.08     16.31       nan    49323.2
2024  5 20  6 36  0   0    -5.84     0.20     1.00   -358.27     12.10     16.21       nan    59327.5
2024  5 20  6 37  0   0    -5.89     0.24     0.97   -359.51     11.11     16.12       nan    69331.7
2024  5 20  6 38  0   0    -5.90     0.32     0.92   -358.42     11.92     15.66       nan    63969.0
2024  5 20  6 39  0   0    -5.70     0.53     0.74   -354.67     10.11     15.55       nan    65387.0
2024  5 20  6 40  0   0    -5.72     0.50     0.78   -354.70      4.93     15.77       nan    44954.9
2024  5 20  6 41  0   0    -5.77     0.56     0.76   -356.90      8.43     16.08       nan    54168.0
2024  5 20  6 42  0   0    -5.68     0.75     0.71   -356.46     10.44     16.08       nan    47000.3
2024  5 20  6 43  0   0    -5.71     0.79     0.73   -355.96      9.78     16.35       nan    52469.4
2024  5 20  6 44  0   0    -5.78     0.84     0.79   -354.15      4.41     15.85       nan    62458.5
2024  5 20  6 45  0   0    -5.78     0.88     0.70   -355.39      7.14     16.11       nan    52298.3
2024  5 20  6 46  0   0    -5.84     0.76     0.62   -358.97      8.89     15.40       nan    43771.3
2024  5 20  6 47  0   0    -5.89     0.82     0.61   -353.24      3.42     16.73       nan    52027.8
2024  5 20  6 48  0   0    -5.96     0.85     0.59   -353.42     -0.54     16.99       nan    51309.7
2024  5 20  6 49  0   0    -5.85     1.03     0.60   -354.89     -1.03     16.92       nan    50931.9
2024  5 20  6 50  0   0    -5.82     1.17     0.41   -356.35     -1.53     16.86       nan    50554.1
2024  5 20  6 51  0   0    -5.91     0.92     0.49   -355.96     -0.94     17.41       nan    39816.9
2024  5 20  6 52  0   0    -5.76     1.06     0.44   -354.90      1.91     16.98       nan    50937.9
2024  5 20  6 53  0   0    -5.74     1.37     0.35   -358.12      1.27     17.43       nan    51737.3
2024  5 20  6 54  0   0    -5.77     1.51     0.42       nan       nan       nan       nan        nan
2024  5 20  6 55  0   0    -6.08     1.66     0.57   -364.57     -0.01     18.34       nan        nan
2024  5 20  6 56  0   0    -6.12     1.89     0.53   -363.37     -0.94     18.26       nan        nan
2024  5 20  6 57  0   0    -6.13     1.88     0.52       nan       nan       nan       nan        nan
2024  5 20  6 58  0   0    -6.33     1.58     0.75   -360.95     -2.79     18.09       nan        nan
2024  5 20  6 59  0   0    -6.38     1.55     0.87   -367.04      0.26     18.60       nan        nan
2024  5 20  7  0  0   0    -6.33     1.32     0.95   -365.89     -3.46     18.27       nan        nan
2024  5 20  7  1  0   0    -6.28     1.00     1.20   -369.09     -0.71     18.07       nan        nan
2024  5 20  7  2  0   0    -6.31     0.91     1.41   -366.00     -4.77     17.63       nan        nan
2024  5 20  7  3  0   0    -6.18     0.94     1.30   -361.69      0.39     16.35       nan    59731.0
2024  5 20  7  4  0   0    -6.10     1.08     1.22   -362.40     -0.77     16.77       nan    50549.4
2024  5 20  7  5  0   0    -6.12     1.11     1.09   -362.04     -2.94     16.98       nan    54073.9
2024  5 20  7  6  0   0    -6.23     1.06     0.95   -361.68     -5.10     17.18       nan    57598.4
2024  5 20  7  7  0   0    -5.84     1.53     0.89   -360.16     -5.52     17.40       nan    63485.0
2024  5 20  7  8  0   0    -5.93     1.67     0.82   -354.87     -8.65     17.35       nan    61387.9
2024  5 20  7  9  0   0    -5.87     1.61     0.70   -354.35     -9.40     15.69       nan    52348.7
2024  5 20  7 10  0   0    -5.85     1.59     0.84   -354.16    -12.11     17.57       nan    59539.9
2024  5 20  7 11  0   0    -5.96     1.46     0.74   -351.06    -13.66     16.37       nan    56614.1
2024  5 20  7 12  0   0    -6.06     1.46     0.68   -352.36    -10.97     16.88       nan    56893.0
2024  5 20  7 13  0   0    -6.06     1.37     0.67   -355.46     -2.68     16.69       nan    59847.4
2024  5 20  7 14  0   0    -6.02     1.45     0.63   -351.33     -9.03     17.10       nan    58180.3
2024  5 20  7 15  0   0    -6.01     1.50     0.65   -357.80    -10.93     16.47       nan    45488.0
2024  5 20  7 16  0   0    -5.89     1.65     0.71   -353.42    -10.09     16.10       nan    57645.1
2024  5 20  7 17  0   0    -5.88     1.61     0.57   -354.18     -4.80     16.71       nan    51631.6
2024  5 20  7 18  0   0    -5.95     1.57     0.50   -353.78     -8.42     16.89       nan    49587.2
2024  5 20  7 19  0   0    -5.80     1.75     0.85   -364.20    -13.31     16.24       nan    60555.4
2024  5 20  7 20  0   0    -5.87     1.76     0.95   -354.41    -10.28     15.21       nan    60383.8
2024  5 20  7 21  0   0    -5.89     1.77     0.63   -352.48    -10.82     15.92       nan    59141.1
2024  5 20  7 22  0   0    -5.88     1.69     0.66   -350.56    -11.36     16.64       nan    57898.3
2024  5 20  7 23  0   0    -5.86     1.62     0.61   -350.83    -12.32     16.82       nan    53896.7
2024  5 20  7 24  0   0    -5.61     1.65     0.60   -354.33     -9.08     16.19       nan    49248.4
2024  5 20  7 25  0   0    -5.86     1.84     0.63   -352.65     -9.45     16.36       nan    51097.5
2024  5 20  7 26  0   0    -5.96     1.65     0.74   -362.48     -7.22     17.74       nan    51073.9
2024  5 20  7 27  0   0    -5.99     1.53     1.12   -367.80     -6.76     18.04       nan        nan
2024  5 20  7 28  0   0    -5.98     1.36     1.21   -362.08     -5.48     17.62       nan        nan
2024  5 20  7 29  0   0    -6.07     1.21     1.25   -362.28     -5.07     17.55       nan        nan
2024  5 20  7 30  0   0    -5.99     1.18     1.32   -362.48     -4.66     17.48       nan        nan
2024  5 20  7 31  0   0    -6.06     1.17     1.35   -361.85      0.22     17.38       nan        nan
2024  5 20  7 32  0   0    -6.15     1.23     1.37   -360.22     -7.37     15.96       nan        nan
2024  5 20  7 33  0   0    -6.19     1.09     1.41   -357.29     -6.42     16.59       nan        nan
2024  5 20  7 34  0   0    -6.59     1.19     1.40   -367.69     -3.04     17.56       nan        nan
2024  5 20  7 35  0   0    -6.72     1.22     1.36   -367.52     -1.92     18.88       nan        nan
2024  5 20  7 36  0   0    -6.76     1.39     1.37   -372.20     -7.48     18.80       nan        nan
2024  5 20  7 37  0   0    -6.79     1.53     1.18   -367.63    -11.20     18.15       nan        nan
2024  5 20  7 38  0   0    -6.56     1.76     1.14   -363.05    -14.92     17.50       nan        nan
2024  5 20  7 39  0   0    -6.41     2.44     0.81   -364.63    -11.80     17.06       nan        nan
2024  5 20  7 40  0   0    -6.35     2.52     0.63   -360.10     -9.00     17.11       nan        nan
2024  5 20  7 41  0   0    -6.42     2.30     0.65   -365.15     -4.98     18.79       nan        nan
2024  5 20  7 42  0   0    -6.52     2.47     0.58   -365.76     -4.32     18.30       nan        nan
2024  5 20  7 43  0   0    -6.51     2.85     0.52   -359.39     -5.28     17.38       nan        nan
2024  5 20  7 44  0   0    -6.57     2.88     0.20   -361.29     -4.74     17.15       nan        nan
2024  5 20  7 45  0   0    -6.65     2.87     0.26   -363.18     -4.21     16.92       nan        nan
2024  5 20  7 46  0   0    -6.60     2.81     0.38   -366.23      0.68     17.60       nan        nan
2024  5 20  7 47  0   0    -6.52     2.90     0.18   -365.51      0.00     17.78       nan        nan
2024  5 20  7 48  0   0    -6.54     2.87     0.14       nan       nan       nan       nan        nan
2024  5 20  7 49  0   0    -6.53     2.82     0.02       nan       nan       nan       nan        nan
2024  5 20  7 50  0   0    -6.58     2.66     0.34       nan       nan       nan       nan        nan
2024  5 20  7 51  0   0    -6.65     2.52     0.38   -362.64     -2.69     18.49       nan        nan
2024  5 20  7 52  0   0    -6.72     2.39     0.50   -360.57     -1.47     18.39       nan        nan
2024  5 20  7 53  0   0    -6.76     2.44     0.44       nan       nan       nan       nan        nan
2024  5 20  7 54  0   0    -6.73     2.42     0.44   -356.44      0.99     18.18       nan        nan
2024  5 20  7 55  0   0    -5.94     3.82    -1.23   -354.55     -6.36     16.23       nan        nan
2024  5 20  7 56  0   0    -5.84     4.00    -1.34   -360.41     -6.60     16.48       nan        nan
2024  5 20  7 57  0   0    -5.94     3.93    -1.28   -355.33     -5.92     16.30       nan        nan
2024  5 20  7 58  0   0    -5.88     4.04    -1.46   -357.68     -3.06     16.57       nan        nan
2024  5 20  7 59  0   0    -6.83     2.26     0.14   -358.96     -2.96     17.02       nan        nan
2024  5 20  8  0  0   0    -7.12     1.15     1.14       nan       nan       nan       nan        nan
2024  5 20  8  1  0   0    -7.25     1.17     1.20       nan       nan       nan       nan        nan
2024  5 20  8  2  0   0    -7.08     1.99     0.43       nan       nan       nan       nan        nan
2024  5 20  8  3  0   0    -7.12     1.11     1.34   -364.04     -2.58     18.81       nan        nan
2024  5 20  8  4  0   0    -7.08     1.02     2.03   -364.14     -2.72     18.84       nan        nan
2024  5 20  8  5  0   0    -7.17     0.92     1.70       nan       nan       nan       nan        nan
2024  5 20  8  6  0   0    -7.19     0.89     1.73   -364.35     -3.00     18.89       nan        nan
2024  5 20  8  7  0   0    -7.07     0.84     1.86   -365.17     -2.39     18.69       nan        nan
2024  5 20  8  8  0   0    -7.11     0.85     1.74       nan       nan       nan       nan        nan
2024  5 20  8  9  0   0    -7.11     0.81     1.70       nan       nan       nan       nan        nan
2024  5 20  8 10  0   0    -7.27     0.80     1.79       nan       nan       nan       nan        nan
2024  5 20  8 11  0   0    -7.19     0.85     1.86   -368.46      0.08     17.93       nan        nan
2024  5 20  8 12  0   0    -7.16     0.95     1.86   -367.66      1.18     17.81       nan        nan
2024  5 20  8 13  0   0    -7.05     0.98     1.99       nan       nan       nan       nan        nan
2024  5 20  8 14  0   0    -6.99     1.00     2.00       nan       nan       nan       nan        nan
2024  5 20  8 15  0   0    -6.89     0.97     2.15   -365.25      4.48     17.45       nan        nan
2024  5 20  8 16  0   0    -6.87     1.09     2.15   -365.95      1.97     17.75       nan        nan
2024  5 20  8 17  0   0    -6.91     1.19     2.08       nan       nan       nan       nan        nan
2024  5 20  8 18  0   0    -7.03     1.25     1.86       nan       nan       nan       nan        nan
2024  5 20  8 19  0   0    -7.16     1.42     1.37       nan       nan       nan       nan        nan
2024  5 20  8 20  0   0    -7.21     1.54     0.98   -368.71     -8.05     18.93       nan        nan
2024  5 20  8 21  0   0    -7.17     1.61     1.02   -366.62     -6.92     18.81       nan        nan
2024  5 20  8 22  0   0    -7.20     1.57     0.73   -364.53     -5.78     18.68       nan        nan
2024  5 20  8 23  0   0    -7.21     1.31     1.16   -364.15     -6.12     18.89       nan        nan
2024  5 20  8 24  0   0    -7.17     1.18     1.29       nan       nan       nan       nan        nan
2024  5 20  8 25  0   0    -7.17     1.02     1.41       nan       nan       nan       nan        nan
2024  5 20  8 26  0   0    -7.10     2.21    -0.03   -363.02     -7.15     19.52       nan        nan
2024  5 20  8 27  0   0    -6.97     2.63    -0.70   -360.76     -5.71     17.59       nan        nan
2024  5 20  8 28  0   0    -6.93     2.68    -0.76   -358.50     -4.27     15.67       nan        nan
2024  5 20  8 29  0   0    -6.91     2.50    -0.56   -358.96     -4.66     18.18       nan        nan
2024  5 20  8 30  0   0    -7.05     2.28    -0.45   -361.89     -6.91     16.58       nan        nan
2024  5 20  8 31  0   0    -7.09     2.34    -0.20   -364.08      5.14     17.20       nan        nan
2024  5 20  8 32  0   0    -7.05     2.30    -0.48   -366.86      5.10     17.77       nan        nan
2024  5 20  8 33  0   0    -6.99     2.38    -0.52   -359.92     -3.55     18.70       nan        nan
2024  5 20  8 34  0   0    -7.02     2.33    -0.34   -359.49     -7.15     16.70       nan        nan
2024  5 20  8 35  0   0    -7.18     1.33     0.87   -359.11     -6.90     17.06       nan        nan
2024  5 20  8 36  0   0    -7.24     1.25     0.82       nan       nan       nan       nan        nan
2024  5 20  8 37  0   0    -7.31     1.28     0.50       nan       nan       nan       nan        nan
2024  5 20  8 38  0   0    -7.32     1.44     0.42       nan       nan       nan       nan        nan
2024  5 20  8 39  0   0    -7.30     1.54     0.33       nan       nan       nan       nan        nan
2024  5 20  8 40  0   0    -7.37     1.39     0.41   -357.23     -5.64     18.89       nan        nan
2024  5 20  8 41  0   0    -7.40     0.44     0.52   -355.61     -0.49     18.12       nan        nan
2024  5 20  8 42  0   0    -7.25     1.64     0.46   -354.00      4.65     17.34       nan        nan
2024  5 20  8 43  0   0    -7.34     1.61     0.37   -352.37     -5.52     16.77       nan        nan
2024  5 20  8 44  0   0    -7.35     1.49     0.20   -350.75    -15.70     16.21       nan        nan
2024  5 20  8 45  0   0    -7.33     1.56     0.13   -349.06    -12.69     16.98       nan        nan
2024  5 20  8 46  0   0    -7.34     1.53     0.10   -347.37     -9.68     17.74       nan        nan
2024  5 20  8 47  0   0    -7.38     1.29     0.08   -348.01     -5.67     17.58       nan        nan
2024  5 20  8 48  0   0    -7.41     1.14     0.05       nan       nan       nan       nan        nan
2024  5 20  8 49  0   0    -7.36     0.93     0.04   -349.29      2.36     17.25       nan        nan
2024  5 20  8 50  0   0    -7.42     0.49    -0.03   -342.80      5.02     16.17       nan        nan
2024  5 20  8 51  0   0    -7.43     0.37     0.04   -343.02      0.69     17.09       nan        nan
2024  5 20  8 52  0   0    -7.49     0.34     0.07   -342.51      0.73     16.87       nan        nan
2024  5 20  8 53  0   0    -7.41     0.44     0.05       nan       nan       nan       nan        nan
2024  5 20  8 54  0   0    -7.38     0.62    -0.04       nan       nan       nan       nan        nan
2024  5 20  8 55  0   0    -7.47     0.38     0.14       nan       nan       nan       nan        nan
2024  5 20  8 56  0   0    -7.51     0.36     0.21       nan       nan       nan       nan        nan
2024  5 20  8 57  0   0    -7.49     0.88     0.10       nan       nan       nan       nan        nan
2024  5 20  8 58  0   0    -7.38     1.02     0.13       nan       nan       nan       nan        nan
2024  5 20  8 59  0   0    -7.49     0.10     0.67   -338.92      1.01     15.34       nan        nan
2024  5 20  9  0  0   0    -7.56     0.73     0.13   -337.10     -7.47     15.74       nan        nan
2024  5 20  9  1  0   0    -7.60     0.35     0.21   -335.28    -15.95     16.14       nan        nan
2024  5 20  9  2  0   0    -7.59     0.51     0.26   -334.98    -13.06     16.09       nan        nan
2024  5 20  9  3  0   0    -7.53     0.75    -0.29   -335.69    -12.80     17.88       nan        nan
2024  5 20  9  4  0   0    -7.60     0.72    -0.27   -335.91    -10.96     18.19       nan        nan
2024  5 20  9  5  0   0    -7.47     0.87    -0.14   -336.13     -9.11     18.50       nan        nan
2024  5 20  9  6  0   0    -7.45     0.91    -0.76   -336.54     -2.51     16.88       nan        nan
2024  5 20  9  7  0   0    -7.44     1.16    -0.64   -341.32     -6.34     17.47       nan        nan
2024  5 20  9  8  0   0    -7.46     1.20    -0.38   -340.44     -6.66     17.84       nan        nan
2024  5 20  9  9  0   0    -7.45     1.26    -0.36   -339.56     -6.98     18.22       nan        nan
2024  5 20  9 10  0   0    -7.46     1.32    -0.14   -338.76     -2.89     16.29       nan        nan
2024  5 20  9 11  0   0    -7.48     1.27    -0.22   -339.29      0.75     16.22       nan        nan
2024  5 20  9 12  0   0    -7.48     1.17    -0.26   -339.83      4.39     16.15       nan        nan
2024  5 20  9 13  0   0    -7.47     1.23    -0.33   -338.99     -0.67     15.56       nan        nan
2024  5 20  9 14  0   0    -7.45     1.15    -0.33   -338.15     -5.73     14.97       nan        nan
2024  5 20  9 15  0   0    -7.46     1.17    -0.35   -340.60     -8.55     17.42       nan        nan
2024  5 20  9 16  0   0    -7.43     1.32    -0.56   -342.23     -6.24     18.37       nan        nan
2024  5 20  9 17  0   0    -7.49     1.15    -0.79   -344.43      2.35     17.93       nan        nan
2024  5 20  9 18  0   0    -7.44     0.65    -1.00   -341.57      0.14     17.90       nan        nan
2024  5 20  9 19  0   0    -7.41     0.75    -1.06   -339.81     -1.73     16.86       nan        nan
2024  5 20  9 20  0   0    -7.41     1.14    -0.72   -341.84      0.57     17.48       nan        nan
2024  5 20  9 21  0   0    -7.48     1.49    -0.47   -343.88      2.87     18.10       nan        nan
2024  5 20  9 22  0   0    -7.47     1.60    -0.53   -341.76    -10.26     18.13       nan        nan
2024  5 20  9 23  0   0    -7.47     1.56    -0.50   -337.61     -5.63     17.66       nan        nan
2024  5 20  9 24  0   0    -7.48     1.57    -0.23   -341.21     -3.66     16.41       nan        nan
2024  5 20  9 25  0   0    -7.39     1.57    -0.19   -346.34     -1.70     18.19       nan        nan
2024  5 20  9 26  0   0    -7.35     1.45    -0.32   -346.37     -3.39     19.17       nan        nan
2024  5 20  9 27  0   0    -7.34     1.59    -0.38   -344.49     -5.81     18.45       nan        nan
