Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 20  4 30  0   0     1.76    -3.58    -4.68   -400.77     18.04     -7.72   10.7840   100269.3
2024  5 20  4 31  0   0     1.44    -3.18    -4.65   -399.79     21.47     -8.58   12.0812   110691.0
2024  5 20  4 32  0   0     1.40    -3.15    -4.56   -399.86     19.33     -9.63   11.8861   103817.2
2024  5 20  4 33  0   0     1.39    -3.14    -4.69   -399.92     17.19    -10.67   11.6909    97163.7
2024  5 20  4 34  0   0     1.48    -2.97    -4.82   -400.15     17.49    -10.86   11.0896    95574.0
2024  5 20  4 35  0   0     1.45    -2.98    -5.12   -400.38     17.79    -11.04   10.4882    93997.5
2024  5 20  4 36  0   0     1.69    -2.66    -5.42   -400.32     17.58    -11.06   11.5562   100965.1
2024  5 20  4 37  0   0     1.69    -3.51    -4.35   -399.70     16.09    -10.57   11.7665   101072.3
2024  5 20  4 38  0   0     1.56    -3.34    -4.33   -399.08     14.61    -10.07   11.9769   101179.5
2024  5 20  4 39  0   0     1.56    -3.18    -4.46   -399.88     15.86     -9.55   11.5937   103647.2
2024  5 20  4 40  0   0     1.71    -3.46    -4.36   -400.67     17.12     -9.04   11.2105   106144.5
2024  5 20  4 41  0   0     1.63    -3.40    -4.52   -400.55     17.31     -9.94   11.3541   101566.0
2024  5 20  4 42  0   0     1.68    -3.38    -4.52   -400.48     17.23    -10.13   11.2870   103233.2
2024  5 20  4 43  0   0     1.76    -3.55    -4.52   -400.41     17.14    -10.31   11.2199   104914.1
2024  5 20  4 44  0   0     1.64    -3.45    -4.47   -399.79     16.98     -9.96   11.2394   103000.0
2024  5 20  4 45  0   0     1.58    -3.46    -4.52   -399.16     16.82     -9.61   11.2590   101103.5
2024  5 20  4 46  0   0     1.14    -3.18    -4.22   -398.25     20.38    -11.02   12.4452   120239.4
2024  5 20  4 47  0   0     1.02    -3.18    -4.23   -398.64     16.29    -13.32   13.0133   117214.4
2024  5 20  4 48  0   0     0.87    -2.66    -3.73   -399.02     12.20    -15.61   13.5813   114228.0
2024  5 20  4 49  0   0     0.98    -3.12    -3.54   -399.75     10.70    -15.68   13.8603   122229.2
2024  5 20  4 50  0   0     0.78    -2.88    -3.36   -400.47      9.20    -15.75   14.1393   130501.2
2024  5 20  4 51  0   0     0.80    -2.71    -3.52   -400.18     10.16    -17.07   14.8202   124609.9
2024  5 20  4 52  0   0     0.87    -2.54    -3.53   -400.20     11.23    -15.01   13.8430   121223.4
2024  5 20  4 53  0   0     0.51    -2.83    -3.34   -400.22     12.30    -12.95   12.8658   117883.5
2024  5 20  4 54  0   0    -0.24    -3.62    -3.06   -399.93     12.58    -13.12   12.9671   120885.6
2024  5 20  4 55  0   0    -0.19    -3.44    -3.04   -399.63     12.85    -13.30   13.0683   123925.4
2024  5 20  4 56  0   0    -0.00    -3.30    -2.92   -398.04     10.16    -13.94   13.3038   114273.9
2024  5 20  4 57  0   0     0.09    -3.43    -3.02   -398.50     11.56    -13.79   12.9780   116245.0
2024  5 20  4 58  0   0     0.12    -3.42    -3.27   -398.95     12.97    -13.65   12.6523   118232.9
2024  5 20  4 59  0   0     0.31    -3.23    -3.35   -398.49     13.65    -13.65   12.5882   116943.2
2024  5 20  5  0  0   0     0.37    -3.30    -3.39   -398.03     14.34    -13.64   12.5241   115660.7
2024  5 20  5  1  0   0     0.33    -3.11    -3.51   -398.08     19.36    -12.82   12.7070   134866.2
2024  5 20  5  2  0   0     0.58    -3.01    -3.69   -398.23     17.24    -14.29   12.7876   128972.8
2024  5 20  5  3  0   0     0.45    -2.82    -3.76   -398.37     15.12    -15.75   12.8683   123211.1
2024  5 20  5  4  0   0     0.27    -2.63    -3.74   -397.75     13.24    -15.25   12.9923   118347.7
2024  5 20  5  5  0   0     0.29    -2.69    -3.69   -397.13     11.36    -14.74   13.1164   113582.3
2024  5 20  5  6  0   0     0.36    -2.56    -3.70   -396.75     12.74    -15.97   13.2695   115678.7
2024  5 20  5  7  0   0     0.45    -2.30    -3.65   -396.68     11.51    -16.44   13.3848   114043.3
2024  5 20  5  8  0   0    -0.02    -2.74    -3.06   -396.61     10.28    -16.92   13.5002   112419.5
2024  5 20  5  9  0   0     0.43    -2.79    -3.16   -396.14     10.16    -16.51   13.3096   111812.3
2024  5 20  5 10  0   0     0.32    -2.54    -3.67   -395.66     10.04    -16.11   13.1190   111206.8
2024  5 20  5 11  0   0    -0.15    -3.10    -3.11   -395.35     10.26    -16.14   12.9556   114342.8
2024  5 20  5 12  0   0     0.24    -2.93    -3.19   -394.90     10.83    -15.64   13.1226   112394.0
2024  5 20  5 13  0   0     0.33    -2.49    -3.53   -394.45     11.41    -15.14   13.2897   110462.0
2024  5 20  5 14  0   0    -0.05    -3.04    -3.08   -395.07     11.70    -14.37   13.2207   108669.1
2024  5 20  5 15  0   0     0.04    -3.09    -3.19   -395.69     11.98    -13.60   13.1518   106890.8
2024  5 20  5 16  0   0     0.22    -3.22    -3.04   -395.87     19.08    -13.13   13.3697   126280.5
2024  5 20  5 17  0   0    -0.04    -3.35    -2.96   -396.24     16.98    -13.44   13.3553   125197.1
2024  5 20  5 18  0   0     0.17    -3.25    -2.96       nan       nan       nan       nan        nan
2024  5 20  5 19  0   0     0.08    -3.22    -3.07       nan       nan       nan       nan        nan
2024  5 20  5 20  0   0     0.16    -3.15    -3.32       nan       nan       nan       nan        nan
2024  5 20  5 21  0   0    -0.05    -3.35    -2.98   -397.70      8.61    -14.68   13.2976   120910.0
2024  5 20  5 22  0   0    -0.66    -3.50    -2.23   -397.27      8.67    -14.37   13.3171   114268.2
2024  5 20  5 23  0   0    -0.75    -3.48    -2.18   -396.85      8.74    -14.07   13.3366   107814.0
2024  5 20  5 24  0   0    -0.27    -2.99    -3.01   -397.15      8.22    -14.53   13.3613   110306.2
2024  5 20  5 25  0   0    -0.38    -3.23    -2.75   -397.44      7.71    -14.98   13.3860   112826.7
2024  5 20  5 26  0   0    -0.18    -3.24    -2.93   -397.87      9.00    -13.72   12.4851   110228.2
2024  5 20  5 27  0   0    -0.05    -3.27    -3.09   -397.92      9.03    -13.82   12.6058   109274.2
2024  5 20  5 28  0   0     0.11    -3.19    -3.06   -397.96      9.06    -13.92   12.7265   108324.3
2024  5 20  5 29  0   0    -0.11    -3.58    -2.69   -397.84      8.64    -14.75   12.7491   112366.0
2024  5 20  5 30  0   0    -0.30    -3.55    -2.48   -397.72      8.22    -15.58   12.7717   116481.8
2024  5 20  5 31  0   0    -0.67    -3.54    -2.08   -396.96     15.15    -11.78   13.1477   132524.7
2024  5 20  5 32  0   0    -0.56    -3.25    -2.60   -396.53     12.10    -13.01   12.8447   123686.6
2024  5 20  5 33  0   0    -0.82    -3.42    -2.35   -396.10      9.06    -14.25   12.5417   115153.4
2024  5 20  5 34  0   0    -0.82    -3.58    -2.11   -395.70      8.24    -14.69   12.7376   114150.8
2024  5 20  5 35  0   0    -0.99    -3.55    -1.97   -395.30      7.43    -15.13   12.9335   113152.5
2024  5 20  5 36  0   0    -1.29    -3.52    -1.74   -396.59      8.92    -14.24   12.9933   113744.8
2024  5 20  5 37  0   0    -1.53    -3.50    -1.63   -396.15      7.60    -14.71   12.9261   116776.7
2024  5 20  5 38  0   0    -1.72    -3.36    -1.63   -395.70      6.28    -15.17   12.8590   119848.4
2024  5 20  5 39  0   0    -1.47    -3.65    -1.68   -395.77      6.42    -15.42   13.0065   117107.9
2024  5 20  5 40  0   0    -1.51    -3.69    -1.43   -395.83      6.56    -15.67   13.1539   114399.2
2024  5 20  5 41  0   0    -1.63    -3.67    -1.34   -396.39      7.28    -15.24   12.8369   116373.0
2024  5 20  5 42  0   0    -1.51    -3.69    -1.47   -396.24      7.71    -15.14   12.6824   110505.0
2024  5 20  5 43  0   0    -1.44    -3.69    -1.67   -396.09      8.13    -15.04   12.5278   104788.9
2024  5 20  5 44  0   0    -1.47    -3.86    -1.63   -396.27      8.48    -14.93   12.4097   108410.6
2024  5 20  5 45  0   0    -1.70    -3.94    -1.23   -396.45      8.83    -14.82   12.2917   112093.8
2024  5 20  5 46  0   0    -1.56    -3.88    -1.01   -396.74     16.46    -11.94   13.0039   132990.9
2024  5 20  5 47  0   0    -1.58    -3.76    -1.02   -397.25     13.53    -12.44   12.7047   124880.4
2024  5 20  5 48  0   0    -1.50    -3.66    -1.47   -397.76     10.61    -12.93   12.4056   117025.0
2024  5 20  5 49  0   0    -1.53    -3.71    -1.45   -398.06     10.25    -14.28   12.4836   113489.9
2024  5 20  5 50  0   0    -1.44    -3.80    -1.01   -398.35      9.88    -15.63   12.5617   110009.0
2024  5 20  5 51  0   0    -1.05    -3.64    -1.91   -398.74      8.85    -16.50   12.3792   112951.2
2024  5 20  5 52  0   0    -1.39    -3.85    -0.75   -399.15      8.64    -16.55   12.2688   114381.0
2024  5 20  5 53  0   0    -1.33    -3.90    -0.87   -399.56      8.43    -16.60   12.1583   115819.9
2024  5 20  5 54  0   0    -1.37    -3.88    -0.87   -399.94      7.36    -15.56   12.1515   116066.9
2024  5 20  5 55  0   0    -1.38    -3.82    -0.79   -400.32      6.30    -14.52   12.1447   116314.2
2024  5 20  5 56  0   0    -1.30    -3.71    -1.28   -399.97      7.21    -14.21   11.9484   118439.0
2024  5 20  5 57  0   0    -1.46    -3.76    -1.18   -400.62      7.68    -13.97   11.8812   114800.1
2024  5 20  5 58  0   0    -0.97    -3.79    -1.63   -401.26      8.14    -13.73   11.8141   111218.0
2024  5 20  5 59  0   0    -1.10    -3.70    -1.62   -400.78      6.72    -14.01   11.9328   114582.5
2024  5 20  6  0  0   0    -2.04    -3.42    -0.62   -400.30      5.30    -14.28   12.0515   117997.1
2024  5 20  6  1  0   0    -1.98    -3.27    -0.59   -400.15     10.69    -14.67   12.8759   139167.5
2024  5 20  6  2  0   0    -2.04    -3.18    -0.45   -400.55      8.72    -13.54   12.5332   127644.5
2024  5 20  6  3  0   0    -1.69    -3.29    -0.68   -400.96      6.76    -12.41   12.1905   116619.4
2024  5 20  6  4  0   0    -1.16    -3.51    -1.26   -404.71      7.62    -10.07   12.0745   126460.3
2024  5 20  6  5  0   0     0.22    -3.17    -2.19   -408.46      8.49     -7.73   11.9586   136699.8
2024  5 20  6  6  0   0     0.87    -3.12    -2.14   -403.53      5.00    -11.34   11.1469   138006.6
2024  5 20  6  7  0   0     0.43    -2.88    -1.84   -403.10      3.33    -13.59   12.1276   148670.1
2024  5 20  6  8  0   0    -0.16    -1.00     0.15   -402.67      1.65    -15.83   13.1082   159730.4
2024  5 20  6  9  0   0    -0.38    -1.95     0.31   -402.79      0.28    -16.17   13.0535   150972.2
2024  5 20  6 10  0   0    -0.22    -1.12     1.95   -402.91     -1.10    -16.50   12.9988   142460.9
2024  5 20  6 11  0   0     0.13    -0.96     1.78   -402.81     -0.76    -18.55   12.6714   146181.1
2024  5 20  6 12  0   0    -0.15    -0.26     2.58   -402.39     -1.21    -18.89   12.7694   149350.4
2024  5 20  6 13  0   0    -0.30     0.74     2.54   -401.97     -1.67    -19.22   12.8673   152553.7
2024  5 20  6 14  0   0     0.04     1.24     2.30   -401.94     -0.55    -18.05   12.7726   149420.7
2024  5 20  6 15  0   0    -0.09     1.54     2.06       nan       nan       nan       nan        nan
2024  5 20  6 16  0   0    -1.14    -1.21    -0.35       nan       nan       nan       nan        nan
2024  5 20  6 17  0   0    -1.53    -2.12    -1.12       nan       nan       nan       nan        nan
2024  5 20  6 18  0   0    -1.47    -2.28    -1.41   -401.83      3.94    -13.39   12.3935   137214.0
2024  5 20  6 19  0   0    -1.49    -2.25    -1.47   -401.42      3.96    -12.75   12.2900   135411.6
2024  5 20  6 20  0   0    -1.23    -2.12    -1.74   -401.02      3.97    -12.11   12.1866   133621.1
2024  5 20  6 21  0   0    -1.12    -1.98    -1.69   -400.45      3.60    -12.86   12.1315   127095.2
2024  5 20  6 22  0   0    -1.26    -2.21    -1.33   -399.88      3.22    -13.60   12.0764   120732.7
2024  5 20  6 23  0   0     0.36     0.48    -0.34   -404.41     -0.77    -12.85   13.0457   142267.6
2024  5 20  6 24  0   0     0.08    -0.24    -1.13   -403.93      2.50    -12.80   12.7429   143594.7
2024  5 20  6 25  0   0    -0.46    -1.32    -2.10   -403.46      5.78    -12.76   12.4402   144928.0
2024  5 20  6 26  0   0    -0.37    -1.57    -1.87   -402.32      3.90    -12.60   12.2364   145266.5
2024  5 20  6 27  0   0    -0.97     0.55    -1.25   -401.17      2.03    -12.43   12.0327   145605.3
2024  5 20  6 28  0   0    -0.82     0.60    -1.18   -400.81      3.37    -12.99   12.6966   145002.7
2024  5 20  6 29  0   0    -1.11     0.43    -1.13   -402.02      4.52    -13.69   12.9364   146231.3
2024  5 20  6 30  0   0    -0.78    -0.39    -1.18   -403.22      5.68    -14.40   13.1762   147465.0
2024  5 20  6 31  0   0    -0.26    -0.95    -0.64   -402.65      7.07    -14.05   13.1182   154175.8
2024  5 20  6 32  0   0    -0.79    -0.46    -1.17   -402.08      8.46    -13.70   13.0603   161035.8
2024  5 20  6 33  0   0    -0.73    -0.57    -1.45   -402.62      5.58    -13.67   12.5315   150040.5
2024  5 20  6 34  0   0    -0.87    -1.19    -1.38   -402.60      6.64    -13.76   12.3220   148453.7
2024  5 20  6 35  0   0    -0.56    -1.12    -0.99   -402.57      7.69    -13.85   12.1124   146875.3
2024  5 20  6 36  0   0    -0.52    -1.99    -1.15   -402.86      7.09    -14.78   12.0123   144334.3
2024  5 20  6 37  0   0    -0.37    -2.61    -0.75   -403.14      6.50    -15.71   11.9122   141815.5
2024  5 20  6 38  0   0    -0.63    -2.21    -0.16   -402.45      7.71    -18.19   12.3724   150944.5
2024  5 20  6 39  0   0    -0.39    -1.74    -0.19   -402.83      6.29    -18.19   12.4473   149301.7
2024  5 20  6 40  0   0    -0.49    -1.51    -0.12   -403.22      4.87    -18.19   12.5221   147667.8
2024  5 20  6 41  0   0    -0.93    -0.24     0.90   -402.07      3.92    -19.42   12.2554   141977.3
2024  5 20  6 42  0   0    -0.99    -0.62     0.53   -400.93      2.96    -20.66   11.9888   136398.6
2024  5 20  6 43  0   0    -1.38    -1.43    -0.34   -401.76     -0.01    -16.70   11.3947   127385.9
2024  5 20  6 44  0   0    -1.81    -1.63    -0.69   -400.69     -0.58    -17.73   11.3402   128587.1
2024  5 20  6 45  0   0    -1.55    -1.51    -0.27   -399.61     -1.15    -18.77   11.2857   129794.0
2024  5 20  6 46  0   0    -0.86    -0.73     0.39   -399.16      4.44    -18.14   11.2198   138697.2
2024  5 20  6 47  0   0    -1.38    -1.84     0.55   -398.72     10.04    -17.52   11.1540   147895.8
2024  5 20  6 48  0   0    -1.37    -2.35    -0.01   -401.37      5.70    -17.68   11.2525   127922.1
2024  5 20  6 49  0   0    -0.99    -2.19     0.02   -401.78      4.33    -17.86   11.3210   125505.3
2024  5 20  6 50  0   0    -0.54    -2.43    -0.08   -402.19      2.97    -18.04   11.3895   123111.7
2024  5 20  6 51  0   0    -0.82    -2.66    -0.30   -401.38      2.21    -17.45   11.2280   126227.5
2024  5 20  6 52  0   0     0.21    -2.59    -1.18   -400.57      1.46    -16.86   11.0665   129382.4
2024  5 20  6 53  0   0    -0.41    -1.77    -1.12   -401.91      1.18    -16.08   11.3249   128741.9
2024  5 20  6 54  0   0    -1.39    -1.64    -1.08   -402.38      1.76    -14.89   11.2804   126598.0
2024  5 20  6 55  0   0    -1.17    -1.80    -1.28   -402.85      2.33    -13.70   11.2360   124472.2
2024  5 20  6 56  0   0    -0.74    -2.39    -1.18   -404.09      4.73    -16.02   11.1264   125205.3
2024  5 20  6 57  0   0    -0.06    -2.92    -0.24   -405.32      7.13    -18.35   11.0168   125940.5
2024  5 20  6 58  0   0    -0.90    -3.02    -1.30   -405.45      6.80    -13.93   11.0393   125459.1
2024  5 20  6 59  0   0    -0.50    -2.96    -1.27   -407.61      7.24    -14.19   11.0704   126095.8
2024  5 20  7  0  0   0     0.80    -2.64    -1.48   -409.77      7.69    -14.44   11.1016   126734.2
2024  5 20  7  1  0   0     1.29    -2.53    -1.10   -406.93     10.78    -14.69   11.0152   139456.3
2024  5 20  7  2  0   0     0.66    -2.72    -1.28   -404.10     13.88    -14.94   10.9288   152786.7
2024  5 20  7  3  0   0     0.53    -2.68    -0.94   -402.07      7.21    -18.05   10.4920   139615.6
2024  5 20  7  4  0   0     0.09    -2.64    -0.61   -392.57      0.66    -20.02   10.0334   127082.7
2024  5 20  7  5  0   0    -2.06    -1.55    -0.54   -383.07     -5.89    -21.97    9.5748   115139.1
2024  5 20  7  6  0   0    -2.86     0.39     0.20   -383.25    -12.59    -23.21    9.4037   118217.7
2024  5 20  7  7  0   0    -2.43     1.67     0.34   -383.44    -19.28    -24.43    9.2327   121337.0
2024  5 20  7  8  0   0    -3.17     0.47     0.32   -377.93     -8.52    -24.27    9.2127   111004.2
2024  5 20  7  9  0   0    -3.11     0.76     0.15   -375.28    -12.29    -24.54    8.9336   113414.9
2024  5 20  7 10  0   0    -3.79     1.25     0.46   -372.62    -16.06    -24.81    8.6545   115851.4
2024  5 20  7 11  0   0    -3.92     1.53    -0.08   -371.86    -14.42    -24.23    8.5879   110288.7
2024  5 20  7 12  0   0    -3.79     1.40    -0.28   -371.09    -12.78    -23.65    8.5213   104862.9
2024  5 20  7 13  0   0    -3.72     2.14     0.13   -363.62    -21.39    -21.96    5.4789   100497.3
2024  5 20  7 14  0   0    -5.17     2.96     0.95   -364.46    -18.33    -26.79    5.1833   108304.0
2024  5 20  7 15  0   0    -5.53     2.86     1.31   -365.30    -15.27    -31.61    4.8877   116402.6
2024  5 20  7 16  0   0    -5.63     2.95     1.41   -363.67     -9.46    -32.70    4.8727   120884.6
2024  5 20  7 17  0   0    -5.54     3.49     1.33   -362.03     -3.66    -33.79    4.8577   125451.2
2024  5 20  7 18  0   0    -5.85     3.17     1.67   -364.68    -10.73    -29.72    4.6679   109755.9
2024  5 20  7 19  0   0    -5.89     3.07     1.76   -363.46    -10.71    -29.65    4.7427   109095.7
2024  5 20  7 20  0   0    -5.93     3.05     1.70   -362.23    -10.69    -29.57    4.8176   108437.5
2024  5 20  7 21  0   0    -6.02     2.89     1.71   -361.38    -10.95    -28.85    4.8459   106833.7
2024  5 20  7 22  0   0    -6.07     2.86     1.83   -360.53    -11.21    -28.13    4.8742   105241.8
2024  5 20  7 23  0   0    -6.08     2.91     1.75   -362.02     -9.83    -27.50    4.9665   103715.2
2024  5 20  7 24  0   0    -6.08     2.97     1.72   -362.41    -10.85    -26.53    4.9932   103841.3
2024  5 20  7 25  0   0    -5.98     3.11     1.91   -362.80    -11.86    -25.56    5.0199   103967.4
2024  5 20  7 26  0   0    -5.91     3.09     1.96   -363.18    -13.10    -27.07    5.0209   102306.4
2024  5 20  7 27  0   0    -5.85     3.25     1.94   -363.56    -14.35    -28.58    5.0219   100658.8
2024  5 20  7 28  0   0    -5.91     3.31     1.62   -363.85    -15.87    -25.05    5.0830   100322.4
2024  5 20  7 29  0   0    -5.90     3.43     1.38   -363.50    -15.75    -25.18    5.0675   102212.4
2024  5 20  7 30  0   0    -5.98     3.29     1.38   -363.16    -15.63    -25.31    5.0520   104120.2
2024  5 20  7 31  0   0    -6.04     3.25     1.18   -362.60    -12.30    -25.67    5.2175   109122.8
2024  5 20  7 32  0   0    -6.06     3.20     1.23   -362.05     -8.98    -26.02    5.3829   114242.7
2024  5 20  7 33  0   0    -5.97     3.31     1.44   -363.04    -11.28    -29.46    4.9494   109801.9
2024  5 20  7 34  0   0    -6.14     2.95     1.65   -363.13    -12.35    -29.02    4.8261   109321.5
2024  5 20  7 35  0   0    -6.12     3.09     1.44   -363.21    -13.43    -28.57    4.7028   108842.1
2024  5 20  7 36  0   0    -6.01     3.50     1.16   -363.64    -13.67    -28.85    4.6756   110035.5
2024  5 20  7 37  0   0    -6.25     3.06     1.34   -364.07    -13.91    -29.12    4.6484   111235.4
2024  5 20  7 38  0   0    -6.20     3.11     1.43   -364.18    -15.25    -29.95    4.7445   112123.8
2024  5 20  7 39  0   0    -6.34     2.80     1.41   -365.55    -15.03    -30.39    4.8129   114227.6
2024  5 20  7 40  0   0    -6.29     2.87     1.28   -366.92    -14.80    -30.84    4.8813   116350.9
2024  5 20  7 41  0   0    -6.32     2.71     1.35   -366.05    -16.85    -31.00    4.8049   114740.6
2024  5 20  7 42  0   0    -6.38     2.66     1.43   -365.18    -18.90    -31.17    4.7286   113141.6
2024  5 20  7 43  0   0    -6.45     2.36     1.49   -364.91    -15.90    -28.22    4.6669   117870.9
2024  5 20  7 44  0   0    -6.51     2.52     1.25   -365.48    -17.10    -30.07    4.5839   118205.3
2024  5 20  7 45  0   0    -6.52     2.53     1.14   -366.05    -18.31    -31.92    4.5008   118540.2
2024  5 20  7 46  0   0    -6.52     2.62     1.26   -367.29    -17.57    -31.95    4.8287   123604.3
2024  5 20  7 47  0   0    -6.17     2.73     1.53   -368.54    -16.83    -31.98    5.1566   128774.2
2024  5 20  7 48  0   0    -6.42     2.47     0.99   -365.49    -17.54    -28.36    4.5412   120364.3
2024  5 20  7 49  0   0    -6.51     2.57     1.09   -363.52    -15.25    -26.73    4.6391   116297.6
2024  5 20  7 50  0   0    -6.62     2.44     1.05   -361.55    -12.97    -25.10    4.7370   112300.9
2024  5 20  7 51  0   0    -6.70     2.36     1.03   -360.75    -10.34    -25.63    4.6774   113548.1
2024  5 20  7 52  0   0    -6.81     1.99     1.01   -359.95     -7.72    -26.16    4.6178   114802.3
2024  5 20  7 53  0   0    -6.74     2.17     1.12   -360.60     -4.17    -27.10    4.5263   115354.7
2024  5 20  7 54  0   0    -6.79     2.09     1.11   -361.25     -5.13    -27.27    4.5416   116282.7
2024  5 20  7 55  0   0    -6.73     2.15     1.32   -361.91     -6.09    -27.44    4.5569   117214.4
2024  5 20  7 56  0   0    -6.74     1.77     1.52   -362.32     -5.96    -27.89    4.7624   114292.3
2024  5 20  7 57  0   0    -6.57     2.61     1.12       nan       nan       nan       nan        nan
2024  5 20  7 58  0   0    -6.51     2.80     1.02   -363.14     -5.70    -28.78    5.1735   108558.8
2024  5 20  7 59  0   0    -6.56     2.85     0.86   -361.36     -5.94    -27.77    5.0525   110984.8
2024  5 20  8  0  0   0    -6.50     3.00     0.86   -359.59     -6.18    -26.77    4.9316   113437.5
2024  5 20  8  1  0   0    -6.45     3.12     1.09   -360.36     -6.12    -27.39    4.8427   117614.2
2024  5 20  8  2  0   0    -6.30     3.26     1.52   -361.13     -6.05    -28.01    4.7539   121866.5
2024  5 20  8  3  0   0    -6.40     3.34     1.05   -359.48     -6.64    -28.06    4.7570   118240.6
2024  5 20  8  4  0   0    -6.42     3.17     1.64       nan       nan       nan       nan        nan
2024  5 20  8  5  0   0    -6.31     3.29     1.77       nan       nan       nan       nan        nan
2024  5 20  8  6  0   0    -6.41     3.10     1.71       nan       nan       nan       nan        nan
2024  5 20  8  7  0   0    -6.63     2.87     1.21       nan       nan       nan       nan        nan
2024  5 20  8  8  0   0    -6.70     2.74     1.06   -351.24     -9.59    -28.32    4.7729   100932.5
2024  5 20  8  9  0   0    -6.76     2.68     0.88   -356.80    -10.05    -29.71    4.7296   108690.6
2024  5 20  8 10  0   0    -6.41     3.32     0.66   -362.35    -10.50    -31.10    4.6864   116736.0
2024  5 20  8 11  0   0    -6.35     3.34     1.34   -362.56    -10.98    -29.93    4.8242   118853.3
2024  5 20  8 12  0   0    -6.44     3.25     0.66       nan       nan       nan       nan        nan
2024  5 20  8 13  0   0    -6.31     3.39     0.80       nan       nan       nan       nan        nan
2024  5 20  8 14  0   0    -6.30     3.48     0.68   -363.19    -12.41    -26.39    5.2376   125319.3
2024  5 20  8 15  0   0    -6.18     3.74     0.41   -362.19    -13.85    -23.27    4.9227   112864.2
2024  5 20  8 16  0   0    -6.31     3.53     0.49   -361.98    -12.21    -24.77    5.1235   113686.1
2024  5 20  8 17  0   0    -6.20     3.66     0.79   -361.78    -10.57    -26.26    5.3244   114510.9
2024  5 20  8 18  0   0    -6.43     3.27     1.07   -361.71     -9.18    -26.00    5.1072   111250.5
2024  5 20  8 19  0   0    -6.60     3.14     1.02   -361.65     -7.79    -25.73    4.8900   108037.2
2024  5 20  8 20  0   0    -6.61     3.15     1.00   -361.47     -7.98    -25.45    4.9004   108149.2
2024  5 20  8 21  0   0    -6.56     3.35     0.82       nan       nan       nan       nan        nan
2024  5 20  8 22  0   0    -6.51     3.47     0.59       nan       nan       nan       nan        nan
2024  5 20  8 23  0   0    -6.53     3.29     0.67       nan       nan       nan       nan        nan
2024  5 20  8 24  0   0    -6.67     2.94     0.65   -360.75     -8.77    -24.31    4.9420   108597.7
2024  5 20  8 25  0   0    -6.63     3.00     0.78   -363.39     -8.80    -26.79    5.2151   105419.0
2024  5 20  8 26  0   0    -6.35     3.55     0.67   -363.35    -10.19    -24.74    5.0994   104729.0
2024  5 20  8 27  0   0    -6.41     3.56     0.25   -363.32    -11.58    -22.69    4.9836   104041.3
2024  5 20  8 28  0   0    -6.46     3.44     0.38   -363.46    -10.96    -23.48    4.9688   109255.2
2024  5 20  8 29  0   0    -6.52     3.37     0.58       nan       nan       nan       nan        nan
2024  5 20  8 30  0   0    -6.52     3.29     0.91   -363.75     -9.72    -25.07    4.9392   120065.5
2024  5 20  8 31  0   0    -6.60     3.13     1.08   -363.16    -10.24    -25.75    4.9407   117618.5
2024  5 20  8 32  0   0    -6.71     2.88     0.45       nan       nan       nan       nan        nan
2024  5 20  8 33  0   0    -6.82     2.54     0.16       nan       nan       nan       nan        nan
2024  5 20  8 34  0   0    -6.93     1.99     0.41       nan       nan       nan       nan        nan
2024  5 20  8 35  0   0    -6.51     3.26     0.61   -360.80    -12.35    -28.50    4.9469   108082.5
2024  5 20  8 36  0   0    -6.70     2.86     0.69   -360.52     -9.65    -25.56    4.9235   107462.5
2024  5 20  8 37  0   0    -6.59     3.15     0.74       nan       nan       nan       nan        nan
2024  5 20  8 38  0   0    -6.67     3.03     0.87       nan       nan       nan       nan        nan
2024  5 20  8 39  0   0    -6.54     3.15     1.08       nan       nan       nan       nan        nan
2024  5 20  8 40  0   0    -6.85     2.32     0.09   -359.40      1.19    -13.82    4.8299   105000.6
2024  5 20  8 41  0   0    -6.99     1.66    -0.84   -359.72     -0.96    -17.78    4.7682   106813.3
2024  5 20  8 42  0   0    -6.75     2.46     0.24       nan       nan       nan       nan        nan
2024  5 20  8 43  0   0    -6.99     2.05    -0.34       nan       nan       nan       nan        nan
2024  5 20  8 44  0   0    -7.03     1.95     0.12   -360.70     -7.43    -29.65    4.5834   112344.2
2024  5 20  8 45  0   0    -7.00     2.03    -0.00   -360.67     -8.03    -20.38    4.6508   107480.3
2024  5 20  8 46  0   0    -6.92     2.16     0.04   -360.09     -3.75    -21.92    4.7477   114486.6
2024  5 20  8 47  0   0    -7.06     1.87    -0.17   -359.51      0.53    -23.47    4.8447   121714.2
2024  5 20  8 48  0   0    -7.04     1.62    -0.18   -365.11    -13.45    -28.09    4.8839   114036.6
2024  5 20  8 49  0   0    -5.83     4.21     0.42   -370.71    -27.43    -32.70    4.9232   106609.2
2024  5 20  8 50  0   0    -5.93     3.96     0.52   -370.06    -22.66    -30.71    5.1691   103620.2
2024  5 20  8 51  0   0    -5.86     3.95     0.39   -368.94    -20.68    -29.94    5.3746   106428.4
2024  5 20  8 52  0   0    -5.73     4.12     0.57   -367.81    -18.70    -29.17    5.5802   109274.2
2024  5 20  8 53  0   0    -5.81     4.03     0.60   -367.73    -18.29    -29.49    5.6258   108489.5
2024  5 20  8 54  0   0    -5.83     4.00     0.62       nan       nan       nan       nan        nan
2024  5 20  8 55  0   0    -5.64     4.29     0.78       nan       nan       nan       nan        nan
