Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  6  4 22  0   0    -3.87    14.83     1.93   -379.10     -9.10    -11.80    7.6600    56513.0
2024  5  6  4 23  0   0    -3.56    15.07     2.18   -382.10    -12.40    -21.60    7.2600    63743.0
2024  5  6  4 24  0   0    -3.36    15.10     2.96   -381.60    -13.20    -26.50    7.0700    54140.0
2024  5  6  4 25  0   0    -3.95    14.99     2.83   -375.70     -4.80    -19.80    7.0800    54030.0
2024  5  6  4 26  0   0    -4.19    15.02     2.57   -374.60     -3.80    -17.30    7.1100    50044.0
2024  5  6  4 27  0   0    -4.35    14.98     2.63   -375.90     -5.50    -18.80    7.2700    53978.0
2024  5  6  4 28  0   0    -4.25    15.02     2.63   -375.40    -12.30    -14.10    7.6300    56494.0
2024  5  6  4 29  0   0    -4.27    15.01     2.86   -377.00    -10.00    -17.80    7.0200    50137.0
2024  5  6  4 30  0   0    -4.04    15.02     3.04   -378.00    -10.80    -19.20    7.0400    50890.0
2024  5  6  4 31  0   0    -4.11    14.82     3.80   -377.00     -5.70    -24.20    7.3700    59071.0
2024  5  6  4 32  0   0    -4.30    14.77     3.18   -373.50     -1.40    -16.60    7.6800    60265.0
2024  5  6  4 33  0   0    -5.05    14.33     1.60   -370.90      2.80     -7.00    8.4900    59317.0
2024  5  6  4 34  0   0    -4.91    14.17     0.26   -372.80     -2.00      3.50    9.3400    71741.0
2024  5  6  4 35  0   0    -2.78    14.45     2.79   -386.00    -17.60    -17.90    9.4800    65681.0
2024  5  6  4 36  0   0    -2.74    14.56     2.43   -385.50    -17.80    -16.70    8.9100    57559.0
2024  5  6  4 37  0   0    -3.21    14.59     1.26   -382.60    -15.20     -7.40    8.9500    63212.0
2024  5  6  4 38  0   0    -4.50    14.30     0.99   -375.80    -13.30     -3.20    8.5700    59611.0
2024  5  6  4 39  0   0    -2.91    14.55     2.07   -386.00    -18.70    -17.10    9.4200    61018.0
2024  5  6  4 40  0   0    -3.26    14.45     2.17   -383.20    -14.60    -10.70    9.0300    61068.0
2024  5  6  4 41  0   0    -4.27    14.34     1.17   -378.40    -14.30     -2.40    8.5000    62942.0
2024  5  6  4 42  0   0    -4.66    14.26     1.04   -374.30     -4.00      0.00    9.3100    67086.0
2024  5  6  4 43  0   0    -4.35    14.34     1.39   -375.90     -7.20     -3.80    9.2000    70836.0
2024  5  6  4 44  0   0    -4.01    14.37     2.15   -378.90    -10.20    -12.60    9.0000    64665.0
2024  5  6  4 45  0   0    -4.40    14.41     0.77   -376.10    -11.50     -2.00    9.0800    66540.0
2024  5  6  4 46  0   0    -2.97    14.81    -0.67   -385.80    -19.70     -0.90    9.3100    59510.0
2024  5  6  4 47  0   0    -2.82    14.77    -1.31   -386.70    -18.20     -1.80    9.1600    54195.0
2024  5  6  4 48  0   0    -2.69    14.90    -0.28   -386.90    -21.40     -3.70    9.0000    56416.0
2024  5  6  4 49  0   0    -3.29    14.72    -0.10   -382.90    -18.50     -2.80    9.0000    62156.0
2024  5  6  4 50  0   0    -4.49    14.43     1.06   -374.90     -3.80     -1.70    9.1900    65773.0
2024  5  6  4 51  0   0    -3.72    14.64     1.26   -382.90    -13.30     -9.90    9.0700    62474.0
2024  5  6  4 52  0   0    -2.79    14.84     1.15   -386.90    -21.80    -13.70    9.2800    58312.0
2024  5  6  4 53  0   0    -2.02    15.04    -0.07   -390.20    -21.70    -10.00    9.4100    57736.0
2024  5  6  4 54  0   0    -1.94    15.00    -0.25   -392.80    -19.80     -6.50    9.4900    65945.0
2024  5  6  4 55  0   0    -2.78    14.84    -0.01   -387.90    -19.80     -7.50    9.2700    57523.0
2024  5  6  4 56  0   0    -1.97    15.07     0.05   -392.40    -21.40     -9.90    9.6100    64202.0
2024  5  6  4 57  0   0    -2.37    15.10     0.05   -389.90    -22.00     -9.10    9.4800    61419.0
2024  5  6  4 58  0   0    -1.52    15.22     0.62   -395.20    -22.90     -8.70    9.9000    66426.0
2024  5  6  4 59  0   0    -1.68    15.30     0.43   -395.60    -22.30     -8.50    9.9400    69100.0
2024  5  6  5  0  0   0    -1.89    15.40     0.18   -393.50    -22.30     -8.10    9.8100    66920.0
2024  5  6  5  1  0   0    -3.14    15.10     0.86   -384.40    -21.00     -9.40    9.4900    65128.0
2024  5  6  5  2  0   0    -2.97    15.17     1.04   -385.80    -18.90    -11.30    9.6100    59382.0
2024  5  6  5  3  0   0    -2.92    15.24     0.99   -387.60    -20.70    -11.90    9.5200    57908.0
2024  5  6  5  4  0   0    -3.10    15.24     1.01   -386.80    -20.60    -12.30    9.5800    61044.0
2024  5  6  5  5  0   0    -2.98    15.22     1.60   -386.40    -21.30    -15.70    9.8000    63143.0
2024  5  6  5  6  0   0    -2.91    15.23     1.66   -387.70    -20.90    -15.60    9.5400    58026.0
2024  5  6  5  7  0   0    -2.80    15.17     0.86   -387.80    -19.30    -10.10    9.8400    57583.0
2024  5  6  5  8  0   0    -2.88    15.14     1.51   -388.70    -19.90    -14.50    9.7100    55745.0
2024  5  6  5  9  0   0    -2.64    15.19     1.86   -389.80    -19.20    -16.60    9.7800    56087.0
2024  5  6  5 10  0   0    -2.72    15.32     1.62   -390.30    -21.80    -14.10    9.8000    63379.0
2024  5  6  5 11  0   0    -2.93    15.37     1.42   -388.60    -20.40    -15.00    9.6300    58537.0
2024  5  6  5 12  0   0    -2.61    15.45     1.82   -391.60    -20.40    -16.70    9.6400    55775.0
2024  5  6  5 13  0   0    -1.47    15.47     2.61   -395.60    -19.10    -18.70   10.4500    66917.0
2024  5  6  5 14  0   0    -3.23    15.09     2.29   -383.50    -12.40    -14.70    9.9400    65260.0
2024  5  6  5 15  0   0    -1.62    15.17     3.58   -395.20    -17.40    -24.00   10.4200    71340.0
2024  5  6  5 16  0   0    -1.69    15.45     2.25   -396.50    -17.80    -18.80   10.1600    72290.0
2024  5  6  5 17  0   0    -1.06    15.31     2.99   -398.00    -18.10    -21.10   10.6200    69183.0
2024  5  6  5 18  0   0    -1.26    14.80     1.50   -397.10    -16.40     -8.80   11.6600    66878.0
2024  5  6  5 19  0   0    -3.42    14.29     3.94   -387.20    -14.10    -19.60   11.2500    64723.0
2024  5  6  5 20  0   0    -2.22    14.90     2.16   -394.00    -14.80    -12.80   11.2700    67919.0
2024  5  6  5 21  0   0    -2.11    15.18     1.50   -395.00    -14.50    -11.80   11.0400    70444.0
2024  5  6  5 22  0   0    -2.00    15.20     1.38   -394.90    -15.70    -11.50   11.2000    68597.0
2024  5  6  5 23  0   0    -1.48    15.12     1.38   -397.40    -18.60    -10.60   11.6600    69059.0
2024  5  6  5 24  0   0    -1.86    15.22     0.72   -395.30    -14.30     -7.20   11.3600    68234.0
2024  5  6  5 25  0   0    -1.59    15.19    -0.15   -396.20    -13.30     -4.90   11.8000    69387.0
2024  5  6  5 26  0   0    -1.71    15.14    -0.33   -395.60    -13.50     -4.40   11.8200    67567.0
2024  5  6  5 27  0   0    -1.58    15.31    -0.20   -396.60    -16.10     -6.70   11.8900    73731.0
2024  5  6  5 28  0   0    -1.84    15.34    -0.76   -394.80    -16.80     -1.70   11.3700    70184.0
2024  5  6  5 29  0   0    -1.13    15.52    -0.02   -397.60    -17.30     -6.60   11.3700    68282.0
2024  5  6  5 30  0   0    -1.70    15.44     0.57   -395.10    -17.90     -7.80   11.1500    69359.0
2024  5  6  5 31  0   0    -2.42    15.40     0.56   -392.30    -19.00     -7.30   11.0000    67978.0
2024  5  6  5 32  0   0    -2.41    15.42     0.45   -392.60    -20.70     -7.00   10.5200    62627.0
2024  5  6  5 33  0   0    -2.87    15.24    -0.29   -389.80    -16.10     -5.20   10.8300    66543.0
2024  5  6  5 34  0   0    -1.83    15.16    -1.64   -395.60    -13.70      3.30   12.0000    69997.0
2024  5  6  5 35  0   0    -1.23    15.15    -2.33   -396.40    -12.80      4.00   12.0300    71059.0
2024  5  6  5 36  0   0    -3.00    15.00    -1.52   -393.60    -13.60      3.50   11.6000    68951.0
2024  5  6  5 37  0   0    -3.56    14.92    -0.91   -388.20    -14.20     -1.00   11.1500    60541.0
2024  5  6  5 38  0   0    -3.04    15.04    -1.03   -391.10    -13.10      0.40   11.3800    61283.0
2024  5  6  5 39  0   0    -2.67    14.99    -1.33   -393.90    -13.40      2.90   11.3900    70221.0
2024  5  6  5 40  0   0    -2.91    15.29     0.76   -392.50    -15.00     -8.70   11.0900    68274.0
2024  5  6  5 41  0   0    -3.20    15.00     1.28   -390.00    -14.20    -10.70   11.7500    68082.0
2024  5  6  5 42  0   0    -2.80    15.01     1.88   -391.90    -13.30    -13.00   12.3900    67760.0
2024  5  6  5 43  0   0    -3.02    15.07     2.12   -393.10    -13.10    -13.80   12.1400    73044.0
2024  5  6  5 44  0   0    -3.12    15.16     1.32   -390.90    -13.10    -14.00   11.5800    66749.0
2024  5  6  5 45  0   0    -3.23    14.94     2.68   -389.30    -13.80    -17.60   11.4700    64851.0
2024  5  6  5 46  0   0    -3.55    14.41     4.07   -387.50    -10.40    -22.80   11.5400    66000.0
2024  5  6  5 47  0   0    -4.15    13.94     5.18   -386.40     -9.10    -25.20   11.6200    66151.0
2024  5  6  5 48  0   0    -4.10    13.89     5.55   -387.40     -9.70    -26.50   11.6500    66370.0
2024  5  6  5 49  0   0    -3.72    14.29     4.94   -389.10    -12.30    -21.90   11.6800    69455.0
2024  5  6  5 50  0   0    -3.80    13.54     6.38   -388.90    -12.00    -23.00   11.4900    69426.0
2024  5  6  5 51  0   0    -3.19    12.29     8.58   -388.70     -6.70    -27.60   12.3600    68339.0
2024  5  6  5 52  0   0    -3.63    13.10     7.25   -388.40     -9.20    -25.90   12.3600    67900.0
2024  5  6  5 53  0   0    -3.74    12.80     7.73   -388.90     -7.50    -27.80   12.2900    67427.0
2024  5  6  5 54  0   0    -4.02    13.38     7.12   -389.40     -7.50    -30.70   11.4900    65298.0
2024  5  6  5 55  0   0    -3.84    13.22     7.56   -389.70     -9.40    -26.90   11.2500    66631.0
2024  5  6  5 56  0   0    -2.39    15.60     1.22   -395.60    -12.70    -18.10   11.6500    71232.0
2024  5  6  5 57  0   0    -3.07    15.56     1.56   -390.70    -14.10    -20.20   10.6900    61415.0
2024  5  6  5 58  0   0    -3.08    15.76    -0.75   -392.20    -15.90     -8.90   10.6600    66011.0
2024  5  6  5 59  0   0    -2.84    15.73     0.27   -394.30    -17.90     -9.90   11.2800    71492.0
2024  5  6  6  0  0   0    -2.85    15.75     0.18   -393.60    -17.50    -10.90   10.9700    67443.0
2024  5  6  6  1  0   0    -2.37    15.75     0.04   -395.70    -18.70     -9.10   11.3700    76319.0
2024  5  6  6  2  0   0    -2.68    15.66     0.26   -392.90    -17.20     -8.10   11.2900    71730.0
2024  5  6  6  3  0   0    -2.72    15.57     0.76   -391.60    -17.90     -8.60   10.9200    66234.0
2024  5  6  6  4  0   0    -3.03    15.48     1.94   -391.20    -16.30    -16.10   10.6700    67112.0
2024  5  6  6  5  0   0    -6.74    13.38     7.34   -397.90    -11.60    -32.70    7.2900    94092.0
2024  5  6  6  6  0   0    -5.70    14.46     4.99   -405.60    -22.20    -12.10    8.1500    97303.0
2024  5  6  6  7  0   0    -4.49    15.48     2.02   -401.00    -18.30    -16.30    9.1700    93382.0
2024  5  6  6  8  0   0    -4.16    15.66     1.48   -398.30    -19.70    -10.90    9.0000    79834.0
2024  5  6  6  9  0   0    -6.04    14.28     6.03   -403.10    -22.90    -20.90    7.7500    99434.0
2024  5  6  6 10  0   0    -7.37    13.45     6.76   -409.80    -21.90    -35.10    6.8300   129694.0
2024  5  6  6 11  0   0    -6.11    13.70     6.24   -413.90    -30.50    -29.60    7.9100   120093.0
2024  5  6  6 12  0   0    -5.87    12.19     9.14   -415.60    -27.20    -42.90    7.9100   125524.0
2024  5  6  6 13  0   0    -7.21    11.99     8.39   -409.60    -15.40    -34.30    7.6700   137527.0
2024  5  6  6 14  0   0    -7.08    12.14     8.16   -411.00    -20.80    -30.90    7.8700   146388.0
2024  5  6  6 15  0   0    -6.87    11.43     9.32   -411.50    -17.70    -37.10    7.8200   141213.0
2024  5  6  6 16  0   0    -7.10    11.05     9.53   -412.80    -17.60    -36.10    7.9100   140336.0
2024  5  6  6 17  0   0    -7.07    11.29     9.33   -413.60    -29.90    -35.10    7.8700   141901.0
2024  5  6  6 18  0   0    -7.84     8.00    11.37   -411.00     -6.60    -45.30    7.4600   128990.0
2024  5  6  6 19  0   0    -7.34    10.07    10.42   -413.50    -22.30    -38.20    8.0700   149939.0
2024  5  6  6 20  0   0    -7.13     9.52    11.09   -416.60    -26.10    -45.00    7.9900   141804.0
2024  5  6  6 21  0   0    -7.36     9.62    10.77   -415.50    -17.50    -42.30    7.7300   148564.0
2024  5  6  6 22  0   0    -7.36     9.77    10.71   -415.90    -21.60    -43.30    7.7100   143815.0
2024  5  6  6 23  0   0    -6.09    12.70     7.63   -415.90    -38.50    -53.80    7.2500   156191.0
2024  5  6  6 24  0   0    -5.43    14.73     4.43   -417.80    -38.70    -67.70    7.0500   152648.0
2024  5  6  6 25  0   0    -5.63    14.54     5.25   -417.90    -45.70    -76.00    6.6600   146871.0
2024  5  6  6 26  0   0    -6.29    14.24     5.53   -419.60    -43.80    -70.00    6.7300   146964.0
2024  5  6  6 27  0   0    -6.29    14.40     5.21   -419.40    -46.80    -65.90    6.7000   151579.0
2024  5  6  6 28  0   0    -6.13    14.38     5.56   -419.90    -49.80    -61.60    6.6800   135957.0
2024  5  6  6 29  0   0    -6.56    13.95     6.01   -420.40    -46.70    -62.20    6.9300   138636.0
2024  5  6  6 30  0   0    -6.66    13.26     7.11   -417.50    -38.80    -63.70    7.1300   146389.0
2024  5  6  6 31  0   0    -6.45    13.54     6.58   -418.70    -42.00    -64.00    7.2500   141343.0
2024  5  6  6 32  0   0    -6.99    12.45     7.81   -418.50    -37.90    -62.80    7.3700   139062.0
2024  5  6  6 33  0   0    -7.28    11.32     9.07   -419.50    -44.60    -57.60    7.5900   138185.0
2024  5  6  6 34  0   0    -7.35    10.96     9.52   -419.50    -46.20    -54.60    7.5800   140560.0
2024  5  6  6 35  0   0    -7.39    10.47    10.13   -420.50    -45.80    -55.00    7.4400   141784.0
2024  5  6  6 36  0   0    -7.36    10.23    10.44   -419.60    -41.80    -65.40    7.0900   136669.0
2024  5  6  6 37  0   0    -7.22    10.49    10.28   -419.40    -47.50    -65.30    6.8500   146124.0
2024  5  6  6 38  0   0    -6.01    13.38     7.04   -421.10    -49.10    -66.90    6.9800   139982.0
2024  5  6  6 39  0   0    -5.10    14.70     4.67   -427.50    -47.20    -68.20    6.7100   135664.0
2024  5  6  6 40  0   0    -5.21    14.69     4.55   -427.10    -47.80    -72.20    6.6000   138633.0
2024  5  6  6 41  0   0    -5.17    14.62     4.57   -428.10    -46.00    -68.40    6.7500   136605.0
2024  5  6  6 42  0   0    -5.20    14.19     5.07   -427.90    -43.70    -67.50    6.9600   135120.0
2024  5  6  6 43  0   0    -4.83    14.56     4.54   -428.00    -51.00    -65.00    6.8700   137149.0
2024  5  6  6 44  0   0    -4.66    14.66     4.18   -428.20    -51.50    -60.50    7.3100   146650.0
2024  5  6  6 45  0   0    -5.09    14.41     4.24   -427.00    -45.90    -61.70    7.2000   147606.0
2024  5  6  6 46  0   0    -5.28    14.23     4.41   -425.00    -44.60    -59.30    7.1800   143447.0
2024  5  6  6 47  0   0    -5.20    14.39     3.89   -425.90    -45.60    -59.70    7.1700   144394.0
2024  5  6  6 48  0   0    -4.96    14.49     3.81   -426.50    -50.80    -52.10    7.3400   147953.0
2024  5  6  6 49  0   0    -4.73    14.57     3.57   -427.30    -53.70    -52.80    7.5500   150109.0
2024  5  6  6 50  0   0    -4.48    14.08     5.25   -428.20    -46.50    -53.70    7.8600   154976.0
2024  5  6  6 51  0   0    -3.83    14.53     4.27   -430.50    -51.60    -51.10    7.5000   158625.0
2024  5  6  6 52  0   0    -4.30    14.50     3.98   -428.60    -44.30    -52.20    7.8900   150196.0
2024  5  6  6 53  0   0    -4.47    14.82     3.12   -430.80    -51.00    -44.20    7.8100   179380.0
2024  5  6  6 54  0   0    -4.41    14.95     2.96   -427.90    -56.00    -41.80    7.9200   160648.0
2024  5  6  6 55  0   0    -2.63    15.33     1.75   -441.00    -62.80    -31.40    8.7700   188214.0
2024  5  6  6 56  0   0    -3.52    15.11     2.16   -436.40    -59.10    -34.20    8.9200   194863.0
2024  5  6  6 57  0   0    -4.22    14.95     1.83   -431.30    -55.00    -39.10    8.5100   176339.0
2024  5  6  6 58  0   0    -3.21    15.35     1.44   -437.40    -57.30    -34.00    8.6800   187883.0
2024  5  6  6 59  0   0    -2.74    15.75     0.73   -438.10    -62.20    -30.90    8.2700   188405.0
2024  5  6  7  0  0   0    -3.12    15.68     0.95   -437.80    -57.00    -32.60    8.5300   182966.0
2024  5  6  7  1  0   0    -2.62    15.83     0.79   -439.50    -66.30    -28.50    8.2900   201936.0
2024  5  6  7  2  0   0    -2.53    15.90     0.99   -439.40    -74.20    -27.10    8.3100   196285.0
2024  5  6  7  3  0   0    -2.73    15.89     0.69   -437.40    -61.70    -34.30    8.3000   192920.0
2024  5  6  7  4  0   0    -2.78    15.86     0.46   -441.00    -80.20    -16.50    8.5200   212439.0
2024  5  6  7  5  0   0    -2.86    15.78     0.31   -439.70    -72.90    -13.30    8.2000   199850.0
2024  5  6  7  6  0   0    -2.82    15.79    -0.28   -440.10    -72.60     -9.50    8.7700   207034.0
2024  5  6  7  7  0   0    -2.77    15.80    -0.50   -439.90    -77.00    -11.90    8.7800   201845.0
2024  5  6  7  8  0   0    -2.98    15.77    -0.39   -439.40    -68.70    -12.60    8.5100   202066.0
2024  5  6  7  9  0   0    -3.32    15.74    -0.24   -433.50    -66.00    -22.60    8.1000   177491.0
2024  5  6  7 10  0   0    -2.75    15.79    -0.81   -438.50    -63.10    -18.70    8.4900   186024.0
2024  5  6  7 11  0   0    -4.15    15.40     0.96   -428.10    -58.00    -28.80    8.0700   160723.0
2024  5  6  7 12  0   0    -3.26    15.62    -1.06   -433.00    -62.20    -22.60    7.9900   161345.0
2024  5  6  7 13  0   0    -1.54    15.64    -2.88   -445.40    -75.10     10.50    9.1000   201975.0
2024  5  6  7 14  0   0    -1.58    15.59    -3.11   -445.60    -79.20     10.60    9.0500   198874.0
2024  5  6  7 15  0   0    -1.56    15.27    -3.16   -445.10    -75.70     15.40    9.6300   196010.0
2024  5  6  7 16  0   0    -0.10    14.84    -5.26   -450.10    -70.90     25.90   10.4600   199349.0
2024  5  6  7 17  0   0     0.61    14.38    -5.95   -452.10    -61.50     29.30   10.5800   186022.0
2024  5  6  7 18  0   0    -0.84    14.75    -3.90   -451.30    -64.80     28.50   12.0600   289878.0
2024  5  6  7 19  0   0    -0.97    14.85    -4.41   -445.60    -61.40     12.40   10.6500   208877.0
2024  5  6  7 20  0   0    -0.32    14.85    -4.52   -450.20    -70.70     17.30   10.6000   204920.0
2024  5  6  7 21  0   0    -1.14    15.01    -3.47   -446.20    -70.40     15.80   10.3100   203115.0
2024  5  6  7 22  0   0    -1.27    15.14    -3.11   -444.80    -72.90     16.00    9.9800   205772.0
2024  5  6  7 23  0   0    -1.50    15.19    -3.18   -442.40    -74.90     16.20    9.9400   210578.0
2024  5  6  7 24  0   0    -0.95    15.19    -3.94   -443.30    -72.40     19.10    9.9300   208325.0
2024  5  6  7 25  0   0    -0.62    15.10    -3.91   -445.20    -71.70     15.90   10.1500   204380.0
2024  5  6  7 26  0   0    -1.59    15.31    -2.43   -439.40    -57.30     14.10   10.5400   201658.0
2024  5  6  7 27  0   0    -2.06    15.34    -1.65   -436.60    -56.90      7.60   10.7700   203264.0
2024  5  6  7 28  0   0    -2.82    15.68    -0.43   -431.20    -60.60    -15.70    9.3400   189777.0
2024  5  6  7 29  0   0    -3.05    16.07    -0.47   -432.40    -57.10    -23.20    8.3100   181982.0
2024  5  6  7 30  0   0    -2.99    15.77    -1.37   -435.30    -68.70     -8.10    9.6400   225016.0
2024  5  6  7 31  0   0    -3.75    14.75    -0.19   -425.60    -35.60    -16.90    9.8900   210693.0
2024  5  6  7 32  0   0    -3.98    14.37     0.31   -423.40    -31.90    -19.80    9.5000   184377.0
2024  5  6  7 33  0   0    -3.76    14.93    -0.98   -428.90    -37.80    -23.20    8.7200   162445.0
2024  5  6  7 34  0   0    -5.35    14.33     1.89   -431.70    -44.80    -18.50    8.4500   172675.0
2024  5  6  7 35  0   0    -5.53    13.11     5.98   -434.90    -47.40    -10.10    9.2000   202553.0
2024  5  6  7 36  0   0    -7.52    12.38     6.76   -436.60    -57.20    -17.80    8.6500   199684.0
2024  5  6  7 37  0   0    -7.90    11.71     7.05   -436.70    -63.20     -6.10    9.1400   208208.0
2024  5  6  7 38  0   0    -9.10    11.60     5.67   -437.60    -59.60     -4.30    9.3500   204048.0
2024  5  6  7 39  0   0    -9.66    10.53     6.80   -434.10    -54.50     -2.80    9.0600   194911.0
2024  5  6  7 40  0   0    -8.12    11.61     6.89   -434.90    -53.30     -9.70    9.1400   187701.0
2024  5  6  7 41  0   0    -8.35    10.77     8.06   -435.10    -45.80     -9.50    9.5500   205376.0
2024  5  6  7 42  0   0    -8.43    10.98     7.73   -436.90    -47.00     -9.70    9.2200   195957.0
2024  5  6  7 43  0   0    -8.57    10.16     7.80   -434.90    -44.70    -16.90    9.1100   191618.0
2024  5  6  7 44  0   0    -8.40     9.26     9.51   -436.90    -38.90    -19.70    9.5200   206921.0
2024  5  6  7 45  0   0    -7.84     9.34     9.88   -436.80    -46.60    -14.80    9.4200   199499.0
2024  5  6  7 46  0   0    -7.86     9.66     9.62   -439.50    -42.60     -7.60    9.9300   214653.0
2024  5  6  7 47  0   0    -8.61     8.82    10.09   -438.30    -57.20    -14.60    9.4900   203502.0
2024  5  6  7 48  0   0    -9.18     9.25     9.49   -436.40    -51.10    -20.20    8.7700   189430.0
2024  5  6  7 49  0   0    -9.83     7.79    10.23   -431.40    -52.10    -19.20    8.5400   175056.0
2024  5  6  7 50  0   0    -9.99     6.80    10.12   -437.00    -59.90     -4.80    8.7900   190147.0
2024  5  6  7 51  0   0    -9.69     6.38    10.13   -440.70    -62.70     -3.10    9.5600   213511.0
2024  5  6  7 52  0   0   -10.14     5.51    10.28   -440.40    -49.70     -3.40    9.4100   211781.0
2024  5  6  7 53  0   0   -10.53     5.16    10.21   -434.50    -50.00     -8.20    8.8500   192384.0
2024  5  6  7 54  0   0    -9.78     5.72    10.63   -439.60    -53.30     -4.10    9.2200   209438.0
2024  5  6  7 55  0   0    -9.70     5.71    10.71   -442.60    -67.80      4.80    9.4300   224370.0
2024  5  6  7 56  0   0   -10.16     5.88    10.14   -438.90    -64.70     -7.00    9.2000   211309.0
2024  5  6  7 57  0   0   -10.52     6.08     9.77   -439.70    -53.30     -9.00    9.0900   215940.0
2024  5  6  7 58  0   0   -10.66     5.04    10.29   -440.90    -55.90     -4.70    8.8500   215725.0
2024  5  6  7 59  0   0   -10.32     5.08    10.76   -442.90    -62.70     -8.50    9.0300   210955.0
2024  5  6  8  0  0   0   -10.44     3.33    11.32   -441.20    -49.10    -11.20    9.0400   210490.0
2024  5  6  8  1  0   0    -9.60     1.56    12.07   -448.20    -46.10     -7.70    9.6600   219931.0
2024  5  6  8  2  0   0    -8.67     0.55    12.81   -449.50    -48.20     -5.30    9.8500   217154.0
2024  5  6  8  3  0   0    -8.55     1.76    12.36   -449.40    -55.40     -3.90   10.1700   220068.0
2024  5  6  8  4  0   0    -9.90     1.23    12.05   -447.10    -48.40     -4.80    9.7800   225924.0
2024  5  6  8  5  0   0    -9.68     1.83    12.06   -446.80    -53.30     -6.30    9.8900   230601.0
2024  5  6  8  6  0   0    -9.63     1.51    12.20   -444.30    -45.70    -11.40    9.5600   217479.0
2024  5  6  8  7  0   0   -10.69     2.67    11.27   -436.30    -43.20    -15.80    9.1800   191851.0
2024  5  6  8  8  0   0    -9.91     0.76    11.71   -439.50    -28.20    -15.60   10.3100   206921.0
2024  5  6  8  9  0   0    -9.47    -0.50    12.21   -442.10    -57.90    -20.60    9.5800   205798.0
2024  5  6  8 10  0   0    -8.99    -2.08    12.55   -444.00    -47.40    -23.20    9.5400   203713.0
2024  5  6  8 11  0   0    -8.99    -0.36    12.93   -442.70    -53.40    -21.00    9.6100   196977.0
2024  5  6  8 12  0   0    -8.96    -0.84    13.04   -443.30    -56.00    -24.20    9.3600   194499.0
2024  5  6  8 13  0   0    -8.04    -2.90    12.72   -446.30    -42.00    -15.60    9.2100   208291.0
2024  5  6  8 14  0   0    -8.69    -2.39    12.44   -446.50    -51.20    -13.70   10.0300   216300.0
2024  5  6  8 15  0   0    -8.32    -1.27    12.84   -449.10    -65.90    -10.40    9.7500   218545.0
2024  5  6  8 16  0   0    -9.01     0.13    12.77   -446.40    -59.80    -11.00    9.8700   221590.0
2024  5  6  8 17  0   0    -9.37     0.51    12.53   -446.30    -61.40     -8.00    9.7600   222944.0
2024  5  6  8 18  0   0    -9.85    -0.12    12.08   -444.90    -54.60     -8.50    9.6200   223142.0
2024  5  6  8 19  0   0   -10.24     0.37    11.63   -439.70    -57.40    -10.90    8.7200   199485.0
2024  5  6  8 20  0   0   -10.33     0.92    11.25   -440.70    -65.40     -7.10    9.1100   214402.0
2024  5  6  8 21  0   0   -10.11     0.18    11.55   -440.10    -54.70    -10.10    9.1800   215309.0
2024  5  6  8 22  0   0   -10.37    -1.17    11.17   -438.10    -54.00     -7.40    8.9000   194060.0
2024  5  6  8 23  0   0    -9.55    -2.37    11.70   -440.60    -45.60    -15.10    9.3000   216097.0
2024  5  6  8 24  0   0    -8.45    -3.96    11.68   -444.90    -35.00    -12.20    9.7000   211578.0
2024  5  6  8 25  0   0    -9.50    -0.65    11.76   -441.50    -35.40     -9.30    9.9600   218478.0
2024  5  6  8 26  0   0    -8.87    -2.74    12.34   -444.00    -40.10    -12.40    8.9800   193802.0
2024  5  6  8 27  0   0    -8.47    -5.15    12.06   -449.30    -52.50    -15.10    8.7600   211463.0
2024  5  6  8 28  0   0    -7.03    -6.53    12.21   -455.50    -63.10     -6.40    9.0200   208116.0
2024  5  6  8 29  0   0    -9.17    -2.53    11.80   -451.40    -85.50     -2.50    8.4700   223628.0
2024  5  6  8 30  0   0    -7.98    -5.40    12.12   -446.10    -45.30    -12.50    9.1900   219349.0
2024  5  6  8 31  0   0    -6.57    -7.25    11.56   -445.80    -37.50     -8.50    9.8200   218330.0
2024  5  6  8 32  0   0    -5.85    -9.22    10.83   -449.10    -48.00     -5.50    9.9900   218197.0
2024  5  6  8 33  0   0    -8.50     2.12     9.96   -449.80    -72.50      6.30    9.5100   236615.0
2024  5  6  8 34  0   0    -9.55     5.27     7.83   -443.20    -85.10     10.60    8.8100   216521.0
2024  5  6  8 35  0   0    -9.49     5.74     7.29   -438.30    -80.70     14.70    8.6200   177569.0
2024  5  6  8 36  0   0    -9.03     6.54     8.27   -442.50    -71.50     10.50    9.6800   215293.0
2024  5  6  8 37  0   0    -9.26     6.52     8.55   -439.40    -71.10     -3.40   10.0200   203672.0
2024  5  6  8 38  0   0    -9.39     7.18     8.14   -441.70    -67.30      4.10    9.8200   218913.0
2024  5  6  8 39  0   0    -9.28     6.90     8.00   -439.10    -65.00      0.40    9.9700   211043.0
2024  5  6  8 40  0   0    -9.31     7.85     7.59   -443.20    -75.20     -0.30    9.8200   213917.0
2024  5  6  8 41  0   0    -8.60     9.23     6.78   -441.40    -73.20      3.00   10.0200   203122.0
2024  5  6  8 42  0   0    -7.86    10.94     6.31   -447.70    -73.40     10.40   10.0500   214179.0
2024  5  6  8 43  0   0    -8.55    10.19     6.65   -447.80    -82.10      8.30    9.8000   213158.0
