Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  5  4 27  0   0    -0.01    -2.63    -1.45   -329.60    -13.41    -22.11   15.8517    46921.5
2024  5  5  4 28  0   0     0.13    -2.86    -1.27   -328.45    -13.93    -21.37   15.3104    49726.8
2024  5  5  4 29  0   0    -0.08    -2.48    -1.49   -330.62    -10.93    -24.93   15.8482    45212.2
2024  5  5  4 30  0   0    -0.11    -2.43    -1.48   -330.03    -10.95    -24.92   15.7117    45481.5
2024  5  5  4 31  0   0     0.16    -2.44    -1.55   -329.44    -10.97    -24.90   15.5753    45751.6
2024  5  5  4 32  0   0     0.44    -2.29    -1.69   -329.51     -9.69    -26.08   15.9993    47079.3
2024  5  5  4 33  0   0     0.04    -2.29    -1.67   -329.58     -8.41    -27.26   16.4233    48426.1
2024  5  5  4 34  0   0     0.33    -2.35    -1.68   -328.40     -8.46    -25.76   16.3560    42962.7
2024  5  5  4 35  0   0     0.29    -2.44    -1.77   -328.60     -7.76    -26.27   16.2906    42233.2
2024  5  5  4 36  0   0     0.18    -2.39    -1.74   -328.79     -7.07    -26.77   16.2251    41510.0
2024  5  5  4 37  0   0     0.11    -2.43    -2.00   -328.74     -6.13    -27.26   16.2738    41211.5
2024  5  5  4 38  0   0     0.22    -2.37    -2.07   -328.69     -5.20    -27.74   16.3225    40914.1
2024  5  5  4 39  0   0     0.31    -2.18    -2.32   -328.35     -4.26    -27.05   16.3230    40906.4
2024  5  5  4 40  0   0     0.41    -2.35    -2.20   -328.20     -3.99    -26.92   16.3877    41120.6
2024  5  5  4 41  0   0     0.46    -2.30    -2.19   -328.05     -3.72    -26.80   16.4523    41335.3
2024  5  5  4 42  0   0     0.62    -2.27    -2.08   -327.97     -4.10    -27.70   16.7737    40584.3
2024  5  5  4 43  0   0     0.64    -1.96    -1.71   -327.90     -4.49    -28.60   17.0951    39840.2
2024  5  5  4 44  0   0     0.52    -1.74    -1.52   -327.59     -4.29    -30.41   17.5564    40924.9
2024  5  5  4 45  0   0     0.21    -1.71    -1.62   -326.98      9.93    -31.53   17.0875    38375.2
2024  5  5  4 46  0   0    -0.48    -1.37    -1.80   -326.37     24.15    -32.66   16.6185    35907.5
2024  5  5  4 47  0   0    -0.40    -1.57    -1.92   -327.02     10.99    -31.53   17.0152    33890.6
2024  5  5  4 48  0   0    -0.84    -1.32    -2.13   -327.67     -2.17    -30.37   17.4120    31932.0
2024  5  5  4 49  0   0    -0.18    -1.77    -1.91   -325.69     -3.99    -29.73   17.2707    33646.1
2024  5  5  4 50  0   0     0.19    -1.67    -1.91   -325.96     -2.80    -30.63   17.1836    34219.3
2024  5  5  4 51  0   0    -0.32    -1.44    -2.29   -326.24     -1.61    -31.53   17.0965    34797.4
2024  5  5  4 52  0   0    -1.07    -1.85    -1.87   -326.42     -1.90    -31.15   16.7623    33934.2
2024  5  5  4 53  0   0    -0.99    -2.08    -1.66   -326.60     -2.20    -30.77   16.4281    33081.9
2024  5  5  4 54  0   0    -0.31    -2.14    -1.59   -325.80     -2.44    -30.50   16.7489    32076.0
2024  5  5  4 55  0   0     0.42    -2.19    -1.39   -326.29     -2.31    -30.55   16.6907    32660.1
2024  5  5  4 56  0   0     0.65    -2.14    -1.40   -326.77     -2.18    -30.59   16.6325    33249.6
2024  5  5  4 57  0   0     0.71    -1.84    -1.67   -325.91     -3.08    -30.77   16.7348    26374.6
2024  5  5  4 58  0   0     0.21    -1.68    -1.67   -325.04     -3.98    -30.94   16.8372    20294.9
2024  5  5  4 59  0   0     0.37    -2.18    -0.75   -325.54     -3.97    -32.12   16.5793    25519.3
2024  5  5  5  0  0   0     0.45    -2.18    -1.11   -325.32     -4.40    -31.60   16.1651    25596.8
2024  5  5  5  1  0   0     0.44    -2.16    -0.86   -325.10     -4.83    -31.08   15.7509    25674.4
2024  5  5  5  2  0   0     0.42    -2.10    -0.82   -324.28     -4.05    -30.80   16.3133    26381.4
2024  5  5  5  3  0   0     0.57    -2.15    -0.78   -323.46     -3.27    -30.52   16.8758    27098.0
2024  5  5  5  4  0   0     0.40    -1.84    -1.24   -325.35     -6.91    -30.81   17.0233    48530.1
2024  5  5  5  5  0   0     0.49    -1.97    -0.73   -325.36     -6.79    -30.81   17.0927    48592.6
2024  5  5  5  6  0   0     0.56    -2.12    -0.69   -325.37     -6.66    -30.81   17.1620    48655.3
2024  5  5  5  7  0   0     0.49    -1.84    -1.09   -325.83     -5.67    -31.12   17.0848    49734.5
2024  5  5  5  8  0   0     0.42    -1.79    -1.56   -326.29     -4.67    -31.43   17.0075    50825.6
2024  5  5  5  9  0   0     0.60    -2.02    -1.41   -325.66     -3.99    -32.19   17.1111    48959.3
2024  5  5  5 10  0   0     0.55    -1.97    -1.50   -325.65     -4.73    -32.33   17.3910    43604.2
2024  5  5  5 11  0   0     0.32    -1.71    -1.20   -325.64     -5.46    -32.47   17.6709    38559.1
2024  5  5  5 12  0   0    -0.20     0.32    -1.27   -325.22     -6.47    -32.07   17.4161    38294.2
2024  5  5  5 13  0   0     0.05    -0.51    -1.35   -324.80     -7.49    -31.67   17.1613    38030.2
2024  5  5  5 14  0   0     0.25    -1.01    -1.14   -325.45     -9.34    -30.46   17.6461    37566.9
2024  5  5  5 15  0   0    -0.16    -1.45    -0.71   -325.30    -10.11    -29.58   17.6435    37679.5
2024  5  5  5 16  0   0    -0.39    -1.35    -0.32   -325.15    -10.87    -28.71   17.6409    37792.2
2024  5  5  5 17  0   0    -0.20    -1.21    -0.28   -324.12     -8.96    -30.26   17.8644    34235.6
2024  5  5  5 18  0   0     0.44    -0.19    -1.68   -323.08     -7.06    -31.81   18.0879    30854.7
2024  5  5  5 19  0   0    -0.35     0.04    -1.55   -324.03     -8.97    -30.41   17.7199    31186.9
2024  5  5  5 20  0   0    -0.24    -0.80    -0.94   -324.97    -10.88    -29.01   17.3519    31520.9
2024  5  5  5 21  0   0    -0.27    -1.44    -0.63   -324.60    -10.02    -27.84   16.7719    26884.1
2024  5  5  5 22  0   0    -0.07    -1.81    -0.69   -323.46     -9.16    -27.07   17.5269    27737.7
2024  5  5  5 23  0   0     0.26    -1.59    -0.52   -322.32     -8.30    -26.30   18.2819    28604.7
2024  5  5  5 24  0   0     0.82    -1.20    -0.76   -321.95     -7.99    -27.04   18.1519    28266.8
2024  5  5  5 25  0   0     0.79    -1.20    -1.03   -321.58     -7.67    -27.78   18.0219    27931.0
2024  5  5  5 26  0   0     0.78    -1.08    -1.10   -322.02     -8.30    -28.02   18.0034    27572.9
2024  5  5  5 27  0   0     0.76     0.06    -0.52   -322.10     -8.36    -27.89   18.0443    27960.3
2024  5  5  5 28  0   0     1.10    -0.21    -0.77   -322.19     -8.42    -27.76   18.0851    28350.5
2024  5  5  5 29  0   0     1.03    -1.09    -0.95   -322.97     -8.65    -27.12   18.5215    28164.6
2024  5  5  5 30  0   0     0.81    -1.58    -0.95   -322.51    -10.11    -26.79   18.2496    29429.0
2024  5  5  5 31  0   0     0.94    -1.71    -0.94   -322.06    -11.58    -26.45   17.9777    30721.1
2024  5  5  5 32  0   0     1.09    -1.08    -1.19   -321.85     -9.47    -29.09   18.3735    31379.4
2024  5  5  5 33  0   0     0.60    -0.38    -1.70   -321.64     -7.37    -31.72   18.7694    32044.7
2024  5  5  5 34  0   0    -0.32     0.45    -1.79   -323.51     -6.87    -29.39   18.0748    31818.7
2024  5  5  5 35  0   0    -0.92     1.19    -1.90   -325.39     -6.36    -27.06   17.3803    31593.6
2024  5  5  5 36  0   0    -0.29     0.59    -2.39   -323.74     -9.82    -26.85   16.9803    30140.3
2024  5  5  5 37  0   0    -0.62     1.11    -2.11   -324.80     -9.88    -26.06   17.0529    31245.8
2024  5  5  5 38  0   0    -0.57     1.04    -2.23   -325.86     -9.94    -25.26   17.1255    32371.3
2024  5  5  5 39  0   0    -0.64     1.23    -2.04   -324.31    -10.01    -26.47   16.8565    29914.9
2024  5  5  5 40  0   0    -0.12     1.42    -2.12   -322.77    -10.09    -27.67   16.5876    27555.4
2024  5  5  5 41  0   0    -0.35     1.96    -1.44   -323.98     -7.89    -27.65   17.2701    30642.1
2024  5  5  5 42  0   0    -0.28     1.93    -1.24   -324.33     -7.79    -28.11   17.5690    30524.8
2024  5  5  5 43  0   0    -0.45     1.27    -1.26   -324.68     -7.69    -28.57   17.8678    30407.8
2024  5  5  5 44  0   0    -0.22     0.50    -1.18   -324.96     -8.89    -29.64   18.5930    31208.9
2024  5  5  5 45  0   0     0.60    -1.47    -0.40   -325.25    -10.09    -30.70   19.3181    32020.3
2024  5  5  5 46  0   0     0.51    -1.67    -0.70   -322.68    -10.17    -29.02   19.0593    28692.9
2024  5  5  5 47  0   0    -0.03    -1.32    -1.32   -322.96     -9.79    -29.29   19.4637    30686.8
2024  5  5  5 48  0   0     0.43    -1.49    -1.02   -323.24     -9.41    -29.56   19.8681    32747.6
2024  5  5  5 49  0   0     0.27    -1.21    -1.66   -323.48     -9.90    -29.21   19.5716    35935.5
2024  5  5  5 50  0   0     0.25    -0.79    -1.90   -323.73    -10.39    -28.86   19.2752    39271.3
2024  5  5  5 51  0   0    -0.26    -0.17    -2.07   -325.62    -10.08    -31.74   18.6158    42586.8
2024  5  5  5 52  0   0    -0.30     0.60    -1.98   -325.09     -9.79    -31.09   18.7305    41863.2
2024  5  5  5 53  0   0     0.19     0.98    -1.77   -324.57     -9.50    -30.45   18.8452    41145.7
2024  5  5  5 54  0   0    -0.34     1.22    -1.68   -324.55     -9.94    -29.70   18.3913    41624.2
2024  5  5  5 55  0   0    -0.70     1.12    -1.71   -324.53    -10.38    -28.95   17.9373    42105.4
2024  5  5  5 56  0   0    -0.82     1.34    -1.36   -325.03    -10.62    -29.11   18.2382    41493.6
2024  5  5  5 57  0   0    -0.64     1.59    -1.28   -325.31     -9.94    -29.19   18.6265    43100.0
2024  5  5  5 58  0   0    -0.63     1.12    -1.08   -325.59     -9.26    -29.27   19.0149    44736.9
2024  5  5  5 59  0   0    -0.89     0.33    -1.41   -325.80     -9.76    -28.91   19.0143    44654.4
2024  5  5  6  0  0   0    -1.24    -0.15    -1.58   -326.01    -10.27    -28.54   19.0137    44571.9
2024  5  5  6  1  0   0    -1.44     0.90    -1.08   -325.02    -11.48    -26.91   18.8181    48035.8
2024  5  5  6  2  0   0     0.13    -1.18    -1.34   -324.75    -10.81    -27.10   19.3563    51320.6
2024  5  5  6  3  0   0     0.14    -1.49    -1.56   -324.48    -10.14    -27.30   19.8944    54714.0
2024  5  5  6  4  0   0    -0.11    -1.51    -1.56   -325.28    -10.78    -27.10   19.6546    54602.3
2024  5  5  6  5  0   0    -0.11    -1.60    -1.61   -326.08    -11.42    -26.91   19.4148    54490.8
2024  5  5  6  6  0   0    -0.05    -1.73    -1.47   -326.62    -12.44    -26.73   19.4053    51309.2
2024  5  5  6  7  0   0    -0.03    -1.61    -1.68   -326.20    -13.26    -26.52   19.3310    49395.3
2024  5  5  6  8  0   0    -0.08    -1.66    -1.67   -325.77    -14.08    -26.31   19.2566    47517.7
2024  5  5  6  9  0   0    -0.01    -1.87    -1.57   -325.29    -14.33    -26.60   18.7921    45920.9
2024  5  5  6 10  0   0     0.35    -1.78    -1.78   -324.80    -14.59    -26.89   18.3275    44351.4
2024  5  5  6 11  0   0     0.36    -1.63    -1.88   -325.13    -14.59    -26.51   18.1261    43742.6
2024  5  5  6 12  0   0     0.38    -1.64    -1.80   -325.19    -14.97    -26.82   18.0577    45329.9
2024  5  5  6 13  0   0     0.54    -1.78    -1.69   -325.26    -15.35    -27.13   17.9893    46945.5
2024  5  5  6 14  0   0     1.06    -1.98    -1.61   -324.98    -15.59    -27.88   17.8925    46574.5
2024  5  5  6 15  0   0     0.98    -2.00    -1.81   -324.70    -15.83    -28.62   17.7957    46205.0
2024  5  5  6 16  0   0     0.96    -1.99    -1.77   -324.78    -15.27    -28.06   18.1112    50551.5
2024  5  5  6 17  0   0     0.69    -1.91    -1.71   -324.97    -13.87    -27.22   19.1548    47572.3
2024  5  5  6 18  0   0    -0.56    -1.81    -1.26   -325.15    -12.46    -26.39   20.1984    44683.5
2024  5  5  6 19  0   0    -0.84    -1.56    -0.94   -325.53    -15.46    -27.36   20.5264    41126.4
2024  5  5  6 20  0   0    -1.01    -1.15    -0.62   -325.90    -18.46    -28.32   20.8543    37716.9
2024  5  5  6 21  0   0    -0.94    -1.26    -0.55   -326.18    -19.12    -27.83   20.1954    33120.0
2024  5  5  6 22  0   0    -0.30    -1.52    -1.26   -327.45    -19.74    -28.19   20.9523    33868.5
2024  5  5  6 23  0   0    -0.56    -1.69    -0.98   -328.72    -20.36    -28.54   21.7092    34625.4
2024  5  5  6 24  0   0     0.66    -1.03    -1.41   -327.22    -19.49    -28.71   21.0676    33980.0
2024  5  5  6 25  0   0     1.40    -0.15    -1.50   -325.71    -18.63    -28.88   20.4259    33340.7
2024  5  5  6 26  0   0     2.04     0.54    -1.63   -325.83    -16.91    -27.26   19.7187    32404.6
2024  5  5  6 27  0   0     2.31     0.57    -1.49   -325.47    -17.64    -28.29   19.8936    31262.9
2024  5  5  6 28  0   0     2.11     0.12    -1.56   -325.12    -18.37    -29.32   20.0685    30141.7
2024  5  5  6 29  0   0     1.79     0.27    -1.61   -325.71    -18.19    -28.60   20.6058    31798.3
2024  5  5  6 30  0   0     1.94     0.44    -1.62   -326.30    -18.01    -27.89   21.1431    33499.2
2024  5  5  6 31  0   0     1.84     0.18    -1.24   -324.67    -19.62    -28.47   22.4073    33558.8
2024  5  5  6 32  0   0     1.79     0.17    -1.18   -324.61    -19.88    -28.35   23.0307    32580.4
2024  5  5  6 33  0   0     1.94     0.15    -1.41   -324.55    -20.14    -28.23   23.6542    31616.5
2024  5  5  6 34  0   0     1.98     0.55    -1.52   -325.93    -20.18    -27.64   23.6729    31114.5
2024  5  5  6 35  0   0     1.98     0.80    -1.67   -327.31    -20.21    -27.04   23.6916    30616.6
2024  5  5  6 36  0   0     1.95     1.00    -1.86   -328.39    -21.86    -27.57   24.0020    28764.2
2024  5  5  6 37  0   0     1.71     1.24    -1.92   -329.05    -22.46    -27.44   23.3771    29034.9
2024  5  5  6 38  0   0     1.84     0.78    -2.28   -329.71    -23.05    -27.32   22.7521    29306.9
2024  5  5  6 39  0   0     1.72     0.41    -2.39   -329.31    -23.72    -27.84   22.9896    30098.5
2024  5  5  6 40  0   0     1.79     0.59    -2.64   -328.90    -24.40    -28.37   23.2270    30900.6
2024  5  5  6 41  0   0     2.02     0.16    -2.99   -336.52    -20.63    -32.41   27.6480    28797.8
2024  5  5  6 42  0   0     2.65     0.19    -3.85   -337.28    -19.70    -33.47   28.4606    35092.1
2024  5  5  6 43  0   0     2.70    -0.59    -4.05   -338.05    -18.77    -34.52   29.2731    42008.1
2024  5  5  6 44  0   0     2.18    -2.23    -3.21   -339.14    -18.62    -34.26   30.7611    39285.9
2024  5  5  6 45  0   0     1.54    -2.06    -3.43   -340.23    -18.47    -34.00   32.2491    36655.0
2024  5  5  6 46  0   0     1.47    -2.21    -3.57   -340.86    -21.04    -32.91   33.2434    39272.6
2024  5  5  6 47  0   0     1.25    -2.66    -3.54   -340.64    -19.49    -33.68   33.6355    43153.5
2024  5  5  6 48  0   0     1.02    -2.61    -3.54   -340.43    -17.93    -34.46   34.0275    47217.2
2024  5  5  6 49  0   0     1.59    -1.64    -4.00   -339.84    -18.35    -34.76   34.0031    39681.8
2024  5  5  6 50  0   0     1.25    -2.31    -3.62   -339.25    -18.77    -35.07   33.9786    32801.0
2024  5  5  6 51  0   0     1.46    -2.82    -4.25   -340.19    -17.90    -33.17   31.7142    33889.3
2024  5  5  6 52  0   0     1.39    -2.81    -3.99   -340.37    -18.02    -32.78   31.1945    39051.1
2024  5  5  6 53  0   0     0.99    -3.81    -4.66   -340.54    -18.14    -32.39   30.6749    44578.5
2024  5  5  6 54  0   0     1.15    -3.29    -3.84   -340.26    -20.08    -32.76   33.3353    44699.9
2024  5  5  6 55  0   0     1.00    -2.70    -2.77   -339.98    -22.02    -33.12   35.9957    44821.4
2024  5  5  6 56  0   0     1.00    -2.80    -2.91   -339.12    -20.70    -32.08   30.3326    33480.5
2024  5  5  6 57  0   0     1.80    -3.06    -4.60   -337.96    -19.48    -34.17   35.0852    36830.3
2024  5  5  6 58  0   0     2.06    -2.88    -4.49   -336.79    -18.27    -36.26   39.8377    40339.8
2024  5  5  6 59  0   0    -0.32    -2.35     0.06   -338.20    -18.29    -32.96   40.6271    35476.6
2024  5  5  7  0  0   0    -0.72    -1.96     0.44   -339.61    -18.31    -29.65   41.4166    30925.7
2024  5  5  7  1  0   0    -0.75    -2.15     0.49   -340.54    -17.26    -29.14   40.2328    40202.9
2024  5  5  7  2  0   0    -0.61    -2.73     0.34   -340.21    -16.76    -29.25   40.2616    42241.9
2024  5  5  7  3  0   0    -0.57    -2.72     0.18   -339.88    -16.26    -29.36   40.2905    44331.4
2024  5  5  7  4  0   0     0.02    -3.09    -0.92   -340.06    -16.91    -29.80   40.5567    45386.7
2024  5  5  7  5  0   0     0.13    -3.01    -1.45   -340.24    -17.57    -30.24   40.8229    46454.5
2024  5  5  7  6  0   0     0.03    -3.06    -1.12   -340.32    -15.99    -29.15   41.0413    32098.3
2024  5  5  7  7  0   0     0.35    -2.58    -1.89   -338.92    -13.97    -31.22   38.5667    30185.7
2024  5  5  7  8  0   0     1.46    -1.15    -3.30   -337.53    -11.94    -33.30   36.0921    28332.0
2024  5  5  7  9  0   0     1.08    -0.88    -3.28   -336.94    -11.35    -33.30   35.0277    27826.7
2024  5  5  7 10  0   0     1.56    -2.30    -3.55   -336.34    -10.76    -33.29   33.9632    27325.9
2024  5  5  7 11  0   0     1.76    -2.27    -4.08   -335.40    -10.87    -33.42   35.0439    29269.7
2024  5  5  7 12  0   0     1.46    -2.79    -3.86   -335.98    -11.83    -32.64   34.6404    29344.2
2024  5  5  7 13  0   0     1.27    -2.83    -3.71   -336.56    -12.79    -31.86   34.2369    29418.9
2024  5  5  7 14  0   0     1.34    -2.90    -4.00   -336.61    -13.06    -31.80   34.1152    27768.5
2024  5  5  7 15  0   0     1.42    -2.97    -3.93   -336.66    -13.34    -31.74   33.9935    26165.8
2024  5  5  7 16  0   0     1.48    -3.10    -3.62   -336.10    -13.51    -31.11   34.1712    26522.0
2024  5  5  7 17  0   0     1.28    -3.22    -3.75   -335.71    -13.88    -30.71   34.1240    26228.7
2024  5  5  7 18  0   0     1.14    -3.33    -3.40   -335.33    -14.26    -30.31   34.0768    25937.0
2024  5  5  7 19  0   0     1.30    -3.27    -3.14   -335.48    -14.24    -30.21   34.4025    29592.7
2024  5  5  7 20  0   0     1.19    -3.34    -3.17   -335.62    -14.22    -30.10   34.7282    33489.4
2024  5  5  7 21  0   0     1.28    -3.55    -3.10   -334.03    -15.72    -31.10   34.2570    25154.0
2024  5  5  7 22  0   0     0.85    -3.60    -2.79   -333.63    -16.16    -30.10   34.7583    24626.8
2024  5  5  7 23  0   0     0.90    -2.86    -2.20   -333.23    -16.61    -29.11   35.2597    24105.1
2024  5  5  7 24  0   0     0.74    -2.65    -2.39   -333.64    -14.48    -30.50   34.9907    24428.7
2024  5  5  7 25  0   0     0.44    -2.07    -3.15   -334.05    -12.36    -31.90   34.7217    24754.4
2024  5  5  7 26  0   0     0.40    -2.26    -2.50   -333.08    -17.35    -21.89   36.1042    25739.2
2024  5  5  7 27  0   0     0.80    -2.77    -1.46   -334.35    -17.78    -19.86   35.8814    25376.0
2024  5  5  7 28  0   0     0.64    -2.77    -1.57   -335.61    -18.21    -17.83   35.6587    25015.4
2024  5  5  7 29  0   0     0.78    -3.10    -1.56   -335.06    -18.44    -22.28   34.3898    25196.0
2024  5  5  7 30  0   0     0.35    -2.74    -2.69   -334.52    -18.68    -26.74   33.1210    25377.2
2024  5  5  7 31  0   0     0.24    -2.09    -4.32   -334.25    -18.10    -28.11   33.2175    24859.3
2024  5  5  7 32  0   0     0.24    -2.13    -4.36       nan       nan       nan       nan        nan
2024  5  5  7 33  0   0     0.23    -2.01    -4.49   -333.71    -16.95    -30.84   33.4106    23839.5
2024  5  5  7 34  0   0     0.16    -2.09    -4.40   -334.12    -17.20    -30.77   32.7672    23998.5
2024  5  5  7 35  0   0     0.25    -2.19    -4.37       nan       nan       nan       nan        nan
2024  5  5  7 36  0   0     0.07    -2.42    -4.32       nan       nan       nan       nan        nan
2024  5  5  7 37  0   0    -0.07    -2.77    -4.33       nan       nan       nan       nan        nan
2024  5  5  7 38  0   0    -0.44    -3.06    -4.18   -335.77    -18.23    -30.46   30.1935    24639.9
2024  5  5  7 39  0   0    -0.37    -3.20    -4.52   -334.60    -18.22    -29.51   29.4999    24405.0
2024  5  5  7 40  0   0    -0.50    -2.95    -4.75   -333.44    -18.20    -28.56   28.8063    24171.3
2024  5  5  7 41  0   0    -0.90    -3.12    -4.91   -332.68    -14.04    -28.97   28.8959    24467.9
2024  5  5  7 42  0   0    -0.81    -2.17    -5.30   -332.60    -15.40    -28.43   28.7006    24875.3
2024  5  5  7 43  0   0    -0.68    -2.73    -5.03   -332.52    -16.75    -27.88   28.5054    25286.0
2024  5  5  7 44  0   0    -0.82    -3.04    -4.84   -332.32    -17.02    -27.97   28.9573    25818.4
2024  5  5  7 45  0   0    -1.07    -2.90    -4.79       nan       nan       nan       nan        nan
2024  5  5  7 46  0   0    -1.01    -2.91    -4.77       nan       nan       nan       nan        nan
2024  5  5  7 47  0   0    -1.03    -2.87    -4.66       nan       nan       nan       nan        nan
2024  5  5  7 48  0   0    -0.91    -2.80    -4.49       nan       nan       nan       nan        nan
2024  5  5  7 49  0   0    -0.96    -2.76    -4.29       nan       nan       nan       nan        nan
2024  5  5  7 50  0   0    -1.28    -3.13    -4.15   -331.15    -18.62    -28.50   31.6688    29129.1
2024  5  5  7 51  0   0    -1.01    -2.00    -4.88   -330.87    -17.58    -29.65   30.4889    26861.6
2024  5  5  7 52  0   0    -1.18    -1.96    -5.01   -330.60    -16.55    -30.81   29.3090    24686.0
2024  5  5  7 53  0   0    -1.41    -2.15    -5.24   -330.26    -17.01    -28.90   29.3391    24082.5
2024  5  5  7 54  0   0    -0.85    -1.93    -5.14   -330.39    -17.02    -28.86   29.3338    24182.9
2024  5  5  7 55  0   0    -0.81    -1.86    -5.41       nan       nan       nan       nan        nan
2024  5  5  7 56  0   0    -1.06    -2.41    -5.29       nan       nan       nan       nan        nan
2024  5  5  7 57  0   0    -0.87    -1.82    -5.56   -330.78    -17.06    -28.75   29.3178    24485.3
2024  5  5  7 58  0   0    -0.66    -1.14    -5.94   -329.73    -18.42    -26.49   28.0398    26097.9
2024  5  5  7 59  0   0    -0.99    -1.90    -6.08   -330.06    -18.78    -27.63   27.4517    25409.6
2024  5  5  8  0  0   0    -1.22    -2.31    -6.20   -330.38    -19.15    -28.77   26.8636    24730.4
2024  5  5  8  1  0   0    -1.06    -1.90    -5.91   -330.52    -19.58    -27.92   27.5883    24831.7
2024  5  5  8  2  0   0    -0.77    -1.53    -6.01   -330.66    -20.01    -27.07   28.3131    24933.2
2024  5  5  8  3  0   0    -0.61    -2.32    -4.51   -331.54    -14.10    -30.56   31.6300    24619.2
2024  5  5  8  4  0   0    -0.43    -2.69    -4.50   -330.13    -14.81    -29.49   30.9288    26594.8
2024  5  5  8  5  0   0    -0.85    -1.87    -5.47   -328.73    -15.52    -28.41   30.2276    28646.7
2024  5  5  8  6  0   0    -0.82    -1.81    -5.79   -328.81    -17.47    -28.30   28.7480    26186.2
2024  5  5  8  7  0   0    -0.75    -1.18    -6.37   -328.89    -19.43    -28.18   27.2684    23836.2
2024  5  5  8  8  0   0    -0.72    -0.84    -6.43   -328.73    -18.37    -28.75   27.5321    23875.6
2024  5  5  8  9  0   0    -0.78    -0.22    -6.16   -327.96    -18.01    -28.69   27.6075    27735.1
2024  5  5  8 10  0   0    -0.38     0.54    -5.59   -327.19    -17.66    -28.64   27.6829    31883.6
2024  5  5  8 11  0   0    -0.62    -0.01    -5.87   -327.00    -16.69    -30.81   27.4268    28612.0
2024  5  5  8 12  0   0    -0.64    -0.66    -5.69   -326.81    -15.72    -32.97   27.1706    25517.4
2024  5  5  8 13  0   0    -0.30    -0.50    -5.68   -327.64    -18.69    -30.04   25.5238    26500.3
2024  5  5  8 14  0   0    -0.41    -0.46    -5.97   -327.92    -19.57    -29.42   26.0748    27679.6
2024  5  5  8 15  0   0    -0.35    -0.39    -5.80   -328.20    -20.44    -28.81   26.6257    28884.6
2024  5  5  8 16  0   0    -0.08    -0.21    -5.41   -327.08    -18.89    -31.67   28.2892    27936.7
2024  5  5  8 17  0   0    -1.30    -1.60    -4.28   -325.95    -17.34    -34.53   29.9527    27004.6
2024  5  5  8 18  0   0    -0.45    -0.14    -4.86   -327.72    -22.22    -32.96   29.4532    24416.1
2024  5  5  8 19  0   0    -0.47    -0.28    -4.68   -327.51    -21.26    -32.71   29.2059    24374.9
2024  5  5  8 20  0   0    -0.46    -0.69    -4.74       nan       nan       nan       nan        nan
2024  5  5  8 21  0   0    -0.59    -1.04    -4.71       nan       nan       nan       nan        nan
2024  5  5  8 22  0   0    -0.80    -1.33    -4.64       nan       nan       nan       nan        nan
2024  5  5  8 23  0   0    -0.67    -0.99    -5.12   -326.67    -17.43    -31.69   28.2166    24210.7
2024  5  5  8 24  0   0    -0.33    -1.60    -4.99   -326.02    -18.94    -32.69   28.2400    25547.4
2024  5  5  8 25  0   0    -0.63    -1.14    -4.93   -325.38    -20.46    -33.69   28.2634    26920.0
2024  5  5  8 26  0   0    -0.77    -0.56    -4.33   -325.66    -20.16    -33.75   28.9705    27080.5
2024  5  5  8 27  0   0    -0.61    -0.68    -4.37   -325.94    -19.86    -33.81   29.6776    27241.6
2024  5  5  8 28  0   0    -0.67    -0.72    -4.64   -326.13    -20.14    -33.37   29.0756    28447.7
2024  5  5  8 29  0   0    -1.02    -0.41    -4.55   -325.82    -20.58    -34.59   30.7067    27567.1
2024  5  5  8 30  0   0    -1.92     0.52    -3.09   -325.50    -21.02    -35.80   32.3379    26700.3
2024  5  5  8 31  0   0    -2.26     0.60    -2.94   -324.44    -21.43    -34.88   32.4292    25232.8
2024  5  5  8 32  0   0    -2.03     0.27    -3.37       nan       nan       nan       nan        nan
2024  5  5  8 33  0   0    -1.38    -0.10    -3.17       nan       nan       nan       nan        nan
2024  5  5  8 34  0   0    -0.95    -0.36    -3.11       nan       nan       nan       nan        nan
2024  5  5  8 35  0   0    -0.82    -0.40    -2.79   -320.19    -23.04    -31.17   32.7944    19777.5
2024  5  5  8 36  0   0    -0.30    -0.62    -2.43   -320.22    -22.90    -29.91   33.7995    18544.5
2024  5  5  8 37  0   0     0.18    -0.29    -0.62   -320.25    -22.76    -28.65   34.8046    17351.2
2024  5  5  8 38  0   0    -0.03    -0.07    -0.25   -319.84    -23.34    -28.36   34.2458    17061.2
2024  5  5  8 39  0   0    -0.20    -0.12    -0.53   -319.66    -23.49    -27.99   34.4125    17141.9
2024  5  5  8 40  0   0    -0.26    -0.18    -0.55   -319.48    -23.64    -27.62   34.5792    17222.9
2024  5  5  8 41  0   0    -0.60    -0.14    -0.94   -319.78    -23.28    -27.88   34.3997    17099.5
2024  5  5  8 42  0   0    -0.61     0.11    -0.69       nan       nan       nan       nan        nan
2024  5  5  8 43  0   0    -0.59    -0.01    -0.74   -320.37    -22.56    -28.38   34.0406    16854.2
2024  5  5  8 44  0   0    -0.83    -0.23    -1.11   -320.52    -22.98    -28.08   33.9778    16691.1
2024  5  5  8 45  0   0    -0.90    -0.28    -0.88   -320.67    -23.41    -27.77   33.9149    16528.9
