Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  9  8 52  0   0    -3.02     0.80    -0.12   -436.47      1.97      0.89    3.0949    85355.6
2024  5  9  8 53  0   0    -3.00     0.80    -0.15   -435.91      3.77     -0.48    3.1473    89047.2
2024  5  9  8 54  0   0    -3.01     0.82    -0.09   -436.74     -3.27      4.61    3.0621    86536.0
2024  5  9  8 55  0   0    -2.82     1.07    -0.13   -436.88     -2.10      2.54    3.2122    83442.2
2024  5  9  8 56  0   0    -2.76     1.18    -0.14   -436.60     -0.13      1.16    3.0935    82658.2
2024  5  9  8 57  0   0    -2.77     1.19    -0.15   -436.13      1.07      0.70    3.1383    82553.1
2024  5  9  8 58  0   0    -2.82     1.05    -0.11   -435.67      2.27      0.24    3.1832    82447.9
2024  5  9  8 59  0   0    -2.88     0.96    -0.02   -435.11     -1.41      3.88    3.0844    85061.4
2024  5  9  9  0  0   0    -3.02     0.64    -0.06   -433.55      0.00      1.70    3.2324    80966.8
2024  5  9  9  1  0   0    -3.00     0.66    -0.20   -433.33      4.16      0.27    3.1272    86092.0
2024  5  9  9  2  0   0    -3.07     0.61    -0.23   -433.68      5.72     -1.38    3.1881    84091.0
2024  5  9  9  3  0   0    -3.05     0.44    -0.32   -434.92      1.25      3.27    3.0034    92523.1
2024  5  9  9  4  0   0    -3.06     0.46    -0.13   -434.37     -1.35      2.79    3.1656    90022.6
2024  5  9  9  5  0   0    -3.05     0.24    -0.33   -433.75      4.87      0.41    3.0014    92555.2
2024  5  9  9  6  0   0    -3.04    -0.09    -0.47   -432.19     10.17     -2.27    3.2655    87068.9
2024  5  9  9  7  0   0    -3.15    -0.03    -0.53   -432.89      5.49      0.62    3.2521    87232.8
2024  5  9  9  8  0   0    -3.14     0.10    -0.56   -433.59      0.81      3.52    3.2386    87396.8
2024  5  9  9  9  0   0    -3.12     0.00    -0.43   -434.10      5.94     -2.09    3.1135    88641.8
2024  5  9  9 10  0   0    -3.01    -0.16    -0.85   -433.35      9.90     -1.46    3.3492    88731.1
2024  5  9  9 11  0   0    -2.73     0.32    -1.40   -437.38      1.50      6.84    2.8431    77308.7
2024  5  9  9 12  0   0    -2.99    -0.18    -1.20   -433.40      1.01      9.16    3.2541    84976.4
2024  5  9  9 13  0   0    -3.09    -0.50    -0.79   -433.31      5.45      4.92    3.1765    87756.7
2024  5  9  9 14  0   0    -3.17    -0.61    -0.72   -433.22      9.90      0.68    3.0989    90537.0
2024  5  9  9 15  0   0    -3.02    -0.61    -0.73   -433.30     11.38     -1.78    3.2543    91113.4
2024  5  9  9 16  0   0    -2.96    -0.86    -0.54   -434.35     14.03     -3.64    3.2561    90614.4
2024  5  9  9 17  0   0    -3.12    -0.28    -0.76   -434.15      2.03      7.41    3.2579    89622.3
2024  5  9  9 18  0   0    -3.12    -0.70    -0.25   -431.88     10.75     -2.32    2.9973    88093.8
2024  5  9  9 19  0   0    -3.10    -0.42     0.03   -433.70     13.82     -5.39    3.2730    86710.3
2024  5  9  9 20  0   0    -3.12     0.03     0.17   -430.11     14.17    -10.88    3.1904    87464.2
2024  5  9  9 21  0   0    -3.07     0.29    -0.35   -433.83      1.64      1.22    3.1077    88526.2
2024  5  9  9 22  0   0    -3.10     0.25    -0.34   -433.54      3.82     -0.15    2.9814    92070.4
2024  5  9  9 23  0   0    -3.11     0.52    -0.29   -433.91      4.90     -3.59    3.0139    89145.8
2024  5  9  9 24  0   0    -2.89     1.00     0.11   -432.05      5.98     -5.53    2.8241    82850.8
2024  5  9  9 25  0   0    -2.91     0.76     0.20   -432.50     -0.90      1.75    3.0769    88335.8
2024  5  9  9 26  0   0    -2.81     0.89     0.25   -432.67      3.71     -2.89    2.9940    80782.6
2024  5  9  9 27  0   0    -2.71     0.62    -1.02   -432.62      5.53      0.03    3.2601    71600.7
2024  5  9  9 28  0   0    -2.76     0.80    -0.92   -432.27      5.13      0.89    3.0160    66385.5
2024  5  9  9 29  0   0    -2.06     1.75    -0.61   -434.72      0.21      3.96    3.1754    62437.9
2024  5  9  9 30  0   0    -1.42     2.31    -0.72   -437.17     -4.70      7.03    3.3348    58490.4
2024  5  9  9 31  0   0    -0.91     2.46    -1.45   -438.02     -3.80      6.80    3.1466    56548.9
2024  5  9  9 32  0   0    -0.86     2.47    -1.66   -442.20     -2.29      6.33    3.2417    50077.5
2024  5  9  9 33  0   0    -0.70     2.46    -1.69   -439.21      3.66      1.28    3.0633    51565.4
2024  5  9  9 34  0   0    -0.75     2.55    -1.64   -440.00     -2.38      6.12    3.1852    54390.0
2024  5  9  9 35  0   0    -0.56     2.55    -1.76   -442.02     -6.99      9.29    3.0967    49425.6
2024  5  9  9 36  0   0    -0.90     2.12    -1.89   -439.20      2.27      5.47    3.3288    51678.9
2024  5  9  9 37  0   0    -1.21     2.08    -1.79   -437.31      4.07      0.70    3.2049    55711.6
2024  5  9  9 38  0   0    -1.30     2.11    -1.77   -434.89      0.22      3.18    3.2781    58671.5
2024  5  9  9 39  0   0    -1.26     2.03    -1.92   -435.70     -2.21      8.19    3.2849    55613.8
2024  5  9  9 40  0   0    -1.48     1.49    -2.18   -436.58      1.86      3.82    3.3611    57966.1
2024  5  9  9 41  0   0    -1.47     1.62    -2.15   -437.45      5.93     -0.55    3.4373    60318.3
2024  5  9  9 42  0   0    -1.27     2.30    -1.35   -438.77      2.59     -4.25    3.4267    56427.3
2024  5  9  9 43  0   0    -1.41     1.98    -1.77   -438.36     -3.12      6.82    3.4162    53049.3
2024  5  9  9 44  0   0    -1.47     1.76    -1.94   -434.89     -0.55      2.45    3.3400    59299.8
2024  5  9  9 45  0   0    -1.64     1.28    -2.18   -433.68      5.77     -1.13    3.4090    61692.5
2024  5  9  9 46  0   0    -1.43     1.28    -2.34   -432.47     12.10     -4.71    3.4781    64085.1
2024  5  9  9 47  0   0    -1.36     1.68    -2.06   -436.89      6.60     -1.00    3.4979    53952.2
2024  5  9  9 48  0   0    -1.59     1.62    -2.00   -438.76     -5.40      5.42    3.5177    59775.1
2024  5  9  9 49  0   0    -1.54     1.62    -1.62   -437.93      0.63      4.19    3.5921    61483.4
2024  5  9  9 50  0   0    -1.79     1.85    -1.59   -439.14     -0.65      1.30    3.3982    58392.1
2024  5  9  9 51  0   0    -1.88     2.04    -1.29   -438.65     -0.70      3.38    3.3822    65182.5
2024  5  9  9 52  0   0    -1.78     1.94    -1.50   -439.28     -7.31      6.92    3.3662    61740.2
2024  5  9  9 53  0   0    -2.14     2.00    -0.96   -437.40     -2.64      3.20    3.2884    63627.5
2024  5  9  9 54  0   0    -2.28     1.96    -0.18   -436.51      2.00     -3.71    3.1375    68896.5
2024  5  9  9 55  0   0    -2.18     2.05    -0.31   -436.92     -2.29      1.78    3.1247    67005.2
2024  5  9  9 56  0   0    -2.21     2.09    -0.27   -437.55     -7.59      5.22    3.1118    65055.6
2024  5  9  9 57  0   0    -2.31     2.03    -0.07   -435.64     -2.38     -1.17    2.9278    66608.5
2024  5  9  9 58  0   0    -2.42     1.80     0.16   -435.16      0.50     -2.85    3.1124    68043.3
2024  5  9  9 59  0   0    -2.35     1.86     0.21   -432.93      2.58     -4.07    2.7044    65472.6
2024  5  9 10  0  0   0    -2.15     1.67     0.53   -434.71     -2.50     -0.43    3.1380    69660.2
2024  5  9 10  1  0   0    -2.15     1.63     0.65   -433.43     -0.95     -2.56    3.0003    68465.2
2024  5  9 10  2  0   0    -2.26     1.58     0.74   -432.15      0.59     -4.69    2.8626    67270.2
2024  5  9 10  3  0   0    -2.11     1.58     0.88   -432.22      5.62    -10.55    2.8317    66069.8
2024  5  9 10  4  0   0    -2.23     1.31     0.77   -433.67      2.97     -8.32    2.9931    66817.8
2024  5  9 10  5  0   0    -2.46     1.43     0.18   -433.75     -1.64      0.44    3.1647    74351.2
2024  5  9 10  6  0   0    -2.26     1.90     0.05   -434.75      1.31     -5.04    2.9082    69161.4
2024  5  9 10  7  0   0    -2.24     1.63     0.56   -435.62      2.86     -2.19    3.0291    66719.0
2024  5  9 10  8  0   0    -2.11     1.58     0.46   -432.76      5.61     -9.50    2.7496    66942.4
2024  5  9 10  9  0   0    -2.16     1.52     0.31   -433.72      0.37     -3.10    2.9378    68349.0
2024  5  9 10 10  0   0    -2.13     1.57    -0.13   -431.93      2.89     -5.51    2.9354    72955.0
2024  5  9 10 11  0   0    -2.27     1.46    -0.50   -433.08      4.09     -4.66    3.0096    74043.2
2024  5  9 10 12  0   0    -2.36     1.82    -0.31   -433.50      1.71     -2.77    2.9850    68135.5
2024  5  9 10 13  0   0    -2.45     1.82     0.29   -432.21      2.32     -2.51    3.0042    71205.9
2024  5  9 10 14  0   0    -2.60     1.59    -0.37   -430.93      2.92     -2.25    3.0235    74276.3
2024  5  9 10 15  0   0    -2.67     1.50    -0.37   -431.20      3.32     -2.51    3.0953    73173.7
2024  5  9 10 16  0   0    -2.59     1.53    -0.57   -430.71      4.56     -3.14    3.0698    77318.8
2024  5  9 10 17  0   0    -2.55     1.57    -0.62   -431.61      1.51     -1.30    3.0930    75186.6
2024  5  9 10 18  0   0    -2.63     1.49    -0.59   -432.52     -1.54      0.54    3.1162    73054.4
2024  5  9 10 19  0   0    -2.53     1.68    -0.59   -431.15     -1.18      2.36    3.1080    75938.5
2024  5  9 10 20  0   0    -2.58     1.60    -0.58   -432.27      0.00      0.31    3.1244    71154.4
2024  5  9 10 21  0   0    -2.43     1.76    -0.86   -433.05      1.30     -0.54    3.1164    71422.3
2024  5  9 10 22  0   0    -2.48     1.71    -0.88   -434.33     -5.17      4.08    3.0978    66502.0
2024  5  9 10 23  0   0    -2.17     1.96    -0.82   -435.68     -7.27      4.42    2.9477    63160.3
2024  5  9 10 24  0   0    -2.25     1.93    -0.84   -432.60     -2.03      1.96    3.1830    66260.7
2024  5  9 10 25  0   0    -2.13     2.12    -0.82   -432.76      1.75     -0.77    2.9524    69988.6
2024  5  9 10 26  0   0    -2.11     2.08    -0.78   -436.76     -2.46      2.64    2.7306    62129.6
2024  5  9 10 27  0   0    -2.21     2.05    -0.50   -433.88     -5.80      2.91    2.9549    62871.9
2024  5  9 10 28  0   0    -2.48     1.79    -0.03   -431.30      1.45     -3.81    3.1201    71593.6
2024  5  9 10 29  0   0    -2.51     1.99     0.12   -430.84      2.22     -8.12    2.8273    65535.5
2024  5  9 10 30  0   0    -2.50     1.94     0.01   -431.66      0.50     -5.59    2.7650    69886.9
2024  5  9 10 31  0   0    -2.56     1.90     0.40   -430.00     -2.61     -4.09    2.7026    68568.9
2024  5  9 10 32  0   0    -2.58     1.83     0.65   -430.05      1.46     -8.32    2.7942    68622.2
2024  5  9 10 33  0   0    -2.55     1.89     0.30   -430.47      1.79     -8.51    2.7912    68520.0
2024  5  9 10 34  0   0    -2.46     2.06     0.02   -430.88      2.12     -8.69    2.7883    68417.8
2024  5  9 10 35  0   0    -2.54     2.01    -0.24   -430.50      0.26     -5.88    2.4907    65679.8
2024  5  9 10 36  0   0    -2.47     1.97     0.43   -430.73     -4.79      0.16    2.7023    70362.9
2024  5  9 10 37  0   0    -2.04     2.20     1.22   -431.35      0.94     -7.16    2.7937    63052.4
2024  5  9 10 38  0   0    -2.32     1.93     1.09   -434.53      3.03    -10.57    2.4158    57051.4
2024  5  9 10 39  0   0    -2.41     1.09     1.74   -429.88      4.68    -13.71    2.3838    60922.7
2024  5  9 10 40  0   0    -2.39     0.96     1.81   -429.99      2.08    -11.01    2.4771    63540.0
2024  5  9 10 41  0   0    -2.31     0.90     1.93   -431.73      7.21    -15.86    2.9793    62358.3
2024  5  9 10 42  0   0    -2.41     1.33     1.44   -430.77      8.50    -18.95    2.7339    59105.4
2024  5  9 10 43  0   0    -2.34     2.13     0.46   -431.60      2.23     -9.97    2.5878    63902.6
2024  5  9 10 44  0   0    -2.12     2.09    -0.70   -433.79     -9.51      2.45    2.8339    62823.2
2024  5  9 10 45  0   0    -1.69     1.36     2.08   -437.27      7.11    -19.88    2.5776    47304.5
2024  5  9 10 46  0   0    -1.98     1.93     1.43   -434.45      6.16    -18.01    2.4904    52446.2
2024  5  9 10 47  0   0    -2.04     2.02     1.28   -431.62      5.20    -16.15    2.4032    57587.8
2024  5  9 10 48  0   0    -2.00     2.29     0.25   -435.42     -7.80     -0.32    2.6648    58937.2
2024  5  9 10 49  0   0    -2.51     1.38     0.89   -433.47     -1.58     -6.55    2.6450    67052.0
2024  5  9 10 50  0   0    -2.12     2.14     0.30   -431.52      4.64    -12.79    2.6253    75166.7
2024  5  9 10 51  0   0    -2.02     2.28     0.04   -434.81      0.14     -7.54    2.7157    65769.1
2024  5  9 10 52  0   0    -1.62     2.64    -0.18   -435.87     -1.28     -8.10    2.7427    56374.3
2024  5  9 10 53  0   0    -1.59     2.61    -0.07   -438.42     -7.81     -1.77    2.6728    53991.8
2024  5  9 10 54  0   0    -1.81     2.49    -0.55   -435.26     -7.20     -1.59    2.9038    59544.0
2024  5  9 10 55  0   0    -1.87     2.43    -0.45   -434.64     -3.54     -3.63    2.8136    59567.9
2024  5  9 10 56  0   0    -1.90     2.30    -0.76   -434.16     -0.38     -4.45    2.8237    58276.9
2024  5  9 10 57  0   0    -1.80     2.02    -1.09   -435.97     -0.40     -0.93    2.7000    67649.0
2024  5  9 10 58  0   0    -1.45     1.73    -1.97   -436.27     -8.94     10.51    3.2608    54675.3
2024  5  9 10 59  0   0    -2.29     1.89    -0.46   -430.29     -1.33     -3.76    2.8001    67816.0
2024  5  9 11  0  0   0    -2.20     2.04    -0.77   -431.98     -2.09     -4.50    2.9471    63464.1
2024  5  9 11  1  0   0    -2.55     1.66    -0.83   -431.97     -2.70     -2.08    2.6789    68881.5
2024  5  9 11  2  0   0    -1.78     0.77    -2.38   -433.99     -3.14      8.95    2.6786    54192.9
2024  5  9 11  3  0   0    -2.65     1.71     0.55   -430.21      1.37    -13.49       nan    70793.3
2024  5  9 11  4  0   0    -2.79     1.82     0.65   -428.58      3.78    -16.38       nan    72407.0
2024  5  9 11  5  0   0    -3.01     1.70     0.24   -428.75      2.12    -13.36       nan    74757.0
2024  5  9 11  6  0   0    -3.04     1.59     0.09   -428.92      0.46    -10.34       nan    77107.0
2024  5  9 11  7  0   0    -3.07     1.52     0.07   -426.62     -3.15     -5.97    2.6768    81203.6
2024  5  9 11  8  0   0    -3.20     1.40     0.23   -425.65     -1.00     -8.35    2.7804    74077.6
2024  5  9 11  9  0   0    -3.27     1.21     0.30   -425.11      4.79    -14.98    2.6006    83955.9
2024  5  9 11 10  0   0    -3.28     1.17     0.15   -425.02      2.88    -12.51    2.6743    83626.9
2024  5  9 11 11  0   0    -3.31     1.23     0.11   -424.38     -2.24     -5.65    2.7480    86138.4
2024  5  9 11 12  0   0    -3.26     1.30     0.13   -424.52      2.10    -11.11    2.7933    82919.2
2024  5  9 11 13  0   0    -3.24     1.22     0.02   -424.24      3.45    -11.83    2.7963    81665.5
2024  5  9 11 14  0   0    -3.28     1.06     0.10   -420.35      3.66    -12.97    2.8648    68442.3
2024  5  9 11 15  0   0    -3.41     0.60     0.11   -422.33      1.87     -7.24    2.9333    80448.7
2024  5  9 11 16  0   0    -3.37     0.90     0.11   -422.62      1.17     -8.80    2.8753    76469.5
2024  5  9 11 17  0   0    -3.48     0.71     0.16   -421.05      7.22    -14.74    2.8110    77841.2
2024  5  9 11 18  0   0    -3.40     0.77     0.09   -419.16      7.75    -14.15    2.7134    69295.9
2024  5  9 11 19  0   0    -3.42     0.74     0.07   -420.40      7.03    -12.96    2.8102    74716.9
2024  5  9 11 20  0   0    -3.47     0.66    -0.01   -421.65      6.32    -11.76    2.9070    80137.9
2024  5  9 11 21  0   0    -3.41     0.56     0.07   -421.63      6.87    -12.80    2.9589    78880.8
2024  5  9 11 22  0   0    -3.46     0.33     0.11   -421.61      7.42    -13.84    3.0108    77623.6
2024  5  9 11 23  0   0    -3.47     0.40    -0.11   -420.56     10.54    -15.97    2.9444    80379.9
2024  5  9 11 24  0   0    -3.47     0.42    -0.14   -422.00      1.92     -6.31    3.0897    77990.2
2024  5  9 11 25  0   0    -3.48     0.39    -0.14   -421.52      5.49    -10.51    2.9866    79443.3
2024  5  9 11 26  0   0    -3.46     0.40    -0.22   -421.20      7.68    -12.10    3.1004    76891.1
2024  5  9 11 27  0   0    -3.45     0.40    -0.25   -420.76     10.03    -15.45    2.9466    80169.3
2024  5  9 11 28  0   0    -3.42     0.44    -0.28   -421.54      1.82     -6.38    3.0303    74019.1
2024  5  9 11 29  0   0    -3.42     0.37    -0.33   -421.35      4.17     -8.24    3.0381    78550.7
2024  5  9 11 30  0   0    -3.39     0.28    -0.36   -421.19      5.95     -9.48    3.0746    75737.2
2024  5  9 11 31  0   0    -3.32     0.27    -0.32   -420.85      8.55    -12.17    3.0488    80485.2
2024  5  9 11 32  0   0    -3.27     0.20    -0.33   -421.02      4.48     -6.86    3.0546    75241.4
2024  5  9 11 33  0   0    -3.27     0.20    -0.40   -420.54      4.13     -6.03    3.0424    78365.9
2024  5  9 11 34  0   0    -3.33     0.16    -0.41   -420.96      7.82     -9.92    3.0741    77197.0
2024  5  9 11 35  0   0    -3.30     0.13    -0.40   -420.30      8.22    -10.66    3.0311    75896.1
2024  5  9 11 36  0   0    -3.31     0.17    -0.46   -421.03      4.36     -5.75    3.0183    77474.5
2024  5  9 11 37  0   0    -3.28     0.20    -0.51   -421.20      2.67     -3.69    3.0413    77978.0
2024  5  9 11 38  0   0    -3.24     0.05    -0.62   -421.36      0.98     -1.64    3.0643    78481.5
2024  5  9 11 39  0   0    -3.27     0.14    -0.59   -421.13      5.16     -4.20    3.1361    75953.8
2024  5  9 11 40  0   0    -3.25     0.17    -0.62   -420.01      9.24    -10.02    3.0454    77271.4
2024  5  9 11 41  0   0    -3.26    -0.02    -0.68   -422.93      4.02     -2.85    2.8567    78446.1
2024  5  9 11 42  0   0    -3.35    -0.15    -0.76   -422.29      1.90     -0.14    3.2115    80769.1
2024  5  9 11 43  0   0    -3.39    -0.16    -0.77   -421.14      4.14     -2.28    3.2271    79846.0
2024  5  9 11 44  0   0    -3.33     0.33    -0.94   -420.02      8.24     -6.68    3.0357    80996.9
2024  5  9 11 45  0   0    -3.20     1.21    -1.14   -424.42     -1.01     -2.29    3.0124    77115.3
2024  5  9 11 46  0   0    -3.15     0.74    -1.27   -423.83     -4.05      3.60    2.9890    75922.0
2024  5  9 11 47  0   0    -3.15     0.56    -1.45   -424.66      2.33      1.02    3.0692    70961.2
2024  5  9 11 48  0   0    -3.14     0.67    -1.35   -423.74      4.07     -2.80    3.1071    74409.7
2024  5  9 11 49  0   0    -3.09     0.88    -1.27   -422.56      4.68     -2.07    2.7719    71014.4
2024  5  9 11 50  0   0    -3.19     0.94    -1.27   -423.82     -4.55      3.98    3.1096    72961.2
2024  5  9 11 51  0   0    -3.20     0.70    -1.24   -424.13     -1.78      2.01    3.2683    70784.8
2024  5  9 11 52  0   0    -3.10     0.55    -1.24   -423.71      0.78     -0.56    3.1639    68515.4
2024  5  9 11 53  0   0    -3.09     0.66    -1.15       nan       nan       nan       nan        nan
2024  5  9 11 54  0   0    -3.02     0.77    -1.20   -422.88      5.89     -5.70    2.9552    63976.7
2024  5  9 11 55  0   0    -3.10     0.86    -1.40   -425.10     -4.02      3.36    3.0639    66187.3
2024  5  9 11 56  0   0    -2.99     1.10    -1.50   -423.92      0.14     -0.16    3.0350    69406.9
2024  5  9 11 57  0   0    -2.97     1.15    -1.49   -424.03      0.59     -0.62    3.1200    68832.4
2024  5  9 11 58  0   0    -2.93     1.17    -1.46   -422.74      0.52     -0.75    2.9745    60159.5
2024  5  9 11 59  0   0    -2.99     1.20    -1.42   -424.35     -6.68      4.63    3.0655    68720.8
2024  5  9 12  0  0   0    -2.94     1.38    -1.39   -423.01     -3.76      1.67    3.0761    68600.6
2024  5  9 12  1  0   0    -2.98     1.43    -1.39   -421.87     -4.81      0.90    2.9648    59613.9
2024  5  9 12  2  0   0    -3.11     0.94    -1.24   -422.36     -1.13     -2.64    2.9697    71980.7
2024  5  9 12  3  0   0    -3.34     0.22    -1.04   -421.15      3.23     -2.14    3.1815    75021.1
2024  5  9 12  4  0   0    -3.30     0.55    -0.87   -420.42      3.20     -4.83    3.1099    76072.0
2024  5  9 12  5  0   0    -3.25     0.69    -1.17   -420.99      1.68     -5.03    3.1995    72079.6
2024  5  9 12  6  0   0    -3.15     0.75    -1.26   -422.10      5.83     -2.60    2.9603    78369.7
2024  5  9 12  7  0   0    -3.24     0.79    -1.10   -420.48     -3.86      1.05    3.0843    67560.5
2024  5  9 12  8  0   0    -3.19     1.16    -0.66   -420.76     -0.36     -4.66    3.0197    75396.5
2024  5  9 12  9  0   0    -3.19     1.00    -0.70   -421.42      0.26     -5.16    3.0475    77039.6
2024  5  9 12 10  0   0    -3.20     0.91    -0.78   -422.07      0.88     -5.66    3.0753    78682.6
2024  5  9 12 11  0   0    -3.16     0.83    -1.03   -421.02      1.14     -3.61    3.0383    74452.0
2024  5  9 12 12  0   0    -3.17     0.73    -1.27   -422.80     -4.24      2.62    3.1223    71029.4
2024  5  9 12 13  0   0    -3.19     0.56    -1.37   -421.07     -1.15      1.84    3.0909    74559.8
2024  5  9 12 14  0   0    -3.21     0.72    -1.27   -422.67     -1.07      1.51    3.1805    69356.4
2024  5  9 12 15  0   0    -3.09     0.80    -1.49   -421.90      1.79     -3.25    3.0908    73481.0
2024  5  9 12 16  0   0    -3.13     1.18    -1.10   -424.04     -4.96      1.83    2.8982    69993.1
2024  5  9 12 17  0   0    -3.06     1.18    -1.31   -423.21    -11.06      6.06    3.1081    67356.9
2024  5  9 12 18  0   0    -3.21     0.86    -1.21   -422.20     -2.50      0.28    3.2013    70601.9
2024  5  9 12 19  0   0    -3.06     0.75    -1.52   -422.55      0.96     -0.52    3.1273    70338.9
2024  5  9 12 20  0   0    -3.00     0.96    -1.52   -425.70     -3.09      2.71    3.0809    71242.8
2024  5  9 12 21  0   0    -2.99     1.22    -1.60   -422.54    -11.82      8.60    3.0344    60957.5
2024  5  9 12 22  0   0    -3.02     1.36    -1.69   -423.13     -9.47      7.44    3.1639    59437.6
2024  5  9 12 23  0   0    -3.09     1.30    -1.73   -422.22     -4.25      3.08    3.0451    60957.1
2024  5  9 12 24  0   0    -3.00     1.48    -1.72   -423.37     -8.32      5.59    3.0725    60069.6
2024  5  9 12 25  0   0    -3.02     1.33    -1.75   -424.07     -7.33      4.78       nan    61706.5
2024  5  9 12 26  0   0    -3.09     1.18    -1.74       nan       nan       nan       nan        nan
2024  5  9 12 27  0   0    -3.08     1.32    -1.74   -425.47     -5.37      3.15    3.1547    64980.4
2024  5  9 12 28  0   0    -2.96     1.00    -1.78   -427.67     -4.85      0.38    3.2844    66166.8
2024  5  9 12 29  0   0    -2.86     1.10    -1.80   -425.76     -0.37      1.73    3.0621    66725.6
2024  5  9 12 30  0   0    -2.78     1.59    -1.60   -428.89    -16.02      8.30    3.3648    65496.3
2024  5  9 12 31  0   0    -2.77     1.66    -1.74   -426.79    -14.57      8.01    3.1337    58456.7
2024  5  9 12 32  0   0    -2.89     1.46    -1.80   -426.45     -9.61      4.73    3.1644    59128.5
2024  5  9 12 33  0   0    -2.87     1.22    -1.67   -426.52     -6.92      3.92    3.1326    65148.9
2024  5  9 12 34  0   0    -2.74     1.18    -1.68   -427.42    -14.32     11.32    3.3727    60979.7
2024  5  9 12 35  0   0    -2.85     1.27    -1.72   -426.01    -11.42      8.28    3.2386    61778.2
2024  5  9 12 36  0   0    -2.86     1.31    -1.67   -425.55     -8.43      5.40    3.2500    61443.6
2024  5  9 12 37  0   0    -2.89     1.30    -1.58   -425.37     -6.59      4.05    3.0775    63015.3
2024  5  9 12 38  0   0    -2.74     1.31    -1.51   -424.85    -10.70      6.41    3.2975    63573.0
2024  5  9 12 39  0   0    -2.88     1.23    -1.49   -423.03     -8.66      4.35    3.0621    64986.5
2024  5  9 12 40  0   0    -2.95     1.33    -1.50   -423.24     -5.43      2.69    3.3166    64782.8
2024  5  9 12 41  0   0    -2.79     1.34    -1.53   -423.26     -5.58      2.93    3.2271    62358.8
2024  5  9 12 42  0   0    -3.07     0.68    -1.42   -423.27     -5.73      3.16    3.1376    59934.7
2024  5  9 12 43  0   0    -2.97     0.34    -1.20   -419.90     -3.11      3.58    3.3365    70269.0
2024  5  9 12 44  0   0    -2.74     0.48    -1.12   -414.39      0.05      4.04    3.6833    61497.5
2024  5  9 12 45  0   0    -3.00     0.14    -1.11   -418.89     -3.12      3.44    3.4790    71852.3
2024  5  9 12 46  0   0    -2.90     0.39    -1.13   -421.19     -1.30      2.41    3.5486    81632.0
2024  5  9 12 47  0   0    -2.97     0.31    -0.98   -421.19     -6.01      5.77    3.5684    80084.8
2024  5  9 12 48  0   0    -3.00    -0.09    -0.69   -420.29     -1.72      1.97    3.4294    78245.8
2024  5  9 12 49  0   0    -2.84     0.45    -1.00   -424.52     -4.14      4.14    3.5074    83741.2
2024  5  9 12 50  0   0    -3.05    -0.03    -0.66   -422.91      0.15     -1.09    3.4015    84064.0
2024  5  9 12 51  0   0    -3.25    -0.24    -0.43   -421.84     -4.25      2.92    3.3740    83955.8
2024  5  9 12 52  0   0    -3.25    -0.29    -0.50   -419.11     -3.06      3.53    3.3523    81357.5
2024  5  9 12 53  0   0    -3.36    -0.54    -0.43   -420.10      0.13      1.03    3.5074    79991.2
2024  5  9 12 54  0   0    -3.35    -0.32    -0.40   -419.32      4.01     -3.77    3.3493    84619.8
2024  5  9 12 55  0   0    -3.26    -0.12    -0.58   -424.02     -7.69      6.04    3.2580    80140.4
2024  5  9 12 56  0   0    -3.24     0.19    -0.65   -422.32     -8.82      6.19    3.4845    86987.9
2024  5  9 12 57  0   0    -3.27     0.16    -0.88   -421.40     -7.34      5.97    3.4869    82441.0
2024  5  9 12 58  0   0    -2.91     0.69    -1.40   -420.48     -5.86      5.75    3.4892    77894.1
2024  5  9 12 59  0   0    -2.73     0.83    -1.54   -423.68     -5.26      5.40    3.4615    76871.9
2024  5  9 13  0  0   0    -3.12     0.69    -1.42   -426.87     -4.65      5.05       nan    75849.6
2024  5  9 13  1  0   0    -3.14     0.61    -1.34   -420.64    -10.36      9.68    3.4062    69951.9
2024  5  9 13  2  0   0    -3.24     0.46    -1.20   -419.82     -5.61      5.82    3.3976    77367.0
2024  5  9 13  3  0   0    -3.37     0.30    -1.08   -420.82     -3.21      4.49    3.3500    71753.6
2024  5  9 13  4  0   0    -3.52     0.13    -0.99   -419.25     -2.58      4.49    3.4476    77546.0
2024  5  9 13  5  0   0    -3.52     0.08    -0.80   -419.83     -8.47      6.84    3.5453    77435.5
2024  5  9 13  6  0   0    -3.57    -0.14    -0.37   -421.47     -3.58      2.42    3.2546    78285.0
2024  5  9 13  7  0   0    -3.41    -0.49     0.10   -418.72      2.18     -3.21    3.4833    76063.8
2024  5  9 13  8  0   0    -3.35    -0.69     0.27   -415.12      3.30     -5.91    3.5352    74128.0
2024  5  9 13  9  0   0    -3.29    -0.82     0.65   -419.24     -3.12     -1.02    3.5871    77796.9
2024  5  9 13 10  0   0    -3.43    -0.61     0.12   -421.36     -4.01      2.02    3.1566    76000.1
2024  5  9 13 11  0   0    -3.43    -0.82     0.44   -421.14      4.44     -7.42    3.3612    77150.2
2024  5  9 13 12  0   0    -3.41    -0.83     0.36   -418.20      5.77     -7.12    3.1532    76857.9
2024  5  9 13 13  0   0    -3.41    -0.84     0.36   -418.85      1.42     -3.29    3.3419    77105.6
2024  5  9 13 14  0   0    -3.34    -0.80     0.40   -419.50     -2.93      0.53    3.5306    77353.2
2024  5  9 13 15  0   0    -3.40    -0.68     0.45   -421.35      1.00     -3.72    3.1663    72236.2
