Propagated L1 Data for 2024-05-09 (Target: 32 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5  9  5 44  0   0    -1.39     1.65     2.36   -456.81     -0.77    -22.97    3.0329   196233.3
2024  5  9  5 45  0   0    -0.77     2.78     1.11   -460.00     -4.06    -18.96    3.0418   196371.9
2024  5  9  5 46  0   0    -1.27     1.95     1.17   -459.47     -4.48    -17.66    3.2314   208175.8
2024  5  9  5 48  0   0    -0.72     3.04     0.99   -459.42     -2.56    -20.44    3.2661   209021.3
2024  5  9  5 49  0   0    -0.76     2.42     1.16   -460.03     -3.01    -19.28    3.2781   209705.8
2024  5  9  5 50  0   0    -1.00     2.32     1.66   -461.56     -3.46    -18.12    3.2901   210390.4
2024  5  9  5 52  0   0    -0.80     2.76     0.95   -464.63     -4.36    -15.79    3.3142   211759.4
2024  5  9  5 53  0   0    -0.96     2.80     0.51   -459.59      0.08    -20.65    3.1862   201286.4
2024  5  9  5 55  0   0    -1.03     2.53     0.88   -458.06      4.52    -25.52    3.0581   191079.0
2024  5  9  5 56  0   0    -0.99     2.64     1.59   -458.71     -1.05    -16.93    3.2301   218849.2
2024  5  9  5 57  0   0    -0.72     2.53     1.38   -470.79     -2.83    -14.83    3.1304   216101.1
2024  5  9  5 58  0   0    -0.77     2.63     1.43   -475.49     -0.87    -14.45    3.2995   220260.9
2024  5  9  5 59  0   0    -0.60     2.63     1.30   -473.07     -4.95    -13.25    3.2174   225487.6
2024  5  9  6  0  0   0    -0.58     2.76     1.40   -470.65     -9.03    -12.05    3.1353   230775.5
2024  5  9  6  1  0   0    -0.53     2.68     0.81   -473.38    -11.83     -9.86    3.1988   219508.0
2024  5  9  6  3  0   0    -0.56     2.67     1.16   -461.75     10.34     -6.94    3.3555   232575.0
2024  5  9  6  5  0   0    -0.48     2.59     1.20   -457.36     32.52     -4.09    3.5122   226599.0
2024  5  9  6  6  0   0    -0.53     2.49     1.76   -455.14     54.70     -1.24    3.6690   228508.0
2024  5  9  6  7  0   0    -0.56     2.53     1.50   -467.52     -7.56     -8.31    3.1820   231663.6
2024  5  9  6  8  0   0    -0.72     2.29     1.92   -464.85     -6.24    -15.86    3.1283   217274.9
2024  5  9  6  9  0   0    -1.17     2.28     2.10   -459.44     -2.77    -23.41    3.0746   203347.4
2024  5  9  6 10  0   0    -1.25     2.22     1.92   -459.12     -3.25    -22.19    3.1562   206385.8
2024  5  9  6 11  0   0    -1.15     2.25     2.06   -458.81     -3.73    -20.96    3.2377   209446.8
2024  5  9  6 12  0   0    -0.88     2.67     2.09   -463.05     -6.68    -19.67    3.1364   217306.9
2024  5  9  6 13  0   0    -0.69     2.39     1.80   -461.79     -7.24    -18.98    3.1508   210684.3
2024  5  9  6 14  0   0    -0.59     2.19     1.84   -460.52     -7.80    -18.29    3.1652   204164.1
2024  5  9  6 15  0   0    -0.44     2.02     2.32   -459.50     -6.26    -17.98    3.1875   203290.2
2024  5  9  6 17  0   0    -0.27     1.78     2.29   -467.74     -7.46    -17.44    3.2777   199226.5
2024  5  9  6 18  0   0    -0.29     2.13     1.96   -468.46     -8.04    -15.30    3.3088   207099.8
2024  5  9  6 19  0   0    -0.64     2.41     1.57   -466.49     -8.63    -13.15    3.3399   215125.7
2024  5  9  6 20  0   0    -0.26     2.55     1.61   -466.11     -7.45    -12.01    3.3188   239318.5
2024  5  9  6 21  0   0    -1.47     2.41     1.56   -461.43     -6.27    -10.87    3.2977   264800.2
2024  5  9  6 22  0   0    -1.26     2.25     1.68   -462.66     -7.77    -12.51    3.1997   215985.4
2024  5  9  6 23  0   0    -0.79     2.31     1.89   -462.24     -8.84    -10.57    3.2466   213699.7
2024  5  9  6 24  0   0    -0.46     2.63     1.77   -461.82     -9.92     -8.63    3.2934   211426.2
2024  5  9  6 25  0   0    -0.51     2.78     1.34   -460.88     -8.57     -7.83    3.2956   210334.5
2024  5  9  6 26  0   0    -1.02     2.51     1.46   -459.93     -7.21     -7.04    3.2977   209245.6
2024  5  9  6 27  0   0    -1.45     2.72     1.30   -458.74     -7.94     -2.78    3.2594   204639.6
2024  5  9  6 28  0   0    -1.02     2.73     1.05   -458.50     -7.45      2.61    3.2563   206756.5
2024  5  9  6 30  0   0    -1.61     2.60     0.90   -459.29     -6.76      5.63    3.2082   217244.1
2024  5  9  6 31  0   0    -1.33     2.82     0.62   -460.33     -6.57      3.25    3.1632   225767.8
2024  5  9  6 32  0   0    -1.27     2.72     0.26   -459.98     -5.99      1.03    3.1651   233081.5
2024  5  9  6 33  0   0    -1.31     2.55     1.02   -459.63     -5.42     -1.19    3.1670   240686.6
2024  5  9  6 34  0   0    -1.14     2.71     0.90   -459.28     -4.84     -3.42    3.1690   248291.8
2024  5  9  6 36  0   0    -0.90     2.53     1.16   -458.58     -3.69     -7.86    3.1729   263502.1
2024  5  9  6 38  0   0    -0.95     2.81     0.68   -469.51    -10.34     -8.35    3.2810   230276.4
2024  5  9  6 39  0   0    -0.57     2.96     0.67   -470.35     -9.52     -9.05    3.2075   230314.3
2024  5  9  6 40  0   0     0.05     3.38     0.11   -471.18     -8.70     -9.76    3.1340   230352.3
2024  5  9  6 42  0   0    -0.02     3.42     0.08   -468.64    -13.00     -9.96    3.1445   222350.9
2024  5  9  6 43  0   0    -0.85     3.28     0.66   -465.28    -13.65    -10.72    3.2031   220449.7
2024  5  9  6 44  0   0    -1.32     3.10     0.82   -461.92    -14.30    -11.49    3.2616   218556.6
2024  5  9  6 45  0   0    -1.73     2.77     1.02   -460.83    -13.78    -13.10    3.2495   212657.8
2024  5  9  6 46  0   0    -1.74     2.64     1.04   -459.73    -13.26    -14.72    3.2374   206839.6
2024  5  9  6 47  0   0    -1.72     2.62     0.94   -459.60     -4.84     -9.20    3.0579   223561.3
2024  5  9  6 48  0   0    -1.48     2.93     0.99   -459.20     -7.61    -10.29    3.1844   214809.8
2024  5  9  6 49  0   0    -1.45     2.94     1.02   -459.60    -10.39    -11.38    3.3108   206233.1
2024  5  9  6 50  0   0    -1.60     2.81     1.16   -459.40     -8.50     -8.30    3.3350   171698.0
2024  5  9  6 51  0   0    -2.04     2.23     1.39   -460.03     -6.60     -5.22    3.3592   170694.0
2024  5  9  6 52  0   0    -2.08     2.43     0.96   -459.80     -2.20     -9.75    3.3066   174197.0
2024  5  9  6 54  0   0    -2.53     1.45     1.63   -458.30     -4.52    -11.26    3.1747   175312.0
2024  5  9  6 56  0   0    -2.52     1.30     1.69   -458.50     -4.58     -8.18    3.1920   176411.0
2024  5  9  6 58  0   0    -2.49     1.44     1.68   -458.50     -4.90    -10.21    3.2607   176513.0
2024  5  9  7  0  0   0    -2.50     1.45     1.59   -458.00     -5.06    -11.22    3.2950   177989.0
2024  5  9  7  2  0   0    -1.90     1.85     1.59   -454.57     -5.38    -13.25    3.3637   172749.0
2024  5  9  7  3  0   0    -2.14     1.65     1.54   -453.49     -6.40    -14.68    3.3695   176816.0
2024  5  9  7  4  0   0    -2.14     1.64     1.63   -453.44     -5.60    -13.97    3.3973   183268.0
2024  5  9  7  5  0   0    -2.22     1.59     1.39   -453.39     -4.81    -13.27    3.4250   181538.0
2024  5  9  7  6  0   0    -2.50     1.37     1.50   -452.80     -0.63    -13.63    3.4375   179569.0
2024  5  9  7  7  0   0    -2.58     1.07     1.59   -452.22      3.54    -13.99    3.4500   185033.0
2024  5  9  7  8  0   0    -2.73     0.83     1.59   -453.26     -4.67    -17.43    3.3410   185093.0
2024  5  9  7  9  0   0    -2.68     1.09     1.65   -453.43     -4.57    -17.63    3.3615   187238.0
2024  5  9  7 10  0   0    -2.73     0.95     1.73   -453.61     -4.48    -17.84    3.3821   186018.0
2024  5  9  7 11  0   0    -2.71     0.56     1.73   -452.72     -4.46    -18.02    3.3712   183889.0
2024  5  9  7 12  0   0    -2.58     0.16     1.84   -451.83     -4.43    -18.20    3.3602   185713.0
2024  5  9  7 14  0   0    -2.73     0.82     1.75   -446.32     -4.37    -19.65    3.2663   176771.6
2024  5  9  7 15  0   0    -2.78     0.85     1.54   -447.19     -4.33    -18.47    3.2663   177716.6
2024  5  9  7 16  0   0    -2.73     1.06     1.52   -449.25     -5.15    -17.42    3.3346   181571.0
2024  5  9  7 17  0   0    -2.68     1.35     1.49   -450.44     -6.00    -17.55    3.4030   181164.0
2024  5  9  7 18  0   0    -2.80     1.05     1.46   -449.01     -4.57    -17.25    3.3548   176976.1
2024  5  9  7 20  0   0    -2.72     0.92     1.64   -447.20     -0.38    -17.55    3.3087   176151.1
2024  5  9  7 21  0   0    -2.84     0.74     1.47   -445.39      3.80    -17.86    3.2626   175328.0
2024  5  9  7 22  0   0    -2.89     0.61     1.40   -445.42      7.45    -17.55    3.2723   192939.0
2024  5  9  7 23  0   0    -2.85     0.86     1.29   -445.44     11.09    -17.24    3.2821   183551.0
2024  5  9  7 24  0   0    -2.66     1.07     1.27   -444.40     10.32    -20.47    3.2748   181982.0
2024  5  9  7 25  0   0    -2.69     1.08     1.47   -445.54     10.69    -20.36    3.2609   181005.0
2024  5  9  7 26  0   0    -2.72     1.23     1.73   -446.68     11.05    -20.24    3.2470   174895.0
2024  5  9  7 27  0   0    -2.61     0.81     1.74   -446.43     11.29    -19.16    3.2757   178272.0
2024  5  9  7 28  0   0    -2.73     1.12     1.43   -446.19     11.52    -18.08    3.3044   170229.0
2024  5  9  7 29  0   0    -2.77     0.54     1.40   -446.42     13.35    -18.42    3.2117   189436.6
2024  5  9  7 30  0   0    -2.90     0.61     1.42   -446.66     15.18    -18.77    3.1190   189723.7
2024  5  9  7 31  0   0    -3.05     0.43     1.48   -446.30     -6.92    -13.48    3.3145   183681.2
2024  5  9  7 32  0   0    -3.04     0.66     1.37   -444.35      2.50    -13.87    3.2630   175499.8
2024  5  9  7 33  0   0    -3.05     0.34     1.40   -442.39     11.92    -14.28    3.2115   167504.8
2024  5  9  7 34  0   0    -3.01     0.23     1.50   -443.12     11.20    -16.39    3.2342   170236.6
2024  5  9  7 35  0   0    -2.98     0.14     1.45   -443.84     10.49    -18.51    3.2570   172990.5
2024  5  9  7 36  0   0    -3.05     0.43     1.35   -441.39      8.06    -14.42    3.2119   162946.8
2024  5  9  7 37  0   0    -3.04     0.51     1.41   -441.53     11.78    -13.69    3.2154   182790.5
2024  5  9  7 38  0   0    -3.07     0.27     1.38   -441.67     15.50    -12.96    3.2189   201233.0
2024  5  9  7 39  0   0    -3.09     0.28     1.38   -441.75      9.63    -14.57    3.1995   184677.0
2024  5  9  7 40  0   0    -2.89     0.08     1.57   -441.82      3.76    -16.18    3.1801   166519.3
2024  5  9  7 41  0   0    -2.83     0.24     1.41   -441.89      5.30    -16.72    3.1910   166339.7
2024  5  9  7 42  0   0    -2.95     0.32     1.55   -441.95      6.83    -17.27    3.2018   166160.3
2024  5  9  7 43  0   0    -2.86     0.46     1.71   -442.01      8.37    -17.81    3.2127   165981.0
2024  5  9  7 45  0   0    -2.81     0.48     1.47   -442.14     11.44    -18.90    3.2343   165622.2
2024  5  9  7 46  0   0    -2.86     0.71     1.56   -442.42     -0.75    -15.55    3.1499   171991.6
2024  5  9  7 47  0   0    -2.77     1.18     1.08   -441.59      3.33    -16.66    3.1596   166830.2
2024  5  9  7 48  0   0    -2.62     1.55     1.13   -440.76      7.42    -17.77    3.1693   161747.4
2024  5  9  7 49  0   0    -2.70     1.57     1.12   -441.97     11.50    -18.90    3.1732   166552.9
2024  5  9  7 50  0   0    -2.73     1.48     1.10   -443.17     15.59    -20.03    3.1772   171428.7
2024  5  9  7 51  0   0    -2.75     1.21     0.99   -441.54     12.42    -16.38    3.1434   163626.0
2024  5  9  7 52  0   0    -2.90     0.92     1.35   -440.75     15.00    -14.03    3.2102   179648.7
2024  5  9  7 53  0   0    -2.94     0.98     1.18   -439.96     17.58    -11.68    3.2771   180455.0
2024  5  9  7 54  0   0    -2.97     0.11     1.32   -440.14     15.17    -13.59    3.2138   175378.5
2024  5  9  7 55  0   0    -3.02     0.11     1.45   -440.32     12.75    -15.49    3.1506   155528.9
2024  5  9  7 56  0   0    -3.03    -0.19     1.40   -439.73     10.39    -14.63    3.1610   145928.7
2024  5  9  7 57  0   0    -3.11    -0.51     1.57   -439.31     10.46    -15.14    3.1408   146525.8
2024  5  9  7 58  0   0    -3.03    -0.59     1.58   -438.88     10.53    -15.64    3.1206   147124.0
2024  5  9  7 59  0   0    -3.11    -0.61     1.47   -439.45     10.67    -15.89    3.1668   147353.3
2024  5  9  8  0  0   0    -3.02    -0.37     1.29   -440.02     10.81    -16.15    3.2130   147582.8
2024  5  9  8  2  0   0    -3.06    -0.33     1.23   -439.95     10.64    -17.13    3.1965   145713.8
2024  5  9  8  3  0   0    -2.97    -0.36     1.32   -441.36     12.23    -18.66    3.1820   148770.1
2024  5  9  8  4  0   0    -2.86     0.14     1.43   -441.71     11.08    -18.56    3.1983   161162.2
2024  5  9  8  5  0   0    -2.70     1.50     1.55   -445.27      9.92    -18.45    3.2147   174049.9
2024  5  9  8  6  0   0    -2.85     0.96     1.59   -443.57      5.58    -13.61    3.3517   163197.0
2024  5  9  8  7  0   0    -2.56     1.50     1.44   -442.37      6.78    -12.70    3.2732   188093.3
2024  5  9  8  8  0   0    -2.64     1.07     1.54   -442.44      7.97    -11.78    3.1948   187951.0
2024  5  9  8  9  0   0    -2.83     0.31     1.61   -441.54      6.42    -13.44    3.1861   190911.0
2024  5  9  8 10  0   0    -2.77     0.18     1.40   -440.65      4.87    -15.09    3.1774   178181.6
2024  5  9  8 11  0   0    -2.88     0.16     1.21   -439.99      7.93    -12.09    3.1555   175291.1
2024  5  9  8 12  0   0    -2.99    -0.14     1.24   -440.03      5.75    -14.12    3.2242   175211.7
2024  5  9  8 13  0   0    -2.85    -0.38     1.38   -440.76      3.56    -16.15    3.2929   175132.3
2024  5  9  8 14  0   0    -2.70    -0.05     1.33   -441.45      1.72    -14.53    3.2582   179103.6
2024  5  9  8 15  0   0    -2.60    -0.84     1.00   -442.67     -0.12    -12.90    3.2236   183119.4
2024  5  9  8 16  0   0    -2.51    -0.81     0.93   -441.66      3.37    -16.58    3.3009   168728.6
2024  5  9  8 17  0   0    -2.64    -0.80     1.54   -442.00      4.19    -18.47    3.2301   172641.5
2024  5  9  8 18  0   0    -2.57    -0.13     1.70   -443.73      5.02    -20.37    3.1594   176599.3
2024  5  9  8 19  0   0    -2.30     0.76     1.96   -444.00      1.49    -18.99    3.1434   176507.7
2024  5  9  8 20  0   0    -2.41     0.79     1.65   -442.32     -2.04    -17.61    3.1274   176416.2
2024  5  9  8 22  0   0    -2.57    -0.11     1.73   -438.76      6.69    -11.86    3.2085   180514.0
2024  5  9  8 23  0   0    -2.67    -0.35     1.54   -440.26      5.50    -10.75    3.1937   180652.0
2024  5  9  8 24  0   0    -2.57    -0.43     1.72   -441.16      2.11    -13.79    3.1881   178885.0
2024  5  9  8 25  0   0    -2.73    -0.71     1.61   -442.07     -1.29    -16.82    3.1826   183047.0
2024  5  9  8 26  0   0    -2.81    -0.33     1.59   -442.41      0.33    -19.39    3.1639   181653.3
2024  5  9  8 27  0   0    -2.40     0.09     1.76   -441.54      1.24    -19.95    3.1184   172985.0
2024  5  9  8 28  0   0    -2.56     0.43     1.65   -440.67      2.14    -20.52    3.0730   167263.7
2024  5  9  8 29  0   0    -2.81     0.49     1.31   -439.72      2.65    -19.49    3.1547   163019.8
2024  5  9  8 30  0   0    -2.78     0.88     1.59   -438.78      3.16    -18.46    3.2364   158830.6
2024  5  9  8 32  0   0    -2.71    -0.65     1.28   -437.60      0.36    -18.22    3.5146   151733.0
2024  5  9  8 33  0   0    -2.82    -0.16     0.47   -438.47     -2.44    -17.97    3.7928   144878.9
2024  5  9  8 34  0   0    -2.61    -1.18     0.66   -448.86     16.02    -23.31    3.1502   170794.7
2024  5  9  8 36  0   0    -2.73    -0.93     1.04   -439.79     14.03    -21.52    3.1010   164158.8
2024  5  9  8 37  0   0    -2.63    -0.94     1.07   -441.98     20.04    -19.92    3.2651   188282.0
2024  5  9  8 38  0   0    -2.49    -0.86     1.08   -444.18     26.06    -18.33    3.2964   189084.0
2024  5  9  8 39  0   0    -2.53    -1.20     1.03   -443.42     23.85    -19.20    3.2412   191513.0
2024  5  9  8 40  0   0    -2.55    -0.94     1.08   -442.67     21.64    -20.06    3.1863   185721.9
2024  5  9  8 41  0   0    -2.66    -1.16     1.02   -441.91     19.43    -20.92    3.1309   171937.9
2024  5  9  8 42  0   0    -2.59    -1.25     0.74   -440.88     12.58    -20.31    3.2752   169267.9
2024  5  9  8 43  0   0    -2.66    -0.40     0.98   -439.85      5.73    -19.68    3.1804   166618.7
2024  5  9  8 44  0   0    -2.74    -0.10     1.50   -439.39      4.82    -18.30    3.1247   170055.9
2024  5  9  8 45  0   0    -2.78     0.78     1.11   -438.92      3.92    -16.91    3.1530   173545.8
2024  5  9  8 47  0   0    -2.72     0.80     1.33   -438.46      3.01    -15.53    3.1812   177035.7
2024  5  9  8 48  0   0    -2.76     0.83     1.44   -437.77      3.36    -15.35    3.1897   172460.3
2024  5  9  8 49  0   0    -2.79     0.20     1.18   -437.08      3.72    -15.18    3.1982   168034.6
2024  5  9  8 50  0   0    -2.83     0.21     0.58   -436.39      4.08    -15.01    3.2066   163609.0
2024  5  9  8 51  0   0    -2.89     0.46     0.73   -432.72      3.60     -0.18    3.0652   172932.0
2024  5  9  8 52  0   0    -3.06     0.43     0.71   -435.01      4.79    -14.66    3.2236   154757.6
2024  5  9  8 53  0   0    -3.01     0.07     1.22   -435.42      7.49    -13.49    3.2558   166554.0
2024  5  9  8 54  0   0    -2.84     0.50     1.07   -436.63     10.20    -12.32    3.2881   158699.0
2024  5  9  8 55  0   0    -2.73     0.19     1.34   -438.20      2.58    -11.89    3.2929   149317.0
2024  5  9  8 56  0   0    -2.57    -0.05     1.35   -437.91      9.53    -11.46    3.2976   171716.0
2024  5  9  8 57  0   0    -2.65     1.30     0.53   -437.61      9.19    -11.02    3.3024   181886.0
2024  5  9  8 58  0   0    -2.71    -0.98     0.44   -440.26     -2.04      3.01    2.9025   187652.0
2024  5  9  8 59  0   0    -2.72    -1.29     0.38   -439.12      9.34      2.87    3.1133   186951.0
2024  5  9  9  1  0   0    -2.84    -1.01     0.35   -438.53     12.13      0.26    3.1609   188342.0
2024  5  9  9  2  0   0    -2.76    -1.05     0.45   -438.43      3.82      5.22    3.3289   190278.0
2024  5  9  9  3  0   0    -2.71    -1.08     0.32   -439.02     10.59      2.57    3.3274   186436.0
2024  5  9  9  4  0   0    -2.74    -1.15     0.57   -438.80     10.42     -0.91    3.2246   183579.0
2024  5  9  9  5  0   0    -2.74    -1.16     0.22   -440.03      4.03      3.94    3.5118   184435.0
2024  5  9  9  6  0   0    -2.60    -0.91     0.11   -444.28      3.97     11.70    3.4502   193378.0
2024  5  9  9  8  0   0    -2.74    -0.93    -0.12   -438.66      9.96      2.12    3.3652   187598.0
2024  5  9  9 10  0   0    -2.82    -1.05    -0.25   -440.85      4.50     -4.96    3.3687   176069.7
2024  5  9  9 11  0   0    -2.86    -0.45    -0.34   -440.90      4.82     -5.22    3.3683   174897.4
2024  5  9  9 12  0   0    -2.94     0.45    -0.36   -440.95      5.14     -5.48    3.4056   173734.8
2024  5  9  9 13  0   0    -2.96    -0.33    -0.39   -440.99      5.46     -5.74    3.3674   150768.0
2024  5  9  9 14  0   0    -2.92    -0.55    -0.32   -440.08      2.88      5.81    4.3777   157782.0
2024  5  9  9 15  0   0    -3.00    -0.56    -0.19   -441.09      6.10     -6.25    3.3674   121370.8
2024  5  9  9 16  0   0    -3.04    -0.68    -0.16   -441.15      5.97     -6.67    3.3878   157782.0
2024  5  9  9 17  0   0    -2.97    -0.38    -0.17   -441.21      5.84     -7.08    3.4090   169629.1
2024  5  9  9 18  0   0    -3.03     0.21    -0.18   -441.28      5.71     -7.50    3.4303   169320.4
2024  5  9  9 19  0   0    -2.98     0.42    -0.29   -441.69      5.42     -7.43    3.4161   171910.1
2024  5  9  9 20  0   0    -3.10    -0.01     0.04   -442.10      5.14     -7.36    3.4019   142471.0
2024  5  9  9 21  0   0    -3.18     0.02     0.10   -442.43      2.34     -7.17    3.3756   153942.0
2024  5  9  9 22  0   0    -3.12     0.34    -0.06   -441.49      2.78     -7.26    3.3904   179152.2
2024  5  9  9 23  0   0    -2.89     1.14     0.01   -440.55      3.22     -7.36    3.4052   176762.6
2024  5  9  9 24  0   0    -3.00     0.72    -0.04   -440.80      5.06     -5.23    3.4111   191775.1
2024  5  9  9 25  0   0    -2.97     0.85    -0.06   -441.05      6.90     -3.10    3.5767   197563.0
2024  5  9  9 26  0   0    -3.01     0.85     0.01   -440.77      5.84     -4.02    3.4284   193838.0
2024  5  9  9 27  0   0    -2.94     0.44     0.01   -440.49      4.78     -4.94    3.4397   193146.0
2024  5  9  9 28  0   0    -2.74     0.43     0.12   -440.21      3.71     -5.87    3.5458   185371.0
2024  5  9  9 30  0   0    -3.03     0.58    -0.16   -439.66      1.59     -7.71    3.5245   181211.5
2024  5  9  9 31  0   0    -3.14     0.64    -0.31   -438.75      3.18     -9.25    3.4380   177657.3
2024  5  9  9 32  0   0    -3.13     0.72    -0.29   -439.36      2.14     -7.14    3.4111   179370.8
2024  5  9  9 33  0   0    -3.11     0.53    -0.33   -439.97      1.10     -5.03    3.4155   181092.5
2024  5  9  9 34  0   0    -3.14     0.59    -0.40   -440.58      0.88     -4.64    3.3958   182270.1
2024  5  9  9 35  0   0    -3.10     0.59    -0.43   -441.19      0.66     -4.25    3.4074   183457.3
2024  5  9  9 36  0   0    -3.09     0.35    -0.32   -441.79      0.43     -3.85    3.4191   184644.4
2024  5  9  9 38  0   0    -3.02     0.80    -0.12   -443.00     -0.01     -3.06    3.4424   187018.8
2024  5  9  9 39  0   0    -3.00     0.80    -0.15   -442.94      3.25     -2.13    3.5167   184647.0
2024  5  9  9 40  0   0    -3.01     0.82    -0.09   -442.88      6.51     -1.20    3.5909   142036.2
2024  5  9  9 41  0   0    -2.82     1.07    -0.13   -441.87      0.22     -4.74    3.5270   120390.0
2024  5  9  9 42  0   0    -2.76     1.18    -0.14   -441.27      1.00     -7.50    3.4674   121092.0
2024  5  9  9 43  0   0    -2.77     1.19    -0.15   -440.67      1.78    -10.26    3.4077   120239.0
2024  5  9  9 44  0   0    -2.82     1.05    -0.11   -441.65      1.24     -8.05    3.4153   118287.0
2024  5  9  9 45  0   0    -2.88     0.96    -0.11   -442.64      0.70     -5.84    3.4228   119335.0
2024  5  9  9 46  0   0    -2.89     0.64    -0.44   -440.77      1.19     -7.84    3.4291   155135.5
2024  5  9  9 47  0   0    -2.99     0.66    -0.22   -440.12      2.91     -6.62    3.4615   177733.7
2024  5  9  9 48  0   0    -3.07     0.61    -0.33   -439.47      4.62     -5.41    3.4940   175405.6
2024  5  9  9 49  0   0    -3.05     0.44    -0.32   -440.12      3.69     -4.76    3.4925   174107.4
2024  5  9  9 50  0   0    -3.02     0.46    -0.63   -440.77      2.76     -4.11    3.4911   172814.0
2024  5  9  9 51  0   0    -3.05     0.24    -0.37   -444.07      6.56     -1.33    3.4816   195793.8
2024  5  9  9 52  0   0    -3.04    -0.09    -0.47   -442.65      9.66     -0.34    3.5248   150610.6
2024  5  9  9 53  0   0    -3.11    -0.03    -0.53   -441.23     12.77      0.64    3.5681   122692.0
2024  5  9  9 54  0   0    -2.98     0.10    -0.57   -439.82     15.87      1.61    3.6114   159499.6
2024  5  9  9 56  0   0    -2.90    -0.02    -1.10   -442.38      9.01     -1.33    3.5466   173511.9
2024  5  9  9 57  0   0    -2.60     0.32    -1.40   -441.29      7.11     -5.29    3.4833   171033.8
2024  5  9  9 58  0   0    -2.60    -0.18    -1.42   -440.19      5.21     -9.25    3.4199   168573.6
2024  5  9  9 59  0   0    -2.65    -0.06    -0.79   -440.20      5.15    -12.45    3.4540   174337.0
2024  5  9 10  0  0   0    -2.33     0.63    -0.72   -440.20      5.09    -15.65    3.4882   180197.2
2024  5  9 10  1  0   0    -2.37     1.09    -0.73   -440.83      5.54    -15.55    3.4717   172218.0
2024  5  9 10  2  0   0    -2.36     1.23    -0.54   -441.46      5.98    -15.46    3.4552   178331.0
2024  5  9 10  3  0   0    -2.34     1.34    -0.76   -439.87      4.36    -15.93    3.3554   175134.0
2024  5  9 10  4  0   0    -2.49     1.10    -0.25   -440.36      3.89    -15.73    3.3691   159657.0
2024  5  9 10  5  0   0    -2.41     1.22     0.03   -440.85      3.42    -15.52    3.3828   159073.0
2024  5  9 10  6  0   0    -2.49     1.29     0.17   -439.10      2.75    -12.64    3.3704   155205.0
2024  5  9 10  8  0   0    -2.53     1.09    -0.35   -437.36      2.08     -9.76    3.3580   158808.0
2024  5  9 10  9  0   0    -2.65     0.59    -0.37   -436.58      5.00     -9.15    3.4318   170369.5
2024  5  9 10 10  0   0    -2.46     1.33     0.11   -438.68      6.50    -11.40    3.4996   167508.0
2024  5  9 10 12  0   0    -2.44     1.31     0.20   -437.84      3.96    -11.84    3.4430   184030.0
2024  5  9 10 13  0   0    -2.44     1.03     0.25   -436.99      1.43    -12.27    3.3864   164809.0
2024  5  9 10 14  0   0    -2.56     0.89    -0.64   -435.08      5.20    -14.92    3.3624   161985.8
2024  5  9 10 15  0   0    -2.64     1.15    -0.46   -435.65      6.22    -15.41    3.3753   167352.5
2024  5  9 10 16  0   0    -2.21     1.33    -0.61   -436.23      7.24    -15.91    3.3882   172806.8
2024  5  9 10 17  0   0    -2.53     1.27    -0.61   -437.17      7.26    -15.18    3.3876   170004.8
2024  5  9 10 18  0   0    -2.57     1.20    -0.44   -442.20      4.92    -13.77    3.3473   167612.1
2024  5  9 10 19  0   0    -2.65     0.95    -0.76   -439.21      6.12    -14.81    3.4176   169111.7
2024  5  9 10 20  0   0    -2.41     1.18    -0.93   -440.00      7.32    -15.85    3.4879   170624.7
2024  5  9 10 21  0   0    -2.22     1.51    -1.02   -442.02      8.51    -16.89    3.5581   172137.7
2024  5  9 10 22  0   0    -2.15     1.52    -1.03   -439.20      9.71    -17.93    3.6284   170387.0
2024  5  9 10 24  0   0    -2.08     1.56    -1.13   -437.31      7.80    -20.88    3.3337   163278.6
2024  5  9 10 25  0   0    -2.08     1.42    -1.20   -435.02     10.25    -17.30    3.4030   172516.0
2024  5  9 10 26  0   0    -2.50     0.86    -0.41   -435.70     12.70    -13.72    3.4722   187522.0
2024  5  9 10 27  0   0    -2.44     1.62    -1.00   -438.89     12.41    -13.51    3.4373   177840.0
2024  5  9 10 28  0   0    -1.84     1.87    -1.35   -440.76     12.26    -13.41    3.4267   168310.0
2024  5  9 10 30  0   0    -2.16     1.64    -0.99   -438.36     -3.12      6.82    3.4162   179050.0
2024  5  9 10 31  0   0    -2.02     1.76    -1.09   -434.89     -0.55      2.45    3.3400   172368.0
2024  5  9 10 32  0   0    -1.85     1.43    -1.38   -448.23     11.69    -12.99    3.4781   168073.0
2024  5  9 10 34  0   0    -1.75     1.75    -1.54   -438.76     -0.77    -12.83    3.5177   167582.7
2024  5  9 10 35  0   0    -1.54     1.62    -1.62   -439.01     -2.10    -12.61    3.5921   170247.0
2024  5  9 10 36  0   0    -1.79     1.81    -1.59   -439.20     -2.83    -13.43    3.4642   168959.0
2024  5  9 10 37  0   0    -1.88     1.99    -1.29   -439.38     -3.57    -14.24    3.4480   168805.0
2024  5  9 10 38  0   0    -1.78     2.03    -1.50   -439.57     -4.31    -15.05    3.4319   167149.0
2024  5  9 10 40  0   0    -2.10     2.23    -0.96   -438.20      0.63    -12.36    3.4862   161371.0
2024  5  9 10 41  0   0    -2.28     1.96    -0.18   -436.83      5.56     -9.67    3.5405   165109.0
