Propagated L1 Data for 2024-05-26 (Target: 32 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 26  6 37  0   0    -2.93    -2.97     0.06   -373.23     30.29    -42.35    3.7000    92051.2
2024  5 26  6 38  0   0    -3.59    -2.69     0.25   -377.23     26.65    -54.72    3.2100    92832.5
2024  5 26  6 40  0   0    -3.34    -2.90    -0.06   -376.12     29.37    -60.90    4.1000    94152.0
2024  5 26  6 41  0   0    -3.11    -3.39    -0.14   -375.01     32.09    -44.26    4.0500    95471.5
2024  5 26  6 42  0   0    -3.67    -2.78    -0.01   -374.06     38.02    -27.62    3.1154    99521.4
2024  5 26  6 43  0   0    -3.99    -2.68     0.25   -372.75     30.32    -34.16    3.7900    85181.1
2024  5 26  6 44  0   0    -3.69    -1.97     0.49   -372.81     21.18    -16.61    2.9154   110735.4
2024  5 26  6 46  0   0    -3.22    -2.12     0.74   -370.11     28.18     -1.10    4.3600    90465.9
2024  5 26  6 47  0   0    -3.77    -1.88     0.79   -373.27     21.47     -0.90    3.4900    84286.3
2024  5 26  6 49  0   0    -3.77    -1.97     0.95   -364.68     24.90    -38.54    4.3500    80528.9
2024  5 26  6 50  0   0    -4.21    -1.79     1.13   -364.30     24.34    -34.29    3.3462    73956.1
2024  5 26  6 51  0   0    -4.34    -0.73     1.09   -369.95     18.57    -21.80    3.8800    76920.6
2024  5 26  6 52  0   0    -4.39    -0.66     1.52   -366.29      7.16    -13.58    4.4800    79885.1
2024  5 26  6 53  0   0    -4.84    -0.43     1.37   -366.17      7.83    -13.16    3.4462    82849.6
2024  5 26  6 54  0   0    -4.88     0.33     1.30   -366.05      8.51    -12.74    4.2200    85814.0
2024  5 26  6 55  0   0    -4.77    -0.79     1.15   -409.80     12.60     -4.79    1.0250   106565.4
2024  5 26  6 56  0   0    -4.83    -1.20     1.44   -412.10     12.70     -6.89    1.0200   109529.8
2024  5 26  6 59  0   0    -4.80    -1.34     1.37   -392.10     14.59     -8.98    1.0150   112494.3
2024  5 26  7  4  0   0    -4.83    -1.49     1.14   -366.15     17.17    -10.62    1.3195   110929.9
2024  5 26  7  5  0   0    -4.60    -1.44     1.71   -367.34     19.75    -12.27    1.7153   109365.5
2024  5 26  7  6  0   0    -4.16    -1.39     2.00   -365.52     18.72    -11.86    1.3195   109005.4
2024  5 26  7  7  0   0    -4.59    -1.84     1.71   -374.37     18.86     -6.54    1.0400   141239.0
2024  5 26  7  8  0   0    -4.74    -1.43     1.72   -370.39     17.33     -6.16    1.0600   138460.7
2024  5 26  7 10  0   0    -4.54    -1.32     1.57   -366.41     15.80     -5.78    1.0000   129941.5
2024  5 26  7 12  0   0    -4.54    -1.38     1.71   -362.42     14.26     -5.40    1.0100   121422.4
2024  5 26  7 13  0   0    -4.52    -1.22     1.59   -358.44     12.73     -5.02    1.2600   112903.2
2024  5 26  7 14  0   0    -4.32    -1.28     1.53   -360.58     11.34     -6.34    1.1600   110057.2
2024  5 26  7 15  0   0    -4.09    -1.56     2.07   -364.88      8.57     -9.00    1.1400   104365.3
2024  5 26  7 16  0   0    -4.53    -1.62     1.77   -364.09     15.76     -9.06    1.1400   112819.1
2024  5 26  7 18  0   0    -4.60    -0.94     1.28   -363.82     18.45     -6.14    1.4430   123473.1
2024  5 26  7 19  0   0    -4.36    -0.15     0.94   -364.32     13.97     -3.16    1.8759   125673.2
2024  5 26  7 20  0   0    -4.41    -0.06     0.99   -364.83      9.48     -0.18    2.0112   127873.4
2024  5 26  7 21  0   0    -4.34     1.79     0.32   -365.33    -25.90    -94.40    2.6145   130073.5
2024  5 26  7 22  0   0    -4.56     1.74     0.14   -365.84     -9.80    -55.00    3.3988   132273.6
2024  5 26  7 23  0   0    -4.68     2.05    -0.05   -366.35    -30.10    -95.60    4.3300   134473.7
2024  5 26  7 24  0   0    -4.68     2.18    -0.20   -366.85    -25.30    -94.30    4.4000   136673.9
2024  5 26  7 25  0   0    -4.65     2.41    -0.31   -367.36    -23.00    -95.50    4.3700   138874.0
2024  5 26  7 26  0   0    -4.15     2.91    -0.68   -371.49    -20.90     19.81    4.3500   172872.9
2024  5 26  7 27  0   0    -4.15     2.84    -0.76   -373.69    -20.21     22.02    3.7800   170435.8
2024  5 26  7 28  0   0    -4.37     2.52    -0.65   -371.84    -18.50     22.17    2.9077   171228.9
2024  5 26  7 30  0   0    -4.32     2.52    -0.77   -369.99    -16.79     22.31    3.7800   172022.0
2024  5 26  7 31  0   0    -4.02     2.71    -1.33   -370.24    -22.66     28.22    4.1100   171784.0
2024  5 26  7 32  0   0    -3.84     2.16    -1.22   -370.26    -20.81     24.16    4.4400   162723.8
2024  5 26  7 34  0   0    -3.92     3.23    -0.76   -366.59    -18.78     24.58    3.9800   135538.8
2024  5 26  7 35  0   0    -4.03     3.20    -0.22   -368.92    -22.26     18.56    3.5400   104260.6
2024  5 26  7 36  0   0    -3.20     3.25    -0.13   -378.27    -13.86     22.65    4.1600   135538.8
2024  5 26  7 38  0   0    -3.02     3.22    -0.35   -380.55    -15.12     25.43    4.0400   140638.0
2024  5 26  7 39  0   0    -2.94     2.76    -0.82   -382.13    -13.87     29.99    4.0000   146085.4
2024  5 26  7 40  0   0    -3.23     3.20    -1.08   -380.44    -11.70     25.54    4.3300   138339.9
2024  5 26  7 42  0   0    -3.55     3.07    -1.17   -370.44     -6.67     25.23    4.1100   122183.1
2024  5 26  7 43  0   0    -2.85     2.67    -1.39   -377.51    -13.06     28.47    4.2900   139222.4
2024  5 26  7 44  0   0    -1.21     2.48    -2.82   -391.23     -0.98     42.82    4.1200   150394.2
2024  5 26  7 45  0   0    -1.69     2.31    -2.04   -391.61    -15.21     38.31    4.0100   144688.5
2024  5 26  7 47  0   0    -1.51     2.28    -2.19   -384.65     -4.42     40.16    3.0846   137572.0
2024  5 26  7 48  0   0    -2.06     2.69    -2.15   -389.84     -6.25     33.88    4.0100   140536.8
2024  5 26  7 49  0   0    -1.55     2.62    -2.07   -391.03    -11.59     29.52    4.3900   123254.0
2024  5 26  7 50  0   0    -1.90     2.43    -1.36   -389.50    -22.62     29.82    4.3200   132231.5
2024  5 26  7 51  0   0    -2.54     2.07    -2.51   -387.63    -12.15     26.96    4.4200   125941.0
2024  5 26  7 52  0   0    -2.92     1.90    -2.81   -385.91     -7.82     30.31    4.0900   142229.3
2024  5 26  7 53  0   0    -2.44     1.39    -2.91   -383.96      2.19     49.01    4.3300   135660.8
2024  5 26  7 54  0   0    -0.48     0.18    -2.74   -384.24      0.76     44.50    4.2200   143224.3
2024  5 26  7 55  0   0    -1.33     3.14    -0.76   -392.27    -18.18     20.60    4.1300   141031.3
2024  5 26  7 57  0   0    -2.11     3.13    -0.88   -388.76     -5.03     24.02    4.1900   135613.3
2024  5 26  7 58  0   0    -2.81     0.68    -2.25   -387.38      1.05     34.22    4.3800   149725.5
2024  5 26  7 59  0   0    -2.71     2.35    -0.95   -386.00      7.12     44.42    4.3100   163837.8
2024  5 26  8  0  0   0    -3.21     1.77    -0.70   -386.54     -5.24     20.12    4.3600   150950.6
2024  5 26  8  1  0   0    -3.95    -0.07    -0.56   -384.68      3.19     21.12    4.5000   168906.1
2024  5 26  8  3  0   0    -3.39    -0.23    -0.63   -385.01     13.00     12.98    4.3200   175702.5
2024  5 26  8  5  0   0    -2.96    -0.38    -0.61   -383.77     20.55     12.12    4.3800   177169.2
2024  5 26  8  6  0   0    -2.48    -0.26    -0.53   -388.85     26.98      2.42    3.9300   153927.2
2024  5 26  8  8  0   0    -2.49    -0.41    -0.24   -384.73     24.68    -17.70    4.0500   119226.1
2024  5 26  8  9  0   0    -2.25    -0.62    -0.22   -389.42     29.52    -19.61    4.1600   133843.4
2024  5 26  8 10  0   0    -2.50    -1.27    -0.21   -386.14     32.63     -1.39    3.9400   151539.3
2024  5 26  8 11  0   0    -2.60    -2.18    -0.17   -387.35     24.02     11.55    3.9200   151899.0
2024  5 26  8 13  0   0    -2.99    -0.51    -0.23   -380.52     24.95      8.16    3.9600   149104.8
2024  5 26  8 15  0   0    -2.89    -0.56    -0.19   -373.35     35.87      2.83    4.0100   139434.8
2024  5 26  8 16  0   0    -3.10    -0.42    -0.09   -372.14     34.55     -2.31    4.0100   125756.7
2024  5 26  8 17  0   0    -3.39    -0.37     0.09   -370.93     33.23     -7.45    4.4500   112078.5
2024  5 26  8 19  0   0    -3.81    -0.46     0.02   -369.71     31.92    -12.60    4.2400    98400.4
2024  5 26  8 20  0   0    -3.64    -0.16     0.01   -368.79     30.53     -7.36    4.2500   110685.0
2024  5 26  8 22  0   0    -4.20    -0.30     0.12   -363.30     33.81    -13.12    4.1400   110679.4
2024  5 26  8 23  0   0    -4.31    -0.46     0.20   -361.25     32.91    -17.44    4.1300    93838.7
2024  5 26  8 24  0   0    -4.48    -1.08    -0.01   -360.24     30.72      1.43    4.2900   108976.9
2024  5 26  8 25  0   0    -4.84    -0.94     0.29   -360.30     18.38     -2.39    4.2400   128944.1
2024  5 26  8 26  0   0    -4.73    -0.80     0.53   -359.21     19.36     -8.23    4.3700   113707.0
2024  5 26  8 27  0   0    -4.81    -0.85     0.84   -358.12     20.33    -14.06    3.9000    98469.9
2024  5 26  8 28  0   0    -4.91    -0.74     0.86   -364.27     14.62      0.60    4.3000   161903.8
2024  5 26  8 30  0   0    -4.98    -0.99     0.79   -362.09     18.03     -1.69    4.2200   155717.2
2024  5 26  8 31  0   0    -5.11    -0.76     0.92   -363.60      7.29      3.65    4.2800   163810.4
2024  5 26  8 33  0   0    -5.09    -0.55     0.93   -362.42     10.69      2.62    4.7500   163525.9
2024  5 26  8 34  0   0    -5.09    -0.42     0.91   -361.20      9.95      0.98    4.3200   157936.5
2024  5 26  8 35  0   0    -5.05    -0.08     0.85   -359.98      9.20     -0.67    4.2900   152347.1
2024  5 26  8 36  0   0    -4.94    -0.57     0.43   -363.83      8.22      4.90    4.1000   158791.4
2024  5 26  8 38  0   0    -4.92    -0.52     0.52   -360.93      6.67      5.42    4.3200   158037.7
2024  5 26  8 39  0   0    -4.94    -0.52     0.20   -361.70      8.45      5.80    4.3100   168514.6
2024  5 26  8 40  0   0    -5.00    -0.44    -0.12   -362.08      7.73      7.68    4.5000   170525.0
2024  5 26  8 41  0   0    -5.07    -0.39     0.07   -362.45      7.00      9.57    4.4900   172535.4
2024  5 26  8 42  0   0    -5.03    -0.03     0.51   -362.83      6.27     11.46    4.5500   174545.9
2024  5 26  8 43  0   0    -5.03    -0.24     0.46   -362.21      9.47      8.88    4.9600   171797.8
2024  5 26  8 44  0   0    -5.09    -0.31     0.32   -361.59     12.68      6.30    4.5800   169049.7
2024  5 26  8 45  0   0    -5.10    -0.01     0.16   -362.09     10.24     13.58    4.5600   175756.6
2024  5 26  8 46  0   0    -5.07    -0.15    -0.12   -361.63      7.92     17.98    4.6400   190063.2
2024  5 26  8 47  0   0    -5.10    -0.09     0.26   -359.83      9.43     11.69    4.7300   170638.8
2024  5 26  8 48  0   0    -5.10     0.00     0.23   -360.25     15.95     12.64    4.5600   182218.9
2024  5 26  8 49  0   0    -5.08     0.10     0.10   -359.45     18.35     15.74    4.6700   178573.3
2024  5 26  8 50  0   0    -5.11     0.37     0.08   -364.38      5.83     19.16    4.3900   183291.3
2024  5 26  8 51  0   0    -5.06     0.41     0.22   -364.63      7.68     15.01    4.5200   178824.1
2024  5 26  8 52  0   0    -5.08     0.36     0.76   -364.88      9.53     10.86    3.4769   174356.9
2024  5 26  8 53  0   0    -4.98     0.39     1.04   -364.51      1.39      8.46    4.5200   149779.0
2024  5 26  8 54  0   0    -4.90     0.23     1.28   -364.15     -6.74      6.06    4.8900   125201.0
2024  5 26  8 55  0   0    -4.65     0.41     1.04   -365.04     -6.48      7.36    3.7615   124848.7
2024  5 26  8 56  0   0    -4.83     0.51     1.13   -368.37     -2.73      9.16    4.8000   133144.0
2024  5 26  8 57  0   0    -4.86     0.41     1.45   -367.33     -8.09     18.48    4.8100   163140.2
2024  5 26  8 59  0   0    -4.94     0.17     1.67   -361.78     -8.23     25.48    3.7000   168606.9
2024  5 26  9  0  0   0    -5.11     0.47     1.61   -360.62     -8.70     21.71    4.5100   151276.5
2024  5 26  9  1  0   0    -5.06     0.38     1.54   -359.46     -9.16     17.93    3.4692   133946.1
2024  5 26  9  2  0   0    -5.00     0.45     1.98   -358.30     -9.62     14.15    4.2800   116615.8
2024  5 26  9  3  0   0    -4.90     0.65     1.89   -359.51     -8.84     18.35    3.9800   121550.0
2024  5 26  9  4  0   0    -4.84     0.54     1.50   -360.72     -8.06     22.56    3.0615   126484.2
2024  5 26  9  5  0   0    -4.68     0.71     1.23   -361.93     -7.29     26.76    3.9800   131418.5
2024  5 26  9  6  0   0    -4.82     0.94     1.54   -361.53     -5.55     28.37    3.0615   142195.0
2024  5 26  9  7  0   0    -5.28     0.54     1.47   -363.77     -2.80     -4.35    2.8500   117670.5
2024  5 26  9  9  0   0    -5.27     0.49     1.55   -361.02     -0.51      1.87    2.1923   108495.6
2024  5 26  9 10  0   0    -5.34     0.01     1.75   -361.71      0.16      1.65    2.4926   114097.4
2024  5 26  9 11  0   0    -5.30    -0.10     1.98   -362.41      0.83      1.44    3.2404   119699.2
2024  5 26  9 12  0   0    -5.24    -0.50     2.02   -363.80      2.17      1.01    3.4710   130902.8
2024  5 26  9 14  0   0    -5.28    -0.26     1.94   -361.49      3.97     -3.71    2.6700   122291.9
2024  5 26  9 15  0   0    -5.22     0.23     2.01   -361.59      1.17     -0.79    3.4710   124533.7
2024  5 26  9 16  0   0    -5.16     0.32     2.06   -361.69     -1.63      2.13    4.1400   126775.5
2024  5 26  9 17  0   0    -5.12     0.02     1.79   -361.79     -4.43      5.04    4.2700   129017.3
2024  5 26  9 18  0   0    -5.17    -0.01     1.44   -361.88     13.40     -1.60    3.2846   131259.0
2024  5 26  9 19  0   0    -5.05     0.69     1.19   -361.98    -33.20    -91.80    4.2700   133500.8
2024  5 26  9 20  0   0    -4.98     1.08     1.08   -363.67     -5.34      8.88    4.2300   126145.2
2024  5 26  9 21  0   0    -4.90     0.66     1.21   -364.85     -4.53     10.69    4.5600   129815.6
2024  5 26  9 22  0   0    -4.39     0.38     1.57   -366.03     -3.73     12.49    3.5077   133486.0
2024  5 26  9 23  0   0    -4.21     1.11     0.75   -365.67    -13.22     23.15    4.1500   120458.0
2024  5 26  9 24  0   0    -4.40     1.60    -0.10   -366.95    -12.20     17.27    3.8600   116010.6
2024  5 26  9 25  0   0    -4.41     1.56    -0.36   -368.22    -11.17     11.39    2.9692   111563.3
2024  5 26  9 26  0   0    -4.50     1.84    -0.76   -365.92     -2.95     14.09    3.7800   124553.7
2024  5 26  9 28  0   0    -4.46     1.85    -1.58   -391.83     -3.63     25.24    1.0900   140626.8
2024  5 26  9 29  0   0    -4.74     1.51    -1.80   -393.71     -8.68     27.10    1.0200   160651.0
2024  5 26  9 30  0   0    -4.78     1.51    -1.69   -397.89     -4.98     28.96    1.0200   139417.7
2024  5 26  9 31  0   0    -4.89     1.70    -1.59   -398.06     -4.59     30.82    1.1300   159857.1
2024  5 26  9 32  0   0    -4.75     1.62    -2.08   -394.82    -28.18     32.68    1.1300   152018.7
2024  5 26  9 34  0   0    -4.59     1.55    -2.45   -386.93    -16.72     34.53    1.1900   152135.6
2024  5 26  9 36  0   0    -4.51     1.59    -2.54   -379.04     -5.26     36.39    1.2900   152252.6
2024  5 26  9 37  0   0    -4.39     1.57    -2.71   -390.66     -5.49     40.11    1.3700   124048.1
2024  5 26  9 39  0   0    -3.69     1.67    -3.33   -383.50     -8.99     41.97    1.7810   127577.3
2024  5 26  9 41  0   0    -3.51     2.54    -2.94   -373.65    -12.49     43.83    1.9300   131106.5
2024  5 26  9 42  0   0    -4.51     1.61    -2.09   -375.21     -3.02     45.68    1.6100   131973.2
2024  5 26  9 43  0   0    -2.83     1.20    -3.28   -384.17      9.71     51.26    1.9500   134573.2
2024  5 26  9 44  0   0    -2.62     0.18     2.16   -396.88     20.63    -10.12    3.2955   136306.5
2024  5 26  9 45  0   0    -3.56     0.15     2.02   -396.43     10.90     -4.24    2.5350   138586.8
2024  5 26  9 46  0   0    -2.59     0.17     1.89   -398.74     17.22    -28.10    2.8300   137648.9
2024  5 26  9 47  0   0    -3.55     0.26     1.85   -396.76     15.31    -20.84    2.2300   120342.3
2024  5 26  9 48  0   0    -3.56     0.26     1.89   -393.35     16.77    -13.57    1.9500   110250.4
2024  5 26  9 49  0   0    -3.33     0.41     1.61   -394.18     16.42    -13.17    2.3400   115632.1
2024  5 26  9 50  0   0    -3.53     0.49     1.57   -395.01     16.06    -12.77    2.0500   121013.8
2024  5 26  9 51  0   0    -3.55     0.48     1.63   -396.75     16.37     -3.03    2.3700    96259.4
2024  5 26  9 52  0   0    -3.46     0.59     1.29   -409.11      4.52      1.55    2.0500   150324.7
2024  5 26  9 54  0   0    -3.49     0.67     1.09   -402.38     17.38     -7.84    2.4100   123970.2
2024  5 26  9 56  0   0    -3.85     0.98     0.29   -408.74     13.07     -4.31    2.0900   138101.2
2024  5 26  9 57  0   0    -3.71     0.79     0.45   -410.39     12.98     -0.69    1.9400   161663.5
2024  5 26  9 58  0   0    -3.73     0.88     0.39   -413.05     11.72     -6.82    1.9400   129524.3
2024  5 26 10  1  0   0    -2.85     0.90     0.17   -396.82     12.79      4.89    2.5220   110274.4
2024  5 26 10  3  0   0    -2.92     1.20    -0.36   -390.27      7.15      9.99    3.2786   133256.6
2024  5 26 10  4  0   0    -3.87     1.23    -0.55   -390.69     10.73     14.59    4.0200   141238.0
2024  5 26 10  5  0   0    -1.91     1.30    -0.78   -391.93     19.14      7.75    4.0200   145386.8
2024  5 26 10  6  0   0    -1.85    -0.61    -2.53   -396.06     22.44      6.91    5.2260   165939.4
2024  5 26 10  8  0   0    -2.06    -0.35    -4.03   -383.92      8.64     71.79    6.7938   127645.7
2024  5 26 10  9  0   0    -1.91    -0.74    -1.44   -389.52     11.26     68.77    7.4200   114852.2
2024  5 26 10 10  0   0    -1.56     0.13    -1.09   -385.94     15.64     70.32    7.3400   103898.8
2024  5 26 10 11  0   0    -2.13    -1.66    -1.36   -390.43     18.09     69.49    7.2800   111595.9
2024  5 26 10 12  0   0    -3.33    -2.61    -1.45   -386.58     26.74     59.75    7.0700   107828.4
2024  5 26 10 14  0   0    -3.35    -2.14    -1.36   -382.73     35.39     50.01    7.3400   104060.9
2024  5 26 10 16  0   0    -2.40    -1.83     1.20   -386.04     24.04    -22.30    7.4300    91894.6
2024  5 26 10 17  0   0    -1.47    -0.07     5.12   -395.01     22.42    -29.43    6.8400    75296.7
2024  5 26 10 20  0   0    -3.08     1.81     3.67   -383.06      8.15    -11.70    6.8000    73851.8
2024  5 26 10 21  0   0    -3.95     2.01     3.22   -382.41      8.35    -11.34    7.0900    75435.5
2024  5 26 10 22  0   0    -0.98     1.84     4.41   -393.46     18.33    -24.94    7.1300   105730.2
2024  5 26 10 23  0   0    -1.85     1.05     4.01   -399.07      9.51    -23.65    6.4800   107237.2
2024  5 26 10 26  0   0    -2.37     0.41     3.85   -384.65     33.09    -22.13    6.9800    85229.5
2024  5 26 10 27  0   0    -2.27     0.97     4.57   -396.67      2.25    -16.17    6.4000    66805.9
2024  5 26 10 28  0   0    -0.76     1.09     5.04   -391.91     18.98    -33.41    6.8600    83484.5
2024  5 26 10 32  0   0    -0.08     1.25     4.95   -389.47      1.63    -21.78    6.4500    98348.4
2024  5 26 10 33  0   0    -2.09     0.12     4.54   -390.11     18.59    -21.93    6.6400   116439.6
2024  5 26 10 34  0   0    -1.26     1.15     4.75   -398.32      9.40    -22.87    6.2700   114536.3
2024  5 26 10 36  0   0    -2.36     1.96     4.21   -385.58     20.93    -23.96    6.6500   107899.1
2024  5 26 10 37  0   0    -2.87     1.97     3.92   -384.43     20.41    -11.39    6.3100   117821.2
2024  5 26 10 38  0   0    -2.86     2.16     3.41   -385.53     11.89     -2.47    6.1700   121916.2
2024  5 26 10 39  0   0    -2.77     2.33     1.64   -386.63      3.37      6.45    6.2800   126011.3
2024  5 26 10 41  0   0    -2.27     0.91     3.98   -387.64     11.71     -8.00    5.6836   115032.2
2024  5 26 10 43  0   0    -2.32     0.80     4.19   -390.15      5.51      0.89    4.4509   103200.8
2024  5 26 10 45  0   0    -2.39     1.81    -1.81   -387.39      3.67     41.75    3.2182   138073.0
2024  5 26 10 46  0   0    -2.14     2.01    -0.63   -384.18     -2.73     40.05    2.7390   172573.0
2024  5 26 10 48  0   0    -2.30     2.08    -0.10   -382.30    -12.76     44.43    3.0211   170488.6
2024  5 26 10 49  0   0    -1.75     1.87     0.06   -381.84    -16.02     45.09    3.2870   165419.6
2024  5 26 10 50  0   0    -0.70     1.50    -0.30   -393.40    -19.18     64.28    3.4009   174795.0
2024  5 26 10 51  0   0    -0.18     1.40     0.02   -392.55    -14.18     68.61    3.7928   164857.7
2024  5 26 10 53  0   0    -0.50     1.81     0.07   -389.90     -2.61     63.80    3.4324   168130.8
2024  5 26 10 54  0   0    -0.93     2.13    -0.49   -389.57     -7.56     64.03    3.3890   165876.3
2024  5 26 10 55  0   0    -1.18     2.24    -1.34   -389.25    -12.51     64.27    3.3456   163621.8
2024  5 26 10 57  0   0    -1.15     2.40    -1.42   -383.75     -9.12     63.03    3.1672   165784.8
2024  5 26 10 58  0   0    -1.85     2.63    -0.29   -378.26     -5.74     61.79    2.9888   167947.7
2024  5 26 10 59  0   0    -2.25     2.18     0.47   -378.64     -4.34     30.31    2.6890   137119.3
2024  5 26 11  0  0   0    -3.44     2.22     0.38   -378.09     -4.80     41.91    2.5307   159775.1
2024  5 26 11  1  0   0    -3.43     1.57    -1.09   -378.35     -3.63     39.93    2.6407   166857.4
2024  5 26 11  2  0   0    -3.76     1.62    -0.61   -378.62     -2.46     37.95    2.7507   173939.7
2024  5 26 11  4  0   0    -3.43     2.01    -0.23   -375.43      1.42     34.67    2.7421   178839.7
2024  5 26 11  5  0   0    -1.74     2.43     0.02   -376.37     -6.26     33.23    3.0550   164582.6
2024  5 26 11  7  0   0    -2.18     1.26    -2.95   -370.09     -7.04     33.53    3.6808   135927.3
2024  5 26 11 10  0   0    -0.01     0.74    -4.49   -365.46     -3.51     38.08    4.3067   135782.8
2024  5 26 11 11  0   0    -0.27     1.24    -4.05   -365.74     -2.95     38.53    4.6196   135897.4
2024  5 26 11 12  0   0    -0.11     1.39    -3.81   -366.01     -2.39     38.98    4.9325   136012.1
2024  5 26 11 13  0   0     0.26     1.40    -3.74   -366.29     -1.83     39.44    5.2454   136126.7
2024  5 26 11 14  0   0    -0.06     1.35    -3.61   -373.11    -10.00     40.34    5.8713   161366.4
2024  5 26 11 15  0   0     0.04     1.51    -4.08   -379.93     -1.70     41.25    6.4971   186606.1
2024  5 26 11 16  0   0    -0.32     1.27    -3.98   -386.75     -6.90     42.15    6.8000   211845.9
2024  5 26 11 17  0   0    -1.40     0.67    -4.17   -393.57     -7.70     43.06    6.9400   237085.6
2024  5 26 11 18  0   0    -4.20     0.94    -1.80   -400.39    -15.90     43.97    7.1700   262325.3
2024  5 26 11 19  0   0    -3.60     1.16    -2.56   -407.22    -27.00     44.87    6.9100   287565.0
2024  5 26 11 20  0   0    -2.57     0.85    -3.68   -410.63    -20.70     45.32    6.7800   273889.0
2024  5 26 11 21  0   0    -1.57     0.22    -4.01   -417.45     -7.40     46.23    7.1800   285756.0
2024  5 26 11 22  0   0    -1.93     0.81    -3.70   -424.27     -9.70     47.14    7.0300   290105.0
2024  5 26 11 23  0   0    -2.19     1.34    -3.68   -427.68    -18.80     47.59    6.6100   275838.0
2024  5 26 11 24  0   0    -4.39     0.91    -3.36   -434.50     -7.50     48.50    6.9300   300879.0
2024  5 26 11 25  0   0    -4.67     0.27    -3.34   -435.35     -8.30     48.95    7.0800   289692.0
2024  5 26 11 26  0   0    -4.70    -0.11    -3.53   -436.20    -10.20     49.40    7.0700   291172.0
2024  5 26 11 27  0   0    -4.72    -0.02    -3.31   -437.50     -9.10     49.86    6.6100   281247.0
2024  5 26 11 29  0   0    -4.55    -0.25    -3.58   -428.10     -1.70     50.31    6.7200   267341.0
2024  5 26 11 30  0   0    -3.78     0.30    -3.17   -433.40     -0.80     51.21    6.7700   267341.0
2024  5 26 11 32  0   0    -3.14     0.28    -3.58   -429.70      3.00     51.67    7.1100   330562.0
2024  5 26 11 33  0   0    -2.91     0.71    -4.07   -425.85     13.84     52.12    7.2100   323717.0
2024  5 26 11 35  0   0    -3.16     0.44    -3.81   -422.00     16.62     35.54    6.7500   323272.0
2024  5 26 11 36  0   0    -2.78    -0.24    -3.63   -418.15     26.24     47.52    6.4700   279938.0
2024  5 26 11 38  0   0    -2.47    -0.17    -3.82   -414.31     26.86     50.81    4.9769   215336.9
2024  5 26 11 39  0   0    -2.29    -0.04    -3.42   -410.46     20.83     52.36    3.8284   165643.8
2024  5 26 11 40  0   0    -2.43    -0.13    -3.26   -406.61     14.81     53.90    3.4511   127418.3
2024  5 26 11 42  0   0    -2.61    -0.49    -2.79   -402.76     21.61     42.29    3.3516   164946.3
2024  5 26 11 43  0   0    -2.29    -0.58    -3.28   -398.91     27.10     41.47    3.2186   158805.7
2024  5 26 11 45  0   0    -2.34    -0.48    -3.53   -395.06     30.27     36.66    2.9042   161016.4
2024  5 26 11 46  0   0    -2.52    -0.52    -3.36   -391.22     23.16     42.73    3.3726   159701.5
2024  5 26 11 48  0   0    -2.31    -0.30    -3.66   -387.37     20.85     40.24    3.2115   179145.1
2024  5 26 11 50  0   0    -2.18    -0.70    -3.20   -383.52     27.24     31.55    3.0821   198191.0
2024  5 26 11 51  0   0    -2.70    -0.98    -3.42   -379.67     27.37     25.76    3.0011   198660.9
2024  5 26 11 52  0   0    -2.82     0.04    -2.72   -385.24     18.40     35.12    5.0719   193444.5
2024  5 26 11 54  0   0    -3.55     0.01    -1.72   -377.80     28.01     23.48    5.3300   187326.1
2024  5 26 11 55  0   0    -3.86    -0.81     1.05   -382.01     14.32      3.13    4.6400   146874.0
2024  5 26 11 56  0   0    -4.29    -0.77     2.01   -377.24     13.80      1.82    4.4200   120962.0
2024  5 26 11 58  0   0    -4.28    -0.21     2.15   -374.76     16.31      2.34    4.7400   140668.8
2024  5 26 11 59  0   0    -4.09    -0.15     1.49   -377.16     16.23      9.08    4.6500   164191.4
2024  5 26 12  0  0   0    -3.88     0.10     0.79   -378.37     16.19     12.44    4.3200   175952.6
2024  5 26 12  1  0   0    -4.14     0.48     1.02   -379.57     16.15     15.81    3.4700   187713.9
2024  5 26 12  2  0   0    -3.48     0.32     1.15   -379.16     17.75     12.43    4.5110   177370.9
2024  5 26 12  3  0   0    -3.79     0.16     1.18   -378.74     19.35      9.06    3.9600   167027.8
2024  5 26 12  4  0   0    -4.23    -0.06     1.33   -379.01     20.63      9.13    3.0462   170261.2
2024  5 26 12  5  0   0    -3.66    -0.13     1.11   -379.28     21.91      9.20    3.9600   173494.5
2024  5 26 12  6  0   0    -3.29    -0.15     0.79   -379.54     23.20      9.27    3.0462   176727.9
2024  5 26 12  7  0   0    -3.04     0.42    -2.31   -380.19     23.86      6.72    2.9398   167956.6
2024  5 26 12  8  0   0    -2.67     0.02    -3.30   -380.85     24.53      4.17    2.9433   159185.3
2024  5 26 12  9  0   0    -3.14     0.09    -2.79   -387.73     21.74     15.43    3.2257   174533.3
2024  5 26 12 10  0   0    -2.94     0.05    -2.78   -387.11     23.48     10.20    3.1587   169279.8
2024  5 26 12 11  0   0    -3.15     0.41    -2.49   -385.54     22.46     12.28    3.2999   164106.7
2024  5 26 12 13  0   0    -3.07     0.23    -2.89   -386.00     23.42     17.39    3.2016   181363.1
