Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 26  8 44  0   0    -4.39     1.57    -2.71   -399.50     12.30     -1.70    1.3700    39684.0
2024  5 26  8 45  0   0    -3.57     2.23    -3.40   -397.60     12.10     -1.70    1.8000    39647.0
2024  5 26  8 46  0   0    -3.37     2.54    -3.57   -396.80      1.30    -39.70    1.9300    41395.0
2024  5 26  8 47  0   0    -4.05     1.61    -3.35   -398.80     12.30     -1.60    1.6100    42634.0
2024  5 26  8 48  0   0    -4.14     1.26    -3.47   -395.30     12.20     -1.60    1.5400    34366.0
2024  5 26  8 49  0   0    -4.11     1.50    -3.17   -398.60     12.20     -1.80    1.5000    43921.0
2024  5 26  8 50  0   0    -2.20     2.66    -4.30   -411.00    -24.40    -33.90    3.8300    86600.0
2024  5 26  8 51  0   0    -2.26     2.06    -4.74   -410.30    -23.90    -27.80    3.9300    75918.0
2024  5 26  8 52  0   0    -2.62     2.16    -4.54   -412.00    -10.10    -35.40    3.5100    78100.0
2024  5 26  8 53  0   0    -3.56     1.54    -3.94   -407.00      2.50     -6.10    2.3200    39776.0
2024  5 26  8 54  0   0    -2.59     1.73    -4.64   -405.10     -4.70    -28.10    2.8300    60876.0
2024  5 26  8 55  0   0    -3.55     1.53    -4.15   -401.10     -3.50    -40.40    2.2300    52728.0
2024  5 26  8 56  0   0    -3.56     1.97    -3.85   -396.00      4.20    -36.30    1.9500    37047.0
2024  5 26  8 57  0   0    -3.33     2.35    -3.78   -402.70    -16.90    -70.20    2.3400    59793.0
2024  5 26  8 58  0   0    -3.53     2.26    -3.82   -395.30    -12.00    -66.60    2.0500    34346.0
2024  5 26  8 59  0   0    -3.55     2.30    -3.80   -407.70     12.40     -1.80    2.3700    68628.0
2024  5 26  9  0  0   0    -3.43     2.28    -3.89   -408.10      2.30    -47.20    2.5000    74699.0
2024  5 26  9  1  0   0    -3.64     1.90    -3.87   -395.30      7.20    -28.10    1.8500    33909.0
2024  5 26  9  2  0   0    -3.46     2.14    -3.99   -397.40    -10.80    -71.30    2.0500    43983.0
2024  5 26  9  3  0   0    -3.49     2.17    -4.02   -408.90     -7.50    -61.50    2.4100    69912.0
2024  5 26  9  4  0   0    -3.78     1.98    -3.89   -397.50     12.20     -1.80    1.8300    48622.0
2024  5 26  9  5  0   0    -3.66     1.84    -3.79   -396.70      2.60     -2.00    1.9200    36035.0
2024  5 26  9  6  0   0    -3.85     1.94    -3.58   -404.80     12.40     -1.80    2.0900    56439.0
2024  5 26  9  7  0   0    -3.71     2.50    -3.48   -400.10     12.10     -1.80    1.9400    54278.0
2024  5 26  9  8  0   0    -3.73     3.32    -2.47   -398.20     12.20     -1.80    1.9400    51160.0
2024  5 26  9  9  0   0    -2.85     3.43    -3.17   -409.20    -17.80    -61.30    3.1400    71313.0
2024  5 26  9 10  0   0    -2.92     2.72    -3.66   -417.30    -14.80    -25.70    3.6100   118842.0
2024  5 26  9 11  0   0    -3.87     3.41    -1.22   -423.50     -6.90    -14.80    4.0200   177729.0
2024  5 26  9 12  0   0    -3.76     4.07     0.85   -417.70     12.80     -2.00    1.6600    47136.0
2024  5 26  9 13  0   0    -1.91     1.51    -4.42   -420.50    -18.50    -31.10    4.9400   185571.0
2024  5 26  9 14  0   0    -1.24    -1.96    -4.95   -426.30      5.80    -17.80    6.7600   312363.0
2024  5 26  9 15  0   0    -0.89    -3.35    -4.03   -429.20     12.50    -36.00    6.9400   323913.0
2024  5 26  9 16  0   0     0.22    -5.30    -1.44   -431.80     13.40    -56.20    7.4200   291754.0
2024  5 26  9 17  0   0     0.81    -5.51     0.16   -431.80     15.30    -66.30    7.3400   283337.0
2024  5 26  9 18  0   0     1.13    -5.53     0.03   -432.20     13.90    -67.80    7.2800   278667.0
2024  5 26  9 19  0   0     0.28    -4.44     2.73   -427.60     11.30    -66.50    7.0700   265326.0
2024  5 26  9 20  0   0    -1.18    -2.99     4.82   -426.10     16.30    -55.90    7.3400   325648.0
2024  5 26  9 21  0   0     0.02    -2.59     5.09   -427.70     10.60    -62.40    7.4200   301174.0
2024  5 26  9 22  0   0    -0.99     1.38     4.80   -428.00      1.30    -60.80    6.9700   326967.0
2024  5 26  9 23  0   0     0.87    -4.90     1.20   -431.00     13.50    -62.30    7.4300   293579.0
2024  5 26  9 24  0   0     1.15    -3.20     4.51   -433.70      8.40    -89.10    7.0600   298352.0
2024  5 26  9 25  0   0     1.00    -2.42     5.12   -433.40      8.00    -91.30    6.8400   303114.0
2024  5 26  9 26  0   0     0.77    -2.04     5.42   -433.00      3.30    -83.80    6.8000   305088.0
2024  5 26  9 27  0   0     1.17    -1.68     5.56   -432.90     -2.00    -92.60    7.0900   283330.0
2024  5 26  9 28  0   0     1.75    -0.92     5.71   -434.40     -8.40    -94.20    7.2000   287623.0
2024  5 26  9 29  0   0     1.67     0.04     5.66   -433.80    -10.00    -91.80    7.4600   277252.0
2024  5 26  9 30  0   0     1.50     1.84     5.46   -434.00    -12.30    -82.30    7.1300   299288.0
2024  5 26  9 31  0   0     1.83     1.82     5.19   -434.00    -12.50    -90.00    7.1100   293820.0
2024  5 26  9 32  0   0     1.83     1.05     5.68   -433.40     -9.60    -89.80    6.4800   294420.0
2024  5 26  9 33  0   0     2.20     0.41     5.83   -434.20     -9.50    -87.90    6.9800   302045.0
2024  5 26  9 34  0   0     1.54     0.27     6.15   -433.10      4.90    -67.10    6.2500   297746.0
2024  5 26  9 35  0   0     2.00    -0.24     5.85   -432.10     -8.50    -89.20    6.4000   288975.0
2024  5 26  9 36  0   0     1.96    -0.22     5.53   -432.80     -6.80    -89.70    6.8600   294127.0
2024  5 26  9 37  0   0     2.33    -0.26     5.15   -434.20     -8.90    -87.90    6.7300   289280.0
2024  5 26  9 38  0   0     2.27    -0.15     5.24   -434.50     -9.20    -86.50    7.0800   292186.0
2024  5 26  9 39  0   0     2.36    -0.10     5.48   -429.70     -8.10    -86.50    6.4500   237114.0
2024  5 26  9 40  0   0     2.00     0.12     5.21   -433.50     -8.30    -95.70    6.6400   294266.0
2024  5 26  9 41  0   0     1.10     0.78     5.45   -432.20     -2.30    -86.80    6.3000   309617.0
2024  5 26  9 42  0   0     1.36     0.33     5.49   -432.70      4.50    -55.30    6.2700   302443.0
2024  5 26  9 43  0   0     1.31     1.96     5.10   -432.40    -11.50    -93.30    6.6500   292406.0
2024  5 26  9 44  0   0     0.48     3.26     4.37   -430.20    -15.10    -82.80    6.3100   300052.0
2024  5 26  9 45  0   0     0.58     3.24     4.41   -430.80    -10.90    -87.80    6.1700   307021.0
2024  5 26  9 46  0   0     0.57     3.51     4.22   -430.90    -15.60    -88.30    6.2800   309177.0
2024  5 26  9 47  0   0     0.88    -1.15     5.16   -432.90     13.40    -59.00    6.3000   306984.0
2024  5 26  9 48  0   0     0.99    -0.65     5.52   -433.90     13.20     -2.20    6.2700   313029.0
2024  5 26  9 49  0   0     0.31    -0.35     5.57   -431.20      8.50    -85.20    6.1100   312142.0
2024  5 26  9 50  0   0    -0.02     0.31     5.44   -432.30      5.90    -83.30    6.1600   330462.0
2024  5 26  9 51  0   0     0.50    -0.15     5.60   -431.60      8.90    -89.10    6.0400   313461.0
2024  5 26  9 52  0   0     0.81    -0.42     5.72   -432.30     13.50    -90.40    5.9800   318248.0
2024  5 26  9 53  0   0     1.14    -0.86     5.66   -433.20     13.50    -49.40    6.1300   310291.0
2024  5 26  9 54  0   0     1.20    -1.04     5.21   -433.00      5.80    -80.20    6.5600   301477.0
2024  5 26  9 55  0   0     1.12    -1.50     4.51   -433.10      3.50    -93.80    6.8900   295141.0
2024  5 26  9 56  0   0    -1.95     3.05     3.49   -420.70     -6.30    -64.40    5.1400   201452.0
2024  5 26  9 57  0   0    -1.79     2.81     3.50   -422.00    -12.80    -76.30    4.6600   215273.0
2024  5 26  9 58  0   0    -0.70     1.90     4.86   -434.80     -6.50    -87.40    5.9600   339435.0
2024  5 26  9 59  0   0    -0.18     1.41     5.08   -436.70      1.60    -49.70    5.6700   335234.0
2024  5 26 10  0  0   0    -0.50     1.81     4.58   -436.90    -14.30    -96.00    5.8600   333628.0
2024  5 26 10  1  0   0    -0.93     2.47     4.47   -436.30    -17.80    -89.80    5.8000   339858.0
2024  5 26 10  2  0   0    -1.18     2.83     4.17   -435.90     -9.70    -94.50    5.5900   339343.0
2024  5 26 10  3  0   0    -1.15     2.80     4.22   -435.70    -10.90    -85.00    5.3800   345913.0
2024  5 26 10  4  0   0    -1.85     3.00     3.78   -434.50     -8.70    -83.50    5.2400   351065.0
2024  5 26 10  5  0   0    -2.25     3.89     2.67   -435.30    -23.90    -86.00    5.4300   367948.0
2024  5 26 10  6  0   0    -3.44     2.64     2.53   -435.30    -31.20    -88.50    5.7700   376481.0
2024  5 26 10  7  0   0    -3.43     0.89     2.83   -433.60    -31.10    -84.10    5.9700   358667.0
2024  5 26 10  8  0   0    -3.76     0.35     2.46   -432.30    -33.40    -86.90    5.8200   363352.0
2024  5 26 10  9  0   0    -3.43     2.09     1.83   -434.40    -32.50    -81.80    5.8200   351702.0
2024  5 26 10 10  0   0    -1.74     4.77     1.57   -433.90    -22.90    -69.40    6.0100   340582.0
2024  5 26 10 11  0   0    -3.59     0.31    -2.57   -434.40    -35.80    -84.90    5.5000   361092.0
2024  5 26 10 12  0   0    -2.18     1.26    -2.95   -433.10    -28.40    -70.70    6.0400   353700.0
2024  5 26 10 13  0   0    -0.12     0.31    -3.99   -431.00     -6.10    -45.80    6.6100   313741.0
2024  5 26 10 14  0   0     0.11     0.73    -4.49   -431.90     -4.10    -43.00    6.3900   317094.0
2024  5 26 10 15  0   0     0.26     1.24    -4.05   -433.30    -10.80    -51.00    6.7400   310553.0
2024  5 26 10 16  0   0     0.54     1.39    -3.81   -433.30     -9.50    -52.90    6.4000   304624.0
2024  5 26 10 17  0   0     0.26     1.40    -3.74   -434.10    -14.00    -53.20    6.7600   322696.0
2024  5 26 10 18  0   0     0.22     1.77    -3.56   -432.30    -12.50    -48.40    6.5800   313951.0
2024  5 26 10 19  0   0     0.37     1.65    -3.61   -431.40    -10.00    -43.50    6.8400   319135.0
2024  5 26 10 20  0   0     0.35     1.34    -3.94   -430.90     -6.70    -37.70    6.4100   312043.0
2024  5 26 10 21  0   0     0.38     1.51    -4.08   -431.30     -1.70    -38.00    6.6800   324171.0
2024  5 26 10 22  0   0     1.07     1.67    -3.63   -431.70     -9.70    -40.20    6.8100   304270.0
2024  5 26 10 23  0   0     1.24     1.27    -3.98   -431.80     -6.90    -38.80    7.0100   314043.0
2024  5 26 10 24  0   0     1.27     0.90    -3.97   -431.40     -9.80    -41.30    6.7900   304684.0
2024  5 26 10 25  0   0     1.59     0.67    -4.17   -431.60     -7.70    -40.40    6.9400   310340.0
2024  5 26 10 26  0   0     2.23     0.67    -3.53   -433.90    -15.70    -48.00    7.1400   304617.0
2024  5 26 10 27  0   0     2.14     0.94    -3.44   -433.20    -15.90    -49.30    7.1700   298192.0
2024  5 26 10 28  0   0     2.55     1.47    -3.76   -436.20    -25.30    -51.70    6.8100   287831.0
2024  5 26 10 29  0   0     2.92     1.16    -3.86   -437.30    -27.00    -51.10    6.9100   287565.0
2024  5 26 10 30  0   0     3.11     0.85    -4.04   -434.40    -20.70    -44.70    6.7800   273889.0
2024  5 26 10 31  0   0     3.00    -0.11    -4.79   -433.00     -7.40    -47.60    7.0100   293798.0
2024  5 26 10 32  0   0     3.18    -0.36    -4.52   -433.10     -7.40    -39.30    7.1800   285756.0
2024  5 26 10 33  0   0     2.65    -0.74    -4.34   -433.10     -7.70    -38.30    7.5100   280952.0
2024  5 26 10 34  0   0     2.57    -1.10    -4.23   -434.00     -9.70    -45.20    7.0300   290105.0
2024  5 26 10 35  0   0     2.45    -0.31    -4.37   -433.90    -18.80    -45.70    6.6100   275838.0
2024  5 26 10 36  0   0     2.32    -0.07    -4.53   -432.60    -13.50    -41.90    6.6400   276915.0
2024  5 26 10 37  0   0     2.89     0.11    -4.37   -434.50     -7.50    -44.50    6.9300   300879.0
2024  5 26 10 38  0   0     3.69    -0.79    -3.82   -435.40     -8.30    -44.40    7.0800   289692.0
2024  5 26 10 39  0   0     3.70    -1.59    -3.65   -436.20    -10.20    -49.40    7.0700   291172.0
2024  5 26 10 40  0   0     3.79    -2.05    -3.31   -437.50     -9.10    -58.40    6.6100   281247.0
2024  5 26 10 41  0   0     2.42    -1.11    -3.96   -428.10     -1.70    -37.80    6.7200   267341.0
2024  5 26 10 42  0   0     0.85    -0.33    -5.17   -419.90     -4.60    -42.10    5.3500    84000.0
2024  5 26 10 43  0   0     0.89    -0.42    -5.27   -433.40      0.40    -42.20    6.7700   347463.0
2024  5 26 10 44  0   0     0.98    -0.55    -5.02   -429.70      3.00    -30.30    7.1100   330562.0
2024  5 26 10 45  0   0     0.06     0.91    -4.17   -429.40     -4.90    -25.00    7.2100   323717.0
2024  5 26 10 46  0   0     0.53     0.44    -4.20   -430.20     -9.10    -35.20    6.7500   323272.0
2024  5 26 10 47  0   0    -0.27    -0.25    -4.26   -426.90     -6.40    -28.00    6.4700   279938.0
2024  5 26 10 48  0   0    -0.18    -0.33    -4.17   -411.60    -10.80    -36.00    4.2500    70280.0
2024  5 26 10 49  0   0     0.03    -0.04    -4.10   -428.20      1.60    -16.30    6.5400   327762.0
2024  5 26 10 50  0   0     1.23    -0.13    -4.70   -428.10      8.60     -8.60    6.8400   303223.0
2024  5 26 10 51  0   0     1.74    -0.82    -5.32   -431.00      9.00    -30.50    6.2000   347122.0
2024  5 26 10 52  0   0     1.25    -1.01    -5.24   -425.40     10.00    -19.10    5.7900   336559.0
2024  5 26 10 53  0   0     0.56    -0.80    -4.96   -427.50     12.50     -7.80    6.7200   313906.0
2024  5 26 10 54  0   0     0.88    -0.90    -4.70   -427.70     13.00     -4.00    6.7300   307961.0
2024  5 26 10 55  0   0     1.26    -1.13    -5.08   -428.80     15.50    -15.00    6.6400   330003.0
2024  5 26 10 56  0   0     1.10    -1.03    -4.66   -424.70     11.30    -11.60    6.2200   270755.0
2024  5 26 10 57  0   0     1.28    -1.14    -4.56   -419.60      9.90    -17.20    5.6800   204425.0
2024  5 26 10 58  0   0    -3.43    -1.26    -1.31   -437.50    -20.60    -69.30    4.8100   361005.0
2024  5 26 10 59  0   0    -3.87     0.04     1.30   -439.50    -34.90    -86.00    5.4100   369575.0
2024  5 26 11  0  0   0    -3.69     0.01     2.72   -437.40    -33.00    -85.00    5.3300   378813.0
2024  5 26 11  1  0   0    -4.60    -0.81     1.93   -443.20    -33.80    -89.90    4.6400   371590.0
2024  5 26 11  2  0   0    -4.73    -0.77     2.01   -443.90    -35.40    -92.60    4.4200   387457.0
2024  5 26 11  3  0   0    -4.28    -0.20     2.79   -441.40    -34.20    -91.90    4.7400   387057.0
2024  5 26 11  4  0   0    -4.08    -0.10     3.16   -438.60    -33.20    -91.90    4.8000   399763.0
2024  5 26 11  5  0   0    -4.20     0.46     3.00   -440.10    -36.60    -90.10    4.6500   397546.0
2024  5 26 11  6  0   0    -3.88     1.19     3.16   -439.80      5.50     -3.70    4.3200   294362.0
2024  5 26 11  7  0   0    -4.14     0.96     2.84   -437.70     13.10     -2.30    3.4700   229583.0
2024  5 26 11  8  0   0    -3.48     0.32     3.85   -436.10    -33.80    -90.00    4.9400   391063.0
2024  5 26 11  9  0   0    -3.79     0.46     3.31   -438.40      8.60     -2.60    3.9600   215225.0
2024  5 26 11 10  0   0    -4.50     1.07     2.07   -427.60     13.10     -2.10    2.7700   130705.0
2024  5 26 11 11  0   0    -3.66     2.22     2.47   -435.30     13.40     -2.10    4.0600   319577.0
2024  5 26 11 12  0   0    -3.29     3.66     0.79   -430.60     13.20     -2.20    2.7800    77137.0
2024  5 26 11 13  0   0    -2.09     2.15    -2.31   -426.50      5.70    -16.30    4.8800   269423.0
2024  5 26 11 14  0   0     0.68     0.02    -6.04   -431.80      7.10    -50.00    6.0600   313900.0
2024  5 26 11 15  0   0     1.08    -0.15    -5.91   -433.10      7.30    -61.20    6.3800   305976.0
2024  5 26 11 16  0   0     1.38     0.09    -5.76   -433.00      1.70    -65.30    6.3500   295105.0
2024  5 26 11 17  0   0     1.27     0.05    -5.75   -432.80      6.00    -60.60    6.2700   304571.0
2024  5 26 11 18  0   0     1.23     0.41    -5.68   -432.90      3.60    -61.70    6.3000   312134.0
2024  5 26 11 19  0   0     1.33     0.46    -5.60   -433.60      3.80    -60.70    6.4400   315937.0
2024  5 26 11 20  0   0     1.58     0.23    -5.25   -434.60     -6.00    -69.60    6.3000   300858.0
2024  5 26 11 21  0   0     1.76     0.06    -5.39   -435.00     -7.10    -67.70    6.3000   297280.0
2024  5 26 11 22  0   0     1.51    -0.16    -5.52   -434.10      1.40    -65.70    6.4000   298266.0
2024  5 26 11 23  0   0     1.36     0.65    -5.46   -434.10     -4.80    -65.00    6.1200   297471.0
2024  5 26 11 24  0   0     1.27     0.37    -5.64   -426.50     -3.90    -59.60    5.4200   216450.0
2024  5 26 11 25  0   0     1.76     0.58    -5.50   -434.60     -6.20    -56.80    6.3400   294754.0
2024  5 26 11 26  0   0     1.44     1.79    -5.20   -433.60     -6.00    -53.20    6.1100   303432.0
2024  5 26 11 27  0   0     1.73     0.48    -5.49   -433.00     -4.80    -53.00    6.0100   243042.0
2024  5 26 11 28  0   0     1.52     0.85    -5.58   -433.50     -8.60    -52.00    6.1700   315684.0
2024  5 26 11 29  0   0     0.99     0.81    -5.70   -416.50    -10.30    -53.60    4.1100    56811.0
2024  5 26 11 30  0   0     1.36     0.23    -5.66   -433.40      2.20    -61.60    6.1300   313366.0
2024  5 26 11 31  0   0     1.89    -0.55    -5.46   -436.30     -1.60    -60.70    6.3700   291054.0
2024  5 26 11 32  0   0     2.07    -0.95    -5.21   -436.10     -4.20    -60.10    6.4900   288978.0
2024  5 26 11 33  0   0     2.34     0.03    -5.05   -437.70    -12.90    -59.30    6.4600   276240.0
2024  5 26 11 34  0   0     2.46     0.03    -4.95   -436.60    -12.00    -56.30    6.3200   258981.0
2024  5 26 11 35  0   0     2.93     0.05    -4.79   -437.50    -16.10    -57.70    6.2300   245364.0
2024  5 26 11 36  0   0     2.70     0.72    -4.98   -437.70    -17.70    -52.80    6.5600   264303.0
2024  5 26 11 37  0   0     2.85     1.00    -4.70   -438.90    -22.00    -56.20    6.7400   271539.0
2024  5 26 11 38  0   0     3.20     0.92    -4.44   -444.70    -25.30    -77.90    6.6500   245996.0
2024  5 26 11 39  0   0     3.35     0.96    -4.51   -449.80    -16.80    -69.90    5.9700   206778.0
2024  5 26 11 40  0   0     2.00     0.44    -5.22   -431.80    -19.70    -71.90    5.3300   155084.0
2024  5 26 11 41  0   0     3.03     0.85    -4.65   -443.50    -25.30    -71.80    6.1000   187182.0
2024  5 26 11 42  0   0     3.96    -0.47    -3.88   -453.50     -2.30     -2.30    6.2100   196050.0
2024  5 26 11 43  0   0     2.59     0.16    -5.08   -443.00    -24.70    -74.30    6.0000   187427.0
2024  5 26 11 44  0   0     2.32     0.19    -5.04   -436.30    -23.50    -69.90    5.8200   180398.0
2024  5 26 11 45  0   0     1.62     0.27    -5.06   -428.10    -11.70    -61.80    5.6200   180720.0
2024  5 26 11 46  0   0     2.68     0.36    -4.89   -434.70    -16.40    -56.70    6.3900   228780.0
2024  5 26 11 47  0   0     2.96     0.48    -4.66   -438.80    -19.40    -65.80    6.5600   258994.0
2024  5 26 11 48  0   0     3.55     0.16    -4.22   -449.10     -4.50    -41.30    6.6800   226181.0
2024  5 26 11 49  0   0     3.17     0.02    -4.43   -449.90    -19.80    -75.80    6.2300   225460.0
2024  5 26 11 50  0   0     2.82    -0.03    -4.50   -443.60    -25.70    -79.20    5.8500   193138.0
2024  5 26 11 51  0   0     3.51     0.08    -4.05   -451.90    -12.00    -51.00    6.4100   222153.0
2024  5 26 11 52  0   0     0.57     1.61    -4.99   -426.60    -14.80    -78.30    4.9000   186058.0
2024  5 26 11 53  0   0     1.47     1.31    -5.83   -433.40     -4.20    -59.50    6.2000   302741.0
2024  5 26 11 54  0   0     1.61     0.75    -5.88   -433.70     -4.60    -59.50    6.2400   297077.0
2024  5 26 11 55  0   0     1.73     0.46    -5.81   -433.70     -1.40    -60.40    6.3900   291107.0
2024  5 26 11 56  0   0     1.49     0.45    -5.35   -434.40      3.30    -72.90    6.3900   307756.0
2024  5 26 11 57  0   0     2.02     0.14    -5.36   -437.10     -8.10    -76.80    6.3300   299606.0
2024  5 26 11 58  0   0     2.01     0.40    -5.79   -435.60     -9.70    -55.90    6.3800   279594.0
2024  5 26 11 59  0   0     2.23    -0.14    -5.72   -435.90     -9.10    -54.40    6.4800   270968.0
2024  5 26 12  0  0   0     2.04    -0.14    -5.69   -436.10    -11.00    -59.80    6.7100   279007.0
2024  5 26 12  1  0   0     1.97    -0.05    -5.88   -435.80     -9.80    -54.60    6.5600   282818.0
2024  5 26 12  2  0   0     0.26     1.22    -6.05   -430.60      0.10    -29.90    6.0900   316433.0
2024  5 26 12  3  0   0     0.64     0.92    -6.11   -431.20      3.70    -29.70    6.1900   325950.0
2024  5 26 12  4  0   0     0.54     0.91    -6.13   -431.70      1.10    -32.40    6.3800   323743.0
2024  5 26 12  5  0   0     0.86     1.19    -6.07   -431.30      0.80    -39.30    6.2000   302036.0
2024  5 26 12  6  0   0     1.00     0.38    -6.09   -431.60      4.20    -46.90    6.2100   304708.0
2024  5 26 12  7  0   0     0.57     0.87    -6.10   -431.50      3.30    -37.50    6.2300   315069.0
2024  5 26 12  8  0   0     0.77     0.88    -6.09   -431.00      3.70    -38.50    6.3000   304263.0
2024  5 26 12  9  0   0     0.95     0.40    -6.08   -431.40      6.90    -49.20    6.2300   302876.0
2024  5 26 12 10  0   0     0.77     0.62    -6.10   -430.80      5.60    -39.30    6.1600   298474.0
2024  5 26 12 11  0   0     0.96     0.65    -6.09   -430.90      5.40    -51.60    6.0300   293407.0
2024  5 26 12 12  0   0     0.92     0.72    -6.04   -432.80      4.80    -56.30    6.2400   315052.0
2024  5 26 12 13  0   0     1.28     0.73    -5.95   -434.50      0.30    -66.10    6.2200   304107.0
2024  5 26 12 14  0   0     1.38     0.54    -5.86   -434.10     -3.00    -57.30    6.4200   293029.0
2024  5 26 12 15  0   0     1.04     0.19    -5.99   -432.60      4.10    -53.30    6.3600   304580.0
2024  5 26 12 16  0   0     1.09    -0.03    -5.95   -431.80      8.20    -52.20    6.3300   303190.0
2024  5 26 12 17  0   0     1.12    -0.12    -5.87   -433.10      5.10    -55.70    6.4800   298956.0
2024  5 26 12 18  0   0     0.67    -0.02    -6.07   -432.50      5.10    -48.60    6.2700   312672.0
2024  5 26 12 19  0   0     1.12    -0.08    -5.82   -434.60     -0.80    -69.40    6.4300   297290.0
2024  5 26 12 20  0   0     0.85     0.13    -5.24   -432.90     -2.40    -61.30    6.1800   291056.0
2024  5 26 12 21  0   0     1.02    -0.11    -6.03   -432.30      9.20    -55.00    6.2700   305993.0
2024  5 26 12 22  0   0     0.68     0.37    -5.87   -433.20     -1.40    -53.90    6.4100   315060.0
2024  5 26 12 23  0   0     0.59     0.57    -5.52   -433.00     -2.90    -49.60    6.3100   320712.0
2024  5 26 12 24  0   0     0.96     0.36    -6.08   -433.00      6.90    -53.20    6.1900   315120.0
2024  5 26 12 25  0   0     1.05     0.34    -6.06   -432.70      4.60    -56.00    6.2500   307209.0
2024  5 26 12 26  0   0     1.03     0.27    -6.07   -433.10      4.80    -58.10    6.2500   308853.0
2024  5 26 12 27  0   0     1.13     0.53    -6.01   -432.50      4.50    -58.60    6.2100   301583.0
2024  5 26 12 28  0   0     0.99     0.35    -6.10   -432.70     10.80    -51.10    6.3300   317909.0
2024  5 26 12 29  0   0     0.80     0.49    -6.12   -432.70      2.50    -44.80    6.3900   318929.0
2024  5 26 12 30  0   0     1.01     0.60    -6.06   -433.10      7.10    -55.70    6.2400   307119.0
2024  5 26 12 31  0   0     0.88     0.88    -6.07   -432.10      0.20    -48.00    6.1700   302353.0
2024  5 26 12 32  0   0     0.91     0.60    -6.08   -433.30      0.30    -55.60    6.1100   303246.0
2024  5 26 12 33  0   0     0.62     0.63    -6.08   -432.10      0.20    -42.90    6.0000   317250.0
2024  5 26 12 34  0   0     0.60     0.67    -6.06   -431.70      3.20    -46.10    5.9100   310161.0
2024  5 26 12 35  0   0     0.71     0.41    -6.08   -433.00      4.70    -49.80    6.3400   322966.0
2024  5 26 12 36  0   0     1.10     0.21    -6.03   -433.10      5.10    -56.00    6.2400   309486.0
2024  5 26 12 37  0   0     0.84     0.01    -6.07   -432.20      2.40    -49.30    6.0800   316646.0
2024  5 26 12 38  0   0     1.83    -0.24    -5.86   -434.70     -0.80    -56.50    6.3900   290239.0
2024  5 26 12 39  0   0     1.30    -0.04    -6.02   -431.30      5.70    -60.40    6.0900   260793.0
2024  5 26 12 40  0   0     1.02     0.12    -6.06   -431.30      5.30    -57.00    6.0200   270350.0
2024  5 26 12 41  0   0     0.55     0.26    -6.11   -432.30     -0.80    -45.40    6.0700   312781.0
2024  5 26 12 42  0   0     0.43     0.29    -6.01   -431.70      5.50    -40.30    6.1400   319864.0
2024  5 26 12 43  0   0     0.42     0.12    -5.96   -431.70      4.00    -37.50    6.3100   323295.0
2024  5 26 12 44  0   0     0.03     0.39    -5.97   -430.30      2.80    -28.20    5.8600   319655.0
2024  5 26 12 45  0   0     0.05     0.38    -5.91   -431.10      6.20    -32.00    6.1900   332750.0
2024  5 26 12 46  0   0     0.07     0.31    -5.94   -430.90      7.80    -30.80    6.2400   331988.0
2024  5 26 12 47  0   0    -0.19     0.40    -5.90   -429.80      8.90    -28.30    6.0400   322034.0
2024  5 26 12 48  0   0    -0.52     0.55    -5.92   -430.50     -2.10    -24.70    5.5800   346356.0
2024  5 26 12 49  0   0     0.40     0.32    -6.06   -432.40      6.60    -34.60    6.2100   334245.0
2024  5 26 12 50  0   0     0.65     0.06    -6.02   -432.20      5.00    -42.00    6.1600   323298.0
2024  5 26 12 51  0   0     0.55     0.12    -5.99   -432.20      3.50    -37.60    6.1600   332612.0
2024  5 26 12 52  0   0     0.68     0.15    -5.98   -432.10      3.40    -46.30    6.0800   324332.0
2024  5 26 12 53  0   0     0.78     0.26    -6.00   -432.60     -0.60    -42.90    6.1000   328839.0
2024  5 26 12 54  0   0     1.07     0.36    -5.98   -433.10     -1.40    -51.90    6.1400   316312.0
2024  5 26 12 55  0   0     0.75     0.30    -5.91   -432.20      1.60    -44.30    6.0700   318984.0
2024  5 26 12 56  0   0     0.20     0.11    -5.75   -431.30      3.90    -29.20    5.8300   348871.0
2024  5 26 12 57  0   0     0.00     0.15    -5.64   -409.80      0.80    -17.60    3.8800    61940.0
2024  5 26 12 58  0   0     0.30     0.07    -5.68   -427.80      0.70    -32.60    5.3900   293187.0
2024  5 26 12 59  0   0     0.26     0.06    -5.73   -430.50      6.00    -29.10    5.9300   346466.0
2024  5 26 13  0  0   0    -0.59    -0.06    -5.57   -409.20     -1.20    -32.00    3.8100    67745.0
2024  5 26 13  1  0   0    -1.00    -0.43    -5.54   -415.70     -4.80    -44.30    3.3500    75510.0
2024  5 26 13  2  0   0    -1.62    -1.08    -5.17   -421.50      4.20    -34.10    3.4600    90787.0
2024  5 26 13  3  0   0    -1.13    -0.82    -5.03   -419.00      2.00    -45.50    3.9300   181445.0
2024  5 26 13  4  0   0    -0.52    -0.93    -5.06   -419.30      7.50    -60.20    3.9500   114833.0
2024  5 26 13  5  0   0    -0.25    -1.37    -4.93   -431.40      9.80    -52.00    6.0600   342855.0
2024  5 26 13  6  0   0    -0.48    -1.26    -4.87   -422.40      7.90    -52.40    4.8200   197509.0
