Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 28  4 37  0   0    -0.55     1.18     2.63   -360.29     10.78      4.68   13.2066   130379.4
2024  5 28  4 38  0   0    -0.72     0.81     2.53   -360.46     11.23      4.13   13.1856   128853.7
2024  5 28  4 39  0   0    -0.85     0.83     2.45   -360.64     11.68      3.59   13.1646   127336.9
2024  5 28  4 40  0   0    -0.93     1.14     2.25   -361.25     11.79      4.01   13.1700   137768.2
2024  5 28  4 41  0   0    -0.86     0.84     2.35   -359.90     11.80      4.71   13.0969   132187.1
2024  5 28  4 42  0   0    -0.57     0.49     2.54   -358.55     11.81      5.41   13.0238   126721.4
2024  5 28  4 43  0   0    -0.63     0.52     2.62   -357.68     11.75      5.16   13.1107   131078.9
2024  5 28  4 44  0   0    -0.55     0.51     2.40   -356.81     11.68      4.92   13.1976   135510.2
2024  5 28  4 45  0   0    -0.46     0.46     2.44   -357.32     10.58      5.26   13.2156   134659.3
2024  5 28  4 46  0   0    -0.64     0.60     1.90   -357.42      9.89      3.59   12.6226   141532.6
2024  5 28  4 47  0   0    -0.67     0.66     1.97   -357.51      9.20      1.93   12.0297   148577.1
2024  5 28  4 48  0   0    -1.00     0.80     2.13   -358.07     10.13      1.11   12.2836   150285.1
2024  5 28  4 49  0   0    -1.07     0.70     2.18   -358.62     11.06      0.28   12.5376   152002.9
2024  5 28  4 50  0   0    -1.04     0.86     2.23   -359.55      8.91     -0.36   12.1446   145191.5
2024  5 28  4 51  0   0    -1.00     0.88     2.38   -360.84     10.82     -1.14   12.6668   153154.6
2024  5 28  4 52  0   0    -1.06     0.85     2.60   -362.13     12.73     -1.92   13.1890   161330.3
2024  5 28  4 53  0   0    -1.26     0.93     2.93   -363.83     12.99     -2.16   13.9004   159651.3
2024  5 28  4 54  0   0    -1.02     0.83     2.76   -365.53     13.26     -2.40   14.6117   157981.2
2024  5 28  4 55  0   0    -1.20     0.70     2.81   -363.88     10.98     -5.27   14.8674   144723.7
2024  5 28  4 56  0   0    -1.32     0.78     2.98   -363.23     12.22     -4.54   14.0009   146858.0
2024  5 28  4 57  0   0    -1.54     0.82     3.32   -362.57     13.45     -3.82   13.1344   149007.9
2024  5 28  4 58  0   0    -1.41     0.97     3.26   -363.01     12.56     -3.20   13.7776   152487.6
2024  5 28  4 59  0   0    -1.11     0.68     2.51   -363.44     11.67     -2.59   14.4208   156007.4
2024  5 28  5  0  0   0    -1.44     0.72     2.65   -358.36     10.94     -3.79   12.6022   114341.6
2024  5 28  5  1  0   0    -1.59     0.69     2.73   -361.61     11.77     -3.08   13.2091   123110.1
2024  5 28  5  2  0   0    -1.30     0.87     3.12   -364.86     12.61     -2.36   13.8160   132202.6
2024  5 28  5  3  0   0    -1.33     0.42     2.77   -364.76     13.66     -1.36   14.0605   134723.0
2024  5 28  5  4  0   0    -1.30     0.25     2.53   -364.66     14.71     -0.35   14.3050   137267.2
2024  5 28  5  5  0   0    -1.78     0.23     2.71   -364.63     15.00     -1.77   13.8629   130390.0
2024  5 28  5  6  0   0    -1.52     0.36     3.04   -364.60     15.29     -3.18   13.4209   123689.4
2024  5 28  5  7  0   0    -1.68     0.38     2.93   -363.21     10.36     -7.51   12.5137   117918.3
2024  5 28  5  8  0   0    -1.70     0.57     3.16   -363.58     10.48     -7.54   12.4930   123320.4
2024  5 28  5  9  0   0    -2.05     0.25     2.95   -363.96     10.59     -7.57   12.4723   128843.4
2024  5 28  5 10  0   0    -1.79     0.67     3.08   -363.18     11.38     -6.66   12.8111   123673.1
2024  5 28  5 11  0   0    -1.64     0.47     2.61   -362.40     12.16     -5.75   13.1500   118608.7
2024  5 28  5 12  0   0    -1.89     0.40     2.46   -362.81     11.91     -7.62   13.4629   112545.2
2024  5 28  5 13  0   0    -1.68     0.39     2.46   -362.62     10.71     -7.49   13.4962   111916.5
2024  5 28  5 14  0   0    -1.76     0.31     2.27   -362.43      9.51     -7.35   13.5294   111289.6
2024  5 28  5 15  0   0    -1.78     0.41     2.24   -363.84     11.61     -5.22   13.3774   117602.7
2024  5 28  5 16  0   0    -1.95     0.84     2.19   -365.26     13.70     -3.09   13.2254   124090.0
2024  5 28  5 17  0   0    -2.08     0.89     2.45   -361.79     10.42     -8.30   13.0059   119420.6
2024  5 28  5 18  0   0    -2.18     0.12     2.79   -362.27     14.38     -8.93   13.0792   128593.8
2024  5 28  5 19  0   0    -1.90    -0.13     2.83   -362.75     18.33     -9.56   13.1524   138106.4
2024  5 28  5 20  0   0    -1.92     0.28     2.59   -362.29     15.11    -10.23   12.8162   125486.5
2024  5 28  5 21  0   0    -2.11     0.39     2.72   -361.84     11.89    -10.89   12.4801   113471.2
2024  5 28  5 22  0   0    -1.91     0.45     2.71   -362.78     10.64     -7.14   12.9490   134000.8
2024  5 28  5 23  0   0    -1.57     0.59     2.56   -364.58     11.37     -7.26   13.2571   130469.7
2024  5 28  5 24  0   0    -1.35     0.84     2.76   -366.37     12.09     -7.38   13.5651   126985.6
2024  5 28  5 25  0   0    -0.91     0.23     3.02   -364.99     11.13     -8.43   13.1805   126458.3
2024  5 28  5 26  0   0    -1.40    -0.36     2.83   -363.61     10.16     -9.48   12.7959   125932.1
2024  5 28  5 27  0   0    -1.44    -0.21     2.95   -363.05     14.91     -9.37   11.6369   141357.3
2024  5 28  5 28  0   0    -1.80    -0.01     3.17   -363.75     15.44     -8.43   11.4354   135527.0
2024  5 28  5 29  0   0    -1.81     0.30     3.30   -364.45     15.97     -7.49   11.2339   129819.4
2024  5 28  5 30  0   0    -1.86     0.16     3.91   -363.66     14.37     -7.26   11.0846   132432.1
2024  5 28  5 31  0   0    -1.98     0.03     3.85   -362.88     12.78     -7.02   10.9353   135070.9
2024  5 28  5 32  0   0    -2.00    -0.14     4.06   -365.23     14.66     -2.48   10.1717   134690.9
2024  5 28  5 33  0   0    -1.81    -0.45     4.15   -364.80     15.66     -2.24    9.4730   132443.9
2024  5 28  5 34  0   0    -1.39    -0.77     4.27   -364.37     16.67     -1.99    8.7744   130215.8
2024  5 28  5 35  0   0    -1.16    -0.87     4.67   -364.65     16.31     -1.13    9.1814   129459.0
2024  5 28  5 36  0   0    -1.78     0.28     4.69   -364.92     15.96     -0.26    9.5884   128704.4
2024  5 28  5 37  0   0    -1.87     0.02     4.77   -365.11     14.51     -4.23    8.8076   136695.8
2024  5 28  5 38  0   0    -1.89     0.07     4.87   -364.45     13.11     -3.67    8.8229   142375.5
2024  5 28  5 39  0   0    -1.90     0.27     4.85   -363.79     11.71     -3.11    8.8381   148170.7
2024  5 28  5 40  0   0    -1.73     0.34     4.77   -363.06     11.69     -3.96    9.2147   139298.5
2024  5 28  5 41  0   0    -1.80     0.59     4.63   -362.33     11.67     -4.81    9.5912   130700.2
2024  5 28  5 42  0   0    -1.69     0.93     4.83   -363.28      8.91     -4.93    9.6805   137715.1
2024  5 28  5 43  0   0    -1.78     0.99     4.58   -363.04      7.97     -5.46    9.8823   136337.4
2024  5 28  5 44  0   0    -1.73     1.15     4.49   -362.81      7.02     -5.98   10.0842   134966.7
2024  5 28  5 45  0   0    -1.55     1.44     4.45   -363.46      8.55     -5.81    9.8699   132145.1
2024  5 28  5 46  0   0    -1.39     1.54     4.52   -364.10     10.07     -5.64    9.6556   129353.2
2024  5 28  5 47  0   0    -1.71     0.95     4.57   -360.39      7.59     -7.57    9.3628   129441.5
2024  5 28  5 48  0   0    -1.83     1.42     4.46   -361.86     11.69     -7.01    9.0539   140550.2
2024  5 28  5 49  0   0    -1.79     1.08     4.67   -363.32     15.80     -6.45    8.7449   152116.2
2024  5 28  5 50  0   0    -2.00     1.11     4.58   -362.27     17.27     -6.17    8.8985   144387.0
2024  5 28  5 51  0   0    -2.02     0.33     4.73   -361.22     18.73     -5.89    9.0520   136859.3
2024  5 28  5 52  0   0    -2.08     0.45     4.66   -363.98     17.67     -7.11    9.0394   146509.0
2024  5 28  5 53  0   0    -1.71    -0.69     4.79   -363.84     18.73     -7.90    9.3258   140582.7
2024  5 28  5 54  0   0    -1.22    -0.40     4.94   -363.71     19.79     -8.68    9.6122   134778.8
2024  5 28  5 55  0   0    -0.92    -0.44     5.09   -361.78     17.59     -9.61    9.5232   135649.6
2024  5 28  5 56  0   0    -1.57     0.16     4.94   -359.84     15.38    -10.55    9.4342   136523.2
2024  5 28  5 57  0   0    -1.68     0.46     4.94   -362.22     11.06     -9.38    8.1270   137061.7
2024  5 28  5 58  0   0    -1.33     0.58     5.12   -362.39     12.24    -10.53    7.9931   139826.7
2024  5 28  5 59  0   0    -1.49     1.06     5.24   -362.56     13.41    -11.68    7.8592   142619.2
2024  5 28  6  0  0   0    -1.35     1.28     5.21   -363.91     13.84    -12.90    8.3883   161411.4
2024  5 28  6  1  0   0    -1.46     1.32     5.07   -365.26     14.26    -14.11    8.9174   181366.2
2024  5 28  6  2  0   0    -0.85     0.83     4.53   -361.93     11.10    -16.76   11.0431   139314.0
2024  5 28  6  3  0   0    -0.58     0.93     4.57   -362.38     10.63    -16.24   11.2620   154823.9
2024  5 28  6  4  0   0    -0.90     1.25     4.49   -362.82     10.15    -15.72   11.4810   171152.1
2024  5 28  6  5  0   0    -1.00     1.21     4.37   -362.65     10.86    -15.42   11.8307   175635.0
2024  5 28  6  6  0   0    -1.06     1.00     4.30   -362.47     11.57    -15.13   12.1803   180175.9
2024  5 28  6  7  0   0    -0.86     0.89     4.28   -364.05     13.46    -15.62   12.4939   166926.4
2024  5 28  6  8  0   0    -0.79     0.65     4.32   -363.69     12.41    -15.12   12.7413   163483.8
2024  5 28  6  9  0   0    -0.86     0.68     4.27   -363.33     11.35    -14.61   12.9888   160077.2
2024  5 28  6 10  0   0    -0.33     1.55     4.11   -365.51     12.33    -14.70   13.0776   165549.3
2024  5 28  6 11  0   0    -0.04     1.32     4.17   -367.69     13.31    -14.80   13.1664   171113.4
2024  5 28  6 12  0   0     0.72     1.44     4.02   -363.63     11.35    -17.10   13.2290   176270.7
2024  5 28  6 13  0   0    -0.59     1.20     4.13   -362.42     13.71    -16.54   13.3611   164718.3
2024  5 28  6 14  0   0    -0.76     1.13     4.04   -361.21     16.08    -15.98   13.4932   153557.5
2024  5 28  6 15  0   0    -0.89     1.08     4.08   -360.00     16.69    -16.89   13.2879   146152.8
2024  5 28  6 16  0   0    -0.91     1.30     4.06   -358.80     17.31    -17.81   13.0827   138931.1
2024  5 28  6 17  0   0    -0.69     1.59     4.25   -359.65     15.81    -17.94   12.4552   143670.0
2024  5 28  6 18  0   0    -0.69     1.73     4.29   -359.76     14.44    -17.78   12.4892   144390.7
2024  5 28  6 19  0   0    -0.68     1.81     4.23       nan       nan       nan       nan        nan
2024  5 28  6 20  0   0    -0.84     2.09     4.25       nan       nan       nan       nan        nan
2024  5 28  6 21  0   0    -0.19     2.27     4.12       nan       nan       nan       nan        nan
2024  5 28  6 22  0   0    -0.22     2.45     3.89   -360.21      8.94    -17.14   12.6254   147291.4
2024  5 28  6 23  0   0    -0.69     2.17     3.93   -360.49     10.95    -17.85   12.9362   155209.0
2024  5 28  6 24  0   0    -0.85     2.06     4.08   -360.77     12.95    -18.57   13.2470   163333.9
2024  5 28  6 25  0   0    -0.92     2.11     3.85   -359.35     12.25    -18.21   13.1701   149552.6
2024  5 28  6 26  0   0    -1.03     1.97     3.88   -357.93     11.56    -17.86   13.0931   136378.5
2024  5 28  6 27  0   0    -1.34     1.71     4.03   -357.03     12.36    -17.58   12.9124   126858.7
2024  5 28  6 28  0   0    -1.60     1.48     4.03   -356.14     13.17    -17.31   12.7318   117683.3
2024  5 28  6 29  0   0    -3.12     0.37     3.84   -355.44     14.46    -16.38   12.4119   121269.5
2024  5 28  6 30  0   0    -3.63     0.06     3.57       nan       nan       nan       nan        nan
2024  5 28  6 31  0   0    -3.74     0.19     3.56       nan       nan       nan       nan        nan
2024  5 28  6 32  0   0    -3.62     0.28     3.63       nan       nan       nan       nan        nan
2024  5 28  6 33  0   0    -3.77     0.39     3.45   -352.66     19.67    -12.69   11.1325   136152.5
2024  5 28  6 34  0   0    -3.80     0.25     3.40   -352.50     24.31    -13.48   12.0763   138970.4
2024  5 28  6 35  0   0    -3.65     0.20     3.52       nan       nan       nan       nan        nan
2024  5 28  6 36  0   0    -3.36     0.58     3.72   -352.17     33.58    -15.07   13.9640   144692.8
2024  5 28  6 37  0   0    -3.06     0.66     3.91   -352.59     29.99    -15.57   13.4887   145809.2
2024  5 28  6 38  0   0    -3.02     0.67     3.87       nan       nan       nan       nan        nan
2024  5 28  6 39  0   0    -2.93     0.88     3.89   -353.44     22.81    -16.56   12.5379   148054.8
2024  5 28  6 40  0   0    -2.81     0.99     3.93   -353.31     22.22    -16.44   12.4791   146979.2
2024  5 28  6 41  0   0    -2.74     1.04     3.95       nan       nan       nan       nan        nan
2024  5 28  6 42  0   0    -2.72     1.10     3.93       nan       nan       nan       nan        nan
2024  5 28  6 43  0   0    -2.65     1.12     3.94       nan       nan       nan       nan        nan
2024  5 28  6 44  0   0    -2.62     1.21     3.96   -352.80     19.90    -15.95   12.2435   142715.8
2024  5 28  6 45  0   0    -2.60     1.17     4.04   -352.98     20.52    -15.86   12.2486   144265.8
2024  5 28  6 46  0   0    -2.51     1.18     4.14   -353.17     21.14    -15.77   12.2536   145824.0
2024  5 28  6 47  0   0    -2.39     1.22     4.25   -353.05     20.61    -15.93   12.1375   143340.1
2024  5 28  6 48  0   0    -2.35     1.19     4.30   -352.92     20.07    -16.09   12.0213   140877.5
2024  5 28  6 49  0   0    -2.42     1.44     4.21   -352.05     18.68    -15.77   11.7400   132626.2
2024  5 28  6 50  0   0    -2.44     1.66     4.12   -352.14     18.47    -15.34   11.6971   133221.2
2024  5 28  6 51  0   0    -2.57     1.70     3.98       nan       nan       nan       nan        nan
2024  5 28  6 52  0   0    -2.46     1.68     4.00       nan       nan       nan       nan        nan
2024  5 28  6 53  0   0    -2.41     1.84     4.02       nan       nan       nan       nan        nan
2024  5 28  6 54  0   0    -2.49     2.02     3.98       nan       nan       nan       nan        nan
2024  5 28  6 55  0   0    -2.36     2.21     3.92       nan       nan       nan       nan        nan
2024  5 28  6 56  0   0    -2.40     2.36     3.61   -352.66     17.22    -12.78   11.4398   136819.4
2024  5 28  6 57  0   0    -2.39     2.23     3.65   -352.85     16.15    -14.79   12.3373   155140.4
2024  5 28  6 58  0   0    -2.10     1.85     3.50   -353.03     15.08    -16.80   13.2348   174612.3
2024  5 28  6 59  0   0    -1.64     2.54     3.05   -353.56     12.89    -15.59   13.4420   175885.3
2024  5 28  7  0  0   0    -1.69     2.89     2.60       nan       nan       nan       nan        nan
2024  5 28  7  1  0   0    -1.50     3.16     2.59   -354.61      8.53    -13.18   13.8563   178445.2
2024  5 28  7  2  0   0    -1.56     3.20     2.51   -354.92      8.78    -13.32   13.9160   175283.1
2024  5 28  7  3  0   0    -1.51     2.87     2.90       nan       nan       nan       nan        nan
2024  5 28  7  4  0   0    -1.36     2.65     3.17       nan       nan       nan       nan        nan
2024  5 28  7  5  0   0    -1.29     3.12     2.77       nan       nan       nan       nan        nan
2024  5 28  7  6  0   0    -1.52     2.90     2.69       nan       nan       nan       nan        nan
2024  5 28  7  7  0   0    -1.12     2.64     2.97       nan       nan       nan       nan        nan
2024  5 28  7  8  0   0    -1.01     2.19     3.12       nan       nan       nan       nan        nan
2024  5 28  7  9  0   0    -0.68     2.67     3.05   -357.10     10.51    -14.25   14.3333   153940.3
2024  5 28  7 10  0   0    -0.97     2.73     2.99   -355.84     12.15    -14.84   14.4308   151750.0
2024  5 28  7 11  0   0    -1.10     2.01     3.29   -354.57     13.79    -15.42   14.5282   149575.5
2024  5 28  7 12  0   0    -1.58     1.48     3.37   -354.77     18.76    -16.03   14.9091   157853.0
2024  5 28  7 13  0   0    -1.51     0.95     3.49   -354.96     23.73    -16.65   15.2899   166353.3
2024  5 28  7 14  0   0    -0.64     0.63     3.55   -356.24     24.86    -17.27   16.1947   142393.4
2024  5 28  7 15  0   0    -0.83     0.59     3.57   -355.80     24.19    -16.74   16.0603   145087.8
2024  5 28  7 16  0   0    -0.99     0.98     3.47       nan       nan       nan       nan        nan
2024  5 28  7 17  0   0    -1.88     1.61     2.95       nan       nan       nan       nan        nan
2024  5 28  7 18  0   0    -2.02     1.58     2.99       nan       nan       nan       nan        nan
2024  5 28  7 19  0   0    -1.84     1.59     3.05   -354.01     21.51    -14.65   15.5230   156118.2
2024  5 28  7 20  0   0    -1.41     2.09     2.90   -352.69     24.86    -16.32   14.8665   146922.7
2024  5 28  7 21  0   0    -1.59    -0.13     3.38   -351.36     28.21    -17.99   14.2100   138006.3
2024  5 28  7 22  0   0    -1.86     0.73     3.44   -351.30     25.56    -16.42   14.3778   131966.5
2024  5 28  7 23  0   0    -1.62     1.29     3.36   -351.25     22.91    -14.84   14.5457   126061.9
2024  5 28  7 24  0   0    -1.20     2.06     3.43   -350.98     22.50    -14.86   14.0783   125383.7
2024  5 28  7 25  0   0    -1.49     1.81     3.52       nan       nan       nan       nan        nan
2024  5 28  7 26  0   0    -1.56     1.82     3.66       nan       nan       nan       nan        nan
2024  5 28  7 27  0   0    -2.06     1.57     3.56       nan       nan       nan       nan        nan
2024  5 28  7 28  0   0    -1.89     1.88     3.57   -349.93     20.85    -14.92   12.2087   122689.2
2024  5 28  7 29  0   0    -1.99     2.04     3.44   -349.42     16.82    -13.75   12.0233   117247.9
2024  5 28  7 30  0   0    -1.92     2.26     3.41   -349.12     15.77    -11.98   11.9436   111891.3
2024  5 28  7 31  0   0    -1.94     2.35     3.38   -348.83     14.72    -10.21   11.8639   106660.0
2024  5 28  7 32  0   0    -1.86     2.46     3.39   -349.30     15.27    -11.38   11.8559   116168.3
2024  5 28  7 33  0   0    -1.95     2.55     3.33   -349.77     15.82    -12.55   11.8479   126082.5
2024  5 28  7 34  0   0    -1.95     2.64     3.27   -351.47     15.03    -13.20   11.8865   132309.9
2024  5 28  7 35  0   0    -1.75     2.52     3.39   -351.31     15.13    -13.16   11.8597   129978.0
2024  5 28  7 36  0   0    -1.79     2.57     3.38       nan       nan       nan       nan        nan
2024  5 28  7 37  0   0    -1.82     2.76     3.34       nan       nan       nan       nan        nan
2024  5 28  7 38  0   0    -1.86     2.95     3.25       nan       nan       nan       nan        nan
2024  5 28  7 39  0   0    -1.85     2.48     3.63       nan       nan       nan       nan        nan
2024  5 28  7 40  0   0    -1.92     2.27     3.73       nan       nan       nan       nan        nan
2024  5 28  7 41  0   0    -1.88     2.06     3.79       nan       nan       nan       nan        nan
2024  5 28  7 42  0   0    -1.70     2.18     3.79       nan       nan       nan       nan        nan
2024  5 28  7 43  0   0    -1.72     2.33     3.73   -350.03     15.87    -12.84   11.6448   112068.7
2024  5 28  7 44  0   0    -1.65     1.75     4.00   -350.51     19.35    -14.05   11.6995   109575.1
2024  5 28  7 45  0   0    -1.40     1.72     4.12   -350.49     17.48    -13.35   11.5048   114988.6
2024  5 28  7 46  0   0    -1.55     1.73     4.11   -350.46     15.60    -12.65   11.3102   120532.6
2024  5 28  7 47  0   0    -1.54     2.69     3.65   -350.96     14.82    -12.94   11.0414   127550.0
2024  5 28  7 48  0   0    -1.62     2.87     3.54   -351.46     14.05    -13.23   10.7726   134765.9
2024  5 28  7 49  0   0    -1.34     2.61     3.72   -352.16     15.11    -14.06   11.1781   118124.1
2024  5 28  7 50  0   0    -1.37     2.64     3.68   -351.66     14.45    -13.40   11.0623   120712.8
2024  5 28  7 51  0   0    -1.52     2.79     3.61   -351.16     13.80    -12.74   10.9465   123329.5
2024  5 28  7 52  0   0    -1.53     2.54     3.74   -351.31     16.02    -13.27   11.2010   123770.5
2024  5 28  7 53  0   0    -1.48     2.28     3.94   -351.47     18.24    -13.79   11.4555   124212.3
2024  5 28  7 54  0   0    -1.45     2.25     3.98   -351.96     16.05    -14.93   10.8301   122506.5
2024  5 28  7 55  0   0    -1.62     2.33     3.83   -350.39     14.67    -14.43   10.7630   121588.7
2024  5 28  7 56  0   0    -1.74     2.45     3.62   -348.81     13.28    -13.92   10.6960   120674.5
2024  5 28  7 57  0   0    -1.71     2.48     3.75   -348.93     13.91    -13.74   10.4730   120599.2
2024  5 28  7 58  0   0    -1.80     2.53     3.72   -349.04     14.54    -13.56   10.2499   120523.9
2024  5 28  7 59  0   0    -1.82     2.45     3.79   -348.56     13.50    -13.70   10.4261   116691.4
2024  5 28  8  0  0   0    -1.80     2.45     3.78   -349.10     12.49    -12.99   10.2168   121536.2
2024  5 28  8  1  0   0    -1.80     2.66     3.69   -349.63     11.49    -12.29   10.0075   126479.5
2024  5 28  8  2  0   0    -1.81     2.80     3.52   -349.69     11.77    -12.76   10.2183   126982.9
2024  5 28  8  3  0   0    -1.76     2.80     3.49   -349.76     12.05    -13.23   10.4292   127487.4
2024  5 28  8  4  0   0    -1.78     2.69     3.54   -349.48     12.18    -13.30   11.0558   117712.2
2024  5 28  8  5  0   0    -1.88     2.56     3.66       nan       nan       nan       nan        nan
2024  5 28  8  6  0   0    -1.83     2.60     3.60   -348.94     12.46    -13.44   12.3089    99331.5
2024  5 28  8  7  0   0    -1.70     2.31     3.87   -348.02     13.34    -14.11   11.6150   113162.1
2024  5 28  8  8  0   0    -1.88     2.37     3.75   -347.10     14.22    -14.78   10.9211   127893.9
2024  5 28  8  9  0   0    -1.75     2.28     3.73   -346.74     13.58    -15.85   10.1951   111673.3
2024  5 28  8 10  0   0    -1.81     2.37     3.79   -346.88     12.85    -15.67   10.3201   114469.5
2024  5 28  8 11  0   0    -1.87     2.50     3.79   -347.02     12.12    -15.49   10.4450   117300.2
2024  5 28  8 12  0   0    -1.78     2.55     3.78   -347.08     12.35    -14.83   10.1123   116246.2
2024  5 28  8 13  0   0    -1.92     2.47     3.84   -347.14     12.59    -14.17    9.7795   115197.0
2024  5 28  8 14  0   0    -1.94     2.26     3.91   -344.86     10.54    -16.81   10.8596   112253.3
2024  5 28  8 15  0   0    -1.86     2.11     3.75   -345.74     12.57    -16.25   10.6406   113748.3
2024  5 28  8 16  0   0    -2.01     2.16     3.84   -346.62     14.60    -15.70   10.4216   115253.2
2024  5 28  8 17  0   0    -1.97     2.23     3.73   -346.49     14.00    -15.85   10.2446   114609.7
2024  5 28  8 18  0   0    -1.97     2.34     3.73   -346.37     13.40    -15.99   10.0676   113967.9
2024  5 28  8 19  0   0    -1.93     2.28     3.81   -346.42     14.06    -15.70    9.8226   111785.2
2024  5 28  8 20  0   0    -1.98     2.34     3.91   -346.60     13.93    -15.52    9.7285   111957.3
2024  5 28  8 21  0   0    -1.98     2.44     3.89   -346.78     13.80    -15.35    9.6344   112129.6
2024  5 28  8 22  0   0    -1.96     2.38     3.95   -346.55     14.56    -16.19   10.1528   117282.6
2024  5 28  8 23  0   0    -1.78     2.33     3.93   -346.32     15.31    -17.02   10.6712   122551.4
2024  5 28  8 24  0   0    -1.66     2.52     3.85   -346.32     15.11    -16.62   10.7376   121326.4
2024  5 28  8 25  0   0    -1.82     2.34     3.97       nan       nan       nan       nan        nan
2024  5 28  8 26  0   0    -1.79     2.39     4.02       nan       nan       nan       nan        nan
2024  5 28  8 27  0   0    -1.71     2.51     4.02       nan       nan       nan       nan        nan
2024  5 28  8 28  0   0    -1.63     2.54     4.07       nan       nan       nan       nan        nan
2024  5 28  8 29  0   0    -1.60     2.53     4.10       nan       nan       nan       nan        nan
2024  5 28  8 30  0   0    -1.59     2.49     4.10       nan       nan       nan       nan        nan
2024  5 28  8 31  0   0    -1.43     2.07     3.89   -346.31     13.67    -13.78   11.2024   112923.1
2024  5 28  8 32  0   0    -1.63     2.20     3.63   -347.10     13.58    -13.99   11.3856   115362.8
2024  5 28  8 33  0   0    -1.68     2.14     3.53   -347.89     13.50    -14.20   11.5688   117828.5
2024  5 28  8 34  0   0    -1.59     2.27     3.35   -347.01     13.69    -14.14   11.9756   118098.7
2024  5 28  8 35  0   0    -1.81     2.18     3.19   -346.13     13.89    -14.07   12.3824   118369.1
2024  5 28  8 36  0   0    -1.70     2.28     3.16   -345.55      8.69    -13.00   11.5640   116987.2
2024  5 28  8 37  0   0    -1.91     2.43     2.95   -345.98      9.77    -13.93   11.5779   118786.1
2024  5 28  8 38  0   0    -2.15     2.53     2.65       nan       nan       nan       nan        nan
2024  5 28  8 39  0   0    -2.12     2.33     3.12       nan       nan       nan       nan        nan
2024  5 28  8 40  0   0    -1.71     2.08     3.39       nan       nan       nan       nan        nan
2024  5 28  8 41  0   0    -1.70     1.99     3.38   -347.74     14.06    -17.65   11.6333   126119.0
2024  5 28  8 42  0   0    -1.54     1.73     3.60   -347.09     15.05    -17.94   11.6734   127708.8
2024  5 28  8 43  0   0    -1.74     1.55     3.65   -346.44     16.04    -18.23   11.7135   129308.4
2024  5 28  8 44  0   0    -1.67     1.54     3.61   -346.50     16.18    -18.35   11.7536   130876.1
2024  5 28  8 45  0   0    -1.95     1.90     3.44       nan       nan       nan       nan        nan
2024  5 28  8 46  0   0    -2.14     1.88     3.36       nan       nan       nan       nan        nan
2024  5 28  8 47  0   0    -2.08     1.68     3.44       nan       nan       nan       nan        nan
2024  5 28  8 48  0   0    -2.03     1.85     3.39   -346.75     16.75    -18.83   11.9141   137241.3
2024  5 28  8 49  0   0    -1.35     1.28     3.97   -348.19     16.18    -19.66   11.4942   143613.3
2024  5 28  8 50  0   0    -0.86     0.67     4.29   -349.63     15.60    -20.49   11.0744   150129.9
2024  5 28  8 51  0   0    -0.99     0.99     4.15   -348.65     14.83    -20.10   11.0471   151135.3
2024  5 28  8 52  0   0    -0.96     1.13     4.15       nan       nan       nan       nan        nan
2024  5 28  8 53  0   0    -1.10     1.07     4.25       nan       nan       nan       nan        nan
2024  5 28  8 54  0   0    -1.21     1.39     4.17       nan       nan       nan       nan        nan
2024  5 28  8 55  0   0    -1.56     1.47     4.03   -344.72     11.72    -18.54   10.9380   155190.4
2024  5 28  8 56  0   0    -1.50     1.57     4.10   -344.51     11.70    -18.83   10.8960   153622.7
2024  5 28  8 57  0   0    -1.46     1.80     4.02       nan       nan       nan       nan        nan
2024  5 28  8 58  0   0    -1.46     1.79     4.12       nan       nan       nan       nan        nan
2024  5 28  8 59  0   0    -1.57     1.96     4.13       nan       nan       nan       nan        nan
2024  5 28  9  0  0   0    -1.77     1.71     3.96   -343.70     11.61    -19.98   10.7281   147431.4
2024  5 28  9  1  0   0    -2.01     1.74     3.72   -340.60     11.93    -18.02   10.7857   125469.9
2024  5 28  9  2  0   0    -2.25     1.86     3.37   -340.50     11.64    -15.52   11.0694   121968.8
2024  5 28  9  3  0   0    -2.29     1.82     3.33   -340.41     11.36    -13.02   11.3530   118517.4
2024  5 28  9  4  0   0    -2.46     2.05     2.97   -340.41     11.58    -13.52   11.2704   117904.3
2024  5 28  9  5  0   0    -2.26     2.82     2.37       nan       nan       nan       nan        nan
2024  5 28  9  6  0   0    -2.55     2.54     2.31       nan       nan       nan       nan        nan
2024  5 28  9  7  0   0    -2.86     1.66     2.91       nan       nan       nan       nan        nan
2024  5 28  9  8  0   0    -2.46     1.33     3.21       nan       nan       nan       nan        nan
2024  5 28  9  9  0   0    -2.31     1.47     3.32       nan       nan       nan       nan        nan
2024  5 28  9 10  0   0    -2.38     1.89     3.10   -340.44     12.88    -16.50   10.7748   114259.5
2024  5 28  9 11  0   0    -2.47     2.22     2.97   -340.93     12.40    -12.79   11.6774   119204.9
2024  5 28  9 12  0   0    -2.59     2.39     2.73   -339.63     11.26    -10.81   11.2796   113867.4
2024  5 28  9 13  0   0    -2.76     2.30     2.72   -338.33     10.12     -8.82   10.8818   108652.0
2024  5 28  9 14  0   0    -3.08     2.62     2.34   -338.80     11.30     -9.42   10.6384   105190.3
