Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 18  9 34  0   0     5.15    -3.09    -3.70       nan       nan       nan       nan        nan
2024  5 18  9 35  0   0     5.24    -2.74    -3.90       nan       nan       nan       nan        nan
2024  5 18  9 36  0   0     5.14    -2.17    -4.18       nan       nan       nan       nan        nan
2024  5 18  9 37  0   0     5.13    -1.96    -4.46   -415.90     19.56      5.47    4.7610   104942.5
2024  5 18  9 38  0   0     5.29    -3.30    -3.06   -418.49     23.93     -2.69    4.6882   103963.7
2024  5 18  9 39  0   0     4.50    -3.12    -3.72   -421.08     28.30    -10.86    4.6154   102989.5
2024  5 18  9 40  0   0     4.51    -2.08    -4.94   -420.69     25.23     -8.50    4.6254   102317.1
2024  5 18  9 41  0   0     4.19    -2.34    -5.21       nan       nan       nan       nan        nan
2024  5 18  9 42  0   0     4.60    -2.74    -4.38       nan       nan       nan       nan        nan
2024  5 18  9 43  0   0     5.52    -3.31    -2.88       nan       nan       nan       nan        nan
2024  5 18  9 44  0   0     5.18    -3.45    -3.42       nan       nan       nan       nan        nan
2024  5 18  9 45  0   0     5.13    -3.39    -3.53       nan       nan       nan       nan        nan
2024  5 18  9 46  0   0     4.89    -3.74    -3.52       nan       nan       nan       nan        nan
2024  5 18  9 47  0   0     4.59    -3.82    -3.53   -417.99      3.80      8.08    4.6959    97671.5
2024  5 18  9 48  0   0     4.82    -3.97    -3.21   -418.59      4.69      8.69    4.7474    99535.5
2024  5 18  9 49  0   0     4.79    -4.06    -3.19   -419.20      5.59      9.30    4.7989   101417.1
2024  5 18  9 50  0   0     4.78    -4.09    -3.06   -420.85      5.01      8.84    4.9059   102279.5
2024  5 18  9 51  0   0     4.44    -4.29    -3.22   -422.51      4.43      8.37    5.0130   103145.6
2024  5 18  9 52  0   0     4.40    -4.19    -3.24   -426.34      8.65     13.71    5.3124   115289.5
2024  5 18  9 53  0   0     4.50    -4.31    -2.36   -424.50      7.93     17.08    5.4022   108829.4
2024  5 18  9 54  0   0     5.02    -4.31    -1.07   -422.66      7.21     20.45    5.4920   102555.6
2024  5 18  9 55  0   0     4.89    -4.41    -1.52   -424.58      5.66     20.53    5.4991   102344.0
2024  5 18  9 56  0   0     4.65    -4.50    -1.96   -426.49      4.10     20.61    5.5062   102132.6
2024  5 18  9 57  0   0     4.53    -4.62    -1.96   -426.03      8.01     23.14    5.5536   112965.6
2024  5 18  9 58  0   0     4.67    -4.49    -1.96   -425.56     11.91     25.66    5.6010   124344.5
2024  5 18  9 59  0   0     4.93    -3.82    -2.42   -423.21     18.27     16.22    7.4468    68452.7
2024  5 18 10  0  0   0     4.80    -3.43    -2.74   -423.68     14.07     19.03    7.3684    63247.2
2024  5 18 10  1  0   0     4.78    -3.49    -2.70   -424.15      9.88     21.83    7.2901    58247.5
2024  5 18 10  2  0   0     4.85    -3.14    -3.10   -421.24      9.34     17.94    7.1801    71932.4
2024  5 18 10  3  0   0     4.53    -3.24    -2.97   -418.33      8.81     14.05    7.0702    87059.9
2024  5 18 10  4  0   0     4.50    -3.12    -3.28   -421.49     11.74     14.78    6.8828    81167.7
2024  5 18 10  5  0   0     4.49    -3.03    -3.26   -420.91     12.38     13.54    7.0817    79585.8
2024  5 18 10  6  0   0     4.39    -2.66    -3.57   -420.33     13.02     12.30    7.2806    78019.4
2024  5 18 10  7  0   0     4.74    -2.46    -3.12   -420.38     11.07     15.01    7.2686    79128.8
2024  5 18 10  8  0   0     4.54    -3.07    -2.83   -420.43      9.11     17.72    7.2567    80245.9
2024  5 18 10  9  0   0     4.17    -3.46    -2.89   -418.59      7.09     18.31    7.4516    75889.5
2024  5 18 10 10  0   0     4.47    -2.76    -3.16   -418.27      8.80     14.24    7.4963    75210.8
2024  5 18 10 11  0   0     4.05    -2.33    -3.83   -417.96     10.51     10.18    7.5409    74535.2
2024  5 18 10 12  0   0     3.99    -1.99    -3.72   -415.19     11.86     12.57    7.8257    91291.0
2024  5 18 10 13  0   0     4.24    -2.53    -3.03   -412.42     13.22     14.97    8.1105   109744.3
2024  5 18 10 14  0   0     4.09    -2.88    -3.01   -415.63      8.04     10.63    8.0584   122103.3
2024  5 18 10 15  0   0     4.47    -2.36    -3.18   -411.94      7.09      6.70    8.0346   119660.7
2024  5 18 10 16  0   0     4.31     0.26    -4.51   -408.25      6.13      2.78    8.0108   117242.7
2024  5 18 10 17  0   0     2.24     2.81    -5.39   -406.16      4.27      2.92    7.9825   108715.9
2024  5 18 10 18  0   0     2.14     3.30    -4.86   -404.08      2.41      3.06    7.9541   100511.0
2024  5 18 10 19  0   0     2.17     4.56    -4.05   -406.66      4.12      3.77    6.3253   128340.3
2024  5 18 10 20  0   0     1.63     5.12    -3.46   -407.86      6.27      3.50    6.9306   126499.6
2024  5 18 10 21  0   0     0.86     5.12    -3.62   -409.06      8.41      3.22    7.5359   124672.3
2024  5 18 10 22  0   0     0.71     4.91    -4.36   -409.87     12.39      2.20    7.9824   119605.1
2024  5 18 10 23  0   0     0.57     5.15    -3.67   -410.68     16.37      1.17    8.4289   114643.0
2024  5 18 10 24  0   0     0.64     5.19    -3.78   -410.59     12.85      6.58    8.7528   123801.0
2024  5 18 10 25  0   0    -1.12     1.76    -5.53   -410.82     12.61      6.35    8.5961   124562.9
2024  5 18 10 26  0   0    -1.74     1.90    -5.83       nan       nan       nan       nan        nan
2024  5 18 10 27  0   0    -1.06     3.72    -5.66       nan       nan       nan       nan        nan
2024  5 18 10 28  0   0    -0.64     4.84    -4.83       nan       nan       nan       nan        nan
2024  5 18 10 29  0   0    -0.13     5.53    -4.06       nan       nan       nan       nan        nan
2024  5 18 10 30  0   0    -0.88     4.81    -4.58       nan       nan       nan       nan        nan
2024  5 18 10 31  0   0    -0.93     4.77    -4.55       nan       nan       nan       nan        nan
2024  5 18 10 32  0   0    -0.55     4.25    -4.72       nan       nan       nan       nan        nan
2024  5 18 10 33  0   0    -0.18     4.96    -4.66       nan       nan       nan       nan        nan
2024  5 18 10 34  0   0     0.36     5.02    -4.45       nan       nan       nan       nan        nan
2024  5 18 10 35  0   0     0.74     4.95    -4.16       nan       nan       nan       nan        nan
2024  5 18 10 36  0   0    -2.44     4.20    -4.60       nan       nan       nan       nan        nan
2024  5 18 10 37  0   0    -1.61     4.19    -5.05       nan       nan       nan       nan        nan
2024  5 18 10 38  0   0    -2.22     4.53    -4.47       nan       nan       nan       nan        nan
2024  5 18 10 39  0   0    -1.82     4.85    -4.37       nan       nan       nan       nan        nan
2024  5 18 10 40  0   0    -2.60     4.91    -4.04       nan       nan       nan       nan        nan
2024  5 18 10 41  0   0    -2.56     4.96    -4.04       nan       nan       nan       nan        nan
2024  5 18 10 42  0   0    -2.63     4.80    -3.98       nan       nan       nan       nan        nan
2024  5 18 10 43  0   0    -2.06     4.90    -4.09   -415.06      8.41      2.27    5.7768   138677.4
2024  5 18 10 44  0   0    -2.11     4.70    -4.19   -414.86      8.36      2.41    5.7880   131493.0
2024  5 18 10 45  0   0    -2.13     4.74    -4.12       nan       nan       nan       nan        nan
2024  5 18 10 46  0   0    -2.12     5.18    -3.76       nan       nan       nan       nan        nan
2024  5 18 10 47  0   0    -2.01     5.01    -4.01       nan       nan       nan       nan        nan
2024  5 18 10 48  0   0    -1.93     5.00    -4.17       nan       nan       nan       nan        nan
2024  5 18 10 49  0   0    -1.83     5.09    -4.12       nan       nan       nan       nan        nan
2024  5 18 10 50  0   0    -2.29     4.75    -4.16       nan       nan       nan       nan        nan
2024  5 18 10 51  0   0    -3.34     3.79    -4.23       nan       nan       nan       nan        nan
2024  5 18 10 52  0   0    -3.86     4.17    -3.50       nan       nan       nan       nan        nan
2024  5 18 10 53  0   0    -4.72     4.31    -2.53   -413.07      7.85      3.66    5.8887    75432.2
2024  5 18 10 54  0   0    -4.77     4.70    -1.69   -412.99      7.88      3.54    6.0078    76679.6
2024  5 18 10 55  0   0    -3.47     4.93    -2.27       nan       nan       nan       nan        nan
2024  5 18 10 56  0   0     0.46     3.26    -5.62       nan       nan       nan       nan        nan
2024  5 18 10 57  0   0     0.06     2.72    -5.84       nan       nan       nan       nan        nan
2024  5 18 10 58  0   0    -0.29     3.51    -5.38       nan       nan       nan       nan        nan
2024  5 18 10 59  0   0    -0.36     3.46    -5.36       nan       nan       nan       nan        nan
2024  5 18 11  0  0   0    -0.40     3.46    -5.15       nan       nan       nan       nan        nan
2024  5 18 11  1  0   0    -0.76     4.03    -4.55       nan       nan       nan       nan        nan
2024  5 18 11  2  0   0    -0.76     3.81    -4.55       nan       nan       nan       nan        nan
2024  5 18 11  3  0   0    -0.72     3.73    -4.36       nan       nan       nan       nan        nan
2024  5 18 11  4  0   0    -0.81     3.61    -4.32       nan       nan       nan       nan        nan
2024  5 18 11  5  0   0    -0.61     3.62    -4.50       nan       nan       nan       nan        nan
2024  5 18 11  6  0   0    -0.52     3.49    -4.51       nan       nan       nan       nan        nan
2024  5 18 11  7  0   0    -0.48     3.54    -4.51       nan       nan       nan       nan        nan
2024  5 18 11  8  0   0    -0.44     3.55    -4.51       nan       nan       nan       nan        nan
2024  5 18 11  9  0   0    -0.42     3.57    -4.46       nan       nan       nan       nan        nan
2024  5 18 11 10  0   0    -0.43     3.66    -4.35       nan       nan       nan       nan        nan
2024  5 18 11 11  0   0    -0.56     3.71    -4.29       nan       nan       nan       nan        nan
2024  5 18 11 12  0   0    -0.50     3.80    -4.36       nan       nan       nan       nan        nan
2024  5 18 11 13  0   0    -0.39     3.91    -4.29       nan       nan       nan       nan        nan
2024  5 18 11 14  0   0    -0.45     4.00    -4.28       nan       nan       nan       nan        nan
2024  5 18 11 15  0   0    -0.43     4.05    -4.25       nan       nan       nan       nan        nan
2024  5 18 11 16  0   0    -0.57     4.07    -4.19   -411.26      8.49      1.00    8.6278   106710.1
2024  5 18 11 17  0   0    -0.68     4.13    -4.06   -413.44      9.40      2.10    8.5358   103173.5
2024  5 18 11 18  0   0    -1.29     4.26    -3.72   -415.62     10.30      3.20    8.4437    99696.4
2024  5 18 11 19  0   0    -1.20     4.27    -3.74   -415.88     10.88      3.48    8.3357   102198.2
2024  5 18 11 20  0   0    -1.12     4.31    -3.77       nan       nan       nan       nan        nan
2024  5 18 11 21  0   0    -1.13     4.31    -3.70       nan       nan       nan       nan        nan
2024  5 18 11 22  0   0    -1.04     4.31    -3.66       nan       nan       nan       nan        nan
2024  5 18 11 23  0   0    -1.13     4.39    -3.73       nan       nan       nan       nan        nan
2024  5 18 11 24  0   0    -1.17     4.17    -3.56       nan       nan       nan       nan        nan
2024  5 18 11 25  0   0    -0.95     4.12    -3.78       nan       nan       nan       nan        nan
2024  5 18 11 26  0   0    -1.29     4.42    -3.59       nan       nan       nan       nan        nan
2024  5 18 11 27  0   0    -1.35     4.43    -3.60       nan       nan       nan       nan        nan
2024  5 18 11 28  0   0    -0.85     4.11    -4.06   -418.22     16.01      6.02    7.3632   126109.8
2024  5 18 11 29  0   0    -0.92     4.08    -4.19   -417.41     13.46      4.94    7.3931   116945.6
2024  5 18 11 30  0   0    -1.18     3.95    -4.20   -416.59     10.91      3.87    7.4230   108127.0
2024  5 18 11 31  0   0    -0.87     4.08    -4.09   -418.52      8.46      5.83    8.0031   104545.5
2024  5 18 11 32  0   0    -0.83     4.09    -3.86   -416.98      8.07      5.63    7.9327    95193.0
2024  5 18 11 33  0   0    -0.79     4.02    -3.90   -415.44      7.69      5.43    7.8623    86278.6
2024  5 18 11 34  0   0    -0.80     3.98    -3.95   -416.58     10.39      4.43    7.6183    89858.4
2024  5 18 11 35  0   0    -1.24     3.88    -3.47   -417.72     13.10      3.43    7.3742    93510.9
2024  5 18 11 36  0   0    -1.50     3.75    -3.85   -414.83      9.30      3.19    6.4668    94900.5
2024  5 18 11 37  0   0    -1.47     3.93    -3.87   -415.60      7.72      3.47    6.4980    92999.1
2024  5 18 11 38  0   0    -1.54     4.19    -3.57   -416.36      6.13      3.75    6.5291    91117.0
2024  5 18 11 39  0   0    -1.36     4.31    -3.51   -416.02      7.69      2.09    6.5015    92648.2
2024  5 18 11 40  0   0    -1.35     4.56    -3.69       nan       nan       nan       nan        nan
2024  5 18 11 41  0   0    -1.41     4.78    -3.88       nan       nan       nan       nan        nan
2024  5 18 11 42  0   0    -1.00     4.60    -3.53       nan       nan       nan       nan        nan
2024  5 18 11 43  0   0    -1.04     4.86    -3.50       nan       nan       nan       nan        nan
2024  5 18 11 44  0   0    -1.24     4.63    -3.41       nan       nan       nan       nan        nan
2024  5 18 11 45  0   0    -1.90     4.14    -3.30       nan       nan       nan       nan        nan
2024  5 18 11 46  0   0    -1.67     4.05    -3.40       nan       nan       nan       nan        nan
2024  5 18 11 47  0   0    -1.28     4.06    -3.49       nan       nan       nan       nan        nan
2024  5 18 11 48  0   0    -1.43     4.31    -3.25       nan       nan       nan       nan        nan
2024  5 18 11 49  0   0    -1.73     4.38    -2.78       nan       nan       nan       nan        nan
2024  5 18 11 50  0   0    -2.16     4.13    -2.87       nan       nan       nan       nan        nan
2024  5 18 11 51  0   0    -2.80     3.87    -2.62       nan       nan       nan       nan        nan
2024  5 18 11 52  0   0    -2.64     3.96    -2.34       nan       nan       nan       nan        nan
2024  5 18 11 53  0   0    -2.40     3.85    -2.49       nan       nan       nan       nan        nan
2024  5 18 11 54  0   0    -2.43     3.90    -2.18       nan       nan       nan       nan        nan
2024  5 18 11 55  0   0    -2.81     3.63    -2.05       nan       nan       nan       nan        nan
2024  5 18 11 56  0   0    -3.16     3.39    -1.71       nan       nan       nan       nan        nan
2024  5 18 11 57  0   0    -3.46     3.12    -1.31       nan       nan       nan       nan        nan
2024  5 18 11 58  0   0    -3.46     3.20    -1.08       nan       nan       nan       nan        nan
2024  5 18 11 59  0   0    -3.53     3.23    -0.91       nan       nan       nan       nan        nan
2024  5 18 12  0  0   0    -3.90     2.83    -0.54   -408.70     40.51    -32.62    5.9209   127750.0
2024  5 18 12  1  0   0    -4.14     2.77    -0.65   -409.45     38.04    -31.05    5.7801   144261.0
2024  5 18 12  2  0   0    -4.13     2.77    -0.76   -409.37     37.85    -30.42    5.7980   145390.1
2024  5 18 12  3  0   0    -4.23     2.64    -0.66   -409.29     37.67    -29.79    5.8159   146523.5
2024  5 18 12  4  0   0    -4.20     2.68    -0.65   -409.53     37.73    -30.06    5.8657   143840.6
2024  5 18 12  5  0   0    -4.19     2.68    -0.54   -409.77     37.79    -30.33    5.9155   141182.4
2024  5 18 12  6  0   0    -4.28     2.57    -0.35   -410.32     38.29    -29.68    5.9918   148381.1
2024  5 18 12  7  0   0    -4.14     2.55    -0.87       nan       nan       nan       nan        nan
2024  5 18 12  8  0   0    -3.96     2.60    -1.29       nan       nan       nan       nan        nan
2024  5 18 12  9  0   0    -3.88     2.69    -1.42       nan       nan       nan       nan        nan
2024  5 18 12 10  0   0    -4.08     2.47    -1.35       nan       nan       nan       nan        nan
2024  5 18 12 11  0   0    -4.16     2.45    -1.15   -413.03     40.83    -26.41    6.3734   187059.0
2024  5 18 12 12  0   0    -3.94     2.74    -1.29   -412.21     42.19    -26.95    6.3664   176776.2
2024  5 18 12 13  0   0    -4.17     2.59    -0.98   -411.39     43.55    -27.48    6.3594   166784.1
2024  5 18 12 14  0   0    -4.14     2.73    -0.44   -410.72     37.57    -27.67    6.0941   159119.8
2024  5 18 12 15  0   0    -4.01     2.97    -0.91   -410.05     31.59    -27.86    5.8289   151635.7
2024  5 18 12 16  0   0    -3.91     3.07    -1.10   -412.54     33.37    -29.12    6.1057   147010.6
2024  5 18 12 17  0   0    -3.88     3.02    -0.99   -412.57     33.53    -27.83    6.1195   143048.1
2024  5 18 12 18  0   0    -3.93     2.70    -1.37   -412.60     33.69    -26.55    6.1332   139139.8
2024  5 18 12 19  0   0    -4.09     2.55    -1.25   -412.04     33.80    -27.26    6.1172   133094.0
2024  5 18 12 20  0   0    -4.05     2.70    -1.00   -411.48     33.91    -27.96    6.1013   127182.4
2024  5 18 12 21  0   0    -3.63     3.20    -1.41   -410.98     36.17    -28.50    6.1972   127486.9
2024  5 18 12 22  0   0    -4.01     2.81    -0.97       nan       nan       nan       nan        nan
2024  5 18 12 23  0   0    -4.03     2.66    -0.99   -409.99     40.69    -29.57    6.3891   128097.0
2024  5 18 12 24  0   0    -4.03     2.62    -1.15   -410.70     38.51    -28.25    6.2444   128854.4
2024  5 18 12 25  0   0    -3.96     2.65    -1.42   -411.41     36.34    -26.93    6.0997   129613.9
2024  5 18 12 26  0   0    -3.61     2.98    -1.50   -411.63     35.97    -27.18    6.1716   129493.9
2024  5 18 12 27  0   0    -3.63     2.90    -1.69       nan       nan       nan       nan        nan
2024  5 18 12 28  0   0    -3.61     2.79    -1.90   -412.09     35.24    -27.68    6.3155   129254.0
2024  5 18 12 29  0   0    -3.42     2.82    -2.01   -415.51     37.93    -24.28    6.2370   140872.7
2024  5 18 12 30  0   0    -2.77     3.16    -2.84   -418.94     40.62    -20.88    6.1585   152991.4
2024  5 18 12 31  0   0    -3.02     2.97    -2.84   -416.73     32.88    -20.68    6.1269   123172.1
2024  5 18 12 32  0   0    -3.37     2.90    -2.25   -416.15     33.20    -21.09    6.2658   131122.5
2024  5 18 12 33  0   0    -3.61     2.91    -1.86   -415.58     33.52    -21.51    6.4047   139321.6
2024  5 18 12 34  0   0    -3.34     2.99    -2.23   -415.37     34.29    -21.91    6.4049   141683.2
2024  5 18 12 35  0   0    -3.03     3.05    -2.64       nan       nan       nan       nan        nan
2024  5 18 12 36  0   0    -2.52     3.10    -3.06       nan       nan       nan       nan        nan
2024  5 18 12 37  0   0    -2.51     3.15    -3.11       nan       nan       nan       nan        nan
2024  5 18 12 38  0   0    -2.49     3.60    -2.74       nan       nan       nan       nan        nan
2024  5 18 12 39  0   0    -2.96     3.35    -2.52       nan       nan       nan       nan        nan
2024  5 18 12 40  0   0    -3.94     2.66    -1.75       nan       nan       nan       nan        nan
2024  5 18 12 41  0   0    -3.98     2.82    -1.49       nan       nan       nan       nan        nan
2024  5 18 12 42  0   0    -4.06     2.88    -1.65       nan       nan       nan       nan        nan
2024  5 18 12 43  0   0    -4.27     2.90    -1.19       nan       nan       nan       nan        nan
2024  5 18 12 44  0   0    -4.47     2.77    -0.73       nan       nan       nan       nan        nan
2024  5 18 12 45  0   0    -4.58     2.56    -0.50   -413.08     42.83    -26.18    6.4071   168971.7
2024  5 18 12 46  0   0    -4.58     2.57    -0.53   -413.72     34.30    -24.42    5.9563   134596.6
2024  5 18 12 47  0   0    -4.16     3.10    -1.52   -413.65     33.61    -23.81    5.8468   136189.9
2024  5 18 12 48  0   0    -4.13     3.14    -1.67   -413.59     32.93    -23.20    5.7373   137792.6
2024  5 18 12 49  0   0    -4.01     3.19    -1.83   -413.52     33.65    -23.31    5.8387   136754.8
2024  5 18 12 50  0   0    -4.00     3.13    -1.89   -413.46     34.38    -23.42    5.9400   135720.9
2024  5 18 12 51  0   0    -3.90     3.07    -2.01   -414.74     34.59    -24.06    6.0460   133995.0
2024  5 18 12 52  0   0    -3.91     2.98    -2.02   -413.73     35.13    -23.79    6.1247   133384.9
2024  5 18 12 53  0   0    -3.93     2.94    -2.09   -412.72     35.67    -23.53    6.2033   132776.2
2024  5 18 12 54  0   0    -3.70     3.11    -2.20   -414.16     37.00    -22.95    6.0899   137885.7
2024  5 18 12 55  0   0    -4.09     2.72    -2.03   -415.59     38.33    -22.38    5.9766   143091.6
2024  5 18 12 56  0   0    -4.43     2.40    -1.88   -416.13     37.97    -22.84    5.8750   147881.2
2024  5 18 12 57  0   0    -4.43     2.28    -1.97   -416.68     37.61    -23.30    5.7734   152749.7
2024  5 18 12 58  0   0    -4.37     2.36    -1.86   -416.56     35.33    -21.99    5.8575   144657.8
2024  5 18 12 59  0   0    -4.41     2.30    -1.99   -415.44     37.54    -22.31    6.0091   153018.7
2024  5 18 13  0  0   0    -4.36     2.33    -2.00   -414.32     39.75    -22.63    6.1606   161614.4
2024  5 18 13  1  0   0    -4.08     2.68    -1.90   -414.23     35.90    -22.45    6.0105   152946.7
2024  5 18 13  2  0   0    -4.08     2.49    -1.95   -414.15     32.05    -22.28    5.8605   144517.9
2024  5 18 13  3  0   0    -4.00     2.51    -2.08   -414.11     33.18    -22.16    5.8725   143304.5
2024  5 18 13  4  0   0    -4.28     2.42    -1.71   -413.67     31.74    -22.33    5.8350   141259.2
2024  5 18 13  5  0   0    -4.39     2.20    -1.72   -413.24     30.30    -22.49    5.7974   139228.5
2024  5 18 13  6  0   0    -4.40     2.08    -1.73   -413.11     31.10    -23.23    5.8351   142013.3
2024  5 18 13  7  0   0    -4.35     2.22    -1.66   -412.98     31.91    -23.96    5.8728   144825.6
2024  5 18 13  8  0   0    -4.37     2.26    -1.72   -412.40     33.11    -23.98    5.8844   143835.7
2024  5 18 13  9  0   0    -4.45     2.22    -1.72   -413.36     33.14    -25.25    5.8818   148991.6
2024  5 18 13 10  0   0    -4.56     2.32    -1.47   -414.32     33.18    -26.53    5.8792   154238.3
2024  5 18 13 11  0   0    -4.51     1.99    -1.76   -413.51     33.18    -26.63    5.7880   154523.2
2024  5 18 13 12  0   0    -4.47     2.38    -1.63   -412.70     33.18    -26.73    5.6968   154808.3
2024  5 18 13 13  0   0    -4.26     2.20    -2.13   -411.85     31.86    -27.10    5.7743   163822.5
2024  5 18 13 14  0   0    -4.27     2.23    -2.14   -411.62     38.62    -28.36    5.8469   170801.1
2024  5 18 13 15  0   0    -4.14     2.52    -2.22   -411.39     45.38    -29.63    5.9196   177925.2
2024  5 18 13 16  0   0    -4.70     2.38    -0.97   -410.49     39.95    -28.32    5.7201   156724.7
2024  5 18 13 17  0   0    -4.63     2.47    -0.98   -409.60     34.51    -27.02    5.5207   136868.6
2024  5 18 13 18  0   0    -4.56     2.59    -1.09   -409.68     33.68    -27.34    5.6253   139854.6
2024  5 18 13 19  0   0    -4.36     2.84    -1.25   -410.60     34.08    -27.48    5.7686   137404.2
2024  5 18 13 20  0   0    -4.14     2.90    -1.35   -411.53     34.48    -27.62    5.9118   134975.5
2024  5 18 13 21  0   0    -4.31     2.79    -1.14   -411.31     32.81    -27.94    5.8178   145158.4
2024  5 18 13 22  0   0    -4.23     2.84    -1.27   -411.10     31.14    -28.26    5.7237   155711.7
2024  5 18 13 23  0   0    -4.33     2.74    -1.02   -409.21     33.27    -27.79    6.0253   151175.3
2024  5 18 13 24  0   0    -4.48     2.67    -0.88   -409.41     34.07    -27.73    5.9411   152046.9
2024  5 18 13 25  0   0    -4.64     2.61    -0.74   -409.61     34.87    -27.67    5.8568   152920.9
2024  5 18 13 26  0   0    -4.62     2.70    -0.54   -409.77     35.64    -28.97    5.9703   154069.6
2024  5 18 13 27  0   0    -4.52     2.69    -0.95   -409.92     36.41    -30.26    6.0839   155222.6
2024  5 18 13 28  0   0    -4.32     2.65    -1.19   -408.73     32.66    -31.34    6.1113   154072.0
2024  5 18 13 29  0   0    -4.19     2.66    -1.27   -408.16     37.85    -29.40    6.1476   155565.8
2024  5 18 13 30  0   0    -4.42     2.69    -0.90   -407.60     43.03    -27.46    6.1839   157066.9
2024  5 18 13 31  0   0    -4.52     2.76    -0.71   -408.54     39.01    -28.43    6.1338   149184.0
2024  5 18 13 32  0   0    -4.49     2.73    -0.67   -409.48     34.99    -29.41    6.0836   141504.1
2024  5 18 13 33  0   0    -4.33     2.84    -0.52   -407.38     33.43    -27.19    6.3793   134204.4
2024  5 18 13 34  0   0    -4.32     2.92    -0.62   -408.36     33.29    -27.10    6.2717   139710.6
2024  5 18 13 35  0   0    -4.51     2.74    -0.62   -409.33     33.15    -27.00    6.1642   145327.4
2024  5 18 13 36  0   0    -4.75     2.41    -0.30   -407.69     33.91    -27.59    6.1367   147815.6
2024  5 18 13 37  0   0    -4.87     2.38    -0.24   -406.05     34.68    -28.18    6.1092   150325.0
2024  5 18 13 38  0   0    -4.80     2.15    -0.13   -409.03     34.74    -27.22    6.4177   151721.5
2024  5 18 13 39  0   0    -4.87     2.00    -0.09   -408.44     35.21    -27.15    6.3711   146106.0
2024  5 18 13 40  0   0    -4.95     1.84    -0.06   -407.85     35.67    -27.08    6.3244   140596.4
2024  5 18 13 41  0   0    -5.00     2.10    -0.04   -407.61     35.05    -27.14    6.2968   144107.1
2024  5 18 13 42  0   0    -4.97     2.15    -0.02   -407.38     34.44    -27.20    6.2692   147661.0
2024  5 18 13 43  0   0    -4.92     2.16    -0.26   -407.27     36.54    -27.57    6.3603   150797.2
2024  5 18 13 44  0   0    -4.94     2.09    -0.20   -406.75     40.83    -27.41    6.5195   158408.0
2024  5 18 13 45  0   0    -4.86     2.05    -0.24   -406.22     45.11    -27.26    6.6787   166206.1
2024  5 18 13 46  0   0    -4.97     2.01    -0.25   -406.80     40.95    -27.87    6.5501   160221.2
2024  5 18 13 47  0   0    -5.00     2.04    -0.09   -407.39     36.79    -28.49    6.4215   154346.0
2024  5 18 13 48  0   0    -5.04     1.83     0.07   -407.88     36.21    -27.41    6.5217   151148.5
2024  5 18 13 49  0   0    -5.06     1.78     0.27   -406.36     35.02    -27.19    6.4661   146643.7
2024  5 18 13 50  0   0    -5.02     1.76     0.27   -404.85     33.84    -26.98    6.4106   142207.0
2024  5 18 13 51  0   0    -4.83     2.13     0.07   -404.51     33.76    -26.77    6.4625   156634.0
2024  5 18 13 52  0   0    -4.45     2.71    -0.54   -404.16     33.68    -26.56    6.5144   171757.8
2024  5 18 13 53  0   0    -4.28     2.99    -0.72   -405.38     35.69    -28.73    6.7243   175618.1
2024  5 18 13 54  0   0    -4.15     2.92    -0.54   -405.70     35.02    -28.30    6.7046   169686.5
2024  5 18 13 55  0   0    -4.11     3.10    -0.46   -406.01     34.36    -27.86    6.6849   163856.9
2024  5 18 13 56  0   0    -4.47     2.63    -0.22   -404.20     36.66    -29.82    6.6238   160924.1
2024  5 18 13 57  0   0    -4.34     2.83    -0.60   -402.38     38.96    -31.78    6.5626   158017.8
2024  5 18 13 58  0   0    -4.23     2.98    -0.79   -402.33     37.68    -27.09    6.4945   156877.3
2024  5 18 13 59  0   0    -3.97     3.34    -1.29   -402.50     37.53    -24.85    6.3840   147194.8
2024  5 18 14  0  0   0    -3.05     4.05    -2.01   -402.67     37.37    -22.62    6.2735   137820.7
2024  5 18 14  1  0   0    -2.62     4.39    -2.16   -402.90     32.72    -24.32    6.1131   133807.4
2024  5 18 14  2  0   0    -2.74     4.42    -1.96   -403.13     28.07    -26.04    5.9528   129853.4
2024  5 18 14  3  0   0    -3.04     4.35    -1.64   -401.51     30.66    -26.93    6.1302   117569.5
2024  5 18 14  4  0   0    -3.39     4.23    -1.24   -401.76     32.04    -26.07    6.1786   118572.9
2024  5 18 14  5  0   0    -3.63     4.08    -0.91   -402.01     33.42    -25.21    6.2270   119580.6
2024  5 18 14  6  0   0    -4.09     3.55    -0.87   -402.65     33.25    -24.16    6.2975   123451.8
2024  5 18 14  7  0   0    -4.21     3.35    -1.14   -403.28     33.08    -23.12    6.3680   127384.6
2024  5 18 14  8  0   0    -4.06     3.65    -0.69   -399.95     28.45    -24.00    6.0325   103757.1
2024  5 18 14  9  0   0    -3.99     3.83    -0.83   -401.22     28.95    -23.94    6.0550   110320.6
2024  5 18 14 10  0   0    -4.33     3.64    -0.55   -402.49     29.46    -23.89    6.0774   117085.3
2024  5 18 14 11  0   0    -4.00     3.91    -0.93   -402.72     28.41    -24.56    6.0895   118658.3
2024  5 18 14 12  0   0    -4.18     3.75    -0.81   -402.95     27.36    -25.22    6.1015   120241.7
2024  5 18 14 13  0   0    -4.03     3.87    -0.83   -404.06     28.10    -23.81    6.1466   122805.4
2024  5 18 14 14  0   0    -4.06     3.82    -0.84   -405.16     28.83    -22.39    6.1918   125396.2
