Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  4 30  4 34  0   0     2.12    -1.55     1.83   -388.88     -5.55     23.67       nan    18800.5
2024  4 30  4 35  0   0     2.15    -1.60     1.86   -388.53     -8.27     20.01       nan    18101.5
2024  4 30  4 36  0   0     2.24    -1.67     1.73   -386.63     -9.85     17.82       nan    19068.2
2024  4 30  4 37  0   0     2.21    -1.63     1.73   -387.11     -9.28     17.73       nan    18470.8
2024  4 30  4 38  0   0     2.21    -1.75     1.74   -388.19     -8.85     18.29       nan    17098.1
2024  4 30  4 39  0   0     2.12    -1.72     1.60   -389.26     -8.42     18.85       nan    15725.3
2024  4 30  4 40  0   0     2.10    -1.76     1.63   -389.48    -10.06     16.56       nan    16428.7
2024  4 30  4 41  0   0     2.08    -1.72     1.72   -389.70    -11.70     14.26       nan    17132.2
2024  4 30  4 42  0   0     1.95    -1.69     1.69   -385.76     -6.81     20.82       nan    15794.7
2024  4 30  4 43  0   0     1.92    -1.71     1.62   -386.68     -5.47     22.31       nan    15078.4
2024  4 30  4 44  0   0     2.14    -1.76     1.47   -387.28     -4.57     23.92       nan    13442.0
2024  4 30  4 45  0   0     2.18    -1.78     1.46   -383.36    -10.53     15.40       nan    14930.5
2024  4 30  4 46  0   0     2.14    -1.90     1.30   -387.37     -9.35     17.22       nan    13096.3
2024  4 30  4 47  0   0     2.10    -1.91     1.43   -389.64     -8.85     19.01       nan    15877.8
2024  4 30  4 48  0   0     2.02    -1.88     1.38   -385.66     -5.83     21.94       nan    13026.8
2024  4 30  4 49  0   0     1.93    -1.86     1.35   -383.83    -10.50     15.86       nan    16174.0
2024  4 30  4 50  0   0     1.95    -1.88     1.25   -385.93    -10.24     16.29       nan    14550.2
2024  4 30  4 51  0   0     1.93    -1.87     1.24   -384.71     -9.13     17.74       nan    13360.9
2024  4 30  4 52  0   0     1.96    -1.94     1.18   -385.77     -7.11     20.39       nan    13673.4
2024  4 30  4 53  0   0     2.38    -1.63     1.57   -386.75     -7.57     20.65       nan    18040.7
2024  4 30  4 54  0   0     2.35    -1.57     1.54   -383.79    -10.08     15.94       nan    15252.0
2024  4 30  4 55  0   0     2.42    -1.62     1.56   -388.35    -10.13     16.99       nan    21814.3
2024  4 30  4 56  0   0     2.38    -1.66     1.48   -387.01     -9.53     17.47       nan    22802.6
2024  4 30  4 57  0   0     2.31    -1.65     1.47   -385.66     -8.93     17.96       nan    23790.9
2024  4 30  4 58  0   0     2.32    -1.68     1.44   -386.77     -7.37     21.00       nan    20280.9
2024  4 30  4 59  0   0     2.32    -1.70     1.49   -387.84     -8.55     18.95       nan    20002.5
2024  4 30  5  0  0   0     2.31    -1.66     1.45   -388.91     -9.73     16.91       nan    19724.0
2024  4 30  5  1  0   0     2.29    -1.64     1.49   -389.22     -8.25     19.29       nan    20258.5
2024  4 30  5  2  0   0     2.38    -1.63     1.48   -389.24     -8.35     18.74       nan    20545.2
2024  4 30  5  3  0   0     2.35    -1.65     1.50   -388.22    -11.52     14.02       nan    20831.8
2024  4 30  5  4  0   0     2.38    -1.59     1.51   -386.98    -11.62     14.26       nan    24679.8
2024  4 30  5  5  0   0     2.35    -1.59     1.49   -388.66    -11.22     16.09       nan    23759.1
2024  4 30  5  6  0   0     2.35    -1.55     1.48   -388.45     -9.04     18.52       nan    17992.4
2024  4 30  5  7  0   0     2.36    -1.55     1.48   -390.78    -13.32     11.36       nan    21808.0
2024  4 30  5  8  0   0     2.48    -1.51     1.44   -388.76    -11.74     15.81       nan    21359.1
2024  4 30  5  9  0   0     2.42    -1.57     1.43   -389.57     -7.83     19.19       nan    17310.0
2024  4 30  5 10  0   0     2.48    -1.54     1.42   -386.77     -8.20     18.76       nan    21833.0
2024  4 30  5 11  0   0     2.48    -1.55     1.43   -387.31     -9.49     16.95       nan    21897.9
2024  4 30  5 12  0   0     2.50    -1.51     1.47       nan       nan       nan       nan        nan
2024  4 30  5 13  0   0     2.42    -1.52     1.46   -388.38    -12.06     13.32       nan    22027.8
2024  4 30  5 14  0   0     2.42    -1.53     1.50   -388.39     -9.57     16.63       nan    20163.7
2024  4 30  5 15  0   0     2.41    -1.54     1.49   -385.68     -7.68     19.19       nan    21134.6
2024  4 30  5 16  0   0     2.34    -1.59     1.50   -388.52     -7.21     20.33       nan    18926.2
2024  4 30  5 17  0   0     2.35    -1.61     1.51   -387.64    -10.65     14.80       nan    15950.8
2024  4 30  5 18  0   0     2.41    -1.62     1.50   -388.52     -7.62     19.34       nan    20068.6
2024  4 30  5 19  0   0     2.35    -1.63     1.53   -390.02    -10.07     16.54       nan    17788.4
2024  4 30  5 20  0   0     2.46    -1.64     1.61   -388.08     -6.30     21.40       nan    19773.2
2024  4 30  5 21  0   0     2.35    -1.69     1.63   -388.40     -9.91     16.57       nan    19179.1
2024  4 30  5 22  0   0     2.38    -1.69     1.61   -386.68     -9.37     16.90       nan    19462.0
2024  4 30  5 23  0   0     2.39    -1.72     1.59   -388.90     -8.25     18.79       nan    18884.3
2024  4 30  5 24  0   0     2.47    -1.69     1.57   -388.11     -7.19     19.90       nan    19840.0
2024  4 30  5 25  0   0     2.43    -1.73     1.54   -389.01    -10.68     17.01       nan    16227.2
2024  4 30  5 26  0   0     2.30    -1.72     1.60   -390.93    -12.49     12.68       nan    18754.5
2024  4 30  5 27  0   0     2.38    -1.72     1.56   -387.90     -8.08     18.86       nan    16245.7
2024  4 30  5 28  0   0     2.36    -1.75     1.55   -386.77     -7.51     19.59       nan    19418.4
2024  4 30  5 29  0   0     2.42    -1.71     1.49   -385.63     -6.95     20.31       nan    22591.1
2024  4 30  5 30  0   0     2.45    -1.74     1.49   -386.77     -5.99     21.54       nan    20122.2
2024  4 30  5 31  0   0     2.41    -1.80     1.43   -384.95     -9.57     16.89       nan    21016.7
2024  4 30  5 32  0   0     2.38    -1.89     1.42   -386.83     -7.85     19.37       nan    20193.3
2024  4 30  5 33  0   0     2.29    -1.65     1.47   -386.30     -8.04     19.59       nan    16945.5
2024  4 30  5 34  0   0     2.26    -1.53     1.38   -389.35     -7.20     19.28       nan    13697.7
2024  4 30  5 35  0   0     2.27    -1.47     1.46   -390.34    -12.10     12.53       nan    16948.9
2024  4 30  5 36  0   0     2.18    -1.40     1.57   -390.07    -10.13     15.91       nan    15155.6
2024  4 30  5 37  0   0     2.21    -1.33     1.60   -388.87     -7.83     18.81       nan    13362.3
2024  4 30  5 38  0   0     2.28    -1.39     1.55   -388.77     -5.43     21.45       nan    16164.9
2024  4 30  5 39  0   0     2.39    -1.47     1.56   -389.56     -8.89     17.46       nan    18967.4
2024  4 30  5 40  0   0     2.44    -1.51     1.55   -388.59    -13.53     11.01       nan    18182.8
2024  4 30  5 41  0   0     2.40    -1.49     1.52   -388.69     -8.99     17.39       nan    20323.7
2024  4 30  5 42  0   0     2.33    -1.47     1.48   -388.62     -7.71     18.49       nan    15750.6
2024  4 30  5 43  0   0     2.31    -1.41     1.44   -389.45     -6.40     20.75       nan    14354.7
2024  4 30  5 44  0   0     2.28    -1.45     1.39   -388.55     -6.77     20.19       nan    14056.9
2024  4 30  5 45  0   0     2.27    -1.49     1.39       nan       nan       nan       nan        nan
2024  4 30  5 46  0   0     2.11    -1.52     1.38   -386.74     -7.51     19.07       nan    13461.3
2024  4 30  5 47  0   0     2.11    -1.47     1.37   -385.08     -6.08     20.78       nan    12932.2
2024  4 30  5 48  0   0     2.08    -1.49     1.43   -381.39     -5.44     21.43       nan    15133.7
2024  4 30  5 49  0   0     2.06    -1.54     1.48   -383.51    -10.17     15.16       nan    15740.9
2024  4 30  5 50  0   0     2.16    -1.55     1.43   -383.38     -8.70     17.06       nan    14020.8
2024  4 30  5 51  0   0     2.18    -1.49     1.34   -383.22     -6.75     20.22       nan    17107.1
2024  4 30  5 52  0   0     2.25    -1.29     1.27   -383.40     -6.62     19.60       nan    13763.5
2024  4 30  5 53  0   0     2.50    -0.68     1.10   -387.07     -8.20     18.37       nan    12663.7
2024  4 30  5 54  0   0     2.73    -0.09     0.96   -386.41    -11.03     13.86       nan    14287.9
2024  4 30  5 55  0   0     2.82     0.06     0.92   -387.71     -7.97     17.98       nan    11240.4
2024  4 30  5 56  0   0     2.87    -0.10     0.96   -384.62     -5.99     20.39       nan    13865.2
2024  4 30  5 57  0   0     2.81    -0.22     0.98   -385.20     -5.70     20.78       nan    11190.0
2024  4 30  5 58  0   0     2.82    -0.18     0.94   -385.62    -10.62     14.20       nan    13484.9
2024  4 30  5 59  0   0     2.82    -0.28     1.00   -385.84     -6.95     19.42       nan    13038.6
2024  4 30  6  0  0   0     2.83    -0.43     1.14   -385.46     -6.52     19.79       nan    12768.9
2024  4 30  6  1  0   0     2.86    -0.56     1.25   -385.07     -6.08     20.15       nan        nan
2024  4 30  6  2  0   0     2.86    -0.48     1.18   -389.76     -7.19     19.27       nan        nan
2024  4 30  6  3  0   0     2.92    -0.48     1.11   -389.06    -10.94     14.17       nan    11960.0
2024  4 30  6  4  0   0     2.77    -0.86     0.95   -389.16     -8.53     17.36       nan    12531.7
2024  4 30  6  5  0   0     2.66    -0.94     0.97   -382.85     -5.89     20.84       nan    13103.4
2024  4 30  6  6  0   0     2.51    -1.15     0.94   -384.48     -5.82     20.83       nan    12839.8
2024  4 30  6  7  0   0     2.42    -1.19     1.10   -383.87     -6.76     19.62       nan    12762.3
2024  4 30  6  8  0   0     2.24    -1.29     1.28   -388.12    -12.29     12.11       nan    13595.8
2024  4 30  6  9  0   0     2.26    -1.48     1.31   -384.26     -8.35     17.51       nan    12302.7
2024  4 30  6 10  0   0     2.39    -1.46     1.29   -386.18     -6.55     19.79       nan    12175.6
2024  4 30  6 11  0   0     2.38    -1.43     1.40   -384.51     -5.55     21.10       nan    12068.0
2024  4 30  6 12  0   0     2.33    -1.44     1.34   -387.43    -10.64     14.31       nan    11077.0
2024  4 30  6 13  0   0     2.22    -1.47     1.41   -385.62     -8.27     17.95       nan    12190.4
2024  4 30  6 14  0   0     2.24    -1.50     1.43   -386.97     -8.26     18.11       nan    10372.8
2024  4 30  6 15  0   0     2.17    -1.55     1.43   -385.66     -5.93     21.23       nan    12591.4
2024  4 30  6 16  0   0     2.15    -1.54     1.47   -387.34     -8.37     17.73       nan    13084.7
2024  4 30  6 17  0   0     2.20    -1.30     1.48   -389.02    -10.82     14.23       nan    13578.0
2024  4 30  6 18  0   0     2.35    -1.32     1.36   -388.21     -9.41     15.97       nan    13917.8
2024  4 30  6 19  0   0     2.31    -1.42     1.31   -387.40     -8.00     17.70       nan    14257.5
2024  4 30  6 20  0   0     2.32    -1.55     1.25   -385.44     -6.99     19.27       nan    14685.4
2024  4 30  6 21  0   0     2.20    -1.41     1.45   -387.31     -8.85     17.32       nan    12860.1
2024  4 30  6 22  0   0     2.06    -1.40     1.41   -385.16    -10.17     14.92       nan    10934.1
2024  4 30  6 23  0   0     2.12    -1.42     1.44   -385.42     -7.31     18.82       nan     9283.8
2024  4 30  6 24  0   0     2.14    -1.35     1.46   -383.57     -6.38     19.74       nan     9265.8
2024  4 30  6 25  0   0     2.13    -1.31     1.48   -385.32     -5.14     21.30       nan     8663.3
2024  4 30  6 26  0   0     2.23    -1.35     1.58   -382.86    -11.13     13.71       nan     9649.1
2024  4 30  6 27  0   0     2.26    -1.42     1.53   -385.93     -8.25     17.52       nan     9619.0
2024  4 30  6 28  0   0     2.16    -1.41     1.53   -384.01     -6.65     19.45       nan    10045.9
2024  4 30  6 29  0   0     2.05    -1.40     1.66   -384.15     -5.20     21.32       nan     8473.3
2024  4 30  6 30  0   0     2.18    -1.36     1.60   -384.10    -11.29     13.55       nan    10121.2
2024  4 30  6 31  0   0     2.24    -1.33     1.64   -385.62     -8.45     17.04       nan     9955.1
2024  4 30  6 32  0   0     2.26    -1.35     1.63   -385.34     -8.25     17.46       nan    10708.5
2024  4 30  6 33  0   0     2.20    -1.32     1.64   -385.06     -8.04     17.87       nan    11461.9
2024  4 30  6 34  0   0     2.34    -1.28     1.54   -384.18     -5.87     20.41       nan    11231.3
2024  4 30  6 35  0   0     2.21    -1.27     1.55   -384.52     -8.80     17.15       nan    12054.8
2024  4 30  6 36  0   0     2.26    -1.27     1.58   -383.55    -12.30     12.30       nan     9181.6
2024  4 30  6 37  0   0     2.38    -1.31     1.63   -385.86     -8.75     16.81       nan    12506.5
2024  4 30  6 38  0   0     2.36    -1.32     1.59   -386.54     -7.20     18.70       nan    11680.2
2024  4 30  6 39  0   0     2.40    -1.31     1.57   -384.02     -9.85     15.94       nan    10399.0
2024  4 30  6 40  0   0     2.39    -1.17     1.57   -384.59    -12.10     11.93       nan    11414.9
2024  4 30  6 41  0   0     2.40    -1.22     1.57   -384.26     -9.42     15.70       nan    12082.8
2024  4 30  6 42  0   0     2.44    -1.21     1.59   -383.87     -6.86     19.34       nan    11450.3
2024  4 30  6 43  0   0     2.39    -1.23     1.59   -383.99     -7.24     18.53       nan     9255.7
2024  4 30  6 44  0   0     2.42    -1.17     1.57   -386.39    -10.36     14.71       nan    11469.5
2024  4 30  6 45  0   0     2.50    -1.18     1.58   -384.73     -9.69     15.39       nan    11851.0
2024  4 30  6 46  0   0     2.51    -1.12     1.58   -386.86     -8.05     17.50       nan    10731.4
2024  4 30  6 47  0   0     2.55    -1.07     1.47   -383.99     -6.79     19.33       nan    11799.0
2024  4 30  6 48  0   0     2.56    -1.10     1.37   -384.79     -9.51     15.49       nan    12654.6
2024  4 30  6 49  0   0     2.57    -1.12     1.37   -385.60    -12.23     11.65       nan    13510.2
2024  4 30  6 50  0   0     2.61    -1.09     1.41   -384.74    -12.37     11.76       nan    12379.6
2024  4 30  6 51  0   0     2.59    -1.04     1.45   -385.40    -10.37     14.49       nan    12176.4
2024  4 30  6 52  0   0     2.64    -1.03     1.40   -386.06     -8.37     17.22       nan    11973.3
2024  4 30  6 53  0   0     2.74    -1.05     1.40   -384.37     -8.48     17.51       nan    12297.7
2024  4 30  6 54  0   0     2.69    -1.08     1.40   -384.53     -9.26     16.56       nan    12220.1
2024  4 30  6 55  0   0     2.52    -1.10     1.48   -384.68    -10.03     15.61       nan    12142.6
2024  4 30  6 56  0   0     2.64    -1.03     1.45   -386.31     -7.67     17.49       nan     9609.8
2024  4 30  6 57  0   0     2.54    -1.03     1.46   -384.73     -6.58     19.20       nan    12132.9
2024  4 30  6 58  0   0     2.54    -1.00     1.46   -387.64    -10.83     13.54       nan     9900.8
2024  4 30  6 59  0   0     2.60    -0.89     1.44   -385.51     -9.51     15.51       nan    10827.2
2024  4 30  7  0  0   0     2.53    -0.98     1.45   -385.67     -8.21     17.10       nan    10464.9
2024  4 30  7  1  0   0     2.50    -1.03     1.54   -383.03     -5.66     20.28       nan    11803.7
2024  4 30  7  2  0   0     2.55    -1.11     1.57   -385.11    -10.33     14.72       nan    14045.2
2024  4 30  7  3  0   0     2.43    -1.17     1.61   -384.48     -8.75     16.65       nan    11464.8
2024  4 30  7  4  0   0     2.42    -1.08     1.55   -380.96     -6.40     19.13       nan    12624.6
2024  4 30  7  5  0   0     2.38    -1.14     1.63   -377.43     -4.04     21.62       nan        nan
2024  4 30  7  6  0   0     2.37    -1.24     1.67   -382.30     -6.45     19.29       nan    14944.2
2024  4 30  7  7  0   0     2.45    -0.94     1.54   -387.97     -9.81     15.63       nan    14508.6
2024  4 30  7  8  0   0     2.63    -0.52     1.31   -386.79     -8.41     16.86       nan    12173.2
2024  4 30  7  9  0   0     2.74    -0.45     1.30   -385.62     -7.02     18.08       nan     9837.8
2024  4 30  7 10  0   0     2.78    -0.70     1.58   -381.33     -4.61     20.86       nan    11360.6
2024  4 30  7 11  0   0     2.74    -0.87     1.70   -383.60     -3.18     22.46       nan    11913.4
2024  4 30  7 12  0   0     2.80    -0.85     1.76   -383.23    -10.36     14.12       nan    12466.3
2024  4 30  7 13  0   0     2.90    -0.64     1.65   -383.77     -7.52     17.50       nan    13418.1
2024  4 30  7 14  0   0     2.84    -0.62     1.64   -378.64     -4.21     21.24       nan    12293.0
2024  4 30  7 15  0   0     2.72    -0.84     1.75   -384.32     -5.17     20.17       nan    11167.9
2024  4 30  7 16  0   0     2.69    -0.80     1.69   -382.70     -9.45     15.63       nan    13626.5
2024  4 30  7 17  0   0     2.29    -0.53     1.69   -379.82     -2.28     22.86       nan    16085.1
2024  4 30  7 18  0   0     2.30    -0.61     1.68   -376.55     -2.24     23.38       nan    11848.9
2024  4 30  7 19  0   0     2.20    -0.88     1.64   -376.93     -1.43     23.94       nan    15843.8
2024  4 30  7 20  0   0     2.18    -0.89     1.53   -377.55     -2.48     22.99       nan    14230.9
2024  4 30  7 21  0   0     2.17    -0.91     1.61   -378.18     -3.53     22.05       nan    12617.9
2024  4 30  7 22  0   0     1.93    -0.86     1.66   -378.80     -6.92     18.31       nan    15564.3
2024  4 30  7 23  0   0     1.70    -0.12     2.08   -379.89     -0.88     24.50       nan    12535.6
2024  4 30  7 24  0   0     1.74    -0.02     2.21   -382.70     -2.96     22.20       nan    11743.1
2024  4 30  7 25  0   0     1.78    -0.21     2.28   -385.50     -5.04     19.91       nan    10950.6
2024  4 30  7 26  0   0     1.71    -0.50     2.40   -384.63     -9.52     14.87       nan    12411.7
2024  4 30  7 27  0   0     1.77    -0.30     2.53   -385.18     -5.98     19.33       nan    10960.8
2024  4 30  7 28  0   0     1.70    -0.27     2.54   -383.58     -5.36     19.46       nan    10767.1
2024  4 30  7 29  0   0     1.69    -0.22     2.57   -385.80     -3.74     21.30       nan    10712.8
2024  4 30  7 30  0   0     2.62    -1.91     1.55   -384.86     -9.65     14.84       nan    11762.2
2024  4 30  7 31  0   0     2.15    -1.83     1.94   -384.61     -7.39     17.67       nan    13875.5
2024  4 30  7 32  0   0     2.15    -1.24     2.09   -382.74     -5.89     19.40       nan    13688.0
2024  4 30  7 33  0   0     2.30    -0.69     2.25   -383.26     -6.44     18.26       nan    16538.6
2024  4 30  7 34  0   0     2.51    -1.57     1.74   -381.43     -7.37     17.97       nan    18643.1
2024  4 30  7 35  0   0     2.41    -1.61     1.87   -381.09     -7.21     18.19       nan    17559.1
2024  4 30  7 36  0   0     2.22    -1.70     1.74       nan       nan       nan       nan        nan
2024  4 30  7 37  0   0     1.99    -1.84     1.67   -380.42     -6.90     18.64       nan    15391.0
2024  4 30  7 38  0   0     2.04    -1.58     2.05   -380.15     -4.93     20.75       nan    16611.0
2024  4 30  7 39  0   0     1.99    -1.38     2.08   -384.64     -5.19     20.03       nan    13549.3
2024  4 30  7 40  0   0     1.92    -1.56     2.07   -385.08     -6.58     18.47       nan    13193.9
2024  4 30  7 41  0   0     1.78    -1.36     2.14   -385.51     -7.97     16.91       nan    12838.6
2024  4 30  7 42  0   0     1.53    -1.36     2.23   -386.76     -4.58     20.79       nan    11001.6
2024  4 30  7 43  0   0     1.88    -1.17     2.25   -386.12     -6.51     18.51       nan    12004.6
2024  4 30  7 44  0   0     2.02    -1.52     1.94       nan       nan       nan       nan        nan
2024  4 30  7 45  0   0     2.74    -1.45     1.20   -384.84    -10.36     13.95       nan    14010.5
2024  4 30  7 46  0   0     2.77    -1.55     1.06   -388.08     -7.81     16.97       nan    11526.0
2024  4 30  7 47  0   0     2.71    -1.67     0.99   -387.72     -5.09     20.18       nan    14794.8
2024  4 30  7 48  0   0     2.66    -1.64     0.91   -389.70     -8.37     16.75       nan    12289.7
2024  4 30  7 49  0   0     2.59    -1.67     1.04   -388.16    -13.52      9.77       nan    15149.4
2024  4 30  7 50  0   0     2.52    -1.77     1.08   -388.82     -8.77     15.95       nan    14363.3
2024  4 30  7 51  0   0     2.40    -1.85     1.30   -387.26     -5.63     19.78       nan    16703.0
2024  4 30  7 52  0   0     2.31    -1.84     1.41   -388.39     -5.89     19.33       nan    14816.1
2024  4 30  7 53  0   0     2.42    -1.84     0.92   -389.51     -6.15     18.87       nan    12929.2
2024  4 30  7 54  0   0     2.48    -1.88     0.96   -389.95    -11.12     12.97       nan    15158.2
2024  4 30  7 55  0   0     2.30    -1.90     0.90   -389.84     -6.55     18.56       nan    11890.7
2024  4 30  7 56  0   0     2.16    -1.86     0.86   -388.37     -5.19     19.79       nan    15549.9
2024  4 30  7 57  0   0     2.20    -1.87     0.79   -388.84     -8.12     16.37       nan    14344.9
2024  4 30  7 58  0   0     2.04    -1.82     0.79   -389.30    -11.06     12.95       nan    13139.9
2024  4 30  7 59  0   0     2.15    -1.74     0.73   -388.78     -9.22     14.93       nan    14748.7
2024  4 30  8  0  0   0     2.17    -1.83     0.98   -390.66     -6.63     18.28       nan    13351.9
2024  4 30  8  1  0   0     1.96    -1.84     0.98   -388.86     -7.15     18.02       nan    15431.2
2024  4 30  8  2  0   0     1.97    -1.83     1.13   -387.16     -9.98     14.81       nan    14682.9
2024  4 30  8  3  0   0     1.80    -1.69     1.41   -388.15     -9.76     14.96       nan    13023.1
2024  4 30  8  4  0   0     1.63    -1.60     1.25   -389.14     -9.53     15.10       nan    11363.2
2024  4 30  8  5  0   0     1.54    -1.54     1.22   -388.77     -8.00     16.97       nan    15703.1
2024  4 30  8  6  0   0     1.21    -1.54     1.64   -389.77     -8.16     17.19       nan     9822.5
2024  4 30  8  7  0   0     1.27    -1.72     1.56   -389.60     -8.70     16.48       nan    11524.7
2024  4 30  8  8  0   0     1.11    -1.57     1.46       nan       nan       nan       nan        nan
2024  4 30  8  9  0   0     1.14    -1.44     1.42   -389.25     -9.76     15.06       nan    14929.1
2024  4 30  8 10  0   0     0.63    -1.31     1.40   -387.17     -7.24     17.76       nan    14745.2
2024  4 30  8 11  0   0     0.77    -1.27     1.65   -387.97     -2.99     22.15       nan     9068.3
2024  4 30  8 12  0   0     1.36    -1.58     1.56   -389.21     -8.53     16.07       nan    11757.0
2024  4 30  8 13  0   0     1.35    -1.52     1.56   -391.56     -9.59     14.97       nan     9725.5
2024  4 30  8 14  0   0     1.53    -1.58     1.53   -392.93     -7.66     17.08       nan    12453.7
2024  4 30  8 15  0   0     1.49    -1.61     1.52   -392.44     -5.67     19.54       nan     8511.1
2024  4 30  8 16  0   0     1.62    -1.57     1.50   -389.61    -11.60     12.58       nan    12024.1
2024  4 30  8 17  0   0     1.53    -1.49     1.51   -391.74    -11.78     12.20       nan     8590.2
2024  4 30  8 18  0   0     1.42    -1.02     1.38   -382.23     -6.39     18.45       nan    10815.2
2024  4 30  8 19  0   0     1.90    -1.00     1.26   -378.98     -4.93     19.75       nan    10919.9
2024  4 30  8 20  0   0     1.95    -0.96     1.17   -377.71     -7.46     17.60       nan     8952.2
2024  4 30  8 21  0   0     2.10    -0.90     1.15   -380.65    -10.57     13.29       nan    11711.9
2024  4 30  8 22  0   0     2.06    -0.95     1.21   -379.72     -7.05     17.26       nan    10223.4
2024  4 30  8 23  0   0     1.55    -1.05     1.33   -387.39     -6.59     17.78       nan    10943.3
2024  4 30  8 24  0   0     1.40    -1.06     1.33   -386.44     -5.60     18.95       nan    11996.2
2024  4 30  8 25  0   0     1.76    -0.98     1.22   -385.50     -4.60     20.12       nan    13049.2
2024  4 30  8 26  0   0     1.82    -1.05     1.20   -382.32     -8.98     15.11       nan    14301.1
2024  4 30  8 27  0   0     1.79    -1.09     1.19   -382.74     -7.93     16.47       nan    12602.5
2024  4 30  8 28  0   0     1.85    -1.11     1.23   -382.27     -6.41     17.97       nan    14148.7
2024  4 30  8 29  0   0     1.95    -1.15     1.30   -381.70     -6.89     17.54       nan    11046.8
2024  4 30  8 30  0   0     2.40    -0.92     0.99   -380.18     -8.71     15.41       nan    10856.4
2024  4 30  8 31  0   0     2.44    -0.96     1.01   -378.67    -10.54     13.28       nan    10665.9
2024  4 30  8 32  0   0     2.49    -1.03     0.82   -375.09     -7.66     16.51       nan     9823.2
2024  4 30  8 33  0   0     2.18    -1.10     1.34   -377.61     -5.90     18.55       nan    10515.0
2024  4 30  8 34  0   0     2.09    -1.26     1.28   -380.95     -8.68     16.02       nan    11748.5
2024  4 30  8 35  0   0     2.28    -1.14     1.11   -380.67    -12.86     10.52       nan    12196.8
2024  4 30  8 36  0   0     2.22    -1.21     1.38   -380.05     -6.91     17.49       nan     8872.7
2024  4 30  8 37  0   0     2.31    -1.02     1.18   -378.50     -5.05     19.45       nan    11338.7
2024  4 30  8 38  0   0     2.11    -1.04     1.30   -379.46     -3.94     20.58       nan     9282.1
2024  4 30  8 39  0   0     2.38    -0.91     0.87   -378.96    -12.73     10.72       nan    13535.2
2024  4 30  8 40  0   0     2.33    -0.97     1.06   -378.97    -10.31     13.59       nan    11759.9
2024  4 30  8 41  0   0     2.05    -1.01     1.21   -378.97     -7.89     16.46       nan     9984.6
2024  4 30  8 42  0   0     2.33    -0.79     1.19   -381.04     -5.82     18.58       nan    12835.7
2024  4 30  8 43  0   0     2.16    -0.91     1.21   -379.92     -4.11     20.50       nan     8807.1
2024  4 30  8 44  0   0     2.05    -1.04     1.23   -383.15     -9.12     14.84       nan    11034.5
2024  4 30  8 45  0   0     2.24    -0.88     1.13   -379.75     -8.63     15.48       nan     8556.3
2024  4 30  8 46  0   0     1.72    -1.06     1.26   -384.87     -7.71     16.46       nan    14434.7
2024  4 30  8 47  0   0     1.88    -1.15     1.30   -384.10     -5.92     18.68       nan    11320.7
2024  4 30  8 48  0   0     2.26    -0.89     1.04   -382.07     -7.43     17.29       nan    11989.0
2024  4 30  8 49  0   0     1.91    -1.04     1.20   -382.35     -6.29     18.22       nan    12474.4
2024  4 30  8 50  0   0     1.61    -0.97     1.35   -382.64     -5.16     19.16       nan    12959.8
2024  4 30  8 51  0   0     0.67    -1.24     1.54   -386.65     -5.63     19.12       nan    13652.1
2024  4 30  8 52  0   0     0.96    -1.28     1.67   -385.38     -2.00     22.35       nan    12029.0
2024  4 30  8 53  0   0     0.87    -1.25     1.48   -388.10     -5.05     19.21       nan    11055.2
2024  4 30  8 54  0   0     0.75    -1.25     1.34   -390.82     -8.11     16.06       nan    10081.5
2024  4 30  8 55  0   0    -0.28    -0.87     0.91   -386.00     -5.79     18.57       nan    15249.2
2024  4 30  8 56  0   0    -0.34    -0.69     1.33   -387.17     -4.93     19.50       nan    13212.8
2024  4 30  8 57  0   0     0.43    -1.18     1.29   -388.34     -4.07     20.43       nan    11176.3
2024  4 30  8 58  0   0     0.97    -1.08     1.27   -383.41     -8.68     15.47       nan    13479.2
2024  4 30  8 59  0   0     0.64    -1.19     1.50   -382.61     -6.90     17.58       nan    13100.7
2024  4 30  9  0  0   0     0.68    -1.24     1.33   -382.97     -5.90     18.57       nan    12074.6
2024  4 30  9  1  0   0     0.29    -1.09     1.33   -383.64     -5.26     19.31       nan    11966.9
2024  4 30  9  2  0   0     0.40    -1.17     1.31   -383.76     -7.31     17.43       nan    11702.6
2024  4 30  9  3  0   0     0.23    -0.92     0.94   -383.14     -7.32     17.07       nan    13723.2
2024  4 30  9  4  0   0     0.17    -0.77     0.90   -382.52     -7.33     16.71       nan    15743.8
2024  4 30  9  5  0   0     0.40    -0.95     1.03   -383.03     -5.81     18.51       nan    13747.2
2024  4 30  9  6  0   0    -0.08    -1.13     1.04   -382.01     -3.52     20.74       nan    13930.6
2024  4 30  9  7  0   0     0.05    -1.01     0.83   -383.10     -5.15     19.00       nan    14067.9
2024  4 30  9  8  0   0     0.15    -0.56     0.56   -384.20     -6.78     17.27       nan    14205.3
2024  4 30  9  9  0   0     1.44    -0.64     0.32   -378.74     -6.85     17.33       nan    14650.9
2024  4 30  9 10  0   0     1.77    -0.28     0.27   -377.70     -3.10     20.90       nan    15890.9
2024  4 30  9 11  0   0     0.09    -0.71     0.79   -382.97     -8.12     16.08       nan    13290.8
2024  4 30  9 12  0   0    -0.52     0.00     1.05   -382.25     -7.88     16.28       nan    14591.8
