Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  7  8 50  0   0    -4.87    -1.63     0.92   -507.40    -50.60    -40.10   10.2200   402951.0
2024  5  7  8 51  0   0    -4.77    -1.54     1.05   -505.20     -1.30      0.60   10.1500   409684.0
2024  5  7  8 52  0   0    -4.91    -1.32     0.49   -502.10    -79.60    -60.40    9.3500   385824.0
2024  5  7  8 53  0   0    -4.80    -1.75     1.21   -505.50     -1.10      0.60    9.7600   372841.0
2024  5  7  8 54  0   0    -4.32    -2.56     0.71   -507.60    -53.30    -31.50   10.5800   412756.0
2024  5  7  8 55  0   0    -4.40    -2.58     0.71   -509.00    -90.50    -51.50   10.6700   397707.0
2024  5  7  8 56  0   0    -4.39    -2.80     0.63   -513.00    -55.70    -29.10   11.0700   429312.0
2024  5  7  8 57  0   0    -4.11    -3.05     0.40   -515.90   -111.60    -58.80   11.4800   471204.0
2024  5  7  8 58  0   0    -4.03    -2.74     0.71   -514.70   -105.70    -62.80   11.6000   468343.0
2024  5  7  8 59  0   0    -3.84    -2.30     0.96   -518.70   -121.40    -58.80   11.0800   445311.0
2024  5  7  9  0  0   0    -3.71    -1.77     1.74   -520.00   -104.50    -53.80   12.2700   511449.0
2024  5  7  9  1  0   0    -4.03    -1.94     0.88   -531.60    -61.10    -12.80    2.0300    70432.0
2024  5  7  9  2  0   0    -3.84    -2.27     1.28   -531.60    -59.90    -12.30    2.0300    88614.0
2024  5  7  9  3  0   0    -3.92    -2.41     0.87   -514.50    -88.30    -50.80    2.8200   105912.0
2024  5  7  9  4  0   0    -3.85    -2.63     0.35   -518.60   -107.40    -50.20   12.2200   508739.0
2024  5  7  9  5  0   0    -3.94    -2.48     0.21   -517.50   -102.30    -47.60   12.1400   497561.0
2024  5  7  9  6  0   0    -4.01    -2.22     0.58   -518.80   -101.60    -48.40   12.3700   503974.0
2024  5  7  9  7  0   0    -4.08    -2.08     0.22   -517.20   -110.60    -48.20   11.6100   454864.0
2024  5  7  9  8  0   0    -4.21    -1.72    -0.40   -514.40   -104.80    -35.90   12.0400   496470.0
2024  5  7  9  9  0   0    -4.34    -1.34     0.39   -515.80   -107.60    -43.00   11.2800   468473.0
2024  5  7  9 10  0   0    -4.35    -1.24     0.51   -517.40   -107.60    -45.20   11.8100   479826.0
2024  5  7  9 11  0   0    -4.48    -1.06     0.54   -515.50   -107.30    -46.00   11.1000   446858.0
2024  5  7  9 12  0   0    -4.50    -1.34     0.16   -514.90   -106.50    -45.60   11.0900   442442.0
2024  5  7  9 13  0   0    -4.34    -1.57     0.39   -516.00   -110.50    -51.60   11.1400   449387.0
2024  5  7  9 14  0   0    -4.22    -1.22     0.84   -515.90   -112.60    -53.00   11.0100   444660.0
2024  5  7  9 15  0   0    -4.21    -1.51     0.28   -516.90   -114.40    -48.20   11.1100   461403.0
2024  5  7  9 16  0   0    -4.16    -0.32     0.83   -515.50   -116.10    -48.90   11.0700   452509.0
2024  5  7  9 17  0   0    -3.53    -2.37    -0.28   -519.20   -110.00    -48.40   12.0600   545855.0
2024  5  7  9 18  0   0    -3.57    -2.33    -0.50   -519.00   -112.30    -47.60   11.4100   480847.0
2024  5  7  9 19  0   0    -4.17    -0.84     0.46   -515.60   -110.20    -50.40   11.0100   479288.0
2024  5  7  9 20  0   0    -3.74    -2.04     0.46   -520.20   -113.60    -50.50   11.5000   472053.0
2024  5  7  9 21  0   0    -3.93    -1.69     0.09   -515.60   -109.10    -48.70   11.6200   481940.0
2024  5  7  9 22  0   0    -3.86    -1.86    -0.55   -517.10   -115.20    -47.30   11.2600   471556.0
2024  5  7  9 23  0   0    -3.66     1.45     1.56   -519.60   -120.80    -51.20   11.4500   479287.0
2024  5  7  9 24  0   0    -4.12     0.46     0.43   -514.30   -118.00    -40.20   11.3100   497377.0
2024  5  7  9 25  0   0    -3.97     0.77     0.84   -517.60   -122.60    -46.10   11.0000   468920.0
2024  5  7  9 26  0   0    -4.03     0.84     0.77   -517.50   -125.00    -45.20   11.0400   462397.0
2024  5  7  9 27  0   0    -4.21     0.50     0.59   -517.00   -120.30    -45.30   10.9400   458346.0
2024  5  7  9 28  0   0    -4.25     0.45     0.56   -516.60   -119.00    -43.10   10.8800   460948.0
2024  5  7  9 29  0   0    -4.26     0.35     0.66   -516.60   -112.10    -43.00   10.9500   448749.0
2024  5  7  9 30  0   0    -4.30     0.26     0.36   -516.60   -117.00    -42.20   10.9700   458561.0
2024  5  7  9 31  0   0    -4.21     0.69     0.76   -517.20   -118.00    -44.30   10.9700   453272.0
2024  5  7  9 32  0   0    -4.23     0.81     0.85   -516.20   -121.20    -47.10   11.2600   472275.0
2024  5  7  9 33  0   0    -4.25     0.46     0.89   -516.30   -121.50    -47.90   11.3000   456090.0
2024  5  7  9 34  0   0    -4.22     0.74     0.55   -517.30   -125.50    -46.00   11.1200   459151.0
2024  5  7  9 35  0   0    -4.24     0.73     0.44   -517.20   -120.30    -47.70   10.9100   451570.0
2024  5  7  9 36  0   0    -4.20     0.71     0.57   -516.40   -119.30    -44.60   11.0300   448094.0
2024  5  7  9 37  0   0    -4.02     0.99     1.15   -516.10   -122.80    -45.70   10.9900   466735.0
2024  5  7  9 38  0   0    -3.92     1.04     1.23   -517.00   -125.50    -49.10   11.3700   471090.0
2024  5  7  9 39  0   0    -4.00     1.14     0.93   -516.30   -121.00    -50.40   11.2500   461523.0
2024  5  7  9 40  0   0    -4.03     0.79     0.89   -516.60   -124.90    -48.00   11.1300   470170.0
2024  5  7  9 41  0   0    -4.14     0.80     0.80   -517.00   -123.50    -45.30   11.0600   451800.0
2024  5  7  9 42  0   0    -4.03     0.82     0.97   -516.60   -120.10    -47.50   11.1800   470113.0
2024  5  7  9 43  0   0    -3.95     0.84     1.14   -517.10   -125.40    -47.40   11.0700   461199.0
2024  5  7  9 44  0   0    -3.97     0.86     1.00   -516.90   -124.20    -45.90   11.0800   458992.0
2024  5  7  9 45  0   0    -4.08     0.66     0.66   -517.00   -123.60    -45.20   10.9300   450199.0
2024  5  7  9 46  0   0    -4.10     0.54     0.70   -516.30   -117.00    -46.30   11.3300   464910.0
2024  5  7  9 47  0   0    -4.13     0.46     0.38   -516.10   -116.20    -42.70   11.0500   452292.0
2024  5  7  9 48  0   0    -4.19     0.36    -0.13   -516.10   -115.40    -39.80   11.1200   453188.0
2024  5  7  9 49  0   0    -4.17     0.11     0.32   -516.70   -111.10    -41.70   10.8400   436330.0
2024  5  7  9 50  0   0    -4.26    -0.19     0.02   -515.50   -109.20    -41.00   11.4100   459682.0
2024  5  7  9 51  0   0    -4.28    -0.03    -0.11   -515.30   -110.60    -42.10   11.1700   455457.0
2024  5  7  9 52  0   0    -4.28     0.19     0.11   -516.00   -113.00    -42.30   11.1900   455459.0
2024  5  7  9 53  0   0    -4.16     0.84     0.31   -516.30   -118.80    -42.70   11.0400   449095.0
2024  5  7  9 54  0   0    -4.07     0.90     0.34   -516.20   -123.30    -44.10   11.1300   465085.0
2024  5  7  9 55  0   0    -4.14     0.92     0.25   -516.60   -123.80    -40.50   10.8500   454362.0
2024  5  7  9 56  0   0    -4.04     1.13     0.36   -516.80   -124.90    -39.50   10.9300   442959.0
2024  5  7  9 57  0   0    -4.02     1.09     0.80   -516.20   -125.20    -44.90   11.0500   456527.0
2024  5  7  9 58  0   0    -4.22     1.11     0.37   -515.60   -121.40    -49.20   11.0300   443140.0
2024  5  7  9 59  0   0    -4.21     1.42    -0.38   -512.70   -125.90    -35.80   11.0700   459670.0
2024  5  7 10  0  0   0    -4.22     1.41    -0.63   -513.30   -123.80    -34.30   11.0700   455619.0
2024  5  7 10  1  0   0    -4.28     1.02    -0.91   -513.80   -121.80    -37.80   11.1100   453834.0
2024  5  7 10  2  0   0    -4.17     1.22    -1.16   -513.00   -122.10    -32.60   11.2400   460127.0
2024  5  7 10  3  0   0    -4.17     1.17    -1.17   -513.70   -121.00    -32.40   11.0200   449694.0
2024  5  7 10  4  0   0    -3.99     1.43    -1.21   -514.90   -125.80    -34.40   11.1500   453572.0
2024  5  7 10  5  0   0    -3.79     1.55    -1.38   -515.70   -127.40    -33.10   11.4300   469884.0
2024  5  7 10  6  0   0    -4.10     1.31    -0.97   -512.30   -114.10    -31.50   11.1200   457903.0
2024  5  7 10  7  0   0    -4.07     1.14    -1.10   -511.70   -113.90    -33.00   11.1500   456259.0
2024  5  7 10  8  0   0    -4.11     0.61    -1.01   -511.30   -113.90    -32.50   11.1300   438122.0
2024  5  7 10  9  0   0    -3.91     0.86    -1.50   -508.90   -122.30    -31.90   10.8600   437481.0
2024  5  7 10 10  0   0    -3.64     1.74    -1.05   -507.60   -128.40    -27.60   10.6200   438529.0
2024  5  7 10 11  0   0    -3.74     1.63    -1.23   -508.00   -132.20    -33.20   10.5000   428385.0
2024  5  7 10 12  0   0    -3.79     1.41    -1.64   -509.90   -124.60    -30.50   10.6400   429264.0
2024  5  7 10 13  0   0    -3.75    -0.28    -2.44   -511.60   -116.30    -24.20   11.1200   461084.0
2024  5  7 10 14  0   0    -3.49    -0.62    -2.90   -515.00   -124.70    -28.10   11.3300   469249.0
2024  5  7 10 15  0   0    -3.69    -1.06    -2.74   -511.20   -110.40    -30.60   11.3900   464981.0
2024  5  7 10 16  0   0    -3.99    -0.36    -2.90   -511.00   -107.00    -21.80   11.4400   464352.0
2024  5  7 10 17  0   0    -3.86    -0.34    -3.03   -511.40   -114.70    -21.40   11.4000   460927.0
2024  5  7 10 18  0   0    -2.22     0.78     0.10   -513.30    -71.30    -27.60   10.5200   436536.0
2024  5  7 10 19  0   0     0.57     2.74     3.99   -547.70     -1.10      0.80    1.2600    62820.0
2024  5  7 10 20  0   0     1.76     2.38     4.09   -558.70     -1.60      0.70    1.6600    11650.0
2024  5  7 10 21  0   0     0.71     3.50     3.10   -550.90     -1.50      0.60       nan    15348.0
2024  5  7 10 22  0   0    -0.50     4.63     1.23   -546.80     -1.10      0.70       nan    11827.0
2024  5  7 10 23  0   0    -1.57     4.13     1.84   -518.90    -85.00    -31.40    2.8600   171894.0
2024  5  7 10 24  0   0    -2.08     3.99     1.73   -533.50     -1.20      0.70    1.3800    35985.0
2024  5  7 10 25  0   0    -2.99     3.71     0.73   -513.10    -85.60    -29.80   10.6600   434057.0
2024  5  7 10 26  0   0    -1.24     3.59     2.78   -534.80    -87.30    -51.90    5.6200   255456.0
2024  5  7 10 27  0   0    -0.56     3.76     2.88   -541.90     -1.10      0.70    6.4800    14947.0
2024  5  7 10 28  0   0    -3.51     2.98     0.63   -504.70     -1.00      0.70    7.3400   327076.0
2024  5  7 10 29  0   0    -3.14     2.93     2.11   -513.00     -1.00      0.70    8.8900   338628.0
2024  5  7 10 30  0   0    -3.38     3.02     1.66   -514.00   -114.00    -44.00   12.0000   486356.0
2024  5  7 10 31  0   0    -2.81     3.62     1.05   -525.50    -62.40    -16.90    2.9000    65425.0
2024  5  7 10 32  0   0    -3.41     3.20     0.96   -511.10     -1.00      0.70   10.7500   431150.0
2024  5  7 10 33  0   0    -3.33     3.25     1.16   -510.80     -1.10      0.70   10.3200   421195.0
2024  5  7 10 34  0   0    -3.42     3.32     1.18   -510.70    -74.70    -24.80   10.8100   450801.0
2024  5  7 10 35  0   0    -2.93     3.69     1.47   -519.50   -126.60    -45.10   10.6500   412789.0
2024  5  7 10 36  0   0    -2.95     3.76     1.03   -524.20     -1.00      0.70    1.6100    42880.0
2024  5  7 10 37  0   0    -2.44     2.99     2.86   -521.70     -1.10      0.70    2.1800    57116.0
2024  5  7 10 38  0   0    -2.93     3.55     1.55   -512.60    -98.50    -39.10    8.4500   316545.0
2024  5  7 10 39  0   0    -3.04     3.47     1.40   -515.20   -123.70    -45.80   11.3700   496086.0
2024  5  7 10 40  0   0    -2.89     3.34     1.81   -516.20    -72.80    -25.80   11.3400   469847.0
2024  5  7 10 41  0   0    -3.40     3.13     1.23   -515.50    -64.50    -23.90   11.3600   485973.0
2024  5  7 10 42  0   0    -4.29     0.88    -0.87   -508.20    -48.20     -4.90   10.5200   426141.0
2024  5  7 10 43  0   0    -4.21     1.95     0.32   -508.90     -1.00      0.70   10.2300   406474.0
2024  5  7 10 44  0   0    -3.69     2.75     1.00   -508.60     -1.00      0.70   10.4300   424721.0
2024  5  7 10 45  0   0    -3.72     2.71     0.53   -507.80     -1.20      0.70   10.4300   427900.0
2024  5  7 10 46  0   0    -3.22     3.03     0.11   -511.60    -77.10    -20.60   10.7200   422164.0
2024  5  7 10 47  0   0    -3.54     3.02     0.35   -510.30     -1.10      0.70   11.1900   454855.0
2024  5  7 10 48  0   0    -3.62     3.06     0.22   -509.50     -1.00      0.70   10.5700   424530.0
2024  5  7 10 49  0   0    -3.84     2.78    -0.17   -507.10     -1.30      0.70   10.5700   425570.0
2024  5  7 10 50  0   0    -3.71     2.96     0.29   -508.70     -1.10      0.70   10.3900   404010.0
2024  5  7 10 51  0   0    -3.81     2.62     1.28   -509.00     -1.00      0.70   10.6100   421881.0
2024  5  7 10 52  0   0    -2.64     3.56     1.95   -516.90   -108.60    -29.80   11.3700   471083.0
2024  5  7 10 53  0   0    -1.68     3.87     2.24   -534.60    -62.40     -8.70    1.9000    48101.0
2024  5  7 10 54  0   0    -2.81     2.63     1.92   -515.10     -1.00      0.60    5.8700   220554.0
2024  5  7 10 55  0   0    -0.80     4.61     0.89   -535.70    -93.90    -41.30    6.3000   277479.0
2024  5  7 10 56  0   0    -1.20     4.40     1.48   -534.40    -41.60     -4.10    2.3300   112492.0
2024  5  7 10 57  0   0    -1.52     4.38     1.45   -532.10    -98.90    -32.80    1.4200    35745.0
2024  5  7 10 58  0   0    -1.68     4.51     0.85   -524.10     -1.10      0.70    2.2000    93998.0
2024  5  7 10 59  0   0    -2.29     4.28     0.63   -507.60    -71.80    -33.00    8.9500   316385.0
2024  5  7 11  0  0   0    -3.50     3.27     0.65   -513.80    -67.90    -29.70    9.6700   388900.0
2024  5  7 11  1  0   0    -3.41     3.39     0.63   -509.30     -1.00      0.70   11.1100   449811.0
2024  5  7 11  2  0   0    -3.42     3.43     0.41   -508.20     -1.00      0.70   10.3700   410826.0
2024  5  7 11  3  0   0    -3.24     3.56     0.52   -509.40     -1.00      0.70   10.5200   405595.0
2024  5  7 11  4  0   0    -3.02     3.83     0.42   -510.30     -1.00      0.70   10.6600   420498.0
2024  5  7 11  5  0   0    -2.90     3.98     0.38   -515.70   -123.70    -39.10   11.8700   483156.0
2024  5  7 11  6  0   0    -2.78     3.97     0.60   -517.00    -68.00    -20.80   11.9200   501575.0
2024  5  7 11  7  0   0    -3.70     2.99    -0.08   -509.40    -54.00     -5.60   10.5900   451692.0
2024  5  7 11  8  0   0    -4.23     0.62    -1.20   -507.40   -120.40    -40.10   10.3700   403588.0
2024  5  7 11  9  0   0    -4.17    -0.40    -1.99   -506.90   -123.20    -34.20   10.3000   399615.0
2024  5  7 11 10  0   0    -3.27     1.39    -2.82   -510.80   -128.90    -27.20   10.6800   418375.0
2024  5  7 11 11  0   0    -4.56    -0.93    -0.75   -505.70    -99.60    -48.00   10.3300   400981.0
2024  5  7 11 12  0   0    -4.58    -0.28    -0.98   -505.40   -104.70    -44.80   10.2900   395465.0
2024  5  7 11 13  0   0    -4.54     0.02    -1.34   -504.10   -106.20    -43.30   10.5100   420572.0
2024  5  7 11 14  0   0    -4.33     0.08    -1.91   -505.00   -119.10    -37.40   10.4700   411561.0
2024  5  7 11 15  0   0    -4.11    -0.42    -2.37   -505.50   -118.80    -33.80   10.4300   407053.0
2024  5  7 11 16  0   0    -3.96    -0.80    -2.60   -505.80   -120.60    -29.20   10.4700   403718.0
2024  5  7 11 17  0   0    -3.98    -0.55    -2.54   -505.70   -119.40    -27.60   10.5200   410312.0
2024  5  7 11 18  0   0    -3.22    -1.39    -3.16   -508.40   -116.60    -31.60   10.8300   426506.0
2024  5  7 11 19  0   0    -3.85    -0.51    -2.68   -506.00   -121.70    -29.90   10.7200   423564.0
2024  5  7 11 20  0   0    -4.37     0.16    -2.17   -504.50   -120.00    -35.50   10.4900   414479.0
2024  5  7 11 21  0   0    -4.52     0.59    -1.84   -504.30   -121.70    -43.90   10.4300   415960.0
2024  5  7 11 22  0   0    -4.39     0.30    -1.93   -503.90   -118.00    -44.70   10.6100   422459.0
2024  5  7 11 23  0   0    -3.77    -0.30    -2.89   -505.70   -121.80    -30.70   10.6200   419077.0
2024  5  7 11 24  0   0    -4.12     0.17    -2.40   -506.20   -125.90    -35.80   10.2400   396474.0
2024  5  7 11 25  0   0    -4.36     0.52    -2.25   -505.20   -126.10    -36.10   10.4400   411053.0
2024  5  7 11 26  0   0    -4.41     0.35    -2.11   -504.50   -119.20    -38.40   10.6100   416518.0
2024  5  7 11 27  0   0    -3.84     1.13    -2.67   -505.30   -125.20    -29.50   10.7400   420554.0
2024  5  7 11 28  0   0    -4.07     0.65    -2.51   -505.30   -127.20    -34.20   10.4000   412204.0
2024  5  7 11 29  0   0    -4.23     1.19    -1.95   -504.90   -126.50    -38.50   10.4100   407394.0
2024  5  7 11 30  0   0    -4.41     1.39    -1.32   -504.40   -111.80    -45.80   10.4800   418628.0
2024  5  7 11 31  0   0    -4.55     0.84    -1.38   -504.10   -117.10    -45.80   10.4100   419409.0
2024  5  7 11 32  0   0    -4.54     0.98    -1.43   -504.10   -118.00    -50.00   10.2600   413174.0
2024  5  7 11 33  0   0    -4.57     1.11    -1.15   -505.00   -113.90    -43.80   10.0800   390335.0
2024  5  7 11 34  0   0    -4.42     1.80    -0.83   -503.60   -121.20    -31.60   10.5500   432402.0
2024  5  7 11 35  0   0    -4.40     2.03     0.84   -503.50     -1.00      0.70   10.6500   430627.0
2024  5  7 11 36  0   0    -4.48     1.79     0.78   -503.10     -1.00      0.70   10.3200   422747.0
2024  5  7 11 37  0   0    -4.62     1.37     0.42   -503.30   -113.00    -54.70   10.2200   424820.0
2024  5  7 11 38  0   0    -4.54     1.62    -0.55   -503.80   -117.40    -49.20   10.1300   422801.0
2024  5  7 11 39  0   0    -4.46     1.60    -0.95   -503.40   -120.60    -42.30   10.4200   426809.0
2024  5  7 11 40  0   0    -4.66     1.31    -0.04   -503.10   -113.90    -49.80   10.2900   428462.0
2024  5  7 11 41  0   0    -4.76     0.68    -0.40   -503.00   -105.10    -48.00   10.3400   428424.0
2024  5  7 11 42  0   0    -4.78     0.51    -0.58   -502.70   -104.20    -42.50   10.2400   417323.0
2024  5  7 11 43  0   0    -4.77     0.75    -0.35   -505.50   -109.90    -52.70   10.3100   402035.0
2024  5  7 11 44  0   0    -4.79     0.67    -0.05   -505.40   -106.60    -52.70   10.2200   399076.0
2024  5  7 11 45  0   0    -4.83     0.41    -0.04   -504.10   -103.80    -55.20   10.3400   409690.0
2024  5  7 11 46  0   0    -4.75     0.39    -0.34   -504.40   -102.90    -51.40   10.2100   407606.0
2024  5  7 11 47  0   0    -4.64     0.92    -0.11   -504.50   -107.40    -50.00   10.0600   411340.0
2024  5  7 11 48  0   0    -4.70     0.78    -0.15   -503.60   -109.40    -57.40   10.2100   419578.0
2024  5  7 11 49  0   0    -4.78     0.27     0.01   -504.00   -105.40    -57.00   10.1600   412990.0
2024  5  7 11 50  0   0    -4.81    -0.37    -0.47   -504.50    -97.70    -52.50   10.1800   398628.0
2024  5  7 11 51  0   0    -4.78    -0.41    -0.63   -505.20   -101.00    -54.70   10.0500   401346.0
2024  5  7 11 52  0   0    -4.76    -0.43    -0.81   -503.60    -99.10    -56.00   10.2700   418897.0
2024  5  7 11 53  0   0    -4.82     0.24    -0.36   -502.70   -107.00    -51.40   10.3900   415726.0
2024  5  7 11 54  0   0    -4.92     0.52    -0.11   -501.20    -95.90    -52.40    9.5200   376290.0
2024  5  7 11 55  0   0    -4.91     0.58    -0.35   -498.50    -94.60    -54.20    9.4700   366748.0
2024  5  7 11 56  0   0    -4.85     0.99    -0.30   -502.90   -100.10    -52.40   10.4400   409731.0
2024  5  7 11 57  0   0    -4.86     0.46    -0.75   -503.80    -61.70    -28.00    9.8600   398018.0
2024  5  7 11 58  0   0    -4.82     0.20    -0.95   -502.60   -103.30    -50.60   10.5400   419146.0
2024  5  7 11 59  0   0    -4.81     0.08    -0.79   -503.90   -105.50    -51.20   10.1600   408659.0
2024  5  7 12  0  0   0    -4.80    -0.21    -0.53   -502.60    -98.40    -56.10   10.1600   402423.0
2024  5  7 12  1  0   0    -4.74    -0.12    -0.46   -503.50   -101.80    -55.40   10.3500   419089.0
2024  5  7 12  2  0   0    -4.84     0.02    -0.47   -503.10   -102.90    -52.60   10.3000   419249.0
2024  5  7 12  3  0   0    -4.86     0.36    -0.49   -503.40   -102.10    -50.10   10.4300   419584.0
2024  5  7 12  4  0   0    -4.81     0.46    -0.21   -504.00    -96.50    -38.80   10.0400   407622.0
2024  5  7 12  5  0   0    -4.75     0.40    -0.23   -502.60   -102.50    -54.70   10.2600   418427.0
2024  5  7 12  6  0   0    -4.78     0.67    -0.06   -502.30   -103.20    -57.60    9.8500   402542.0
2024  5  7 12  7  0   0    -4.84     0.44     0.09   -495.70    -85.50    -60.50    9.1400   324535.0
2024  5  7 12  8  0   0    -4.76     1.24    -0.16   -497.00    -96.20    -43.70    9.3600   348071.0
2024  5  7 12  9  0   0    -4.59     1.86    -0.38   -503.10    -44.40    -16.30   10.1300   403720.0
2024  5  7 12 10  0   0    -4.51     1.97    -0.47   -504.50     -1.00      0.70   10.3100   413128.0
2024  5  7 12 11  0   0    -4.67     1.42    -0.18   -501.80   -110.10    -55.40   10.5200   423637.0
2024  5  7 12 12  0   0    -4.50     1.76    -0.69   -504.30   -112.70    -48.60   10.5200   405737.0
2024  5  7 12 13  0   0    -4.47     1.90    -0.81   -504.20   -113.70    -50.30   10.6300   415791.0
2024  5  7 12 14  0   0    -4.46     1.70    -1.13   -503.90   -113.30    -38.90   10.5300   411331.0
2024  5  7 12 15  0   0    -4.40     1.62    -1.27   -504.60   -115.10    -47.40   10.4000   402605.0
2024  5  7 12 16  0   0    -4.38     1.32    -1.67   -503.20   -124.10    -47.30   10.5700   423358.0
2024  5  7 12 17  0   0    -4.31     1.39    -1.74   -503.10   -122.40    -48.40   10.6600   423945.0
2024  5  7 12 18  0   0    -4.30     1.36    -1.91   -504.20   -122.20    -46.50   10.4800   405856.0
2024  5  7 12 19  0   0    -4.31     1.37    -1.97   -504.70   -126.80    -47.40   10.3600   403832.0
2024  5  7 12 20  0   0    -4.40     1.20    -1.57   -504.30   -118.60    -43.90   10.4700   408418.0
2024  5  7 12 21  0   0    -4.28     1.44    -1.41   -504.60   -122.30    -38.90   10.4800   411555.0
2024  5  7 12 22  0   0    -4.71     0.31    -1.03   -504.00    -96.90    -42.70   10.0300   389786.0
2024  5  7 12 23  0   0    -4.76     0.15    -1.00   -502.30    -96.10    -46.70   10.6700   402444.0
2024  5  7 12 24  0   0    -4.77     0.41    -1.17   -503.40   -108.80    -49.10   10.5800   415476.0
2024  5  7 12 25  0   0    -4.75     0.14    -1.10   -502.90    -98.40    -48.70   10.2100   408082.0
2024  5  7 12 26  0   0    -4.59     1.65     0.22   -504.90     -1.00      0.60   10.2200   390779.0
2024  5  7 12 27  0   0    -4.80     1.03     0.04   -499.40    -72.60    -36.90    9.1900   356943.0
2024  5  7 12 28  0   0    -4.89     1.03    -0.06   -498.10    -93.40    -64.80    8.9600   321437.0
2024  5  7 12 29  0   0    -4.99     0.78    -0.15   -498.70    -87.80    -60.60    8.8800   318253.0
2024  5  7 12 30  0   0    -5.02     0.26    -0.15   -498.30    -86.80    -58.40    8.9800   312087.0
2024  5  7 12 31  0   0    -4.99     0.24     0.04   -498.00    -87.70    -60.80    9.3600   325673.0
2024  5  7 12 32  0   0    -4.99     0.29     0.12   -499.00    -92.70    -54.50    9.8800   380909.0
2024  5  7 12 33  0   0    -4.99     0.41    -0.07   -496.30    -87.10    -53.70    9.4600   351154.0
2024  5  7 12 34  0   0    -4.98     0.64    -0.12   -497.90    -94.00    -56.20    9.0800   311185.0
2024  5  7 12 35  0   0    -5.06     0.25     0.34   -497.80    -91.80    -68.10    8.8500   321040.0
2024  5  7 12 36  0   0    -5.05    -0.03     0.40   -498.40    -88.70    -64.00    8.9600   312417.0
2024  5  7 12 37  0   0    -5.02    -0.17     0.54   -497.00    -86.30    -60.40    9.1700   330711.0
2024  5  7 12 38  0   0    -4.98     0.27     0.59   -496.60    -88.40    -59.80    9.2300   325500.0
2024  5  7 12 39  0   0    -5.00     0.12     0.01   -496.90    -85.70    -49.40    9.2700   324533.0
2024  5  7 12 40  0   0    -4.99     0.38     0.55   -498.10    -88.40    -63.00    9.0900   315103.0
2024  5  7 12 41  0   0    -4.96     0.09     0.58   -498.30    -84.50    -64.20    9.1200   309085.0
2024  5  7 12 42  0   0    -4.99     0.45     0.48   -498.30    -90.70    -62.70    8.9900   308323.0
2024  5  7 12 43  0   0    -5.00     0.32     0.67   -498.10    -87.00    -68.90    9.0300   312490.0
2024  5  7 12 44  0   0    -5.00     0.05     1.01   -497.70    -85.30    -69.20    9.2600   329471.0
2024  5  7 12 45  0   0    -4.96     0.08     0.76   -498.00    -86.70    -59.60    9.1400   313325.0
2024  5  7 12 46  0   0    -5.00     0.35     0.55   -498.20    -89.90    -62.60    9.0200   310656.0
2024  5  7 12 47  0   0    -4.96     0.09     0.86   -497.20    -85.90    -64.00    9.2400   327609.0
2024  5  7 12 48  0   0    -4.98    -0.10     0.76   -497.70    -86.10    -66.10    9.0900   311565.0
2024  5  7 12 49  0   0    -4.93    -0.46     0.81   -498.90    -85.10    -70.20    8.9300   306388.0
2024  5  7 12 50  0   0    -4.98    -0.47     0.88   -497.40    -84.40    -69.90    9.2400   326682.0
2024  5  7 12 51  0   0    -4.92    -0.71     0.47   -498.40    -83.60    -63.70    9.3300   350165.0
2024  5  7 12 52  0   0    -4.95    -0.35     0.82   -498.20    -85.20    -64.90    8.9500   317822.0
2024  5  7 12 53  0   0    -4.88     0.04     0.87   -498.20    -84.30    -62.40    9.0800   316255.0
2024  5  7 12 54  0   0    -4.94    -0.20     0.06   -498.20    -84.60    -60.50    9.0000   310913.0
2024  5  7 12 55  0   0    -4.85    -0.27     0.07   -498.40    -86.40    -57.90    9.0500   312114.0
2024  5  7 12 56  0   0    -4.66    -0.44     0.75   -501.90    -99.80    -64.10   10.2500   396818.0
2024  5  7 12 57  0   0    -4.71    -0.83    -0.21   -501.50    -85.70    -45.00    9.8700   395108.0
2024  5  7 12 58  0   0    -4.72    -0.50    -0.01   -502.60    -93.80    -51.90   10.0900   405693.0
2024  5  7 12 59  0   0    -4.65    -0.56     0.28   -502.80    -90.50    -54.30   10.1400   412513.0
2024  5  7 13  0  0   0    -4.61    -0.51     0.95   -498.40    -79.50    -51.90    9.0200   349533.0
2024  5  7 13  1  0   0    -4.56    -0.67     0.78   -496.80    -83.20    -60.80    8.9500   326329.0
2024  5  7 13  2  0   0    -4.49    -0.80     0.81   -498.70    -86.00    -60.60    9.6000   361727.0
2024  5  7 13  3  0   0    -4.36     0.09     1.49   -501.90   -100.70    -52.70   10.1100   398956.0
2024  5  7 13  4  0   0    -4.29    -0.64     1.79   -504.80    -50.90    -29.70   10.2500   414471.0
2024  5  7 13  5  0   0    -4.00    -0.09     2.17   -504.90     -1.00      0.60   10.4800   426767.0
2024  5  7 13  6  0   0    -4.10    -1.51     0.97   -504.30    -98.30    -54.60   10.3700   430852.0
2024  5  7 13  7  0   0    -4.06    -1.54     1.36   -504.10   -103.20    -60.70   10.5200   431889.0
2024  5  7 13  8  0   0    -4.14    -1.25     1.40   -504.00   -104.10    -62.40   10.4700   431772.0
