Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 12  8 55  0   0    -4.74     0.62     1.98   -823.77     28.43      4.22    2.7052    10158.4
2024  5 12  8 56  0   0    -9.00    -1.21     5.52   -876.78     98.16    -64.64    2.5754    35942.1
2024  5 12  8 57  0   0   -10.12    -1.95     5.08   -874.20     98.55    -57.90    3.1914    54911.4
2024  5 12  8 58  0   0   -10.54    -2.05     5.49   -871.62     98.95    -51.16    3.8075    73880.8
2024  5 12  8 59  0   0   -10.28    -2.94     4.61   -876.04    103.83    -62.72    3.7070    59609.7
2024  5 12  9  0  0   0   -10.33    -3.05     4.25   -875.13    112.76    -59.79    3.4390    82381.7
2024  5 12  9  1  0   0   -10.29    -2.64     4.18   -874.23    121.68    -56.85    3.1711   105153.7
2024  5 12  9  2  0   0    -9.83    -2.99     3.46   -875.34    109.10    -41.33    2.6161    88668.0
2024  5 12  9  3  0   0    -9.65    -2.08     5.00   -880.98    111.57    -62.30    3.3796    69678.3
2024  5 12  9  4  0   0    -8.82    -1.40     5.63   -876.55    107.07    -72.74    2.8842    70743.0
2024  5 12  9  5  0   0    -9.36    -1.33     5.28   -875.96    111.53    -80.73    2.7484    75443.7
2024  5 12  9  6  0   0    -8.92    -5.48     3.29   -877.11    111.51    -76.21    2.2405   111040.9
2024  5 12  9  7  0   0    -9.46    -2.69     4.80   -878.26    111.49    -71.68    1.7327   146638.0
2024  5 12  9  8  0   0    -9.82    -1.47     4.52   -880.17    112.52    -87.22    1.9520   154765.1
2024  5 12  9  9  0   0    -9.82    -0.93     4.83   -872.20    107.10    -85.82    1.9684   115578.6
2024  5 12  9 10  0   0    -9.37    -2.15     4.68   -887.84    117.53    -81.38    2.1698   109383.4
2024  5 12  9 11  0   0    -8.99     0.20     6.05   -875.98    116.40    -95.19    1.7739   154022.0
2024  5 12  9 12  0   0    -8.81    -0.42     5.87   -882.77    118.74   -104.50    1.7672   147058.1
2024  5 12  9 13  0   0    -8.70    -0.55     5.69   -879.55    118.56   -108.13    1.7661   135579.4
2024  5 12  9 14  0   0    -8.64    -0.27     5.37   -876.33    118.37   -111.75       nan   124100.7
2024  5 12  9 15  0   0    -8.28    -0.17     6.14   -886.99    105.24    -91.75       nan   211289.3
2024  5 12  9 16  0   0    -7.39     0.32     8.46   -889.80    113.38    -94.42       nan   142082.2
2024  5 12  9 17  0   0    -7.58     0.76     8.15   -909.91    121.01   -107.16       nan   148063.6
2024  5 12  9 18  0   0    -7.73     1.65     8.04   -881.37    112.11   -118.57       nan   151570.9
2024  5 12  9 19  0   0    -7.69     1.65     8.12   -894.48    113.11   -103.98       nan   126251.4
2024  5 12  9 20  0   0    -8.38     1.14     7.63   -907.59    114.11    -89.39       nan   100931.8
2024  5 12  9 21  0   0    -8.47    -0.21     6.66   -878.43    119.56   -114.88       nan   123293.8
2024  5 12  9 22  0   0    -8.42    -0.53     7.12   -879.04    116.53   -112.61       nan   159891.4
2024  5 12  9 23  0   0    -8.15    -0.45     7.55   -891.38    115.51    -94.92       nan   134204.8
2024  5 12  9 24  0   0    -7.82    -0.30     7.98   -891.18    110.99    -86.57       nan   130395.0
2024  5 12  9 25  0   0    -7.88    -0.28     7.97   -890.44    116.11   -103.30       nan   121847.7
2024  5 12  9 26  0   0    -8.45    -0.46     7.06   -886.47    114.59    -99.13       nan    96300.1
2024  5 12  9 27  0   0    -8.52    -0.52     6.49   -891.34    116.49    -92.46       nan   134724.6
2024  5 12  9 28  0   0    -7.03     2.22     6.94   -895.86    103.58    -77.96       nan   125124.6
2024  5 12  9 29  0   0    -7.55     0.98     7.11   -886.81    107.83    -83.77       nan        nan
2024  5 12  9 30  0   0    -7.14     2.33     6.89   -877.76    112.08    -89.57       nan   105924.7
2024  5 12  9 31  0   0    -6.76     2.54     6.95   -874.76    113.09    -98.13       nan   212498.2
2024  5 12  9 32  0   0    -7.53     1.72     6.82   -872.99    112.52   -100.70       nan   182067.5
2024  5 12  9 33  0   0    -7.98     0.97     6.14   -869.02    104.15    -85.46       nan   197605.6
2024  5 12  9 34  0   0    -7.89     1.22     6.45   -864.60    107.58    -92.63       nan   109670.1
2024  5 12  9 35  0   0    -8.16     1.12     6.22   -872.83    101.36    -80.51       nan   206420.3
2024  5 12  9 36  0   0    -8.74     0.70     6.24   -875.03     93.83    -61.97       nan   124557.0
2024  5 12  9 37  0   0    -7.86     1.80     7.46   -872.92    102.07    -78.45       nan   164701.5
2024  5 12  9 38  0   0    -8.43     1.59     7.32   -868.30     95.68    -71.53       nan   250577.3
2024  5 12  9 39  0   0    -9.58     0.06     5.53   -875.89     98.21    -73.97       nan   152737.8
2024  5 12  9 40  0   0    -8.82     0.69     6.31   -880.48    111.02    -93.38       nan   242438.3
2024  5 12  9 41  0   0    -9.64     0.52     4.35   -881.17    100.77    -76.58       nan   181400.1
2024  5 12  9 42  0   0    -9.45     0.46     4.79   -875.11     98.94    -73.07       nan   200206.0
2024  5 12  9 43  0   0    -9.85     0.60     4.04   -877.67     92.75    -65.44       nan   219012.0
2024  5 12  9 44  0   0    -9.20     1.16     5.71   -884.33    102.66    -73.05       nan   266957.8
2024  5 12  9 45  0   0    -7.69     2.34     7.33   -884.16     98.50    -66.97       nan   280032.6
2024  5 12  9 46  0   0    -7.03     2.83     7.90   -883.99     94.34    -60.89       nan   293107.4
2024  5 12  9 47  0   0    -7.57     2.22     7.74   -892.32    100.32    -65.69       nan   321925.9
2024  5 12  9 48  0   0    -7.12     1.99     8.44   -882.10    110.65    -98.32       nan   297465.1
2024  5 12  9 49  0   0    -7.99     2.77     7.63   -882.70    103.86    -86.48       nan   316699.8
2024  5 12  9 50  0   0    -7.78     3.03     7.89   -879.12     98.55    -69.29       nan   322400.9
2024  5 12  9 51  0   0    -8.45     2.40     7.19   -871.92    101.08    -77.28       nan   214872.4
2024  5 12  9 52  0   0    -9.19     1.37     6.75   -870.57    104.48    -85.47       nan   221017.7
2024  5 12  9 53  0   0    -8.43     2.34     7.35   -869.23    107.87    -93.65       nan   227163.0
2024  5 12  9 54  0   0    -9.29     1.18     6.27   -878.01     94.41    -65.69       nan   242084.8
2024  5 12  9 55  0   0    -6.53     3.78     8.12   -875.40     87.92    -89.25       nan   238992.0
2024  5 12  9 56  0   0    -5.81     4.71     7.89   -861.16    106.10    -88.60       nan   229453.8
2024  5 12  9 57  0   0    -5.90     4.12     7.81   -894.46     97.96    -58.02       nan   378117.0
2024  5 12  9 58  0   0    -6.65     3.84     7.24   -889.92     94.75    -48.08       nan   335218.3
2024  5 12  9 59  0   0    -7.06     3.16     6.82   -902.25     76.96    -72.49       nan   373773.6
2024  5 12 10  0  0   0    -6.90     3.28     6.88   -895.20     74.85    -71.32       nan        nan
2024  5 12 10  1  0   0    -7.02     3.26     6.81       nan       nan       nan       nan        nan
2024  5 12 10  2  0   0    -6.47     4.16     7.35   -881.10     70.61    -68.97       nan   489439.3
2024  5 12 10  3  0   0    -7.23     4.15     7.03   -898.12     75.80    -61.82       nan   492780.3
2024  5 12 10  4  0   0    -7.94     3.61     6.35   -886.91     63.68    -56.30       nan   470232.4
2024  5 12 10  5  0   0    -8.66     2.38     5.97   -876.82     95.97    -72.63       nan   211063.0
2024  5 12 10  6  0   0    -8.60     2.56     6.18   -875.81    101.70    -88.30       nan   250398.2
2024  5 12 10  7  0   0    -8.76     1.99     6.30   -883.11     96.51    -80.08       nan   310079.4
2024  5 12 10  8  0   0    -7.45     3.70     6.53   -888.08     77.51    -56.22       nan   397754.1
2024  5 12 10  9  0   0    -7.25     4.34     6.25   -893.22     82.18    -58.03       nan   388967.4
2024  5 12 10 10  0   0    -8.93     2.02     6.10   -876.24     97.07    -75.83       nan   344519.8
2024  5 12 10 11  0   0    -8.80     2.11     6.31   -867.42     93.71    -79.83       nan   241320.5
2024  5 12 10 12  0   0    -8.60     1.31     6.41   -877.16     98.25    -82.07       nan   268670.0
2024  5 12 10 13  0   0    -8.56     0.80     6.09   -875.16     78.87    -61.08       nan   294845.1
2024  5 12 10 14  0   0    -8.73     1.22     5.89   -875.66     89.40    -77.76       nan   306422.2
2024  5 12 10 15  0   0    -8.66     1.13     5.90   -875.86     96.30    -72.07       nan   253971.9
2024  5 12 10 16  0   0    -9.44    -0.59     4.88   -875.66     86.64    -57.44       nan   322055.4
2024  5 12 10 17  0   0    -9.04     1.39     5.65   -878.16     90.89    -63.34       nan   287941.3
2024  5 12 10 18  0   0    -8.37     2.44     6.13   -880.65     95.14    -69.23       nan   253827.2
2024  5 12 10 19  0   0    -7.84     2.59     6.20   -865.19     93.23    -69.43       nan   307127.2
2024  5 12 10 20  0   0    -7.98     2.27     6.41   -862.69     90.27    -67.02       nan   297265.6
2024  5 12 10 21  0   0    -8.14     2.66     6.52   -877.67     79.13    -40.52       nan   307759.5
2024  5 12 10 22  0   0    -8.55     3.14     5.81   -875.52     91.29    -54.83       nan   335863.0
2024  5 12 10 23  0   0    -8.75     1.98     5.74   -862.30     83.37    -46.95       nan   264250.7
2024  5 12 10 24  0   0    -8.11     2.40     6.32   -872.09     99.60    -62.52       nan   347201.0
2024  5 12 10 25  0   0    -8.66     1.23     5.90   -854.57    109.48    -59.89       nan        nan
2024  5 12 10 26  0   0    -8.92     1.42     5.44   -837.05    119.37    -57.25       nan   513101.7
2024  5 12 10 27  0   0    -9.02     1.03     5.41   -856.66    124.79    -70.23       nan   406968.7
2024  5 12 10 28  0   0    -8.83    -0.17     5.69   -857.11    118.44    -49.20       nan   564562.2
2024  5 12 10 29  0   0    -8.96     0.13     5.33   -858.28    109.99    -44.28       nan   511874.5
2024  5 12 10 30  0   0    -9.39     1.40     4.44   -852.88     88.86    -31.03       nan   499678.4
2024  5 12 10 31  0   0    -9.29     1.29     4.42   -853.30     95.45    -32.28       nan   444237.7
2024  5 12 10 32  0   0    -9.54     1.07     3.93   -850.22     95.72    -21.74       nan   451903.0
2024  5 12 10 33  0   0    -9.44     1.04     4.31   -860.87     96.64    -25.27       nan   465712.0
2024  5 12 10 34  0   0    -9.16     0.26     5.01   -871.52     97.56    -28.81       nan   479521.1
2024  5 12 10 35  0   0    -9.12    -0.07     4.96   -860.87     93.04    -25.22       nan   466658.9
2024  5 12 10 36  0   0    -9.21    -0.04     4.73   -868.73     93.62    -21.76       nan   502237.0
2024  5 12 10 37  0   0    -9.06    -0.25     4.89   -862.01    103.42    -36.69       nan   466399.4
2024  5 12 10 38  0   0    -8.68    -1.47     5.28   -860.58    108.70    -38.45       nan   428863.2
2024  5 12 10 39  0   0    -8.32    -1.79     5.79   -873.88    118.33    -46.83       nan   471891.9
2024  5 12 10 40  0   0    -8.78    -1.94     4.95   -872.05    121.62    -52.74       nan   462768.1
2024  5 12 10 41  0   0    -8.76    -1.79     5.00   -866.71    119.82    -46.60       nan   498893.6
2024  5 12 10 42  0   0    -8.81    -1.76     5.00   -871.31    124.39    -48.80       nan   432184.9
2024  5 12 10 43  0   0    -8.72    -1.53     5.15   -852.14    101.87    -33.96       nan   453161.4
2024  5 12 10 44  0   0    -8.59    -1.58     5.33   -854.49    107.86    -37.81       nan   418247.2
2024  5 12 10 45  0   0    -8.31    -1.11     5.97   -855.55    106.20    -52.82       nan   467980.2
2024  5 12 10 46  0   0    -8.37    -1.45     5.74   -863.81    111.83    -44.19       nan   412008.5
2024  5 12 10 47  0   0    -8.32    -1.69     5.76   -852.78    105.14    -36.23       nan   442028.1
2024  5 12 10 48  0   0    -8.60    -0.86     5.45   -850.66     91.82    -34.26       nan   428191.8
2024  5 12 10 49  0   0    -8.84    -0.62     5.09   -849.42     94.60    -35.88       nan   434388.0
2024  5 12 10 50  0   0    -8.91    -0.28     5.07   -848.18     97.37    -37.50       nan   440584.2
2024  5 12 10 51  0   0    -9.02    -0.50     4.75   -846.25     92.76    -20.51       nan   399831.3
2024  5 12 10 52  0   0    -8.84    -1.19     4.68   -851.70     98.83    -33.59       nan   469656.0
2024  5 12 10 53  0   0    -9.20    -1.83     3.40   -846.78    108.79    -28.94       nan   372563.8
2024  5 12 10 54  0   0    -9.07    -2.69     2.86   -843.75    109.05    -26.67       nan   411923.8
2024  5 12 10 55  0   0    -9.05    -3.35     2.25   -850.66    120.98     -9.48       nan   446096.6
2024  5 12 10 56  0   0    -9.13    -2.50     2.73   -840.05     92.14    -21.30       nan   408641.0
2024  5 12 10 57  0   0    -8.89    -1.85     3.25   -839.72    101.85    -31.75       nan   379036.8
2024  5 12 10 58  0   0    -9.16    -1.36     3.31   -842.74     95.85    -40.99       nan   375373.2
2024  5 12 10 59  0   0    -9.26    -1.46     3.01   -845.77     89.85    -50.23       nan   371709.5
2024  5 12 11  0  0   0    -9.16    -0.68     3.27   -844.29     81.35    -27.19       nan   345045.8
2024  5 12 11  1  0   0    -8.87     0.08     4.00   -836.10     91.37    -56.03       nan   334963.2
2024  5 12 11  2  0   0    -8.84     0.87     3.90   -829.76     91.28    -51.24       nan        nan
2024  5 12 11  3  0   0    -8.01     1.58     5.13   -851.24     86.46    -51.45       nan   314798.1
2024  5 12 11  4  0   0    -7.15     3.13     5.81   -863.19     68.56    -30.58       nan   403119.6
2024  5 12 11  5  0   0    -7.43     2.70     5.51   -853.75     76.25    -41.14       nan   337847.3
2024  5 12 11  6  0   0    -7.38     3.25     5.33   -844.30     83.94    -51.69       nan   272575.0
2024  5 12 11  7  0   0    -7.82     2.62     4.76   -866.93     85.69    -48.66       nan   356972.6
2024  5 12 11  8  0   0    -7.38     3.35     5.23   -839.98     90.77    -66.92       nan   327993.4
2024  5 12 11  9  0   0    -7.36     3.69     5.21   -850.62     72.78    -35.50       nan   329509.4
2024  5 12 11 10  0   0    -7.65     3.09     5.27   -845.27     82.15    -47.82       nan   300921.5
2024  5 12 11 11  0   0    -7.55     3.03     4.93   -852.86     92.71    -55.54       nan   315113.8
2024  5 12 11 12  0   0    -7.98     2.60     4.47   -845.47     95.58    -53.44       nan   345576.0
2024  5 12 11 13  0   0    -8.69     1.36     3.71   -845.32     98.31    -38.38       nan   341843.9
2024  5 12 11 14  0   0    -8.79     0.72     3.60   -841.46     96.85    -25.61       nan   386092.4
2024  5 12 11 15  0   0    -8.91    -0.67     3.55   -849.33    111.96    -36.04       nan   349474.9
2024  5 12 11 16  0   0    -8.17    -2.50     3.53   -837.38    142.92    -55.08       nan   375271.5
2024  5 12 11 17  0   0    -8.22    -2.44     3.32   -829.13    134.68    -55.15       nan   307599.8
2024  5 12 11 18  0   0    -8.19    -1.94     3.49   -833.17    106.02    -42.01       nan   345145.6
2024  5 12 11 19  0   0    -8.43    -0.59     3.60   -852.93    120.24    -36.37       nan   459353.5
2024  5 12 11 20  0   0    -7.35    -3.46     4.18   -857.95    127.17    -38.36       nan   468539.9
2024  5 12 11 21  0   0    -7.73    -2.41     4.42       nan       nan       nan       nan        nan
2024  5 12 11 22  0   0    -7.59    -3.28     4.39   -867.99    141.02    -42.33       nan   486912.7
2024  5 12 11 23  0   0    -8.24    -2.34     3.87   -861.39    141.84    -28.59       nan   509746.8
2024  5 12 11 24  0   0    -8.33    -1.53     4.02   -860.67    140.92    -31.01       nan   500557.1
2024  5 12 11 25  0   0    -8.25    -1.35     4.38   -861.35    140.29    -42.73       nan   553141.1
2024  5 12 11 26  0   0    -8.50    -0.54     3.99   -870.03    134.71    -39.96       nan   461774.7
2024  5 12 11 27  0   0    -8.60     0.48     3.84   -846.06    100.40    -14.92       nan   486488.2
2024  5 12 11 28  0   0    -8.39     0.76     4.30   -856.22    114.84    -37.99       nan   440000.6
2024  5 12 11 29  0   0    -8.52     0.98     3.92   -850.01    104.15    -28.92       nan   484674.4
2024  5 12 11 30  0   0    -8.51     0.51     3.92   -853.95    106.56    -28.34       nan   447667.9
2024  5 12 11 31  0   0    -8.57     0.08     3.83   -854.01    111.58    -26.55       nan   444755.3
2024  5 12 11 32  0   0    -8.77    -0.09     3.62   -854.07    116.60    -24.77       nan   441842.7
2024  5 12 11 33  0   0    -8.28     0.37     4.57   -857.78    110.08    -29.43       nan   433781.7
2024  5 12 11 34  0   0    -8.41     0.10     4.32   -856.69    109.52    -25.85       nan   483101.2
2024  5 12 11 35  0   0    -8.49     0.66     4.15   -854.09    108.49    -23.05       nan   426689.8
2024  5 12 11 36  0   0    -8.47     1.52     3.78   -855.90    108.51    -25.92       nan   488645.2
2024  5 12 11 37  0   0    -8.32     2.04     3.87   -855.62    106.10    -27.63       nan   451387.4
2024  5 12 11 38  0   0    -8.17     2.08     4.27   -855.34    103.69    -29.34       nan   414129.6
2024  5 12 11 39  0   0    -8.14     2.22     3.99   -855.17    105.86    -37.72       nan   451267.9
2024  5 12 11 40  0   0    -7.98     2.65     3.94   -858.40     96.28    -12.47       nan   457668.6
2024  5 12 11 41  0   0    -7.59     3.11     4.27   -861.12     96.66    -22.13       nan   471914.6
2024  5 12 11 42  0   0    -7.23     3.33     4.55   -858.19    104.14    -27.82       nan   405544.9
2024  5 12 11 43  0   0    -7.68     3.08     3.89   -852.91    109.28    -37.27       nan   455692.5
2024  5 12 11 44  0   0    -7.85     2.54     3.54   -860.70     93.96    -18.91       nan   397436.3
2024  5 12 11 45  0   0    -8.45     0.61     3.31   -854.04    110.36    -26.15       nan   431900.8
2024  5 12 11 46  0   0    -8.47    -0.01     3.28   -860.84    127.97    -36.50       nan   359010.8
2024  5 12 11 47  0   0    -8.60    -0.30     2.28   -862.76    120.17    -28.35       nan   409747.9
2024  5 12 11 48  0   0    -8.52    -0.91     1.75       nan       nan       nan       nan        nan
2024  5 12 11 49  0   0    -8.28    -0.66     2.68   -866.60    104.57    -12.06       nan   511222.1
2024  5 12 11 50  0   0    -8.46     0.29     2.30   -863.55    120.04    -10.35       nan   500146.9
2024  5 12 11 51  0   0    -8.14     0.86     3.28   -860.30    114.05    -30.67       nan   434086.8
2024  5 12 11 52  0   0    -7.59     2.37     3.70   -858.57    113.81    -27.10       nan   448265.5
2024  5 12 11 53  0   0    -7.72     2.29     3.22   -854.52    118.30    -20.77       nan   457563.8
2024  5 12 11 54  0   0    -8.10     1.01     2.89   -850.48    122.79    -14.43       nan   466862.0
2024  5 12 11 55  0   0    -7.89     1.11     3.30   -852.19    119.47    -20.05       nan   464610.9
2024  5 12 11 56  0   0    -7.78     1.55     3.32   -849.21    123.81    -24.19       nan   514152.5
2024  5 12 11 57  0   0    -7.49     2.29     3.49   -860.16    103.97    -25.60       nan   392670.6
2024  5 12 11 58  0   0    -7.07     2.83     3.98   -857.00     96.82     -8.20       nan   451969.2
2024  5 12 11 59  0   0    -7.68     2.04     3.27   -858.49    107.96    -21.42       nan   396328.8
2024  5 12 12  0  0   0    -7.35     2.38     4.03   -854.71    104.39    -24.87       nan   453151.2
2024  5 12 12  1  0   0    -7.87     0.93     3.50   -868.58    121.42    -11.23       nan   448892.8
2024  5 12 12  2  0   0    -7.40     1.79     4.02   -854.97    111.81    -24.34       nan   436998.5
2024  5 12 12  3  0   0    -6.97     3.95     3.30   -871.52     82.74     -4.05       nan   457537.9
2024  5 12 12  4  0   0    -6.66     4.75     2.71   -869.15     82.60    -10.47       nan   436046.5
2024  5 12 12  5  0   0    -7.20     3.55     3.20   -866.79     82.47    -16.90       nan   414555.1
2024  5 12 12  6  0   0    -6.89     3.16     3.71   -871.65     72.36      7.73       nan   443574.2
2024  5 12 12  7  0   0    -7.60     2.75     2.75   -867.52     98.19    -16.31       nan   484495.0
2024  5 12 12  8  0   0    -7.81     2.08     2.39   -859.74    108.19     13.59       nan   524267.7
2024  5 12 12  9  0   0    -7.85     2.34     2.02   -859.90    101.20     12.68       nan   541311.7
2024  5 12 12 10  0   0    -7.95     2.05     2.41   -860.05     94.20     11.77       nan   558355.7
2024  5 12 12 11  0   0    -7.91     2.46     2.16   -865.36     91.14      2.17       nan   452694.0
2024  5 12 12 12  0   0    -8.04     2.48     1.06   -859.88     97.44      9.78       nan   535277.8
2024  5 12 12 13  0   0    -8.07     2.47    -0.02   -857.71    101.60     11.49       nan   504747.8
2024  5 12 12 14  0   0    -7.81     2.98    -0.87   -863.43     84.54     51.46       nan   563890.5
2024  5 12 12 15  0   0    -7.81     2.72    -1.73   -860.80     79.43     72.40       nan   591645.9
2024  5 12 12 16  0   0    -7.67     2.56    -2.43   -862.42     86.78     72.26       nan   599929.8
2024  5 12 12 17  0   0    -7.43     2.84    -2.24   -872.24     88.07     91.83       nan   625060.9
2024  5 12 12 18  0   0    -6.93     2.60    -3.04   -869.41     74.50     92.05       nan   624902.5
2024  5 12 12 19  0   0    -7.55     1.72     1.97   -866.15    102.35     -0.62       nan   506231.6
2024  5 12 12 20  0   0    -7.74     1.66     1.48   -828.52    106.93     -8.92       nan   519579.8
2024  5 12 12 21  0   0    -7.36     2.15     2.47   -864.72    113.35    -21.77       nan   503815.6
2024  5 12 12 22  0   0    -7.53     2.28     1.45   -860.58    106.75      0.34       nan   558277.1
2024  5 12 12 23  0   0    -7.38     1.94     2.28   -862.12    100.97     -1.60       nan   542344.9
2024  5 12 12 24  0   0    -7.17     1.76     3.19   -865.06    109.10    -14.19       nan   576385.5
2024  5 12 12 25  0   0    -7.15     1.96     3.19   -864.74    111.65    -19.60       nan   544731.5
2024  5 12 12 26  0   0    -7.33     2.17     2.46   -864.42    114.19    -25.01       nan   513077.5
2024  5 12 12 27  0   0    -7.24     2.36     2.56   -868.70    106.80    -23.56       nan   551544.5
2024  5 12 12 28  0   0    -7.40     2.23     1.95   -866.20     85.40     23.16       nan   569693.3
2024  5 12 12 29  0   0    -7.32     2.31     2.14   -860.73     95.75      2.52       nan   576281.8
2024  5 12 12 30  0   0    -7.44     2.46     1.84   -863.41    100.16     -4.24       nan   520102.1
2024  5 12 12 31  0   0    -7.58     2.52     0.83   -857.67    103.95     -3.60       nan   571004.2
2024  5 12 12 32  0   0    -7.73     2.04     0.06   -863.02     96.22     29.01       nan   604699.2
2024  5 12 12 33  0   0    -7.85     0.81    -0.06   -858.25     97.60     46.83       nan   664552.6
2024  5 12 12 34  0   0    -7.94     0.91     0.65   -857.44    110.28     19.37       nan   628438.3
2024  5 12 12 35  0   0    -7.96     0.77     0.17   -851.93    116.53     33.72       nan   642474.8
2024  5 12 12 36  0   0    -7.99     0.56     0.33   -858.84    113.73     31.08       nan   617277.4
2024  5 12 12 37  0   0    -7.94     0.38     0.60   -855.95    125.39     21.19       nan   623976.2
2024  5 12 12 38  0   0    -7.92     0.68     0.80   -853.07    137.05     11.30       nan   630675.0
2024  5 12 12 39  0   0    -7.87     1.15     1.19   -860.30    111.57      6.91       nan   578363.9
2024  5 12 12 40  0   0    -7.76     1.11     1.62   -860.03    107.22     19.45       nan   621701.6
2024  5 12 12 41  0   0    -7.82     1.26     1.37   -858.18    107.17      6.80       nan   562138.5
2024  5 12 12 42  0   0    -6.72     2.04     3.80   -856.33    107.11     -5.84       nan   502575.4
2024  5 12 12 43  0   0    -6.84     1.66     3.32   -874.66    106.97    -30.73       nan   544800.4
2024  5 12 12 44  0   0    -7.29     1.36     2.74   -860.97    113.17      0.94       nan   562562.4
2024  5 12 12 45  0   0    -7.12     1.45     2.93   -859.15    107.76     -3.97       nan   568264.9
2024  5 12 12 46  0   0    -7.38     1.00     2.25   -860.45    104.44     11.14       nan   559510.4
2024  5 12 12 47  0   0    -7.52     0.04     1.81   -853.37    124.07      4.00       nan   580832.5
2024  5 12 12 48  0   0    -7.90    -0.04     0.55   -849.30    136.77     31.38       nan   618236.6
2024  5 12 12 49  0   0    -7.79    -0.05     1.05   -844.01    128.46     23.79       nan   681576.7
2024  5 12 12 50  0   0    -7.61     0.18     1.48   -853.35    117.25     34.07       nan   625285.6
2024  5 12 12 51  0   0    -7.64     0.03     1.20   -845.82    126.62     35.28       nan   661714.9
2024  5 12 12 52  0   0    -7.66     0.24     1.27   -848.24    127.86     21.26       nan   590925.3
2024  5 12 12 53  0   0    -7.64    -0.04     1.19   -847.72    127.52     33.78       nan   629128.1
2024  5 12 12 54  0   0    -7.59    -0.12     1.04   -847.20    127.19     46.31       nan   667330.9
2024  5 12 12 55  0   0    -7.61    -0.06     1.25   -847.70    133.69     41.87       nan   693353.3
2024  5 12 12 56  0   0    -7.31     0.08     1.51   -846.28    139.95     28.39       nan   713755.9
2024  5 12 12 57  0   0    -7.15     0.17     1.40   -847.41    133.78     34.64       nan   723288.0
2024  5 12 12 58  0   0    -6.91     0.89     1.77       nan       nan       nan       nan        nan
2024  5 12 12 59  0   0    -6.98     0.61     1.68   -849.68    121.46     47.14       nan   742352.1
2024  5 12 13  0  0   0    -7.05     0.64     1.43   -849.30    132.61     38.59       nan   756079.7
2024  5 12 13  1  0   0    -6.72     1.34     2.17   -848.92    143.76     30.04       nan   769807.2
2024  5 12 13  2  0   0    -6.74     1.36     2.17   -850.71    134.15     30.54       nan   758565.4
2024  5 12 13  3  0   0    -6.71     0.85     2.10   -852.50    124.55     31.03       nan   747323.6
2024  5 12 13  4  0   0    -6.82     0.66     1.64   -849.51    132.19     34.50       nan   785464.8
2024  5 12 13  5  0   0    -6.88     0.96     0.76   -846.52    139.84     37.96       nan   823605.9
2024  5 12 13  6  0   0    -6.93     0.52     0.90   -848.49    131.05     43.34       nan   792916.9
2024  5 12 13  7  0   0    -6.87     1.44     0.59   -850.45    122.27     48.72       nan   762227.9
2024  5 12 13  8  0   0    -6.90     1.06     0.39   -850.39    122.43     49.60       nan   776729.7
2024  5 12 13  9  0   0    -6.97     1.04     0.44   -850.33    122.58     50.48       nan   791231.5
2024  5 12 13 10  0   0    -6.87     1.14     0.42   -850.20    117.69     53.13       nan   790123.6
2024  5 12 13 11  0   0    -6.92     1.12     0.54       nan       nan       nan       nan        nan
2024  5 12 13 12  0   0    -6.90     1.03     0.39   -849.92    107.92     58.42       nan   787907.7
2024  5 12 13 13  0   0    -6.75     1.45     0.56   -850.99    108.57     50.95       nan   772027.5
2024  5 12 13 14  0   0    -6.63     2.08     0.66   -852.06    109.23     43.48       nan   756147.3
2024  5 12 13 15  0   0    -6.66     1.72     0.82   -851.60    117.63     37.36       nan   752085.2
2024  5 12 13 16  0   0    -6.65     1.38     0.87   -854.24    109.52     38.02       nan   776346.4
2024  5 12 13 17  0   0    -6.80     1.51     0.95   -854.12    102.84     47.82       nan   711205.3
2024  5 12 13 18  0   0    -6.71     1.49     0.89   -855.05    101.64     38.58       nan   720691.4
2024  5 12 13 19  0   0    -6.85     1.18     0.46   -852.59    114.02     45.65       nan   689611.1
2024  5 12 13 20  0   0    -6.75     1.44     0.58   -855.35    108.97     50.22       nan   711072.6
2024  5 12 13 21  0   0    -6.71     1.27     0.65   -858.12    103.92     54.79       nan   732534.0
2024  5 12 13 22  0   0    -6.78     0.97     0.70   -852.18    118.21     47.83       nan   769731.4
2024  5 12 13 23  0   0    -6.67     1.54     0.86   -855.06    104.53     41.40       nan   709650.0
2024  5 12 13 24  0   0    -6.34     2.30     0.61   -855.74    100.04     46.65       nan   694928.6
2024  5 12 13 25  0   0    -6.50     1.77     0.80   -856.41     95.56     51.90       nan   680207.1
2024  5 12 13 26  0   0    -6.53     1.63     0.81   -856.83     95.41     53.21       nan   689501.3
2024  5 12 13 27  0   0    -6.53     1.77     0.68       nan       nan       nan       nan        nan
2024  5 12 13 28  0   0    -6.52     1.86     0.74       nan       nan       nan       nan        nan
2024  5 12 13 29  0   0    -6.51     1.93     0.55       nan       nan       nan       nan        nan
2024  5 12 13 30  0   0    -6.50     1.82     0.35   -858.53     94.83     58.48       nan   726677.8
2024  5 12 13 31  0   0    -6.41     1.90     0.26   -859.34    100.27     52.91       nan   720312.8
2024  5 12 13 32  0   0    -6.24     2.12     0.80   -860.16    105.71     47.35       nan   713947.8
