Propagated L1 Data for 2024-05-12 (Target: 32 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 12  4 56  0   0    -5.47     0.03     4.26   -924.86     -2.72      4.56    3.9726   115399.7
2024  5 12  4 57  0   0    -5.49    -0.05     4.16   -923.95     -3.88      4.06    4.2012   117357.2
2024  5 12  4 58  0   0    -5.46    -0.06     4.03   -923.04     -5.04      3.56    4.1101   119331.2
2024  5 12  4 59  0   0    -5.25     0.09     4.08   -920.92     -4.10     -0.86    3.5315   155130.6
2024  5 12  5  0  0   0    -5.16    -0.03     4.11   -921.88     -1.35      2.07    3.7407   201669.7
2024  5 12  5  1  0   0    -5.17    -0.02     4.12   -922.84      1.40      4.99    3.9499   218576.0
2024  5 12  5  2  0   0    -5.19    -0.12     4.00   -920.18      1.67      4.21    3.4266   216914.0
2024  5 12  5  3  0   0    -5.02     0.10     3.99   -917.53      1.94      3.43    2.9033   214850.0
2024  5 12  5  4  0   0    -5.11    -0.11     3.82   -914.49     -2.08     -3.45    3.4105   211463.0
2024  5 12  5  5  0   0    -5.09    -0.35     3.73   -917.12     -3.68     -5.12    3.8988   216489.0
2024  5 12  5  6  0   0    -5.12    -0.45     3.82   -919.76     -5.27     -6.79    3.6780   218678.0
2024  5 12  5  7  0   0    -5.08    -0.45     3.86   -921.74     -8.29     -5.56    3.8887   217376.0
2024  5 12  5  8  0   0    -5.05    -0.01     3.66   -923.73    -11.31     -4.33    3.2468   218977.0
2024  5 12  5  9  0   0    -5.17     0.02     3.57   -913.91     -5.07     -3.84    3.3556   216429.0
2024  5 12  5 10  0   0    -5.26    -0.33     3.67   -914.30     -3.94     -3.54    3.5394   218426.0
2024  5 12  5 11  0   0    -5.30    -0.34     3.62   -914.68     -2.81     -3.24    3.6913   212167.0
2024  5 12  5 12  0   0    -5.29    -0.56     3.60   -913.43     -1.90     -2.73    3.5718   170712.2
2024  5 12  5 13  0   0    -5.27    -0.54     3.50   -914.67     -6.40     -6.12    2.8522   169514.1
2024  5 12  5 14  0   0    -5.27    -0.32     3.53   -915.91    -10.90     -9.50    3.0070   168320.2
2024  5 12  5 15  0   0    -5.26    -0.21     3.41   -917.48    -14.26    -15.02    2.8600   186417.9
2024  5 12  5 16  0   0    -5.30    -0.17     3.45   -919.06    -17.63    -20.53    2.8400   205439.5
2024  5 12  5 17  0   0    -5.25     0.08     3.47   -914.72    -14.46    -11.24    2.8500   182522.2
2024  5 12  5 18  0   0    -5.20     0.06     3.43   -913.40    -12.69     -9.74    2.8333   183199.2
2024  5 12  5 19  0   0    -5.06    -0.24     3.68   -912.08    -10.92     -8.24    2.9129   183877.5
2024  5 12  5 20  0   0    -4.99    -0.23     3.69   -908.73     -3.75     -9.53    3.0744   176366.8
2024  5 12  5 22  0   0    -5.09     0.23     3.51   -905.37      3.42    -10.83    3.2359   169012.7
2024  5 12  5 23  0   0    -5.08     0.07     3.38   -902.87      3.37    -11.26    3.3986   167644.8
2024  5 12  5 24  0   0    -5.06     0.08     3.28   -902.37      5.55     -7.81    3.2005   164297.6
2024  5 12  5 25  0   0    -5.02    -0.07     3.30   -901.88      7.73     -4.36    3.0023   160984.1
2024  5 12  5 26  0   0    -4.96     0.12     3.37   -904.22     -0.16     -8.93    2.6314   161996.1
2024  5 12  5 27  0   0    -4.92     0.11     3.39   -905.30     -1.23     -9.47    2.7800   162962.6
2024  5 12  5 28  0   0    -4.95    -0.12     3.30   -907.33     -5.16    -10.42    2.8000   175031.0
2024  5 12  5 29  0   0    -4.90    -0.39     3.30   -908.27     -8.01    -10.83    2.8012   186493.5
2024  5 12  5 30  0   0    -5.03    -0.62     3.13   -907.53     -9.08    -11.42    2.7400   181723.5
2024  5 12  5 31  0   0    -4.96    -0.21     3.24   -909.83     -9.84    -12.51    2.8300   207012.6
2024  5 12  5 32  0   0    -4.97    -0.18     3.18   -912.12    -10.59    -13.61    2.7400   233948.7
2024  5 12  5 33  0   0    -4.90    -0.15     3.12   -907.19     -5.59    -12.38    2.7300   197295.8
2024  5 12  5 35  0   0    -4.91    -0.05     3.10   -902.25     -0.58    -11.16    2.6326   163763.8
2024  5 12  5 36  0   0    -4.83    -0.25     3.16   -902.15      0.06    -10.91    2.8500   166705.0
2024  5 12  5 37  0   0    -4.78    -0.23     3.14   -901.80     -1.30    -11.68    2.8500   169365.3
2024  5 12  5 38  0   0    -4.80     0.02     3.00   -901.45     -2.65    -12.44    2.9400   172046.6
2024  5 12  5 39  0   0    -4.84    -0.09     2.93   -903.33     -2.06    -13.99    2.6600   166813.2
2024  5 12  5 40  0   0    -4.80    -0.10     2.82   -903.01     -0.31    -12.87    2.7700   168582.0
2024  5 12  5 41  0   0    -4.79    -0.21     2.82   -902.69      1.44    -11.74    2.7400   170360.1
2024  5 12  5 42  0   0    -4.90     0.25     2.87   -901.79      1.38    -11.08    2.7200   167141.4
2024  5 12  5 43  0   0    -4.90    -0.24     2.73   -900.90      1.33    -10.43    2.8800   163953.4
2024  5 12  5 44  0   0    -4.83    -0.38     2.70   -901.32     -1.19    -11.67    2.7700   160903.9
2024  5 12  5 45  0   0    -4.83    -0.61     2.95   -900.64      1.83    -10.59    2.7100   165207.3
2024  5 12  5 46  0   0    -4.84    -0.57     2.83   -899.97      4.85     -9.51    2.6994   169567.5
2024  5 12  5 47  0   0    -4.78    -0.52     3.06   -898.47      3.09     -7.85    2.7500   173851.1
2024  5 12  5 48  0   0    -4.79    -0.09     2.83   -896.97      1.32     -6.18    2.8500   178188.2
2024  5 12  5 49  0   0    -4.86     0.20     2.81   -900.79      9.19     -0.32    2.9347   197098.0
2024  5 12  5 50  0   0    -4.79     0.13     2.88   -899.44      6.53     -4.62    3.0000   211234.1
2024  5 12  5 51  0   0    -4.70     0.09     2.99   -898.08      3.85     -8.91    2.7175   174384.7
2024  5 12  5 52  0   0    -4.57     0.17     3.02   -903.44     -0.74    -15.31    3.0600   151451.0
2024  5 12  5 53  0   0    -4.66     0.27     3.27   -901.38     -2.07    -14.52    2.9069   156568.5
2024  5 12  5 54  0   0    -4.62     0.50     3.06   -899.31     -3.40    -13.73    2.8937   161771.0
2024  5 12  5 55  0   0    -4.63     0.38     2.95   -896.26      0.54    -11.45    2.8102   163932.6
2024  5 12  5 56  0   0    -4.68     0.48     2.93   -893.20      4.48     -9.17    2.7700   166108.4
2024  5 12  5 57  0   0    -4.67     0.48     2.92   -893.60      1.14    -11.88    2.8100   152822.6
2024  5 12  5 58  0   0    -4.64     0.60     2.90   -894.30      0.41    -13.71    2.8300   154119.8
2024  5 12  5 59  0   0    -4.57     0.49     2.91   -895.00     -0.32    -15.53    2.6900   155422.5
2024  5 12  6  0  0   0    -4.65     0.42     2.97   -892.85      2.80    -10.71    2.8000   170999.8
2024  5 12  6  1  0   0    -4.79     0.42     2.61   -890.69      5.93     -5.89    2.9000   187321.0
2024  5 12  6  2  0   0    -4.67     0.50     2.79   -891.30      1.95     -4.76    2.7600   182814.5
2024  5 12  6  3  0   0    -4.73     0.52     2.49   -891.40      0.82     -8.50    2.8400   183919.3
2024  5 12  6  4  0   0    -4.69     0.52     2.57   -891.51     -0.32    -12.23    2.8500   185027.3
2024  5 12  6  5  0   0    -4.75     0.34     2.70   -893.71     37.39    -16.28    2.9600   218753.0
2024  5 12  6  6  0   0    -4.76     0.48     2.59   -892.33     16.56    -13.23    2.7900   262628.7
2024  5 12  6  7  0   0    -4.64     0.37     2.74   -890.96     -4.27    -10.15    2.9100   214116.0
2024  5 12  6  8  0   0    -4.67     0.58     2.61   -892.75     -8.20    -11.47    2.7300   181166.3
2024  5 12  6  9  0   0    -4.72     0.84     2.60   -894.54    -12.14    -12.79    3.2218   179572.5
2024  5 12  6 10  0   0    -4.78     0.84     2.58   -895.58     -8.72    -14.63    2.8100   177680.0
2024  5 12  6 11  0   0    -4.70     0.94     2.47   -894.90     -9.44    -13.82    2.7500   201665.1
2024  5 12  6 12  0   0    -4.81     0.65     2.40   -894.21    -10.15    -13.01    2.7800   227168.3
2024  5 12  6 13  0   0    -4.76     0.52     2.52   -893.36     -7.38    -12.78    2.9184   200540.8
2024  5 12  6 14  0   0    -4.78     0.38     2.38   -892.51     -4.61    -12.55    2.8300   175572.6
2024  5 12  6 15  0   0    -4.72     0.27     2.43   -893.79     -7.57    -13.07    2.6348   219376.3
2024  5 12  6 16  0   0    -4.78     0.17     2.38   -888.92     -3.01    -11.08    3.4252   168751.0
2024  5 12  6 17  0   0    -4.74     0.04     2.38   -884.04      1.55     -9.10    3.0008   129808.5
2024  5 12  6 18  0   0    -4.76     0.00     2.32   -892.96     -8.44    -11.31    2.8100   168751.0
2024  5 12  6 19  0   0    -4.79    -0.25     2.58   -892.75     -7.68    -11.86    2.7402   217797.9
2024  5 12  6 20  0   0    -4.79    -0.34     2.50   -892.53     -6.91    -12.41    2.8000   214364.9
2024  5 12  6 21  0   0    -4.80    -0.39     2.39   -891.98     -8.00    -13.10    2.7305   213977.5
2024  5 12  6 22  0   0    -4.89    -0.44     2.27   -891.43     -9.08    -13.78    2.8600   213590.6
2024  5 12  6 23  0   0    -4.90    -0.73     2.23   -890.87    -10.17    -14.46    2.8200   213203.6
2024  5 12  6 24  0   0    -4.88    -0.72     2.28   -890.29     -3.98    -17.54    3.2766   224488.5
2024  5 12  6 25  0   0    -4.87     0.04     2.10   -889.70      2.20    -20.63    2.9400   236064.3
2024  5 12  6 26  0   0    -4.92     0.06     2.01   -890.01      2.31    -18.16    2.4381   238881.7
2024  5 12  6 27  0   0    -4.92    -0.07     2.08   -890.31      2.42    -15.70    2.4590   241715.9
2024  5 12  6 28  0   0    -4.66    -1.06     2.55   -890.25     -0.01    -19.54    2.3520   195942.0
2024  5 12  6 29  0   0    -4.62    -0.81     2.48   -889.61     -5.36    -16.05    2.3874   199601.0
2024  5 12  6 30  0   0    -4.64    -0.70     2.40   -888.96    -10.71    -12.54    2.4228   248824.0
2024  5 12  6 31  0   0    -4.73    -0.77     2.33   -888.61     -9.10    -11.99    2.4287   249845.0
2024  5 12  6 32  0   0    -4.44    -0.63     2.31   -888.27     -7.49    -11.44    2.4345   250868.2
2024  5 12  6 33  0   0    -4.39    -1.09     2.32   -887.23     -7.71    -10.09    2.4260   244953.7
2024  5 12  6 34  0   0    -4.38    -0.94     2.59   -887.11     -8.20     -9.31    2.4235   250963.3
2024  5 12  6 35  0   0    -4.33    -0.83     2.45   -886.99     -8.69     -8.54    3.1506   257045.7
2024  5 12  6 36  0   0    -4.35    -0.60     2.54   -892.68     -5.21    -15.65    2.7707   231196.0
2024  5 12  6 37  0   0    -4.05    -0.53     2.43   -895.31      1.72    -19.40    2.3882   283900.9
2024  5 12  6 38  0   0    -3.81    -0.60     2.23   -897.93      8.65    -23.15    2.9015   227791.0
2024  5 12  6 39  0   0    -3.81    -0.54     2.22   -895.27     -0.32    -21.75    2.6876   296128.3
2024  5 12  6 40  0   0    -3.85    -0.46     2.40   -892.61     -9.30    -20.33    2.0674   290629.0
2024  5 12  6 41  0   0    -3.96    -0.44     2.09   -891.04     -8.77    -13.56    2.0777   260770.0
2024  5 12  6 42  0   0    -3.97    -0.53     1.89   -891.20     -8.98    -13.75    2.0184   279885.1
2024  5 12  6 43  0   0    -3.89    -0.56     2.08   -891.36     -9.19    -13.95    1.9592   299676.3
2024  5 12  6 44  0   0    -3.95    -0.59     1.92   -892.25    -10.16    -14.32    2.0023   291861.4
2024  5 12  6 45  0   0    -4.03    -0.64     1.84   -893.14    -11.13    -14.70    2.0455   284149.7
2024  5 12  6 46  0   0    -4.01    -0.76     1.79   -893.98    -10.49    -19.29    2.0968   270727.0
2024  5 12  6 47  0   0    -4.05    -0.75     2.05   -893.77     -8.30    -15.39    2.1399   282186.2
2024  5 12  6 48  0   0    -3.96    -0.71     2.01   -893.55     -6.10    -11.49    2.1830   293882.9
2024  5 12  6 49  0   0    -3.91    -0.80     2.01   -890.06     -9.02    -13.47    2.2512   281621.3
2024  5 12  6 50  0   0    -4.10    -0.85     1.63   -890.24     -7.91    -11.44    2.1992   287442.0
2024  5 12  6 51  0   0    -3.99    -0.95     1.97   -890.43     -6.81     -9.42    2.1471   293322.1
2024  5 12  6 52  0   0    -4.11    -0.65     1.69   -889.78     -7.64    -10.96    2.1030   268899.4
2024  5 12  6 53  0   0    -4.03    -0.76     1.60   -889.14     -8.46    -12.50    2.0590   245538.2
2024  5 12  6 54  0   0    -3.95    -1.06     1.96   -890.19     -7.41    -15.38    1.9966   246496.0
2024  5 12  6 55  0   0    -3.95    -0.82     2.06   -891.25     -6.35    -18.27    1.9342   247456.6
2024  5 12  6 56  0   0    -3.95    -1.00     2.03   -892.31     -5.30    -21.15    1.8718   248417.1
2024  5 12  6 57  0   0    -3.90    -1.01     2.03   -893.51     -2.70    -22.24    1.7897   253802.4
2024  5 12  6 58  0   0    -3.91    -1.00     2.03   -892.34     -9.04    -22.80    1.7732   259845.5
2024  5 12  6 59  0   0    -3.91    -1.11     1.90   -891.16    -15.39    -23.36    1.7566   265959.7
2024  5 12  7  0  0   0    -3.77    -1.15     1.99   -890.56    -11.31    -22.27    1.7371   286209.4
2024  5 12  7  1  0   0    -3.81    -0.95     1.98   -889.95     -7.24    -21.19    1.7176   307202.0
2024  5 12  7  2  0   0    -4.19    -0.97     0.94   -889.99     -2.66    -17.53    1.7796   339798.7
2024  5 12  7  3  0   0    -4.22    -0.90     0.74   -891.59     -1.71    -18.10    1.8392   341966.3
2024  5 12  7  4  0   0    -4.16    -1.10     0.72   -893.19     -0.75    -18.67    1.8988   344140.6
2024  5 12  7  5  0   0    -4.18    -1.15     0.65   -892.47     -0.69    -16.53    1.9173   341107.0
2024  5 12  7  6  0   0    -4.10    -1.26     0.63   -891.76     -0.63    -14.38    1.9358   338086.8
2024  5 12  7  7  0   0    -4.13    -1.21     0.80   -891.65     -1.02    -18.30    1.7051   326469.6
2024  5 12  7  8  0   0    -4.13    -1.19     0.89   -892.46     -0.77    -18.84    1.7320   311134.4
2024  5 12  7  9  0   0    -4.13    -1.15     1.11   -893.27     -0.52    -19.39    1.7589   296168.2
2024  5 12  7 10  0   0    -4.10    -1.34     0.89   -891.81     -1.19    -19.76    1.7216   306523.0
2024  5 12  7 11  0   0    -4.09    -1.33     0.97   -890.35     -1.86    -20.12    1.6842   317144.7
2024  5 12  7 12  0   0    -4.05    -1.47     0.79   -888.89     -2.54    -20.49    1.6468   327766.4
2024  5 12  7 13  0   0    -3.96    -1.52     0.46   -889.52     -1.21    -21.22    1.6610   333794.3
2024  5 12  7 14  0   0    -4.00    -1.45     0.94   -890.14      0.12    -21.95    1.6752   339877.2
2024  5 12  7 15  0   0    -4.09    -1.34     1.36   -889.20      3.22    -19.52    1.7617   296082.7
2024  5 12  7 16  0   0    -4.27    -1.26     1.28   -887.95      0.05    -15.90    1.7705   329892.0
2024  5 12  7 17  0   0    -4.19    -1.39     1.40   -886.70     -3.11    -12.28    1.7793   365528.6
2024  5 12  7 18  0   0    -4.20    -1.29     1.64   -886.97     -0.42    -13.11    1.7398   343052.7
2024  5 12  7 19  0   0    -4.07    -1.37     1.81   -887.25      2.27    -13.94    1.7003   321289.9
2024  5 12  7 20  0   0    -4.30    -1.25     1.71   -886.81     -0.70    -11.05    1.7060   355667.7
2024  5 12  7 21  0   0    -4.14    -1.07     1.62   -888.38      1.86    -10.68    1.6724   369420.1
2024  5 12  7 22  0   0    -4.16    -1.26     1.46   -889.96      4.41    -10.30    1.6388   383433.4
2024  5 12  7 23  0   0    -4.23    -0.75     1.68   -889.24      2.75    -12.73    1.7503   352725.8
2024  5 12  7 24  0   0    -4.27    -0.69     1.83   -888.53      1.08    -15.16    1.8617   323299.7
2024  5 12  7 25  0   0    -4.17    -0.77     1.81   -884.10      0.67     -7.82    1.8605   303521.0
2024  5 12  7 26  0   0    -4.40    -0.60     1.55   -889.27     21.42    -24.08    1.9724   303212.0
2024  5 12  7 27  0   0    -4.37    -0.36     1.68   -894.45     42.14    -40.37    2.0842   394175.6
2024  5 12  7 28  0   0    -4.30    -0.12     1.78   -889.14      6.60    -13.08    1.9497   389558.0
2024  5 12  7 29  0   0    -4.24    -0.12     1.66   -888.45      5.81    -12.10    1.9322   394105.2
2024  5 12  7 30  0   0    -4.20     0.16     1.42   -887.77      5.03    -11.12    1.9148   398705.2
2024  5 12  7 31  0   0    -4.14    -0.06     1.69   -887.08      4.25    -10.13    1.8973   403305.1
2024  5 12  7 32  0   0    -4.26    -1.05     1.28   -886.40      3.47     -9.15    1.8799   407905.1
2024  5 12  7 33  0   0    -4.31    -0.53     1.43   -879.33      3.36    -11.78    1.7411   373988.1
2024  5 12  7 34  0   0    -4.13    -0.91     1.43   -879.43      1.94    -11.34    1.7112   390451.5
2024  5 12  7 35  0   0    -4.13    -0.80     1.42   -879.52      0.52    -10.90    1.6813   407269.6
2024  5 12  7 36  0   0    -4.14    -0.80     1.43   -879.10     -0.81     -9.32    1.7158   411816.7
2024  5 12  7 37  0   0    -4.06    -0.65     1.36   -878.69     -2.13     -7.74    1.7502   416389.0
2024  5 12  7 38  0   0    -4.15    -0.84     1.17   -877.48     -1.00     -8.19    2.1226   384374.3
2024  5 12  7 39  0   0    -4.16    -1.00     1.07   -876.28      0.12     -8.64    2.4950   354280.3
2024  5 12  7 40  0   0    -4.21    -0.63     1.13   -875.07      1.25     -9.10    2.8675   324186.3
2024  5 12  7 41  0   0    -4.30    -1.39     1.08   -877.99    -10.18    -10.81    2.2058   404032.3
2024  5 12  7 42  0   0    -4.21    -1.51     0.67   -879.41     -5.51    -11.74    1.7914   421900.0
2024  5 12  7 43  0   0    -4.14    -1.55     0.64   -880.83     -0.84    -12.68    1.7420   394240.0
2024  5 12  7 44  0   0    -4.25    -1.43     0.74   -880.02      1.59    -11.28    1.7147   430479.0
2024  5 12  7 45  0   0    -4.26    -1.37     0.86   -879.22      4.02     -9.89    1.6874   438207.0
2024  5 12  7 46  0   0    -4.21    -1.54     0.90   -878.17      3.70     -9.37    1.7129   435109.0
2024  5 12  7 47  0   0    -4.18    -1.49     0.67   -877.12      3.39     -8.85    1.7384   424826.0
2024  5 12  7 48  0   0    -4.12    -1.65     0.60   -876.08      3.08     -8.33    1.7639   426270.0
2024  5 12  7 49  0   0    -4.21    -1.62     0.69   -876.20      1.16    -10.06    1.7531   413338.0
2024  5 12  7 50  0   0    -4.04    -1.64     0.63   -876.33     -0.76    -11.79    1.7423   418135.0
2024  5 12  7 51  0   0    -4.10    -0.16     1.37   -876.45     -2.68    -13.53    1.7315   420745.0
2024  5 12  7 52  0   0    -4.16     0.32     1.74   -875.56     -4.42    -11.49    1.7221   436074.0
2024  5 12  7 53  0   0    -4.16     0.07     1.39   -874.67     -6.17     -9.45    1.7127   419283.0
2024  5 12  7 54  0   0    -4.14    -0.27     1.52   -870.66     -6.46     -8.18    1.6700   410681.0
2024  5 12  7 55  0   0    -4.20    -0.61     1.44   -872.66     -3.96    -10.37    1.6879   405747.6
2024  5 12  7 56  0   0    -4.23    -0.92     1.31   -874.65     -1.46    -12.56    1.7058   424306.0
2024  5 12  7 57  0   0    -4.21    -0.75     1.36   -873.52     -3.88     -9.35    1.7273   425094.0
2024  5 12  7 58  0   0    -4.15    -0.66     1.40   -872.38     -6.29     -6.15    1.7488   522707.5
2024  5 12  7 59  0   0    -4.20    -0.25     1.66   -870.15     -4.64    -23.03    1.7256   494021.5
2024  5 12  8  0  0   0    -4.02    -0.66     1.95   -872.88      0.94    -17.68    1.7269   514563.0
2024  5 12  8  1  0   0    -4.07    -0.48     1.85   -875.61      6.54    -12.34    1.7283   535522.9
2024  5 12  8  2  0   0    -4.12    -0.35     1.74   -873.84      4.02    -12.11    1.6570   524207.9
2024  5 12  8  3  0   0    -4.14    -0.20     1.65   -872.08      1.51    -11.87    1.5857   513013.7
2024  5 12  8  4  0   0    -4.18    -0.29     1.66   -872.77     -0.15    -11.03    1.7259   529079.7
2024  5 12  8  5  0   0    -4.17    -0.48     1.36   -873.46     -1.81    -10.18    1.8662   545517.3
2024  5 12  8  6  0   0    -4.16    -0.14     1.63   -874.16     -3.47     -9.34    2.0065   561954.9
2024  5 12  8  7  0   0    -4.11    -0.38     1.31   -874.59      1.45    -10.09    1.6790   593838.8
2024  5 12  8  8  0   0    -4.27    -0.26     1.45   -874.00     -0.73    -10.25    1.6358   595644.2
2024  5 12  8  9  0   0    -4.31    -0.35     1.34   -873.41     -2.91    -10.40    1.5926   597452.3
2024  5 12  8 10  0   0    -4.21    -0.44     1.35   -872.89      1.03     -9.60    1.6107   594807.6
2024  5 12  8 11  0   0    -4.30    -0.22     1.44   -872.37      4.98     -8.80    1.6288   592168.7
2024  5 12  8 12  0   0    -4.37    -0.23     1.51   -872.25      5.61     -9.39    1.6152   592997.3
2024  5 12  8 13  0   0    -4.41    -0.29     1.31   -872.12      6.24     -9.97    1.6016   593826.9
2024  5 12  8 14  0   0    -4.33    -0.38     1.41   -871.99      6.87    -10.55    1.5880   594656.4
2024  5 12  8 15  0   0    -4.35    -0.61     1.27   -874.78      0.30     -7.50    1.6297   647896.9
2024  5 12  8 16  0   0    -4.31    -0.85     1.09   -877.57     -6.26     -4.43    1.6715   703419.8
2024  5 12  8 17  0   0    -4.27    -0.79     1.01   -874.64     -3.34     -5.58    1.6495   670136.8
2024  5 12  8 18  0   0    -4.24    -0.65     0.90   -871.72     -0.42     -6.72    1.6275   638063.8
2024  5 12  8 19  0   0    -4.28    -0.68     1.03   -868.79      2.49     -7.87    1.6055   605990.8
2024  5 12  8 20  0   0    -4.33    -0.80     1.12   -868.56      3.25     -5.98    1.5901   631090.0
2024  5 12  8 21  0   0    -4.33    -0.79     1.21   -868.92      4.33     -6.60    1.5832   633527.7
2024  5 12  8 22  0   0    -4.21    -0.50     1.18   -869.29      5.41     -7.22    1.5762   635970.0
2024  5 12  8 23  0   0    -4.18    -0.35     1.14   -869.00      8.63     -8.56    1.6559   611417.5
2024  5 12  8 24  0   0    -4.21    -0.49     1.18   -868.70     11.85     -9.90    1.7355   587348.3
2024  5 12  8 26  0   0    -4.26    -0.44     1.01   -863.80     17.32     -7.33    1.4720   555897.8
2024  5 12  8 27  0   0    -4.28    -0.29     0.82   -864.02     16.52     -8.86    1.4486   574173.1
2024  5 12  8 28  0   0    -4.43    -0.69     1.24   -864.24     15.72    -10.39    1.4253   593187.2
2024  5 12  8 29  0   0    -4.44    -0.34     1.09   -864.46     14.93    -11.93    1.4019   612201.4
2024  5 12  8 30  0   0    -4.42    -0.30     1.33   -837.23     19.03     11.23    1.8225   631215.5
2024  5 12  8 31  0   0    -4.36     0.02     1.12   -847.23     13.33    -15.00    1.4019   650229.7
2024  5 12  8 32  0   0    -4.20     0.07     1.15   -870.59     -2.96     -7.03    1.4491   726895.1
2024  5 12  8 34  0   0    -4.37     0.06     0.94   -864.06      1.44    -17.20    1.4726   640486.4
2024  5 12  8 35  0   0    -4.32    -0.04     0.94   -862.76      6.44    -18.42    1.4238   607818.1
2024  5 12  8 36  0   0    -4.29     0.12     0.97   -861.46     11.44    -19.64    1.3749   576004.9
2024  5 12  8 37  0   0    -4.32    -0.04     1.21   -860.90     10.40    -22.56    1.4144   539857.5
2024  5 12  8 38  0   0    -4.26    -0.03     1.45   -860.35      9.35    -25.48    1.4538   504881.4
2024  5 12  8 39  0   0    -4.10    -0.09     1.77   -866.36     12.87    -43.77    1.4730   573251.9
2024  5 12  8 40  0   0    -4.04    -0.02     1.62   -864.63     11.15    -32.64    1.3770   617996.5
2024  5 12  8 41  0   0    -4.25    -0.26     1.67   -862.89      9.44    -21.50    1.2810   664422.3
2024  5 12  8 42  0   0    -4.26    -0.26     1.79   -862.34     11.02    -12.98    1.3011   680287.9
2024  5 12  8 43  0   0    -4.18    -0.21     1.58   -861.78     12.61     -4.45    1.3213   696340.6
2024  5 12  8 44  0   0    -4.40    -0.17     1.61   -858.92      8.69     -5.97    1.3152   636186.6
2024  5 12  8 45  0   0    -4.44    -0.13     1.34   -859.44      7.20     -5.36    1.3127   658634.7
2024  5 12  8 46  0   0    -4.31    -0.23     1.59   -859.96      5.71     -4.74    1.3101   681471.9
2024  5 12  8 47  0   0    -4.31     0.22     1.97   -860.33     12.97     -4.69    1.3256   688911.3
2024  5 12  8 48  0   0    -4.37     0.23     1.69   -860.71     20.23     -4.65    1.3410   696411.2
2024  5 12  8 49  0   0    -4.38     0.17     1.61   -861.08     27.49     -4.61    1.3565   703911.2
2024  5 12  8 50  0   0    -4.28     0.25     1.61   -861.79     23.91     -5.94    1.3572   742535.0
2024  5 12  8 51  0   0    -4.05     0.21     2.19   -862.50     20.32     -7.27    1.3579   783737.7
2024  5 12  8 52  0   0    -3.89     0.15     2.33   -863.20     16.73     -8.59    1.3586   824940.3
2024  5 12  8 53  0   0    -4.25     0.57     1.25   -833.20     16.41     12.48    1.7662   634569.5
2024  5 12  8 54  0   0    -4.27     0.03     1.34   -843.20      9.56    -11.24    1.3601   488130.4
2024  5 12  8 55  0   0    -4.40     0.64     1.64   -853.20      8.52     -6.58    1.3513   411581.0
2024  5 12  8 56  0   0    -4.21     0.63     1.80   -859.04      7.48     -1.91    1.3425   322518.0
2024  5 12  8 57  0   0    -4.12     0.16     1.50   -856.25      6.45      2.75    1.3337   419273.4
2024  5 12  8 58  0   0    -4.15     0.44     1.90   -855.11      5.71      1.39    1.3690   330262.0
2024  5 12  8 59  0   0    -4.34     0.36     1.46   -853.98      4.96      0.04    1.4044   429340.6
2024  5 12  9  0  0   0    -4.34     0.41     1.15   -854.57      4.97      2.44    1.3813   558142.8
2024  5 12  9  1  0   0    -4.35     0.23     1.40   -855.16      4.99      4.85    1.3582   612955.3
2024  5 12  9  2  0   0    -4.13     0.29     1.27   -856.72     16.10     -9.02    1.4005   667421.7
2024  5 12  9  3  0   0    -4.25     0.33     1.47   -856.38     15.90     -4.03    1.4046   643494.4
2024  5 12  9  4  0   0    -4.16     0.12     1.50   -856.03     15.70      0.96    1.4087   620003.9
2024  5 12  9  5  0   0    -4.19     0.34     1.57   -856.25     15.33      2.85    1.4187   636996.8
2024  5 12  9  6  0   0    -4.07     0.27     1.76   -856.47     14.96      4.74    1.4286   654564.0
2024  5 12  9  7  0   0    -4.10     0.26     1.71   -856.69     14.59      6.63    1.4385   672131.2
2024  5 12  9  8  0   0    -4.07     0.30     1.43   -835.54      9.96     16.50    1.8701   517024.0
2024  5 12  9  9  0   0    -4.04     0.27     1.42   -845.54     13.85     10.41    1.4584   420564.0
2024  5 12  9 10  0   0    -4.24     0.27     0.95   -854.97     17.16     -0.93    1.5985   412437.0
2024  5 12  9 11  0   0    -4.45     0.10     1.55   -854.94     24.24     -0.25    1.5030   427135.0
2024  5 12  9 12  0   0    -4.35     0.13     1.47   -854.91     31.32      0.42    1.4076   328565.4
2024  5 12  9 13  0   0    -4.21    -0.01     1.25   -854.74     22.65      1.88    1.3680   427135.0
2024  5 12  9 14  0   0    -4.04     0.03     1.70   -854.94     21.27      3.38    1.3513   555275.5
2024  5 12  9 15  0   0    -4.15     0.31     1.84   -855.15     19.90      4.88    1.3346   619150.6
2024  5 12  9 16  0   0    -4.11     0.21     1.83   -855.35     18.52      6.39    1.3179   644882.9
2024  5 12  9 17  0   0    -4.74    -0.02     1.71   -855.56     17.15      7.89    1.3012   670615.2
2024  5 12  9 18  0   0    -4.61    -0.01     1.88   -854.57     21.12     10.10    1.2660   624974.4
2024  5 12  9 19  0   0    -4.74    -0.18     1.98   -854.36     21.96      8.29    1.3018   620551.4
2024  5 12  9 20  0   0    -9.00    -1.21     4.30   -854.15     22.80      6.47    1.3375   616199.1
2024  5 12  9 21  0   0    -9.71    -0.53     4.93   -871.62     98.95    -51.16    1.7852   607494.4
