Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 22  8 53  0   0    -1.14     4.23     4.29   -357.52    -19.86    -22.23    3.8074    13604.6
2024  5 22  8 54  0   0    -0.98     4.43     4.22   -358.57    -16.62    -26.62    3.8090    19319.8
2024  5 22  8 55  0   0    -0.76     4.46     4.17   -357.05    -16.01    -28.30    4.2990    16364.0
2024  5 22  8 56  0   0    -0.70     4.31     4.34   -361.51    -16.01    -28.68    4.2565    17922.5
2024  5 22  8 57  0   0    -1.02     4.49     4.14   -359.71    -18.27    -26.73       nan    15414.4
2024  5 22  8 58  0   0    -0.87     4.23     4.41   -357.91    -20.53    -24.79    4.1716    12906.2
2024  5 22  8 59  0   0    -1.03     4.05     4.49   -359.55    -16.20    -26.85    4.0633    18332.3
2024  5 22  9  0  0   0    -0.82     4.12     4.48   -357.66    -10.01    -27.66    4.5904    17233.1
2024  5 22  9  1  0   0    -1.68     4.39     3.98   -358.57    -13.66    -24.96    4.5380    15275.6
2024  5 22  9  2  0   0    -1.62     4.47     3.90   -353.93    -20.98    -22.28    4.4855    13318.1
2024  5 22  9  3  0   0    -1.76     4.51     3.83   -354.77    -14.11    -22.98    4.2124    15131.9
2024  5 22  9  4  0   0    -1.52     4.28     4.16   -357.20    -13.94    -24.72    4.3180    13674.9
2024  5 22  9  5  0   0    -1.39     4.30     4.17   -354.07    -19.33    -26.11    4.2025    18036.3
2024  5 22  9  6  0   0    -1.23     4.55     3.94   -356.91    -22.07    -21.40    4.0871    11569.0
2024  5 22  9  7  0   0    -1.13     4.51     4.01   -355.76    -16.20    -16.89    4.1479    12833.8
2024  5 22  9  8  0   0    -1.82     5.05     3.07   -354.60    -10.33    -12.38    4.2086    14098.5
2024  5 22  9  9  0   0    -1.79     4.82     3.26   -356.30    -15.70    -20.13    4.8267    13054.6
2024  5 22  9 10  0   0    -1.89     4.66     3.49   -357.55    -17.95    -14.89    4.6508    15503.9
2024  5 22  9 11  0   0    -1.74     4.86     3.29   -358.44    -16.31    -16.91    4.9959    12461.6
2024  5 22  9 12  0   0    -1.72     4.70     3.44   -356.12    -16.84    -23.55    4.2360    17193.1
2024  5 22  9 13  0   0    -1.48     4.99     3.24   -357.28    -17.37    -21.43    3.9748    16009.8
2024  5 22  9 14  0   0    -1.44     4.74     3.47   -358.44    -17.91    -19.31    3.7136    14826.6
2024  5 22  9 15  0   0    -1.13     5.19     2.98   -359.20    -24.96    -19.20    3.7509    17827.6
2024  5 22  9 16  0   0    -0.99     4.75     3.54   -362.96    -19.88    -15.74    4.1041    13691.5
2024  5 22  9 17  0   0    -1.20     4.62     3.83   -360.05     -9.23    -23.12    4.4717    17563.5
2024  5 22  9 18  0   0    -1.46     4.43     4.01   -357.63     -9.97    -25.65    4.2423    13332.3
2024  5 22  9 19  0   0    -1.51     4.39     4.03   -356.67    -14.95    -17.54    3.8975    16744.6
2024  5 22  9 20  0   0    -1.62     4.41     3.94   -355.35    -10.92    -19.93    4.4292    11612.3
2024  5 22  9 21  0   0    -1.70     4.45     3.82   -354.00     -8.61    -16.67    4.2688    14898.2
2024  5 22  9 22  0   0    -2.04     4.33     3.79   -350.80     -7.79    -19.80    4.0080    15572.6
2024  5 22  9 23  0   0    -2.57     4.22     3.51   -348.99    -10.47    -13.02    3.8004    15137.6
2024  5 22  9 24  0   0    -2.57     4.23     3.54   -348.98    -11.39    -15.30    3.8334    16980.5
2024  5 22  9 25  0   0    -2.74     4.10     3.56   -344.75     -6.79    -16.63    3.7420    14036.2
2024  5 22  9 26  0   0    -2.76     4.04     3.63   -345.90     -9.40    -21.51    3.9036    16754.0
2024  5 22  9 27  0   0    -2.44     4.15     3.74   -350.30    -12.81    -17.70    4.0652    15757.9
2024  5 22  9 28  0   0    -2.81     4.01     3.60   -353.57    -11.43    -19.54    4.4671    11731.9
2024  5 22  9 29  0   0    -3.89     3.67     2.73   -349.47     -8.94    -18.77    4.4833    14963.5
2024  5 22  9 30  0   0    -4.06     3.49     2.58   -345.37     -6.45    -18.00       nan    18195.0
2024  5 22  9 31  0   0    -4.43     3.17     2.40   -342.60    -12.25    -18.18       nan    19508.6
2024  5 22  9 32  0   0    -4.55     3.19     2.14   -337.38     -6.82     -9.16       nan    20356.7
2024  5 22  9 33  0   0    -4.38     3.40     2.18   -343.59     -7.14    -10.52       nan    21204.8
2024  5 22  9 34  0   0    -4.87     3.14     1.37   -342.50     -5.83     -6.21       nan    20606.4
2024  5 22  9 35  0   0    -4.47     3.58     1.67   -339.38     -9.35    -14.50       nan    20034.5
2024  5 22  9 36  0   0    -4.72     3.18     1.69   -340.53     -8.13    -17.32       nan    16664.1
2024  5 22  9 37  0   0    -4.28     3.54     2.17   -343.51     -8.23     -9.31       nan    22891.1
2024  5 22  9 38  0   0    -2.85     3.59     3.60   -340.28     -6.30     -4.30       nan    19648.1
2024  5 22  9 39  0   0    -1.83     3.41     4.57   -353.42     -7.23    -19.76    4.6451    13118.4
2024  5 22  9 40  0   0    -2.09     3.65     4.23   -353.79     -6.66    -18.00    4.5516    13890.7
2024  5 22  9 41  0   0    -1.93     3.72     4.36   -354.16     -6.09    -16.24    4.4580    14663.0
2024  5 22  9 42  0   0    -1.82     3.47     4.55   -354.23     -5.31    -21.12    4.8444    13708.7
2024  5 22  9 43  0   0    -1.97     3.65     4.35   -352.20     -4.92    -18.14    4.4194    14464.3
2024  5 22  9 44  0   0    -2.30     3.93     3.85   -354.36     -8.68    -13.53    4.5695    13979.8
2024  5 22  9 45  0   0    -2.78     4.26     3.15   -351.98     -8.73    -13.90    4.5168    14258.4
2024  5 22  9 46  0   0    -2.61     4.25     3.38   -349.60     -8.78    -14.27    4.4642    14537.1
2024  5 22  9 47  0   0    -2.46     4.14     3.60   -353.16     -7.95     -9.78    4.3266    16016.1
2024  5 22  9 48  0   0    -2.66     3.91     3.66   -350.60     -6.33    -19.22    4.1650    14589.7
2024  5 22  9 49  0   0    -2.69     3.83     3.69   -354.09     -7.50    -10.38    4.6786    15874.2
2024  5 22  9 50  0   0    -2.64     3.84     3.70   -350.46     -8.01    -12.92    4.0872    14564.8
2024  5 22  9 51  0   0    -2.73     4.06     3.35   -350.89     -2.63    -16.94    4.2260    17913.7
2024  5 22  9 52  0   0    -2.76     3.88     3.60   -350.24     -1.89    -13.84    4.0944    15529.4
2024  5 22  9 53  0   0    -2.86     3.67     3.75   -351.30     -6.89     -9.54    4.3459    15852.2
2024  5 22  9 54  0   0    -3.04     3.32     3.82   -347.77     -4.24    -14.85    3.9184    16348.2
2024  5 22  9 55  0   0    -3.26     3.43     3.54   -348.78     -3.24    -13.36    3.6539    17890.5
2024  5 22  9 56  0   0    -3.26     3.60     3.39   -348.96     -1.07    -17.07    4.2948    19887.0
2024  5 22  9 57  0   0    -3.38     3.48     3.34   -348.68     -6.03    -13.45    3.7410    19412.2
2024  5 22  9 58  0   0    -3.31     3.56     3.28   -352.59      0.84    -10.16    4.1528    21194.9
2024  5 22  9 59  0   0    -3.52     3.64     2.95   -343.32    -11.42    -21.75    4.0721    16008.3
2024  5 22 10  0  0   0    -3.82     3.40     2.83   -340.49     -8.92    -22.25       nan    15100.0
2024  5 22 10  1  0   0    -3.94     3.42     2.73   -340.84    -10.77    -19.07       nan    17151.0
2024  5 22 10  2  0   0    -3.87     3.43     2.74   -341.20    -12.63    -15.89       nan    19202.0
2024  5 22 10  3  0   0    -4.17     3.34     2.53   -340.39    -11.25    -19.93       nan    16713.1
2024  5 22 10  4  0   0    -4.34     3.25     2.28   -339.13     -9.36    -17.48       nan    18937.8
2024  5 22 10  5  0   0    -4.56     3.04     2.05   -336.51     -8.85    -19.55       nan    19858.4
2024  5 22 10  6  0   0    -4.34     2.86     2.89   -333.72    -12.04    -12.05       nan    16942.7
2024  5 22 10  7  0   0    -3.60     2.67     3.94   -346.68     -2.38     -5.20    3.4265    21218.1
2024  5 22 10  8  0   0    -3.43     2.75     3.96   -348.81      2.32    -12.43    3.4490    17545.5
2024  5 22 10  9  0   0    -2.50     2.90     4.52   -344.19     -3.99    -12.30    3.9594    16910.5
2024  5 22 10 10  0   0    -2.63     2.79     4.61   -351.48     -4.24    -11.26    3.9241    16275.4
2024  5 22 10 11  0   0    -2.58     2.81     4.68   -351.40     -1.83    -11.17    4.1583    16555.4
2024  5 22 10 12  0   0    -2.75     2.80     4.67   -350.17     -0.74    -16.45    3.9990    15549.9
2024  5 22 10 13  0   0    -2.50     2.84     4.77   -351.80     -3.42    -15.84    4.0872    14964.5
2024  5 22 10 14  0   0    -2.14     3.12     4.70   -353.43     -6.11    -15.23    4.1754    14379.1
2024  5 22 10 15  0   0    -2.94     2.72     4.31   -351.54     -1.20    -12.77    4.0584    18390.9
2024  5 22 10 16  0   0    -3.96     2.03     3.94   -344.03      1.86    -11.89    3.9155    17385.6
2024  5 22 10 17  0   0    -3.62     2.22     4.08   -343.55      3.71    -15.43       nan    18241.0
2024  5 22 10 18  0   0    -3.73     2.38     3.92   -343.07      5.55    -18.97       nan    19096.5
2024  5 22 10 19  0   0    -3.96     2.06     3.83   -345.61     -4.87     -7.75    3.4869    17300.3
2024  5 22 10 20  0   0    -3.83     1.79     4.10   -346.74      1.19     -7.04    3.1780    22214.5
2024  5 22 10 21  0   0    -3.84     1.89     4.09   -346.09      3.18    -11.60    3.6653    19695.5
2024  5 22 10 22  0   0    -3.87     1.44     4.21   -349.01      4.70    -14.90    3.4244    18659.9
2024  5 22 10 23  0   0    -3.97     1.79     4.00   -347.04     -0.48     -6.06    3.2513    21049.1
2024  5 22 10 24  0   0    -3.91     2.08     3.89   -345.02     -2.06     -9.79    3.0199    18200.9
2024  5 22 10 25  0   0    -3.98     2.29     3.76   -346.60      0.36     -9.32    3.3100    21097.8
2024  5 22 10 26  0   0    -4.10     2.34     3.60   -346.59     -0.07     -8.94    3.3650    20813.8
2024  5 22 10 27  0   0    -4.16     2.09     3.74       nan       nan       nan       nan        nan
2024  5 22 10 28  0   0    -4.15     1.83     3.85   -346.57     -0.92     -8.18    3.4749        nan
2024  5 22 10 29  0   0    -4.67     1.57     3.30   -346.75     -0.44     -8.29    3.4631        nan
2024  5 22 10 30  0   0    -4.65     1.75     3.26       nan       nan       nan       nan        nan
2024  5 22 10 31  0   0    -4.52     2.05     3.37       nan       nan       nan       nan        nan
2024  5 22 10 32  0   0    -4.50     1.99     3.36       nan       nan       nan       nan        nan
2024  5 22 10 33  0   0    -4.36     2.17     3.45       nan       nan       nan       nan        nan
2024  5 22 10 34  0   0    -4.12     1.91     3.87       nan       nan       nan       nan        nan
2024  5 22 10 35  0   0    -4.14     2.26     3.78   -347.83      2.46     -8.95    3.3922        nan
2024  5 22 10 36  0   0    -4.18     2.12     3.76   -345.94     -3.28     -5.09    3.3629    17973.8
2024  5 22 10 37  0   0    -4.37     2.07     3.64   -346.08     -2.25     -4.06    3.3922    22156.4
2024  5 22 10 38  0   0    -4.31     2.13     3.70   -345.97     -0.77     -7.01    3.3112    22323.5
2024  5 22 10 39  0   0    -4.13     2.25     3.85   -345.85      0.72     -9.95    3.2302    22490.6
2024  5 22 10 40  0   0    -4.23     2.15     3.73   -346.36      0.18     -9.35    3.2705    22274.8
2024  5 22 10 41  0   0    -4.27     2.13     3.69       nan       nan       nan       nan        nan
2024  5 22 10 42  0   0    -4.57     1.94     3.54       nan       nan       nan       nan        nan
2024  5 22 10 43  0   0    -4.27     2.49     3.62       nan       nan       nan       nan        nan
2024  5 22 10 44  0   0    -4.32     2.62     3.49       nan       nan       nan       nan        nan
2024  5 22 10 45  0   0    -4.13     2.92     3.47       nan       nan       nan       nan        nan
2024  5 22 10 46  0   0    -3.99     2.97     3.60       nan       nan       nan       nan        nan
2024  5 22 10 47  0   0    -3.95     2.95     3.65       nan       nan       nan       nan        nan
2024  5 22 10 48  0   0    -3.81     2.79     3.90   -350.42     -4.12     -4.54    3.5929    20548.1
2024  5 22 10 49  0   0    -3.90     2.82     3.81   -351.12     -3.77     -5.37    3.6820    19701.7
2024  5 22 10 50  0   0    -3.61     3.42     3.58       nan       nan       nan       nan        nan
2024  5 22 10 51  0   0    -3.52     3.95     3.31   -352.51     -3.05     -7.04    3.8603    18009.0
2024  5 22 10 52  0   0    -3.38     4.11     3.08   -349.17     -1.43    -11.93    3.6682    15237.7
2024  5 22 10 53  0   0    -3.09     4.48     2.80   -350.29     -4.91     -4.09    3.5266    18880.3
2024  5 22 10 54  0   0    -3.04     4.63     2.46   -349.91     -9.14     -2.52    4.3181    17612.4
2024  5 22 10 55  0   0    -3.05     4.78     2.08   -349.69     -8.50     -4.01    4.1906    16604.7
2024  5 22 10 56  0   0    -3.25     4.58     2.13   -348.21     -6.26     -4.94    4.2021    18680.2
2024  5 22 10 57  0   0    -3.58     4.38     2.14   -346.12     -9.97     -5.38    3.6646    17373.4
2024  5 22 10 58  0   0    -3.51     4.52     1.95   -347.55     -7.29     -4.69    3.6497    19731.0
2024  5 22 10 59  0   0    -3.74     4.02     2.68   -348.99     -4.62     -4.00    3.6348    22088.6
2024  5 22 11  0  0   0    -3.62     4.08     2.45   -348.19     -5.66     -1.29    3.7947    21225.0
2024  5 22 11  1  0   0    -3.61     4.06     2.25   -348.03     -7.63     -0.60    3.8763    24260.3
2024  5 22 11  2  0   0    -3.81     3.92     2.13   -345.81    -12.12     -0.68    3.9579    18924.1
2024  5 22 11  3  0   0    -4.12     3.31     2.48   -342.63     -8.63     -5.61    3.8924    19363.8
2024  5 22 11  4  0   0    -4.31     3.12     2.55   -339.45     -5.14    -10.53    3.8269    19803.6
2024  5 22 11  5  0   0    -4.33     3.27     2.19   -340.27     -5.48     -9.77    3.8415    20146.1
2024  5 22 11  6  0   0    -4.42     3.08     2.32       nan       nan       nan       nan        nan
2024  5 22 11  7  0   0    -4.51     2.75     2.44       nan       nan       nan       nan        nan
2024  5 22 11  8  0   0    -4.51     2.52     2.63       nan       nan       nan       nan        nan
2024  5 22 11  9  0   0    -4.13     3.08     2.69       nan       nan       nan       nan        nan
2024  5 22 11 10  0   0    -4.07     3.12     2.82       nan       nan       nan       nan        nan
2024  5 22 11 11  0   0    -3.78     3.78     2.29       nan       nan       nan       nan        nan
2024  5 22 11 12  0   0    -4.05     3.65     2.49   -346.02     -7.89     -4.47    3.9440    22543.4
2024  5 22 11 13  0   0    -4.15     3.27     2.95   -345.28     -9.02     -5.62    4.0808    20594.9
2024  5 22 11 14  0   0    -3.95     3.55     2.74       nan       nan       nan       nan        nan
2024  5 22 11 15  0   0    -3.67     3.38     3.12   -343.80    -11.29     -7.92    4.3544    16697.8
2024  5 22 11 16  0   0    -3.80     3.29     2.96   -338.66    -11.36    -16.73    3.5668    16012.8
2024  5 22 11 17  0   0    -4.17     3.02     2.75   -339.33    -10.46    -16.55    3.6150    16924.4
2024  5 22 11 18  0   0    -4.36     2.89     2.48       nan       nan       nan       nan        nan
2024  5 22 11 19  0   0    -4.44     3.00     2.16       nan       nan       nan       nan        nan
2024  5 22 11 20  0   0    -2.81     3.62     3.33       nan       nan       nan       nan        nan
2024  5 22 11 21  0   0    -3.05     3.52     3.08       nan       nan       nan       nan        nan
2024  5 22 11 22  0   0    -4.69     3.20     1.95   -342.66     -5.96    -15.67    3.8562    21482.2
2024  5 22 11 23  0   0    -4.84     3.07     1.95   -339.36     -9.07    -13.87    3.3513    20887.8
2024  5 22 11 24  0   0    -4.63     3.25     2.18   -336.06    -12.19    -12.07    2.8465    20293.3
2024  5 22 11 25  0   0    -4.79     3.16     2.03   -336.69    -10.46    -14.83    2.9545    14331.5
2024  5 22 11 26  0   0    -4.69     3.27     2.02   -334.94     -8.91    -16.72    2.7493    16780.0
2024  5 22 11 27  0   0    -4.82     3.10     1.92   -334.23     -9.31    -16.33    2.7697    16731.3
2024  5 22 11 28  0   0    -4.88     2.91     1.99       nan       nan       nan       nan        nan
2024  5 22 11 29  0   0    -4.92     2.82     1.91   -332.82    -10.12    -15.56    2.8105    16634.0
2024  5 22 11 30  0   0    -4.84     2.93     1.93   -332.23     -7.31    -16.59    2.6044    18307.8
2024  5 22 11 31  0   0    -4.75     3.07     2.00   -332.20     -8.43    -16.48    2.7565    17550.3
2024  5 22 11 32  0   0    -4.82     3.01     1.88   -333.89    -13.31    -12.57    3.1203    20275.2
2024  5 22 11 33  0   0    -4.80     2.96     2.05   -334.67     -9.33    -16.71    3.0216    16911.7
2024  5 22 11 34  0   0    -4.89     2.99     1.90   -334.19     -8.62    -17.00    2.8413    20588.1
2024  5 22 11 35  0   0    -4.75     3.04     2.21   -335.68     -6.50    -19.47    2.9368    17406.2
2024  5 22 11 36  0   0    -4.79     3.03     2.21   -336.33    -10.20    -13.66    2.7943    17035.4
2024  5 22 11 37  0   0    -4.73     3.03     2.36   -337.04     -9.49    -15.82    2.9715        nan
2024  5 22 11 38  0   0    -4.85     3.00     2.21   -337.76     -8.78    -17.98    3.1486    16293.9
2024  5 22 11 39  0   0    -4.88     2.96     2.09   -336.08     -7.39    -18.30    2.7639    17734.5
2024  5 22 11 40  0   0    -4.95     2.88     2.02   -334.90     -5.88    -20.62    2.7832    18912.9
2024  5 22 11 41  0   0    -4.94     2.82     2.16   -336.83    -10.98    -14.33    2.8095    16868.2
2024  5 22 11 42  0   0    -4.83     2.78     2.44   -336.35     -8.22    -17.99    3.0639    19466.1
2024  5 22 11 43  0   0    -4.78     2.79     2.48   -336.11     -6.14    -20.35    2.9665    21262.3
2024  5 22 11 44  0   0    -4.78     2.91     2.34   -335.97     -6.06    -21.16    3.0995    19379.9
2024  5 22 11 45  0   0    -4.77     2.91     2.38   -338.49     -9.36    -17.68    2.9711    19221.2
2024  5 22 11 46  0   0    -4.73     2.93     2.41   -338.10     -8.63    -18.54    3.2684    16128.0
2024  5 22 11 47  0   0    -4.69     3.00     2.40   -338.11     -7.44    -19.58    3.0277    19208.7
2024  5 22 11 48  0   0    -4.52     3.12     2.42   -336.57     -5.85    -21.57    2.9612    18003.6
2024  5 22 11 49  0   0    -4.61     3.15     2.33   -338.89    -12.56    -13.61    3.1930    20371.5
2024  5 22 11 50  0   0    -4.59     3.05     2.38   -338.08     -8.63    -19.11    3.0821    20138.9
2024  5 22 11 51  0   0    -4.65     3.07     2.26   -337.30     -7.59    -17.96    3.1312    19906.3
2024  5 22 11 52  0   0    -4.56     3.04     2.23   -336.81     -9.04    -17.69       nan    19615.0
2024  5 22 11 53  0   0    -4.32     3.09     2.27       nan       nan       nan       nan        nan
2024  5 22 11 54  0   0    -4.24     3.26     2.32   -335.84    -11.94    -17.14    3.2785    19032.3
2024  5 22 11 55  0   0    -4.15     3.35     2.37   -335.50    -10.98    -17.75    3.3052    22412.0
2024  5 22 11 56  0   0    -3.98     3.46     2.44   -336.52     -9.57    -20.57    3.4690    17704.4
2024  5 22 11 57  0   0    -4.16     3.29     2.42   -335.04     -9.36    -20.44    3.5381    19349.0
2024  5 22 11 58  0   0    -4.19     3.28     2.34   -335.52    -14.06    -15.46    3.6786    20993.5
2024  5 22 11 59  0   0    -4.17     3.37     2.24   -335.69    -13.64    -17.43    3.4792    21106.5
2024  5 22 12  0  0   0    -4.32     3.40     1.86   -333.03    -12.00    -15.21    3.6141    23384.9
2024  5 22 12  1  0   0    -4.92     2.94     1.13   -335.51    -11.48    -19.93    3.2357    21291.8
2024  5 22 12  2  0   0    -5.06     2.86     1.04   -331.58    -13.85     -9.33    3.1934    17657.4
2024  5 22 12  3  0   0    -5.09     2.84     1.12   -329.63    -12.11    -11.53       nan    21028.2
2024  5 22 12  4  0   0    -5.02     2.77     1.31   -330.39    -11.37    -13.16    3.1088    20454.9
2024  5 22 12  5  0   0    -5.04     2.78     0.78   -329.61     -9.98    -13.86    2.9398    18261.0
2024  5 22 12  6  0   0    -5.02     2.49     1.52   -331.12    -12.13    -12.65    3.4477    23217.3
2024  5 22 12  7  0   0    -5.02     2.71     1.25   -331.88    -11.47    -13.48    2.8360    18255.6
2024  5 22 12  8  0   0    -4.91     2.42     1.86   -331.37     -8.20    -16.56    3.0772    18234.0
2024  5 22 12  9  0   0    -4.86     2.43     2.06   -330.91     -8.37    -17.08    2.9222    17782.4
2024  5 22 12 10  0   0    -5.23     2.70     1.13   -330.46     -8.53    -17.60    2.7672    17330.8
2024  5 22 12 11  0   0    -5.35     2.60     0.90   -332.93    -10.93    -12.21    2.8445    20975.6
2024  5 22 12 12  0   0    -5.21     2.68     1.17   -331.19     -9.82    -11.87    2.9891    20470.6
2024  5 22 12 13  0   0    -5.26     2.60     1.29   -334.19     -7.91    -18.87    3.1337    19965.7
2024  5 22 12 14  0   0    -5.23     2.68     1.15   -331.58     -6.69    -15.46    3.1029    23228.8
2024  5 22 12 15  0   0    -5.29     2.67     0.37   -333.54    -11.69     -9.62       nan    22197.8
2024  5 22 12 16  0   0    -5.28     1.99     1.83   -329.15    -10.00    -15.32    3.0413    22071.4
2024  5 22 12 17  0   0    -5.32     2.06     1.66   -331.41     -7.71    -17.91    3.3547    21771.1
2024  5 22 12 18  0   0    -5.30     2.15     1.62   -330.10     -5.69    -18.11    3.2365    19222.4
2024  5 22 12 19  0   0    -5.31     2.23     1.70   -331.57    -11.21    -12.75    3.1183    20094.0
2024  5 22 12 20  0   0    -5.10     2.32     1.78   -330.73    -11.52    -13.06    3.1660    22792.2
2024  5 22 12 21  0   0    -5.19     1.99     1.83   -329.75     -8.02    -16.53    3.1721    20500.7
2024  5 22 12 22  0   0    -5.31     1.88     1.62   -327.81     -7.26    -17.63    3.2800    17475.5
2024  5 22 12 23  0   0    -5.01     1.98     2.22   -330.98    -11.41    -11.94       nan    23427.7
2024  5 22 12 24  0   0    -4.94     1.86     2.78   -332.51     -6.92    -17.64    3.4959    22820.6
2024  5 22 12 25  0   0    -4.98     1.92     2.68   -331.98     -6.42    -17.92    3.5086    22449.0
2024  5 22 12 26  0   0    -4.98     1.88     2.75       nan       nan       nan       nan        nan
2024  5 22 12 27  0   0    -5.14     1.65     2.55       nan       nan       nan       nan        nan
2024  5 22 12 28  0   0    -5.12     1.43     2.77   -330.40     -4.92    -18.74       nan    21334.4
2024  5 22 12 29  0   0    -4.96     1.54     3.08   -332.54     -1.89    -25.02    3.5594    21142.0
2024  5 22 12 30  0   0    -5.07     1.61     2.85   -332.44     -2.60    -24.63    3.2478    17845.1
2024  5 22 12 31  0   0    -4.91     1.24     3.19   -330.72     -1.27    -25.40    3.5724    23704.6
2024  5 22 12 32  0   0    -4.95     1.45     3.20   -332.71     -3.67    -21.71    3.3529    21365.9
2024  5 22 12 33  0   0    -4.72     1.70     3.45   -336.31     -4.31    -23.45    3.7247    19419.2
2024  5 22 12 34  0   0    -4.49     1.97     3.54   -336.93     -3.68    -26.88    3.9344    22638.3
2024  5 22 12 35  0   0    -4.44     2.59     3.27   -337.31     -1.71    -28.92    3.9221    18793.4
2024  5 22 12 36  0   0    -4.45     2.38     3.28   -340.73     -9.33    -24.09    3.9849    18985.1
2024  5 22 12 37  0   0    -4.40     2.68     3.14   -337.96     -7.54    -21.19    3.8570    17071.1
2024  5 22 12 38  0   0    -4.61     2.29     3.10   -336.45     -5.21    -23.04    3.6447    20810.4
2024  5 22 12 39  0   0    -4.83     2.14     2.88   -334.74     -2.61    -26.44    3.5430    16524.1
2024  5 22 12 40  0   0    -4.93     2.19     2.78   -335.43     -7.94    -18.53    3.6706    19904.2
2024  5 22 12 41  0   0    -5.00     1.98     2.87   -334.45     -7.86    -19.68    3.7491    19999.8
2024  5 22 12 42  0   0    -4.95     1.86     3.05   -333.47     -7.78    -20.83    3.8277    20095.4
2024  5 22 12 43  0   0    -5.18     1.50     2.88   -335.31     -4.78    -24.84    3.7616    20677.5
2024  5 22 12 44  0   0    -5.03     1.65     3.03   -332.91     -1.89    -25.78    3.5689    19488.1
2024  5 22 12 45  0   0    -5.12     1.52     3.07   -333.02     -5.50    -20.75    3.4132    22587.2
2024  5 22 12 46  0   0    -5.03     1.73     3.21   -333.81     -2.13    -25.43    3.4502    17019.7
2024  5 22 12 47  0   0    -4.77     2.09     3.23   -333.52     -6.04    -24.43    4.1176    23641.9
2024  5 22 12 48  0   0    -4.55     2.19     3.53   -335.62     -2.72    -29.57    3.9962    18912.1
2024  5 22 12 49  0   0    -5.56     1.16     2.30   -337.43     -4.52    -12.59    3.9589    24373.2
2024  5 22 12 50  0   0    -5.64     1.09     2.15   -330.98     -4.05    -20.61       nan    17319.2
2024  5 22 12 51  0   0    -5.51     1.35     2.35   -328.66     -4.01    -23.28       nan    22014.3
2024  5 22 12 52  0   0    -5.67     0.84     2.11   -327.90     -0.41    -24.10       nan    18518.0
2024  5 22 12 53  0   0    -5.45     1.21     2.57   -329.23     -3.52    -20.49       nan    22101.6
2024  5 22 12 54  0   0    -5.39     1.31     2.72   -330.85     -4.32    -22.19       nan    22181.3
2024  5 22 12 55  0   0    -5.31     1.43     2.82   -329.96     -1.46    -24.22       nan    21293.9
2024  5 22 12 56  0   0    -5.27     1.46     2.93   -331.57     -0.80    -27.11    3.6981    20330.5
2024  5 22 12 57  0   0    -5.04     1.79     3.13   -333.01     -3.48    -24.77    3.7656    20801.0
2024  5 22 12 58  0   0    -5.14     1.46     3.11   -334.46     -6.15    -22.42    3.8330    21271.6
2024  5 22 12 59  0   0    -5.33     1.43     2.92   -333.62     -4.46    -23.57    3.7656    19893.3
2024  5 22 13  0  0   0    -4.76     1.94     3.54   -332.78     -2.77    -24.73    3.6982    18515.1
2024  5 22 13  1  0   0    -4.80     1.85     3.53   -336.25     -0.98    -30.51    4.0712    22447.3
2024  5 22 13  2  0   0    -5.16     1.36     3.22   -340.45     -0.79    -15.58    4.4433    22867.0
2024  5 22 13  3  0   0    -5.46     0.80     2.96   -330.90     -1.36    -25.32    4.3057    21113.3
2024  5 22 13  4  0   0    -5.34     0.89     3.06   -331.88      1.01    -26.21       nan    19552.1
2024  5 22 13  5  0   0    -5.18     1.30     3.21   -331.58      2.03    -28.57       nan    21131.0
2024  5 22 13  6  0   0    -4.98     1.66     3.47   -334.37     -4.68    -24.09    3.8928    18360.7
2024  5 22 13  7  0   0    -4.97     1.62     3.46   -339.25     -2.35    -18.84    4.2723    24370.7
2024  5 22 13  8  0   0    -5.01     1.48     3.57   -335.15     -0.16    -29.56    3.8301    17092.2
2024  5 22 13  9  0   0    -5.33     1.20     3.09   -331.78      1.25    -29.40    3.7438    20493.9
2024  5 22 13 10  0   0    -5.72     0.74     2.50   -330.73      0.13    -19.80    3.9091    20614.0
2024  5 22 13 11  0   0    -5.93     0.34     1.90   -326.98      0.32    -18.17       nan    24068.9
2024  5 22 13 12  0   0    -5.69     0.62     2.53   -329.38      0.55    -23.88       nan    20695.0
2024  5 22 13 13  0   0    -5.00     1.55     3.63   -335.34      0.15    -23.49       nan    21592.0
2024  5 22 13 14  0   0    -4.05     2.55     4.24   -341.31     -0.25    -23.10    4.5701    22489.1
2024  5 22 13 15  0   0    -4.82     1.87     3.76   -347.03     -7.98    -22.89    5.4098    23313.4
2024  5 22 13 16  0   0    -4.10     2.94     4.21   -345.04     -0.29    -13.99    4.2937    24137.7
2024  5 22 13 17  0   0    -4.18     3.18     4.31   -350.57     -5.24    -18.03    4.4051    20182.0
2024  5 22 13 18  0   0    -3.83     3.62     4.21   -353.30      0.53    -17.56    4.4487    16226.4
2024  5 22 13 19  0   0    -5.21     3.18     2.73   -351.66     -2.14    -10.20    4.3651    17164.3
2024  5 22 13 20  0   0    -3.74     4.28     3.61   -354.80     -4.81     -7.63    4.2816    18548.1
2024  5 22 13 21  0   0    -3.47     3.92     4.57   -356.83     -6.11    -17.11    4.4123    17199.5
2024  5 22 13 22  0   0    -3.27     4.01     4.70   -354.64     -4.17    -20.10    4.4590    14389.9
