Propagated L1 Data for 2024-05-22 (Target: 32 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 22  6 37  0   0     2.16     4.91     1.46   -393.20    -14.82    -15.47    3.7500    48013.0
2024  5 22  6 38  0   0     1.22     5.13     1.94   -391.18    -14.36    -16.07    3.3700    46752.2
2024  5 22  6 41  0   0     2.34     5.29     1.66   -398.97    -26.51      2.51    2.5300    38721.8
2024  5 22  6 43  0   0     3.41     4.70     0.90   -401.85    -31.07      8.81    3.7200    46189.1
2024  5 22  6 44  0   0     2.04     4.74     1.82   -400.72    -30.17      7.79    3.6800    40738.4
2024  5 22  6 48  0   0     0.13     4.77     3.61   -380.72     -9.08    -20.75    3.4900    36126.7
2024  5 22  6 49  0   0     0.42     4.50     4.01   -374.74    -10.52    -22.09    3.2100    31515.0
2024  5 22  6 52  0   0     0.04     4.48     3.93   -367.05    -18.96    -21.36    2.4692    24242.3
2024  5 22  6 53  0   0     0.48     4.99     3.64   -364.58    -19.74    -21.47    3.2100    22545.7
2024  5 22  6 54  0   0    -0.13     4.99     3.72   -365.66    -14.48    -27.76    2.9500    21594.4
2024  5 22  6 55  0   0     0.36     5.29     3.02   -368.96    -16.13    -18.01    3.5000    18708.4
2024  5 22  6 56  0   0    -0.52     4.93     3.31   -368.12    -16.09    -20.87    3.0000    18820.5
2024  5 22  6 58  0   0    -0.67     5.17     3.27   -368.27    -14.01    -21.84    2.1500    19184.0
2024  5 22  7  0  0   0    -0.23     5.07     3.52   -372.77     -8.77    -24.66    2.0600    30524.9
2024  5 22  7  1  0   0    -0.01     5.31     3.01   -369.70    -18.92    -23.98    2.2300    23480.7
2024  5 22  7  2  0   0     0.88     5.35     1.85   -370.76    -12.01    -30.54    2.8990    19259.9
2024  5 22  7  3  0   0     0.83     5.11     2.41   -372.03    -12.59    -23.99    3.6900    22244.0
2024  5 22  7  4  0   0     0.33     4.66     3.62   -374.19    -15.25    -25.00    3.6100    27077.4
2024  5 22  7  5  0   0     0.21     4.79     3.64   -372.07    -20.14    -19.75    3.5500    25768.8
2024  5 22  7  6  0   0     0.14     5.16     2.96   -371.06    -16.01    -24.66    3.3600    19822.2
2024  5 22  7  7  0   0     0.18     5.42     2.54   -370.35    -12.70    -14.39    3.3900    25768.8
2024  5 22  7  8  0   0     0.30     5.74     1.60   -372.28    -18.88     -7.14    3.7500    23947.1
2024  5 22  7  9  0   0     0.03     5.75     1.68   -373.25    -26.69     -4.56    3.0000    31131.2
2024  5 22  7 10  0   0     0.02     5.77     1.57   -372.70    -21.02     -8.12    3.3800    23947.1
2024  5 22  7 11  0   0    -0.09     5.30     2.36   -369.31    -19.40     -9.56    2.6000    25441.4
2024  5 22  7 12  0   0     0.49     5.30     2.49   -368.15    -18.05     -5.80    3.3800    24533.5
2024  5 22  7 14  0   0     0.80     4.45     3.83   -371.49    -21.39    -19.21    3.6000    24671.5
2024  5 22  7 15  0   0     0.53     4.95     3.78   -377.88    -14.37    -28.52    3.4000    24893.6
2024  5 22  7 17  0   0     0.04     4.80     3.76   -372.64    -17.61    -25.87    3.2900    21934.4
2024  5 22  7 18  0   0     0.88     5.00     3.53   -376.10    -17.37    -24.98    2.0231    22966.5
2024  5 22  7 19  0   0     0.57     5.05     2.87   -379.84    -10.84    -28.11    2.6200    24647.5
2024  5 22  7 20  0   0     0.74     5.15     2.45   -374.66    -18.45    -26.32    3.4060    25960.7
2024  5 22  7 21  0   0     0.75     5.45     1.91   -375.05    -27.67    -10.86    3.7400    26164.2
2024  5 22  7 23  0   0     0.72     5.37     1.89   -372.22    -20.40    -19.14    3.6600    26986.3
2024  5 22  7 24  0   0     0.71     5.33     2.11   -369.73    -16.95    -24.60    3.6600    22023.8
2024  5 22  7 25  0   0     0.93     5.46     2.47   -372.99    -17.36    -15.14    3.7400    28630.9
2024  5 22  7 26  0   0     0.54     5.73     1.28   -376.29    -27.79      1.09    3.8200    30014.5
2024  5 22  7 27  0   0     1.11     5.63     1.17   -378.46    -26.82      1.89    3.8600    32439.9
2024  5 22  7 28  0   0     0.35     5.53     2.09   -386.77    -26.67     -0.82    3.0700    35701.7
2024  5 22  7 30  0   0     0.39     5.59     2.31   -381.79    -25.66     -2.81    3.0700    35048.2
2024  5 22  7 32  0   0     0.45     5.73     2.32   -380.02    -22.66     -2.49    2.3615    32181.3
2024  5 22  7 33  0   0    -0.07     5.70     1.89   -377.12    -24.14      2.06    2.9400    24754.8
2024  5 22  7 36  0   0    -0.17     5.64     2.16   -362.61    -28.12    -10.32    3.0900    26145.6
2024  5 22  7 37  0   0    -0.37     5.45     1.69   -368.30    -21.36    -10.03    2.0600    22448.2
2024  5 22  7 39  0   0    -0.66     5.48     2.06   -361.74    -18.60    -16.37    1.8900    22430.6
2024  5 22  7 40  0   0    -0.40     5.46     2.81   -366.78    -23.87    -17.72    2.4570    22412.9
2024  5 22  7 41  0   0    -0.41     5.60     2.69   -367.15    -21.00    -14.47    2.7400    22395.3
2024  5 22  7 42  0   0    -0.47     5.29     3.15   -366.65    -22.26    -13.26    2.1400    22377.7
2024  5 22  7 43  0   0    -0.39     5.02     3.51   -368.05    -21.76    -22.70    3.6166    22342.4
2024  5 22  7 44  0   0    -0.25     4.69     4.02   -367.87    -19.95    -23.81    4.3300    22324.7
2024  5 22  7 46  0   0    -0.54     4.68     4.01   -367.69    -18.13    -24.93    3.8800    22307.1
2024  5 22  7 47  0   0    -0.57     5.57     2.61   -365.76    -15.28    -28.34    3.4600    22289.5
2024  5 22  7 48  0   0    -0.52     5.51     2.87   -365.45    -19.52    -24.45    4.4980    22271.8
2024  5 22  7 49  0   0    -0.16     5.61     2.35   -366.96    -22.31    -20.10    4.2961    22254.2
2024  5 22  7 50  0   0    -0.53     5.48     2.68   -364.23    -15.13    -28.78    4.3800    22236.5
2024  5 22  7 51  0   0    -0.29     5.36     2.95   -364.98    -18.09    -25.40    4.6700    22218.9
2024  5 22  7 52  0   0    -0.37     5.29     3.18   -365.73    -21.06    -22.02    4.5800    22201.3
2024  5 22  7 53  0   0    -0.68     5.26     3.19   -368.87    -20.99    -20.68    3.4538    22166.0
2024  5 22  7 55  0   0    -0.67     5.35     3.01   -367.53    -16.32    -23.91    2.6568    22148.4
2024  5 22  7 56  0   0    -0.47     5.42     3.02   -368.12    -26.47    -12.69    2.5100    22113.1
2024  5 22  7 57  0   0    -0.21     5.29     3.06   -368.08    -20.38    -18.98    1.9308    22095.5
2024  5 22  7 59  0   0    -0.50     5.25     3.03   -366.39    -17.87    -22.14    2.5100    22077.8
2024  5 22  8  0  0   0    -0.71     5.02     3.56   -367.34    -17.93    -26.77    3.2630    22060.2
2024  5 22  8  1  0   0    -0.60     5.19     3.33   -366.79    -21.23    -19.64    4.2419    22042.5
2024  5 22  8  2  0   0    -0.38     5.39     2.93   -366.24    -24.52    -12.52    3.2630    22024.9
2024  5 22  8  3  0   0    -0.39     5.22     3.17   -367.07    -22.85    -17.89    2.5100    22007.3
2024  5 22  8  4  0   0    -0.16     5.06     3.46   -369.92    -21.72    -22.30    2.5100    21972.0
2024  5 22  8  5  0   0    -0.36     5.25     3.08   -368.49    -24.00    -17.79    2.5700    21954.3
2024  5 22  8  7  0   0    -0.34     5.36     2.96   -366.68    -19.89    -19.22    3.2300    21936.7
2024  5 22  8  8  0   0    -0.57     5.33     2.96   -367.95    -21.02    -14.51    2.4846    21919.1
2024  5 22  8  9  0   0    -0.50     5.32     2.90   -366.63    -20.18    -19.95    3.2300    21901.4
2024  5 22  8 10  0   0    -0.53     5.41     2.82   -370.16    -21.60    -14.30    3.2300    22345.7
2024  5 22  8 11  0   0    -0.88     5.39     2.85   -370.46    -22.75    -16.86    2.4846    22807.5
2024  5 22  8 13  0   0    -0.47     5.41     2.88   -369.22    -26.99    -13.72    4.1990    23731.3
2024  5 22  8 15  0   0    -0.39     5.28     2.94   -369.43    -23.26    -18.16    2.4846    24655.0
2024  5 22  8 17  0   0    -0.54     5.37     2.82   -367.80    -22.72    -16.86    3.2300    22056.6
2024  5 22  8 18  0   0    -0.96     5.36     2.99   -366.17    -22.18    -15.55    4.0400    19458.2
2024  5 22  8 19  0   0    -1.59     5.13     3.13   -362.08    -26.19    -13.95    3.1077    18563.2
2024  5 22  8 21  0   0    -0.58     5.40     2.95   -362.82    -22.60    -18.48    2.9000    18164.1
2024  5 22  8 22  0   0    -1.05     5.35     2.53   -362.52    -16.51    -21.32    3.3200    22192.9
2024  5 22  8 23  0   0    -1.21     4.97     3.13   -364.36    -24.77    -16.15    2.8500    18620.8
2024  5 22  8 24  0   0    -0.34     5.32     2.81   -370.73    -26.41    -10.85    2.6500    24382.7
2024  5 22  8 25  0   0    -0.63     5.18     2.93   -370.84    -22.54    -13.05    3.4450    27727.9
2024  5 22  8 26  0   0    -1.10     5.15     2.87   -371.39    -31.40    -12.58    4.4785    22665.5
2024  5 22  8 27  0   0    -1.31     4.86     3.20   -369.32    -31.70    -13.75    4.1007    21158.8
2024  5 22  8 28  0   0    -1.20     4.98     3.31   -368.65    -29.58    -16.94    3.1544    23014.3
2024  5 22  8 29  0   0    -1.36     4.93     3.35   -368.76    -29.20    -17.87    2.6700    22269.1
2024  5 22  8 30  0   0    -1.58     5.10     3.04   -368.47    -31.41    -14.30    2.4600    24617.3
2024  5 22  8 32  0   0    -1.27     5.19     2.89   -365.90    -31.95    -14.47    2.6200    21263.0
2024  5 22  8 33  0   0    -0.71     5.21     2.76   -366.81    -31.08    -15.47    2.5000    21381.8
2024  5 22  8 34  0   0    -1.75     4.69     3.17   -367.72    -30.21    -16.46    1.9231    21500.6
2024  5 22  8 35  0   0    -1.16     5.01     3.22   -370.51    -34.53     -8.75    3.0940    18903.4
2024  5 22  8 37  0   0    -0.96     4.57     3.55   -366.97    -27.99    -11.89    4.0222    22098.6
2024  5 22  8 38  0   0    -1.08     4.76     3.28   -364.20    -25.53    -20.83    4.2200    25156.2
2024  5 22  8 39  0   0    -0.61     4.98     2.89   -368.19    -27.88    -17.50    4.2100    24491.2
2024  5 22  8 40  0   0    -0.31     5.25     2.83   -369.93    -18.36     -8.48    4.5200    24982.1
2024  5 22  8 42  0   0    -0.80     5.34     2.43   -366.07    -21.76    -20.62    4.0400    19666.3
2024  5 22  8 43  0   0    -0.70     5.26     2.97   -364.58    -19.27    -19.77    3.1077    21952.9
2024  5 22  8 44  0   0    -1.12     5.20     3.19   -365.53    -23.30    -16.23    2.3905    20229.5
2024  5 22  8 45  0   0    -1.27     5.30     2.83   -368.26    -22.84    -16.00    4.0400    20159.1
2024  5 22  8 47  0   0    -1.44     5.18     3.06   -365.37    -21.50    -20.66    3.1077    19707.3
2024  5 22  8 48  0   0    -1.48     4.96     3.31   -363.29    -25.06    -19.07    2.3905    21274.9
2024  5 22  8 49  0   0    -1.35     4.78     3.48   -362.05    -25.18    -19.94    2.2600    20307.9
2024  5 22  8 51  0   0    -1.56     5.10     2.95   -365.91    -27.91    -20.20    2.6260    21717.9
2024  5 22  8 52  0   0    -1.89     5.08     2.83   -366.59    -27.78    -20.00    3.4138    18956.6
2024  5 22  8 53  0   0    -2.14     4.88     3.00   -362.82    -24.20    -14.48    4.3174    23866.5
2024  5 22  8 54  0   0    -1.54     4.88     3.29   -362.39    -25.62    -17.39    4.2512    20468.0
2024  5 22  8 55  0   0    -1.31     4.74     3.57   -362.26    -25.29    -20.92    4.0700    24526.3
2024  5 22  8 56  0   0    -1.47     4.78     3.50   -363.68    -23.19    -22.28    4.0700    20759.6
2024  5 22  8 57  0   0    -1.17     4.81     3.32   -363.81    -25.01    -20.47    3.9100    20806.6
2024  5 22  8 58  0   0    -0.84     4.81     3.46   -363.93    -26.82    -18.65    4.1600    20853.7
2024  5 22  8 59  0   0    -0.77     4.91     3.21   -364.28    -23.35    -19.04    3.3400    23121.7
2024  5 22  9  0  0   0    -1.32     4.83     2.95   -365.77    -21.55    -20.99    2.5692    17785.9
2024  5 22  9  2  0   0    -1.18     4.73     3.31   -360.52    -23.19    -20.83    2.2883    19235.7
2024  5 22  9  3  0   0    -1.53     4.72     3.55   -355.28    -24.83    -20.68    2.2566    20894.1
2024  5 22  9  4  0   0    -0.03     4.56     3.74   -366.54    -19.43    -19.00    2.8925    25138.7
2024  5 22  9  5  0   0    -0.33     4.66     3.55   -364.13    -20.93    -20.53    3.7602    21986.4
2024  5 22  9  6  0   0    -0.82     4.67     3.58   -361.72    -22.43    -22.07    4.3327    18834.1
2024  5 22  9  7  0   0    -0.92     4.70     3.51   -361.74    -21.94    -20.55    4.3653    24484.3
2024  5 22  9  8  0   0    -1.10     4.74     3.48   -378.83    -25.54    -16.39    4.5302    14917.8
2024  5 22  9  9  0   0    -1.29     4.68     3.55   -378.34    -26.25    -16.99    4.1614    14098.9
2024  5 22  9 10  0   0    -1.26     4.71     3.67   -377.85    -26.95    -26.55    4.2009    14636.9
2024  5 22  9 11  0   0    -1.18     4.74     3.50   -377.31    -25.50    -26.51    4.0005    15694.0
2024  5 22  9 12  0   0    -1.36     4.74     3.57   -376.77    -24.04    -26.48    4.3073    13616.0
2024  5 22  9 13  0   0    -1.45     4.64     3.70   -377.61    -24.54    -29.35    4.0311    13696.9
2024  5 22  9 14  0   0    -1.82     4.43     3.87   -378.60    -27.66    -26.96    4.9643    11764.6
2024  5 22  9 15  0   0    -1.56     4.12     4.05   -379.59    -30.78    -24.57    5.3057    13782.7
2024  5 22  9 16  0   0    -1.32     4.31     3.86   -380.59    -33.91    -11.02    5.6472    13132.7
2024  5 22  9 17  0   0    -1.19     4.22     3.91   -381.58    -37.03    -16.78    5.9886    14060.2
2024  5 22  9 18  0   0    -1.52     3.95     3.93   -380.76    -27.10    -15.73    4.6066    18278.3
2024  5 22  9 19  0   0    -1.37     3.83     4.08   -379.57    -25.77    -17.08    4.5254    17365.2
2024  5 22  9 20  0   0    -1.02     3.63     4.06   -378.39    -24.45    -18.43    4.6585    16093.6
2024  5 22  9 21  0   0    -0.91     4.03     3.81   -378.88    -24.21    -19.79    4.6570    14821.9
2024  5 22  9 22  0   0    -0.79     3.91     3.92   -379.37    -23.98    -17.17    4.6555    15546.5
2024  5 22  9 23  0   0    -0.84     4.14     4.04   -379.22    -24.08    -19.37    3.9704    18198.0
2024  5 22  9 24  0   0    -0.66     4.30     4.10   -379.07    -24.18    -23.94    4.3230    15899.3
2024  5 22  9 25  0   0    -0.15     4.33     3.97   -378.92    -24.28    -19.55    4.0065    17661.8
2024  5 22  9 28  0   0    -0.62     4.13     4.05   -366.76    -21.09    -16.36    4.1400    15873.2
2024  5 22  9 29  0   0    -0.79     4.23     3.81   -366.51    -19.26    -19.69    3.1846    15280.6
2024  5 22  9 30  0   0    -1.40     4.08     4.05   -378.16    -24.78    -22.46    2.9900    11997.5
2024  5 22  9 31  0   0    -1.40     3.75     3.95   -378.36    -25.12    -23.43    3.8870    15291.5
2024  5 22  9 32  0   0    -1.43     3.87     3.81   -378.56    -25.47    -24.39    4.5621    12922.8
2024  5 22  9 33  0   0    -1.30     3.78     3.75   -378.11    -24.46    -22.53    4.5399    14403.6
2024  5 22  9 34  0   0    -1.12     3.66     3.58   -377.66    -23.45    -21.83    4.5178    14599.7
2024  5 22  9 35  0   0    -1.09     3.78     3.36   -377.21    -12.03    -21.44    4.4956    16089.4
2024  5 22  9 39  0   0    -1.14     3.68     3.50   -361.32    -11.32    -21.06    3.9902    17579.0
2024  5 22  9 40  0   0    -0.81     4.33     3.96   -362.76    -12.93    -22.84    3.8263    16786.7
2024  5 22  9 41  0   0    -0.66     4.33     3.99   -376.33    -12.36    -23.19    4.4381    18403.5
2024  5 22  9 42  0   0    -0.57     4.41     3.90   -377.70    -10.66    -23.37    4.4912    19272.0
2024  5 22  9 43  0   0    -0.79     4.38     3.88   -376.39    -13.12    -22.76    4.5014    17244.8
2024  5 22  9 44  0   0    -1.14     4.23     3.66   -375.08    -10.94    -22.99    4.5116    19467.6
2024  5 22  9 46  0   0    -1.16     3.95     3.93   -373.77    -10.07    -23.58    4.5217    16603.7
2024  5 22  9 48  0   0    -0.80     3.88     3.92   -361.65    -16.35    -30.96    3.6400    17364.6
2024  5 22  9 50  0   0    -1.50     4.20     4.17   -368.52    -14.69    -23.86    3.8074    16364.0
2024  5 22  9 52  0   0    -1.63     4.31     4.01   -367.93    -15.18    -24.17    4.5734    17922.5
2024  5 22  9 53  0   0    -1.89     4.42     3.95   -367.34    -15.67    -24.48    4.5844    15414.4
2024  5 22  9 54  0   0    -1.43     4.08     4.41   -366.75    -16.16    -24.79    4.5954    12906.2
2024  5 22  9 56  0   0    -1.48     4.19     4.32   -359.55    -16.20    -26.85    4.0633    16778.1
2024  5 22  9 57  0   0    -1.91     4.39     3.54   -364.98    -13.66    -24.96    4.6283    15275.6
2024  5 22  9 58  0   0    -1.62     4.47     3.58   -365.16    -17.16    -22.28    4.4730    13318.1
2024  5 22  9 59  0   0    -1.76     4.51     3.82   -365.35    -14.11    -22.72    4.3176    15131.9
2024  5 22 10  0  0   0    -1.63     4.47     4.01   -365.67    -13.94    -23.47    4.3732    13674.9
2024  5 22 10  1  0   0    -1.39     4.30     4.17   -366.00    -17.88    -24.22    4.4287    17777.4
2024  5 22 10  2  0   0    -1.23     4.39     4.02   -366.33    -18.47    -21.40    4.4843    13674.9
2024  5 22 10  4  0   0    -1.13     4.51     3.97   -355.76    -16.20    -16.89    4.1479    12833.8
2024  5 22 10  6  0   0    -1.41     4.86     3.29   -367.98    -16.31    -16.91    4.7619    12461.6
2024  5 22 10  8  0   0    -1.71     4.70     3.44   -367.16    -16.84    -23.55    4.7565    16200.1
2024  5 22 10  9  0   0    -1.48     4.86     3.24   -366.34    -17.37    -21.43    4.7511    16009.8
2024  5 22 10 10  0   0    -1.44     4.55     3.40   -365.70    -17.91    -19.31    4.7116    14826.6
2024  5 22 10 11  0   0    -1.13     4.54     2.98   -365.07    -24.39    -19.20    4.6720    17827.6
2024  5 22 10 12  0   0    -2.16     3.97     3.54   -362.85    -11.68    -15.74    4.3540    13713.5
2024  5 22 10 13  0   0    -2.90     4.34     3.83   -363.13     -9.23    -19.69    4.3587    17563.5
2024  5 22 10 14  0   0    -2.06     4.13     4.01   -363.41     -9.97    -19.83    4.2423    13510.4
2024  5 22 10 15  0   0    -1.77     3.92     4.03   -363.70    -11.82    -19.98    4.1100    16744.6
2024  5 22 10 17  0   0    -1.87     4.00     3.94   -355.35    -10.92    -19.93    4.4292    12880.5
2024  5 22 10 19  0   0    -1.70     3.84     3.82   -354.00     -8.61    -16.67    3.4071    14898.2
2024  5 22 10 20  0   0    -2.04     3.95     3.79   -350.80     -7.79    -19.80    3.0400    15572.6
2024  5 22 10 22  0   0    -2.57     4.22     3.51   -348.99    -10.47    -13.02    3.0200    15137.6
2024  5 22 10 23  0   0    -2.57     3.92     3.54   -348.98    -11.39    -15.30    2.9600    16980.5
2024  5 22 10 24  0   0    -2.81     4.01     3.60   -366.25    -11.43    -21.26    4.0430    12121.5
2024  5 22 10 25  0   0    -3.89     3.67     3.03   -365.80     -8.94    -20.28    4.4200    14963.5
2024  5 22 10 26  0   0    -4.06     3.62     3.05   -365.35     -6.45    -18.00    4.4288    19452.5
2024  5 22 10 27  0   0    -2.96     4.10     3.53   -364.34    -12.25    -18.18    4.4965    25288.3
2024  5 22 10 28  0   0    -2.62     4.06     3.66   -362.43     -6.82     -9.16    4.4652    32874.8
2024  5 22 10 30  0   0    -2.72     4.10     3.49   -360.52     -7.14    -10.52    4.4340    42737.3
2024  5 22 10 31  0   0    -2.85     3.83     3.89   -360.42     -5.83     -6.21    4.4467    55558.4
2024  5 22 10 32  0   0    -2.31     3.76     3.96   -360.32     -9.35    -20.03    4.4594    72226.0
2024  5 22 10 33  0   0    -2.47     3.96     3.92   -360.23     -8.13    -20.05    4.4721    93893.7
2024  5 22 10 36  0   0    -2.54     4.01     3.79   -343.51     -8.23     -9.31    3.4401    72226.0
2024  5 22 10 37  0   0    -1.87     3.99     3.92   -350.28     -7.23    -19.76    2.0356    42737.3
2024  5 22 10 38  0   0    -2.09     3.94     4.03   -353.79     -6.66    -18.00    1.5658    32874.8
2024  5 22 10 39  0   0    -1.93     3.97     3.94   -354.16     -6.09    -16.24    1.2860    25288.3
2024  5 22 10 40  0   0    -2.11     3.78     3.94   -359.56     -4.92    -20.14    2.0436    14963.5
2024  5 22 10 41  0   0    -2.30     3.81     3.85   -360.13     -8.68    -20.16    2.6567    13979.8
2024  5 22 10 42  0   0    -2.78     3.77     3.75   -360.70     -8.73    -20.18    3.4537    14258.4
2024  5 22 10 43  0   0    -2.61     3.87     3.95   -361.27     -8.78    -20.21    4.4642    14537.1
2024  5 22 10 45  0   0    -2.46     3.86     4.01   -353.16     -7.95     -9.78    3.4340    16016.1
2024  5 22 10 46  0   0    -2.64     4.02     3.70   -363.56     -8.01    -12.92    3.9390    14564.8
2024  5 22 10 47  0   0    -2.59     4.06     3.35   -363.26     -2.63    -16.94    4.2260    17913.7
2024  5 22 10 48  0   0    -2.62     3.88     3.60   -363.65     -1.89    -13.84    4.0944    15529.4
2024  5 22 10 49  0   0    -2.82     3.95     3.75   -364.05     -6.89     -9.54    4.6195    15852.2
2024  5 22 10 50  0   0    -3.04     3.79     3.82   -364.42     -4.24    -14.85    4.6455    16348.2
2024  5 22 10 51  0   0    -2.99     3.86     3.54   -364.79     -3.24    -13.36    4.6715    17890.5
2024  5 22 10 52  0   0    -3.18     3.89     3.39   -365.15     -1.07    -17.07    4.6975    19887.0
2024  5 22 10 56  0   0    -3.31     3.91     3.31   -352.59      0.84    -10.16    4.1528    21194.9
2024  5 22 10 58  0   0    -3.18     3.84     3.55   -343.32    -11.42    -21.75    4.0721    16303.8
2024  5 22 10 59  0   0    -3.02     3.66     3.46   -369.23     -9.36    -17.29    4.8016    18937.8
2024  5 22 11  0  0   0    -2.89     4.07     3.27   -370.75     -8.85    -15.80    4.7236    19858.4
2024  5 22 11  1  0   0    -2.85     3.87     2.89   -372.26    -12.04    -14.30    4.6456    16942.7
2024  5 22 11  2  0   0    -2.95     3.61     3.96   -375.30      2.32    -11.32    4.4897    17545.5
2024  5 22 11  3  0   0    -2.50     3.88     4.02   -378.39     -3.99    -11.08    4.6184    16910.5
2024  5 22 11  4  0   0    -2.51     3.97     4.01   -381.48     -4.24    -10.84    4.7472    16275.4
2024  5 22 11  8  0   0    -2.58     3.51     4.11   -359.47     -1.83    -12.04    5.4736    16555.4
2024  5 22 11 12  0   0    -2.77     2.80     4.36   -337.46     -0.74    -13.23    6.2000    15549.9
2024  5 22 11 18  0   0    -3.96     2.06     3.83   -345.61     -4.87     -7.75    3.4869    17300.3
2024  5 22 11 19  0   0    -3.83     1.79     4.10   -346.74      1.19     -7.04    3.1780    22214.5
2024  5 22 11 20  0   0    -3.87     1.44     4.21   -349.01      4.70    -14.90    3.4244    18659.9
2024  5 22 11 25  0   0    -3.98     2.29     3.76   -341.88      2.64     -9.32    4.6033    40995.8
2024  5 22 11 26  0   0    -4.07     2.39     3.60   -342.90      1.99     -8.94    4.5929    53294.5
2024  5 22 11 27  0   0    -4.16     2.37     3.74   -342.45      1.35     -8.56    4.5826    69282.9
2024  5 22 11 28  0   0    -4.67     2.84     3.30   -346.75     -0.44     -8.29    3.5171   108331.6
2024  5 22 11 30  0   0    -4.65     2.75     3.26   -341.09      0.04     -5.78    4.5515   108730.4
2024  5 22 11 31  0   0    -4.52     2.67     3.37   -340.96      0.53     -6.70    4.6883   109129.3
2024  5 22 11 32  0   0    -4.50     2.76     3.36   -340.83     -0.60     -7.63    4.8251    90898.2
2024  5 22 11 33  0   0    -4.36     2.73     3.45   -340.75     -0.98     -5.93    4.8499    72667.1
2024  5 22 11 34  0   0    -4.12     2.76     3.87   -340.68     -1.36     -4.22    4.8747    55897.8
2024  5 22 11 35  0   0    -4.18     2.86     3.76   -345.94     -3.28     -5.09    3.7689    33075.6
2024  5 22 11 37  0   0    -4.37     3.11     3.64   -340.45     -2.25     -2.70    4.8995    25442.8
2024  5 22 11 38  0   0    -4.31     3.09     3.70   -339.77     -0.77     -2.70    4.9324    22323.5
2024  5 22 11 39  0   0    -4.13     2.81     3.85   -339.08      0.72     -2.80    4.9156    22490.6
2024  5 22 11 40  0   0    -4.23     3.00     3.73   -338.39      0.18     -2.60    4.8987    22274.8
2024  5 22 11 41  0   0    -4.27     3.01     3.69   -338.74     -0.36     -2.50    4.9293    22059.0
2024  5 22 11 42  0   0    -4.57     2.56     3.54   -339.08     -0.90     -2.80    4.9598    21843.1
2024  5 22 11 43  0   0    -4.27     2.74     3.62   -339.60     -3.08      1.20    4.8769    28396.1
2024  5 22 11 44  0   0    -4.32     2.71     3.49   -339.44     -2.62      2.11    4.8503    36914.9
2024  5 22 11 45  0   0    -4.13     2.92     3.47   -339.27     -2.16      3.02    4.8236    47989.3
2024  5 22 11 46  0   0    -3.99     2.97     3.60   -339.42     -2.24      3.56    4.8241    62386.1
2024  5 22 11 47  0   0    -3.90     3.02     3.81   -349.71     -3.77     -5.37    3.7116    81102.0
2024  5 22 11 50  0   0    -3.61     3.25     3.58   -340.00     -2.53     -2.50    4.8251    62386.1
2024  5 22 11 51  0   0    -3.52     3.45     3.31   -341.12     -2.03     -2.70    4.8257    47989.3
2024  5 22 11 52  0   0    -3.04     3.56     4.19   -349.91     -9.14     -2.52    4.3181    21843.1
2024  5 22 11 53  0   0    -2.95     3.98     3.91   -349.69     -8.50     -4.01    4.1906    16802.4
2024  5 22 11 55  0   0    -2.88     4.16     3.63   -348.21     -6.26     -4.94    4.2021    18680.2
2024  5 22 11 56  0   0    -2.95     4.23     3.62   -346.12     -9.97     -5.38    3.6646    17373.4
2024  5 22 11 57  0   0    -3.01     4.23     3.48   -347.55     -7.29     -4.69    3.6497    19731.0
2024  5 22 11 58  0   0    -3.10     4.02     3.41   -348.99     -4.62     -4.00    3.6348    22088.6
2024  5 22 11 59  0   0    -3.16     4.08     3.28   -348.19     -5.66     -1.29    3.7947    21225.0
2024  5 22 12  0  0   0    -3.10     4.01     3.39   -348.03     -7.63     -0.60    3.8763    24260.3
2024  5 22 12  1  0   0    -3.15     3.89     3.78   -345.81    -12.12     -0.68    3.9579    18924.1
2024  5 22 12  3  0   0    -3.40     3.31     3.40   -342.63     -8.63     -5.61    3.8924    19363.8
2024  5 22 12  4  0   0    -3.62     3.12     3.31   -339.45     -5.14    -10.53    3.8269    19803.6
2024  5 22 12  5  0   0    -3.74     3.27     2.26   -340.27     -5.48     -9.77    3.8415    20146.1
2024  5 22 12  6  0   0    -3.41     3.12     3.29   -362.42      7.64    -32.20    4.8191    21858.5
2024  5 22 12  8  0   0    -3.37     3.75     3.27   -359.68      1.13    -29.81    4.7466    22200.9
2024  5 22 12  9  0   0    -3.73     3.46     3.29   -356.93     -5.38     -4.47    4.6742    22543.4
2024  5 22 12 10  0   0    -3.44     3.27     3.49   -355.39     -5.69     -5.62    4.7634    20594.9
2024  5 22 12 12  0   0    -3.09     3.33     4.01   -353.85     -6.00     -6.77    4.8526    18646.3
2024  5 22 12 13  0   0    -3.67     3.38     3.12   -352.31     -6.31     -7.92    4.9418    16697.8
2024  5 22 12 15  0   0    -3.83     3.39     2.83   -349.23     -6.93    -16.55    4.9418    16924.4
2024  5 22 12 17  0   0    -3.96     3.46     2.48   -348.11     -6.57    -16.37    5.1237    17836.0
2024  5 22 12 18  0   0    -4.28     3.29     2.16   -346.98     -6.21    -14.34    5.1272    18747.5
2024  5 22 12 19  0   0    -3.75     3.62     3.07   -345.86     -5.85    -12.30    5.1307    19659.1
2024  5 22 12 20  0   0    -3.72     3.52     3.08   -344.26     10.60     -2.60    4.4934    20570.6
