Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 22 10 15  0   0    -4.16     2.08     3.41       nan       nan       nan       nan        nan
2024  5 22 10 16  0   0    -4.06     1.91     3.65       nan       nan       nan       nan        nan
2024  5 22 10 17  0   0    -4.13     1.69     3.71       nan       nan       nan       nan        nan
2024  5 22 10 18  0   0    -4.18     1.49     3.72       nan       nan       nan       nan        nan
2024  5 22 10 19  0   0    -4.20     1.03     3.78       nan       nan       nan       nan        nan
2024  5 22 10 20  0   0    -4.31     0.59     3.82       nan       nan       nan       nan        nan
2024  5 22 10 21  0   0    -4.28     0.94     3.82       nan       nan       nan       nan        nan
2024  5 22 10 22  0   0    -4.31     1.02     3.77       nan       nan       nan       nan        nan
2024  5 22 10 23  0   0    -4.41     1.50     3.57   -320.40    -16.47     -8.46    5.1762    58878.4
2024  5 22 10 24  0   0    -4.46     1.47     3.56   -331.88     -6.91    -11.55    4.8897    82455.6
2024  5 22 10 25  0   0    -4.44     1.98     3.39   -343.35      2.64    -14.65    4.6033   109993.8
2024  5 22 10 26  0   0    -4.07     2.39     3.49   -342.90      1.99    -12.87    4.5929   109303.1
2024  5 22 10 27  0   0    -4.42     2.37     3.03       nan       nan       nan       nan        nan
2024  5 22 10 28  0   0    -4.93     2.66     2.18       nan       nan       nan       nan        nan
2024  5 22 10 29  0   0    -4.72     2.84     2.33       nan       nan       nan       nan        nan
2024  5 22 10 30  0   0    -4.84     2.75     2.14   -341.09     -0.56     -5.78    4.5515   106562.3
2024  5 22 10 31  0   0    -4.62     2.67     2.29   -340.96     -0.58     -6.70    4.6883   109129.3
2024  5 22 10 32  0   0    -4.61     2.76     2.24   -340.83     -0.60     -7.63    4.8251   111726.9
2024  5 22 10 33  0   0    -4.65     2.73     2.17   -340.75     -0.98     -5.93    4.8499   112776.8
2024  5 22 10 34  0   0    -4.68     2.76     2.06       nan       nan       nan       nan        nan
2024  5 22 10 35  0   0    -4.72     2.74     1.96       nan       nan       nan       nan        nan
2024  5 22 10 36  0   0    -4.64     2.86     1.92       nan       nan       nan       nan        nan
2024  5 22 10 37  0   0    -4.72     3.11     1.21   -340.45     -2.50      0.89    4.9492   117025.2
2024  5 22 10 38  0   0    -4.78     3.11     1.05   -339.77     -2.87      0.45    4.9324   115111.9
2024  5 22 10 39  0   0    -4.85     3.06     0.95       nan       nan       nan       nan        nan
2024  5 22 10 40  0   0    -4.92     3.00     0.88   -338.39     -3.60     -0.42    4.8987   111332.5
2024  5 22 10 41  0   0    -4.95     3.01     0.81   -338.74     -3.95      0.20    4.9293   110528.3
2024  5 22 10 42  0   0    -4.87     3.16     0.64   -339.08     -4.30      0.81    4.9598   109727.0
2024  5 22 10 43  0   0    -4.86     3.18     0.47   -339.60     -3.08      1.20    4.8769   112182.1
2024  5 22 10 44  0   0    -4.85     3.21     0.33   -339.44     -2.62      2.11    4.8503   110930.9
2024  5 22 10 45  0   0    -4.83     3.22     0.24   -339.27     -2.16      3.02    4.8236   109686.7
2024  5 22 10 46  0   0    -4.76     3.30     0.02   -339.42     -2.24      3.56    4.8241   109674.7
2024  5 22 10 47  0   0    -4.75     3.20    -0.02       nan       nan       nan       nan        nan
2024  5 22 10 48  0   0    -4.81     3.16     0.41       nan       nan       nan       nan        nan
2024  5 22 10 49  0   0    -4.90     3.02     0.24       nan       nan       nan       nan        nan
2024  5 22 10 50  0   0    -4.81     3.12     0.23   -340.00     -2.53      5.72    4.8260   109626.6
2024  5 22 10 51  0   0    -4.73     3.15     0.22   -341.12     -2.03      3.82    4.8257   109448.8
2024  5 22 10 52  0   0    -4.56     3.14     0.27       nan       nan       nan       nan        nan
2024  5 22 10 53  0   0    -0.41     2.05     4.58       nan       nan       nan       nan        nan
2024  5 22 10 54  0   0     0.12     2.34     5.19       nan       nan       nan       nan        nan
2024  5 22 10 55  0   0     0.08     2.12     5.30       nan       nan       nan       nan        nan
2024  5 22 10 56  0   0    -0.14     2.16     5.28       nan       nan       nan       nan        nan
2024  5 22 10 57  0   0    -0.20     2.31     5.21       nan       nan       nan       nan        nan
2024  5 22 10 58  0   0    -1.29     3.38     4.36       nan       nan       nan       nan        nan
2024  5 22 10 59  0   0    -1.27     3.73     4.08       nan       nan       nan       nan        nan
2024  5 22 11  0  0   0    -1.15     3.20     4.54       nan       nan       nan       nan        nan
2024  5 22 11  1  0   0    -2.39     3.04     4.13       nan       nan       nan       nan        nan
2024  5 22 11  2  0   0    -1.53     2.55     4.87       nan       nan       nan       nan        nan
2024  5 22 11  3  0   0    -2.23     2.68     4.54       nan       nan       nan       nan        nan
2024  5 22 11  4  0   0    -2.64     3.10     3.97       nan       nan       nan       nan        nan
2024  5 22 11  5  0   0    -0.52     2.31     4.88       nan       nan       nan       nan        nan
2024  5 22 11  6  0   0     0.00     2.08     5.40       nan       nan       nan       nan        nan
2024  5 22 11  7  0   0     0.05     1.89     5.52       nan       nan       nan       nan        nan
2024  5 22 11  8  0   0    -0.48     1.97     5.49       nan       nan       nan       nan        nan
2024  5 22 11  9  0   0    -0.61     1.91     5.58       nan       nan       nan       nan        nan
2024  5 22 11 10  0   0    -0.93     2.16     5.50   -362.42      7.64    -32.20    4.8191   106099.5
2024  5 22 11 11  0   0    -1.70     2.53     5.21   -359.68      1.13    -29.81    4.7466    96083.3
2024  5 22 11 12  0   0    -2.26     2.72     4.79   -356.93     -5.38    -27.43    4.6742    86563.7
2024  5 22 11 13  0   0    -2.93     2.95     4.32   -355.39     -5.69    -25.63    4.7634    88262.4
2024  5 22 11 14  0   0    -3.09     3.02     4.29       nan       nan       nan       nan        nan
2024  5 22 11 15  0   0    -3.16     3.07     4.08       nan       nan       nan       nan        nan
2024  5 22 11 16  0   0    -3.07     3.39     3.70       nan       nan       nan       nan        nan
2024  5 22 11 17  0   0    -3.13     3.39     3.48   -349.23     -6.93    -18.43    5.1202    95222.4
2024  5 22 11 18  0   0    -3.96     3.46     2.46   -348.11     -6.57    -16.39    5.1237    96854.6
2024  5 22 11 19  0   0    -4.28     3.29     2.07       nan       nan       nan       nan        nan
2024  5 22 11 20  0   0    -4.88     2.99     0.87       nan       nan       nan       nan        nan
2024  5 22 11 21  0   0    -4.65     3.24     1.33       nan       nan       nan       nan        nan
2024  5 22 11 22  0   0    -4.67     3.29     1.36       nan       nan       nan       nan        nan
2024  5 22 11 23  0   0    -4.30     3.53     1.61   -342.48     -4.78     -6.16    5.1411   105223.8
2024  5 22 11 24  0   0    -4.59     3.42     1.01   -342.53     -4.97     -5.27    5.1714   105773.5
2024  5 22 11 25  0   0    -4.47     3.51     1.15       nan       nan       nan       nan        nan
2024  5 22 11 26  0   0    -4.58     3.44     0.95       nan       nan       nan       nan        nan
2024  5 22 11 27  0   0    -4.73     3.26     1.04       nan       nan       nan       nan        nan
2024  5 22 11 28  0   0    -4.79     3.34     0.39   -342.72     -5.74     -1.70    5.2925   107986.6
2024  5 22 11 29  0   0    -4.70     3.44    -0.11   -343.41     -5.66     -3.39    5.2428   107152.5
2024  5 22 11 30  0   0    -4.75     3.55     0.14       nan       nan       nan       nan        nan
2024  5 22 11 31  0   0    -4.57     3.74     0.56       nan       nan       nan       nan        nan
2024  5 22 11 32  0   0    -4.38     3.81     1.07       nan       nan       nan       nan        nan
2024  5 22 11 33  0   0    -3.89     4.10     1.90       nan       nan       nan       nan        nan
2024  5 22 11 34  0   0    -4.05     3.68     1.70   -346.88     -5.28    -11.85    4.9944   103030.7
2024  5 22 11 35  0   0    -4.86     3.19     0.56   -346.56     -6.16    -11.40    5.1016   100891.7
2024  5 22 11 36  0   0    -3.90     3.68     2.00       nan       nan       nan       nan        nan
2024  5 22 11 37  0   0    -4.01     3.74     1.61       nan       nan       nan       nan        nan
2024  5 22 11 38  0   0    -3.39     4.07     1.97       nan       nan       nan       nan        nan
2024  5 22 11 39  0   0    -3.30     4.17     1.94       nan       nan       nan       nan        nan
2024  5 22 11 40  0   0    -3.58     4.11     1.55   -344.96    -10.51     -9.18    5.6375    90533.4
2024  5 22 11 41  0   0    -3.38     4.16     1.92   -345.60    -10.76    -10.49    5.5045    89433.9
2024  5 22 11 42  0   0    -3.30     4.16     2.16   -346.25    -11.01    -11.81    5.3714    88341.1
2024  5 22 11 43  0   0    -3.19     3.94     2.69   -346.41    -10.61    -12.81    5.4355    85479.8
2024  5 22 11 44  0   0    -3.23     3.98     2.59   -346.58    -10.20    -13.82    5.4995    82665.6
2024  5 22 11 45  0   0    -3.29     4.07     2.42   -346.09    -11.31    -11.48    5.4748    83319.6
2024  5 22 11 46  0   0    -3.31     4.21     2.19       nan       nan       nan       nan        nan
2024  5 22 11 47  0   0    -3.44     4.27     1.78       nan       nan       nan       nan        nan
2024  5 22 11 48  0   0    -3.35     4.37     1.74       nan       nan       nan       nan        nan
2024  5 22 11 49  0   0    -3.52     4.42     0.99   -344.13    -15.76     -2.13    5.3756    85961.5
2024  5 22 11 50  0   0    -3.53     4.44     0.97   -343.48    -13.09     -1.65    5.3683    90131.1
2024  5 22 11 51  0   0    -3.74     4.34     0.86   -343.89    -11.73     -3.53    5.3699    91664.9
2024  5 22 11 52  0   0    -3.75     4.13     1.51       nan       nan       nan       nan        nan
2024  5 22 11 53  0   0    -3.61     4.19     1.70       nan       nan       nan       nan        nan
2024  5 22 11 54  0   0    -3.63     3.81     2.44       nan       nan       nan       nan        nan
2024  5 22 11 55  0   0    -3.85     3.83     2.05   -345.50     -6.27    -11.05    5.3761    97929.3
2024  5 22 11 56  0   0    -3.60     3.75     2.59   -345.89     -6.05    -11.55    5.3935    97748.1
2024  5 22 11 57  0   0    -3.68     3.71     2.57       nan       nan       nan       nan        nan
2024  5 22 11 58  0   0    -3.88     3.63     2.36       nan       nan       nan       nan        nan
2024  5 22 11 59  0   0    -3.70     3.46     2.86       nan       nan       nan       nan        nan
2024  5 22 12  0  0   0    -3.30     3.83     2.93       nan       nan       nan       nan        nan
2024  5 22 12  1  0   0    -3.33     3.81     2.91       nan       nan       nan       nan        nan
2024  5 22 12  2  0   0    -3.27     3.70     3.15       nan       nan       nan       nan        nan
2024  5 22 12  3  0   0    -3.22     3.68     3.20       nan       nan       nan       nan        nan
2024  5 22 12  4  0   0    -3.43     3.76     2.81       nan       nan       nan       nan        nan
2024  5 22 12  5  0   0    -3.33     3.88     2.79       nan       nan       nan       nan        nan
2024  5 22 12  6  0   0    -3.58     3.87     2.47       nan       nan       nan       nan        nan
2024  5 22 12  7  0   0    -3.72     3.52     2.80       nan       nan       nan       nan        nan
2024  5 22 12  8  0   0    -3.74     3.73     2.43       nan       nan       nan       nan        nan
2024  5 22 12  9  0   0    -3.80     3.86     2.07       nan       nan       nan       nan        nan
2024  5 22 12 10  0   0    -3.43     3.84     2.60       nan       nan       nan       nan        nan
2024  5 22 12 11  0   0    -3.42     3.75     2.70       nan       nan       nan       nan        nan
2024  5 22 12 12  0   0    -3.53     4.07     2.24       nan       nan       nan       nan        nan
2024  5 22 12 13  0   0    -3.81     3.69     2.20       nan       nan       nan       nan        nan
2024  5 22 12 14  0   0    -3.85     3.14     2.89       nan       nan       nan       nan        nan
2024  5 22 12 15  0   0    -3.83     3.28     2.93       nan       nan       nan       nan        nan
2024  5 22 12 16  0   0    -3.88     3.45     2.68       nan       nan       nan       nan        nan
2024  5 22 12 17  0   0    -3.72     3.51     2.72       nan       nan       nan       nan        nan
2024  5 22 12 18  0   0    -4.03     3.27     2.40       nan       nan       nan       nan        nan
2024  5 22 12 19  0   0    -4.15     3.34     2.34       nan       nan       nan       nan        nan
2024  5 22 12 20  0   0    -3.28     3.54     3.30       nan       nan       nan       nan        nan
2024  5 22 12 21  0   0    -3.61     3.57     2.97       nan       nan       nan       nan        nan
2024  5 22 12 22  0   0    -3.06     4.04     2.90       nan       nan       nan       nan        nan
2024  5 22 12 23  0   0    -2.53     3.85     3.51       nan       nan       nan       nan        nan
2024  5 22 12 24  0   0    -2.66     3.56     3.80       nan       nan       nan       nan        nan
2024  5 22 12 25  0   0    -2.56     3.34     4.03   -356.99      0.64    -26.17    5.8975    92565.0
2024  5 22 12 26  0   0    -2.58     3.12     4.26   -356.92     -3.78    -22.79    5.7930    90313.8
2024  5 22 12 27  0   0    -2.59     3.21     4.25       nan       nan       nan       nan        nan
2024  5 22 12 28  0   0    -3.15     3.69     3.47       nan       nan       nan       nan        nan
2024  5 22 12 29  0   0    -2.71     4.59     2.66   -356.71    -17.08    -12.66    5.4797    83726.2
2024  5 22 12 30  0   0    -3.20     3.86     2.77   -350.88     -1.99    -23.03    5.5648    88265.0
2024  5 22 12 31  0   0    -3.53     3.08     3.50   -351.76     -2.11    -23.46    5.5600    87331.9
2024  5 22 12 32  0   0    -3.60     2.35     3.52       nan       nan       nan       nan        nan
2024  5 22 12 33  0   0    -4.13     2.58     3.35       nan       nan       nan       nan        nan
2024  5 22 12 34  0   0    -4.12     3.03     2.74       nan       nan       nan       nan        nan
2024  5 22 12 35  0   0    -4.88     1.98     2.58       nan       nan       nan       nan        nan
2024  5 22 12 36  0   0    -5.03     2.62     1.42       nan       nan       nan       nan        nan
2024  5 22 12 37  0   0    -5.56     2.22    -0.29       nan       nan       nan       nan        nan
2024  5 22 12 38  0   0    -5.66     1.84     0.45       nan       nan       nan       nan        nan
2024  5 22 12 39  0   0    -5.61     2.05     0.91       nan       nan       nan       nan        nan
2024  5 22 12 40  0   0    -4.15     2.63     2.85       nan       nan       nan       nan        nan
2024  5 22 12 41  0   0    -3.44     2.76     4.14       nan       nan       nan       nan        nan
2024  5 22 12 42  0   0    -2.93     3.12     4.29       nan       nan       nan       nan        nan
2024  5 22 12 43  0   0    -2.32     2.94     4.67       nan       nan       nan       nan        nan
2024  5 22 12 44  0   0    -1.54     2.94     5.11   -363.23     -3.59    -29.12    5.4976    75653.1
2024  5 22 12 45  0   0    -2.77     2.87     4.57   -355.13     -3.95    -26.49    5.7856    78280.1
2024  5 22 12 46  0   0    -2.53     2.88     4.75   -354.20     -3.09    -24.27    5.7161    78962.7
2024  5 22 12 47  0   0    -2.71     3.16     4.46   -353.26     -2.23    -22.06    5.6466    79648.3
2024  5 22 12 48  0   0    -4.17     2.32     3.63   -352.61     -1.38    -21.69    5.6362    80893.3
2024  5 22 12 49  0   0    -5.07     1.28     2.91       nan       nan       nan       nan        nan
2024  5 22 12 50  0   0    -5.26     0.56     2.87       nan       nan       nan       nan        nan
2024  5 22 12 51  0   0    -5.15     0.80     2.99       nan       nan       nan       nan        nan
2024  5 22 12 52  0   0    -5.33     1.31     2.82       nan       nan       nan       nan        nan
2024  5 22 12 53  0   0    -5.12     1.26     3.36       nan       nan       nan       nan        nan
2024  5 22 12 54  0   0    -4.91     0.97     3.69       nan       nan       nan       nan        nan
2024  5 22 12 55  0   0    -5.00     0.55     3.76       nan       nan       nan       nan        nan
2024  5 22 12 56  0   0    -4.97     1.24     3.69       nan       nan       nan       nan        nan
2024  5 22 12 57  0   0    -5.08     1.00     3.61       nan       nan       nan       nan        nan
2024  5 22 12 58  0   0    -5.19     0.96     3.48       nan       nan       nan       nan        nan
2024  5 22 12 59  0   0    -5.22     0.90     3.52       nan       nan       nan       nan        nan
2024  5 22 13  0  0   0    -4.99     0.97     3.79       nan       nan       nan       nan        nan
2024  5 22 13  1  0   0    -4.81     0.51     4.12       nan       nan       nan       nan        nan
2024  5 22 13  2  0   0    -5.00     0.46     3.88       nan       nan       nan       nan        nan
2024  5 22 13  3  0   0    -4.91     0.12     4.04       nan       nan       nan       nan        nan
2024  5 22 13  4  0   0    -5.31     0.51     3.52       nan       nan       nan       nan        nan
2024  5 22 13  5  0   0    -5.26     0.67     3.53       nan       nan       nan       nan        nan
2024  5 22 13  6  0   0    -5.49     1.44     2.87       nan       nan       nan       nan        nan
2024  5 22 13  7  0   0    -5.43     1.37     3.02   -340.20     14.81    -14.62    5.4393   106381.9
2024  5 22 13  8  0   0    -5.24     0.38     3.67   -340.01     14.72    -14.55    5.4831   105964.5
2024  5 22 13  9  0   0    -5.44     0.66     3.38       nan       nan       nan       nan        nan
2024  5 22 13 10  0   0    -5.35     0.40     3.56       nan       nan       nan       nan        nan
2024  5 22 13 11  0   0    -5.30     0.47     3.68       nan       nan       nan       nan        nan
2024  5 22 13 12  0   0    -5.48     0.78     3.37       nan       nan       nan       nan        nan
2024  5 22 13 13  0   0    -5.52     0.48     3.35       nan       nan       nan       nan        nan
2024  5 22 13 14  0   0    -5.51     1.20     2.98       nan       nan       nan       nan        nan
2024  5 22 13 15  0   0    -5.47     1.02     3.18   -338.67     14.10    -14.09    5.7895   103065.6
2024  5 22 13 16  0   0    -5.46     1.03     3.14   -339.05     13.63    -14.93    5.8297   101660.9
2024  5 22 13 17  0   0    -5.38     1.13     3.15   -339.42     13.16    -15.77    5.8700   100265.8
2024  5 22 13 18  0   0    -5.48     0.88     3.18   -339.71     13.24    -15.33    5.8399   103001.0
2024  5 22 13 19  0   0    -5.53     0.89     3.18   -340.01     13.33    -14.88    5.8097   105773.0
2024  5 22 13 20  0   0    -5.52     0.96     3.07   -339.87     13.15    -14.75    5.8546   104800.4
2024  5 22 13 21  0   0    -5.57     1.04     2.97       nan       nan       nan       nan        nan
2024  5 22 13 22  0   0    -5.42     1.09     3.19       nan       nan       nan       nan        nan
2024  5 22 13 23  0   0    -5.53     1.27     2.97       nan       nan       nan       nan        nan
2024  5 22 13 24  0   0    -5.46     1.20     3.09       nan       nan       nan       nan        nan
2024  5 22 13 25  0   0    -5.27     0.98     3.47       nan       nan       nan       nan        nan
2024  5 22 13 26  0   0    -5.43     0.95     3.21   -339.04     12.09    -13.94    6.1240    99059.5
2024  5 22 13 27  0   0    -5.18     0.98     3.62   -339.20     17.40    -16.50    6.3660   103963.6
2024  5 22 13 28  0   0    -5.18     1.07     3.64   -339.97     13.49    -16.37    6.1183   100308.3
2024  5 22 13 29  0   0    -5.21     1.47     3.51   -340.75      9.58    -16.24    5.8706    96718.4
2024  5 22 13 30  0   0    -5.03     1.27     3.82   -341.14     11.21    -17.50    6.0412    94815.2
2024  5 22 13 31  0   0    -5.07     1.16     3.82   -341.53     12.84    -18.75    6.2117    92931.0
2024  5 22 13 32  0   0    -5.27     1.20     3.55   -339.45      9.97    -16.41    6.1015    97706.6
2024  5 22 13 33  0   0    -5.38     1.37     3.36   -339.22      9.21    -15.58    6.0810    99036.8
2024  5 22 13 34  0   0    -5.49     1.55     3.14   -338.99      8.45    -14.75    6.0606   100375.9
2024  5 22 13 35  0   0    -5.51     1.36     3.18   -338.96      8.18    -14.91    5.9886    98837.9
2024  5 22 13 36  0   0    -5.94     1.04     2.59       nan       nan       nan       nan        nan
2024  5 22 13 37  0   0    -5.47     2.15     2.96   -338.91      7.65    -15.22    5.8447    95797.4
2024  5 22 13 38  0   0    -5.38     2.01     3.25   -338.53      8.49    -14.92    5.8555    95919.6
2024  5 22 13 39  0   0    -5.42     2.19     3.16       nan       nan       nan       nan        nan
2024  5 22 13 40  0   0    -4.77     2.29     3.99       nan       nan       nan       nan        nan
2024  5 22 13 41  0   0    -5.00     1.61     3.79       nan       nan       nan       nan        nan
2024  5 22 13 42  0   0    -5.32     1.73     3.53       nan       nan       nan       nan        nan
2024  5 22 13 43  0   0    -4.88     1.85     4.03       nan       nan       nan       nan        nan
2024  5 22 13 44  0   0    -5.01     2.12     3.71       nan       nan       nan       nan        nan
2024  5 22 13 45  0   0    -5.12     1.99     3.67       nan       nan       nan       nan        nan
2024  5 22 13 46  0   0    -5.95     0.56     2.87   -335.50     15.24    -12.47    5.9417    96900.1
2024  5 22 13 47  0   0    -4.37     2.16     4.43   -348.56     -1.76    -26.33    5.2914    82324.6
2024  5 22 13 48  0   0    -4.31     2.52     4.55   -344.42      2.32    -24.15    5.4853    83530.6
2024  5 22 13 49  0   0    -4.87     1.92     4.33   -340.27      6.40    -21.96    5.6793    84745.4
2024  5 22 13 50  0   0    -5.46     1.17     3.79   -338.98      8.53    -21.22    5.7518    86619.5
2024  5 22 13 51  0   0    -5.42     1.39     3.85   -337.69     10.66    -20.49    5.8243    88514.2
2024  5 22 13 52  0   0    -5.40     1.31     3.87   -339.32     11.30    -19.91    5.9807    90440.3
2024  5 22 13 53  0   0    -5.34     1.53     3.85   -340.27     10.93    -20.60    5.9727    93291.6
2024  5 22 13 54  0   0    -5.36     1.41     3.88       nan       nan       nan       nan        nan
2024  5 22 13 55  0   0    -5.72     1.01     3.51       nan       nan       nan       nan        nan
2024  5 22 13 56  0   0    -5.46     1.59     3.84       nan       nan       nan       nan        nan
2024  5 22 13 57  0   0    -5.09     2.13     4.10   -344.06      9.47    -23.34    5.9407   105139.1
2024  5 22 13 58  0   0    -4.84     2.33     4.27   -346.92      9.07    -22.18    5.7971   106565.1
2024  5 22 13 59  0   0    -4.44     2.66     4.43       nan       nan       nan       nan        nan
2024  5 22 14  0  0   0    -4.22     3.04     4.46       nan       nan       nan       nan        nan
2024  5 22 14  1  0   0    -4.17     3.04     4.58       nan       nan       nan       nan        nan
2024  5 22 14  2  0   0    -4.13     3.02     4.62   -358.37      7.50    -17.56    5.2228   112365.2
2024  5 22 14  3  0   0    -3.88     3.76     4.65   -358.65      5.67    -17.54    5.1630   111125.2
2024  5 22 14  4  0   0    -3.96     3.61     4.75   -358.93      3.85    -17.51    5.1031   109892.0
2024  5 22 14  5  0   0    -3.98     3.63     4.72   -358.59      2.63    -17.84    5.1436   108170.0
2024  5 22 14  6  0   0    -3.39     4.08     4.85       nan       nan       nan       nan        nan
2024  5 22 14  7  0   0    -3.65     3.70     4.95       nan       nan       nan       nan        nan
2024  5 22 14  8  0   0    -3.88     3.53     4.91       nan       nan       nan       nan        nan
2024  5 22 14  9  0   0    -3.87     3.55     4.89       nan       nan       nan       nan        nan
2024  5 22 14 10  0   0    -3.94     3.40     4.95       nan       nan       nan       nan        nan
2024  5 22 14 11  0   0    -3.96     3.20     5.04       nan       nan       nan       nan        nan
2024  5 22 14 12  0   0    -3.91     3.49     4.92       nan       nan       nan       nan        nan
2024  5 22 14 13  0   0    -4.03     3.29     4.93       nan       nan       nan       nan        nan
2024  5 22 14 14  0   0    -4.03     3.45     4.82   -355.53     -8.39    -20.92    5.5081    93283.5
2024  5 22 14 15  0   0    -3.88     4.06     4.66   -358.03     -6.29    -21.25    5.1685    99434.7
2024  5 22 14 16  0   0    -3.63     4.41     4.63   -360.53     -4.19    -21.57    4.8289   105782.2
2024  5 22 14 17  0   0    -3.35     4.40     4.70   -360.84     -4.78    -21.68    4.8841   104873.3
2024  5 22 14 18  0   0    -3.69     4.08     4.67       nan       nan       nan       nan        nan
2024  5 22 14 19  0   0    -3.55     4.61     4.48       nan       nan       nan       nan        nan
2024  5 22 14 20  0   0    -3.02     4.80     4.62       nan       nan       nan       nan        nan
2024  5 22 14 21  0   0    -3.05     4.82     4.59       nan       nan       nan       nan        nan
2024  5 22 14 22  0   0    -3.12     4.70     4.63       nan       nan       nan       nan        nan
2024  5 22 14 23  0   0    -3.44     4.33     4.46       nan       nan       nan       nan        nan
2024  5 22 14 24  0   0    -3.25     4.57     4.38   -363.05     -8.90    -22.46    5.2707    98620.8
2024  5 22 14 25  0   0    -3.32     4.51     4.41   -363.84     -9.49    -21.61    5.3793   102981.5
2024  5 22 14 26  0   0    -3.12     4.59     4.46   -364.62    -10.09    -20.76    5.4880   107436.5
2024  5 22 14 27  0   0    -3.00     4.67     4.32   -363.86     -8.18    -20.63    5.4440   107485.2
2024  5 22 14 28  0   0    -3.04     4.74     4.24       nan       nan       nan       nan        nan
2024  5 22 14 29  0   0    -3.17     4.64     4.20       nan       nan       nan       nan        nan
2024  5 22 14 30  0   0    -3.36     4.40     4.24       nan       nan       nan       nan        nan
2024  5 22 14 31  0   0    -3.30     4.20     4.54       nan       nan       nan       nan        nan
2024  5 22 14 32  0   0    -3.65     3.66     4.69       nan       nan       nan       nan        nan
2024  5 22 14 33  0   0    -4.77     1.91     4.60       nan       nan       nan       nan        nan
2024  5 22 14 34  0   0    -5.60     1.95     3.76       nan       nan       nan       nan        nan
2024  5 22 14 35  0   0    -5.34     2.38     3.84       nan       nan       nan       nan        nan
2024  5 22 14 36  0   0    -4.20     3.12     4.65   -357.04      9.01    -19.34    5.0485   107924.9
2024  5 22 14 37  0   0    -4.92     1.98     4.35   -357.00      8.07    -20.14    5.0242   108539.0
2024  5 22 14 38  0   0    -4.80     2.54     4.54       nan       nan       nan       nan        nan
2024  5 22 14 39  0   0    -4.89     1.52     4.99       nan       nan       nan       nan        nan
2024  5 22 14 40  0   0    -4.59     2.24     4.97       nan       nan       nan       nan        nan
2024  5 22 14 41  0   0    -4.44     2.73     4.91       nan       nan       nan       nan        nan
2024  5 22 14 42  0   0    -5.31     1.49     4.46       nan       nan       nan       nan        nan
2024  5 22 14 43  0   0    -4.61     2.78     4.86       nan       nan       nan       nan        nan
2024  5 22 14 44  0   0    -4.31     2.94     5.15   -356.73      1.54    -25.72    4.8539   112886.3
2024  5 22 14 45  0   0    -4.24     3.01     5.09   -354.27     -0.97    -26.68    5.0077   107225.0
2024  5 22 14 46  0   0    -4.29     2.84     4.98   -351.81     -3.47    -27.63    5.1614   101709.3
2024  5 22 14 47  0   0    -4.36     2.49     5.11   -350.02      4.78    -29.29    5.4199   102546.9
2024  5 22 14 48  0   0    -4.58     2.09     5.05   -352.52      2.18    -29.36    5.3788   103927.4
2024  5 22 14 49  0   0    -4.23     2.46     5.20   -355.01     -0.42    -29.44    5.3378   105317.1
2024  5 22 14 50  0   0    -4.28     2.72     5.21   -356.07     -3.88    -28.33    5.3263   106670.4
2024  5 22 14 51  0   0    -4.46     2.71     4.97   -357.14     -7.34    -27.22    5.3148   108032.3
2024  5 22 14 52  0   0    -4.93     1.63     5.06   -355.65      7.23    -26.63    5.0239   118037.8
2024  5 22 14 53  0   0    -5.03     1.45     5.11   -357.10      5.02    -26.69    5.0434   116366.9
2024  5 22 14 54  0   0    -4.37     2.42     5.33       nan       nan       nan       nan        nan
2024  5 22 14 55  0   0    -3.31     3.34     5.60       nan       nan       nan       nan        nan
2024  5 22 14 56  0   0    -3.09     3.76     5.45       nan       nan       nan       nan        nan
2024  5 22 14 57  0   0    -2.86     3.53     5.73       nan       nan       nan       nan        nan
2024  5 22 14 58  0   0    -2.77     3.86     5.56       nan       nan       nan       nan        nan
2024  5 22 14 59  0   0    -3.02     3.93     5.43       nan       nan       nan       nan        nan
2024  5 22 15  0  0   0    -2.85     4.05     5.43       nan       nan       nan       nan        nan
2024  5 22 15  1  0   0    -2.75     4.25     5.32   -368.74    -12.58    -27.34    5.1991   103428.5
2024  5 22 15  2  0   0    -2.70     4.35     5.30   -368.48    -13.25    -27.01    5.4800    99711.7
2024  5 22 15  3  0   0    -2.67     4.38     5.36       nan       nan       nan       nan        nan
2024  5 22 15  4  0   0    -2.47     4.50     5.17       nan       nan       nan       nan        nan
2024  5 22 15  5  0   0    -2.63     4.48     5.13       nan       nan       nan       nan        nan
2024  5 22 15  6  0   0    -2.58     4.55     5.14       nan       nan       nan       nan        nan
2024  5 22 15  7  0   0    -2.58     4.31     5.32       nan       nan       nan       nan        nan
2024  5 22 15  8  0   0    -2.73     4.13     5.57   -366.97    -17.27    -25.08    7.1656    78838.7
2024  5 22 15  9  0   0    -2.59     3.83     5.80   -370.07     -8.64    -31.26    5.5786    93051.7
2024  5 22 15 10  0   0    -2.58     3.66     5.88   -369.70     -7.99    -32.15    5.4011    96378.0
2024  5 22 15 11  0   0    -3.02     3.31     5.95   -369.33     -7.35    -33.05    5.2236    99762.8
2024  5 22 15 12  0   0    -3.04     3.08     6.20   -367.41     -5.32    -34.54    5.3869   106672.8
