Propagated L1 Data for 2024-05-19 (Target: 14 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 19 11  9  0   0    -3.32     8.16     0.70   -393.77     16.67    -20.23    6.4207    17789.0
2024  5 19 11 10  0   0    -3.23     8.20     0.28   -389.02     17.48    -12.40    5.8400    19447.3
2024  5 19 11 11  0   0    -3.27     8.24     0.39   -388.03     26.14    -12.80    5.5300    22381.5
2024  5 19 11 12  0   0    -3.27     8.23     0.30   -388.16     26.10    -15.10    5.4500    24302.1
2024  5 19 11 13  0   0    -3.24     8.24     0.15   -391.80     14.70    -17.88    6.2450    21256.0
2024  5 19 11 14  0   0    -3.33     8.23     0.32   -391.30     14.90    -16.51    6.7337    24105.7
2024  5 19 11 15  0   0    -3.42     8.21     0.55   -392.00     16.40    -15.14    7.2225    26955.4
2024  5 19 11 16  0   0    -3.55     8.18     0.51   -388.94     15.10    -21.60    8.0559    28650.8
2024  5 19 11 17  0   0    -3.50     8.21     0.48   -390.16     15.30    -21.27    8.0168    30251.3
2024  5 19 11 18  0   0    -3.41     8.19     0.14   -389.80     14.90    -20.93    7.9777    23270.2
2024  5 19 11 19  0   0    -3.46     8.11     0.37   -391.20     11.70    -22.27    8.1039    21012.5
2024  5 19 11 20  0   0    -3.58     7.86     0.32   -391.01     12.20    -23.62    8.2300    22395.1
2024  5 19 11 21  0   0    -3.54     7.65     0.64   -393.00      8.36    -45.54    6.3308    25131.0
2024  5 19 11 22  0   0    -3.30     7.99     0.37   -392.60      9.07    -35.41    6.3968    25629.9
2024  5 19 11 23  0   0    -3.33     8.10     0.09   -391.90      9.78    -25.28    6.6580    29754.9
2024  5 19 11 24  0   0    -3.18     8.09     0.02   -392.40      9.98    -16.41    6.0620    29227.3
2024  5 19 11 25  0   0    -3.00     7.85     0.52   -392.80     10.19     -7.54    5.4660    29531.8
2024  5 19 11 26  0   0    -3.42     7.68     0.47   -393.10     11.41     -7.99    5.5188    33279.3
2024  5 19 11 27  0   0    -3.24     7.68     0.27   -390.77     12.04     -8.45    5.5716    42647.3
2024  5 19 11 28  0   0    -3.44     7.74     0.46   -393.00      9.89     -8.90    5.6244    38559.2
2024  5 19 11 29  0   0    -3.31     7.71     1.31   -390.76     12.90     17.61    7.3118    37919.9
2024  5 19 11 30  0   0    -3.32     7.56     1.78   -390.06     15.91     16.91    7.2100    37280.7
2024  5 19 11 31  0   0    -3.89     7.16     2.03   -390.90     17.50    -10.27    5.7829    36641.4
2024  5 19 11 32  0   0    -3.69     7.23     2.34   -402.98     19.02      0.46    6.1217    57941.4
2024  5 19 11 34  0   0    -3.87     7.03    -1.00   -400.40     22.80      5.44    6.3773    55603.6
2024  5 19 11 35  0   0    -3.68     7.12    -2.94   -397.20     17.85     -1.24    5.9063    55443.0
2024  5 19 11 36  0   0    -3.52     7.59    -3.22   -397.30     22.32     -3.25    5.5521    55282.3
2024  5 19 11 37  0   0    -3.66     7.51    -3.32   -402.54     21.21     -9.81    5.6080    75060.0
2024  5 19 11 39  0   0    -3.68     6.81    -4.20   -402.73     15.24     -9.08    5.9512    71190.0
2024  5 19 11 40  0   0    -2.55     7.39    -3.58   -403.70     11.77    -11.40    5.8835    72310.0
2024  5 19 11 41  0   0    -2.07     7.54    -3.90   -405.45     14.59    -13.71    5.8158    62790.0
2024  5 19 11 42  0   0    -2.05     7.17    -4.43   -403.37     14.15    -11.35    5.9077    65206.0
2024  5 19 11 44  0   0    -1.46     7.02    -5.00   -405.29     11.25    -15.27    5.4316    70236.0
2024  5 19 11 45  0   0    -2.38     6.62    -5.30   -401.88     12.55    -19.25    5.8316    69971.0
2024  5 19 11 47  0   0    -2.40     6.73    -5.03   -398.48     16.70    -23.24    6.2316    66075.0
2024  5 19 11 48  0   0    -2.99     6.52    -5.10   -396.91     12.10    -26.16    6.1129    76740.0
2024  5 19 11 49  0   0    -3.28     6.21    -5.28   -395.34     10.10    -29.08    5.9942    69654.0
2024  5 19 11 51  0   0    -3.57     6.14    -5.35   -393.76     13.22    -32.00    5.8755    76085.0
2024  5 19 11 52  0   0    -2.07     6.23    -5.49   -397.95     12.35    -24.40    5.2700    45020.7
2024  5 19 11 54  0   0    -2.86     6.45    -4.93   -390.42     11.75    -30.90    5.5100    44931.3
2024  5 19 11 55  0   0    -2.10     6.97    -5.23   -403.75     15.70    -36.29    5.4548    66509.0
2024  5 19 11 56  0   0    -2.75     6.94    -4.96   -404.35     16.80    -35.79    5.4117    72660.0
2024  5 19 11 57  0   0    -2.84     7.58    -3.79   -402.20     12.10    -33.07    5.4913    73903.0
2024  5 19 11 59  0   0    -3.00     7.86    -3.68   -400.06      6.70    -30.35    5.5709    67893.0
2024  5 19 12  0  0   0    -2.53     7.52    -4.22   -398.94     10.80    -36.40    6.1622    88260.9
2024  5 19 12  1  0   0    -2.72     7.43    -4.24   -398.61      7.58    -37.19    6.1412   113112.5
2024  5 19 12  2  0   0    -2.66     7.09    -4.63   -399.03      9.86    -37.98    6.1202   117209.1
2024  5 19 12  3  0   0    -3.55     8.00    -0.62   -410.51     16.50    -34.30    6.1308   121029.2
2024  5 19 12  4  0   0    -2.90     7.92    -2.14   -409.30      7.83    -33.22    6.1833   116850.1
2024  5 19 12  6  0   0    -3.41     8.19    -1.15   -401.81      4.53    -30.05    6.2359   112671.0
2024  5 19 12  7  0   0    -3.82     7.97    -1.62   -401.86      6.00    -16.80    4.7968    86877.0
2024  5 19 12  8  0   0    -4.45     7.66    -1.62   -405.66     -2.07    -23.71    6.2359   104312.8
2024  5 19 12  9  0   0    -3.90     8.04    -1.57   -403.45      0.89    -22.86    5.8768   102462.9
2024  5 19 12 11  0   0    -3.59     8.16    -0.91   -404.30     -0.06    -20.76    6.4065   123676.7
2024  5 19 12 13  0   0    -3.99     7.86    -0.72   -402.32      1.26    -21.15    6.9648   113339.5
2024  5 19 12 15  0   0    -4.11     7.91    -0.43   -400.68      1.44    -14.02    6.7978   112204.3
2024  5 19 12 16  0   0    -3.84     7.97    -1.11   -400.73      0.71    -12.47    6.7188   111542.8
2024  5 19 12 17  0   0    -3.53     7.95    -1.05   -400.83     -0.02    -10.92    6.6398   110883.3
2024  5 19 12 18  0   0    -4.06     7.64    -0.17   -404.10      1.84    -10.76    6.6277   126270.2
2024  5 19 12 20  0   0    -4.03     7.65     1.58   -398.19     -0.23    -12.59    6.4958   114865.9
2024  5 19 12 21  0   0    -3.74     7.65     1.08   -403.80     -3.16    -13.48    6.4080   127458.2
2024  5 19 12 22  0   0    -4.18     7.59     0.89   -401.80     -0.39    -16.66    5.9210   124993.3
2024  5 19 12 24  0   0    -4.22     7.64     0.54   -400.46     16.50    -19.84    5.4339   122576.5
2024  5 19 12 25  0   0    -4.41     7.39    -0.15   -396.10     15.50    -23.01    4.9469   120159.7
2024  5 19 12 27  0   0    -4.68     7.28    -0.52   -397.59     28.16    -40.81    3.4306   141822.5
2024  5 19 12 28  0   0    -4.34     7.14    -0.55   -396.50     28.10    -43.95    3.4974   137457.0
2024  5 19 12 29  0   0    -4.06     7.12     0.31   -394.90     29.80    -47.09    3.6367   133262.1
2024  5 19 12 30  0   0    -3.86     7.04     0.29   -395.10     31.80    -50.22    3.7760   129067.2
2024  5 19 12 31  0   0    -4.04     7.13     0.73   -399.94     40.98      6.84    4.6400    99282.5
2024  5 19 12 32  0   0    -3.79     7.13     0.59   -399.06     27.90     12.80    4.0546   120677.4
2024  5 19 12 33  0   0    -4.05     7.07     0.78   -398.01     32.63     10.82    4.2241   124413.8
2024  5 19 12 34  0   0    -3.82     6.93     1.00   -396.96     36.73      8.84    4.3937   128207.1
2024  5 19 12 36  0   0    -4.02     6.79     0.74   -393.48     34.77    -34.80    4.2676   118165.9
2024  5 19 12 37  0   0    -3.80     6.99     0.27   -392.60     32.80    -32.70    4.1414   108534.2
2024  5 19 12 38  0   0    -3.79     6.87     0.32   -394.80     28.00    -35.30    4.3440   106417.4
2024  5 19 12 39  0   0    -3.86     6.85     0.59   -395.40     24.50    -33.87    4.4452   105365.5
2024  5 19 12 41  0   0    -3.74     6.71     0.51   -398.47     25.50    -12.52    4.6477    62346.5
2024  5 19 12 42  0   0    -4.49     6.79    -0.63   -395.96     25.80    -26.69    4.2722    47958.8
2024  5 19 12 43  0   0    -3.80     7.18     0.03   -405.23     25.00    -18.73    4.2989    48841.0
2024  5 19 12 44  0   0    -3.64     6.93     1.68   -406.38     25.10    -19.32    4.0367    63493.3
2024  5 19 12 45  0   0    -3.17     7.17     2.13   -407.53     12.00    -19.91    3.7745    82541.3
2024  5 19 12 46  0   0    -3.34     6.78     2.13   -406.27      9.96    -16.06    3.8543   107303.7
2024  5 19 12 47  0   0    -3.52     6.82     2.23   -402.27     11.44    -18.71    3.8545   134315.4
2024  5 19 12 48  0   0    -3.69     6.91     1.12   -402.90     12.93    -21.37    3.8547   143347.8
2024  5 19 12 49  0   0    -3.08     6.70     0.64   -403.70     13.37    -21.60    3.9540   129631.0
2024  5 19 12 50  0   0    -1.96     5.97    -1.06   -414.56     23.83    -17.40    4.0530   137968.2
2024  5 19 12 51  0   0    -2.56     4.89    -4.16   -410.07     21.71    -11.47    4.0043   126992.1
2024  5 19 12 52  0   0    -3.19     5.16    -4.72   -412.20     19.59     -5.54    3.9557   116470.9
2024  5 19 12 54  0   0    -3.72     5.76    -0.90   -408.60     17.79     -6.30    3.7915   119647.2
2024  5 19 12 55  0   0    -3.66     5.81    -3.89   -403.02     15.99     -2.20    3.6273   122866.3
2024  5 19 12 56  0   0    -3.74     5.46    -4.81   -403.13     15.02     -2.20    3.7232   123799.7
2024  5 19 12 57  0   0    -3.89     5.82    -3.16   -403.25     14.05     -8.42    3.8190   124738.4
2024  5 19 12 58  0   0    -4.27     5.68    -3.35   -403.36     13.09     -9.11    3.9149   125677.2
2024  5 19 12 59  0   0    -4.70     5.60    -2.25   -403.04     13.29     -9.44    3.9364   124645.4
2024  5 19 13  0  0   0    -4.68     5.95    -3.52   -421.62     10.80     -1.84    3.3200   113295.0
2024  5 19 13  2  0   0    -4.68     5.96    -3.77   -411.25      9.70     -1.98    3.1800   110891.0
2024  5 19 13  4  0   0    -3.95     5.51    -5.84   -402.20     43.94      4.57    3.9700    97009.0
2024  5 19 13  7  0   0    -4.60     5.15    -5.10   -393.14     31.33     11.12    3.6600   105980.0
2024  5 19 13  8  0   0    -4.42     5.46    -5.09   -390.23     28.75     12.68    2.9500   136822.0
2024  5 19 13  9  0   0    -3.98     5.56    -5.47   -400.17     20.70    -12.41    2.9900   115550.8
2024  5 19 13 10  0   0    -3.69     5.88    -5.16   -401.75     22.70    -10.61    4.3324   112098.8
2024  5 19 13 11  0   0    -3.62     5.90    -5.39   -402.54     16.76     -9.70    4.4340   110399.6
2024  5 19 13 13  0   0    -3.80     6.00    -5.29   -398.65     19.13     17.24    3.5900   106059.0
2024  5 19 13 14  0   0    -3.62     5.84    -5.03   -398.82     20.52     16.19    3.7000    92829.0
2024  5 19 13 15  0   0    -3.21     5.72    -5.08   -397.68     22.24     16.02    3.8300    90886.0
2024  5 19 13 16  0   0    -3.40     6.31    -5.02   -405.40     19.50     -5.19    4.9416   101903.5
2024  5 19 13 17  0   0    -3.54     5.87    -4.82   -407.20     18.81     -3.68    4.8469   103843.2
2024  5 19 13 18  0   0    -3.87     5.27    -4.99   -406.60     27.41     -2.16    4.7522   105801.1
2024  5 19 13 19  0   0    -3.69     5.65    -5.00   -404.70     25.50     -2.96    4.7368   117485.8
2024  5 19 13 21  0   0    -3.25     5.32    -6.34   -401.90     24.90     -3.48    4.7772   130028.9
2024  5 19 13 22  0   0    -3.98     5.16    -6.00   -403.26     27.54     -3.20    4.8330   130276.4
2024  5 19 13 23  0   0    -3.85     5.03    -6.30   -404.18     29.45     -2.92    4.8888   130524.0
2024  5 19 13 25  0   0    -2.58     5.04    -6.62   -404.77     26.22     16.60    4.6100    77728.0
2024  5 19 13 26  0   0    -2.28     5.19    -6.00   -405.57     32.46     14.26    4.9200    88883.0
2024  5 19 13 27  0   0    -2.47     4.40    -6.65   -409.87     28.71     -1.52    5.1678    69759.0
2024  5 19 13 28  0   0    -2.44     4.61    -6.91   -409.32     29.07     -2.33    5.1000    72570.0
2024  5 19 13 30  0   0    -2.29     4.72    -6.75   -408.78     29.75     -3.14    5.2300    67447.0
2024  5 19 13 31  0   0    -2.14     4.74    -6.59   -408.24     29.79     -3.95    5.4800    60830.0
2024  5 19 13 32  0   0    -2.24     5.61    -6.23   -408.16     16.69     18.60    5.3300    68473.0
2024  5 19 13 33  0   0    -2.58     6.24    -5.11   -407.16     29.20     -5.57    5.1600    89014.9
2024  5 19 13 34  0   0    -3.50     5.01    -5.16   -407.52     31.40     -4.07    6.3100   109892.1
2024  5 19 13 35  0   0    -2.93     4.56    -6.34   -407.88     33.50     -2.57    6.3389   110043.5
2024  5 19 13 36  0   0    -3.35     3.89    -6.56   -408.24     26.70     -1.07    6.3678   110194.9
2024  5 19 13 38  0   0    -3.28     3.86    -7.05   -403.33     33.12      1.93    4.0400   110497.6
2024  5 19 13 39  0   0    -3.07     3.78    -7.38   -402.40     34.17      7.76    3.9800   111842.4
2024  5 19 13 41  0   0    -3.37     4.12    -6.95   -396.68     34.03     13.58    3.8600   113199.4
2024  5 19 13 42  0   0    -3.42     4.13    -6.94   -398.81     32.90     19.41    3.8200   114556.4
2024  5 19 13 43  0   0    -3.44     4.43    -6.94   -395.85     26.60     19.54    3.8400   115182.6
2024  5 19 13 44  0   0    -3.49     4.56    -6.96   -395.62     29.06     19.67    4.0500   115812.2
2024  5 19 13 45  0   0    -3.23     4.11    -7.08   -401.92     30.80     19.93    4.0341   117071.4
2024  5 19 13 46  0   0    -2.87     3.92    -7.23   -402.82     29.51     20.58    4.0153   117166.8
2024  5 19 13 47  0   0    -2.86     3.88    -7.27   -403.72     34.66     21.24    3.9966   117262.4
2024  5 19 13 48  0   0    -2.96     3.82    -7.52   -404.62     38.30     21.90    4.3816   117358.0
2024  5 19 13 50  0   0    -2.64     3.42    -7.55   -398.38     37.58     10.94    5.1900    90275.4
2024  5 19 13 51  0   0    -2.52     2.96    -7.85   -398.13     28.19     15.70    5.1100    73565.0
2024  5 19 13 52  0   0    -2.79     3.20    -7.94   -396.48     33.70     14.62    4.0600    95634.5
2024  5 19 13 53  0   0    -2.91     4.34    -7.59   -395.65     34.36     13.70    4.4300   124324.9
2024  5 19 13 54  0   0    -3.50     4.82    -6.57   -394.81     35.03     12.78    4.7100   115230.0
2024  5 19 13 55  0   0    -2.91     4.56    -7.61   -398.78     35.33     18.73    4.3700   102712.0
2024  5 19 13 57  0   0    -3.37     5.21    -7.05   -393.35     18.76     25.31    4.2900   133525.6
2024  5 19 13 58  0   0    -3.21     5.51    -6.62   -393.51     29.14     20.14    4.2400   148301.0
2024  5 19 13 59  0   0    -3.18     6.62    -5.22   -396.32     31.94     23.39    4.0600   139369.7
2024  5 19 14  0  0   0    -3.71     7.49    -3.52   -399.32     16.40     14.03    3.4000   132478.3
2024  5 19 14  1  0   0    -3.57     7.72    -3.61   -395.49     16.68     16.17    3.5800   125587.0
2024  5 19 14  3  0   0    -3.77     7.02    -4.82   -388.80     19.32     15.83    3.2600   118695.6
2024  5 19 14  4  0   0    -3.65     7.69    -2.94   -388.13     19.10     16.43    3.3900   111804.3
2024  5 19 14  5  0   0    -3.82     7.39    -3.98   -392.64     13.17     18.35    3.3800   104913.0
2024  5 19 14  6  0   0    -3.76     7.48    -4.01   -393.34     15.75     18.98    3.3700    98021.6
2024  5 19 14  7  0   0    -3.07     6.51    -6.09   -398.70     22.20     23.17    3.6500    84238.9
2024  5 19 14  8  0   0    -3.05     6.62    -5.99   -395.94     18.10     25.47    3.8700    77347.6
2024  5 19 14  9  0   0    -3.01     7.12    -5.12   -397.17     13.76     23.99    3.4200    70456.3
2024  5 19 14 10  0   0    -2.62     7.11    -5.41   -406.01     17.08     26.25    4.2500    56673.6
2024  5 19 14 11  0   0    -2.66     6.83    -5.56   -402.03     23.16     23.42    3.8200    49782.3
2024  5 19 14 12  0   0    -2.55     6.89    -5.60   -403.31     16.44     21.47    3.8400    42890.9
2024  5 19 14 13  0   0    -2.42     6.85    -5.72   -401.99     18.58     22.32    3.8500    35999.6
2024  5 19 14 15  0   0    -2.67     6.60    -5.65   -400.68     20.71     23.18    3.3500    29108.2
2024  5 19 14 16  0   0    -2.40     7.08    -5.01   -399.25     21.05     21.21    3.4200    22391.0
2024  5 19 14 17  0   0    -2.89     7.00    -5.28   -399.52     17.82     20.12    3.4200    21617.1
2024  5 19 14 19  0   0    -3.08     7.03    -5.36   -394.08      7.56     21.61    3.4600    19467.8
2024  5 19 14 20  0   0    -3.47     6.88    -5.55   -395.31     18.66     19.65    3.4500    23035.6
2024  5 19 14 21  0   0    -3.44     7.11    -5.40   -398.88     15.69     20.97    3.4000    21387.1
2024  5 19 14 22  0   0    -2.66     7.66    -4.59   -397.23      6.97     23.30    4.2000    18982.2
2024  5 19 14 23  0   0    -2.80     7.67    -4.45   -397.43      8.39     22.91    4.1600    24676.9
2024  5 19 14 25  0   0    -2.95     7.23    -5.00   -396.10     18.31     22.12    3.4600    41703.9
2024  5 19 14 26  0   0    -3.00     7.42    -4.52   -398.58     17.16     21.73    4.2200    54215.1
2024  5 19 14 28  0   0    -2.43     7.65    -3.89   -405.57     10.12     20.56    4.3400   119110.5
2024  5 19 14 31  0   0    -2.19     7.96    -3.70   -394.49      9.45     20.17    4.2100   154843.6
2024  5 19 14 32  0   0    -2.29     8.07    -3.62   -393.65     10.33     19.78    4.3700   183841.3
2024  5 19 14 33  0   0    -2.05     7.92    -3.75   -392.81     11.21     19.38    4.3500   202158.9
2024  5 19 14 34  0   0    -2.30     8.07    -3.67   -391.96     12.09     18.99    4.2400   220476.6
2024  5 19 14 35  0   0    -2.60     7.93    -3.64   -391.12     12.97     18.60    3.8200   238794.3
2024  5 19 14 37  0   0    -3.88     8.07    -2.46   -386.97     11.33     17.54    2.9385   257112.0
2024  5 19 14 38  0   0    -3.75     8.04    -2.04   -390.95     14.15     18.13    2.9154   293747.3
2024  5 19 14 39  0   0    -2.87     7.98    -3.57   -396.00      2.29     21.38    3.4700   330382.7
2024  5 19 14 40  0   0    -2.64     8.00    -3.61   -396.12      1.74     21.62    4.3000   348700.3
2024  5 19 14 41  0   0    -2.50     7.94    -3.28   -397.56      3.43     21.26    4.2100   367018.0
2024  5 19 14 42  0   0    -2.81     8.05    -3.35   -399.00      5.12     20.90    3.2385   282321.5
2024  5 19 14 43  0   0    -3.25     8.29    -3.21   -397.97      7.54      0.36    3.8701   217170.4
2024  5 19 14 44  0   0    -3.03     8.28    -3.20   -397.21      2.61      0.09    4.0137   167054.2
2024  5 19 14 45  0   0    -3.05     8.04    -3.44   -396.66      2.20     -0.19    4.1573   128503.2
2024  5 19 14 46  0   0    -2.86     7.71    -4.20   -396.11      8.32     -0.46    4.3009    99248.5
2024  5 19 14 47  0   0    -2.83     7.82    -4.02   -395.96      8.75      0.53    4.2804   100624.5
2024  5 19 14 48  0   0    -3.22     7.72    -4.16   -395.81      9.16      1.53    4.2599   102047.8
2024  5 19 14 49  0   0    -3.44     7.51    -4.43   -395.65      9.58      2.52    4.2395   103471.1
2024  5 19 14 50  0   0    -3.35     7.73    -4.14   -396.39     13.85     16.07    3.3300   126530.0
2024  5 19 14 52  0   0    -2.93     7.82    -4.13   -397.04      8.62     21.09    3.2500   116790.0
2024  5 19 14 53  0   0    -2.70     7.87    -4.22   -397.80      2.29     22.60    3.4500   107189.0
2024  5 19 14 54  0   0    -2.66     7.76    -4.45   -396.55     10.62     20.65    3.4900   111173.0
2024  5 19 14 56  0   0    -2.99     7.71    -4.41   -393.93     14.33     19.10    3.2400   111692.0
2024  5 19 14 57  0   0    -2.99     7.57    -4.07   -394.58     12.48      9.50    2.8400   113434.3
2024  5 19 14 58  0   0    -3.24     7.47    -4.14   -394.42      8.23      9.23    2.7400   109509.8
2024  5 19 14 59  0   0    -2.17     7.75    -4.83   -400.42     10.89      7.96    4.0690   101917.1
2024  5 19 15  0  0   0    -2.76     7.53    -4.75   -398.73     11.16      6.96    3.2800    98280.8
2024  5 19 15  1  0   0    -2.12     7.82    -4.08   -400.96     11.43      5.96    3.6400    94644.5
2024  5 19 15  2  0   0    -2.26     8.01    -3.84   -400.76     11.37      6.30    3.5100    99396.2
2024  5 19 15  3  0   0    -3.13     7.90    -3.93   -400.56     10.33      6.64    3.5500   104438.9
2024  5 19 15  4  0   0    -3.34     7.70    -3.81   -400.36      9.57      6.99    3.3100   109481.6
2024  5 19 15  6  0   0    -2.79     7.92    -4.24   -399.95      3.61      7.67    3.3100   119567.0
2024  5 19 15  7  0   0    -2.73     8.02    -4.56   -399.67      9.74      6.01    3.2300   116545.0
2024  5 19 15  8  0   0    -2.14     8.10    -4.33   -399.39      8.37      4.35    3.5300   113619.8
2024  5 19 15  9  0   0    -2.28     8.18    -4.11   -399.12      7.00      2.69    3.8900   110694.5
2024  5 19 15 11  0   0    -2.42     8.14    -4.06   -398.56      4.26     -0.64    3.6500   104844.0
2024  5 19 15 12  0   0    -2.46     8.24    -3.90   -399.21      4.07      0.05    3.7200   104168.1
2024  5 19 15 13  0   0    -2.54     8.24    -3.82   -399.85      3.89      0.74    3.6400   103494.3
2024  5 19 15 14  0   0    -2.77     7.55    -4.64   -402.42      7.29      3.34    3.3800   111593.7
2024  5 19 15 16  0   0    -2.55     7.44    -4.67   -401.32     10.05      3.36    3.5500   110503.7
2024  5 19 15 17  0   0    -2.54     7.36    -4.74   -400.22     11.53      3.38    3.5300   109427.1
2024  5 19 15 18  0   0    -2.87     7.45    -4.70   -399.12     11.59      3.40    3.2600   108350.5
2024  5 19 15 20  0   0    -2.50     7.81    -4.51   -403.08      7.05      2.07    3.4300   138056.5
2024  5 19 15 21  0   0    -2.59     8.05    -4.54   -402.32     12.07      2.63    3.4500   133120.8
2024  5 19 15 23  0   0    -2.01     8.01    -4.36   -401.56      7.10      3.19    3.3100   127856.8
2024  5 19 15 24  0   0    -1.54     8.20    -4.44   -400.80     -0.60      3.75    3.6327   122592.8
2024  5 19 15 26  0   0    -2.67     7.89    -4.63   -399.28      8.50      4.86    3.8482   112064.9
2024  5 19 15 27  0   0    -2.66     7.58    -4.82   -406.20      5.40      7.40    4.1600    99723.3
2024  5 19 15 28  0   0    -2.56     7.56    -4.78   -406.50      7.00      8.84    4.1000    97875.3
2024  5 19 15 29  0   0    -2.38     8.11    -4.47   -406.00      2.60     10.28    4.0600    96044.6
2024  5 19 15 30  0   0    -1.86     8.40    -4.16   -406.40      1.36      7.01    4.0600   104958.1
2024  5 19 15 31  0   0    -1.37     8.59    -3.79   -402.51      0.97      7.05    3.7441   104471.6
2024  5 19 15 32  0   0    -1.45     8.64    -3.72   -401.88      0.57      7.10    3.9248   103986.2
2024  5 19 15 34  0   0    -1.19     8.73    -3.25   -401.00     -2.20      7.23    3.9729   108074.7
2024  5 19 15 35  0   0    -1.47     8.85    -3.48   -398.73     -4.95      7.36    4.6014   112360.3
2024  5 19 15 36  0   0    -1.34     8.79    -3.59   -401.17     -4.14      7.49    4.6754   116646.0
2024  5 19 15 37  0   0    -1.23     8.47    -3.85   -397.24    -10.85     23.92    5.0800    89727.7
2024  5 19 15 38  0   0    -1.08     8.61    -3.71   -400.01     -7.29      7.75    4.7500    69021.3
2024  5 19 15 39  0   0    -1.48     8.56    -3.40   -400.68     -5.08      4.04    4.7000    66616.0
2024  5 19 15 40  0   0    -1.64     8.60    -3.16   -401.76     -7.60      0.27    4.5402    66671.0
2024  5 19 15 41  0   0    -1.49     8.70    -3.13   -402.18     -5.70      0.21    4.3800    70144.0
2024  5 19 15 42  0   0    -0.57     8.95    -2.88   -402.59     -3.82      0.14    4.4480    91187.2
2024  5 19 15 44  0   0    -0.60     8.84    -3.17   -398.08     -0.12     22.81    4.4700    70144.0
2024  5 19 15 45  0   0    -0.43     9.34    -2.64   -410.08     -2.91     23.03    4.6100    69051.0
2024  5 19 15 47  0   0    -0.51     9.07    -2.54   -404.65     -5.41     -0.18    4.2174    88208.4
2024  5 19 15 49  0   0    -0.50     8.57    -3.20   -400.43     -3.63     -0.22    4.1268   100328.8
2024  5 19 15 50  0   0    -0.37     8.77    -2.88   -396.18     -1.85     -0.26    4.1774   113619.1
2024  5 19 15 51  0   0    -0.62     8.61    -3.14   -398.82     -3.60     -0.30    4.3163   126909.5
2024  5 19 15 52  0   0    -0.74     8.80    -3.23   -395.07     -2.64      4.80    4.3096   126612.5
2024  5 19 15 53  0   0    -1.25     8.67    -2.88   -396.17     -5.21     18.20    3.9695   126316.2
2024  5 19 15 54  0   0    -1.26     8.49    -3.51   -397.28     -7.79     23.12    3.6294   126019.9
2024  5 19 15 55  0   0    -1.57     8.71    -2.83   -397.52    -20.00     19.30    3.5941   125723.6
2024  5 19 15 56  0   0    -1.85     8.72    -2.72   -398.84    -10.63     13.70    3.6900   127123.7
2024  5 19 15 57  0   0    -1.64     8.78    -2.63   -399.54     -9.53      9.80    3.7100   130790.8
2024  5 19 15 58  0   0    -1.64     8.79    -2.85   -399.00     -9.80      3.68    4.0200   134510.0
2024  5 19 15 59  0   0    -0.83     8.79    -2.66   -398.29     -9.46      1.76    5.2260   129296.2
2024  5 19 16  1  0   0    -2.54     8.56    -2.63   -394.93     -8.25     22.59    3.9549   129807.9
2024  5 19 16  2  0   0    -2.21     8.45    -3.19   -397.05     -6.33      7.87    4.1900   131472.2
2024  5 19 16  3  0   0    -2.13     8.38    -3.58   -398.56     -4.41      8.78    4.2500   133147.2
2024  5 19 16  4  0   0    -2.02     8.41    -3.71   -399.75     -5.81      9.43    4.2537   120396.3
2024  5 19 16  5  0   0    -2.14     8.47    -3.44   -397.92     -7.21     10.07    4.2492   108287.1
2024  5 19 16  6  0   0    -1.69     8.65    -3.35   -398.09     -1.60      3.63    4.2448   121819.2
2024  5 19 16  8  0   0    -1.22     8.63    -2.84   -396.90     -4.30     -0.32    5.5100   118052.4
2024  5 19 16 10  0   0    -2.31     8.52    -2.34   -389.43     -5.11     -1.05    5.6798   121349.9
2024  5 19 16 11  0   0    -1.06     9.29    -1.13   -396.25      2.91     -2.52    5.2600   128171.9
2024  5 19 16 13  0   0    -1.14     8.87    -1.56   -405.69     -8.15     -7.58    5.6503   141582.0
2024  5 19 16 14  0   0    -1.27     9.03    -1.02   -408.33     -7.22    -11.17    5.7700   148327.0
2024  5 19 16 15  0   0     0.25     9.29    -0.42   -408.53     -8.43    -10.24    5.3500   142058.3
2024  5 19 16 16  0   0    -0.05     9.24    -0.81   -408.73     -9.65     -9.32    5.3200   135992.6
2024  5 19 16 17  0   0    -0.02     9.23    -1.20   -408.93    -10.87     -8.40    5.2900   129927.0
2024  5 19 16 18  0   0     0.11     9.29    -0.61   -407.52    -11.55    -10.01    5.7042   134023.1
2024  5 19 16 19  0   0    -0.50     9.21    -0.80   -404.30    -11.00    -10.70    5.2054   138182.8
2024  5 19 16 20  0   0    -0.52     9.25    -0.54   -402.80    -13.01     -8.86    5.4255   143432.6
2024  5 19 16 21  0   0    -0.58     9.23    -0.33   -403.50    -10.95     -6.09    5.6456   148829.3
2024  5 19 16 22  0   0    -0.70     9.23    -0.49   -402.20     -9.50     -3.33    5.8656   154226.0
2024  5 19 16 24  0   0    -0.66     9.18    -0.90   -401.09     -8.35     -3.35    5.7599   159458.0
2024  5 19 16 25  0   0    -1.31     9.11    -1.28   -399.98     -7.81     -3.37    5.6542   164820.9
2024  5 19 16 26  0   0    -1.17     9.15    -0.59   -398.87     -7.28     -3.39    5.5485   170183.9
2024  5 19 16 27  0   0    -0.90     9.14    -0.75   -402.66     -7.60     -2.15    5.8337   117829.3
