Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 19  9  9  0   0    -3.31     5.82    -2.77   -380.39      4.69     19.90       nan    16044.3
2024  5 19  9 10  0   0    -2.97     5.90    -2.89   -381.86      4.52     19.93       nan    19011.6
2024  5 19  9 11  0   0    -3.22     5.81    -2.80   -379.79     -0.77     20.47       nan    18154.3
2024  5 19  9 12  0   0    -3.20     5.85    -2.77   -381.14      4.81     19.97       nan    19660.6
2024  5 19  9 13  0   0    -3.33     6.01    -2.84   -380.18      5.46     19.75       nan    18362.8
2024  5 19  9 14  0   0    -3.14     6.04    -2.88   -379.22      6.12     19.52       nan    17064.9
2024  5 19  9 15  0   0    -3.20     5.65    -2.67   -379.13      6.56     20.02       nan    20025.3
2024  5 19  9 16  0   0    -3.24     5.63    -2.56   -380.11      1.79     20.45       nan    15658.4
2024  5 19  9 17  0   0    -3.35     5.55    -2.32   -381.87      8.33     20.41       nan    17553.6
2024  5 19  9 18  0   0    -3.40     5.85    -1.73   -380.56      8.54     19.68       nan    16701.3
2024  5 19  9 19  0   0    -3.44     6.15    -1.50   -381.14      8.10     19.56       nan    18645.2
2024  5 19  9 20  0   0    -3.48     5.98    -1.51   -380.96     -2.07     20.96       nan    17193.3
2024  5 19  9 21  0   0    -3.44     5.82    -1.16   -380.51      4.02     20.12       nan    17924.2
2024  5 19  9 22  0   0    -3.44     5.89    -1.01   -380.61      6.94     19.60       nan    16634.2
2024  5 19  9 23  0   0    -3.39     5.98    -1.16   -380.98      8.77     19.42       nan    18516.4
2024  5 19  9 24  0   0    -3.32     5.99    -1.52   -381.80      1.42     20.65       nan    17920.8
2024  5 19  9 25  0   0    -3.23     6.00    -1.89   -383.28      5.19     20.28       nan    19523.4
2024  5 19  9 26  0   0    -3.37     6.10    -1.79   -383.45      3.48     20.96       nan    19637.8
2024  5 19  9 27  0   0    -3.31     6.13    -1.57   -383.62      1.77     21.65       nan    19752.1
2024  5 19  9 28  0   0    -3.25     6.01    -1.62   -384.60      2.25     21.06       nan    19239.3
2024  5 19  9 29  0   0    -3.22     6.17    -1.53   -382.91      2.14     20.89       nan    17676.0
2024  5 19  9 30  0   0    -3.23     6.17    -1.85   -381.22      2.04     20.72       nan    16112.7
2024  5 19  9 31  0   0    -3.22     6.10    -1.62   -383.67      2.94     21.08       nan    15347.0
2024  5 19  9 32  0   0    -3.19     6.16    -1.02   -380.97      5.88     20.01       nan    16593.1
2024  5 19  9 33  0   0    -3.22     6.22    -0.40   -382.75      1.05     20.91       nan    16046.5
2024  5 19  9 34  0   0    -3.44     6.48    -0.02   -382.10     -1.79     21.20       nan    15602.5
2024  5 19  9 35  0   0    -3.54     6.68     0.26   -384.29      3.66     20.42       nan    15550.1
2024  5 19  9 36  0   0    -3.68     6.58     0.59   -381.31      2.11     20.44       nan    14231.3
2024  5 19  9 37  0   0    -3.65     6.52     0.45   -381.16     -3.41     21.22       nan    14491.2
2024  5 19  9 38  0   0    -3.60     6.61     0.25   -380.78     -9.00     21.65       nan    13245.7
2024  5 19  9 39  0   0    -3.54     6.63     0.11   -382.36     -1.76     21.12       nan    14390.1
2024  5 19  9 40  0   0    -3.46     6.67     0.14   -381.57      1.13     20.59       nan    14519.7
2024  5 19  9 41  0   0    -3.46     6.91    -0.01   -384.43      0.80     21.39       nan    14372.4
2024  5 19  9 42  0   0    -3.69     6.89    -0.15   -383.09    -10.17     21.88       nan    11917.9
2024  5 19  9 43  0   0    -3.43     7.07    -0.33   -382.80     -3.30     21.22       nan    15770.0
2024  5 19  9 44  0   0    -3.29     7.08    -0.41   -382.67      2.25     20.66       nan    13467.0
2024  5 19  9 45  0   0    -3.35     7.11    -0.32   -383.39      0.35     21.20       nan    13465.9
2024  5 19  9 46  0   0    -3.26     7.14    -0.44   -384.11     -1.55     21.74       nan    13464.7
2024  5 19  9 47  0   0    -3.25     7.08    -0.49   -382.69     -9.18     21.85       nan    11838.6
2024  5 19  9 48  0   0    -3.32     7.06    -0.80   -382.28     -2.05     21.30       nan    12548.2
2024  5 19  9 49  0   0    -3.32     6.99    -1.15   -382.15      0.22     20.89       nan    11505.8
2024  5 19  9 50  0   0    -3.26     6.94    -1.00   -383.67      0.08     21.47       nan    12481.6
2024  5 19  9 51  0   0    -3.30     6.99    -0.80   -382.73     -9.41     21.93       nan    11221.4
2024  5 19  9 52  0   0    -3.27     6.93    -0.13   -385.04     -1.88     21.54       nan    12141.5
2024  5 19  9 53  0   0    -3.23     6.76     0.31   -383.67     -0.98     21.25       nan    15942.2
2024  5 19  9 54  0   0    -3.18     6.67     0.17   -384.68      4.64     20.36       nan    19657.4
2024  5 19  9 55  0   0    -3.16     6.74     0.21   -385.75     -9.31     21.97       nan    18392.9
2024  5 19  9 56  0   0    -3.00     6.77    -0.15   -386.24     -0.75     21.34       nan    19484.6
2024  5 19  9 57  0   0    -2.37     6.80    -1.26   -391.36      5.60     20.93       nan    25295.0
2024  5 19  9 58  0   0    -3.19     6.71     0.44   -383.72      6.73     19.59       nan    22386.8
2024  5 19  9 59  0   0    -3.46     6.59     0.62   -384.50      0.82     20.51       nan    22722.0
2024  5 19 10  0  0   0    -3.33     6.62     0.56   -385.28     -5.10     21.43       nan    23057.1
2024  5 19 10  1  0   0    -3.34     6.56     0.64   -385.18     -2.15     21.19       nan    22835.3
2024  5 19 10  2  0   0    -3.43     6.60     1.10   -385.08      0.80     20.95       nan    22613.6
2024  5 19 10  3  0   0    -3.62     7.07     1.13   -384.21      4.50     20.03       nan    24335.1
2024  5 19 10  4  0   0    -3.60     7.47     0.80   -387.36      4.53     20.28       nan    22277.6
2024  5 19 10  5  0   0    -3.58     7.78     0.94   -388.81     12.84     18.19       nan    19310.4
2024  5 19 10  6  0   0    -3.63     7.86     1.29   -388.42     23.35     15.05       nan    15008.5
2024  5 19 10  7  0   0    -3.70     7.99     0.85   -386.75     26.42     13.37       nan    19161.6
2024  5 19 10  8  0   0    -3.77     8.06     0.42   -388.57     17.90     17.14       nan    14183.7
2024  5 19 10  9  0   0    -3.38     8.18     0.64   -390.10     13.24     18.56       nan    20893.5
2024  5 19 10 10  0   0    -3.45     8.05     1.04   -389.47     20.77     15.89       nan    16985.2
2024  5 19 10 11  0   0    -3.43     8.08     0.91   -389.76     22.96     15.25       nan    20358.7
2024  5 19 10 12  0   0    -3.32     8.05     0.70   -391.35     16.67     17.62       nan    17789.0
2024  5 19 10 13  0   0    -3.15     8.20     0.14   -389.02     17.48     17.02       nan    19447.3
2024  5 19 10 14  0   0    -3.33     8.24     0.27   -388.03     26.14     13.24       nan    22381.5
2024  5 19 10 15  0   0    -3.30     8.23     0.48   -388.16     26.10     13.02       nan    24302.1
2024  5 19 10 16  0   0    -3.31     8.24     0.59   -388.83     19.52     16.45       nan    21256.0
2024  5 19 10 17  0   0    -3.33     8.23     0.51   -387.06     20.14     15.63       nan    24105.7
2024  5 19 10 18  0   0    -3.42     8.21     0.55   -385.30     20.77     14.82       nan    26955.4
2024  5 19 10 19  0   0    -3.55     8.18     0.51   -387.47     26.09     12.73       nan    28650.8
2024  5 19 10 20  0   0    -3.62     8.21     0.48   -387.31     29.38     10.66       nan    30251.3
2024  5 19 10 21  0   0    -3.58     8.19     0.14   -388.64     23.66     14.88       nan    22856.1
2024  5 19 10 22  0   0    -3.55     8.11     0.37   -388.88     13.21     18.08       nan    21012.5
2024  5 19 10 23  0   0    -3.48     7.86     0.32   -389.34     12.20     17.49       nan    22395.1
2024  5 19 10 24  0   0    -3.54     7.65     0.64   -387.74      3.60     19.39       nan    25131.0
2024  5 19 10 25  0   0    -3.26     7.99     0.37   -388.78      4.69     19.66       nan    25629.9
2024  5 19 10 26  0   0    -2.74     8.10     0.09   -386.54     -1.26     19.19       nan    29754.9
2024  5 19 10 27  0   0    -3.18     8.09     0.50   -387.39      9.55     17.25       nan    29227.3
2024  5 19 10 28  0   0    -3.00     7.85     0.61   -387.17      8.08     18.69       nan    29531.8
2024  5 19 10 29  0   0    -3.42     7.66     1.18   -387.08     12.71     17.51       nan    33279.3
2024  5 19 10 30  0   0    -3.54     7.59     1.77   -390.77     12.04     17.09       nan    42647.3
2024  5 19 10 31  0   0    -3.72     7.46     2.00   -391.46      9.89     18.31       nan    38559.2
2024  5 19 10 32  0   0    -3.34     7.68     2.27   -390.76     12.90     17.61       nan    37919.9
2024  5 19 10 33  0   0    -3.32     7.56     2.52       nan       nan       nan       nan        nan
2024  5 19 10 34  0   0    -3.89     7.10     2.83   -389.35     18.93     16.22       nan    36641.4
2024  5 19 10 35  0   0    -3.79     7.01     3.11   -391.28      8.49     19.56       nan    41256.5
2024  5 19 10 36  0   0    -4.06     6.56     3.57   -395.11     28.05     14.53       nan    60279.1
2024  5 19 10 37  0   0    -3.72     7.23     2.34   -402.98     38.43     14.61       nan    57941.4
2024  5 19 10 38  0   0    -3.87     7.78    -1.00   -386.86     23.46      8.23       nan    55603.6
2024  5 19 10 39  0   0    -3.68     7.71    -2.94   -393.54     17.85     12.53       nan    55443.0
2024  5 19 10 40  0   0    -3.52     7.67    -3.22   -394.12     31.40      4.72       nan    55282.3
2024  5 19 10 41  0   0    -3.46     7.98    -2.65   -393.19     35.08      2.09       nan    66042.5
2024  5 19 10 42  0   0    -3.66     7.64    -3.29   -394.20     40.90      1.67       nan    67876.7
2024  5 19 10 43  0   0    -4.31     6.90    -3.80   -393.07     38.78      2.39       nan    63363.5
2024  5 19 10 44  0   0    -4.73     6.40    -4.20   -384.52     37.94      3.62       nan    58850.2
2024  5 19 10 45  0   0    -2.55     7.52    -3.58   -396.06     11.77     14.22       nan    45824.8
2024  5 19 10 46  0   0    -1.97     7.54    -3.90   -394.88     17.73     14.41       nan    38339.6
2024  5 19 10 47  0   0    -2.05     7.30    -4.22   -392.12     11.95     16.90       nan    39327.4
2024  5 19 10 48  0   0    -1.73     7.47    -4.23   -395.74      9.53     17.01       nan    39306.5
2024  5 19 10 49  0   0    -1.46     7.02    -5.00   -398.24     11.04     17.21       nan    38879.9
2024  5 19 10 50  0   0    -2.46     6.62    -5.08   -400.73     12.55     17.41       nan    38453.3
2024  5 19 10 51  0   0    -3.40     6.25    -5.03   -388.45     20.18     13.35       nan    41754.8
2024  5 19 10 52  0   0    -3.05     6.17    -5.16   -386.84     17.90     15.65       nan    44679.8
2024  5 19 10 53  0   0    -2.70     6.10    -5.39   -383.68     13.63     14.72       nan    35740.8
2024  5 19 10 54  0   0    -2.09     6.14    -5.59   -391.70     13.22     16.54       nan    34571.2
2024  5 19 10 55  0   0    -1.19     5.71    -6.19   -390.39     16.87     15.39       nan    37105.5
2024  5 19 10 56  0   0    -2.07     6.23    -5.59   -397.95     12.35     18.62       nan    35013.1
2024  5 19 10 57  0   0    -2.86     6.45    -4.93   -390.42     11.75     15.07       nan    44931.3
2024  5 19 10 58  0   0    -2.26     6.59    -4.77   -389.42     15.81     14.14       nan    40745.1
2024  5 19 10 59  0   0    -1.95     6.40    -5.36   -395.06     14.21     17.46       nan    30108.9
2024  5 19 11  0  0   0    -1.66     5.87    -6.54   -403.75     27.63     13.99       nan    27804.5
2024  5 19 11  1  0   0    -2.75     6.91    -5.06   -391.99     22.36      9.38       nan    27779.8
2024  5 19 11  2  0   0    -3.58     7.30    -3.79   -389.86     36.03      1.52       nan        nan
2024  5 19 11  3  0   0    -3.33     7.10    -4.42   -389.36     24.36      8.81       nan        nan
2024  5 19 11  4  0   0    -2.53     7.22    -4.75   -398.20     28.45      7.86       nan        nan
2024  5 19 11  5  0   0    -2.72     7.30    -4.24   -398.61     27.30      9.37       nan        nan
2024  5 19 11  6  0   0    -2.66     7.09    -4.63       nan       nan       nan       nan        nan
2024  5 19 11  7  0   0    -3.02     7.80    -2.95   -399.45     24.98     12.39       nan        nan
2024  5 19 11  8  0   0    -3.33     8.13    -1.82   -405.11     60.14    -14.35       nan        nan
2024  5 19 11  9  0   0    -3.95     8.00    -0.56   -410.51     67.58    -20.75       nan        nan
2024  5 19 11 10  0   0    -2.90     8.32    -2.14   -410.01     46.79     -3.68       nan        nan
2024  5 19 11 11  0   0    -3.41     8.30    -1.15   -401.81     51.91     -9.41       nan        nan
2024  5 19 11 12  0   0    -3.82     8.07    -1.12   -401.86     57.32    -16.80       nan        nan
2024  5 19 11 13  0   0    -4.61     7.66    -0.89   -405.66     65.81    -17.77       nan        nan
2024  5 19 11 14  0   0    -3.90     8.04    -1.03   -403.45     63.92    -13.86       nan        nan
2024  5 19 11 15  0   0    -3.83     7.92    -2.02   -397.59     42.90     -3.28       nan        nan
2024  5 19 11 16  0   0    -3.60     8.16    -0.83   -406.65     63.82    -20.31       nan        nan
2024  5 19 11 17  0   0    -3.78     8.28    -0.96   -397.14     43.30     -6.40       nan        nan
2024  5 19 11 18  0   0    -3.99     8.23    -0.15   -402.32     46.53     -1.20       nan        nan
2024  5 19 11 19  0   0    -4.26     8.08     0.17   -397.16     54.35     -9.66       nan        nan
2024  5 19 11 20  0   0    -4.40     7.84     0.00   -397.52     47.20    -12.54       nan        nan
2024  5 19 11 21  0   0    -4.13     7.69     0.80   -400.83     42.61     -8.26       nan        nan
2024  5 19 11 22  0   0    -3.69     7.52     2.45   -404.14     38.02     -3.97       nan        nan
2024  5 19 11 23  0   0    -4.06     7.57     1.92   -407.59     43.81     -0.25       nan        nan
2024  5 19 11 24  0   0    -3.97     7.66     1.58   -400.25     49.43     -9.82       nan        nan
2024  5 19 11 25  0   0    -4.00     7.59     1.24   -405.64     55.23     -5.70       nan        nan
2024  5 19 11 26  0   0    -4.01     7.58     1.08   -411.21     63.87    -13.60       nan        nan
2024  5 19 11 27  0   0    -4.28     7.46     0.89   -411.60     59.88     -9.40       nan        nan
2024  5 19 11 28  0   0    -4.31     7.49     0.54   -400.46     51.17     -6.74       nan        nan
2024  5 19 11 29  0   0    -4.41     7.38    -0.15   -401.00     50.16     -9.53       nan        nan
2024  5 19 11 30  0   0    -4.46     7.32    -1.02   -393.63     35.79     -1.15       nan        nan
2024  5 19 11 31  0   0    -4.68     7.28    -0.71   -388.55     29.56      6.30       nan        nan
2024  5 19 11 32  0   0    -4.58     7.14    -0.55   -391.37     27.87      8.58       nan        nan
2024  5 19 11 33  0   0    -4.73     7.12     0.31   -394.01     37.71      6.99       nan        nan
2024  5 19 11 34  0   0    -4.98     7.04     0.29   -393.26     38.28      6.21       nan        nan
2024  5 19 11 35  0   0    -4.76     7.13     0.73   -399.94     40.98      6.84       nan        nan
2024  5 19 11 36  0   0    -4.71     7.13     0.59   -399.06     28.52     12.80       nan        nan
2024  5 19 11 37  0   0    -4.82     7.07     0.78   -398.01     32.63     10.82       nan        nan
2024  5 19 11 38  0   0    -4.80     6.93     1.00   -396.96     36.73      8.84       nan        nan
2024  5 19 11 39  0   0    -4.85     6.79     0.30   -393.48     34.77      8.86       nan        nan
2024  5 19 11 40  0   0    -4.64     6.99    -0.04   -390.00     32.80      8.88       nan        nan
2024  5 19 11 41  0   0    -4.57     6.94    -0.71   -393.19     38.60      4.44       nan        nan
2024  5 19 11 42  0   0    -4.69     6.87    -0.43   -387.57     25.50     11.73       nan        nan
2024  5 19 11 43  0   0    -4.78     6.85     0.03   -387.52     24.50     13.04       nan        nan
2024  5 19 11 44  0   0    -4.53     6.98     0.73   -388.47     24.62     13.91       nan        nan
2024  5 19 11 45  0   0    -4.53     6.71     1.25   -412.90     54.52     -0.98       nan        nan
2024  5 19 11 46  0   0    -4.86     5.71     2.99   -405.74     57.76     -6.05       nan        nan
2024  5 19 11 47  0   0    -5.01     5.44     3.62   -415.16     63.86     -6.82       nan        nan
2024  5 19 11 48  0   0    -5.32     5.16     3.64   -414.22     63.75     -4.68       nan        nan
2024  5 19 11 49  0   0    -5.19     5.20     3.64   -411.76     59.13     -4.01       nan        nan
2024  5 19 11 50  0   0    -4.29     4.81     4.99   -424.64     64.12      3.76       nan        nan
2024  5 19 11 51  0   0    -4.79     4.47     4.85   -423.84     70.35     -6.18       nan        nan
2024  5 19 11 52  0   0    -5.01     5.45     2.76   -423.73     71.02     -6.06       nan        nan
2024  5 19 11 53  0   0    -5.21     5.68     2.07       nan       nan       nan       nan        nan
2024  5 19 11 54  0   0    -3.08     6.66     0.64   -423.52     72.36     -5.84       nan        nan
2024  5 19 11 55  0   0    -4.25     5.47    -2.27   -419.04     69.22     -5.95       nan        nan
2024  5 19 11 56  0   0    -1.96     3.53     5.87       nan       nan       nan       nan        nan
2024  5 19 11 57  0   0    -2.52     2.98     7.08   -410.07     62.94     -6.18       nan        nan
2024  5 19 11 58  0   0    -3.19     4.71     5.86   -420.70     49.26     10.13       nan        nan
2024  5 19 11 59  0   0    -4.38     6.38    -0.90   -421.61     71.25     -6.46       nan        nan
2024  5 19 12  0  0   0    -4.42     5.81    -3.89   -399.94     42.06     -0.44       nan        nan
2024  5 19 12  1  0   0    -4.04     5.46    -4.81   -391.02     28.30     11.20       nan        nan
2024  5 19 12  2  0   0    -5.17     5.82    -3.16   -390.64     33.47      7.78       nan        nan
2024  5 19 12  3  0   0    -4.42     6.08    -3.35   -399.93     37.16      4.96       nan        nan
2024  5 19 12  4  0   0    -5.90     5.60    -2.25   -402.67     43.20      2.55       nan        nan
2024  5 19 12  5  0   0    -6.61     5.15    -1.55   -405.59     55.77     -5.35       nan        nan
2024  5 19 12  6  0   0    -7.00     4.85    -0.48   -418.22     60.42     -5.76       nan        nan
2024  5 19 12  7  0   0    -7.20     4.41     0.41   -421.62     57.29     -1.84       nan        nan
2024  5 19 12  8  0   0    -7.14     4.34     0.07   -411.25     56.56     -1.98       nan        nan
2024  5 19 12  9  0   0    -4.78     5.51    -3.97   -402.20     43.94      4.57       nan        nan
2024  5 19 12 10  0   0    -4.60     5.15    -5.10   -393.14     31.33     11.12       nan    26073.3
2024  5 19 12 11  0   0    -4.42     5.34    -5.09   -390.23     28.75     12.68       nan    16225.9
2024  5 19 12 12  0   0    -4.13     5.55    -5.34   -393.66     25.48     14.31       nan    16821.7
2024  5 19 12 13  0   0    -3.87     5.56    -5.63   -397.08     22.22     15.93       nan    17417.4
2024  5 19 12 14  0   0    -3.86     5.56    -5.63   -396.14     24.25     15.31       nan    11804.6
2024  5 19 12 15  0   0    -3.65     5.84    -5.49   -397.19     22.91     16.26       nan    12398.8
2024  5 19 12 16  0   0    -3.55     5.83    -5.52   -395.73     15.54     18.64       nan    12009.4
2024  5 19 12 17  0   0    -3.77     6.00    -5.29   -398.65     19.13     17.24       nan    14485.1
2024  5 19 12 18  0   0    -3.44     6.31    -5.03   -398.82     20.52     16.19       nan    18816.7
2024  5 19 12 19  0   0    -3.21     6.36    -5.08   -397.68     22.24     16.02       nan    17446.7
2024  5 19 12 20  0   0    -3.51     6.54    -4.75   -397.78     11.57     18.99       nan    17605.1
2024  5 19 12 21  0   0    -3.40     6.31    -5.02   -399.25     18.19     17.83       nan    14405.6
2024  5 19 12 22  0   0    -3.54     6.38    -4.82   -399.13     18.81     16.72       nan    22707.7
2024  5 19 12 23  0   0    -3.87     6.51    -4.26   -402.41     27.41     11.37       nan    22723.0
2024  5 19 12 24  0   0    -3.69     6.11    -5.00   -397.64     19.42     16.35       nan    22738.4
2024  5 19 12 25  0   0    -3.32     5.33    -6.01   -398.21     22.16     15.95       nan    22238.8
2024  5 19 12 26  0   0    -2.87     5.32    -6.34   -398.78     24.90     15.54    3.2539    21739.1
2024  5 19 12 27  0   0    -3.64     5.16    -6.00   -403.26     27.54     15.24    3.3072    16073.3
2024  5 19 12 28  0   0    -3.59     5.03    -6.30   -388.32     29.45     11.82    3.5198    15594.9
2024  5 19 12 29  0   0    -3.13     4.54    -6.78   -397.28     19.39     17.89       nan    15116.5
2024  5 19 12 30  0   0    -2.52     4.31    -7.16   -404.77     26.22     16.60    3.9450    15168.8
2024  5 19 12 31  0   0    -2.28     4.06    -7.40   -405.57     32.46     14.26    3.8275    16339.5
2024  5 19 12 32  0   0    -2.34     4.07    -7.42   -405.90     33.27     13.63    4.0473    11674.4
2024  5 19 12 33  0   0    -2.26     4.40    -7.22   -404.96     24.14     16.95    3.1028    17741.2
2024  5 19 12 34  0   0    -1.90     4.61    -7.00   -407.66     26.34     16.56    3.4049    14596.6
2024  5 19 12 35  0   0    -2.08     4.72    -6.75   -402.48     29.75     13.85    3.1063    19934.3
2024  5 19 12 36  0   0    -1.96     4.87    -6.59   -406.82     23.37     16.28    3.1868    20900.1
2024  5 19 12 37  0   0    -1.61     5.71    -6.23   -408.16     16.69     18.60       nan    21435.1
2024  5 19 12 38  0   0    -2.26     6.67    -5.08   -407.16     17.55     17.35       nan    20021.3
2024  5 19 12 39  0   0    -2.22     8.09     0.40   -405.77     18.21     12.69       nan    20024.9
2024  5 19 12 40  0   0    -2.92     7.44    -2.80   -404.38     18.87      8.02       nan        nan
2024  5 19 12 41  0   0    -3.95     3.89    -6.56   -398.85     26.70      9.85       nan        nan
2024  5 19 12 42  0   0    -3.92     3.68    -6.71   -393.33     34.53     11.68    3.6700    20035.6
2024  5 19 12 43  0   0    -3.70     3.86    -6.76   -395.89     33.12     12.18    3.7786    19805.9
2024  5 19 12 44  0   0    -3.69     3.78    -6.79   -394.55     34.17     11.58    3.6201    17857.5
2024  5 19 12 45  0   0    -2.66     4.12    -6.95   -396.68     34.03     11.71    3.5516    18534.3
2024  5 19 12 46  0   0    -3.17     3.95    -6.94   -398.81     33.90     11.85    3.4831    19211.2
2024  5 19 12 47  0   0    -3.34     4.11    -6.94   -395.85     26.60     15.43    3.5884    19373.8
2024  5 19 12 48  0   0    -3.31     4.11    -6.96   -395.31     31.90     12.80    3.7315    20937.6
2024  5 19 12 49  0   0    -3.12     4.24    -6.92   -392.53     36.96      9.91    3.5747    17668.7
2024  5 19 12 50  0   0    -2.90     4.11    -7.08   -395.63     35.11     11.54    3.7282    22102.7
2024  5 19 12 51  0   0    -2.87     3.92    -7.23   -397.00     29.51     14.37    3.8816    17180.9
2024  5 19 12 52  0   0    -2.86     3.88    -7.27   -396.80     34.66     11.74    3.7785    21068.5
2024  5 19 12 53  0   0    -2.71     3.60    -7.52   -396.73     38.30     10.18    4.3816    20798.4
2024  5 19 12 54  0   0    -2.65     2.89    -8.25   -398.38     37.58     10.94    4.3936    22417.8
2024  5 19 12 55  0   0    -2.65     2.76    -8.26   -398.13     28.19     15.70       nan    20414.5
2024  5 19 12 56  0   0    -2.79     2.62    -7.94   -396.48     33.70     14.62    4.4177    20411.6
2024  5 19 12 57  0   0    -2.91     3.12    -7.59   -395.65     34.36     13.70    4.1924    21860.2
2024  5 19 12 58  0   0    -3.67     4.82    -6.57   -394.81     35.03     12.78    3.9671    23308.8
2024  5 19 12 59  0   0    -3.68     6.13    -5.75   -398.78     35.33     18.73    4.1859    19452.0
2024  5 19 13  0  0   0    -3.65     5.96    -5.86   -393.35     18.76     25.31    3.6375    22216.7
2024  5 19 13  1  0   0    -3.98     5.51    -6.14   -393.51     29.14     20.14    3.1088    23953.8
2024  5 19 13  2  0   0    -3.70     5.86    -5.87   -392.59     33.73     22.75    3.3010    25329.6
2024  5 19 13  3  0   0    -3.18     8.01    -2.26   -396.32     31.94     23.39    3.4189    27128.5
2024  5 19 13  4  0   0    -3.71     8.14    -2.17   -399.32     16.40     14.03    3.2251    28406.7
2024  5 19 13  5  0   0    -3.92     7.83    -2.94   -395.49     16.68     16.17       nan        nan
2024  5 19 13  6  0   0    -4.35     7.69    -2.77   -388.80     19.32     15.83       nan    30963.2
2024  5 19 13  7  0   0    -4.28     7.69    -2.94   -388.13     19.10     16.43       nan    27333.8
2024  5 19 13  8  0   0    -3.94     7.39    -3.98   -392.64     13.17     18.35    2.4500    29802.9
2024  5 19 13  9  0   0    -3.76     7.48    -4.01   -393.34     15.75     18.98    2.7313    24723.4
2024  5 19 13 10  0   0    -3.34     7.64    -3.84   -393.59     17.32     17.98    2.9740    23893.5
2024  5 19 13 11  0   0    -3.07     6.20    -6.09   -398.70     22.20     23.17    3.2167    22322.1
2024  5 19 13 12  0   0    -3.05     6.01    -6.26   -395.94     18.10     25.47    3.3069    22827.4
2024  5 19 13 13  0   0    -3.01     6.33    -6.02   -397.17     13.76     23.99    3.2823    22434.7
2024  5 19 13 14  0   0    -2.46     6.35    -6.25   -398.40      9.42     22.50    3.2577    22042.0
2024  5 19 13 15  0   0    -2.62     6.29    -6.24   -406.01     17.08     26.25    3.5017    25461.0
2024  5 19 13 16  0   0    -2.66     6.55    -5.94   -402.03     23.16     23.42    3.1937    17761.2
2024  5 19 13 17  0   0    -2.13     6.78    -5.90   -403.31     16.44     21.47    3.2647    18878.9
2024  5 19 13 18  0   0    -2.42     6.85    -5.72   -401.99     18.58     22.32       nan    20587.6
2024  5 19 13 19  0   0    -2.67     6.60    -5.88   -400.68     20.71     23.18    3.4067    22296.3
2024  5 19 13 20  0   0    -2.40     6.95    -5.56   -399.25     21.05     21.21    3.1574    22216.9
2024  5 19 13 21  0   0    -2.89     7.00    -5.33   -399.52     17.82     20.12    2.6090    21617.1
2024  5 19 13 22  0   0    -3.24     6.93    -5.22   -394.08      7.56     21.61    2.9574    19467.8
2024  5 19 13 23  0   0    -3.13     6.77    -5.46   -394.58     17.17     19.81    2.5619    25157.9
2024  5 19 13 24  0   0    -2.71     6.88    -5.55   -395.31     18.66     19.65    3.1993    23035.6
2024  5 19 13 25  0   0    -2.60     7.11    -5.40   -398.88     15.69     20.97    2.5718    21387.1
2024  5 19 13 26  0   0    -2.66     7.13    -5.32   -397.23      6.97     23.30    3.0095    18982.2
2024  5 19 13 27  0   0    -2.80     7.51    -4.73   -397.43      8.39     21.14    2.8361    23542.7
2024  5 19 13 28  0   0    -2.93     7.14    -5.08   -393.61     19.46     20.10    3.1434    16438.8
2024  5 19 13 29  0   0    -2.91     7.23    -5.00   -396.10     18.31     20.24    2.9893    19063.9
2024  5 19 13 30  0   0    -3.00     7.18    -4.52   -398.58     17.16     20.38    2.8352    21689.0
2024  5 19 13 31  0   0    -2.76     7.16    -5.06   -391.27     19.44     15.43    3.1441    22340.3
2024  5 19 13 32  0   0    -3.63     7.18    -3.56   -396.89     17.68     21.01    3.4530        nan
2024  5 19 13 33  0   0    -3.59     7.65    -3.49   -405.57     10.12     21.46    3.4297        nan
2024  5 19 13 34  0   0    -2.99     7.96    -3.70   -394.49      9.45     19.59       nan        nan
2024  5 19 13 35  0   0    -2.84     8.07    -3.53   -393.65     10.33     19.34       nan        nan
2024  5 19 13 36  0   0    -4.46     7.92    -0.65       nan       nan       nan       nan        nan
2024  5 19 13 37  0   0    -3.71     8.07    -2.16       nan       nan       nan       nan        nan
2024  5 19 13 38  0   0    -3.62     7.93    -3.22   -391.12     12.97     18.60       nan    26899.4
2024  5 19 13 39  0   0    -3.88     8.07    -2.40   -386.97     11.33     17.54       nan    27098.6
2024  5 19 13 40  0   0    -4.17     7.91    -2.19   -385.12     16.16     15.69       nan        nan
2024  5 19 13 41  0   0    -3.38     8.04    -2.93   -390.95     14.15     18.13       nan    27496.9
2024  5 19 13 42  0   0    -3.52     8.05    -2.73   -387.80     10.49     18.29       nan    34315.6
2024  5 19 13 43  0   0    -2.87     7.98    -3.68   -396.00      2.29     21.38       nan    23131.5
2024  5 19 13 44  0   0    -2.64     8.15    -3.61   -396.12      1.74     21.62       nan    22386.9
2024  5 19 13 45  0   0    -2.40     8.36    -3.28   -397.56      3.43     21.26       nan    23524.0
2024  5 19 13 46  0   0    -2.50     8.29    -3.35   -399.00      5.12     20.90       nan    24661.2
2024  5 19 13 47  0   0    -2.65     8.29    -3.21   -397.97      7.54     20.29       nan    21004.6
2024  5 19 13 48  0   0    -2.66     8.28    -3.20   -397.08      2.61     21.01       nan    21355.7
