Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 17  9 26  0   0     3.07     3.42     6.86   -376.81     31.23     14.45    6.6748    57879.3
2024  5 17  9 27  0   0     3.24     3.64     6.66   -377.54     32.13     13.49    6.4779    53506.1
2024  5 17  9 28  0   0     3.42     3.65     6.51   -373.17     29.09     13.64    6.1870    52371.6
2024  5 17  9 29  0   0     3.30     3.65     6.57   -374.80     29.25     14.09    6.4137    53843.0
2024  5 17  9 30  0   0     2.62     3.75     6.92       nan       nan       nan       nan        nan
2024  5 17  9 31  0   0     2.88     3.88     6.74   -378.06     29.55     14.97    6.8672    56785.7
2024  5 17  9 32  0   0     2.90     3.93     6.69   -375.71     33.29      9.75    6.4549    53893.6
2024  5 17  9 33  0   0     3.01     3.93     6.67   -377.26     28.47     14.16    6.1573    55976.7
2024  5 17  9 34  0   0     2.99     4.66     6.20   -376.18     28.84     15.13    6.6564    53629.1
2024  5 17  9 35  0   0     3.00     4.82     5.98   -375.89     35.69     10.08    6.6714    50875.8
2024  5 17  9 36  0   0     2.90     4.19     6.02   -376.03     38.23     10.46    6.9280    57025.2
2024  5 17  9 37  0   0     2.71     6.01     4.47   -378.85     37.18      5.93    7.4690    46551.7
2024  5 17  9 38  0   0     2.84     5.40     5.12   -379.85     36.94      5.62    7.3960    41346.2
2024  5 17  9 39  0   0     3.02     4.93     5.38   -376.58     38.43      5.07    7.8617    39026.9
2024  5 17  9 40  0   0     2.98     4.72     5.58   -376.89     42.37      0.24    7.3906    44831.2
2024  5 17  9 41  0   0     2.60     5.04     5.56   -381.96     38.58      2.35    7.0742    52048.9
2024  5 17  9 42  0   0     2.95     4.25     5.98   -380.75     30.91      9.99    6.7577    49543.0
2024  5 17  9 43  0   0     2.72     5.08     5.14   -380.14     40.54      3.65    7.2583    51664.9
2024  5 17  9 44  0   0     2.70     5.04     5.26   -380.92     41.57      0.79    6.9055    50844.0
2024  5 17  9 45  0   0     2.80     4.80     5.58   -381.47     39.21      2.07    6.8624    51146.0
2024  5 17  9 46  0   0     2.85     4.87     5.53   -382.02     36.86      3.36       nan    51448.0
2024  5 17  9 47  0   0     2.89     4.35     5.80   -381.01     31.80      6.95    6.7761    50815.2
2024  5 17  9 48  0   0     2.81     5.04     5.16   -378.40     38.11      5.53    7.1335    63177.4
2024  5 17  9 49  0   0     2.53     4.87     4.95   -378.60     42.44      4.72    7.2784    62301.1
2024  5 17  9 50  0   0     2.54     4.87     5.11   -378.79     41.47      6.74    6.4296    57536.0
2024  5 17  9 51  0   0     2.59     5.29     4.82   -380.56     34.69      9.75    7.0095    59041.9
2024  5 17  9 52  0   0     2.59     5.04     5.10   -379.36     39.62      8.33    7.3083    57034.4
2024  5 17  9 53  0   0     2.48     5.10     5.25   -380.61     41.85      4.75    7.0451    56953.5
2024  5 17  9 54  0   0     2.62     4.56     5.68   -379.91     36.71      9.44    6.3465    55320.8
2024  5 17  9 55  0   0     2.73     4.14     6.02   -380.71     26.99     17.96    7.4121    50361.2
2024  5 17  9 56  0   0     2.77     4.13     6.05   -379.70     31.24     14.32    7.4935    46624.6
2024  5 17  9 57  0   0     2.70     4.27     6.05   -381.36     32.26     14.64    7.0502    46459.8
2024  5 17  9 58  0   0     3.00     4.53     6.07   -378.44     34.46      7.09    6.6068    38549.2
2024  5 17  9 59  0   0     3.07     4.71     5.96   -379.88     28.40     10.97    6.4698    38213.7
2024  5 17 10  0  0   0     2.94     4.62     6.21   -379.69     31.56      7.82    6.3205    34832.7
2024  5 17 10  1  0   0     2.66     4.29     6.55   -379.73     32.28      7.56    6.3491    35852.3
2024  5 17 10  2  0   0     2.63     4.33     6.59   -379.77     33.01      7.30    6.3778    36872.0
2024  5 17 10  3  0   0     2.69     4.43     6.56   -377.84     30.94      9.48    6.5933    35819.5
2024  5 17 10  4  0   0     2.94     4.54     6.44   -375.90     28.87     11.65    6.8088    34767.0
2024  5 17 10  5  0   0     2.69     4.48     6.97   -376.39     34.53      9.25    6.8337    29677.3
2024  5 17 10  6  0   0     2.69     4.30     7.13   -379.39     30.40      9.47       nan    31074.1
2024  5 17 10  7  0   0     2.75     4.10     7.05   -378.70     36.22      5.09       nan    32878.5
2024  5 17 10  8  0   0     2.64     4.01     7.12   -379.04     30.07     11.04       nan    29954.7
2024  5 17 10  9  0   0     2.50     3.94     7.09   -379.80     26.93     14.04       nan    32437.5
2024  5 17 10 10  0   0     2.09     3.87     7.01   -377.26     34.51     14.06       nan    29671.1
2024  5 17 10 11  0   0     2.21     3.70     7.34   -377.72     34.84      8.32       nan    30969.0
2024  5 17 10 12  0   0     2.03     3.41     7.76   -381.84     25.39     13.69       nan    30693.1
2024  5 17 10 13  0   0     2.18     3.73     7.66   -382.96     23.72     15.47       nan    30497.6
2024  5 17 10 14  0   0     2.19     3.63     7.71   -385.32     25.40     14.38       nan    31805.4
2024  5 17 10 15  0   0     1.90     2.97     8.05   -383.65     28.89     11.49       nan    31213.1
2024  5 17 10 16  0   0     1.57     2.55     8.23   -385.79     26.18     13.07       nan    34278.5
2024  5 17 10 17  0   0     1.54     2.38     8.18   -384.44     24.43     17.30       nan    31990.7
2024  5 17 10 18  0   0     2.18     3.82     6.89   -383.10     22.69     21.53    7.1577    29702.8
2024  5 17 10 19  0   0     2.26     4.10     6.70   -377.05     32.03     10.17    7.1039    30007.4
2024  5 17 10 20  0   0     2.09     4.43     6.54   -379.90     37.57      6.82    6.5351    30662.8
2024  5 17 10 21  0   0     1.80     4.29     6.99   -380.57     36.81      6.87    6.6729    33062.3
2024  5 17 10 22  0   0     1.69     4.49     6.67   -381.90     30.55     13.25    6.8107    29829.2
2024  5 17 10 23  0   0     1.68     4.56     6.52   -384.48     36.38      9.21    6.8155    31488.3
2024  5 17 10 24  0   0     1.84     4.25     6.89   -378.61     39.71      7.13    6.4588    29955.1
2024  5 17 10 25  0   0     1.24     3.96     7.33   -380.28     36.44     10.27    6.4887    31376.7
2024  5 17 10 26  0   0     1.06     3.73     7.36   -383.80     26.37     17.09    6.5186    34029.0
2024  5 17 10 27  0   0     1.63     3.70     7.13   -384.00     28.52     14.58    6.3100    34587.1
2024  5 17 10 28  0   0     1.54     3.62     7.23   -382.30     33.83     11.04    6.2299    33966.5
2024  5 17 10 29  0   0     1.51     3.47     7.35   -381.41     33.90     12.08    6.0631    33109.8
2024  5 17 10 30  0   0     1.55     3.40     7.15   -383.32     23.51     20.03    6.8438    34715.6
2024  5 17 10 31  0   0     1.85     3.90     6.84   -381.01     32.81     12.76    6.7498    33733.4
2024  5 17 10 32  0   0     1.81     4.00     6.65   -380.32     38.15      8.90    6.6375    35467.1
2024  5 17 10 33  0   0     1.76     4.06     6.56   -380.49     39.02      8.74    6.7811    36154.2
2024  5 17 10 34  0   0     1.75     3.89     6.60   -380.67     39.89      8.57    6.9248    36841.4
2024  5 17 10 35  0   0     1.94     4.02     6.42   -382.63     29.71     15.48    7.1527    35461.1
2024  5 17 10 36  0   0     2.11     4.02     6.40   -381.79     31.85     13.63    7.2232    34635.2
2024  5 17 10 37  0   0     2.29     3.96     6.34   -380.95     34.00     11.77    7.2937    33809.3
2024  5 17 10 38  0   0     1.28     3.76     6.70   -377.23     39.34      8.60    7.8683    39225.8
2024  5 17 10 39  0   0     1.32     3.73     6.63   -380.40     33.42     16.65    7.1952    31445.2
2024  5 17 10 40  0   0     1.50     3.32     6.89   -380.26     35.17     12.19    6.8612    34353.7
2024  5 17 10 41  0   0     1.20     2.34     7.03   -381.77     29.17     16.86    8.5769    44360.6
2024  5 17 10 42  0   0     1.00     1.58     7.07   -383.04     31.67     22.98    8.3164    46205.9
2024  5 17 10 43  0   0     0.54     2.76     6.82   -384.96     25.86     25.02    8.6762    49191.0
2024  5 17 10 44  0   0     0.00     3.37     6.81   -387.87     32.97     23.26    7.5721    44817.3
2024  5 17 10 45  0   0     0.26     3.99     6.27   -388.92     39.21     20.49    8.2952    46986.7
2024  5 17 10 46  0   0     2.26     3.71     5.67   -373.31     47.03      8.70    8.2330    42697.8
2024  5 17 10 47  0   0     2.72     3.04     6.00   -373.65     32.53     17.54    7.4747    41075.2
2024  5 17 10 48  0   0     2.49     3.46     5.97   -373.34     31.05     17.96    7.4599    39792.7
2024  5 17 10 49  0   0     2.64     3.31     6.01   -373.52     33.69     16.89    7.7741    40444.3
2024  5 17 10 50  0   0     2.41     3.41     6.07   -373.69     36.32     15.81    8.0883    41096.0
2024  5 17 10 51  0   0     2.24     3.49     6.13   -374.53     38.02     13.46    7.4433    39518.5
2024  5 17 10 52  0   0     1.98     3.51     6.06   -379.18     35.70     17.26    7.1985    39223.7
2024  5 17 10 53  0   0     1.54     3.31     6.14   -378.80     31.50     21.73    7.8403    44520.8
2024  5 17 10 54  0   0     1.33     3.39     6.32   -376.46     37.24     15.90    7.4031    43720.4
2024  5 17 10 55  0   0     1.24     3.48     6.66   -376.49     38.96     11.80    6.7252    45770.6
2024  5 17 10 56  0   0     1.58     4.36     6.54   -381.90     34.60     13.02    6.1812    33472.8
2024  5 17 10 57  0   0     1.29     4.17     6.72   -382.06     26.85     14.21    5.6371    28929.0
2024  5 17 10 58  0   0     1.40     3.62     7.03   -382.10     30.92     12.46    5.3986    30127.8
2024  5 17 10 59  0   0     1.59     4.54     6.24   -386.06     33.61     11.63    5.4721    29159.4
2024  5 17 11  0  0   0     2.24     5.15     5.24   -378.32     37.23      6.55    5.2341    33348.4
2024  5 17 11  1  0   0     1.02     3.78     7.03   -384.27     22.30     13.59    5.3591    23019.2
2024  5 17 11  2  0   0     1.31     4.21     6.84   -380.84     32.39      8.11    5.2436    26715.6
2024  5 17 11  3  0   0     1.24     4.07     6.94   -382.88     35.64      5.84    5.1405    24825.0
2024  5 17 11  4  0   0     1.20     4.29     6.49   -378.79     36.54      4.77    6.6994    22679.1
2024  5 17 11  5  0   0     1.21     4.34     6.50   -381.78     34.32      7.29    6.5672    22487.0
2024  5 17 11  6  0   0     1.39     5.58     5.45   -384.77     32.10      9.80    6.4350    22294.9
2024  5 17 11  7  0   0     1.63     5.97     5.22   -378.68     47.46     -7.93    5.1479    23844.6
2024  5 17 11  8  0   0     1.41     5.37     5.92   -382.30     40.99     -2.03    5.5426    23590.0
2024  5 17 11  9  0   0     1.33     5.49     5.64   -383.97     35.85      4.44    5.9338    26415.5
2024  5 17 11 10  0   0     1.26     5.37     5.25   -385.63     30.71     10.90    6.3250    29240.9
2024  5 17 11 11  0   0     0.69     5.11     4.90   -386.51     32.29     13.19    7.2089    36833.0
2024  5 17 11 12  0   0     1.02     4.60     5.76   -380.42     39.39      9.58    7.1115    37387.6
2024  5 17 11 13  0   0     2.14     4.12     6.18   -384.02     39.33      6.93    6.0663    28095.4
2024  5 17 11 14  0   0     1.73     3.47     6.75   -380.55     38.86      5.66    5.6344    25650.6
2024  5 17 11 15  0   0     0.65     3.29     6.16   -383.05     43.90      7.75    7.2597    40060.7
2024  5 17 11 16  0   0     0.05     3.39     5.84   -382.61     44.69      8.08    7.8999    44017.3
2024  5 17 11 17  0   0    -0.59     3.21     5.64   -382.01     49.29      7.78    8.1409    45691.0
2024  5 17 11 18  0   0    -1.30     2.96     6.26   -380.74     43.84      7.93    7.7893    34676.0
2024  5 17 11 19  0   0    -0.90     2.30     5.97   -385.43     48.14      8.96    8.4357    48544.8
2024  5 17 11 20  0   0    -0.46     2.47     5.95   -383.10     49.39      7.40    8.3618    50475.8
2024  5 17 11 21  0   0    -0.73     1.95     6.17   -384.02     51.39      6.18    8.2312    49635.7
2024  5 17 11 22  0   0    -0.54     3.33     6.73   -384.95     53.39      4.97    8.1005    48795.6
2024  5 17 11 23  0   0     0.05     4.01     6.63   -387.59     49.31     13.44    3.8364    48689.8
2024  5 17 11 24  0   0    -0.08     5.17     6.21   -383.16     48.74      6.53    3.8955    57454.1
2024  5 17 11 25  0   0     0.06     5.69     6.17   -378.42     47.69    -14.88    4.1582    49965.9
2024  5 17 11 26  0   0     0.51     6.27     5.34   -383.32     46.40     -9.00       nan    64458.2
2024  5 17 11 27  0   0     2.18     7.54     0.37   -380.22     60.18    -10.78       nan    48481.4
2024  5 17 11 28  0   0     2.04     7.57     1.32   -375.65     62.51    -10.66    4.9465    47693.9
2024  5 17 11 29  0   0     2.29     7.59     1.84   -376.55     65.74    -14.43    3.6174    52925.7
2024  5 17 11 30  0   0     2.27     7.56     2.09   -378.61     62.54    -11.44    3.0755    50429.8
2024  5 17 11 31  0   0     2.13     7.58     2.04   -375.30     62.58     -4.15    3.6283    51673.0
2024  5 17 11 32  0   0     2.23     7.63     1.92   -380.45     61.98     -6.10    2.9926    53089.2
2024  5 17 11 33  0   0     1.80     8.23    -0.11   -382.19     59.23      1.82    3.0814    66156.4
2024  5 17 11 34  0   0     1.84     8.11    -0.52   -374.60     46.78      2.15       nan    62405.0
2024  5 17 11 35  0   0     1.87     8.42     2.10   -385.43     24.02     23.80       nan    58430.8
2024  5 17 11 36  0   0     1.88     7.41     3.70   -387.74     32.01      9.31       nan    73404.7
2024  5 17 11 37  0   0     1.95     6.85     4.61   -390.95     34.58      9.62       nan    74025.5
2024  5 17 11 38  0   0     1.87     6.93     4.87   -394.16     37.15      9.94       nan    74646.2
2024  5 17 11 39  0   0     2.15     6.71     4.63   -385.48     49.34     -4.06       nan    76411.6
2024  5 17 11 40  0   0     2.05     6.81     4.40   -387.45     40.85      2.16       nan    78176.9
2024  5 17 11 41  0   0     2.19     5.91     5.63   -391.64     30.35     11.36       nan    74354.5
2024  5 17 11 42  0   0     2.20     5.63     5.90   -389.67     37.81      6.13       nan    74038.8
2024  5 17 11 43  0   0     1.86     6.14     5.34   -387.71     45.28      0.90       nan    73723.0
2024  5 17 11 44  0   0     1.78     5.70     5.78   -383.98     41.72      2.54       nan    75253.3
2024  5 17 11 45  0   0     1.86     5.80     5.84   -385.67      9.58     24.35       nan    77081.3
2024  5 17 11 46  0   0     1.83     5.94     5.28   -384.24     -5.71     27.99       nan    50459.7
2024  5 17 11 47  0   0     1.79     7.37     3.38   -386.41     17.02     13.77       nan    49184.5
2024  5 17 11 48  0   0     1.66     7.77     2.33   -386.28     25.07      7.81       nan    73653.4
2024  5 17 11 49  0   0     1.57     8.01     1.89   -387.90     22.36     12.10       nan    73924.8
2024  5 17 11 50  0   0     1.29     8.02     2.05   -389.90     25.73     11.14       nan    77297.0
2024  5 17 11 51  0   0     1.33     7.99     2.01   -390.08     21.44     14.19       nan    66201.7
2024  5 17 11 52  0   0     1.15     8.09     1.63   -392.02     22.49     15.20       nan    72277.2
2024  5 17 11 53  0   0     1.38     8.41     1.35   -390.81     22.89     15.14       nan    58163.1
2024  5 17 11 54  0   0     0.90     7.19    -0.93   -389.60     23.29     15.08       nan    44048.9
2024  5 17 11 55  0   0     0.73     6.25    -2.68   -390.65     39.04      9.26    5.0353    52734.6
2024  5 17 11 56  0   0     0.99     6.46    -2.11   -388.03     39.20      8.02    4.9267    49991.2
2024  5 17 11 57  0   0     1.14     6.41    -2.08   -392.07     44.77      4.90    5.0016    52028.5
2024  5 17 11 58  0   0     2.03     5.90    -2.97   -383.92     38.42      4.58    4.9740    53672.4
2024  5 17 11 59  0   0     3.01     5.18    -3.65   -382.35     30.47      5.46    5.0213    51133.8
2024  5 17 12  0  0   0     2.81     6.21    -2.51   -381.68     32.75      6.20    5.0686    50881.0
2024  5 17 12  1  0   0     1.87     6.85    -1.20   -384.51     39.43      7.19    5.0286    53061.5
2024  5 17 12  2  0   0     1.83     6.94    -0.87   -388.44     36.47     12.87    5.6045    44444.3
2024  5 17 12  3  0   0     2.01     6.87    -0.04   -389.08     34.99     14.63    5.7337    49509.2
2024  5 17 12  4  0   0     2.39     6.82     0.97   -386.94     36.57     18.38    5.4433    50314.2
2024  5 17 12  5  0   0     1.67     6.90     1.03   -390.25     39.79     17.07    5.7191    51795.8
2024  5 17 12  6  0   0     1.25     6.95     1.08   -395.79     44.14     20.74    5.5610    52728.9
2024  5 17 12  7  0   0     1.40     6.73     1.44   -391.97     34.81     25.89    5.4029    50463.1
2024  5 17 12  8  0   0     1.39     6.62     1.71   -393.38     36.65     25.38    5.8051    51302.9
2024  5 17 12  9  0   0     1.55     6.58     1.61   -392.05     38.71     23.77    6.0017    50452.9
2024  5 17 12 10  0   0     0.79     6.56     2.11   -390.72     40.77     22.16    6.1982    49603.0
2024  5 17 12 11  0   0     0.59     6.67     2.09   -394.37     39.14     25.62    5.9478    44331.5
2024  5 17 12 12  0   0     0.35     6.63     2.42   -397.54     30.28     26.77    5.6974    44716.8
2024  5 17 12 13  0   0     0.88     6.82     1.46   -396.02     38.62     24.34    5.5806    40649.4
2024  5 17 12 14  0   0     0.71     6.95     0.91   -394.66     38.29     14.80    5.6168    45366.7
2024  5 17 12 15  0   0     1.15     6.87     0.14   -394.25     37.04     16.12    5.7650    43949.8
2024  5 17 12 16  0   0     1.54     6.79     0.57   -393.84     35.78     17.44    5.9133    42533.0
2024  5 17 12 17  0   0     1.35     6.80     0.36   -391.51     36.81     14.69    5.3642    38933.4
2024  5 17 12 18  0   0     1.39     6.63     0.60   -392.31     41.10     10.12    5.4395    44948.3
2024  5 17 12 19  0   0     1.29     6.71     0.63   -390.28     40.37      9.26    4.8543    46948.3
2024  5 17 12 20  0   0     1.30     6.85     0.78   -392.66     27.89     16.12    4.6088    47924.3
2024  5 17 12 21  0   0     1.12     6.82     1.40   -391.68     38.42     13.86    4.8529    45433.7
2024  5 17 12 22  0   0     1.10     6.93     2.04   -394.34     33.39     18.18    4.7009    42550.8
2024  5 17 12 23  0   0     0.93     7.06     1.79   -393.71     36.42     13.82    4.2691    42558.2
2024  5 17 12 24  0   0     0.84     7.02     1.98   -395.63     28.17     18.01    4.7924    47623.8
2024  5 17 12 25  0   0     0.91     7.05     1.61   -396.10     29.03     16.08    4.7956    44084.8
2024  5 17 12 26  0   0     1.03     7.06     1.72   -396.56     29.90     14.14       nan    40545.7
2024  5 17 12 27  0   0     1.36     7.08     1.50   -397.32     35.52     11.74       nan    42360.6
2024  5 17 12 28  0   0     1.22     7.24     1.14   -390.31     36.30     10.57       nan    43134.3
2024  5 17 12 29  0   0     1.05     7.57     1.46   -392.61     28.04     16.23       nan    42283.9
2024  5 17 12 30  0   0     1.35     7.71     1.37   -395.32     32.53     12.86       nan    43784.2
2024  5 17 12 31  0   0     1.13     7.94     1.74   -400.72     25.21     16.52       nan    48114.2
2024  5 17 12 32  0   0     1.19     7.93     1.89   -397.06     30.14      9.93       nan    39199.7
2024  5 17 12 33  0   0     0.91     7.92     2.01   -398.96     21.30     14.63       nan    41191.9
2024  5 17 12 34  0   0     1.11     7.96     1.84   -396.06     21.17     15.76       nan    35893.1
2024  5 17 12 35  0   0     1.09     7.82     2.11   -401.05     22.03     15.96       nan    45361.5
2024  5 17 12 36  0   0     1.43     7.69     2.07   -397.62     26.41     14.79       nan    40144.3
2024  5 17 12 37  0   0     1.31     7.75     2.19   -400.71     20.23     17.31       nan    41146.4
2024  5 17 12 38  0   0     1.16     7.75     2.26   -401.34     15.65     18.98       nan    40634.2
2024  5 17 12 39  0   0     1.29     7.88     2.02   -401.74     22.99     15.34       nan    35424.2
2024  5 17 12 40  0   0     0.49    12.42     2.65   -457.45     31.63     14.05       nan    98959.1
2024  5 17 12 41  0   0     0.22    14.05     2.90   -462.24     29.09     15.02       nan    93497.3
2024  5 17 12 42  0   0    -0.48    14.54     3.47   -467.04     26.55     15.99       nan    88035.5
2024  5 17 12 43  0   0    -0.89    14.53     3.86   -488.77      8.65     27.29       nan   136817.6
2024  5 17 12 44  0   0    -0.76    14.59     3.87   -486.01     14.77     27.37       nan   128908.8
2024  5 17 12 45  0   0    -0.83    14.65     3.37   -490.08     20.26     25.56       nan   143092.0
2024  5 17 12 46  0   0    -0.81    14.23     3.86   -483.48     34.32     18.82       nan   146935.6
2024  5 17 12 47  0   0    -1.29    14.23     4.63   -483.97     20.56     23.95       nan   141559.3
2024  5 17 12 48  0   0    -1.36    14.19     4.61   -483.76     29.77     18.01       nan   146021.6
2024  5 17 12 49  0   0    -1.04    14.23     4.43   -483.55     38.99     12.06       nan   150483.9
2024  5 17 12 50  0   0    -0.87    14.25     4.50   -477.24     34.21     16.59       nan   163786.8
2024  5 17 12 51  0   0    -0.87    14.22     4.45   -477.36     23.69     21.81       nan   137062.3
2024  5 17 12 52  0   0    -0.97    13.03     4.31   -479.11     42.26     14.53       nan   143307.6
2024  5 17 12 53  0   0    -0.88    13.13     4.71   -478.24     44.94     14.94       nan   140529.2
2024  5 17 12 54  0   0    -1.18    13.04     5.22   -478.15     44.75     14.34       nan   156189.2
2024  5 17 12 55  0   0    -0.97    13.19     4.97   -479.73     40.77     15.93       nan   147400.3
2024  5 17 12 56  0   0    -0.83    12.73     5.40   -474.27     41.47     14.04       nan   140441.4
2024  5 17 12 57  0   0    -1.04    11.94     5.33   -476.47     38.98     15.27       nan   135739.7
2024  5 17 12 58  0   0    -1.10     1.73    10.80   -478.67     36.49     16.49       nan   131037.9
2024  5 17 12 59  0   0    -0.80    -2.28    11.58   -474.20      1.13     31.28       nan   115658.9
2024  5 17 13  0  0   0    -0.80    -4.17    11.28   -471.18    -16.62     29.80       nan   128962.7
2024  5 17 13  1  0   0    -0.70    -7.33    10.47   -461.18    -41.29     26.72       nan   101739.1
2024  5 17 13  2  0   0    -1.79    -5.68    11.07   -474.80    -34.11     26.22       nan   134905.7
2024  5 17 13  3  0   0    -0.78    -9.31     9.82   -466.08    -48.56     24.02       nan    98903.8
2024  5 17 13  4  0   0    -0.97    -7.80    11.57   -470.42    -47.01     22.35       nan   108768.5
2024  5 17 13  5  0   0    -0.67    -8.96    10.85   -469.39    -50.79     20.41       nan   125952.3
2024  5 17 13  6  0   0    -1.34    -7.83    11.17   -472.63    -43.24     24.06       nan   103162.5
2024  5 17 13  7  0   0    -1.18    -6.86    11.64   -474.06    -24.68     27.28       nan   101110.1
2024  5 17 13  8  0   0    -1.57    -7.78    11.05   -472.95    -34.54     26.92       nan    97007.9
2024  5 17 13  9  0   0    -1.31    -7.48    11.15   -467.24    -38.61     25.82       nan   101285.5
2024  5 17 13 10  0   0    -1.07    -7.91    10.62   -470.96    -37.19     26.31       nan   104569.5
2024  5 17 13 11  0   0    -1.23    -8.16    10.17   -468.19    -29.02     26.89       nan    97572.4
2024  5 17 13 12  0   0    -0.85    -9.80     9.81   -468.11    -33.36     26.59       nan   118026.8
2024  5 17 13 13  0   0    -1.12    -9.27    10.46   -468.40    -35.44     26.57       nan   120019.4
2024  5 17 13 14  0   0    -0.92    -9.76    10.12   -468.70    -37.52     26.55       nan   122012.0
2024  5 17 13 15  0   0    -0.79   -10.28     9.67   -469.67    -34.37     25.66       nan   124277.3
2024  5 17 13 16  0   0    -0.71   -10.20     9.58   -469.56    -31.60     25.20       nan   128113.4
2024  5 17 13 17  0   0    -0.90   -10.74     8.94   -467.18    -34.16     25.17       nan   126752.5
2024  5 17 13 18  0   0    -0.77    -9.97     9.85   -473.33    -43.23     23.66       nan   129005.9
2024  5 17 13 19  0   0    -0.48    -9.09    11.03   -468.38    -34.10     25.72       nan   123607.9
2024  5 17 13 20  0   0    -0.70    -9.78    10.49   -466.96    -35.96     24.01       nan   132435.2
2024  5 17 13 21  0   0    -0.77   -10.67     9.79   -466.52    -38.27     24.78       nan   132270.2
2024  5 17 13 22  0   0    -0.91   -10.90     9.69   -466.08    -40.59     25.54       nan   132105.2
2024  5 17 13 23  0   0    -1.17   -10.86     9.27   -466.96    -33.43     24.90       nan   130963.6
2024  5 17 13 24  0   0    -0.88   -10.56     9.30   -466.32    -21.64     26.68       nan   133557.7
2024  5 17 13 25  0   0    -0.26   -11.30     8.18   -464.33    -21.55     28.03       nan   128201.1
2024  5 17 13 26  0   0    -0.00   -11.58     7.53   -470.39    -28.92     28.84       nan   138410.1
2024  5 17 13 27  0   0     0.72   -12.16     6.36   -467.87    -17.48     28.49       nan   127185.5
2024  5 17 13 28  0   0     0.69   -15.31     5.22   -472.11      2.12     28.53       nan   176565.3
2024  5 17 13 29  0   0     0.54   -15.55     4.67   -470.48      0.10     28.65       nan   169286.7
2024  5 17 13 30  0   0     0.64   -15.89     3.66   -468.85     -1.92     28.78       nan   162008.1
2024  5 17 13 31  0   0     0.92   -15.93     3.66   -471.12    -12.92     29.68       nan   169067.1
2024  5 17 13 32  0   0     0.85   -15.72     3.98   -467.61      1.36     27.91       nan   154368.9
2024  5 17 13 33  0   0     0.99   -15.98     3.72   -465.09      9.04     25.42       nan   164457.2
2024  5 17 13 34  0   0     1.34   -16.26     3.33   -466.33     -3.02     29.33       nan   141550.2
2024  5 17 13 35  0   0     1.27   -16.10     3.63   -469.15     -7.10     31.06       nan   151171.2
2024  5 17 13 36  0   0     1.46   -15.97     3.48   -468.94     -0.97     27.13       nan   169939.7
2024  5 17 13 37  0   0     1.73   -16.10     2.64   -472.57     -1.11     29.46       nan   145799.9
2024  5 17 13 38  0   0     2.01   -16.20     2.65   -470.40     -4.73     29.50       nan   138979.1
2024  5 17 13 39  0   0     0.40   -15.38     4.21   -467.59    -19.85     29.81       nan   151598.9
2024  5 17 13 40  0   0     0.25   -15.65     4.61   -465.27    -11.55     28.47       nan   135324.9
2024  5 17 13 41  0   0     1.19   -16.10     3.28   -466.07      7.01     22.66       nan   139196.4
2024  5 17 13 42  0   0     1.19   -15.98     3.29   -468.23     -0.03     26.61       nan   138884.9
2024  5 17 13 43  0   0     1.07   -15.32     2.12   -467.43     -4.41     27.10       nan   151011.4
2024  5 17 13 44  0   0     1.75   -15.31     2.09   -467.70     -4.77     27.73       nan   144246.0
2024  5 17 13 45  0   0     1.84   -15.52     1.88   -466.96     -2.25     26.45       nan   144030.7
2024  5 17 13 46  0   0     2.29   -15.49     1.72   -466.23      0.27     25.17       nan   143815.4
2024  5 17 13 47  0   0     2.14   -15.95     1.45   -465.14      5.19     24.93       nan   142704.1
2024  5 17 13 48  0   0     1.83   -15.10     2.13   -461.07     17.98     18.21       nan   150609.2
2024  5 17 13 49  0   0     1.29   -14.98     2.22   -456.47     26.78     10.26       nan   122210.4
2024  5 17 13 50  0   0     1.38   -14.96     1.44   -458.24     25.81      4.90       nan   138834.7
2024  5 17 13 51  0   0     1.99   -15.40     1.04   -458.42     30.99      6.80       nan   147608.1
2024  5 17 13 52  0   0     1.47   -15.83     2.02   -457.27      6.34     10.42       nan   139917.7
2024  5 17 13 53  0   0     1.17   -16.07     1.69   -465.80     19.75     11.95       nan   167093.2
2024  5 17 13 54  0   0     1.51   -16.07     0.98   -461.10     20.30     15.63       nan   151424.7
2024  5 17 13 55  0   0     1.71   -15.88     0.82   -456.41     20.84     19.30       nan   135756.2
2024  5 17 13 56  0   0     0.73   -16.46     2.18   -465.98     22.99     19.51       nan   149244.3
2024  5 17 13 57  0   0     0.55   -16.30     2.59   -465.20      9.24     25.34       nan   145773.0
2024  5 17 13 58  0   0     0.87   -15.99     3.53   -464.45     12.84     23.64       nan   135864.2
2024  5 17 13 59  0   0     1.27   -16.04     3.51   -463.79     18.24     20.19       nan   146464.5
2024  5 17 14  0  0   0     1.35   -15.80     4.10   -459.17     19.32     20.37       nan   134577.5
2024  5 17 14  1  0   0     0.82   -15.76     4.34   -457.15     13.75     21.70       nan   133969.6
2024  5 17 14  2  0   0     0.73   -16.67     4.02   -455.14      8.18     23.03       nan   133361.7
2024  5 17 14  3  0   0    -0.98   -16.40     4.63   -459.24     -3.38     26.30       nan   159280.7
2024  5 17 14  4  0   0    -1.40   -16.44     4.57   -460.48     -1.19     27.94       nan   139741.9
2024  5 17 14  5  0   0    -0.62   -16.39     4.34   -462.78     -1.32     28.07       nan   134375.6
